기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.03.16.,'팀 연패 때' 욕받이?…'봄 배구에 없어서 안될 살림꾼' 하승우 [곽경훈의 현장],https://sports.news.naver.com/news.nhn?oid=117&aid=0003584991,<구조 다름>
2022.03.28.,"판 커지는 후불결제, 새 정부 기대감 ‘솔솔’",url없음,<네이버 기사 없음>
2022.03.30.,은행 자본비율 전분기보다 0.41%p↓…5대 지주 중 하나 '최고',https://n.news.naver.com/mnews/article/001/0013081610?sid=101,"보통주자본비율, 2020년말 대비 0.54%p↑…""손실흡수능력 확충 계속 유도""종로구에 설치된 시중은행의 현금자동입출금기  [연합뉴스 자료사진]    (서울=연합뉴스) 하채림 기자 = 국내은행의 건전성을 보여주는 자본비율이 6분기 만에 하락했다.     30일 금융감독원에 따르면 작년 말 기준 국내 은행의 국제은행(BIS) 기준 보통주자본비율은 12.99%로 잠정 집계됐다.     기본자본비율, 총자본비율, 단순기본자본비율은 순서대로 14.19%, 15.53%, 6.51%로 파악됐다.     작년 말 보통주자본비율은 작년 3분기 말보다 0.41%포인트 하락했다. 보통주자본비율은 2020년 3분기부터 5분기 연속으로 상승했으나 작년 말 하락 반전했다.     기본자본, 총자본비율, 단순기본자본비율도 순서대로 전분기 대비 0.37%포인트, 0.37%포인트, 0.10%포인트 낮아졌다.     2020년 말과 비교하면 보통주자본비율, 기본자본비율, 총자본비율이 순서대로 0.54%포인트, 0.72%포인트, 0.53%포인트 올랐다.     대출 증가에 따라 1년 전보다 위험가중자산이 112조8천억원(5.9%) 증가했으나 이익 확대와 증자 등으로 자본이 27조7천억원(9.7%) 불어 자본비율을 끌어올렸다.    단순기본자본비율은 기본자본 증가율(11.6%)이 총위험노출액 증가율(9.9%)을 웃돌아 전년말 대비 0.10%포인트 상승했다.   [금감원 제공. 재판매 및 DB 금지]    은행은 보통주자본비율, 기본자본비율, 총자본비율을 순서대로 7.0%, 8.5%, 10.5% 이상 유지해야 한다. 금융 체계상 중요한 은행(D-SIB)은 총자본 규제비율이 1%포인트 가산돼 11.5%가 적용된다. 단순기본자본비율 규제는 3.0%로 운영 중이다.     작년 말 현재 모든 국내은행의 자본비율이 규제 기준을 상회했다.     5대 금융지주 중에는 하나지주의 보통주자기자본비율이 13.78%로 가장 높다. 카카오뱅크와 씨티은행은 각각 34.92%와 16.14%로 나타나 하나지주를 웃돌았다.     증자를 단행한 카카오뱅크, 바젤Ⅲ 최종안 도입 또는 내부등급법 승인의 효과로 위험가중자산이 감소한 하나지주, 우리지주, DGB지주, BNK지주는 자본비율(보통주자본, 기본자본, 총자본)이 1년 전과 비교해 크게 올랐다.     대출 등 위험가중자산이 자본에 견줘 더 많이 증가하거나 자본이 감소한 씨티은행, SC제일은행, 수출입은행, 산업은행, JB지주, 수협은행은 총자본비율 등이 하락했다.     토스뱅크는 2023년까지 바젤I 대상으로, 완충자본과 단순자기자본비율 규제를 적용받지 않는다.   [금감원 제공. 재판매 및 DB 금지]금감원은 은행이 대내외 경제 충격에도 건전성을 유지할 수 있도록, 잠재된 신용위험을 충실히 평가하고 이를 바탕으로 충분한 대손충당금을 적립하도록 지도하는 등 손실흡수능력 확충을 계속 유도하고, 가계부문 경기대응완충자본(SCCyB) 도입을 추진할 계획이다.     SCCyB는 신용팽창 때 추가자본 적립으로 과도한 신용확대를 억제하고, 신용축소 또는 경색 때 적립된 자본을 해소해 신용공급을 원활하게 하는 제도다. tree@yna.co.kr"
2022.03.31.,"인뱅, 주담대·사업자대출 차별화… 금리경쟁 불 붙였다",https://n.news.naver.com/mnews/article/029/0002727585?sid=101,"시중은행보다 낮은 금리로 공략케뱅, 신용대출 최대 연 0.4%P↓카뱅, 전월세보증금대출 0.2%P↓토뱅, 사장님대출 최저금리 3.42%인터넷전문은행이 대출 금리 인하, 상품 확대로 공격적인 영업에 나서고 있다. 각사 제공    인터넷전문은행이 최근 주택담보대출·개인사업자대출 등 공격적인 영업에 나선 가운데 금리경쟁에도 불을 붙이고 있다.금리인상에 따라 대출 수요 자체가 줄어드는 상황에서 시중은행보다 낮은 금리로 차주들을 끌어모으겠다는 전략으로 풀이된다.31일 금융권에 따르면 케이뱅크는 '신용대출 플러스', '신용대출', '마이너스 통장' 등 신용대출 상품 3종의 금리를 신용등급에 따라 최대 연 0.4%포인트 인하한다고 밝혔다.직장인과 개인사업자, 중저신용자 등 다양한 고객이 이용 가능한 '신용대출 플러스' 상품의 최저금리는 4.10%에서 3.75%로 낮아졌다. '신용대출'과 '마이너스통장' 상품의 금리는 신용등급에 따라 최대 0.2%포인트 내려갔다. 이에 따라 신용대출 상품의 최저금리는 3.14%에서 3.04%로, 마이너스통장 상품은 3.64%에서 3.54%로 낮춰졌다.케이뱅크는 앞서 지난 7일에도 같은 상품에 대해 최대 연 3.0%포인트 금리를 인하한 바 있다. 한 달 동안 두 번이나 금리를 내리며 금리 경쟁에 나선 것이다.카카오뱅크도 지난 24일 대표 신용대출 상품인 '중신용대출상품'의 최저금리를 0.50%포인트 인하해 4.07%에서 3.57%로 낮췄다. 일반전월세보증금 대출도 0.20%포인트 내려 2.882%로 내렸다.카카오뱅크가 지난달 출시한 주담대는 지난 30일 기준 신규 취급 평균 금리가 3.69%로 주요 은행보다 낮은 수준이다. 비대면 챗봇 인터페이스 형태로 대출 신청 절차를 간소화해 편리함·금리 장점만으로 출시 한 달 만에 1000억원을 돌파하기도 했다.토스뱅크는 지난 2월 출시한 개인사업자대출인 '사장님대출'이 한 달 만에 1160억원을 돌파했다. 고객 중 최저 금리는 3.42%로 중저신용자 개인사업자 비중이 39.7%에 달했다.이처럼 인터넷전문은행이 영업 확대에 열을 올리는 데엔 최근 3개월 연속 감소한 가계대출 수요가 가장 큰 이유라는 분석이 나온다. 카카오뱅크 여신 잔액 추이를 살펴보면 지난해 12월 25조 8614억원에서 올해 1월 25조 8064억원으로 소폭 둔화됐다. 이후 25조 8979억원으로 오름세를 보였지만 그 폭은 크지 않은 상황이다. 케이뱅크도 상황은 비슷했다. 지난해 12월 7조900억, 올해 1월 7조2400억, 2월 7조4900억원으로 상승세를 유지하고 있었다. 케이뱅크의 경우 상장을 앞두고 있어 더욱 적극적인 영업에 나선 것으로 풀이된다.인터넷전문은행들의 영업 확대에 주요 시중은행들도 속속 대출한도와 규제 요건을 완화하고 있어 경쟁은 치열해질 것으로 전망된다. 은행권 관계자는 ""다른 은행에서도 현재 금리로 대출 상품이 취급되는게 괜찮은지 검토에 나설 것 같다""며 ""정해진 파이는 있는데 은행권이 나누게 된 구조가 됐기 때문""이라고 말했다.다만 그는 ""최저금리가 낮아진다고 해도 신용도 등이 우량한 사람들이 최저금리를 받는 경우가 많을 것""이라며 고신용자 비중이 늘어날 것으로 내다봤다. 반면 다른 업계 관계자는 ""금리가 아무리 낮아도 필요하지 않으면 받지 않는다. 단기간에 여신 잔액을 크게 늘리기는 어려울 것""이라고 전망했다."
2022.03.24.,"작년 예대금리차, 신한·국민·하나·우리·농협 순으로 커",url없음,<네이버 기사 없음>
2022.03.31.,"'타다' 떼어낸 '쏘카', 매출 늘었지만 여전히 적자",https://n.news.naver.com/mnews/article/293/0000038576?sid=105,"지난해 12월 열린 미디어데이에서 박재욱 쏘카 대표가 쏘카의 혁신 로드맵인 '스트리밍 모빌리티' 개념을 설명하는 모습. (사진=쏘카)모빌리티 플랫폼 ‘쏘카’가 적자 요인으로 지목됐던 라이드헤일링(차량호출) 서비스인 ‘타다’ 사업을 떼어낸 첫 해, 매출은 30% 증가했지만 여전히 흑자전환은 이뤄내지 못했다. 다만 손실은 큰 폭으로 줄었다.쏘카는 31일 카셰어링(차량공유)사업 매출만을 기준으로 한 실적을 공개했다. 2021년 매출은 2849억원으로 2020년(2177억원)보다 30.9% 늘었다. 타다 운영사 ‘브이씨엔씨(VCNC)’ 매출과 함께 라이드헤일링 관련 사업 등의 매출을 더한 2020년 매출은 약 2600억원이었다. VCNC의 매출은 60억원 정도였는데 이와 함께 타다 베이직을 정리하는 과정에서 생긴 일시적인 수입을 제외하고 카셰어링 사업만 봤을 때 기록한 2020년 매출이 2177억원이다. VCNC는 2020년 당기순손실만 112억원을 내는 등 쏘카의 적자 요인으로 지목돼왔다. 이에 지난해 11월 쏘카가 타다 지분을 정리하면서 VCNC가 쏘카 종속기업에서 관계기업으로 바뀌면서 쏘카의 흑자전환이 앞당겨질 수 있을 거란 기대감이 나왔다. 현재 VCNC 대주주는 토스 운영사 ‘비바리퍼블리카’다. 실제 쏘카는 지난해 3분기 흑자전환에 성공했다. 2020년 4분기 이후 3분기만이었다. 하지만 지난해 연간실적으로 보면 흑자전환을 이루지 못했다. 이날 쏘카가 발표한 실적에 따르면 2021년 영업손실은 84억원을 기록했다. 2020년엔 38억원의 영업손실을 냈다. 기존 라이드헤일링 사업을 포함한 2020년 영업손실이 430억원이었던 점을 감안하면 손실이 큰 폭으로 줄긴 했다. 또 지난해 자동차보험 상품 변경으로 인한 1회성 비용 약 20억원을 제외하면 영업이익률은 2020년과 동일한 -1.7% 수준이라고 쏘카 측은 설명했다. 쏘카는 코로나19로 인한 사회적 거리두기에 따른 이동수요 감소에도 불구하고, 30%가 넘는 매출 성장을 이뤄냈다는 점을 강조했다. 차량 이용 데이터와 모빌리티 기술 등을 결합한 차량 배치·운영·예약·관리 등 시스템 고도화로 이용시간·이용거리 등 주요 지표가 모두 상승한 영향이다. 쏘카는 지난해 운영 차량을 전년 1만3000대에서 1만8000대까지 확대하며 전국 110여개 도시에 4000여개 쏘카존으로 카셰어링 서비스를 제공하고 있다. 지난해 쏘카 이용시간은 전년도에 비해 31.7%, 이용거리는 25.9% 각각 상승했다. 카셰어링 이용 1건당 이용시간은 14.7%, 이용건당 이용거리는 9.6% 각각 늘었다. 지난해 6월 출시한 ‘패스포트’ 가입자는 3월 현재 13만명으로 크게 성장했다. 패스포트는 연 2만9900원으로 고객이 쏘카 이용시 상시 이용요금 50% 할인, 월 1회 주중 24시간 무료이용 쿠폰 등을 사용할 수 있는 구독 형태 멤버십 서비스다. 이 외에도 △고객이 원하는 곳까지 차량을 배달해주는 ‘부름’ 서비스 △월단위 차량 이용상품 ‘쏘카플랜’ △기업 대상 상품 ‘쏘카비즈니스’ 등의 이용건수가 크게 증가하며 매출 성장을 이끌었다. 한편 쏘카는 올해부터 모든 사람이 자유롭고 행복하게 이동하는 세상을 만드는 ‘스트리밍 모빌리티’ 전략을 본격적으로 구현해 나갈 방침이다. 일단 하반기에 △전국 주차장 정보와 할인·앱 내 결제 서비스를 제공하는 ‘모두의주차장’ △전기자전거로 단거리 이동 서비스를 제공하는 ‘일레클’ 등을 쏘카 앱에 통합한다. 또 신규 차량 6000대 이상을 구입하고 현재 500여대 수준인 무공해 차량도 1000대 규모로 확대할 예정이다."
2022.03.22.,"소상공인 대출 노리는 인뱅, 약일까 독일까",https://n.news.naver.com/mnews/article/648/0000006965?sid=101,"인뱅 3사, 연이어 소상공인 대출시장 노크핵심 가계대출 성장세 둔화…불가피한 선택소상공인 대출 위한 해결 과제는 산적인터넷전문은행들이 새로운 대출시장에 진출하기 시작했다. 그동안 외면해오던 소상공인 대출시장이 새로운 무대다. 업계에서는 인터넷전문은행들의 소상공인 대출시장 진출은 생존을 위한 필수전략이라고 평가한다. 그동안 집중해오던 개인신용대출은 현재 여건상 예년과 같은 성장세를 담보하기 힘든 상황이어서다. 본격적으로 순익을 내기 시작한 인터넷전문은행들이 성장성을 이어가기 위해서는 상대적으로 규제가 약한 소상공인 대출 시장에 진출할 수 밖에 없다는 분석이다.다만 인터넷전문은행들의 소상공인 대출 시장 진출이 밝은 미래만 담보하기는 어려울 것이란 분석도 나온다. 코로나19로 인해 소상공인들의 자금수요는 늘어난 것이 사실이지만, 빚을 갚을 수 있는 여력이 부족한 소상공인들도 동시에 늘어나고 있어서다. 18일 서울 중구 을지로 케이뱅크 사옥에서 서호성 케이뱅크 행장(오른쪽)과 이상훈 신용보증재단중앙회 회장이 개인사업자 대출 출시를 위한 업무협약을 체결한 이후 기념사진을 촬영하고 있다. /사진=케이뱅크 제공인뱅, 연이어 소상공인 대출 노크22일 은행업계에 따르면 국내 1호 인터넷 전문은행인 케이뱅크는 전날 신용보증재단중앙회와 함께 소상공인 금융지원을 위한 업무협약을 체결했다.두 기관은 이번 업무협약을 바탕으로 대출 신청부터 입금까지 원스톱으로 가능한 개인사업자(소상공인) 대출 출시에 힘을 모으기로 했다. 케이뱅크는 현재 관련 대출상품 출시를 위한 시스템 작업 막바지에 돌입했고, 테스트 절차를 거친 뒤 조만간 출시한다는 계획이다.카카오뱅크도 올해 소상공인 대출시장 진출을 선언했다. 윤호영 카카오뱅크 대표이사는 지난달 15일 기자간담회를 열고 ""비대면 혁신이 늦었던 개인사업자(소상공인) 부문에서 카카오뱅크의 역량을 집중할 것""이라며 ""별도의 조직을 꾸려 하반기중 상품을 출시할 계획""이라고 밝혔다.막내 토스뱅크는 이미 지난달 소상공인 대출 시장에 진출했다. 소상공인 대출의 핵심인 보증재단의 보증 대출상품은 아직 출시하지 못했지만 은행 스스로 소상공인 차주의 상환능력을 평가하는 신용평가모델을 만들어 무담보, 무보증으로 대출이 가능한 상품을 내놨다.왜 소상공인 대출일까인터넷전문은행들이 소상공인들에게 대출을 해주겠다고 한 배경은 금융규제가 가장 영향이 크다는 분석이다.일단 지난해 금융당국이 인터넷전문은행에게 전체 가계신용대출 중 일정부분(20% 이상)을 중·저신용자 대출로 채울 것을 주문한 상황이다. 가계신용대출은 그동안 인터넷전문은행들을 먹여살리던 핵심 영업망이었다. 그런데 금융당국이 이 대출중 리스크가 높아 부실가능성이 큰 중·저신용자 대출로 채우라고 한 것이다.인터넷전문은행 입장에서는 이들에게 고신용자 대비 높은 금리로 대출을 해줄 수는 있지만, 부실화에 대한 우려를 거둘 수 없다. 아울러 비중을 맞춰야 하니 고신용자에 대한 대출을 적극 늘리기도 어려운 상황이다. 여기에 더해 금융당국의 가계부채총량관리로 인해 연간 늘릴 수 있는 가계대출의 총액은 한정돼 있다. 시중은행에 비해 모수가 되는 전년도 대출잔액이 적은 인터넷전문은행은 금융당국이 내건 4~5%보다 더 많이 가계대출을 늘릴 수 있다고는 하지만 적극적으로 나서기도 어렵다. 상황이 이렇다보니 소상공인 대출을 인터넷전문은행에게 성장을 위한 마지막 디딤돌이 됐다는 분석이다. 소상공인 대출의 경우 통상 중소기업대출로 구분된다. 가계부채 규제 적용 대상이 아니라는 얘기다.게다가 코로나19로 인해 자금난에 빠진 소상공인들이 많아 자금수요가 많다. 실제 지난해 말 KB금융연구소는 '2021년 KB 자영업 보고서'를 통해 소상공인 72%는 앞으로 대출을 받을 의향이 있다는 조사 결과를 내놓은 바 있다.이들이 원하는 대출 규모는 5000만원~1억원 가량으로 집계됐다. 아울러 토스뱅크가 소상공인 대출을 출시한지 한달여만에 1100억원이 넘는 대출이 나간 것도 소상공인들의 대출 수요가 많다는 것을 의미한다. 업계 관계자는 ""인터넷전문은행이 출범한 이후 사실 가계신용대출이 인터넷전문은행을 먹여살렸다""며 ""대표적인 상품이 마이너스 통장, 비상금 대출 등이라는 점만 봐도 알 수 있다""고 설명했다.그는 ""현재 전 금융권에서 가계신용대출을 늘리기 어려운 상황""이라며 ""대기업과 중소기업과의 거래에는 모든 거래가 비대면으로 이뤄지는 인터넷전문은행이 공략하기 어려운 측면이 있지만, 소상공인들은 충분히 접근할 수 있을 것""이라고 전망했다. 인뱅에 약일까 독일까문제는 소상공인들의 상황이 그렇게 녹록지 않다는 것이다. 코로나19가 장기화 되면서 소상공인들의 대출 수요는 여전하지만, 동시에 매출 감소 등으로 소상공인들이 부채를 갚아나갈 여력이 부족할 것이란 이유에서다.당장 금융당국이 중소기업과 소상공인에 대한 대출만기 연장, 이자상환 유예 정책을 연장한 것 역시 소상공인들이 빚을 감내할 만큼 형편이 좋지 않다는 것을 의미한다. 당장 한국은행에 따르면 지난해 2월까지 은행들이 개인사업자 혹은 소상공인에게 내어준 대출잔액은 427조8000억원에 달한다.게다가 이중 120조 가량은 금융당국이 2020년 내놓은 만기연장, 이자상환유예 등의 금융 혜택을 받은 것으로 분석된다. 소상공인 대출중 4분의 1가량은 현재 부실채권으로 분류되지는 않았지만, 부실률이 높은 대출이라는 얘기다. 코로나19 오미크론 변이 확산세가 정점에 다달은 이후 방역당국등이 소상공인에게 가장 큰 타격이 됐던 사회적 거리두기를 완화한다고 하더라도 소상공인들의 상황이 당장 나아지지 않을 가능성도 높다.윤석열 대통령 당선인이 코로나19 금융지원을 연장하겠다는 공약을 내 건 이유도 피해 회복에는 상당기간 시간이 소요될 것이란 판단 때문이라는게 은행권의 시각이다. 금융당국도 이를 우려해 주요 시중은행들에게 대출 부실화의 완충장치 역할을 하는 충당금을 대거 쌓을것을 주문하기도 했다. 은행 관계자는 ""상품출시 초기에는 연체 등 부실률이 극히 낮지만 시간이 지날수록 부실률은 높아진다""며 ""현재 소상공인들의 상황을 고려하면 정교한 신용평가모델을 구축했다는 확신이 있어야 하지만 지금 당장 이를 검증하기는 어렵다""고 설명했다.소상공인 대출의 부실률을 낮춰 줄 수 있는 보증부 대출 상품을 즉각 인터넷전문은행이 출시하기 쉽지 않다는 것 역시 문제다.통상 소상공인 대출은 지역 신용보증재단 등 보증재단의 보증을 담보로 하는 대출이 많다. 지역 보증기관에서 보증을 서주는 만큼 은행은 리스크를 낮출 수 있어 가장 은행들은 소상공인 대출 취급시 보증부 대출 상품을 우선적으로 검토한다. 다만 이를 위해서는 은행과 보증기관과의 협약이 이뤄져야 하고 이를 위한 전산시스템 등이 마련돼야 한다. 당장 보증부 대출상품을 인터넷전문은행이 취급하지 못하는 이유다. 은행 관계자는 ""보증기관 대출을 받기 전에 서류심사, 현장실사, 보증승인 등의 절차 등을 거치는데 모두 보증기관의 인력이 직접 투입돼야 한다""며 ""보증기관에서 자료를 은행에 넘겨주면 대출이 진행되지만 은행과 보증기관과의 협약도 필요하고, 은행의 현장실사도 있어야 한다""고 밝혔다. 인터넷전문은행이 출시하기에는 해결해야 할 과제들이 있다는 설명이다."
2022.03.31.,‘U+알뜰모바일’ 본인인증 수단 7종으로 확대,https://n.news.naver.com/mnews/article/014/0004812690?sid=105,"KG이니시스 ‘통합간편인증’ 서비스 도입  [파이낸셜뉴스]  미디어로그 제공  알뜰폰 브랜드 ‘U+알뜰모바일’이 공동인증서 없이 본인 인증이 가능한 KG이니시스의 ‘통합간편인증’ 서비스를 도입한다.   미디어로그는 통합간편인증 도입 등 알뜰폰 개통 본인인증 수단을 확대한다고 3월31일 밝혔다.   U+알뜰모바일은 이번 통합간편인증 서비스 도입에 따라 기존 네이버, 페이코 간편 인증에 더불어 PASS, 토스, 금융결제원을 추가해 5종의 간편 인증 서비스를 제공한다. 신용카드와 범용공동인증서를 포함하면 총 7종으로 확대되는 셈이다.   U+알뜰모바일은 지난해 4월 알뜰폰 업계 최초로 네이버 인증서를 도입한데 이어 통신업계 최초로 페이코 인증서를 도입하는 등 고객 편의성 향상을 위해 비대면 본인인증 서비스 도입 및 확대를 선도해왔다.   U+알뜰모바일은 온라인에 익숙한 MZ세대뿐 아니라 온라인 가입 및 개통에 어려움을 겪는 노령층의 편의성도 대폭 개선해나갈 방침이다.   조용민 MVNO 사업당당은 “코로나 이후 비대면 가입 및 개통이 일반화되면서, 고객들의 편의성을 강화하고자 업계 최고 수준의 간편인증 서비스를 제공하게 되었다”며 “앞으로도 고객들의 디지털 경험을 향상시키기 위해 다양한 방안을 마련할 예정”이라고 밝혔다."
2022.03.31.,‘U+알뜰모바일’ 본인인증 수단 7종으로 확대,https://n.news.naver.com/mnews/article/014/0004812690?sid=105,"KG이니시스 ‘통합간편인증’ 서비스 도입  [파이낸셜뉴스]  미디어로그 제공  알뜰폰 브랜드 ‘U+알뜰모바일’이 공동인증서 없이 본인 인증이 가능한 KG이니시스의 ‘통합간편인증’ 서비스를 도입한다.   미디어로그는 통합간편인증 도입 등 알뜰폰 개통 본인인증 수단을 확대한다고 3월31일 밝혔다.   U+알뜰모바일은 이번 통합간편인증 서비스 도입에 따라 기존 네이버, 페이코 간편 인증에 더불어 PASS, 토스, 금융결제원을 추가해 5종의 간편 인증 서비스를 제공한다. 신용카드와 범용공동인증서를 포함하면 총 7종으로 확대되는 셈이다.   U+알뜰모바일은 지난해 4월 알뜰폰 업계 최초로 네이버 인증서를 도입한데 이어 통신업계 최초로 페이코 인증서를 도입하는 등 고객 편의성 향상을 위해 비대면 본인인증 서비스 도입 및 확대를 선도해왔다.   U+알뜰모바일은 온라인에 익숙한 MZ세대뿐 아니라 온라인 가입 및 개통에 어려움을 겪는 노령층의 편의성도 대폭 개선해나갈 방침이다.   조용민 MVNO 사업당당은 “코로나 이후 비대면 가입 및 개통이 일반화되면서, 고객들의 편의성을 강화하고자 업계 최고 수준의 간편인증 서비스를 제공하게 되었다”며 “앞으로도 고객들의 디지털 경험을 향상시키기 위해 다양한 방안을 마련할 예정”이라고 밝혔다."
2022.03.30.,은행 건정성 좋아졌다… 지난해 BIS비율 15.53%,https://n.news.naver.com/mnews/article/366/0000803172?sid=101,"이익 확대·증자 등 영향으로 자본 증가        지난해 국내 은행의 건전성이 개선된 것으로 나타났다. 대출이 증가했지만 이자확대 및 증자 등으로 자본이 더 크게 늘어난 영향이다.서울 여의도동 금융감독원 현판        금융감독원이 30일 발표한 ‘2021년말 은행지주회사 및 은행 BIS기준 자본비율 현황(잠정)’에 따르면 지난해 말 국내 은행의 BIS 기준 총자본비율은 전년말 대비 0.53%포인트 오른 15.53%를 기록했다.BIS 자본비율은 은행의 자기자본을 위험가중자산으로 나눈 값으로 은행 건전성을 보여준다. 숫자가 높을수록 은행은 재무 상황이 좋다는 뜻이다.보통주자본비율(12.99%)과 기본자본비율(14.19%)은 각각 전년말 대비 0.54%포인트, 0.72%포인트 올랐다. 모두 규제 비율(보통주자본비율 7.0%, 기본자본비율 8.5%, 총자본비율 10.5%)을 웃돌았다.국내 은행 자본비율./금융감독원 제공        대출증가 등으로 위험가중자산이 증가(5.9%)했으나, 이익확대 및 증자 등으로 자본(9.7%)이 더 크게 증가한 영향이다. 단순기본자본비율의 경우 기본자본 증가율(11.6%)이 총위험노출액 증가율(9.9%)을 상회하면서 전년말 대비 0.10%포인트 상승했다.지난해 말 모든 국내은행이 규제비율(자본보전완충자본 및 D-SIB 추가자본 포함)을 상회한 것으로 나타났다. 증자를 실시한 카카오뱅크와 바젤3 최종안 도입 또는 내부등급법 승인 등 효과로 위험가중자산이 감소한 4개은행(DGB, 하나, 우리, BNK)은 자본비율이 전년말 대비 크게 상승했다.반면 대출 등 위험가중자산이 자본에 비해 더 많이 증가하거나 자본이 감소한 6개은행(씨티, SC, 수출입, 산업, JB, 수협)은 총자본비율이 하락했다. 토스뱅크의 경우 2023년까지는 바젤Ⅰ적용으로 완충자본 및 단순기본자본비율 규제 미적용된다.금감원 관계자는 “국내은행 자본비율은 2019년 이후 오름세를 지속하고 있지만 최근 대내외 경제 불확실성이 커지고 있다”며 “신종 코로나바이러스 감염증(코로나19) 금융지원조치 종료, 금리 인상 등으로 향후 부실이 확대될 수 있어 이에 선제적으로 대비할 필요가 있다”고 설명했다."
2022.03.24.,"알체라, 작년 매출 100억 돌파 ‘전년의 2배↑’…AI 안면인식 성장",https://n.news.naver.com/mnews/article/031/0000661406?sid=101,"111억원 적자…SaaS(서비스형 소프트웨어) 사업 확대 계획로 돌파영상인식 AI 기업 알체라가 2021년 매출액이 전년(약 46억원) 대비 2배이상 증가한 100억원을 달성했다고 24일 밝혔다.부문별 매출액은 AI 안면인식 사업 매출이 약 65억 원으로 전년의 약 10억원의 6배 이상으로 확대됐다. 알체라는 외교부, 인천국제공항 등 공공기관과의 사업을 통해 AI 안면인식 기술 신뢰를 쌓았으며 신한카드, 토스뱅크, 토스증권 등 금융권 사업으로 이어졌다.지난해 데이터사이언스 사업 매출액은 약 23억 원으로 전년의 16억 원에 비해 50%가량 신장됐다. 주요 매출처는 삼성, 현대모비스, SK텔레콤 등 대기업들의 AI 도로자율주행, 안면인식 AI 성능향상 DB 학습 용역 등이다.알체라가 지난해 100억원의 매출액을 기록했다. 영업손실은 글로벌 사업 확대 등을 이유로 111억원 가량으로 집계됐다.  [사진=알체라]다만 매출액 증대를 위한 연구개발 투자와 마케팅에 집중하면서 영업 적자폭은 같은 기간 약 60억원 늘어난 111억원으로 집계됐다.알체라 관계자는 “글로벌 시장 진출을 위해 기업 규모가 확장됐다”며 “인건비, 연구개발비, 마케팅비 등이 가파르게 증가했다”고 설명했다.알체라는 올해 실적 개선을 위해 향후 SaaS(서비스형 소프트웨어) 모델 사업에 주력할 계획이다. SaaS 모델은 구축형 사업에 비해 적은 비용으로 더 많은 고객에게 향상된 서비스를 제공할 수 있는 시스템이다. 알체라의 대표적 SaaS 모델은 산불 조기감지 AI 솔루션인 파이어스카우트(FireScout)다.알체라는 현재 미국 소노마카운티에 해당 솔루션을 적용 중이다. 현지에선 캘리포니아의 전력회사인 ‘PG&E’와 CALFIRE(캘리포니아 산림보호 및 화재예방국), 미국 최대 산불 감시카메라 회사 ‘ALERT Wildfire’와 협업 중이다.회사 관계자는 “기후변화로 인해 전 세계적으로 증가하고 있는 산불의 조기감지를 위해 솔루션을 널리 보급할 계획”이라며 “이에 맞춰 올해부터 SaaS 모델의 본격적인 성장이 가능할 것”이라고 내다봤다.이어 “이외에도 영상인식 AI 기술을 활용한 디지털 헬스케어 사업 등 고부가가치 신사업을 육성할 것”이라며 “매출과 영업이익 두 마리 토끼를 모두 잡겠다”고 강조했다."
2022.03.30.,"은연, 은행 전화번호 진위 확인 서비스 오픈",https://n.news.naver.com/mnews/article/366/0000803224?sid=101,"“보이스피싱 예방 기대”        은행연합회가 오는 31일부터 수신받은 문자나 전화번호의 진위를 확인할 수 있는 ‘은행 전화번호 진위 확인 서비스’를 은연 홈페이지를 통해 제공한다고 30일 밝혔다.조선DB        확인 가능 은행은 산업·농협·신한·우리·SC제일·하나·기업·국민·한국씨티·수협·대구·부산·광주·제주·전북·경남은행과 인터넷전문은행인 케이뱅크·카카오뱅크·토스뱅크 등이다.소비자들은 은연 홈페이지에서 회원 가입·로그인 등 번거로운 절차 없이 수신번호가 보이스피싱인지 은행 전화번호인지 확인할 수 있게 된다. 최근 가짜 저금리 대출상품, 생계자금 지원과 같이 은행을 사칭하는 대출 빙자형 보이스피싱이 급증함에 따라 마련된 예방책으로 볼 수 있다."
