기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.12.23.,"식당·카페서 방역패스 유효기간 만료 시 '경고음'… ""범죄자 취급"" 불만 잇따라",https://n.news.naver.com/mnews/article/277/0005019800?sid=102,"/김현민 기자 kimhyun81@""유전자로 사람을 구분하는 칩을 심어 금지구역에서 경고음 소리가 나는 SF영화가 생각난다."" ""성범죄자알림E도 (입장할 때) 경보음은 안 울려주는데 미접종이라고 더 못한 취급을 해버린다.""내년부터 식당·카페 등 다중이용시설 입장 시 유효기간이 지난 방역패스(접종증명·음성확인제)를 제시하면 '경고음'이 울리도록 하겠다는 방역 당국의 예고에 23일 포털 댓글창과 온라인 커뮤니티 등에서 ""과도한 조치""라며 시민들 반발이 잇따르고 있다.전날 오후 중앙방역대책본부 고재영 위기소통팀장은 백브리핑을 통해 ""내년 1월3일부터 방역패스에 유효기간 6개월이 적용되는데 스마트폰 QR코드를 스캔했을 때 방역패스 유효기간이 만료된 경우 경고음이 나올 것""이라고 밝혔다. 또한 ""현재는 질병관리청 쿠브(COOV) 앱에서만 2차 접종 후 경과일을 확인할 수 있다""며 ""앞으로는 카카오·네이버·토스·통신사패스앱 등에서도 2차 접종 후 경과일을 확인할 수 있도록 민간 플랫폼과 협의 중""이라고 했다.이와 관련해 정부가 미접종자를 과도하게 제한한다는 문제 제기가 이어졌다. 접종 완료자에게 혜택을 주는 차원을 넘어 미접종자에 대한 또 다른 차별로 이어질 수 있다는 지적이다. 대학생 커뮤니티 에브리타임의 한 이용자는 ""정부가 위드코로나 실패 후 다시 거리두기를 하는 지금 미접종자에게 그 정도로 자유를 제한하는 게 맞나 모르겠다""며 ""1인만 입장허용, 일부 미접종자 거부 업장에 아무런 조치를 하지 않는 태도는 접종자의 혜택이라기보다 미접종자 잡기처럼 보인다""고 비판했다.백신 3차 접종에 이은 4차·N차 접종을 위한 사전 준비단계라는 시각도 있다. 한 누리꾼은 ""기본적으로 6개월마다 (백신을) 맞으라는 정책""이라며 ""3차 백신까지 맞았어도, 6개월 뒤 (경고음을 울려) 미접종자 취급을 하겠다는 것""이라고 언급했다.반면 고 팀장은 이 같은 조치가 ""시설 관리자 등이 일일이 (접종 완료 여부를) 확인하는 수고를 덜 수 있을 것""이라고 설명했다. 그는 ""종이로 된 예방접종증명서나 스티커 등에는 별도 유효기간 표시가 없지만, 질병청에서 오늘 자에 유효한 2차 접종일을 홈페이지, 보도자료 등에 명시해 안내할 수 있도록 하겠다""며 ""개별 대상자에게는 유효기간 만료 14일 전, 7일 전, 하루 전 등 알리고 3차 접종 방법을 국민 비서를 통해 안내토록 할 것""이라고 덧붙였다."
2021.12.27.,김호철 감독 합류 열흘…3연패지만 달라진 IBK기업은행,https://sports.news.naver.com/news.nhn?oid=003&aid=0010910553,<구조 다름>
2021.12.20.,"방역패스 유효기간 6개월, 3차접종은 당일 완료인정",https://n.news.naver.com/mnews/article/029/0002711880?sid=105,"방대본 내달 3일부터 시행방역당국이 코로나19 '방역패스'(접종증명·음성확인)에 6개월의 유효기간을 두는 방안을 내달 1월 3일부터 시행한다. 위반 시 과태료 부과나 행정처분은 시행 후 일주일간의 계도기간이 종료된 이후부터 시작된다.중앙방역대책본부(방대본)는 20일 정례브리핑에서 ""방역패스 유효기간 적용시점인 내년 1월 3일부터 9일까지를 계도기간으로 정하고, 시설 이용자와 사업자에게 접종증명 유효기간에 대해 안내하고 지도점검할 것""이라고 밝혔다.이에 따라, 내년 1월 3일부터는 기본접종을 완료했더라도 완료 시점으로부터 6개월 이후 추가접종을 받지 않았다면, 방역패스가 적용되는 다중이용시설이나 감염 취약시설을 사용할 수 없다.3차 접종은 접종 후 14일을 기다릴 필요 없이 접종 당일부터 바로 접종력이 인정된다.QR 코드 확인 등 전자접종예방서로 출입인증을 할 수 있으며, 안심콜(간편콜체크인)을 사용하고 있어 QR코드 스캔이 어려운 경우에는 종이예방접종증명서나 예방접종스티커를 사용해도 된다.특히 당국은 일부 중고거래 플랫폼 등에서 접종증명서를 사고파는 행위 등에 대해서는 강력하게 처벌한다는 방침이다.방대본은 ""예방접종증명서를 위·변조할 경우 형법 225조, 229조에 따라 10년 이하의 징역 등 위중한 처벌을 받을 수 있다""며 ""사적 모임에 위·변조한 방역패스를 사용했을 때도 관련법에 따라 징역이나 벌금, 과태료가 추가될 수 있다""고 설명했다. 기본접종 완료자는 질병청의 쿠브(COOV·전자예방접종증명서)앱에서 2차 접종 후 얼마나 지났는지 파악할 수 있다. 내년 1월 3일 이후로는 쿠브 앱이나 카카오, 네이버, 토스, PASS앱 등 전자출입명부 플랫폼을 통해 유효기간 만료 여부를 볼 수 있으며, 종이 예방접종증명서나 예방접종스티커 사용자는 질병관리청 코로나19 예방접종 누리집에서 확인하면 된다."
2021.12.27.,김호철 감독 합류 열흘…3연패지만 달라진 IBK기업은행,https://sports.news.naver.com/news.nhn?oid=003&aid=0010910553,<구조 다름>
2021.12.29.,"대출 비교 플랫폼 '알다' 대출 승인액, 전년 말 대비 2600% 성장",url없음,<네이버 기사 없음>
2021.12.27.,"카카오페이증권, 신용융자 시장 뛰어든다…‘빚투’ 우려는 부담",https://n.news.naver.com/mnews/article/374/0000269206?sid=101,"[앵커]'알 모으기' 같은 소액 펀드 투자로, 500만 명이 넘는 고객을 확보한 카카오페이증권이 내년에는 주식거래 중개에 본격적으로 뛰어듭니다.특히 주식 투자금을 빌려주는 신용거래융자 서비스도 함께 준비 중인데요.젊은 세대가 주 고객이 될 것으로 보이는 만큼, '빚투' 문제가 부각될 것이란 전망도 나옵니다.김성훈 기자의 보도입니다.[기자]이르면 다음 달 MTS를 출시할 카카오페이증권이 신용거래융자 등 대출 서비스 준비에도 한창입니다.이달 초 관련 인력 채용에 나선 데 이어 최근에는 반대매매와 연체 이자율 등을 고객들에게 안내했습니다.증권사 측은 ""주식 거래에 이어 신용 대출 서비스를 순차적으로 개시하기 위해 시스템 구축을 진행 중"" 이라고 밝혔습니다.이자수익 증권사들은 빚투 열기 속에 신용융자를 통해 쏠쏠한 이자수익을 거두고 있는데, 카카오페이증권이 경쟁력을 발휘할 것이란 전망이 나옵니다.[이효섭 / 자본시장연구원 선임연구위원 : 지점을 굳이 두지 않고 할 수 있고 데이터에 기반해 할 수 있는 사업이기 때문에 고객성향 이런 정보도 많이 가지고 있고 다른 증권사보다 장점을 갖고 할 수 있는 게 신용융자 서비스가 아닐까 (싶습니다.)]여기에 핀테크 경쟁사 토스증권를 의식하듯 신용융자의 한도 기준이 되는 자기자본도 대폭 늘렸습니다.다만, 우려의 시선도 있습니다.[권혁중 / 경희대 글로벌미래교육원 외래교수 : 새로운 기술에 굉장히 익숙한 세대들이 주 고객입니다. 그런데 상대적으로 투자에 익숙하지 않은 세대예요. 빚투, 반대매매 공포를 아직 느껴보지 못한 분들이니까 나중에 큰 사회적 문제로 작용할 가능성이 크거든요.]금소법 규제 등으로 금융당국의 예의주시 대상이 된 카카오페이증권이 신용융자를 두고, 대립각을 세우게 될지 벌써부터 관심이 쏠리는 이윱니다.SBS Biz 김성훈입니다."
2021.12.30.,"[2021결산-금융] ① 은행, 가계대출 급증 덕에 사상최대 이익",url없음,<네이버 기사 없음>
2021.12.22.,"""내달부터 식당·카페 입장시 방역패스 유효기간 지나면 경고음""",https://n.news.naver.com/mnews/article/277/0005019547?sid=102,"방역패스 의무화가 시작된 13일 서울 서대문구 연세대학교 중앙도서관 입구에 방역패스 확인 안내문이 붙어 있다. 이날부터 식당·카페 등에서 방역패스 확인을 하지 않으면 이용자, 운영자 모두에게 과태료가 부과된다./김현민 기자 kimhyun81@내년 1월 3일부터 식당·카페 등 다중이용시설을 입장할 때 유효기간이 지난 방역패스(접종증명·음성확인제)를 제시하면 경고음이 적용된다. 중앙방역대책본부 고재영 위기소통팀장은 22일 백브리핑에서 ""내년 1월 3일부터 방역패스에 유효기간 6개월이 적용되는데 스마트폰 QR코드를 스캔했을 때 방역패스 유효기간이 만료된 경우 경고음이 나올 것”이라고 밝혔다. 고 팀장은 “음성 안내가 나갈 예정인데 유효기간 만료 시 경고음이 울리면 시설 관리자 등이 일일이 확인하는 수고를 덜 수 있을 것""이라고 말했다. 그는 ""현재는 질병관리청 쿠브(COOV) 앱에서만 2차 접종 후 경과일을 확인할 수 있다""면서 ""앞으로는 카카오·네이버·토스·통신사패스앱 등에서도 2차 접종 후 경과일을 확인할 수 있도록 민간 플랫폼과 협의 중""이라고 설명했다. 이어 ""종이로 된 예방접종증명서나 스티커 등에는 별도 유효기간 표시가 없지만, 질병청에서 오늘 자에 유효한 2차 접종일을 홈페이지, 보도자료 등에 명시해 안내할 수 있도록 하겠다""며 ""개별 대상자에게는 유효기간 만료 14일 전, 7일 전, 하루 전 등 알리고 3차 접종 방법을 국민 비서를 통해 안내토록 할 것""이라고 덧붙였다."
2021.12.27.,내년도 대출 재개 준비 나선 은행들… '패닉대출' 우려,url없음,<네이버 기사 없음>
2021.12.17.,플랫폼 대형택시 경쟁 초읽기...신형 모델 확보전 후끈,url없음,<네이버 기사 없음>
2021.12.29.,오미크론 변이 빠르게 확산…감염자수 500명 넘어,url없음,<네이버 기사 없음>
2021.12.25.,"'4연승' 우리카드, 꼴찌 탈출 성공... 삼성화재 꺾고 5위로 점프",https://sports.news.naver.com/news.nhn?oid=469&aid=0000648862,<구조 다름>
2021.12.29.,오미크론 변이 빠르게 확산…감염자수 500명 넘어,url없음,<네이버 기사 없음>
2021.12.25.,"'4연승' 우리카드, 꼴찌 탈출 성공... 삼성화재 꺾고 5위로 점프",https://sports.news.naver.com/news.nhn?oid=469&aid=0000648862,<구조 다름>
2021.12.23.,고령층 3차접종 1월부턴 '사전예약제'…접종은 7일 후부터,https://n.news.naver.com/mnews/article/003/0010905895?sid=102,"기사내용 요약연말 집중접종기간 종료되며 전환 잔여백신 당일 예약은 여전히 가능 편의 고려해 대리 예약 등 지원도 [서울=뉴시스]고승민 기자 = 지난 4일 서울 청구성심병원 접종센터를 찾은 시민이 접종 문의를 하고 있다. 2021.12.04. kkssmm99@newsis.com[서울=뉴시스] 김진아 기자 = 연말까지 60세 이상 고령층의 집중 접종 기간이 끝나며 내년 1월부터는 이들 연령도 사전 예약을 통해 코로나19 백신 3차 예방접종을 받을 수 있다.다만 고령층의 편의를 고려해 대리 예약, 주민센터 등을 통한 예약 지원은 가능하다.코로나19 예방접종대응추진단(추진단)은 내년 1월부터는 60세 이상 고령층의 3차 접종을 사전 예약에 기반한 접종으로 전환할 예정이라고 23일 밝혔다.현재 방역 당국은 고령층의 경우 온라인 예약 등에 어려움을 느끼는 점을 감안해 오는 12월 말까지 인플루엔자 접종과 동일하게 사전 예약 없이 의료기관 당일 방문을 통한 접종을 시행하고 있다.그러나 연말 기간 종료와 함께 3차 접종 대상의 대다수가 50대 이하에 집중되는 만큼 고령층에 대해서도 사전 예약을 통한 접종 방식으로 전환키로 했다. 다만 잔여 백신을 예약할 경우 당일 접종도 가능하다.당국은 고령층의 편의를 고려해 온라인 예약을 지원하기 위한 대리 예약, 콜센터·읍면동 주민센터 등을 통한 예약 지원은 계속할 예정이다.아울러 현재는 3차 접종을 서두르기 위해 한시적으로 예약일 2일 후 날짜부터 접종을 허용하고 있으나, 1월부터는 백신 배송기간을 고려해 예약일로부터 7일이 지난 시점부터 접종이 가능하도록 할 계획이다.추진단은 내년 1월3일부터 6개월 유효기간의 방역 패스(접종증명·음성확인제)가 시행되는 점을 감안해 2차 접종 후 6개월이 지난 이들에 대해 3차 접종을 서두를 것을 당부했다.지난 7월6일 이전 2차 접종을 마친 경우 내년 1월3일 0시를 기준으로 유효기간이 일괄적으로 만료된다.현재 2차 접종 후 경과일은 질병관리청 쿠브(COOV) 애플리케이션(앱)에서 확인할 수 있으며, 내년 1월3일부터는 네이버, 카카오, 토스, PASS 앱 등의 전자출입명부 플랫폼에서도 2차 접종 후 경과일 확인이 가능하다.방역 패스 적용과 함께 다중이용시설 이용 시 QR코드 스캔 시 유효한 증명서인 경우 `접종 완료자입니다`라는 음성 안내가 진행된다. 추진단은 유효기간 만료 시 별도 효과음을 통해 시설관리·운영자가 접종상태를 확인할 수 있도록 서비스를 개편할 예정이다.추진단은 ""음성 안내 기능을 통해 소규모 시설 또는 사람이 몰리는 시간대에 시설관리, 운영자의 출입명부 운영, 방역 패스 확인에 대한 부담이 완화할 것으로 기대하고 있다""고 말했다．"
2021.12.28.,"디지털정부, 내년에는 더 섬세해진다",https://n.news.naver.com/mnews/article/020/0003402348?sid=100,"국민비서, 네이버·카카오 등 연동해 인기소상공인 생애주기 맞춘 정책포털도 개설행정안전부는 올해 국민비서 알림 서비스 출범과 함께 정부서비스 통합채널인 ‘정부24’에 원스톱 서비스를 확대했다. 또 지적, 토지, 건물에 관한 정보를 담은 국토교통부 ‘스마트국토정보’ 사이트의 클라우드화를 지원했다. 내년에는 국민권익위원회의 공공기관 콜센터시스템 통합, 중소벤처기업부의 소상공인 생애주기별 맞춤형 공공서비스를 담은 포털 구축 사업을 돕는다. 행안부는 정부 부처의 전자정부화에 필요한 행정·재정·기술적 지원을 한국지능정보사회진흥원(NIA)을 통해 제공하고 있다.깜빡 잊을 일 줄여주는 국민비서 국민비서 서비스를 신청하면 코로나19 백신 접종 안내를 비롯해 상생 국민지원금, 건강검진일, 국가장학금, 운전면허 적성검사 갱신기간, 고령 운전자 교통안전 교육, 교통 범칙금·과태료 등의 안내를 받아볼 수 있다. 네이버·카카오톡·토스 앱으로 신청하면 된다. 알림 서비스는 개통 6개월 만에 가입자가 1300만 명을 넘어서는 등 큰 호응을 받고 있다. ‘정부24’ 원스톱 발급 서비스 확대 취업 때 필요한 증명서를 신청부터 발급, 제출까지 한 번에 처리할 수 있는 ‘취업서류 일괄제출 원스톱 서비스’와 다문화가족의 정착지원을 위한 교육·취업·의료 정보 서비스가 생겼다. 행안부는 정부24 서비스를 모바일 중심으로 개편해 카카오페이나 페이코, PASS 등 다양한 민간인증을 적용했다. 마이데이터 및 전자지갑과 연계해 신청·제출 절차를 간소화해 편의성도 높였다.부동산 관련 정보 정비 국토부의 ‘스마트국토정보’ 사이트를 방문하면 지적, 토지, 건물 등 부동산 관련 정보를 일목요연하게 볼 수 있다. 행안부는 국민들이 이 사이트를 보다 쉽고 편리하게 이용할 수 있도록 사이트 체계를 클라우드 기반 하이브리드 웹으로 전환하는 사업을 지원했다. 국토부는 국가 공간정보 플랫폼인 ‘K-Geo’를 구축 중이다. 내년에 이 플랫폼이 구축되면 행정기관은 특정 지번의 토지정보 변동 사항을 연도별로도 파악할 수 있게 된다. 또 국민들이 보다 쉽게 공간정보를 검색, 활용할 수 있도록 공간정보 목록 등도 정비할 계획이다.공공기관 콜센터 대기시간 줄이기 사업 지원 국민권익위는 내년에 전국 공공기관의 콜센터를 클라우드 기반의 지능형 콜센터로 통합하는 사업을 본격화한다. 행안부는 NIA를 통해 이 사업을 적극 지원할 예정이다. 국민권익위는 내년에 우선 보건복지부 등 15개 중앙행정기관과 소속·산하기관 콜센터 통합을 시작한다. 개별 운영 중이던 공공기관 콜센터가 통합되면 비상상황에서도 보다 원활한 전화상담이 가능할 것으로 전망된다. 소상공인에 맞춤형 정보 제공  중기부는 코로나19와 같은 재난 상황과 산업 변화에 취약한 소상공인들을 신속하게 지원하기 위한 포털 서비스 ‘소상공인24’를 내년에 구축할 계획이다. 600만 소상공인의 창업과 성업, 폐업 등 생애주기별로 필요한 맞춤형 서비스를 제공하는 것이 주목적이다. 행안부의 지원으로 이 사이트가 구축되면 소상공인들은 정책자금과 지원사업, 재난지원금 등 다양한 정보를 한 번에 볼 수 있게 된다. 3차원 입체주소 확대 올해 6월 도로명주소법령이 전면 개정됐다. 국민들이 자주 사용하는 버스나 택시 정류장, 엘리베이터 등에도 주소를 붙일 수 있게 됐다. 행안부는 내년에는 자율주행 같은 첨단기술을 활용한 신산업이 활성화될 수 있도록 주소체계 정보화전략계획(ISP)도 수립할 예정이다. 향후에는 신주소체계를 기반으로 고밀도로 입체화된 도시 건물 어디로도 빠르고 정확하게 물류 배송이 가능해지고, 재난·안전사고에 대한 대응도 빨라질 것으로 전망된다. 서주현 행안부 공공지능정책관은 “전자정부 지원 사업을 통해 국민이 체감할 수 있는 서비스를 더 적극적으로 발굴해 ‘디지털로 여는 좋은 세상’을 앞당기겠다”고 했다."
2021.12.28.,"창단 첫 10연승 질주, 김종민 감독 ""쉬운 건 아니라고 생각"" [대전 톡톡]",https://sports.news.naver.com/news.nhn?oid=109&aid=0004532733,<구조 다름>
2021.12.29.,"역대급 실적, 역대급 희망퇴직…은행 '격변'",url없음,<네이버 기사 없음>
2021.12.28.,문턱 살짝 낮춘 은행권… 연말연시 가계대출 ‘숨통’,https://n.news.naver.com/mnews/article/021/0002497797?sid=101,"새해부터 총량규제 해제되면서 농협, 신용대출 한도 1억까지 카뱅 등 인터넷은행도 대출 재개 DSR에 고신용자도 더 어려워져은행들이 연말·연시를 기점으로 대출 영업을 정상화하고 있다. 일부 은행이 가계대출 총량규제에 따라 단단히 빗장을 걸어 잠근 결과 12월 대출 여력이 생긴 데다가 새해부터는 총량규제가 리셋(재설정)되면서 대출에 물꼬가 트일 것으로 예상된다. 일각에서는 내년 3월 9일 대통령 선거를 앞두고 서민들의 불만을 달래기 위해 정치권을 중심으로 선심성 완화 기조를 보이고 있다는 분석도 제기된다.28일 은행권에 따르면 시중은행과 인터넷전문은행은 내년 가계대출 총량 증가율 목표에 맞춰 월별·분기별 관리 방식의 대출 영업을 시작한다. 농협은행은 다음달 3일부터 신규 주택담보대출을 재개하고 지난달 2000만 원까지 낮아졌던 신용대출 한도를 다시 1억 원으로 확대한다. 우리은행도 일부 신용대출과 주담대 우대금리를 0.3~0.6%포인트 인상한다. 대표적인 신용대출 상품인 직장인대출(비대면 포함)은 최대 우대금리폭이 0.9%까지 오른다. 우대금리 인상은 사실상 대출금리 인하에 해당한다.인터넷전문은행들도 대출 재개에 나서고 있다. 카카오뱅크는 내년 초 비대면 주담대 상품을 출시할 계획이고, 토스뱅크는 다음 달 1일부터 모든 대출을 전면 재개한다. 앞서 KB국민은행은 모기지신용보험(보증)대출 등 기존에 적용했던 일시적 대출 제한조치를 이달 초 전부 해제했다. 하나은행도 지난달 비대면 대출인 하나원큐 신용대출과 아파트론 판매를 재개했다. 하반기 가계대출 증가율이 금융당국 권고치(연 5~6%)에 근접해 일제히 조이기에 나섰지만 내년 초 총량 한도가 재설정돼 대출 여력이 생겼기 때문이다.총량규제 ‘리셋’ 영향도 크지만 금융권에서는 대선을 앞두고 은행권이 대출을 올 하반기처럼 마냥 옭아매기는 어려울 것으로 전망하고 있다. 전세·집단대출 규제로 서민·실수요자들이 금융당국의 행보에 큰 반감을 보였기 때문에 이탈하는 민심을 수습할 필요가 있다는 해석이다. 이달 초 SGI서울보증이 고가 전세대출 보증을 제공하지 않는 방안을 검토했다가 실수요자의 피해를 고려해 실행에 옮기지 않기도 했다. 금융권 관계자는 “대선과 지방선거를 앞두고 정치권에서는 대출 관련 압박 수위를 높이는 데 부담을 가질 수밖에 없을 것”이라고 진단했다.대출이 일부 재개된다고 해도 중·저신용자와 달리 고신용자들은 내년에도 돈 빌리기가 어려울 전망이다. 주요 은행은 금융당국에 내년 가계대출 증가율 목표치를 올해보다 1%포인트 낮은 4~5%대로 제시했다. 개인별 총부채원리금상환비율(DSR)도 기존보다 6개월 앞당겨 다음 달부터 본격 시행된다. 내년 1월부터는 총대출액이 2억 원이 넘는 모든 대출에 대해 연간 대출 원리금 상환액이 연소득의 40%를 넘을 수 없다. 이어 7월부터는 총대출액이 1억 원이 넘는 모든 대출에 같은 규제가 적용된다."
2021.12.27.,시중은행 내년 1월 가계대출 재개…DSR 적용에 기준 엄격,url없음,<네이버 기사 없음>
2021.12.29.,"알다, 대출 승인액 전년 말 대비 2600% 성장",url없음,<네이버 기사 없음>
2021.12.26.,"은행권, 내년초 가계대출 재개 준비…우대금리 복원·사전신청 접수",url없음,<네이버 기사 없음>
2021.12.30.,리시브 불안? 명확한 '정지윤 효과' [여자배구],url없음,<네이버 기사 없음>
2021.12.20.,방역 패스 유효기간 내년 1월3일부터 6개월…“기간 내 추가접종 해야 시설 이용”,https://n.news.naver.com/mnews/article/022/0003649544?sid=102,"내년 1월9일까지 계도기간으로 설정이후 위반 시 과태료 부과·행정 처분    서울 시내의 한 식당에 방역 패스 적용 안내문이 붙어있다. 연합뉴스     내년 1월3일부터 신종 코로나바이러스 감염증(코로나19) 방역 패스(접종증명·음성확인)에 6개월 유효기간이 적용된다. 시행 후 1주일의 계도 기간이 종료된 뒤부터 위반 시 과태료 부과나 행정 처분에 처해진다.   중앙방역대책본부(방대본)는 당초 20일부터 시행하기로 한 유효기간 적용 시점을 다음달 3일로 연기한다고 이날 밝혔다.   방대본은 “방역 패스 유효기간 적용 시점인 내년 1월 3일~9일까지를 계도 기간으로 정하고, 시설 이용자와 사업자에게 접종증명 유효기간에 대해 안내하고 지도·점검할 것”이라고 설명했다.   이에 따라 내달 3일부터는 기본접종을 마쳤더라도 완료 시점으로부터 6개월 후 추가접종을 받지 않았다면 방역 패스가 적용되는 다중 이용시설이나 감염 취약시설을 사용할 수 없게 된다.   3차 접종을 했다면 14일을 더 기다릴 필요 없이 당일부터 바로 방역 패스가 적용되고, 별도의 유효기간 만료일도 없다.   2차 접종자는 쿠브(COOV) 애플리케이션에서 이후 경과일을 확인할 수 있고, 접종 대상자는 본인의 유효기간 만료 14일, 7일, 1일 전 각각 잔여 3차 접종 방법에 대해 ‘국민비서’ 알림을 받게 된다.   내달 3일 이후로는 쿠브 앱이나 카카오, 네이버, 토스, PASS 앱 등 전자 출입명부 플랫폼을 통해 유효기간 만료 여부도 확인할 수 있다.   방역 패스는 QR 코드 확인 등을 통해 전자접종 예방서로 출입 인증을 할 수 있으며, 안심 콜(간편 콜 체크인) 사용으로 QR 코드 스캔이 어려울 때는 종이 예방접종 증명서나 스티커도 쓸 수 있다.   앞서 정부는 당초 연말연시 사적 모임 증가 등을 고려해 이날부터 방역 패스 유효기간을 2차 접종 후 6개월로 적용할 방침이었지만, 12월 한달을 60세 이상 추가접종 집중 기간으로 설정하는 등 충분한 3차 접종 기회를 제공하기 위해 2주 연기했다."
2021.12.28.,'역시나 케이타' 후인정 KB손해보험 감독의 믿음,https://sports.news.naver.com/news.nhn?oid=031&aid=0000645022,<구조 다름>
2021.12.29.,[ET단상]호랑이와 고양이를 구분하는 방법,https://n.news.naver.com/mnews/article/030/0002990809?sid=110,"식우지기(食牛之氣)라는 고사성어가 있다. '호랑이나 표범의 새끼는 털에 무늬가 생기기도 전에 소를 잡아먹을 만한 기상이 있다'는 뜻이다. 어려서부터 크게 될 기운을 타고난 재목을 말한다.스타트업도 마찬가지다. 식우지기 기업이 있다. 특히 코로나19로 스타트업 투자 시장이 얼어붙은 지금 투자자에게 식우지기를 구분하는 안목은 더욱 중요해졌다. 고양이에게 소를 주어 봤자 결국 고양이 아니겠는가. 아까운 소만 잃는 꼴이다.그럼 어떻게 스타트업이 호랑이인지 고양이인지를 구분할 수 있을까. 필자가 세운 기준은 크게 세 가지다.먼저 '서비스가 사용자의 라이프스타일을 바꿀 힘이 있는가'다. 성공한 서비스는 모두 사용자의 라이프스타일을 바꿔 놓았다. 이제 우리는 문자메시지 대신 카카오톡을 켜고, 주문 전화 대신 배달 애플리케이션(앱)을 켜고, 은행에 가는 대신 토스를 켠다. 사용자의 라이프스타일을 바꿀 수 있는 서비스가 좋은 서비스다.두 번째 기준은 '모든 이해관계자에게 혜택이 돌아가는가'다. 서비스를 통해 '공급자'와 '이용자' 모두 만족스러운 혜택을 얻을 수 있어야 한다. 공급자의 희생으로 이용자만 편리해지거나 반대로 공급자만 이득을 얻는 상황이 발생한다면 이는 좋은 서비스라 하기 어렵다. 모든 혁신이 마찰을 수반하지는 않는다.세 번째는 '퀄리티 있는 데이터를 확보할 수 있는가'다. 4차 산업혁명 시대에는 데이터가 곧 석유라는 말을 덧붙이지 않아도 이제 모든 사람이 데이터의 중요성에 대해 알고 있다. 다만 단순히 서비스의 월간활성이용자수(MAU)가 높다거나 이용 건수가 많다고 해서 좋은 데이터가 쌓이는 것은 아니다. 해당 서비스를 활용해 누가, 언제, 어디서, 왜, 무엇을, 어떻게 했는지를 일목요연하게 살펴볼 수 있어야 한다.필자가 속해 있는 티에스인베스트먼트는 앞에서 말한 세 가지 기준을 바탕으로 스타트업을 선별하고 투자한다. 이렇게 선별한 스타트업에는 안정적인 재원을 바탕으로 투자를 제공, 이들이 '대호'로 자라날 수 있도록 지원하는 일을 한다.티에스인베스트먼트가 투자한 서비스 가운데 비브로스의 '똑닥'이라는 서비스가 있다. 똑닥은 병원 전자의무기록(EMR) 서비스와 연동된 유일한 모바일 진료 예약 접수 서비스다. 진료 외 모든 과정을 모바일로 처리할 수 있도록 돕는다. 서비스가 사용자의 병원 이용 방식을 바꾸고 있는 셈이다.똑닥 서비스는 이 같은 편리함을 바탕으로 병원과 환자 모두로부터 각광 받고 있다. 병원은 운영 비용 절감 효과, 환자는 대기 시간 절감이라는 혜택을 볼 수 있다. 실제로 사회관계망서비스(SNS) 상에는 똑닥을 이용해 보라는 추천 글도 셀 수 없이 많다. 서비스에 참여하는 공급자와 이용자에게 모두 혜택을 제공하고 있다.똑닥은 현재 국내 헬스케어 서비스 가운데 가장 많은 600만명 이상의 회원을 보유하고 있다. 특히 2015년 이후 출생한 소아 인구 두 명 가운데 한 명이 회원일 정도로 소아청소년과 분야 점유율이 높다. 성인 진료과에 특화한 기능도 계속 선보이고 있어 앞으로 전 세대를 아우르는 필수 서비스로 자리 잡게 되면 더욱 폭넓은 건강 관련 데이터를 확보할 수 있을 것으로 예상된다.투자의 가장 큰 목표는 수익을 내기 위함이다. 그러나 투자자는 산업 지형을 완전히 바꿀 힘 역시 있다. 산업의 미래를 위해, 사람들의 더 나은 삶을 위해 투자자에게는 호랑이와 고양이를 구분할 줄 아는 눈이 필요하다.김정수 티에스인베스트먼트 상무김정수 티에스인베스트먼트 상무 jskim@tsinvestment.co.kr"
2021.12.17.,한화투자증권의 반란…미래에셋·키움증권도 제쳤다,url없음,<네이버 기사 없음>
2021.12.22.,방역패스 6개월 지나면 QR 찍을 때 ‘경고음’,https://n.news.naver.com/mnews/article/020/0003401370?sid=102,"자료사진. 동아일보DB신종 코로나바이러스 감염증(코로나19) 방역패스(접종증명·음성확인제)의 유효기간 6개월 적용이 내년 1월 3일부터 시행된다. 방역패스의 유효기간이 지났을 경우에는 경고음이 들리게 된다.고재영 중앙방역대책본부(방대본) 위기소통팀장은 22일 온라인기자단 설명회에서 “방역패스 관련 지적이 있는데 유효기간은 6개월이고, 시행은 1월 3일부터 된다”라고 밝혔다.또한 고 팀장은 “이때부터 일반인들이 주로 이용하는 네이버·카카오·토스 등 통신사의 애플리케이션(앱)에서도 경과일을 확인할 수 있도록 민간 플랫폼사와 합의 중”이라고 말했다.그간 방역패스 유효기간은 쿠브(COOV) 앱에서만 확인할 수 있었다. 네이버·카카오 등의 앱에서는 만료 14일, 7일, 1일 전 잔여 유효기간에 대한 국민비서 알림 서비스만 받을 수 있었다.고 팀장은 “QR코드 스캔 시 유효기간 내에 한해 접종 완료자라는 음성 안내가 나갈 것”이라며 “유효기간 만료 후엔 경고음이 나와서 시설 관리자가 음성 안내로도 유효기간 만료를 알 수 있어 일일이 확인하는 수고를 덜 수 있을 것으로 본다”고 했다.방역당국은 내년 1월 3일 방역패스를 시행하고 일주일간의 계도기간을 거친 뒤 과태료 부과 등 행정처분을 내릴 예정이다."
2021.12.27.,2022년초 가계대출 재개…실수요자 숨통 트여,url없음,<네이버 기사 없음>
