기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.07.21.,중기·소호대출 심상찮다… 14개 은행 모두 연체율 상승,url없음,<네이버 기사 없음>
2023.07.26.,"JB금융, 대출 플랫폼 '핀다' 지분 446억 투자",url없음,<네이버 기사 없음>
2023.07.26.,"“카카오페이, 수익성 개선 확인하고 접근해도 안 늦다”…목표가↓",https://n.news.naver.com/mnews/article/009/0005163859?sid=101,"서울 시내 한 매장에 카카오페이 관련 안내 스티커가 붙어있다. [출처 : 연합뉴스]신한투자증권은 26일 카카오페이에 대해 꾸준한 외형 성장에도 적자가 지속되고 있다며 목표주가를 기존 7만1000원에서 6만4000원으로 하향 조정했다.신한투자증권은 2분기 카카오페이의 매출액을 전분기대비 6.2% 증가한 1502억원, 영업손실은 적자지속한 122억원으로 전망했다. 주력 캐쉬카우인 결제 부문에서 매출을 받치고 있지만 자회사 증권과 손해보험에서 영업적자가 지속되고 있다고 설명했다. 외형 성장은 꾸준한 데 여전히 영업적자가 나는 이유는 증권, 손해보험의 적자가 장기화되는 가운데 결제서비스 외에 이익에 기여하는 영업부문이 부재하다는 지적이다.증권은 영업손실 129억원을 예상했다. 국내외 주식시장 거래대금은 전분기대비 증가했지만 카카오페이증권의 시장점유율이 0.1%로 매우 낮고, 해외주식 수수료를 업계 최저 수준으로 낮추면서 수수료 손익 증가가 제한적이라고 신한투자증권은 분석했다.신한투자증권은 금융업 특성상 손해보험과 증권의 적자 축소에는 상당 시간이 소요될 가능성이 높다고 강조했다. 특히 증권은 토스증권이 1년 먼저 시장을 선점해 단기간 내 격차 축소는 쉽지 않아보인다고 지적했다.임희연 신한투자증권 연구원은 “결국 핵심은 광고매출”이라며 “지난 연간 실적발표 컨퍼런스콜에서 발표했던 광고 사업의 체계화된 수익화 여부를 지켜볼 필요가 있다”라고 말했다.이어 “호재에 대한 기대감을 선반영하기보다는 수익성 개선을 확인하고 접근해도 늦지 않다”고 덧붙였다."
2023.07.31.,[더벨][지주사 자본재분배 성적표]에스비노브스 최다 출자 노림수는,url없음,<네이버 기사 없음>
2023.07.16.,삼성 vs 애플 '페이전쟁' 점입가경,url없음,<네이버 기사 없음>
2023.07.31.,"헤세그, FD International과 이내 재단에 블록체인 메인넷 공급 계약 체결",url없음,<네이버 기사 없음>
2023.07.26.,"[단독]자동차·실손보험료, 어디서든 동일하게 비교...'표준API' 추진된다",https://n.news.naver.com/mnews/article/014/0005048044?sid=101,"'온라인 보험 비교·추천 서비스'에 표준 API 도입어떤 플랫폼에서 비교해도 최적의 보험상품 추천받아개인정보만 입력하면 정확한 보험료 산출 가능해져자동차·실손·여행자·저축성보험 등 4개 상품 적용 /사진=뉴시스 [파이낸셜뉴스]내년 1월부터 자동차보험, 실손보험 등에 가입할 때 소비자는 어떤 플랫폼에서든 자신의 조건에 최적화된 보험사의 상품을 추천받을 수 있게 된다. 현재 ‘보험다모아’가 운영 중이나 평균 보험료를 구간별로 산출하는 방식을 사용해 실제 납부해야하는 보험료가 달랐지만, 내년부터는 정확한 보험료 산출 가능해지는 것이다. 적용 대상은 △자동차보험 △실손보험 △여행자보험 △저축성보험 등 4개 상품이다. 특히 실손보험과 자동차보험은 각각 약 4000만명, 2500만명의 소비자가 가입한 ‘국민보험’으로 소비자의 실익이 커질 전망이다.   26일 금융권에 따르면 내년 1월 출시되는 '온라인 보험 비교·추천 서비스'에 개별 API가 아닌 표준 API가 도입될 예정이다. API란 데이터 제공자와 플랫폼의 각 프로그램이 상호 통신하는 방법을 정의한 일종의 출입구 역할을 하는 문서다. 이때 양사 간의 통신규격이 통일된 방식이 표준 API, 고객 정보양식 등의 정보 전송방식이 각 사별로 상이한 방식이 개별 API다.   그간 표준 API는 각 보험사가 플랫폼 업체에 데이터를 개별 API로 제공하는 방식에 밀려 도입 가능성이 낮았다. 보험사 입장에서 출범 일정을 맞추기 위해서는 개별 API로 진행해야 개발 속도가 더 빠르고 네이버파이낸셜, 카카오페이, 토스 등 빅테크들도 개별 API 방식이 플랫폼별 전용상품을 만들 수 있어 더 유리했기 때문이다.   그러나 금융위원회는 지난주 '온라인 보험 비교·추천 서비스'에 참여하는 플랫폼 업체와 보험사를 소집해 회의를 진행하면서 출범 일정을 재확인하며 개별 API가 아닌 표준 API를 추진토록 가닥을 잡은 것으로 알려졌다. 또 이날 금융위는 보험료 산출을 위해 보험상품의 정보가 담긴 표준 API 명세서도 현재 상용되는 마이데이터 규격 수준으로 마련토록 하고 표준 API 명세서가 마련되지 않으면 보험사와 플랫폼은 개별로 개발을 진행하도록 했다.   예를 들어 내년 1월 서비스가 출시되면, 자동차보험을 가입하고 싶은 고객은 차종과 나이 등을 가입 필수 정보를 보험 비교 추천 서비스를 제공하는 플랫폼에 자신의 정보를 입력하면 표준 API를 통해 어떤 플랫폼에서든 보험료를 동일하게 비교할 수 있다.   현재 표준 API 도입을 위해 플랫폼 업체는 취급 예정인 보험 상품의 제휴에 집중하고 보험사는 서비스 기술, 보안분야 등에 초점을 맞춰 정보를 상호 공유하고 있는 것으로 알려졌다. 한 금융권 관계자는 “표준 API를 통한 원활한 보험 비교 추천 서비스 출시를 위해 전체 참여기관 간 업무협약 체결을 검토 중”이라고 말했다.   한편 금융위원회는 지난 19일 정례회의에서 네이버파이낸셜, 뱅크샐러드, 비바리퍼블리카, 카카오페이 등 11곳 업체의 보험상품비교·추천 서비스를 혁신금융 서비스로 지정한 바 있다. 취급상품은 여행자·화재보험 등 단기보험, 자동차보험, 실손보험, 저축성보험, 펫보험, 신용보험으로 제한된다. 비교추천 서비스는 지정일로부터 6개월 이후인 2024년 1월 출시될 예정이다."
2023.07.17.,"[은행가소식] 농협금융, 농식품분야 민간투자 활성화 MOU",url없음,<네이버 기사 없음>
2023.07.26.,"JB금융 ""핀테크와 협업 강화···지분 교환도 지속 추진""",url없음,<네이버 기사 없음>
2023.07.31.,"'3명이 10득점+' 국대 세터 염혜선이 다했다! KGC인삼공사, 한국도로공사에 셧아웃 완승 [구미 현장리뷰]",https://sports.news.naver.com/news.nhn?oid=108&aid=0003171345,<구조 다름>
2023.07.17.,"금감원장 순시 약발, 카드론엔 무용지물",url없음,<네이버 기사 없음>
2023.07.31.,"'3명이 10득점+' 국대 세터 염혜선이 다했다! KGC인삼공사, 한국도로공사에 셧아웃 완승 [구미 현장리뷰]",https://sports.news.naver.com/news.nhn?oid=108&aid=0003171345,<구조 다름>
2023.07.17.,"금감원장 순시 약발, 카드론엔 무용지물",url없음,<네이버 기사 없음>
2023.07.18.,하반기 여행 계획 중이라면 항공권 특가 프로모션 주목,url없음,<네이버 기사 없음>
2023.07.26.,"“카카오페이, 증권‧손해보험 적자 장기화…목표가 하향”",url없음,<네이버 기사 없음>
2023.07.26.,"[IS 고척] '윌리엄스 맹타+노시환 결승 타점' 한화, 키움 꺾고 8위 도약",https://sports.news.naver.com/news.nhn?oid=241&aid=0003290816,<구조 다름>
2023.07.31.,"한화투자증권, 2Q 영업익 136억원 흑전… 전부문 수익 개선",url없음,<네이버 기사 없음>
2023.07.23.,370조 토큰증권 시장 '동맹 혈투',https://n.news.naver.com/mnews/article/015/0004871445?sid=101,"증권사·은행부터 통신·AI업체까지 '짝짓기'음원·미술품 등 블록체인 조각 투자 내년 시작상장 주관부터 거래·보관서비스까지 준비 박차2030년 367조원 규모로 성장할 것으로 예상되는 토큰증권(ST) 시장을 선점하기 위해 금융회사와 기업이 합종연횡에 본격 나서고 있다. 토큰증권 시장을 새 먹거리로 보고 있는 증권사와 은행은 물론이고 조각투자 업체, 통신회사, 인공지능(AI) 업체 등까지 뛰어들면서 최대 40곳이 참여하는 ‘토큰 동맹’이 속속 가시화하고 있다. 토큰증권이란 블록체인 등 분산원장 기술을 이용해 발행하는 증권으로 이르면 내년 도입된다.23일 금융투자업계에 따르면 자기자본 5조원 이상 대형 증권사 8곳 중 6곳이 토큰증권 발행을 위한 컨소시엄 구성에 박차를 가하고 있다. 미래에셋증권은 하나금융그룹, SK텔레콤과 ‘넥스트 파이낸스 이니셔티브’를 구성했다. 조각투자 사업자인 링거스튜디오, 서울옥션블루 등도 합류했다.한국투자증권을 주축으로 한 ‘한국투자 ST프렌즈’는 카카오뱅크, 토스뱅크 등 인터넷은행과 손잡았다. AI·챗봇·클라우드 사업을 벌이는 카카오엔터프라이즈도 이 컨소시엄 멤버다. NH투자증권은 한국기업평가, 비상장 주식거래 플랫폼 서울거래비상장 등과 ‘STO 비전그룹’을 꾸렸다. 신한투자증권도 조각투자 사업자인 열매컴퍼니와 바이셀스탠다드를 비롯해 39곳이 참여하는 컨소시엄을 구성했다. 자기자본 5조원 미만 증권사 중에선 키움, 대신증권 등이 토큰증권 사업을 위해 제휴를 확대하고 있다.5대 금융지주 계열 대형은행도 모두 토큰사업을 추진 중이다. 넥스트 파이낸스 이니셔티브에 참여한 하나은행을 제외한 농협·신한·우리·국민은행은 기업·전북·수협은행과 한우, 음원 등 11개 조각투자 사업자와 ‘은행권 STO 컨소시엄’을 구성해 업무 협의에 나섰다. 신석영 하나금융경영연구소 연구원은 “국내 토큰증권 시가총액이 2030년 367조원에 달할 것”이라며 “일반 증권 대비 30% 이상 낮은 비용으로 발행이 가능해 다양한 상품과 가치에 대한 투자 기회를 제공할 수 있다”고 말했다."
2023.07.20.,"대출 받기, 은행 말고 플랫폼에서?...높아지는 금융권의 플랫폼 의존도",url없음,<네이버 기사 없음>
2023.07.29.,[더차트] 내 최애 앱은 몇 위?…한국인 최다 사용 앱 '톱10' 보니,https://n.news.naver.com/mnews/article/008/0004918636?sid=102,"[편집자주] 잘 만든 차트 하나는 열 기사보다 낫습니다. 알차고 유익한 차트 뉴스, [더차트]입니다.카카오톡과 유튜브, 네이버가 올해 상반기 국내에서 가장 많이 사용된 모바일 애플리케이션(앱) 톱3로 조사됐다.앱·리테일 분석 서비스 '와이즈앱·리테일·굿즈'는 지난 26일 한국인 스마트폰(안드로이드, iOS) 사용자 표본 조사 결과를 공개했다.조사에 따르면 올해 1~6월 한국인이 가장 많이 사용한 앱은 카카오톡이었다. 카카오톡은 월평균 사용자가 약 4800만명에 달했다.2위와 3위는 각각 유튜브, 네이버 앱이었다. 월평균 사용자는 유튜브 약 4608만명, 네이버 약 4306만명으로 집계됐다. 최상위 3개 앱만 사용자 수가 4000만명을 넘겼다.쿠팡(약 2935만명)이 4위에 올랐다. 5위는 네이버 지도(약 2457만명), 6위는 인스타그램(약 2139만명)이었다.7~10위는 순서대로 △배달의민족(약 1979만명) △네이버 밴드(약 1956만명) △당근마켓(약 1918만명) △토스(약 1739만명)로 조사됐다."
2023.07.27.,그리스 산불 전국적으로 번져…인명피해 속출,https://n.news.naver.com/mnews/article/022/0003838618?sid=104,"지난 25일 그리스 남동부 로도스섬 예나디 마을 주택가에서 산불이 타오르고 있다. 예나디=AP 뉴시스 제공       그리스에서 산불의 기세가 좀처럼 꺾이지 않고 있는 가운데, 산불의 규모가 전국으로 확대돼 26일 3명의 추가 사망자가 발견되는 등 인명피해가 속출하고 있다고 국영 AMNA통신이 보도했다.     앞서 그리스에서는 지난 25일 산불을 진압하던 항공기가 추락해 캐나다 조종사 2명이 숨지는 등 모두 3명이 사망했다.     볼로스 부근의 한 트레일러에서는 26일 여성 한 명이 숨진 채 발견됐다고 그리스의 ERT방송이 보도했다. 그녀의 남편은 심한 화상을 입은 채 발견됐다.     당국의 기후위기 민방위부 장관 바실리스 키킬리아스는 볼로스가 규모가 가장 크고 위력이 강한 산불이 발생했다고 밝힌 지역이다.     또 그곳에서 불과 몇 km떨어진 곳에서는 45세 목부의 시신이 발견되었다. 발견된 사망자는 가축을 안전한 곳으로 대피시키려다가 변을 당한 것으로 추정된다.     그리고 25일 산불 진화용 항공기가 추락하여 조종사와 부조종사가 숨졌던 에비아 섬의 해변 관광지 카리스토스에서 사망한 남성 1명이 추가로 발견됐다.     그리스에서는 지난 10일 동안 전국에서 무려 594건의 산불이 발생했고 그  중 61건이 26일 발생했다.       산불이 급속히 번지면서 산불 선단지역이 단숨에 수 킬로미터씩 확대됐다. 이에 따라 인근 지역의 기온이 40도를 넘어서자 전국 각지의 마을에 대피령이 내려져 주민들이 피난하고 있다고 키킬리아스 장관은 밝혔다.     AMNA 통신을 인용한 외신들에 따르면 현재 볼로스 부근의 산업단지에까지 번진 산불에 소방인력이 집중되어 진화작업을 벌이고 있다.       산업단지의 사람들은 모두 대피했고 인근에 있는 고고학적 가치가 높은 여러 마을들의 주민들도 대피한 상태다.        아테네=AP/뉴시스] 아테네 인근 아기아 소티라 마을 주변 국도의 수목들이 불타고 있다. 아테네=AP 뉴시스 제공       그리스 소방대에 따르면 이미 화재가 심해진 코르푸섬과 에비아섬에서는 산불이 진화된 지역의 재발화 가능성을 염두해 주의를 기울이고 있다.      인근 로도스에서는 대피를 위한 더 많은 항공편을 준비하고 있다. 26일 비상사태를 선언한 로도스에서는 지난 9일 동안 연속해서 산불이 확대되면서 2만명이 넘는 사람들이 대피했다.     현재의 긴 폭염이 좀처럼 수그러들지 않는 가운데 그리스 일부 지역은 44도(화씨 111도)를 넘어설 것으로 예상된다.      카테리나 사켈라로풀루 그리스 대통령은 최근 지중해 연안 모든 국가가 산불에 시달리는 중에 이탈리아, 포르투갈, 몰타, 불가리아 대통령들과 26일 전화 회담을 가졌다."
2023.07.27.,그리스 산불 전국적으로 번져…인명피해 속출,https://n.news.naver.com/mnews/article/022/0003838618?sid=104,"지난 25일 그리스 남동부 로도스섬 예나디 마을 주택가에서 산불이 타오르고 있다. 예나디=AP 뉴시스 제공       그리스에서 산불의 기세가 좀처럼 꺾이지 않고 있는 가운데, 산불의 규모가 전국으로 확대돼 26일 3명의 추가 사망자가 발견되는 등 인명피해가 속출하고 있다고 국영 AMNA통신이 보도했다.     앞서 그리스에서는 지난 25일 산불을 진압하던 항공기가 추락해 캐나다 조종사 2명이 숨지는 등 모두 3명이 사망했다.     볼로스 부근의 한 트레일러에서는 26일 여성 한 명이 숨진 채 발견됐다고 그리스의 ERT방송이 보도했다. 그녀의 남편은 심한 화상을 입은 채 발견됐다.     당국의 기후위기 민방위부 장관 바실리스 키킬리아스는 볼로스가 규모가 가장 크고 위력이 강한 산불이 발생했다고 밝힌 지역이다.     또 그곳에서 불과 몇 km떨어진 곳에서는 45세 목부의 시신이 발견되었다. 발견된 사망자는 가축을 안전한 곳으로 대피시키려다가 변을 당한 것으로 추정된다.     그리고 25일 산불 진화용 항공기가 추락하여 조종사와 부조종사가 숨졌던 에비아 섬의 해변 관광지 카리스토스에서 사망한 남성 1명이 추가로 발견됐다.     그리스에서는 지난 10일 동안 전국에서 무려 594건의 산불이 발생했고 그  중 61건이 26일 발생했다.       산불이 급속히 번지면서 산불 선단지역이 단숨에 수 킬로미터씩 확대됐다. 이에 따라 인근 지역의 기온이 40도를 넘어서자 전국 각지의 마을에 대피령이 내려져 주민들이 피난하고 있다고 키킬리아스 장관은 밝혔다.     AMNA 통신을 인용한 외신들에 따르면 현재 볼로스 부근의 산업단지에까지 번진 산불에 소방인력이 집중되어 진화작업을 벌이고 있다.       산업단지의 사람들은 모두 대피했고 인근에 있는 고고학적 가치가 높은 여러 마을들의 주민들도 대피한 상태다.        아테네=AP/뉴시스] 아테네 인근 아기아 소티라 마을 주변 국도의 수목들이 불타고 있다. 아테네=AP 뉴시스 제공       그리스 소방대에 따르면 이미 화재가 심해진 코르푸섬과 에비아섬에서는 산불이 진화된 지역의 재발화 가능성을 염두해 주의를 기울이고 있다.      인근 로도스에서는 대피를 위한 더 많은 항공편을 준비하고 있다. 26일 비상사태를 선언한 로도스에서는 지난 9일 동안 연속해서 산불이 확대되면서 2만명이 넘는 사람들이 대피했다.     현재의 긴 폭염이 좀처럼 수그러들지 않는 가운데 그리스 일부 지역은 44도(화씨 111도)를 넘어설 것으로 예상된다.      카테리나 사켈라로풀루 그리스 대통령은 최근 지중해 연안 모든 국가가 산불에 시달리는 중에 이탈리아, 포르투갈, 몰타, 불가리아 대통령들과 26일 전화 회담을 가졌다."
2023.07.25.,[IT조선 백과사전] ㊶제로트러스트,url없음,<네이버 기사 없음>
2023.07.26.,"제주 줄고, 일본 늘자…전국 지자체 “여행비용 줄게” 손짓 [여행가중계]",https://n.news.naver.com/mnews/article/009/0005163809?sid=103,"점차 해외여행이 정상화에 가까워지면서 한동안 쾌재를 불렀던 제주를 비롯한 국내 여행이 멈칫하는 분위기다. 실제로 일본 노선이 제주 노선을 4년만에 추월한 데 이어, 일본을 찾는 한국 관광객이 일본 외래객 순위에서 수개월째 압도적 1위다. 또 인천공항을 통해 해외로 나간 이용객도 코로나 이전인 2019년 대비 70%선까지 회복한 모양새다.​상황이 이렇자 전국 지자체에서 너도나도 ‘여행경비’를 제공할테니 와달라는 손짓을 하고 있다. 제주와 울산은 일과 휴가를 함께 하는 워케이션으로, 전북 진안은 관광객 유치를 위한 알뜰관광 사업을 펼치고 있다.제주도민 통째로 일본 갔다면?…외국인 여행객 1위 한국, 2위는?(매일경제)상반기 일본 항공 여행객, 김포~제주 추월… 선선한 홋카이도 관심↑(동아일보)“코로나 끝이 보인다”...인천공항 여객, 70% 수준 회복(한국일보)“올해 상반기 해외여행, 지난해 比 1000% 성장”(스포츠경향)​6월 한 달 동안 일본을 찾은 한국 관광객 수는 54만5000명이었다. 일본 정부관광국(JNTO)이 발표한 자료에 따르면 올 6월 일본을 방문한 외국인 207만 명 가운데 한국인이 54만여 명으로 압도적 1위를 차지했다. 올 상반기 입국자 수에서도 다른 나라를 월등히 앞선다. 한국 관광객 수는 313만 명으로, 방일 외국인 중 29.2%였다. 이어 대만이 177만 명, 미국 97만 명, 홍콩 91만 명 순이었다. 일본 홋카이도 / 사진 = 언스플래쉬국토교통부 항공 통계도 이를 뒷받침한다. 지난 1~6월 동안 일본 항공편 이용객 수는 850만여 명으로, 같은 기간 김포~제주를 오간 798만여 명보다 52만여 명 많았다. 일본 노선 이용객이 김포~제주 노선 이용객을 뛰어 넘은 것은 4년만의 일이다. 여름휴가철을 맞아 일본행은 더욱 증가세를 보이고 있다. 특히 상대적으로 선선한 기온을 나타내는 홋카이도에 대한 관심이 높은 것으로 집계됐다.​올 상반기 인천공항을 통해 해외로 나간 이용객은 2440만 명으로, 코로나 이전인 2019년 같은 기간 3525만 명의 69.2% 수준이었다. 지난해 상반기 393만 명보다는 무려 519.7% 증가한 수치로 항공수요가 빠르게 회복하고 있는 모습이다. 지역별로는 동남아가 864만 명, 일본 588만 명, 미주 264만 명 순이었다. 인터파크트리플인터파크트리플의 통계도 결을 같이한다. 자사 항공권과 패키지 상품을 이용해 올 상반기 출국한 송출객이 123만 명으로 나타났다. 이는 브랜드 사상 처음으로 반기 기준 송출객 100만 명을 돌파한 것으로, 지난해 같은 기간 9만 명에 비해 1292%, 코로나 이전인 2019년 같은 기간 95만 명과 비교해서도 29% 증가했다. 송출객 추이를 분기별로 보면 2022년 3분기 첫 10만 명대인 20만 명으로 올라선 것을 기점으로 4분기 36만 명, 올 1분기 58만 명, 2분기 65만 명까지 가파르게 늘고 있다.해외 여행수요 증가에 제주 항공좌석.관광객 줄었다(조선일보)‘8월 항공권 서둘러 구매할까’…유류할증료 오른다(비즈워치)지난해 안전투자 가장 늘린 항공사는 ‘에어부산’… 꼴찌는?(경향신문)​항공수요는 증가세로 접어들고 있지만 항공업계는 마냥 행복한 상황은 아니다. 한때 제주행 항공편이 만석에 가까운 시절을 보냈지만 올 상반기의 경우 지난해보다 120만석 가깝게 감소한 것으로 나타났다. 제주도에 따르면 1~6월까지 제주공항 국내선 이용객은 1405만여 명으로, 지난해 같은 기간 1460만여 명보다 55만여 명 감소했다. 항공업계가 국제선 공급을 늘리면서 국내선을 줄인 것으로 분석하고 있다. 제주 무지개 해안도로 / 사진 = 한국관광공사국제선 유류할증료 인상 소식도 전해졌다. 항공업계에 따르면 8월부터 국제선 유류할증료가 ‘7단계’에서 ‘8단계’로 한 단계 상승한다. 이에 따라 주요 항공사마다 적게는 1500원에서 많게는 1만2000원 정도 인상할 것으로 보인다. 이에 8월 여행을 앞둔 예비 여행객이라면 항공권 발권을 서두르는 것이 좋다.​첫째도 둘째도 안전인 만큼 항공사들의 안전투자 상황에 대한 조사가 발표됐다. 국토교통부에 따르면 지난해 항공사와 공항운영자의 안전투자 규모는 4조 2387억 원이었다. 3조 364억 원이었던 2021년 대비해 39.6% 늘었다.항공사 별로 보면 에어부산이 2021년 932억 원에서 지난해 2602억 원으로 안전투자를 가장 많이 늘린 반면, 진에어는 2021년 4539억 원에서 2022년 3917억 원으로 11개 항공사 중 유일하게 13.7%나 안전투자 비용을 줄였다.“제주 워케이션 오피스 비용·여가비 드려요”…1인당 최대 52만원(뉴스1)“진안 여행 비용 부담이 대폭 줄어듭니다” 알뜰관광 지원금액 늘어(전북도민일보)울산서 일과 휴가 병행 ‘휴가지 근무’시 숙박 최대 5만원 할인(연합뉴스)​제주특별자치도는 수도권 기업을 대상으로 최대 14일 동안 1인당 하루 3만 원씩 최대 42만 원의 워케이션 바우처를 지급한다. 다만 워케이션 기간이 3일 이상이어야 한다. 오피스 바우처를 지원받은 기업 임직원은 퇴근 후 제주의 자연에서 휴식을 즐길 수 있도록 여가 프로그램 바우처를 1인당 주 1회, 총 2회 준다. 지급액은 1회당 5만 원이다. 전북 진안군 진안천 / 사진 = 진안군전북 진안군은 관광객 유치를 통한 지역 관광 홍보, 경제활성화 등을 위해 알뜰관광 지원사업을 펼친다. 진안군은 관광객이 2곳 이상에서 10만 원 이상을 쓰면 5만 원, 3곳 이상에서 20만 원을 넘게 쓰면 10만 원을 지원한다. 또 4곳 이상에서 30만 원 이상을 지출할 경우에는 15만 원을 준다.관광객은 지역 음식점, 숙박시설, 특산품 판매장, 체험 시설 등에서 일정 금액 이상을 쓰고 SNS를 비롯한 뉴미디어에 진안군 관광 홍보를 하면 지원금을 받을 수 있다. 울산 태화강 국가정원 대숲정원 / 사진 = 울산광역시울산광역시와 여기어때는 일과 휴가를 병행하는 워케이션 목적으로 울산을 찾는 사람에게 8월 9일까지 최대 5만 원의 숙박 할인권을 제공한다. 호텔현대 바이 라한 울산, 롯데호텔 울산, 롯데시티호텔 울산, 신라스테이 울산, 머큐어 앰배서더 울산, 호텔리버사이드 울산, 다움 호텔 울산, 울산 에쉬튼 호텔 등 울산 내 8곳의 숙박시설에 한하며 8월 20일까지 선착순으로 사용할 수 있고, 입실 기간은 9월 30일까지다. 토스나 카카오페이 등으로 결제하면 최대 10% 추가 할인도 제공한다."
2023.07.28.,[시론] ‘서울에서 돈 벌어 대구에 지원하겠다’,url없음,<네이버 기사 없음>
2023.07.19.,"[더벨]'타다 인수' 더스윙, 쏘카 지분 40% 포기 배경은",url없음,<네이버 기사 없음>
2023.07.26.,"신한투자 ""카카오페이, 자회사 적자 장기화""…목표가 하향",https://n.news.naver.com/mnews/article/029/0002815784?sid=101,"카카오페이 제공.    신한투자증권이 카카오페이에 대해 외형 성장에도 불구하고 여전히 영업적자가 나타나고 있다며 목표주가를 기존 7만1000원에서 6만4000원으로 9.86% 하향 조정했다. 투자의견은 '매수'를 유지했다.임희연 신한투자증권 연구원은 26일 종목 리포트를 통해 ""계열사 손해보험과 증권의 적자가 장기화되는 가운데 결제서비스 이외에 이익에 기여하는 영업 부문이 부재하다""며 이같이 밝혔다.카카오페이의 2분기 연결기준 실적은 매출액이 전분기 대비 6.2% 증가한 1502억원, 영업손실은 122억원으로 적자를 지속할 것으로 전망했다. 연간거래액(TPV)과 매출기여거래액(RTPV)은 각각 직전 분기보다 5.6%, 9.4% 증가한 34조3000억원, 10조원으로 예상했다. 임 연구원은 ""경기 둔화 가운데 소비심리 위축이 불가피 하지만, 크로스보더 결제 및 대출 갈아타기 수요 확대가 TPV 증가를 이끌었을 개연성이 크다""고 분석했다.같은 기간 증권의 경우 순영업수익이 1% 감소한 112억원, 영업손실은 적자 지속해 129억원으로 추정했다. 이에 대해 임 연구원은 ""국내외 주식시장 거래대금은 전분기 대비 증가했으나, 국내주식 시장 점유율(M/S)이 0.1%로 낮고, 시버트 파이낸셜 인수로 해외주식 수수료를 업계 최저치(0.05%p)로 낮춤에 따라 수수료손익 증가가 제한적이며, 모바일트레이딩시스템(MTS) 관련 프로모션 비용이 집행된 것으로 예상된다""고 설명했다. 금융업 특성상 손해보험과 증권의 적자 축소에는 상당 시간이 소요될 전망이다. 임 연구원은 ""특히 증권의 경우, 토스증권이 1년 먼저 시장을 선점해 단기간 내 격차 축소는 쉽지 않아보인다""면서 ""중장기적으로 낮은 수수료율을 기반으로 고객 베이스를 확보하고 자기자본을 활용한 적극적인 신용공여 확대 시 수익성 개선을 기대해볼 만하다""고 평가했다.이어 ""결국 핵심은 광고매출""이라면서 ""지난 연간 실적발표 컨퍼런스콜에서 발표했던 광고 사업의 체계화된 수익화 여부를 지켜볼 필요가 있다""고 덧붙였다.목표주가 하향에 대해서는 ""유의미한 광고 매출 발생 또는 중국인 관광객 매출 발생 시 목표주가는 다시 상향할 예정""이라면서 ""광고매출은 하반기부터 본격화될 예정이며, 중국인 유입은 느리지만 회복 중""이라고 말했다.다만 ""호재에 대한 기대감을 선반영하기보다는 수익성 개선을 확인하고 접근해도 늦지 않다""고도 전했다.2023년 추정 주가수익비율(PER)은 250.7배, 주가순자산비율(PBR)은 4.0배, 기업가치 대비 상각전 영업이익(EV/EBITDA)은 1251.3배다. 전일 종가는 4만7850원으로 목표주가까지 상승 여력은 3.38%다."
