기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.06.30.,[사진]'알 유 넥스트?' 하이브 넥스트 걸그룹은?,https://n.news.naver.com/mnews/article/109/0004879996?sid=106,<구조 다름>
2023.06.22.,‘임도헌호’의 성패는 황택의 손끝에 달려있다,https://sports.news.naver.com/news.nhn?oid=022&aid=0003825662,<구조 다름>
2023.06.30.,케이뱅크 앱에서도 한국투자증권 주식계좌 개설,url없음,<네이버 기사 없음>
2023.06.30.,"[사진]최수영, '머릿결 넘기며'",https://n.news.naver.com/mnews/article/109/0004880014?sid=106,<구조 다름>
2023.06.29.,"양키스 도밍고 헤르만, MLB 24번째 퍼펙트 게임... 11년 만의 대기록",https://sports.news.naver.com/news.nhn?oid=023&aid=0003772649,<구조 다름>
2023.06.30.,"[사진]최수영, 시크한 하트",https://n.news.naver.com/mnews/article/109/0004880011?sid=106,<구조 다름>
2023.06.30.,"[사진]박규리,'매혹적인 포즈'",https://n.news.naver.com/mnews/article/109/0004880001?sid=106,<구조 다름>
2023.06.30.,"[사진]최수영, 시크한 하트",https://n.news.naver.com/mnews/article/109/0004880011?sid=106,<구조 다름>
2023.06.30.,"[사진]박규리,'매혹적인 포즈'",https://n.news.naver.com/mnews/article/109/0004880001?sid=106,<구조 다름>
2023.06.20.,지난달 은행 예대금리차 축소…예적금 금리 올랐지만 대출 금리 떨어져,https://n.news.naver.com/mnews/article/011/0004204120?sid=101,"5월, 19곳중 13곳 전월비 축소5대銀중 농협銀 1.36%P '최대'/연합뉴스[서울경제] 지난달 시중은행 예대금리차가 전월보다 대체로 줄어든 것으로 나타났다. 채권금리 상승 등으로 은행 예·적금 금리는 올랐지만 대출금리는 내렸거나 예·적금 금리보다 상승 폭이 덜했기 때문으로 풀이된다.20일 은행연합회에 따르면 이날 5월 예대금리차를 공시한 19개 시중은행 중 전월보다 ‘정책서민금융 제외 가계예대금리차’가 확대된 곳은 6곳, 줄어든 곳은 13곳으로 집계됐다. KB국민·신한·하나·우리·NH농협은행 등 5대 시중은행 가운데 농협은행을 제외한 4개 은행의 예대금리차가 모두 축소됐다.사진 설명KB국민은행은 4월 1.13%포인트에서 지난달에는 0.84%포인트로 0.29%포인트 줄었으며, 우리은행은 1.22%포인트에서 0.94%포인트로 0.28%포인트 축소됐다. 하나은행은 1.2%포인트에서 1.06%포인트로 0.14%포인트, 신한은행은 1.02%포인트에서 0.94%포인트로 0.08%포인트 줄었다. 반면 농협은행은 1.18%포인트에서 1.36%포인트로 0.18%포인트 확대됐다. 농협은행 관계자는 “대출금리는 은행권 최저 수준이었지만 단기 정책자금이 대거 유입되면서 저축성 수신금리가 낮게 나타나 예대금리차가 상대적으로 커 보이게 됐다”고 설명했다.지방은행 가운데서는 제주은행과 전북은행을 제외한 대구·부산·광주·경남은행의 예대금리차가 축소됐다. 인터넷전문은행 중에서는 토스뱅크만 지난달 정책서민금융 제외 가계 예대금리차가 0.64%포인트 줄어든 것으로 나타났다.19개 은행 중 예대금리차가 가장 큰 곳은 전북은행(6.11%포인트)이었으며 가장 작은 곳은 IBK기업은행(0.79%포인트)으로 공시됐다. 5대 시중은행 중에서는 NH농협은행이 가장 컸고 인터넷전문은행 중에서는 예대금리차가 4월보다 축소된 토스뱅크(3.64%포인트)가 가장 큰 것으로 집계됐다.지난달 은행 예대금리차가 전달보다 축소된 것은 예·적금 금리는 상승한 반면 대출금리는 오히려 하락하거나 상승했더라도 수신금리 상승 폭에 미치지 못했기 때문으로 풀이된다. 실제로 4월 19개 은행의 평균 저축성 수신금리는 3.43%였지만 지난달에는 3.5%로 0.07%포인트 높아진 반면 정책서민금융 제외 가계대출 금리는 같은 기간 5.41%에서 5.38%로 0.03%포인트 하락했다."
2023.06.16.,"웹3.0 간편결제 송금 플랫폼 '겟핍닷컴', 금융 시장 변화 주도...""URL로 간편하게 암호화폐 송금하세요""",url없음,<네이버 기사 없음>
2023.06.26.,28일부터 ‘만 나이’ 통일…금융사 이용 뭐가 달라지나,url없음,<네이버 기사 없음>
2023.06.30.,"[사진]박규리,'어마무시 통굽'",https://n.news.naver.com/mnews/article/109/0004880049?sid=106,<구조 다름>
2023.06.29.,"양키스 헤르만, MLB 역대 24번째 퍼펙트 게임 달성",https://sports.news.naver.com/news.nhn?oid=469&aid=0000747079,<구조 다름>
2023.06.29.,금융위 ‘은행권 과점깨기’ 곧 발표 ‘지방→시중’ 은행 전환 길 열릴까,https://n.news.naver.com/mnews/article/082/0001219786?sid=101,"‘인허가 요건 완화’ 등 포함 촉각 ‘인터넷은행 적극 인가’ 담길 듯김소영 금융위원회 부위원장이 지난 14일 정부서울청사에서 열린 은행권 경영·영업관행·제도개선 TF 12차 실무작업반 회의에 참석해 발언하고 있다. 연합뉴스금융당국은 다음 주 5대 시중은행 과점 문제를 해소하기 위해 구성했던 ‘은행권 경영·영업 관행 및 제도 개선 태스크포스’(은행권 제도 개선 TF) 논의 결과를 발표한다. 지역에서는 TF에서 논의된 지방은행을 시중은행으로 전환하는 내용이 담길지 촉각을 곤두세운다.29일 금융권에 따르면, 금융위원회는 내주 은행권 제도 개선 TF를 중심으로 논의해 온 ‘시중은행 과점깨기’ 방안을 공개한다. 금융당국은 지난 2월 윤석열 대통령의 “‘은행 돈 잔치’ 관련 대책을 마련하라”는 지시에 따라 TF를 꾸려 4개월가량 관련 논의를 진행해 왔다.지역에서는 지방은행의 시중은행 전환과 관련한 내용이 담길지 관심이 집중된다. 그간 금융당국은 지방은행 중 자본금·지배구조 요건을 갖춘 곳에 시중은행 인허가 내주는 방안 등을 검토해 왔다.BNK부산은행의 경우 시중은행으로 전환하는 데 있어 최저자본금 요건인 1000억 원은 충족하지만 다른 걸림돌이 존재한다. 우선 금산분리(금융자본과 산업자본의 분리) 원칙에 따라 일반은행은 산업자본 지분이 4%를 넘으면 안 되는데, 부산은행 지분을 100% 가지고 있는 BNK금융지주의 경우 올해 1분기 기준 (주)부산롯데호텔외 특수관계인(7개 사)의 주식 보유율이 11.14%다. 이에 시중은행의 동일인 주식 보유 한도 조건인 10%도 넘는다.이같은 상황에 지역에서는 은행권 제도 개선 TF가 시중은행 전환과 관련해 다소 완화된 내용을 담아낼지 관심을 쏟는다. 다만 부산은행은 현재 금산분리법상 시중은행 전환 요건을 충족하지 않고 있는 만큼 별도 논의를 하지 않았다는 입장이다.또 인터넷전문은행 인가와 관련해 개선된 안을 제시하느냐도 관건이다. 금융권에서는 당장 카카오뱅크, 케이뱅크, 토스뱅크의 뒤를 잇는 제4의 인터넷전문은행 인가를 추진하는 것은 아니지만, 시장 수요가 있으면 언제든지 인가 심사를 진행하겠다는 내용 등이 담길 것으로 내다본다.다만 관심이 집중됐던 인가 세분화(스몰 라이선스)와 소규모 특화은행 도입은 최종안에서 빠질 것으로 보인다. 금융당국은 은행권 과점을 흔들 수 있는 ‘메기’로 미국 실리콘밸리은행(SVB)을 제시한 바 있는데, SVB가 파산하면서 관련 논의가 동력을 잃은 상태다. SVB 파산으로 인해 특화은행의 자산 건전성과 부실 우려가 부각된 영향이다. 금융권 관계자는 “특화은행이나 스몰 라이선스 등은 SVB 파산이 준 시사점을 고려해 생각할 수밖에 없지 않겠나”라고 말했다."
2023.06.26.,[아유경제_행정] SRT 예매ㆍ자동차 검사 예약 등도 민간 앱에서 가능,url없음,<네이버 기사 없음>
2023.06.23.,"하이브 넥스트 걸그룹 그 주인공은?…아이키 ""그냥 천재예요"" 감탄 [알유넥스트]",https://n.news.naver.com/mnews/article/117/0003743276?sid=106,<구조 다름>
2023.06.30.,[사진]최수영 '러블리 하트',https://n.news.naver.com/mnews/article/109/0004880060?sid=106,<구조 다름>
2023.06.29.,금융위 ‘은행권 과점깨기’ 곧 발표 ‘지방→시중’ 은행 전환 길 열릴까,https://n.news.naver.com/mnews/article/082/0001219786?sid=101,"‘인허가 요건 완화’ 등 포함 촉각 ‘인터넷은행 적극 인가’ 담길 듯김소영 금융위원회 부위원장이 지난 14일 정부서울청사에서 열린 은행권 경영·영업관행·제도개선 TF 12차 실무작업반 회의에 참석해 발언하고 있다. 연합뉴스금융당국은 다음 주 5대 시중은행 과점 문제를 해소하기 위해 구성했던 ‘은행권 경영·영업 관행 및 제도 개선 태스크포스’(은행권 제도 개선 TF) 논의 결과를 발표한다. 지역에서는 TF에서 논의된 지방은행을 시중은행으로 전환하는 내용이 담길지 촉각을 곤두세운다.29일 금융권에 따르면, 금융위원회는 내주 은행권 제도 개선 TF를 중심으로 논의해 온 ‘시중은행 과점깨기’ 방안을 공개한다. 금융당국은 지난 2월 윤석열 대통령의 “‘은행 돈 잔치’ 관련 대책을 마련하라”는 지시에 따라 TF를 꾸려 4개월가량 관련 논의를 진행해 왔다.지역에서는 지방은행의 시중은행 전환과 관련한 내용이 담길지 관심이 집중된다. 그간 금융당국은 지방은행 중 자본금·지배구조 요건을 갖춘 곳에 시중은행 인허가 내주는 방안 등을 검토해 왔다.BNK부산은행의 경우 시중은행으로 전환하는 데 있어 최저자본금 요건인 1000억 원은 충족하지만 다른 걸림돌이 존재한다. 우선 금산분리(금융자본과 산업자본의 분리) 원칙에 따라 일반은행은 산업자본 지분이 4%를 넘으면 안 되는데, 부산은행 지분을 100% 가지고 있는 BNK금융지주의 경우 올해 1분기 기준 (주)부산롯데호텔외 특수관계인(7개 사)의 주식 보유율이 11.14%다. 이에 시중은행의 동일인 주식 보유 한도 조건인 10%도 넘는다.이같은 상황에 지역에서는 은행권 제도 개선 TF가 시중은행 전환과 관련해 다소 완화된 내용을 담아낼지 관심을 쏟는다. 다만 부산은행은 현재 금산분리법상 시중은행 전환 요건을 충족하지 않고 있는 만큼 별도 논의를 하지 않았다는 입장이다.또 인터넷전문은행 인가와 관련해 개선된 안을 제시하느냐도 관건이다. 금융권에서는 당장 카카오뱅크, 케이뱅크, 토스뱅크의 뒤를 잇는 제4의 인터넷전문은행 인가를 추진하는 것은 아니지만, 시장 수요가 있으면 언제든지 인가 심사를 진행하겠다는 내용 등이 담길 것으로 내다본다.다만 관심이 집중됐던 인가 세분화(스몰 라이선스)와 소규모 특화은행 도입은 최종안에서 빠질 것으로 보인다. 금융당국은 은행권 과점을 흔들 수 있는 ‘메기’로 미국 실리콘밸리은행(SVB)을 제시한 바 있는데, SVB가 파산하면서 관련 논의가 동력을 잃은 상태다. SVB 파산으로 인해 특화은행의 자산 건전성과 부실 우려가 부각된 영향이다. 금융권 관계자는 “특화은행이나 스몰 라이선스 등은 SVB 파산이 준 시사점을 고려해 생각할 수밖에 없지 않겠나”라고 말했다."
2023.06.26.,[아유경제_행정] SRT 예매ㆍ자동차 검사 예약 등도 민간 앱에서 가능,url없음,<네이버 기사 없음>
2023.06.23.,"하이브 넥스트 걸그룹 그 주인공은?…아이키 ""그냥 천재예요"" 감탄 [알유넥스트]",https://n.news.naver.com/mnews/article/117/0003743276?sid=106,<구조 다름>
2023.06.29.,"애플페이가 불러 온 나비효과, 간편결제 시장의 변화",url없음,<네이버 기사 없음>
2023.06.22.,'2023 부산 데이터 위크' 26일 개막,url없음,<네이버 기사 없음>
2023.06.30.,"[사진]최수영, '자신감 넘치는 포즈'",https://n.news.naver.com/mnews/article/109/0004880025?sid=106,<구조 다름>
2023.06.30.,"[Y현장] 'R U Next?', 르세라핌·뉴진스 만든 하이브 걸그룹 선발법 다를까",https://n.news.naver.com/mnews/article/052/0001903795?sid=106,<구조 다름>
2023.06.30.,[현장EN:]뉴진스 다음은 누구? '알유넥스트'가 보여줄 살아있는 개성,https://n.news.naver.com/mnews/article/079/0003786233?sid=106,<구조 다름>
2023.06.30.,"대신증권, 팝업스토어 운영…KT위즈 굿즈 지급 [증권오늘]",url없음,<네이버 기사 없음>
2023.06.30.,"대신증권, 팝업스토어 운영…KT위즈 굿즈 지급 [증권오늘]",url없음,<네이버 기사 없음>
2023.06.22.,"부산시, 데이터 위크(Busan Data Week 2023)’26일 벡스코에서 개최",url없음,<네이버 기사 없음>
2023.06.30.,[사진]'알 유 넥스트?' 이끌 최수영-조권-박규리-이현-아이키,https://n.news.naver.com/mnews/article/109/0004879994?sid=106,<구조 다름>
2023.06.29.,"양키스 투수 헤르만, MLB 역대 24번째 퍼펙트게임 달성",https://sports.news.naver.com/news.nhn?oid=001&aid=0014034560,<구조 다름>
2023.06.30.,뉴진스 후배 뽑는 과정 대공개…하이브 오디션 '알유넥스트'[종합],https://n.news.naver.com/mnews/article/018/0005520230?sid=106,<구조 다름>
2023.06.23.,"안지오랩, '코넥스 스튜디오 IR'서 핵심 기술·미래 비전 공개",url없음,<네이버 기사 없음>
2023.06.28.,"인크로스, 상반기 디지털 마케팅 키워드 제시… “불황 마케팅·HVOD·커뮤니티 서비스·AI 검색/쇼핑·피지털”",url없음,<네이버 기사 없음>
2023.06.28.,KG모빌리언스 애플페이 개시 소식에 상한가 [증시이슈],https://n.news.naver.com/mnews/article/243/0000046759?sid=101,"휴대폰 결제 PG사 최초로 애플페이 오픈[이코노미스트 마켓in 김연서 기자] KG모빌리언스(046440)가 휴대폰 결제사 최초로 애플페이 서비스를 시작한다는 소식에 장중 상한가를 기록 중이다.28일 한국거래소에 따르면 이날 오전 10시 24분 현재 KG모빌리언스는 전 거래일 대비 1740원(29.95%) 오른 7550원에 거래되고 있다. 업계에 따르면 국내에서 애플페이가 지원되는 PG 파트너사로는 KG이니시스, NHN KCP, 나이스페이먼츠, 토스페이먼츠 등이 있으며 휴대폰 결제 PG사로는 현재 KG모빌리언스가 유일하다.앞서 KG모빌리언스는 지난 8일 애플페이 서비스 신청을 홈페이지를 통해 사전 오픈했으나 내부 안정화 작업을 거쳐 28일 공식적으로 오픈 소식을 전했다.KG모빌리언스 관계자는 “그동안 애플페이 서비스를 기다려온 가맹점과 고객을 위해 보다 안전하게 신규 서비스가 안착될 수 있도록 최선을 다하고 있다”고 밝혔다."
2023.06.24.,"'아는형님' 이덕화, 그때 그시절 '토요일은 즐거워' MC로 등장...각종 게임까지(종합)",https://n.news.naver.com/mnews/article/112/0003638791?sid=106,<구조 다름>
2023.06.19.,"한국투자증권, 오픈에셋과 토큰증권 시스템 개발 및 구축 MOU",url없음,<네이버 기사 없음>
2023.06.30.,"한국투자증권-케이뱅크, 비대면 주식계좌 개설 서비스",url없음,<네이버 기사 없음>
2023.06.19.,"탐앤탐스 암호화폐 '탐탐코인(TOMS)', 카나랩스와 MOU 체결",url없음,<네이버 기사 없음>
2023.06.30.,"[사진]최수영, 빛나는 각선미 '강렬한 레드'",https://n.news.naver.com/mnews/article/109/0004880031?sid=106,<구조 다름>
2023.06.30.,"""외식업·식품 분야 혁신"" 플레이팅, 32억 시리즈A1 투자유치",https://n.news.naver.com/mnews/article/008/0004906138?sid=101,"전문셰프의 찾아가는 구내식당 서비스를 운영하는 플레이팅코퍼레이션(플레이팅)이 32억원 규모의 시리즈A1 투자를 유치했다고 30일 밝혔다. 누적 투자유치 금액은 93억원이다. 이번 투자는 기존 투자자인 스트롱벤처스가 후속 투자를 진행했으며 필로소피아벤처스, 테일, 한국대안투자자산운용이 신규 투자자로 합류했다. 플레이팅은 올해 하반기까지 투자 라운드를 이어가 총 60억원 규모로 시리즈A를 마무리한다는 목표다. 플레이팅의 찾아가는 구내식당은 사업장 내 소규모 유휴공간만 있다면, 이를 구내식당으로 활용해 미슐랭, 특급 호텔 출신의 전속 셰프팀이 직접 만든 식사를 매일 다르게 고객사 임직원들에게 제공하고 수거까지 책임진다. 현재 비바리퍼블리카(토스), 뱅크샐러드, 핏펫, 오늘의집, 코빗 등 60개 이상의 기업들을 대상으로 서비스를 제공하고 있으며 올해 연말까지 100억원 이상의 매출을 기록한다는 계획이다. 플레이팅은 구독형 오피스 케이터링 서비스의 고도화를 위해 연구개발(R&D)을 지속해왔다. 이를 통해 다품종 소량생산과 소품종 대량생산이 모두 가능한 '하이브리드형 푸드 팩토리' 시스템을 마련했다. 하이브리드형 푸드 팩토리에는 정직원 전문셰프 30여명, 자체 개발한 1000여개의 대량조리용 레시피, 스마트 센트럴키친(중앙 집중형 조리시설) 6개, SCM(공급망 관리) 시스템, 수입육 유통 및 1차 가공, 키친 자동화 로보틱스 솔루션 등이 집약돼 있다. 장경욱 플레이팅 대표는 ""이번 투자유치로 자체 개발한 푸드테크 솔루션에 로봇 및 데이터 관련 기술을 접목할 것""이라며 ""급변하는 외식업, 식품 분야 트렌드에 맞춰 고객 경험을 혁신하는 R&D 기반 푸드테크 솔루션 기업으로 성장하겠다""고 말했다. [머니투데이 스타트업 미디어 플랫폼 '유니콘팩토리']"
2023.06.22.,"부산TP, ‘부산 데이터 위크’ 개최…디지털전환 혁신성장 모색",url없음,<네이버 기사 없음>
2023.06.20.,'단기예금 쏠림' 완화…'파킹통장' 비중 줄이는 인터넷은행,https://n.news.naver.com/mnews/article/421/0006875487?sid=101,"카뱅·케뱅·토뱅 등 금리 2%대로 낮춰…예금은 금리 높여 자금 유치SVB사태로 '뱅크런' 지적 일자 고유동성 수신 비중 낮춰…금감원도 지도 강화ⓒ News1 DB(서울=뉴스1) 신병남 기자 = 인터넷전문은행들이 '파킹통장'(수시입출식 통장) 금리를 연이어 낮추는 등 의도적으로 수요를 줄이는 '디마케팅'에 들어갔다. 예·적금(수신) 중 만기가 짧은 자금 비중이 높아 '뱅크런'과 같은 유동성 문제가 발생할 수 있다는 지적이 이어지자, 수신 조달 창구를 다각화하려는 시도로 분석된다.20일 금융권에 따르면 카카오뱅크는 지난 16일부터 파킹통장 상품인 '세이프박스' 금리를 연 2.4%에서 연 2.2%로 0.2%포인트(p) 인하했다. 지난 4월 연 2.6%였던 금리를 0.2%p 낮춘 데 이어 약 두 달간 금리를 0.4%p 하향 조정했다. 반면 정기예금 상품 금리(1년 만기)는 연 3.40%에서 연 3.50%로 0.1%p 인상했다.케이뱅크도 파킹통장 상품 '플러스박스' 금리를 최근 연 2.45%까지 낮췄다. 지난 7일과 14일 각각 0.1%p, 0.05%p 두 차례 낮추는 등 연초 3.0% 수준을 기록했던 금리는 0.55%p가량 떨어졌다.그러나 정기예금 상품(코드K 정기예금) 금리는 연 3.8%를 유지하면서 자금을 모으고 있다. 이달 초에는 정기예금에 최대 연 4.0% 금리를 적용하면서 5000억원 규모의 예수금을 모은 바 있다.토스뱅크 역시 최근 '토스뱅크 통장'의 금리를 하향 조정했다. 4월 이후에만 4차례 금리를 낮추는 등 이달 3일부터 금액 조건 없이 2.0% 금리를 적용하고 있다.짧게 자금을 맡겨도 고금리를 주는 파킹통장은 인터넷은행들이 고객과 예수금 확보를 위해 전략적으로 활용하는 상품이다. 카카오뱅크만 보더라도 지난 1분기 저원가성 예금의 비중이 56.8%로, 전체 은행권(39.4%)에 비해 높다.또한 조달비용이 낮은 저원가성(핵심) 예금으로 분류돼 수익성 개선에도 도움을 준다. 지난달 카카오뱅크를 마지막으로 모두 매일 이자를 지급하는 서비스를 도입하는 등 경쟁에 나선 상황이다.김주현 금융위원장이 13일 오전 서울 종로구 정부서울청사에서 열린 금융시장 현황 점검회의에서 미국 실리콘밸리은행(SVB) 파산 관련 국내외 금융시장 현황을 점검하고 있다. (금융위원회 제공) 2023.3.13/뉴스1하지만 은행의 유동성 관리에는 불안요소가 상대적으로 큰 자금이다. 언제고 넣었다고 뺄 수 있기 때문이다. 금융당국은 금융사들의 예금상품 금리를 한 번에 비교해 가입할 수 있는 '온라인 예금상품 중개서비스'를 추진하고 있다. 이 과정에서 과도한 '머니무브'를 방지할 수 있도록 모집한도를 정하고 있으며, 수시입출식 통장은 최초 도입에는 제외하고 저축성 상품만을 대상으로 정한 상태다.대표적인 은행 유동성 위기 발생 상황이 지난 3월 미국 실리콘밸리은행(SVB) 파산의 주요 원인 중 하나인 뱅크런이다. 법인 예금 비중이 높았던 SVB에 비교해선 문제 발생 가능성이 작지만, 이창용 한국은행 총재는 ""SVB 사태가 한국에서 벌어지면 예금 인출 속도가 미국보다 100배 빠를 것""이라고 지적하기도 했다.인터넷은행 관계자는 ""매일 이자를 주는 서비스의 경우 편의성 확대를 통한 고객 유치가 목적이지 예수금을 늘리려는 직접적인 목표와는 거리가 있다""며 ""금리를 통해 다양한 듀레이션 수신 포트폴리오를 가져가려 하고 있다""고 설명했다.금감원 관계자는 ""업력이 짧기에 인터넷은행은 SVB사태 이후 더욱 감독, 소통 수준을 높였다""며 ""특정 예수에 대한 비중 조정을 직접적으로 주문하진 않았으나 유동성 관리를 보다 강하게 주문한 만큼 자체 판단에 따라 영업에 나서고 있다""고 말했다."
2023.06.30.,뉴진스·르세라핌 잇는 하이브 걸그룹 '청춘물'…알유넥스트,https://n.news.naver.com/mnews/article/003/0011946340?sid=106,<구조 다름>
