기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.04.12.,"'박지수 23점' KB, 챔피언결정전 2연승…100% 우승 확률 잡았다",https://sports.news.naver.com/news.nhn?oid=421&aid=0006025033,<구조 다름>
2022.04.14.,"KT ‘AI원팀’, AI 신기술 4종 발표",https://n.news.naver.com/mnews/article/016/0001977446?sid=105,"-AI원팀 두번째 공동 연구개발 성과-로봇 실내 공간지능 기술 등…KT AI 사업에 적용 계획서울 서초구의 KT 융합기술원에서 연구원들이 AI원팀에서 개발한 AI 기술을 살펴보고 있다. [KT 제공][헤럴드경제=박세정 기자] KT가 주축이 된 인공지능(AI) 산·학·연 협의체 ‘AI 원팀’이 두 번째 공동 연구개발(R&D) 성과를 공개했다. 새 AI 기술은 KT AI 사업에 적용될 예정이다.KT는 AI 원팀(AI One Team)의 산학연 공동연구를 통해 4종의 AI 기술을 개발했다고 14일 밝혔다. 개발한 AI 기술 중 ▷로봇 실내 공간지능 기술 ▷로봇 소셜 인터랙션 기술 ▷보이스 클로닝 기술 ▷한국어 E2E 음성인식 트랜스퍼 러닝 기술은 KT AI 사업 및 서비스의 핵심 기술로 활용한다.이번에 개발한 ‘로봇 실내 공간지능’ 기술은 KT와 KAIST 명현 교수가 함께 개발했다. 로봇이 실내 공간의 사물을 식별하고 사물의 위치를 기억하는 기술이다. 로봇이 공간 내에서 특정 사람이나 사물 등 객체의 종류와 위치를 인식해 3차원(3D) 지도를 생성하고, 실시간 업데이트를 가능하게 만든다. AI원팀은 이 알고리즘을 바탕으로 실내 자율주행에 접목하는 2차년도 연구를 지속할 예정이다.‘로봇 소셜 인터랙션’ 기술은 KT와 KAIST 윤성의 교수 연구진이 함께 개발했다. 사용자의 얼굴 및 행동을 인식한 후, 로봇이 수행할 행동을 추천하는 알고리즘을 구현했다. KT 로봇은 향후 이와 같은 개별 알고리즘을 연결해 로봇의 개인화된 상호작용을 구현할 계획이다.‘보이스 클로닝’ 기술은 KT와 KAIST 김회린 교수가 공동 연구했다. 개인화 음성합성을 위한 목소리 복원 알고리즘으로, 개인의 오디오 샘플을 딥러닝으로 학습해 커스텀 보이스를 제공하는 개인화 TTS 서비스의 핵심 기술이다. 이번 연구에서는 커스텀 보이스 학습에 필요한 녹음 시간을 기존 30분에서 3분으로 단축했다. KT는 이 기술을 기가지니, AI통화비서 등에 도입할 예정이다.‘한국어 End-to-End 음성인식 트랜스퍼 러닝’ 기술은 KT와 한양대 장준혁 교수가 개발했다. 한국어 음성인식 성능을 높이면서도 학습에 필요한 데이터를 줄였다. 기존 최고 성능을 내는 딥러닝 음성인식 모델 대비 에러율이 13.7% 감소해 세계 최고 수준의 음성인식 성능을 검증했다.송재호 KT AI/DX융합사업부문장 부사장은 “올해도 AI원팀에서 연구기관, 기업, 스타트업 간의 협력을 통해 시너지를 내고 AI 국가 경쟁력을 높이도록 최선을 다하겠다”고 말했다.한편, 2020년 2월에 출범한 AI 원팀은 KT를 비롯해 현대중공업그룹, LG전자, 한국투자증권, 동원그룹, 우리은행, ㈜한진, 한국과학기술원(KAIST), 한양대, 한국전자통신연구원(ETRI)까지 총 10개 산학연이 참여하고 있다."
2022.04.12.,패스하는 KB 허예은,https://sports.news.naver.com/news.nhn?oid=001&aid=0013109723,<구조 다름>
2022.04.12.,KB 김소담 골밑 슛,https://sports.news.naver.com/news.nhn?oid=001&aid=0013109717,<구조 다름>
2022.04.12.,KB 강이슬 골밑 슛,https://sports.news.naver.com/news.nhn?oid=001&aid=0013109713,<구조 다름>
2022.04.15.,"정규리그는 3승 3패 팽팽, PO와 챔프전은 싱거운 스윕",https://sports.news.naver.com/news.nhn?oid=065&aid=0000230441,<구조 다름>
2022.04.14.,[ST포토] KB스타즈 '믿기지 않는 통합 우승',url없음,<네이버 기사 없음>
2022.04.12.,드리블하는 KB 김민정,https://sports.news.naver.com/news.nhn?oid=001&aid=0013109725,<구조 다름>
2022.04.11.,"[4/11(월) 데일리안 퇴근길 뉴스] 나이 계산법 바뀐다…尹 인수위 ""'만 나이'로 기준 통일 추진"" 등",https://n.news.naver.com/mnews/article/119/0002593227?sid=100,"윤석열 대통령 당선인은 대선후보 시절 당시 자신의 유튜브에 '만 나이로 기준 통일' 공약 내용을 담은 59초 쇼츠 영상을 공개했다. ⓒ윤석열 당선인 유튜브[데일리안 = 유정선 기자] ﻿﻿▲나이 계산법 바뀐다…尹 인수위 ""'만 나이'로 기준 통일 추진""대한민국 국민들의 나이 계산법이 '한국식 나이'에서 국제통용기준인 '만 나이'로 공식 변경될 전망이다. 윤석열 대통령 당선인 대통령직인수위원회는 11일 윤 당선인의 당초 공약에 따라 법적·사회적 나이 계산법을 '만 나이' 기준으로 통일하는 방안을 추진하겠다고 밝혔다.인수위 정부사법행정분과는 이날 오전 서울 종로구 통의동 사무실에서 브리핑을 열고 ""법적·사회적 나이 계산법이 통일되지 않아 국민들이 사회복지서비스 등 행정서비스를 받거나 각종 계약을 체결 또는 해석할 때 나이 계산에 대한 혼선·분쟁이 지속되어 불필요한 사회경제적 비용이 발생해 왔다""고 언급했다.현재 우리나라는 출생일부터 1살로 치는 '한국식 나이' 계산법 및 출생일 기준으로 1년이 지나면 1살씩 증가하는 '만 나이' 계산법, 특정한 나이가 되는 해 1월 1일부터 해당 나이로 취급하는 '연 나이' 계산법이 혼재돼 혼란을 빚어왔다.이에 윤 후보는 지난 1월 '59초 쇼츠 공약'을 통해 향후 세금·의료·복지 등에 사용 되는 법적 나이의 기준을 '만 나이'로 통일하겠다고 예고한 바 있다.▲윤석열 취임식에 BTS 초청 않기로…취임준비위 “마땅치 않아”갑론을박을 벌였던 방탄소년단(BTS)의 윤석열 대통령 당선인 취임식 참석이 최종적 ‘불참’으로 가닥이 잡히는 모습이다. 박주선 윤 당선인 대통령취임준비위원회 위원장은 11일 “취준위 차원에서 검토한 것은 사실이나 초청하는 것이 마땅치 않다고 생각한다”고 전했다.박 위원장은 이날 오전 서울 종로구 통의동 대통령직인수위원회 사무실에서 열린 브리핑에서 “BTS는 대한민국이 가지고 있는 자랑스러운 문화 자산이 틀림 없다. 그래서 취임준비위에서 법령에 의해 치러지는 최고 영예의 의미가 있는 취임행사에 BTS의 공연이 포함되는게 어떻겠냐는 것을 취준위 차원에서 검토한 것은 사실”이라 언급했다.이어 “우선 취임식 행사가 조촐하지만 내실있고 어린이와 청년, 취약계층 등 이름 없는 무명 스타들이 함께하는 자리로 진정한 국민 화합이 되는 내실있는 행사여야 한다는 기조를 윤 당선인 말씀해 주셨다”고 말했다.박 위원장은 “저희도 그런 방향이 맞는다고 판단해 이번에는 BTS를 초청하는 것이 마땅치 않다는 생각”이라며 “한정된 준비 예산을 가지고 BTS라는 세계적인 아이돌 스타를 모시는데는 저희들도 애로가 있다”고 설명했다.▲은행 임원도 '연봉 대박'…선택받은 0.1% '별들의 전쟁'국내 4대 은행 임원의 평균 연봉이 1년 새 3000만원 넘게 불어나면서 4억5000만원에 육박한 것으로 나타났다. 호실적에 힘입어 일반 행원의 연봉도 사상 처음 1억원을 넘어선 가운데, 선택받은 0.1%에 꼽히며 이른바 별을 단 임원의 지갑은 더욱 두둑해진 모습이다.하지만 은행권을 휩쓸고 있는 세대교체 바람에 임원들의 생존 경쟁은 더욱 치열해질 것으로 보인다.11일 금융권에 따르면 KB국민·신한·하나·우리은행 등 4개 은행에서 사외이사와 감사를 제외한 등기·비등기이사의 지난해 1인당 평균 연봉은 4억4750만원으로 전년 대비 8.0% 늘어난 것으로 집계됐다. 액수로 따지면 3300만원 증가했다.은행별로 보면 하나은행 임원의 평균 연봉이 4억9800만원으로 같은 기간 대비 3.5% 늘며 최고를 기록했다. 신한은행 역시 4억1800만원으로, 우리은행도 3억7700만원으로 각각 13.0%와 26.9%씩 해당 금액이 증가했다."
2022.04.14.,"""이제 우리가 강팀, 상대가 고민해야 한다"" 새 시대가 열렸다 [KB스타즈 V2]",https://sports.news.naver.com/news.nhn?oid=311&aid=0001434991,<구조 다름>
2022.04.14.,"[사진]통합우승 KB스타즈 김완수 감독,'얘들아! 살살 밟아라'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004592640,<구조 다름>
2022.04.14.,"[사진]환호하는 김소니아,'박지수 빠진 KB 어렵지 않아'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004592419,<구조 다름>
2022.04.15.,"신한銀, 예·적금 금리 최대 0.4%P 인상…""기준금리 인상 반영""",https://n.news.naver.com/mnews/article/011/0004042650?sid=101,"[서울경제] 한국은행의 기준금리 인상 여파로 시중 은행들도 예·적금 금리를 속속 인상하고 있다. 신한은행은 15일 기준금리를 반영해 18일부터 정기예금과 적립식예금 36가지 상품의 금리를 최대 0.4%포인트 올린다고 밝혔다. 친환경 실천을 독려하는 '아름다운 용기 정기예금' 최고 금리가 2.2%로 0.4%포인트 높아지고, 월 300만원까지 입금 가능한 1년 만기 '알.쏠 적금' 최고 금리도 3.0%로 0.2%포인트 오른다.1∼60개월 기간 선택이 가능한 신한은행 대표 적금 상품 '신한 S드림 적금' 금리 역시 최대 0.3%포인트 인상된다. 신한은행 관계자는 ""최근 시장금리 상승과 한은 기준금리 인상에 맞춰 고객에 적용하는 예적금 금리도 올렸다""고 설명했다.신한은행 뿐만 아니라 다른 시중 은행들도 예·적금 금리 인상을 검토하고 있는 것으로 알려졌다. 우리은행과 KB국민은행도 현재 관련 부서에서 금리 인상 정도와 시기를 조율하고 있다."
2022.04.14.,"""로봇이 사물위치 기억, 사람 행동보고 할일 파악""…KT AI원팀 기술성과들",https://n.news.naver.com/mnews/article/003/0011121582?sid=101,"기사내용 요약4종의 AI 기술 공개…두 번째 공동 연구개발 성과사람 행동 보고 로봇 할일 추천…한국어 음성인식 성능↑KT가 '인공지능(AI) 원팀'의 산학연 공동연구를 통해 이같은 4종의 AI 기술을 개발했다. *재판매 및 DB 금지【서울=뉴시스】심지혜 기자 = 로봇이 실내 공간의 사물을 식별하고 위치를 기억한다. 사람의 행동을 보고 할 일도 파악한다. 목소리 복원을 위한 학습 시간이 단축되고 한국어 음성인식 성능도 높아졌다. KT는 '인공지능(AI) 원팀'의 산학연 공동연구를 통해 이같은 4종의 AI 기술을 개발했다고 14일 밝혔다. 이는 두 번째 공동 연구개발(R&D) 성과다. 개발한 AI기술은 ▲로봇 실내 공간지능 기술 ▲로봇 소셜 인터랙션(Social Interaction) 기술 ▲보이스 클로닝(Voice Cloning) 기술 ▲한국어 E2E 음성인식 트랜스퍼 러닝(Transfer learning) 기술로 KT AI 사업 및 서비스에 활용한다.이번에 개발한 ‘로봇 실내 공간지능’ 기술은 KT와 한국과학기술원(KAIST) 명현 교수가 함께 개발했으며, 로봇이 실내 공간의 사물을 식별하고 사물의 위치를 기억하는 기술이다. 로봇이 공간 내에서 특정 사람이나 사물 등 객체의 종류와 위치를 인식해 3D 지도를 생성하고, 실시간 업데이트를 가능하게 만든다. AI원팀은 이 알고리즘을 바탕으로 실내 자율주행에 접목하는 2차년도 연구를 지속할 예정이며, KT의 로봇 실내 자율 주행 정밀도를 끌어올린다는 계획이다.‘로봇 소셜 인터랙션(Robot Social Interaction)’ 기술은 KT와 KAIST 윤성의 교수 연구진이 함께 개발했다. 사용자의 얼굴 및 행동을 인식한 후, 로봇이 수행할 행동을 추천하는 알고리즘을 구현했다. KT 로봇은 향후 이와 같은 개별 알고리즘을 연결해 로봇의 개인화된 상호작용을 구현할 계획이다.‘보이스 클로닝(Voice Cloning)’ 기술은 KT와 KAIST 김회린 교수가 공동 연구했다. 개인화 음성합성을 위한 목소리 복원 알고리즘으로, 개인의 오디오 샘플을 딥러닝으로 학습해 맞춤형 목소리를 제공하는 개인화 문자음성변환(TTS) 서비스의 핵심 기술이다. 맞춤형 목소리 학습에 필요한 녹음 시간을 기존 30분에서 3분으로 단축했다. KT는 이 기술을 기가지니, AI통화비서, AI 로봇, AI 교육 등에 도입해 ‘커스텀 개인화 TTS 서비스’를 상용화할 예정이다.‘한국어 엔드투엔드(End-to-End) 음성인식 트랜스퍼 러닝(Transfer Learning)’ 기술은 KT와 한양대 장준혁 교수가 개발했다. 한국어 음성인식 성능을 높이면서도 학습에 필요한 데이터를 줄였다. 기존 최고 성능을 내는 딥러닝 음성인식 모델 대비 에러율이 13.7% 감소해 세계 최고 수준의 음성인식 성능을 검증한 것이다. 또 모델을 처음부터 다시 학습하는 것이 아닌 기존 모델을 재사용하는 방식으로 소량의 도메인 데이터를 활용한 음성인식 개선이 가능해졌다.AI원팀은 KT를 중심으로 2020년 2월 출범했으며 현대중공업그룹, LG전자, 한국투자증권, 동원그룹, 우리은행, 한진, KAIST, 한양대, 한국전자통신연구원(ETRI)까지 총 10개 산학연이 참여하고 있다. 현재 40여명의 국내 AI 전문가가 참여하면서 기업의 난제 해결을 논의해왔다. 지난해 무빙 픽처, 딥러닝 음성합성 등 4개 기술을 개발해 공개한 바 있으며, 이번엔 4개 AI 기술을 추가로 개발했다.송재호 KT AI/DX융합사업부문장(부사장)은 “AI 연구 전문성을 갖고 있는 대학과 산업을 이끌고 있는 기업의 산학 연구는 AI 경쟁력을 강화하는 길”이라며 “올해도 AI원팀에서 연구기관, 기업, 스타트업 간의 협력을 통해 시너지를 내고 AI 국가 경쟁력을 높이도록 최선을 다하겠다”고 말했다."
2022.04.14.,"[WKBL챔프전] 박지수-강이슬 앞세운 KB스타즈, 통산 두번째 통합 우승 달성",https://sports.news.naver.com/news.nhn?oid=398&aid=0000057628,<구조 다름>
2022.04.13.,"우리銀, '테크 이노베이션 프로그램' 시행…디지털 신사업 발굴",url없음,<네이버 기사 없음>
2022.04.14.,[포토] 박지수 '오늘 끝낸다',https://sports.news.naver.com/news.nhn?oid=398&aid=0000057616,<구조 다름>
2022.04.12.,"박지수 앞세운 KB스타즈, 챔피언전 정상까지 1승 남았다",https://sports.news.naver.com/news.nhn?oid=028&aid=0002586528,<구조 다름>
2022.04.13.,박·강 듀오? 막혀도 괜찮아!…챔프전 접수한 ‘KB 신 스틸러들’,https://sports.news.naver.com/news.nhn?oid=032&aid=0003140444,<구조 다름>
2022.04.13.,박·강 듀오? 막혀도 괜찮아!…챔프전 접수한 ‘KB 신 스틸러들’,https://sports.news.naver.com/news.nhn?oid=032&aid=0003140444,<구조 다름>
2022.04.14.,"""경기에 못 뛰는 상황이었지만...포기할 수 없었다"" MVP의 품격 [KB스타즈 V2]",https://sports.news.naver.com/news.nhn?oid=311&aid=0001434997,<구조 다름>
2022.04.07.,사라진 2% 대출…가산금리 낮춰도 무용지물,https://n.news.naver.com/mnews/article/011/0004039549?sid=101,"작년 2월 3% 미만 비중 81%서1년 만에 15.3%로 66% 급감조달 금리 급격하게 오른 탓신한 주담대 0.25%P 내렸지만우리銀 고정형 상단 6.24% 찍어[서울경제] 시중은행이 신규 고객 확보를 위해 대출금리 인하 경쟁을 벌이고 있지만 금리 하단 평균은 3%대로 치솟았다. 불과 1년 전 80%를 넘었던 2% 대출은 찾아보기가 힘들다. 은행들이 가산금리를 내리면서 겉보기에는 금리를 인하하는 움직임을 보이지만 국채금리 상승에 조달 금리(금융채금리)가 급격하게 오르면서 체감 효과는 크지 않은 모습이다. 최근 물가 급등으로 이달 기준금리 인상 가능성도 커지는 상황인 만큼 대출자들의 실질 부담은 지속적으로 확대될 것으로 전망된다.7일 한국은행에 따르면 2월 기준 전체 예금은행 가계대출 중 금리 3% 미만 대출의 비중이 15.3%에 불과한 것으로 나타났다. 지난해 2월 81.2%로 가계대출의 대부분을 차지했지만 불과 1년여 만에 3% 미만 대출은 찾아보기 어렵다.반면 4~5% 금리의 대출 비중은 급격히 몸집을 불리고 있다. 올해 2월 기준 금리 4~5%대 대출 비중은 31.5%다. 4~5%대 금리의 대출 비중이 30%를 넘긴 것은 2013년 11월 이후 9년 3개월여 만이다. 다만 5% 이상 중금리 대출의 비중은 시중금리 상승에도 크게 늘어나지는 않았다. 금리 5~6% 대출 비중은 2.3%, 6~7% 대출 비중은 1.5%로 전달보다 오히려 각각 0.4%포인트와 0.1%포인트 줄었다. 업계에서는 저금리 시대를 거치면서 3% 미만 대출 상품이 대부분이었는데 최근 금리가 상승하면서 이들 상품 금리가 3%대로 오르면서 비중이 확대된 것으로 보고 있다. 아울러 상대적으로 금리가 높은 상품의 경우 은행들이 가산금리를 인하하면서 금리 인상을 일부 막고 있는 데다 이자 부담이 커지면서 대출 수요가 줄어 비중이 축소된 것으로 풀이하고 있다. 한 시중은행 관계자는 “2~3%대 대출금리 상품이 최근 금리 상승으로 3~5% 금리 상품으로 바뀐 것”이라고 설명했다.한편 시중은행들은 금리 상승기 대출 축소에 따라 가산금리를 낮추며 고객 유치에 나서고 있다. 신한은행은 8일부터 주택담보대출과 전세자금대출 금리를 최대 0.1~0.25%포인트 낮추기로 했고 NH농협은행도 주담대 금리를 0.3%포인트 인하할 예정이다. KB국민은행은 5일부터 주담대와 전세대출 금리를 이미 인하해 적용하고 있고 하나은행도 이달부터 신용대출 상품 금리를 소폭 내려 적용하고 있다. 우리은행은 ‘우리원더랜드’ 애플리케이션 가입 고객을 대상으로 11일부터 주택·주거용 오피스텔 담보대출(우리아파트론·우리부동산론·마이스타일 모기지론)과 우리전세론 신규 대출을 받으면 사용할 수 있는 연 0.1%포인트 금리 우대 쿠폰을 제공한다.하지만 대출 희망자들에게 체감 정도는 크지 않은 모습이다. 이날 4대 시중은행의 주담대 변동금리는 연 3.40~5.24%, 고정금리는 3.40~5.24%를 기록했다. 특히 우리은행의 경우 주담대 고정형 상단 금리가 6.24%를 기록했다. 이 때문에 고정금리 정책 금융 상품인 적격대출에 대출자들이 몰리고 있다. 문제는 최근 물가가 급등하면서 기준금리 역시 인상 압박을 받는 만큼 대출금리의 추가 상승 가능성이 높다는 점이다. 은행 관계자는 “은행이 자금을 조달하는 금리가 너무 가파르게 오르고 있다”며 “가산금리를 지속적으로 낮추려고 하지만 한계가 있을 것”이라고 답했다."
2022.04.14.,"‘통합우승 주역’ 박지수X강이슬, “동료들에게 고마워”",https://sports.news.naver.com/news.nhn?oid=396&aid=0000610318,<구조 다름>
2022.04.14.,"부상 투혼 MVP 박지수 ""KB 있는 동안 계속 우승하고파""",https://sports.news.naver.com/news.nhn?oid=025&aid=0003187715,<구조 다름>
2022.04.12.,슛 시도하는 KB 김민정,https://sports.news.naver.com/news.nhn?oid=001&aid=0013109709,<구조 다름>
2022.04.12.,슛 시도하는 KB 최희진,https://sports.news.naver.com/news.nhn?oid=001&aid=0013109704,<구조 다름>
2022.04.14.,[JB포토] KB 강이슬 '집중해',https://sports.news.naver.com/news.nhn?oid=065&aid=0000230400,<구조 다름>
2022.04.08.,"정보라 '저주 토끼', 세계 3대 문학상 부커상 최종 후보에｜오늘 아침&",https://n.news.naver.com/mnews/article/437/0000295047?sid=103,"[앵커]세계 3대 문학상으로 불리는 영국 부커상에 우리 작품이 최종 후보에 올랐습니다. 정보라 작가의 '저주토끼'입니다. 괴물과 유령 등을 소재로 기괴하고 섬뜩한 상상을 펼친 단편소설집인데요. 오늘 아침&, 이도성 기자와 함께 더 자세한 이야기 나눠보겠습니다.우리 문학이 세계적으로도 점점 인정받는 것 같습니다. 먼저, '저주토끼'는 어떤 작품인가요?[기자]SF와 호러 판타지 소설에서 두각을 나타내온 정보라 작가가 쓴 소설집입니다.저주와 복수에 관련한 10편의 단편을 담고 있습니다.아직 안 읽은 분들도 계실 테니까 내용을 자세하게 말씀드리진 않고, 이 작품에 대한 평가를 소개해드릴까 하는데요.""환상적이고 초현실적인 요소를 활용해 현대의 가부장제와 자본주의의 참혹한 공포와 잔혹함을 이야기한다"" 이번 부커상 심사위원단은 이렇게 적었습니다.'저주토끼'가 최종 후보에 오른 국제 부문은 비영어권 작가들의 영어 번역 작품을 대상으로 심사합니다.지난 2017년 국내에서 첫선을 보인 '저주토끼'는 한국인 번역가 안톤 허가 번역해 지난해 여름 영국에서 출판됐습니다.안톤 허 역시 번역가로서 정 작가와 함께 후보에 이름을 올렸습니다.[앵커]우리 작품과 작가가 부커상 최종 후보에 오른 것만으로도 대단한 일인 거죠?[기자]네, 부커상은 노벨문학상, 프랑스 공쿠르상과 함께 세계 3대 문학상이라고 불리는데, 1969년부터 시상을 해온 영국 최고 권위의 소설 문학상입니다.2018년 노벨문학상을 받은 폴란드 여성 작가 올가 투카르추크의 '야곱의 책들'도 경쟁작 중 하나인데요.최종 후보 6편 가운데 어떤 작품이 수상할지는 다음 달 26일 알 수 있습니다.[앵커]2016년으로 기억하는데, 한강 작가의 '채식주의자'가 이 상을 받은 적이 있었죠?[기자]네, 그게 한국 문학 최초였습니다.'채식주의자', '몽고반점', '나무불꽃' 세 편으로 이뤄진 연작소설인데, 미약한 존재와 난폭하고 어두운 세상의 대결을 그리고 있습니다.한강 작가는 2018년엔 또 다른 작품 '흰'으로 최종 후보에 올랐습니다.한 해 뒤에는 황석영 작가의 '해질 무렵'이 최종 후보엔 오르지 못했지만 1차 후보로 선정됐습니다.올해 '저주토끼'와 함께 박상영 작가의 '대도시의 사랑법'이 1차 후보 13편에 포함됐었는데요.역대 부커상 후보에 한국인 작가 두 명이 오른 건 이번이 처음입니다.두 작품 모두 안톤 허가 번역했습니다.[앵커]이번엔 스포츠 소식으로 넘어가 볼까요. 포스트시즌이 펼쳐지고 있는 여자농구에서는 우리은행이 4년 만에 챔피언결정전에 진출했죠?[앵커]어제(7일) 열린 플레이오프 2차전에서 신한은행을 66대 60으로 눌렀습니다.3전 2선승제에서 두 경기를 연이어 쓸어 담고 챔피언결정전으로 향했습니다.우리은행이 챔프전에 진출한 건 통산 14번째고 지난 2017~2018시즌 이후 4년 만입니다.이번에 통산 11번째 우승에 도전하는데요.부산 BNK를 꺾고 먼저 챔피언결정전에 오른 정규리그 우승팀 KB국민은행을 만납니다.1차전은 모레 오후 청주체육관에서 열립니다.[앵커]아르헨티나의 축구 전설, 마라도나가 1986년 월드컵에서 입었던 유니폼이 경매시장에 나오는데 낙찰가가 우리 돈 60억 원이 넘을 것으로 예상된다고요?[기자]마라도나의 '신의 손'으로 유명했던 그 경기에서 입었던 유니폼입니다.이 경기에서 마라도나는 잉글랜드와 8강에서 만나 후반 6분과 10분에 연속 골을 터뜨렸습니다.첫 번째 헤딩 골은 공이 머리가 아닌 마라도나가 뻗은 주먹에 맞은 장면이 공개돼 논란이 일었습니다. 그래서 '신의 손'이라는 말이 나온 거고요.두 번째 골은 무려 60ｍ를 달리며 상대 수비수 5명을 제치고 넣은 슛으로 FIFA가 '20세기의 골'로 선정하기도 했습니다.이 두 골을 넣을 때 입었던 그 유니폼이 경매에 나옵니다.마라도나는 2년 전 심장마비로 세상을 떠났는데요.경매를 주관하는 소더비 측은 최소 400만 파운드, 우리 돈 63억 원이 넘는 가격에 낙찰될 걸로 예상하고 있습니다."
2022.04.13.,HUG 청렴 조직문화 조성 윤리경영 종합계획 수립,url없음,<네이버 기사 없음>
2022.04.08.,"정보라 '저주 토끼', 세계 3대 문학상 부커상 최종 후보에｜오늘 아침&",https://n.news.naver.com/mnews/article/437/0000295047?sid=103,"[앵커]세계 3대 문학상으로 불리는 영국 부커상에 우리 작품이 최종 후보에 올랐습니다. 정보라 작가의 '저주토끼'입니다. 괴물과 유령 등을 소재로 기괴하고 섬뜩한 상상을 펼친 단편소설집인데요. 오늘 아침&, 이도성 기자와 함께 더 자세한 이야기 나눠보겠습니다.우리 문학이 세계적으로도 점점 인정받는 것 같습니다. 먼저, '저주토끼'는 어떤 작품인가요?[기자]SF와 호러 판타지 소설에서 두각을 나타내온 정보라 작가가 쓴 소설집입니다.저주와 복수에 관련한 10편의 단편을 담고 있습니다.아직 안 읽은 분들도 계실 테니까 내용을 자세하게 말씀드리진 않고, 이 작품에 대한 평가를 소개해드릴까 하는데요.""환상적이고 초현실적인 요소를 활용해 현대의 가부장제와 자본주의의 참혹한 공포와 잔혹함을 이야기한다"" 이번 부커상 심사위원단은 이렇게 적었습니다.'저주토끼'가 최종 후보에 오른 국제 부문은 비영어권 작가들의 영어 번역 작품을 대상으로 심사합니다.지난 2017년 국내에서 첫선을 보인 '저주토끼'는 한국인 번역가 안톤 허가 번역해 지난해 여름 영국에서 출판됐습니다.안톤 허 역시 번역가로서 정 작가와 함께 후보에 이름을 올렸습니다.[앵커]우리 작품과 작가가 부커상 최종 후보에 오른 것만으로도 대단한 일인 거죠?[기자]네, 부커상은 노벨문학상, 프랑스 공쿠르상과 함께 세계 3대 문학상이라고 불리는데, 1969년부터 시상을 해온 영국 최고 권위의 소설 문학상입니다.2018년 노벨문학상을 받은 폴란드 여성 작가 올가 투카르추크의 '야곱의 책들'도 경쟁작 중 하나인데요.최종 후보 6편 가운데 어떤 작품이 수상할지는 다음 달 26일 알 수 있습니다.[앵커]2016년으로 기억하는데, 한강 작가의 '채식주의자'가 이 상을 받은 적이 있었죠?[기자]네, 그게 한국 문학 최초였습니다.'채식주의자', '몽고반점', '나무불꽃' 세 편으로 이뤄진 연작소설인데, 미약한 존재와 난폭하고 어두운 세상의 대결을 그리고 있습니다.한강 작가는 2018년엔 또 다른 작품 '흰'으로 최종 후보에 올랐습니다.한 해 뒤에는 황석영 작가의 '해질 무렵'이 최종 후보엔 오르지 못했지만 1차 후보로 선정됐습니다.올해 '저주토끼'와 함께 박상영 작가의 '대도시의 사랑법'이 1차 후보 13편에 포함됐었는데요.역대 부커상 후보에 한국인 작가 두 명이 오른 건 이번이 처음입니다.두 작품 모두 안톤 허가 번역했습니다.[앵커]이번엔 스포츠 소식으로 넘어가 볼까요. 포스트시즌이 펼쳐지고 있는 여자농구에서는 우리은행이 4년 만에 챔피언결정전에 진출했죠?[앵커]어제(7일) 열린 플레이오프 2차전에서 신한은행을 66대 60으로 눌렀습니다.3전 2선승제에서 두 경기를 연이어 쓸어 담고 챔피언결정전으로 향했습니다.우리은행이 챔프전에 진출한 건 통산 14번째고 지난 2017~2018시즌 이후 4년 만입니다.이번에 통산 11번째 우승에 도전하는데요.부산 BNK를 꺾고 먼저 챔피언결정전에 오른 정규리그 우승팀 KB국민은행을 만납니다.1차전은 모레 오후 청주체육관에서 열립니다.[앵커]아르헨티나의 축구 전설, 마라도나가 1986년 월드컵에서 입었던 유니폼이 경매시장에 나오는데 낙찰가가 우리 돈 60억 원이 넘을 것으로 예상된다고요?[기자]마라도나의 '신의 손'으로 유명했던 그 경기에서 입었던 유니폼입니다.이 경기에서 마라도나는 잉글랜드와 8강에서 만나 후반 6분과 10분에 연속 골을 터뜨렸습니다.첫 번째 헤딩 골은 공이 머리가 아닌 마라도나가 뻗은 주먹에 맞은 장면이 공개돼 논란이 일었습니다. 그래서 '신의 손'이라는 말이 나온 거고요.두 번째 골은 무려 60ｍ를 달리며 상대 수비수 5명을 제치고 넣은 슛으로 FIFA가 '20세기의 골'로 선정하기도 했습니다.이 두 골을 넣을 때 입었던 그 유니폼이 경매에 나옵니다.마라도나는 2년 전 심장마비로 세상을 떠났는데요.경매를 주관하는 소더비 측은 최소 400만 파운드, 우리 돈 63억 원이 넘는 가격에 낙찰될 걸로 예상하고 있습니다."
2022.04.13.,HUG 청렴 조직문화 조성 윤리경영 종합계획 수립,url없음,<네이버 기사 없음>
2022.04.06.,우리은행 '생활밀착형' 부동산 금융 특화서비스 '우리원더랜드' 모바일앱 출시,url없음,<네이버 기사 없음>
