기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.10.28.,"[WKBL PREVIEW] BNK, 더 높은 곳을 향하여",https://sports.news.naver.com/news.nhn?oid=398&aid=0000061455,<구조 다름>
2022.10.31.,"고물가에 주춤한 '피벗' 기대감···원·달러 환율, 1423원 출발",url없음,<네이버 기사 없음>
2022.10.24.,"김단비의 자신감 ""MVP? 나 아니면 박혜진""",https://sports.news.naver.com/news.nhn?oid=477&aid=0000389764,<구조 다름>
2022.10.26.,"4대 금융지주, 금융플랫폼 경쟁 치열 ... 디지털 부문 성과 공개",url없음,<네이버 기사 없음>
2022.10.26.,"AI 원팀 서밋 2022 개최… ""국가대표 AI 플랫폼 도약""",https://n.news.naver.com/mnews/article/011/0004114619?sid=105,"KT 주도하는 AI 원팀 2022 정기 서밋AI 활성화로 '국가대표 AI 플랫폼' 도약[서울경제] KT(030200)가 25일 오후 소피텔 앰배서더 서울에서 ‘AI 원팀 서밋(AI One Team Summit) 2022’를 개최하고 대한민국 AI의 미래 방향성을 논의했다고 26일 밝혔다.25일 열린 AI 원팀 서밋 2022에서 AI 원팀 참여기관 대표자들이 행사를 마치고 기념촬영하고 있다. 왼쪽부터 신봉관 한국투자증권 본부장, 이진천 녹십자홀딩스 실장, 조현민 한진 사장, 김병훈 LG전자 부사장, 구현모 KT 대표, 박인구 동원그룹 부회장, 이원덕 우리은행 은행장, 이광형 KAIST 총장, 김우승 한양대학교 총장, 신동렬 성균관대학교 총장, 김성준 현대중공업그룹 부사장, 강도현 과학기술정보통신부 정보통신정책실장, 김명준 ETRI 원장. 사진제공=KT참석자들은 이 자리에서 △오픈 R&D 활성화 및 초거대 AI 프로젝트 추진 △AI 생태계 확장을 위한 스타트업 100 협력 확대 △에이블스쿨 등 AI 인재 양성 협력 확대 등 지난 3년간의 AI 원팀 협력 성과들을 공유했다. 또 앞으로 AI 원팀을 ‘국가대표 AI 협력 플랫폼’으로 도약 시키겠다는 비전을 발표했다.이를 위해 AI 원팀은 향후 △국내 대표 AI 산학연 협력 플랫폼으로서 주요 산업 분야의 AI 혁신을 리딩 △초거대 AI 개발 및 참여기업 확대로 다양한 기업 문제를 해결 △’자가 학습이 가능한 멀티 로봇’과 같은 AI 핵심기술 개발 등을 공동 추진할 예정이라고 밝혔다.AI 원팀은 2020년 2월 대한민국 AI 1등 국가를 목표로 출범했다. KT, 현대중공업그룹, LG전자, 한국투자증권, 동원그룹, 우리은행, 한진, 녹십자홀딩스, 한국과학기술원(KAIST), 한양대학교, 성균관대학교, 한국전자통신연구원(ETRI)이 모여 AI 공동연구, AI 생태계 조성, AI 인재육성 분야에서 협력하고 있다.구현모 KT 대표는 “인공지능 역량이 국가 경쟁력을 좌우하는 만큼 국가를 대표할 수 있는 AI 산학연 협력 플랫폼으로서 대한민국의 주요 산업 분야의 AI 혁신을 함께 만들겠다”고 말했다."
2022.10.27.,이주비 대출 금리도 인상…정비사업 조합 ‘비상’,url없음,<네이버 기사 없음>
2022.10.25.,'우리WON뱅킹' 접속 장애…복구됐지만 대기 시간 7분 소요,url없음,<네이버 기사 없음>
2022.10.18.,"대출이자 치솟는데 예금금리는 쥐꼬리…한은 ""변동금리대출 때문""",https://n.news.naver.com/mnews/article/421/0006399917?sid=101,"예금의 약 55%, 시장금리 변화에 둔감한 요구불예금금리 변동 민감한 변동금리대출 올 2분기 82.6%로↑은행의 예금금리와 대출금리의 차이(예대금리차) 공시가 시작된 22일 서울 시내 한 은행 외벽에 대출 안내 현수막이 걸려있다. 2022.8.22/뉴스1 ⓒ News1 이광호 기자(서울=뉴스1) 김성은 기자 = 변동금리대출 비중이 상승한 탓에 예대 금리차가 더 크게 확대됐다는 연구 결과가 제시됐다.한국은행은 18일 'BOK 이슈노트-우리나라 은행의 예대금리차 변동요인 분석 및 시사점' 보고서에서 우리나라 은행 예대금리차 주요 변동 요인을 추정한 연구 결과를 발표했다.우선 대출의 경우 약 70%는 변동 금리 대출이라 대출금리가 시장금리 변화에 민감하게 반응하지만, 예금의 약 55%는 시장금리 변화의 영향을 거의 받지 않는 요구불 예금 등 저원가성 예금이라 시장금리 변화에 상대적으로 둔감하게 반응한다. 그런데 국내 은행의 변동금리 대출 비중을 살펴보니 신규취급액 기준 2020년 4분기 중 68.0%에서 올해 2분기중 82.6%로 크게 늘었다. 잔액 기준으로도 같은 기간 63.5%에서 70.3%로 상승했다. 이는 주요 해외 국가들과 비교해 높은 수준이라고 이 보고서는 전했다.최근 시중금리가 오르는 과정에서 예금의 경우 금리 변화에 상대적으로 둔감한 저원가성 예금이 상당 부분을 차지하지만, 대출의 경우에는 금리 인상에 민감한 변동 금리가 크게 늘어나다보니 예대 금리차 확대가 더 커졌다는 설명이다.보고서는 또한 지난해 하반기부터 올해 상반기 중 신규취급액 기준 가계대출 예대금리차가 확대된 이유로 가계대출시장 내 은행 간 경쟁유인이 줄었다는 점과 은행의 대출태도 강화로 가계대출 가산금리가 크게 상승했다는 점을 꼽았다.이 보고서는 ""금리가 상승할 것으로 예상되는 시기임에도 변동금리대출이 늘어나 결과적으로 차주의 부담이 커지는 현상을 완화할 필요가 있다""며 ""고정금리대출 확대가 언제나 바람직한 것은 아니지만, 적어도 금리가 크게 상승하는 시기에는 고정금리대출 확대 방안을 고려해볼 필요가 있다""는 시사점을 도출했다. 이어서 ""금리 관련 정보를 충실히 제공해 차주들이 은행과 상품에 대해 보다 폭넓은 선택권을 가질 수 있도록하는 방안도 고려해 볼 필요가 있다""며 ""금융당국은 은행 간 경쟁촉진 정책을 추진하는 과정에서 마주하는 예상치 못한 문제에도 세심한 주의를 기울여야 할 것""이라고 덧붙였다."
2022.10.24.,"여자 프로농구 30일 인천도원체육관서 개막, 신한은행-청주KB 맞대결",url없음,<네이버 기사 없음>
2022.10.24.,[포토타임]17년 만에 내려진 강원북부지역 대설특보. 가을 속 겨울 풍경 연출,https://n.news.naver.com/mnews/article/025/0003232888?sid=102,"오늘의 국내 주요 뉴스 사진(전송시간 기준)을 한눈에 파악할 수 있도록 실시간 업데이트합니다.     ■      오후 5:30    검찰, 더불어민주당 싱크탱크인 민주연구원 압수수색         두 차례 시도 끝에 검찰이 24일 서울 여의도 더불어민주당 싱크탱크인 민주연구원에 대한 압수수색을 마쳤다.    서울 중앙지지검 반부패수사3부는 이날 압수수색을 진행해 '정무직 당직자 명단'을 확보한 것으로 알려지고 있다.          장진영 기자   연합뉴스   ■      오후 5:00    육군 2사단 , 2022년 호국·화랑훈련 첫날 합동 대테러대응 훈련 실시         2022년 호국·화랑훈련 첫째 날인 24일 강원 춘천시 KBS 춘천방송총국에서 육군 2군단 대테러대응팀과 폭발물처리반이 지역 경찰 및 소방서와 합동 대테러대응훈련을 진행하고 있다.       사진 육군2사단   연합뉴스   사진 육군 2사단   ■      오후 4:30    17년 만에 내려진 강원북부지역 대설특보. 가을 속 겨울 풍경 연출         강원 북구산지에 대설특보가 내려진 24일 국립공원공단 오대산국립공원 노인봉(해발 1천338㎝)에 첫눈이 내렸다. 이날 진고개와 노인봉 일대에는 오전부터 눈이 내리기 시작해 오후 1시께 5㎝가량을 기록했다. 오대산뿐만 아니라 설악산 중청 대피소를 비롯한 여러 곳에도 눈이 내려 가을 속 겨울 풍경을 연출했다.    기상청은 10월에 대설특보가 발효된 것은 2005년 이후 17년 만이다고 밝혔다. 아래 사진은 양양과 홍천을 잇는 구룡령 정상의 단풍나무에 내려앉은 눈.          연합뉴스   연합뉴스   ■      오후 4:00    1기 신도시 정비를 앞두고 열린 국토교통부 장관과 지자체장 간담회         원희룡 국토교통부 장관(가운데)이 24일 오후 세종시 정부세종청사에서 열린 1기 신도시 정비를 위한 국토교통부 장관과 지자체장 간담회에 참석해 발언하고 있다.        연합뉴스   ■      오후 4:00    정부 50조원 이상 유동성 공급 프로그램을 가동         정부가 급격한 금리상승 등으로 인한 자금시장 불안의 해소를 위해 50조원 이상 유동성 공급 프로그램을 가동한다. 추경호 부총리 겸 기획재정부 장관은 23일 열린 비상 거시경제금융회의 이후 ″최근의 회사채 시장·단기 금융시장의 불안심리 확산과 유동성 위축을 방지하기 위해 유동성 공급 프로그램을 50조원 플러스알파( α) 규모로 확대해 운영하겠다″고 밝혔다. 사진은 24일 오후 서울 시내 한 은행에서 촬영한 지폐.        연합뉴스   ■      오후 3:30    대한항공 세부 막탄공항 사고 여파로 제주항공 인천도착 지연         지난 23일(현지시간) 필리핀 세부 막탄공항에서 발생한 대한항공 여객기 활주로 이탈(오버런) 사고로 현지 공항이 폐쇄 중인 24일 오후 인천국제공항 제1터미널 입국장 전광판에 이날 세부 공항에서 돌아올 예정이던 제주항공 편 도착이 지연된다는 안내가 표시되고 있다.        연합뉴스   연합뉴스   ■      오후 3:00     독도사랑 연날리는 한국연연맹회원들         독도의 날을 하루 앞둔 24일 오후 경기도 수원시 팔달구 수원화성 창룡문에서 한국연연맹 회원들이 독도사랑 연날리기를 하고 있다.        뉴시스      ■      오후 3:00    남측 대성동 마을 태극기와 북측 기정동 마을 인공기         24일 경기도 파주시 접경지역에서 바라본 서부전선 비무장지대(DMZ)에서 남측 대성동 마을 태극기와 북측 기정동 마을 인공기가 펄럭이고 있다.        연합뉴스   ■      오후 2:00    제주까지 내려간 단풍 물결. 화려한 가을색으로 변한 천아계곡         쌀쌀한 날씨를 보이는 24일 오후 제주 한라산 천아계곡을 찾은 관광객들이 붉게 물든 단풍을 감상하며 깊어가는 가을 계절을 만끽하고 있다.    기상청은 이번주 목요일(27일)까지 서울 경기지역 아침 최저 기온이 영상 5~9도 사이를 유지하며 다소 쌀쌀한 날씨를 보이겠다고 예보했다.        뉴시스   뉴시스   뉴시스   ■      오후 1:00    섬진강 제월섬에서 열린 섬진강국제실험예술제(SIEAF)         24일 전남 곡성군 입면 제월섬에서 섬진강국제실험예술제(SIEAF) '제월섬 국제자연미술판타지'에 참여한 한 작가가 작품이 설치돼 있다. 생태예술축제인 '2022섬진강국제실험예술제'는 총 14개국 60여 명의 예술가가 참여해 오는 25일부터 30일까지 열린다.        연합뉴스      ■      오전 12:00    설악산은 한겨울. 대설주의보 내려진 설악산 소청대피소         올가을 첫 대설주의보가 강원 북부산지에 발효 중인 24일 오전 강원도 설악산 국립공원 소청대피소에 눈이 내리고 있다. 강원지방기상청에 따르면 이번 눈은 25일 새벽까지 이어질 것으로 예상된다.       뉴시스   뉴시스   ■      오전 12:00     여자프로농구 타이틀스폰서 조인식 및 미디어데이에 참석한 대표 선수들          24일 오전 서울 영등포구 63컨벤션센터에서 열린 신한은행 SOL 2022-2023 여자프로농구 타이틀스폰서 조인식 및 미디어데이에 참석한 6개 구단 선수들이 트로피 앞에서 기념촬영하고 있다. 사진은 왼쪽부터 순서대로 신한은행 한채진(위), 김소니아, 삼성생명 배혜윤(위), 이해란, 우리은행 박혜진(위), 김단비, BNK 썸 김한별(위), 진안, KB스타즈 염윤아(위), 강이슬, 하나원큐 양인영(위), 신지현 선수.        뉴시스   ■      오전 12:00    공판 마치고 법원 나서는 유동규 본부장         유동규 전 성남도시개발공사 본부장이 24일 서울중앙지방법원에서 대장동 개발 사업 관련 오전 공판을 마치고 청사를 나서고 있다.  이날 유 전 본부장은 취재진의 질문에 별다른 반응을 보이지 않고 법정으로 오갔다.                     뉴시스   ■      오전 11:00    24일 0시 기준 코로나 감염자 1만 4302명 발생         24일 오전 대구 수성구보건소 코로나19 선별진료소에서 의료진이 검체 채취를 하고 있다. 이날 0시 기준 코로나19 신규 확진자는 1만 4302명 발생했다.       뉴시스   ■      오전 11:30    SPL 제빵공장 직원 사망 사고 관련 합동감식 나선 경찰         20대 근로자가 숨진 경기도 평택시 팽성읍 SPL 제빵공장에서 24일 오전 경찰과 국과수, 고용노동부, 산업안전보건공단 등 관계자들이 합동감식을 위해 사고현장으로 이동하고 있다.        뉴시스   ■      오전 11:00    독도는 우리 손으로 지킨다. 독도의 날 하루 앞두고 열린 독도 사랑 퍼포먼스         '독도의 날'을 하루 앞둔 24일 서예가 김동욱 씨가 경북 포항시 남구 호미곶 상생의 손 앞에서 관광객들과 함께 독도 사랑 퍼포먼스를 펼치고 있다.   독도의 날은 대한제국 고종이 1900년 10월 25일 독도를 울릉도의 부속 섬으로 제정한 날을 기념하기 위해 2000년 민간단체 독도 수호대가 제정했다.    한편 국립수산과학원은 25일 포항시 독도 수산연구센터에서 독도의 날을 맞아 독도 해양생물 전시회 및 수중 생태계 VR(가상현실) 체험행사를 개최할 예정이다.        뉴스1   뉴스1   ■      오전 10:30    가을 배추 수확하는 농민들         24일 오전 강원 춘천시 서면 신매리에서 가을배추 수확 작업이 한창이다. 최근 한 달 새 77%까지 올랐던 배추 가격이 산지에서 공급이 늘면서 최근 하락세를 보이고 있다.        연합뉴스   연합뉴스   ■      오전 10:30    재판 출석하는 손준성 서울고검 송무부장         '고발 사주' 의혹으로 재판에 넘겨진 손준성 서울고검 송무부장이 24일 서울중앙지법에 출석하며 취재진을 질문을 받고 있다.     고위공직자범죄수사처는 지난 2020년 4월, 대검찰청 수사정보정책관이던 손 부장이 고발장 관련 이미지를 김웅 당시 미래통합당 국회의원 후보에게 전달했다고 보고 손 부장을 공직선거법 위반 혐의로 재판에 넘겨졌다.        연합뉴스   ■      오전 10:30    국립춘천박물관, '초충도' 주제로 개관 20주년 특별전         국립춘천박물관이 개관 20주년을 맞아 오는 25일부터 초충도를 주제로 한 그림, 도자기 등 79점을 선보이는 특별전 '미물지생(微物之生), 옛 풀벌레 그림'을 연다. 사진은 남계우 '괴석과 벌레'.       연합뉴스   연합뉴스   ■      오전 10:     대장동 개발 사업 핵심 인물인 유동규 전 본부장 공판 출석         유동규 전 성남도시개발공사 본부장이 24일 오전 서울 서초구 서울중앙지법에서 열리는 대장동 개발 사업 로비·특혜 의혹 관련 속행 공판에 출석하고 있다.   언론과의 인터뷰를 통해 쏟아내는 유 전 본부장의 발언들이 새롭게 부각되면서 정치권과 법조계를 강타할 태풍의 눈으로 떠오르고 있다.        연합뉴스   ■      오전 9:30    가을볕에 멸치 말리는 어민         24일 오전 경북 포항시 북구 죽천리 해안의 한 멸치 덕장에서 어민들이 따가운 가을 햇살에 멸치를 말리고 있다.    기상청은 이날 강원 영동과 경북 동해안 일부 지역에 강한 비가 내리고 산간 지역에는 눈이 쌓이는 곳도 있겠다고 예보 했다.        뉴스1   뉴스1   ■      오전 9:30    장중 2,250선까지 오르며 상승 출발한 코스피         24일 오전 서울 중구 을지로 하나은행 본점 딜링룸에 코스피가 표시돼 있다. 이날 코스피는 전 거래일보다 35.14포인트(1.59%) 오른 2,248.26으로 개장해 장중 2,250선을 넘어서기도 했다.       연합뉴스   ■      오전 9:00    시계 보며 용산으로 출근하는 윤 대통령         윤석열 대통령이 24일 오전 용산 대통령실로 출근하며 시계를 보고 있다.    윤 대통령은 이날 예산안 시정연설(25일)과 관련, 더불어민주당이 '대장동 특검' 수용 및 대통령 사과를 요구하는 데 대해 ""거기에 무슨 추가 조건을 붙인다는 것은 제가 기억하기론 우리 헌정사에서 들어본 적이 없는 것 같다""고 말했다.    민주당은 윤 대통령의 시정연설 보이콧까지 시사하며 '대장동 특별검사 수용'과 '야당 탄압 사과'를 요구하고 있다.        뉴스1   뉴스1   ■   2022.10.24   오전 1:00    대한항공 여객기 세부 막탄공항 활주로 이탈... 승객들 비상탈출         23일(현지시간) 오후 11시 7분 필리핀 세부 막탄공항에서 대한항공[003490] 여객기가 착륙 후 활주로를 이탈(오버런·over-run)했다.   24일 대한항공에 따르면 인천국제공항에서 23일 오후 6시 35분 출발해 세부 막탄 공항으로 향한 A330-300 여객기(KE631)가 현지 기상 악화로 비정상 착륙했다.   해당 여객기는 악천후로 인해 3번의 착륙 시도 끝에 도착예정시간보다 1시간가량 늦게 공항 착륙에 성공했지만, 활주로를 지나 수풀에서 멈춰 섰다.   여객기에는 승객 162명과 승무원 11명이 타고 있었지만, 현재까지 인명 피해는 없는 것으로 파악됐다. 여객기 바퀴와 동체 일부가 파손됐다.   승객들은 여객기에서 슬라이드를 통해 긴급 탈출했고, 현지 호텔로 이동했다. 현재까지 승객 중 크게 다친 사람은 없는 것으로 파악됐다.        뉴스1       AP=연합뉴스      뉴스1"
2022.10.17.,2022~2023 여자프로농구 타이틀스폰서에 신한은행,https://sports.news.naver.com/news.nhn?oid=003&aid=0011479059,<구조 다름>
2022.10.18.,은행간 경쟁 줄어…예대금리차 2.43%P '8년來 최대',https://n.news.naver.com/mnews/article/011/0004111437?sid=101,"한은 ""변동금리 대출 확대 영향도""2021년 순익 16.9조···예년의 1.7배서울 시내 한 은행에 붙은 대출 관련 현수막. 연합뉴스[서울경제] 한국은행의 기준금리 연속 인상으로 대출금리는 무섭게 오르는데 예금금리 인상 폭은 상대적으로 소폭에 그치면서 예대금리 차가 확대되고 있다. 이는 은행 간 경쟁이 줄어들고 변동금리 대출이 늘어난 영향이라는 분석이다. 그 결과 국내 은행의 당기순이익도 과거 10년 평균보다 1.7배 더 많은 수준으로 늘었다.18일 한국은행은 ‘우리나라 은행의 예대금리 차 변동 요인 분석 및 시사점’ 보고서를 통해 “2021년 하반기 이후 기준금리가 상승하는 가운데 차주들의 변동금리 대출 선택 비중이 늘어난 점과 은행 간 가계대출 확대 경쟁이 일시적으로 줄어들었던 점이 예대금리 차 확대의 주요 배경”이라고 밝혔다.8월 예금은행의 신규 취급액 저축성 수신 금리는 0.05%포인트 오르는 데 그친 가운데 대출금리는 0.31%포인트 상승했다. 신규 취급액 기준 예대금리 차는 1.54%포인트로 전월 대비 0.26%포인트 확대됐다. 은행의 수익과 직결되는 잔액 기준 예대금리 차는 2.43%로 전월 대비 0.05%포인트 확대되면서 2014년 9월(2.44%포인트) 이후 8년 만에 최대치를 기록했다. 은행의 당기순이익은 2021년 16조 9000억 원으로 2010~2020년 중 평균 9조 4000억 원을 크게 뛰어넘는다. 국내 은행의 이자 이익의 40%는 예대금리 차 확대 영향이다.연구진은 예대금리 차에 영향을 미칠 수 있는 요인을 세부적으로 살펴봤다. 점검 결과 잔액 기준 예대금리 차 변동에는 ‘기준금리 및 대출·예금 구성’과 ‘리스크 프리미엄’이 반영됐다. 예금 가운데 저원가성 예금 비중이나 대출 중 변동금리 비중이 높을수록 예대금리 차가 벌어진다는 것이다. 과점 시장 내에서 점유율이 높아진 은행들은 예대금리 차를 확대하고 반대로 점유율이 낮아진 은행들은 예대금리 차를 축소한다.최근 상황을 살펴보면 국내 은행의 대출 70%가 변동금리 대출인 만큼 시장금리 변화에 민감하게 반응하고 있다. 반면 예금 55%는 시장금리 변화에 영향을 거의 받지 않는 요구불예금 등 저원가성 예금으로 금리 변화에 둔감하게 반응한다는 것이다. 노유철 한은 과장은 “소비자에게 금리 관련 정보를 제공해 은행·상품에 대한 폭넓은 선택권을 가질 수 있게 함으로써 은행 간 적정 경쟁이 유지되는 가운데 투명하게 예대금리 차가 결정되는 환경을 조성해야 한다”고 말했다."
2022.10.20.,"우리다문화장학재단, 다문화 인식개선 및 소통 강화 프로그램 운영",https://n.news.naver.com/mnews/article/119/0002649779?sid=101,"10주년 맞아 대국민 참여 확대우리다문화장학재단 안내문 일부 ⓒ 우리금융그룹[데일리안 = 이호연 기자] 우리금융그룹 우리다문화장학재단은 다문화 인식개선과 소통 강화를 위한 대국민 참여 프로그램을 실시한다고 20일 밝혔다.우리다문화장학재단은 올해로 설립 10주년을 맞아 참여와 소통의 기회를 더욱 확대하고, 다문화가족에 대한 관심과 긍정적인 인식 확산에 앞장서기 위해 이번 프로그램을 마련했다.‘다문화 톡톡 리포터’는 지원자가 직접 리포터가 되어 다문화 관련 콘텐츠를 제작하는 활동으로 이달 23일까지 신청 가능하다. 리포터로 선정되면 취재 및 활동비가 지원되고 우수콘텐츠로 선정될 경우 우리다문화장학재단 SNS에도 소개될 예정이다.‘우리 메시지 릴레이’는 다문화가족에 전하고 싶은 말을 손글씨로 적어 SNS에 올리는 챌린지 형태의 공모전이다. 응원 문구 등 뜻깊은 메시지를 손글씨로 적은 후, 지정된 해시태그와 함께 이달 24일까지 SNS에 업로드하면 참여 가능하다.‘다문화 수기 공모전’은 ‘다문화’를 주제로 한 경험이나 생각 등을 500자 이내의 자유로운 형태의 글로 작성해보는 프로그램으로 이달 27일까지 참여할 수 있다.세 가지 프로그램 모두 우리다문화장학재단과 다문화가정에 대해 관심이 있는 남녀노소 누구나 참여할 수 있다. 우수작으로 선정될 경우 소정의 상금이 제공된다. 자세한 내용은 우리다문화장학재단 홈페이지에서 확인할 수 있다.손태승 우리다문화장학재단 이사장은 “우리다문화장학재단은 10년간 다문화가족의 성장과 더불어 다양한 문화가 어우러질 수 있는 사회를 만들기 위해 앞장서왔다”며 “이번 대국민 참여 프로그램을 통해 다문화에 대한 더욱 많은 관심과 소통의 기회가 되길 바란다”고 전했다.우리다문화장학재단은 2012년 우리은행 등 우리금융그룹 그룹사가 200억원을 출연해 설립한 공익재단이다. 다문화 학생 장학금 지원, ‘우리다문화어린이합창단’과 ‘우리다문화오케스트라’, ‘우리웨딩데이’ 등 다문화 가족을 위해 다양한 사업을 진행하고 있다."
2022.10.27.,"은행연합회, 한국은행 총재 초청 은행장 간담회 개최",url없음,<네이버 기사 없음>
2022.10.30.,[ET시선]후쿠시마 원전 사고와 카카오 먹통 사태,https://n.news.naver.com/mnews/article/030/0003055100?sid=101,"“지진 피해는 고려했지만 쓰나미 피해는 고려하지 않았다. 일본은 전력생산 기술력에 대한 높은 자부심으로 장시간에 걸친 정전은 절대 일어나지 않을 것이라고 확신했다.” 2012년 일본 후쿠시마 원전사고 1년 후 하타무라 요타로 조사위원장(도쿄대 명예교수)이 기자회견에서 한 말이다. 대규모 피원전사고 근본 원인이 극한의 자연재해가 일어날 가능성을 배제한 낙관주의와 어떤 상황에서도 정전사태 쯤은 막아낼 수 있다는 과신에서 비롯됐다고 진단했다.최근 카카오 먹통 사태로 대한민국이 멈췄다. 메인 서버가 위치한 판교 SK㈜ C&C센터 화재로 인해서다. 127시간30분이라는 역대 최장 시간 장애로 기록된 사태가 벌어졌다. 카카오 경영진은 “화재로 센터 하나가 통째로 셧다운되는 것을 예상하지 못했다”고 털어놨다. 복구까지 긴 시간이 소요되면서 카카오가 완비를 주장한 서버 이원화의 기술적 결함 가능성도 제기된다.무정전 전원장치(UPS)에 쓰인 리튬이온배터리가 화재의 주요 원인으로 지목되고 있다. 배터리 화재 위험성은 지속적으로 제기돼 왔다. 한 번 불이 붙으면 진압도 어렵다. 그럼에도 SK㈜ C&C는 고객사 주요 서버와 연결된 메인 전선 케이블 바로 밑에 배터리를 보관해 왔다. 절대 자사에겐 화재가 일어나지 않을 것이라 확신했다.지난 25일 우리은행의 모바일뱅킹 애플리케이션(앱)인 '우리WON뱅킹'에서 2시간가량 접속이 지연되는 사고가 발생했다. 많은 기업이 25일이 월급날인 것이 어제오늘의 일도 아니고, 예측 범위를 넘어선 트래픽도 아니었을 것이다. 그럼에도 이러한 접속지연 사태가 발생한 원인은 무엇이었을까. 모든 잠재적 장애 원인을 분석해 봤는지 의구심이 든다.우리는 어떤 대형 사건이 터지면 사고 원인을 찾는 데 집중한다. 꼭 인재 논란이 뒤따른다. 인재 논란을 한바탕 겪고 나면 관련 서비스명이나 기업명을 따서 '○○○법'이 만들어진다. 타다금지법 등이 대표적이다. 안철수 국민의힘 의원은 지난 26일 공정거래위원회의 권한 강화를 골자로 하는 '카카오 먹통사태 방지법'(독점규제 및 공정거래에 관한 법 개정안)을 대표 발의했다.사후약방문식 대처도 필요하다. 하지만 사후보다는 사전에 실패를 줄일 수 있도록 보다 철저하게 계획하고 대비하는 것이 더 나은 결과를 기대할 수 있다. 어떤 일을 추진할 때 최악의 시나리오를 쓰는 경우는 드물다. 계획안 대부분은 낙관적 전망을 바탕으로 세워진다. 기대 수준이 항상 포함되는 것도 이 때문이다. 반면에 실패나 절망 수준은 들어가지 않는다. 나름 최악의 상황을 고려했다고 하더라도 실상은 결코 최악의 상황까지 고려하지 않는다. 후쿠시마 원전 사고도 자주 경험했던 지진만 대비했고 쓰나미는 전혀 예상하지 못했다. 카카오 역시 자주 발생한 트래픽 과부하는 대비했지만 화재에 따른 전원 공급 중단은 예상하지 못했다. 결국 어떤 대비책도 마련하지 않는 것으로 나타났다.글로벌 기업은 신사업을 추진할 때 '실패 사전부검'을 실시한다. 처절하게 망하는 관점으로 프레임을 설정해 다양한 시나리오를 만들고, 각 항목을 구체화해 대비책을 수립한다. 위험을 인정해야 대책도 세울 수 있다. 넷플릭스가 단계별 극한의 재해 상황을 고려해 비상 복구훈련을 하는 것도 이러한 실패 사전부검에 따른 것이라 할 수 있다.같은 실수는 더 이상 없어야 한다. 두 번의 기회는 없다. 카카오뿐 아니라 생활 서비스로 자리 잡은 각종 플랫폼과 금융 서비스도 더욱 철저히 대비 태세를 갖춰야 한다. 있을 수 있는 일은 반드시 일어나고, 있을 수 없는 일도 일어난다는 사실을 잊어선 안 된다. 카카오는 오는 11월 1일까지 이번 사고로 인한 피해 접수를 마무리하고 보상안을 준비한다. 재발 방지와 함께 슬기롭게 사태를 수습하는 책임감도 보여주길 바란다."
2022.10.23.,"우리다문화장학재단, '우리아트스쿨' 작품전시회 열어…다문화 자녀 인재 양성",url없음,<네이버 기사 없음>
