기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.11.08.,"신용보증기금, 34차 아시아신용보완기관연합(ACSIC) 회의 개막",https://n.news.naver.com/mnews/article/030/0003057427?sid=101,"8일 호텔 인터불고 대구에서 개최된 제34차 아시아신용보완기관연합(ACSIC) 회의에서 조직위원장인 최원목 신용보증기금 이사장이 개회사를 하고 있다.신용보증기금이 주최하는 '제34차 아시아신용보완기관연합(ACSIC·악식) 회의'가 8일 대구에서 개막했다.악식은 신용보증·보험에 대한 정책토론과 제도공유를 통해 중소기업 혁신금융을 선도하고, 아시아 중소기업 성장과 국가 경제 번영을 위해 협력하고자 1988년 창립됐다. 우리나라를 비롯해 일본, 인도네시아, 필리핀 등 아시아 지역 17개 기관이 참여하고 있다.이번 회의는 코로나19 발생 이후 3년 만에 대면으로 개최됐다. '위대한 도약: 지속가능 성장을 위한 중소기업금융 발전방안'을 주제로 주요 회원국 우수사례 발표와 스타트업, 디지털 전환(DX), 환경·사회·지배구조(ESG) 관련 패널 토의 등이 열리고 오는 11일까지 계속된다.조직위원장인 최원목 신보 이사장이 개회사를 했다. 최 이사장은 “코로나19로 인한 사상 유례없는 사회적 거리두기와 국가 간 무역 제한 등 글로벌 공급망 붕괴의 위협은 전 세계 경제에 불확실성을 확대시켰지만 아시아 각국의 신용보완기관들은 위기 극복을 위한 시장 안전판 역할을 성공적으로 수행했다”며 “지금은 위기를 기회로 바꿀 대전환의 시기로, 이번 회의를 통해 글로벌 팬데믹 이후 위기에 맞서 일어서는 중소기업의 회복탄력성과 지속가능한 성장을 모색하고자 한다”고 밝혔다.김주현 금융위원장, 홍준표 대구시장, 김상협 2050탄소중립위원회 위원장, 프랑크 리즈버만 글로벌녹색성장기구(GGGI) 대표, 김태오 DGB금융지주 회장, 권준학 NH농협은행장, 진옥동 신한은행장, 이원덕 우리은행장 등은 온라인 축사를 전했다. 변태섭 중소벤처기업부 중소기업정책실장 등 국내 중소기업금융 전문가와 악식 회원국 임직원을 포함한 19개국 300여명이 참석했다.기조연설자로 나선 카렌 밀스 전 미국 중소기업청장은 경제위기 시 대기업보다는 중소기업이 상대적으로 더 큰 타격을 받는다면서 “향후 인공지능(AI), 핀테크 등 최신 금융기술이 중소기업 대출 활성화를 이끌어 낼 수 있을 것”이라고 강조했다. 또 다른 기조연설자 나오유키 요시노 게이오대 명예교수는 아시아 보증기관들이 상호 지속적으로 보완·협력해 나가자고 제안했다.별도로 개최된 수석 대표자 회의에서는 파푸아뉴기니 신용보증공사와 캄보디아 신용보증공사에 대한 신규 회원국 가입이 승인됐다."
2022.11.14.,"이복현 ""'손태승 발언'… 외압·특정인물 염두 아니다""",url없음,<네이버 기사 없음>
2022.11.09.,고금리 혜택에 ‘댕댕이’ 병원비까지…올해 선택받은 이 상품,https://n.news.naver.com/mnews/article/009/0005042139?sid=101,"고금리 예적금, 비대면 디지털, 반려동물, 소비자 선택권 확대, 데이터 혁신….올해 금융시장에서 최고로 뽑힌 히트상품들의 키워드다. 유례없는 속도의 금리인상이 이어지면서 은행과 저축은행 고금리 예적금이 인기를 끌었고, 건강과 ESG를 결합한 아이디어 상품도 있었다. 보험·카드업계도 틈새시장을 노린 맞춤 상품으로 고객 선택권을 넓혔다.KB국민은행은 번거로운 우대금리 조건 없이 고금리를 제공하는 전략을 택했다. 비대면 정기예금 상품인 ‘KB Star 정기예금’은 6개월기준 4.2%, 12개월 기준 4.69%을 제공한다. 이 은행은 내년 3월말까지 KB스타뱅킹 Pay 결제 일수에 따라 최고 연 6%의 우대금리를 제공하는 KB스타페이적금도 판매한다. 신한은행 히트상품 ‘신한 알.쏠 적금’은 12개월 이상 36개월 이내에서 일 단위로 만기를 지정할 수 있으며 우대금리 최대 1.3%를 포함한 적금 금리는 만기 12개월 이상일 경우 최고 연 4.45%, 24개월 이상 최고 연 4.55%, 36개월 최고 4.65%를 제공한다.우대조건이 재미있는 상품들도 있다. 농협은행은 국립공원공단과 협력해 ‘NH걷고싶은 대한민국 적금’을 만들었다. 설악산, 지리산, 한라산 등 전국의 산악형 국립공원을 방문하고 올원뱅크 앱에서 위치인증을 하면 최대 연 7.1%(우대금리 최고 4%)의 금리를 받을 수 있다. 대구은행 ‘DGB핫플적금’도 GPS와 연계해 대구 경북 핫플레이스(관광지) 방문을 인증하면 우대금리를 제공하는데, 최고 연 4.85%를 받을 수 있다.IBK기업은행은 최고 연 5.0% 금리를 받을 수 있는 중기임직원 전용 상품 ‘IBK중기근로자우대적금’으로 인기를 모았다. 1년제 자유적립식 상품으로 월 적립한도는 50만원이다. BNK부산은행은 지역 최대 현안인 ‘2030부산월드엑스포’ 유치 염원을 담은 상품으로 인기다. 지난 2월 출시한 ‘2030부산월드엑스포적금’은 지난달 말 기준 2만7848좌가 판매됐고 가입금액은 총 570억원을 넘어섰다.우리은행 인기상품도 아이디어가 기발하다. 주변 고객의 특성을 반영해 각 영업점에서 금리우대 요건을 정할 수 있는 ‘우리 영업점명 적금’이다. 예를 들어 회사가 밀집된 지역으로 직장인이 주요 고객인 영업점이라면 ‘급여이체’를 우대요건으로, 아파트가 밀집된 주거지역에서는 아파트 관리비 등 ‘공과금 이체’를 우대요건으로 정할 수 있다. 하나은행은 비대면 주택담보대출상품으로 히트를 쳤다. ‘하나원큐아파트론’은 지난해 4월 첫 출시된 뒤 올해 9월말까지 누적 취급건수 2839건, 취급액 4085억원을 달성했다. 은행 거래가 없어도 3분만에 대출가능 여부를 확인할 수 있고, 비대면 심사 자동화를 통하여 은행방문없이 처리를 가능하게 한 완전 비대면 서비스를 완성했다.OK저축은행은 하루만 맡겨도 연 3.5% 고금리를 제공하는 입출금통장 ‘OK세컨드통장’을 판매 중이다. OK저축은행 앱이 아닌 은행이나 증권사 앱 오픈뱅킹에 계좌를 등록하면, 오픈뱅킹 1일 이체 한도인 1000만원까지 연 3%의 이자를 받을 수 있다. 상상인저축은행과 상상인플러스저축은행은 최소 3개월만 유지해도 4%의 이자 혜택을 받을 수 있는 ‘369 회전정기예금’으로 사랑받았다. 회전주기별로 3개월 연 4%, 6개월 연 4.1%, 9개월은 연 4.2%의 금리가 적용된다.카드업계의 히트 키워드는 데이터 혁신과 틈새시장 공략이었다. 올해 신한카드 최고의 실적은 ‘신한플레이’ 등 앱 생태계에서 나왔다. 이 회사는 슈퍼앱 혁신전략에 드라이브를 걸고 있는데, 지난 9월 통합 월 활성화이용자(MAU) 1000만을 달성했다. 현대카드는 엔데믹을 예상하고 한 반 먼저 출시한 대한항공카드로 인기를 모았다. 상품별로 결제금액 1000원당 1~5마일리지가 적립되며, 건별 1000원 미만의 금액도 합산 후 소수점 이하 올림해 마일리지를 쌓아준다. KB국민카드는 생활밀착형 ‘KB국민 우리동네 체크카드’로 알뜰족 마음을 잡았다. 슈퍼마켓 등 동네 상권 가맹점에서 다양한 할인혜택을 받을 수 있어, 입소문을 타고 약 6만5000좌가 판매됐다.삼성금융네트웍스는 1000만 반려가족을 집중공략하고 있다. 삼성화재는 반려견을 위한 장기 펫보험 신상품 ‘위풍댕댕’을 판매 중이다. 반려견의 의료비, 수술비, 배상책임 및 사망위로금 등을 종합적으로 보장하는 것은 물론 반려인의 위험까지 보장받을 수 있는 상품이다. 삼성카드는 반려동물 관련 지출에 할인혜택을 제공하는 ‘삼성 iD PET 카드’로 좋은 반응을 얻었다. 동물병원과 반려동물 쇼핑몰에서 이용시 30% 할인을 전월 이용금액에 따라 월 최대 5만원까지 제공한다.보험 업계는 고령자와 유병자도 가입할 수 있는 상품들을 선보였다. 삼성생명이 판매중인 ‘삼성 간편 우리집 착한종신보험’은 해지환급금을 줄여 기존 상품보다 보험료를 낮췄고, 유병자도 가입할 수 있도록 고객 선택권을 넓혔다. 합리적인 보험료로 상속자산과 상속세 재원을 마련할 수 있다. 한화생명 역시 고령자와 유병자도 변액보험에 가입할 수 있도록 설계한 ‘간편가입 The특별한 변액유니버셜종신보험2206’으로 고객들의 호응을 얻었다. 모든 시장환경에 대응할 수 있도록 다양한 펀드라인업을 구성했고, 같은 보장을 더 저렴한 보험료로 준비할 수 있다고 회사 측은 설명했다. 현대해상의 베스트셀러는 암 진단 이후 각종 치료비를 집중 보장하는 ‘뉴계속받는암보험’이다. 업계 최초로 항암 치료비를 횟수 제한 없이 보상하고, 환자와 가족의 유전자검사를 통해 암의 최적 치료와 발생 가능성을 예측할 수 있다."
2022.11.03.,"우리금융,'디노랩 3.5기' 14개 스타트업 선발…""경쟁률 19대 1""",https://n.news.naver.com/mnews/article/008/0004813554?sid=101,"우리금융그룹이 스타트업 협력 프로그램 '디노랩(DINNOlab)'에 참여할 3.5기 14개 업체를 선발했다고 3일 밝혔다. 이번 디노랩 3.5기 모집에는 총 271개 스타트업이 지원해 19대 1의 경쟁률을 기록했다.우리금융그룹은 이번 디노랩 3.5기 선발을 위해 그룹 내 자회사인 우리은행, 우리카드, 우리종합금융, 우리FIS, 우리금융캐피탈의 현업 실무자는 물론 벤처캐피탈 및 엑셀러레이팅 담당자 등 13명의 내·외부 전문가들로 심사위원을 구성했다.심사위원 평가를 거쳐 AI(인공지능), 데이터, ESG(환경·사회·지배구조), 헬스케어, 플랫폼, 솔루션 등 다양한 분야의 우수한 기술력을 가진 스타트업을 선발했다.최종 선발된 기업은 △러닝포인트 △로보트리 △로지체인 △뤼튼테크놀로지스 △마이크로프트 △씨즈데이터 △에스앤이컴퍼니 △윙크스톤파트너스 △유니메오 △택스비 △틸다 △피플스헬스 △헤드리스 △홈체크 등 총 14개사다.이번에 디노랩 3.5기로 선발된 스타트업은 인공지능, 모빌리티 등 신기술 및 ESG 중심 특화 센터인 '디노랩 제2센터'에 입주한다. 또한 우리금융은 벤처캐피탈, 세무, 법률 등 외부전문가의 역량강화 프로그램과 투자유치 기회도 제공한다. 아울러 우리금융 그룹사와의 사업협력과 디노랩 베트남을 통한 해외 진출도 모색할 수 있다.손태승 우리금융그룹 회장은 ""스타트업과 함께 성장할 수 있는 생태계를 조성하겠다""며 ""디노랩 기업과 함께 고객 친화적인 디지털 신기술 기반의 차별화된 서비스를 지속적으로 창출할 것""이라고 밝혔다.[머니투데이 스타트업 미디어 플랫폼 '유니콘팩토리']"
2022.11.03.,"우리금융, 스타트업 협력 프로그램 '디노랩 3.5기' 14개사 선발",https://n.news.naver.com/mnews/article/003/0011514532?sid=101,"[서울=뉴시스]이주혜 기자 = 우리금융그룹은 스타트업 협력 프로그램 '디노랩(DINNOlab)'에 참여할 3.5기 14개 업체를 선발했다고 3일 밝혔다. 이번 디노랩 3.5기 모집에는 총 271개 스타트업이 지원했다.최종 선발된 기업은 ▲러닝포인트 ▲로보트리 ▲로지체인 ▲뤼튼테크놀로지스 ▲마이크로프트 ▲씨즈데이터 ▲에스앤이컴퍼니 ▲윙크스톤파트너스 ▲유니메오 ▲택스비 ▲틸다 ▲피플스헬스 ▲헤드리스 ▲홈체크 등 총 14개사다.우리금융그룹은 이번 디노랩 3.5기 선발을 위해 그룹 내 자회사인 우리은행, 우리카드, 우리종합금융, 우리FIS, 우리금융캐피탈의 현업 실무자와 벤처캐피탈·엑셀러레이팅 담당자 등 13명의 내·외부 전문가들로 심사위원을 구성했다.심사위원의 평가를 거쳐 인공지능(AI), 데이터, ESG(환경·사회·지배구조), 헬스케어, 플랫폼, 솔루션 등 다양한 분야의 우수한 기술력을 가진 스타트업을 선발했다.이번에 선발된 스타트업은 인공지능, 모빌리티 등 신기술 및 ESG 중심 특화 센터인 '디노랩 제2센터'에 입주한다. 이들 업체에는 벤처캐피탈, 세무, 법률 등 외부 전문가의 역량 강화 프로그램과 투자유치 기회도 제공된다. 또 우리금융 그룹사와의 사업협력과 더불어 디노랩 베트남을 통해 해외 진출도 모색할 수 있다.손태승 우리금융그룹 회장은 ""스타트업과 함께 성장할 수 있는 생태계를 조성하겠다""며 ""디노랩 기업과 함께 고객 친화적인 디지털 신기술 기반의 차별화된 서비스를 지속적으로 창출할 것""이라고 말했다."
2022.11.15.,"손태승 ""따뜻한 겨울나기 보탬""...우리금융미래재단, 취약계층 지원",url없음,<네이버 기사 없음>
2022.11.15.,"우리금융미래재단, 취약계층 연탄 배달…손태승 이사장 직접 참여",url없음,<네이버 기사 없음>
2022.11.14.,"이복현 ""'손태승 발언'… 외압·특정인물 염두 아니다""",url없음,<네이버 기사 없음>
2022.11.09.,고금리 혜택에 ‘댕댕이’ 병원비까지…올해 선택받은 이 상품,https://n.news.naver.com/mnews/article/009/0005042139?sid=101,"고금리 예적금, 비대면 디지털, 반려동물, 소비자 선택권 확대, 데이터 혁신….올해 금융시장에서 최고로 뽑힌 히트상품들의 키워드다. 유례없는 속도의 금리인상이 이어지면서 은행과 저축은행 고금리 예적금이 인기를 끌었고, 건강과 ESG를 결합한 아이디어 상품도 있었다. 보험·카드업계도 틈새시장을 노린 맞춤 상품으로 고객 선택권을 넓혔다.KB국민은행은 번거로운 우대금리 조건 없이 고금리를 제공하는 전략을 택했다. 비대면 정기예금 상품인 ‘KB Star 정기예금’은 6개월기준 4.2%, 12개월 기준 4.69%을 제공한다. 이 은행은 내년 3월말까지 KB스타뱅킹 Pay 결제 일수에 따라 최고 연 6%의 우대금리를 제공하는 KB스타페이적금도 판매한다. 신한은행 히트상품 ‘신한 알.쏠 적금’은 12개월 이상 36개월 이내에서 일 단위로 만기를 지정할 수 있으며 우대금리 최대 1.3%를 포함한 적금 금리는 만기 12개월 이상일 경우 최고 연 4.45%, 24개월 이상 최고 연 4.55%, 36개월 최고 4.65%를 제공한다.우대조건이 재미있는 상품들도 있다. 농협은행은 국립공원공단과 협력해 ‘NH걷고싶은 대한민국 적금’을 만들었다. 설악산, 지리산, 한라산 등 전국의 산악형 국립공원을 방문하고 올원뱅크 앱에서 위치인증을 하면 최대 연 7.1%(우대금리 최고 4%)의 금리를 받을 수 있다. 대구은행 ‘DGB핫플적금’도 GPS와 연계해 대구 경북 핫플레이스(관광지) 방문을 인증하면 우대금리를 제공하는데, 최고 연 4.85%를 받을 수 있다.IBK기업은행은 최고 연 5.0% 금리를 받을 수 있는 중기임직원 전용 상품 ‘IBK중기근로자우대적금’으로 인기를 모았다. 1년제 자유적립식 상품으로 월 적립한도는 50만원이다. BNK부산은행은 지역 최대 현안인 ‘2030부산월드엑스포’ 유치 염원을 담은 상품으로 인기다. 지난 2월 출시한 ‘2030부산월드엑스포적금’은 지난달 말 기준 2만7848좌가 판매됐고 가입금액은 총 570억원을 넘어섰다.우리은행 인기상품도 아이디어가 기발하다. 주변 고객의 특성을 반영해 각 영업점에서 금리우대 요건을 정할 수 있는 ‘우리 영업점명 적금’이다. 예를 들어 회사가 밀집된 지역으로 직장인이 주요 고객인 영업점이라면 ‘급여이체’를 우대요건으로, 아파트가 밀집된 주거지역에서는 아파트 관리비 등 ‘공과금 이체’를 우대요건으로 정할 수 있다. 하나은행은 비대면 주택담보대출상품으로 히트를 쳤다. ‘하나원큐아파트론’은 지난해 4월 첫 출시된 뒤 올해 9월말까지 누적 취급건수 2839건, 취급액 4085억원을 달성했다. 은행 거래가 없어도 3분만에 대출가능 여부를 확인할 수 있고, 비대면 심사 자동화를 통하여 은행방문없이 처리를 가능하게 한 완전 비대면 서비스를 완성했다.OK저축은행은 하루만 맡겨도 연 3.5% 고금리를 제공하는 입출금통장 ‘OK세컨드통장’을 판매 중이다. OK저축은행 앱이 아닌 은행이나 증권사 앱 오픈뱅킹에 계좌를 등록하면, 오픈뱅킹 1일 이체 한도인 1000만원까지 연 3%의 이자를 받을 수 있다. 상상인저축은행과 상상인플러스저축은행은 최소 3개월만 유지해도 4%의 이자 혜택을 받을 수 있는 ‘369 회전정기예금’으로 사랑받았다. 회전주기별로 3개월 연 4%, 6개월 연 4.1%, 9개월은 연 4.2%의 금리가 적용된다.카드업계의 히트 키워드는 데이터 혁신과 틈새시장 공략이었다. 올해 신한카드 최고의 실적은 ‘신한플레이’ 등 앱 생태계에서 나왔다. 이 회사는 슈퍼앱 혁신전략에 드라이브를 걸고 있는데, 지난 9월 통합 월 활성화이용자(MAU) 1000만을 달성했다. 현대카드는 엔데믹을 예상하고 한 반 먼저 출시한 대한항공카드로 인기를 모았다. 상품별로 결제금액 1000원당 1~5마일리지가 적립되며, 건별 1000원 미만의 금액도 합산 후 소수점 이하 올림해 마일리지를 쌓아준다. KB국민카드는 생활밀착형 ‘KB국민 우리동네 체크카드’로 알뜰족 마음을 잡았다. 슈퍼마켓 등 동네 상권 가맹점에서 다양한 할인혜택을 받을 수 있어, 입소문을 타고 약 6만5000좌가 판매됐다.삼성금융네트웍스는 1000만 반려가족을 집중공략하고 있다. 삼성화재는 반려견을 위한 장기 펫보험 신상품 ‘위풍댕댕’을 판매 중이다. 반려견의 의료비, 수술비, 배상책임 및 사망위로금 등을 종합적으로 보장하는 것은 물론 반려인의 위험까지 보장받을 수 있는 상품이다. 삼성카드는 반려동물 관련 지출에 할인혜택을 제공하는 ‘삼성 iD PET 카드’로 좋은 반응을 얻었다. 동물병원과 반려동물 쇼핑몰에서 이용시 30% 할인을 전월 이용금액에 따라 월 최대 5만원까지 제공한다.보험 업계는 고령자와 유병자도 가입할 수 있는 상품들을 선보였다. 삼성생명이 판매중인 ‘삼성 간편 우리집 착한종신보험’은 해지환급금을 줄여 기존 상품보다 보험료를 낮췄고, 유병자도 가입할 수 있도록 고객 선택권을 넓혔다. 합리적인 보험료로 상속자산과 상속세 재원을 마련할 수 있다. 한화생명 역시 고령자와 유병자도 변액보험에 가입할 수 있도록 설계한 ‘간편가입 The특별한 변액유니버셜종신보험2206’으로 고객들의 호응을 얻었다. 모든 시장환경에 대응할 수 있도록 다양한 펀드라인업을 구성했고, 같은 보장을 더 저렴한 보험료로 준비할 수 있다고 회사 측은 설명했다. 현대해상의 베스트셀러는 암 진단 이후 각종 치료비를 집중 보장하는 ‘뉴계속받는암보험’이다. 업계 최초로 항암 치료비를 횟수 제한 없이 보상하고, 환자와 가족의 유전자검사를 통해 암의 최적 치료와 발생 가능성을 예측할 수 있다."
2022.11.03.,"우리금융, '디노랩' 3.5기 선발...유망 스타트업 지원",https://n.news.naver.com/mnews/article/014/0004922776?sid=101,"우리금융그룹 '디노랩' CI. 우리금융그룹 제공  [파이낸셜뉴스] 우리금융그룹은 스타트업 협력 프로그램 '디노랩(DINNOlab)'에 참여할 3.5기 14개 업체를 선발했다고 3일 밝혔다. 이번 디노랩 3.5기 모집에는 총 271개 스타트업이 지원했다.   우리금융그룹은 이번 디노랩 3.5기 선발을 위해 그룹 내 자회사인 우리은행, 우리카드, 우리종합금융, 우리FIS, 우리금융캐피탈의 현업 실무자는 물론, 벤처캐피탈 및 엑셀러레이팅 담당자 등 13명의 내·외부 전문가들로 심사위원을 구성했다.   심사위원 평가를 거쳐 AI, 데이터, ESG, 헬스케어, 플랫폼, 솔루션 등 다양한 분야의 우수한 기술력을 가진 스타트업을 선발했다.   최종 선발된 기업은 △러닝포인트 △로보트리 △로지체인 △뤼튼테크놀로지스 △마이크로프트 △씨즈데이터 △에스앤이컴퍼니 △윙크스톤파트너스 △유니메오 △택스비 △틸다 △피플스헬스 △헤드리스 △홈체크 등 총 14개사다.   이번에 디노랩 3.5기로 선발된 스타트업은 인공지능, 모빌리티 등 신기술 및 ESG 중심 특화 센터인 '디노랩 제2센터'에 입주한다. 또한, 벤처캐피탈, 세무, 법률 등 외부전문가의 역량강화 프로그램과 투자유치 기회도 제공된다. 우리금융 그룹사와의 사업협력과 더불어 디노랩 베트남을 통해 해외 진출도 모색할 수 있다.   손태승 우리금융그룹 회장은 ""스타트업과 함께 성장할 수 있는 생태계를 조성하겠다""며 ""디노랩 기업과 함께 고객 친화적인 디지털 신기술 기반의 차별화된 서비스를 지속적으로 창출할 것""이라고 밝혔다. #스타트업 #우리금융그룹 #디노랩"
2022.11.03.,"우리금융,'디노랩 3.5기' 14개 스타트업 선발…""경쟁률 19대 1""",https://n.news.naver.com/mnews/article/008/0004813554?sid=101,"우리금융그룹이 스타트업 협력 프로그램 '디노랩(DINNOlab)'에 참여할 3.5기 14개 업체를 선발했다고 3일 밝혔다. 이번 디노랩 3.5기 모집에는 총 271개 스타트업이 지원해 19대 1의 경쟁률을 기록했다.우리금융그룹은 이번 디노랩 3.5기 선발을 위해 그룹 내 자회사인 우리은행, 우리카드, 우리종합금융, 우리FIS, 우리금융캐피탈의 현업 실무자는 물론 벤처캐피탈 및 엑셀러레이팅 담당자 등 13명의 내·외부 전문가들로 심사위원을 구성했다.심사위원 평가를 거쳐 AI(인공지능), 데이터, ESG(환경·사회·지배구조), 헬스케어, 플랫폼, 솔루션 등 다양한 분야의 우수한 기술력을 가진 스타트업을 선발했다.최종 선발된 기업은 △러닝포인트 △로보트리 △로지체인 △뤼튼테크놀로지스 △마이크로프트 △씨즈데이터 △에스앤이컴퍼니 △윙크스톤파트너스 △유니메오 △택스비 △틸다 △피플스헬스 △헤드리스 △홈체크 등 총 14개사다.이번에 디노랩 3.5기로 선발된 스타트업은 인공지능, 모빌리티 등 신기술 및 ESG 중심 특화 센터인 '디노랩 제2센터'에 입주한다. 또한 우리금융은 벤처캐피탈, 세무, 법률 등 외부전문가의 역량강화 프로그램과 투자유치 기회도 제공한다. 아울러 우리금융 그룹사와의 사업협력과 디노랩 베트남을 통한 해외 진출도 모색할 수 있다.손태승 우리금융그룹 회장은 ""스타트업과 함께 성장할 수 있는 생태계를 조성하겠다""며 ""디노랩 기업과 함께 고객 친화적인 디지털 신기술 기반의 차별화된 서비스를 지속적으로 창출할 것""이라고 밝혔다.[머니투데이 스타트업 미디어 플랫폼 '유니콘팩토리']"
2022.11.03.,"우리금융, 스타트업 협력 프로그램 '디노랩 3.5기' 14개사 선발",https://n.news.naver.com/mnews/article/003/0011514532?sid=101,"[서울=뉴시스]이주혜 기자 = 우리금융그룹은 스타트업 협력 프로그램 '디노랩(DINNOlab)'에 참여할 3.5기 14개 업체를 선발했다고 3일 밝혔다. 이번 디노랩 3.5기 모집에는 총 271개 스타트업이 지원했다.최종 선발된 기업은 ▲러닝포인트 ▲로보트리 ▲로지체인 ▲뤼튼테크놀로지스 ▲마이크로프트 ▲씨즈데이터 ▲에스앤이컴퍼니 ▲윙크스톤파트너스 ▲유니메오 ▲택스비 ▲틸다 ▲피플스헬스 ▲헤드리스 ▲홈체크 등 총 14개사다.우리금융그룹은 이번 디노랩 3.5기 선발을 위해 그룹 내 자회사인 우리은행, 우리카드, 우리종합금융, 우리FIS, 우리금융캐피탈의 현업 실무자와 벤처캐피탈·엑셀러레이팅 담당자 등 13명의 내·외부 전문가들로 심사위원을 구성했다.심사위원의 평가를 거쳐 인공지능(AI), 데이터, ESG(환경·사회·지배구조), 헬스케어, 플랫폼, 솔루션 등 다양한 분야의 우수한 기술력을 가진 스타트업을 선발했다.이번에 선발된 스타트업은 인공지능, 모빌리티 등 신기술 및 ESG 중심 특화 센터인 '디노랩 제2센터'에 입주한다. 이들 업체에는 벤처캐피탈, 세무, 법률 등 외부 전문가의 역량 강화 프로그램과 투자유치 기회도 제공된다. 또 우리금융 그룹사와의 사업협력과 더불어 디노랩 베트남을 통해 해외 진출도 모색할 수 있다.손태승 우리금융그룹 회장은 ""스타트업과 함께 성장할 수 있는 생태계를 조성하겠다""며 ""디노랩 기업과 함께 고객 친화적인 디지털 신기술 기반의 차별화된 서비스를 지속적으로 창출할 것""이라고 말했다."
2022.11.08.,"신용보증기금 주최, ‘제34차 아시아신용보완기관연합(ACSIC) 회의’ 개막",https://n.news.naver.com/mnews/article/277/0005174170?sid=101,"8일 호텔 인터불고 대구에서 개최된 '제34차 아시아신용보완기관연합(ACSIC) 회의'에서 조직위원장인 최원목 신용보증기금 이사장이 개회사를 하고 있다.신용보증기금이 주최하는‘제34차 아시아신용보완기관연합(ACSIC) 회의’가 8일 대구에서 개막했다.‘아시아신용보완기관연합(ACSIC)’은 신용보증·보험에 대한 정책토론과 제도공유를 통해 중소기업의 혁신금융을 선도하고, 아시아 중소기업의 성장과 국가 경제의 번영을 위해 협력하고자 1988년 창립됐다. 현재 한국, 일본, 인도네시아, 필리핀 등 아시아 지역 17개 기관이 참여하고 있다.이번 제34차 ACSIC 회의는 코로나19 확산 이후 3년 만에 대면으로 개최됐다. 위대한 도약 : 지속 가능 성장을 위한 중소기업금융 발전방안’을 주제로, 말레이시아(CGCMB), 몽골(CGFM), 한국(신용보증기금), 네팔(DCGF), 일본(JFG), 필리핀(PHILGUARANTEE), 스리랑카(CBSL)의 우수사례 발표와 스타트업, 디지털 전환, ESG 관련 패널 토의 등으로 진행된다.이날 개회식은 조직위원장인 최원목 신용보증기금 이사장의 개회사를 시작으로, 김주현 금융위원장, 홍준표 대구시장, 김상협 2050탄소중립위원회 위원장, 프랑크 리즈버만 글로벌녹색성장기구(GGGI) 대표, DGB금융지주 회장, NH농협은행장, 신한은행장, 우리은행장 등이 온라인 축사를 전했다. 변태섭 중소벤처기업부 중소기업정책실장 등 국내 중소기업금융 전문가와 ACSIC 회원국 임직원을 포함한 19개국 300여명이 참석했다.최 이사장은 개회사에서 “코로나19로 인한 사상 유례없는 사회적 거리두기와 국가 간 무역 제한 등 글로벌 공급망 붕괴의 위협은 전 세계 경제에 불확실성을 확대시켰으나, 아시아 각국의 신용보완기관들은 위기 극복을 위한 시장 안전판 역할을 성공적으로 수행했다”며 “지금은 위기를 기회로 바꿀 대전환의 시기로, 이번 회의를 통해 글로벌 팬데믹 이후 위기에 맞서 일어서는 중소기업의 회복탄력성과 지속가능한 성장을 모색하고자 한다”고 밝혔다.이어, 기조연설자로 나선 카렌 밀스 전 미국 중소기업청장은 경제위기 시 대기업보다는 중소기업이 상대적으로 더 큰 타격을 받는 점을 설명하며, “향후 AI·핀테크 등 최신 금융기술이 중소기업 대출 활성화를 이끌어 낼 수 있을 것”이라고 강조했다. 또 다른 기조연설자인 나오유키 요시노 게이오대학교 명예교수는 중소기업의 취약한 금융환경과 최적의 신용보증비율 등 보증제도의 이론적 바탕에 대해 소개하고, 아시아 보증기관들이 상호 지속적으로 보완·협력해 나가자고 제안했다. 한편, 이 날 별도 개최된 수석 대표자 회의에서는 파푸아뉴기니 신용보증공사(CGC PNG)와 캄보디아 신용보증공사(CGCC)의 신규 회원국 가입이 결정됐으며, 지속 가능한 글로벌 협력 체계 강화를 위한 협업을 이어가기로 했다. 이날 진행된 본회의 및 패널토의에 이어, 9일에는 디지털 전환, ESG 등에 대한 패널 토의 및 폐회식, 대구혁신도시 투어가, 10일에는 울산 현대자동차 산업시찰, 경주 문화투어 등의 일정이 진행될 예정이다."
2022.11.28.,"손태승 우리금융 회장, 숙고의 시간…다음달 거취 분수령되나",url없음,<네이버 기사 없음>
2022.11.15.,"더핑크퐁컴퍼니, 실종아동 방지 위한 '영유아 지문 사전등록제도' 추진",url없음,<네이버 기사 없음>
2022.11.15.,우리금융미래재단 그룹사 임직원 취약계층 겨울나기 지원에 나서,url없음,<네이버 기사 없음>
