기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.09.14.,"우리은행, 중견기업에 4조원 여신 지원..""리딩기업 발돋움 도울 것""",url없음,<네이버 기사 없음>
2023.09.14.,"우리은행, 중견기업에 5년간 총 4조원 여신 지원",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, 중소기업·소상공인과 상생 위해 동반성장몰 도입",url없음,<네이버 기사 없음>
2023.09.05.,"우리은행, 리사이클링 물품 기부 '자원多잇다' 협약 동참",url없음,<네이버 기사 없음>
2023.09.14.,"우리은행, 중견기업에 4조원 여신 지원..""리딩기업 발돋움 도울 것""",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, ‘소상공인과 상생금융’...동반성장몰 도입한다",url없음,<네이버 기사 없음>
2023.09.14.,"우리은행, 중견기업에 5년간 총 4조원 여신 지원",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, 중소기업·소상공인과 상생 위해 동반성장몰 도입",url없음,<네이버 기사 없음>
2023.09.01.,"[ESG] 조병규 우리은행, 금융소비자 금리인하 폭과 건당 이자 감면액…5대 은행 중 '최하위'",url없음,<네이버 기사 없음>
2023.09.14.,"우리은행, '라이징 리더스 300' 선정 중견기업에 4조 여신 지원",url없음,<네이버 기사 없음>
2023.09.06.,"BNK부산은행, 자원순환 플랫폼 ‘자원多(다)잇다’ 지원... ""중고 사무용품 나눔 실천""",url없음,<네이버 기사 없음>
2023.09.14.,"우리은행, '라이징 리더스 300' 중견기업에 총 4조원 여신 지원",url없음,<네이버 기사 없음>
2023.09.15.,"은행 브랜드평판 9월 빅데이터 분석결과...1위 우리은행, 2위 하나은행 , 3위 IBK기업은행",url없음,<네이버 기사 없음>
2023.09.14.,"우리은행, '라이징 리더스 300' 중견기업에 총 4조원 여신 지원",url없음,<네이버 기사 없음>
2023.09.14.,"우리은행, 우량·선도 중견기업에 4조원 규모 여신 지원",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, ‘동반성장몰’ 도입으로 상생금융 실천",url없음,<네이버 기사 없음>
2023.09.15.,"은행 브랜드평판 9월 빅데이터 분석결과...1위 우리은행, 2위 하나은행 , 3위 IBK기업은행",url없음,<네이버 기사 없음>
2023.09.05.,"우리은행, 리사이클링 물품 기부 '자원多잇다' 협약 동참",url없음,<네이버 기사 없음>
2023.09.03.,공공기관 ESG 경영 전환 확산…“금융권 등 손잡고 지속가능 생태계 조성”,https://n.news.naver.com/mnews/article/030/0003131859?sid=101,"최근 공공기관들이 금융권과 손잡고 환경·사회·지배구조(ESG) 경영 전환을 확대하고 있다. 정부가 공공기관 ESG 공시 기준을 강화하고, 국회에서 'ESG경영 촉진법'이 발의되며 민간을 넘어 공기업 전반에 걸쳐 ESG 경영 전환이 가속화하는 양상이다.금융업계는 최근 에너지, 항만 등 다수의 공공기관과 손잡고 중소기업 지원, 지역상생, 취약계층 보호 등 ESG 경영 전환 지원을 확대하고 있다.한국에너지공단은 우리은행과 '건물부문 온실가스감축 상생협력사업' 업무협약(MOU)을 체결하고 취약복지 시설에 친환경 에너지 설비를 지원키로 했다. 공단의 건물부문 배출권거래제 외부사업과 우리은행의 ESG 사업 재원을 연계해 에너지 취약계층에 고효율 히트펌프 설비를 지원한다. 이 과정에서 절감되는 온실가스 감축량은 탄소배출권으로 인정받는다.여수광양항만공사(YGPA)는 Sh수협은행과 협력한다. 양사는 △탄소배출 저감 및 자원순환체계 구축 △항만·해안가 환경정화 등 공동 사회공헌 활동 추진 △지역사회 경제 발전을 위한 지원 프로그램 운영 등 ESG경영 공동 실천을 위한 유기적 협력체계를 구축키로 했다.한국남부발전은 KB국민은행과 손잡았다. 남부발전이 에너지 공급망에 참여하는 우수 협력사를 선정해 추천하면, KB국민은행은 'ESG경영진단' 'ESG경영상담' 등 KB ESG 컨설팅서비스를 제공한다.지난 2월 정부가 공공기관 ESG 공시 강화 차원에서 국제기준에 맞춰 ESG 경영현황 항목을 신설하고 공시 대상을 전체 공공기관으로 확대하며, 공공기관 전반에 걸쳐 ESG 경영 전환이 가속화하는 양상이다.한국수자원공사는 지난해 11월부터 물 산업 중소기업 22개사를 대상으로 ESG 지표 선정, 교육, 컨설팅 등 기업별 맞춤형 ESG 역량 강화를 지원해왔다. 그 결과 최근 프로젝트 참여기업의 ESG 지표준수율은 36.6%에서 85.8%로 49.2%포인트(P) 올랐고 21개사는 동반성장위원회로부터 'ESG 우수 확인서'를 획득했다.한국농어촌공사는 190개 협력사 종사자 289명을 대상으로 △ESG경영에 대한 이해와 ESG경영체제 구축방안 △공급망 관리 대응방안 △인권경영 체제 구축방안 등 이론 강의를 진행했다. ESG 경영 도입에 어려움을 겪는 중소기업 참여자들의 이해도를 높여 ESG 확산에 기여한다.이원욱 더불어민주당 의원은 “지난 1일 대표발의한 'ESG경영 촉진법'에 공공금융기관이 ESG선도기업에 우선적으로 자금을 공급하도록 명시하고, 금융기관은 ESG경영을 목표로 두고 노력하는 기업에게 금리우대 등 지원방안을 명시했다”면서 “향후 민간기업은 물론 공기업 전반에 걸쳐 ESG경영 지원이 확대될 것으로 기대된다”고 강조했다."
2023.09.08.,"우리은행, 소상공인 상생 '동반성장몰' 도입",url없음,<네이버 기사 없음>
2023.09.01.,"우리금융, 2천억 규모 원화 신종자본증권 발행",https://n.news.naver.com/mnews/article/374/0000349611?sid=101,"우리금융지주가 2천억 원 규모의 원화 신종자본증권을 ESG채권 형식으로 발행했습니다.우리은행에 따르면 지난달 31일 진행된 수요예측에서 총 7천억 원의 유효수요가 몰려 발행금액 3.5배에 달하는 모집액을 기록했습니다.이번에 발행되는 신종자본증권은 사회적 취약계층 지원 등 상생금융에 사용되는 '사회적 채권'으로 ESG인증평가 최고 등급인 'S1'을 받았습니다.신종자본증권 발행일은 오는 7일로, 5년 후 중도상환(콜옵션)이 가능한 영구채입니다.이번 2천억 원 증권 발행으로 우리금융의 '국제결제은행(BIS) 기준 자기자본비율'은 약 0.09% 상승할 것으로 예상됩니다.우리금융 관계자는 ""이번 신종자본증권 발행은 지주사 출범 이후 발행된 신종자본증권 중 최저 스프레드로 발행한 것""이라고 설명했습니다.당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn"
2023.09.08.,"우리은행, 금융권 최초 '동반성장몰' 도입…소상공인 상생금융 실천 [은행오늘]",url없음,<네이버 기사 없음>
2023.09.08.,[브리핑] 하나금융·KB국민은행·우리은행,url없음,<네이버 기사 없음>
2023.09.01.,"우리금융, 2천억 규모 원화 신종자본증권 발행",https://n.news.naver.com/mnews/article/374/0000349611?sid=101,"우리금융지주가 2천억 원 규모의 원화 신종자본증권을 ESG채권 형식으로 발행했습니다.우리은행에 따르면 지난달 31일 진행된 수요예측에서 총 7천억 원의 유효수요가 몰려 발행금액 3.5배에 달하는 모집액을 기록했습니다.이번에 발행되는 신종자본증권은 사회적 취약계층 지원 등 상생금융에 사용되는 '사회적 채권'으로 ESG인증평가 최고 등급인 'S1'을 받았습니다.신종자본증권 발행일은 오는 7일로, 5년 후 중도상환(콜옵션)이 가능한 영구채입니다.이번 2천억 원 증권 발행으로 우리금융의 '국제결제은행(BIS) 기준 자기자본비율'은 약 0.09% 상승할 것으로 예상됩니다.우리금융 관계자는 ""이번 신종자본증권 발행은 지주사 출범 이후 발행된 신종자본증권 중 최저 스프레드로 발행한 것""이라고 설명했습니다.당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn"
2023.09.08.,"우리은행, 소상공인 위한 동반성장몰 도입…상생금융 실천",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, 금융권 최초 '동반성장몰' 도입…소상공인 상생금융 실천 [은행오늘]",url없음,<네이버 기사 없음>
2023.09.08.,[브리핑] 하나금융·KB국민은행·우리은행,url없음,<네이버 기사 없음>
2023.09.04.,"은행권, 하반기 공채 본격화…1000여명 규모",url없음,<네이버 기사 없음>
2023.09.15.,"[금융로드] 하나은행-이씨플라자, 중소 수출기업에 '수출마케팅 프로그램' 무상 지원",url없음,<네이버 기사 없음>
2023.09.14.,"우리은행, 'Rising Leaders 300' 선정 중견기업에 4조원 지원",url없음,<네이버 기사 없음>
2023.09.01.,"5대 시중은행, 하반기만 '1000명' 뽑는다",url없음,<네이버 기사 없음>
2023.09.07.,"우리은행, 신성장 동력 찾아 '기업금융 왕좌' 넘본다",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, 중소기업유통센터와 업무협약 체결",url없음,<네이버 기사 없음>
2023.09.01.,"5대 시중은행, 하반기만 '1000명' 뽑는다",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, 소상공인 위한 동반성장몰 도입으로 상생금융 실천",url없음,<네이버 기사 없음>
2023.09.07.,"우리은행, 신성장 동력 찾아 '기업금융 왕좌' 넘본다",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, 중소기업유통센터와 업무협약 체결",url없음,<네이버 기사 없음>
2023.09.05.,"우리은행, 리사이클링 물품 기부 '자원多잇다' 협약 동참",https://n.news.naver.com/mnews/article/138/0002156045?sid=101,"중고 가구 및 전자제품 등 리사이클링 후 사회복지시설 등에 무상 나눔우리은행 중구 사옥 전경. ⓒ우리은행[디지털데일리 권유승 기자] 우리은행은 서울 삼성동 코엑스에서 한국기후‧환경네트워크, 국민건강보험공단, 서울특별시사회복지협의회, 가톨릭관동대학교, 포스코와이드, 부산은행, 우리관리주식회사, ㈜그린웨이브 등 총 9개 기관‧기업과 함께 탄소중립 실천을 위한 ‘자원多잇다’ 다자간 업무협약을 체결했다고 5일 밝혔다.자원多잇다는 순환경제 활성화를 통한 탄소중립 실천에 기여하고자 한국기후‧환경네트워크가 구축한 자원순환 플랫폼이다.기업에서 발생하는 중고 사무용 집기를 수거해 리사이클링(recycling) 후 플랫폼에 등록하면 비영리법인이나 사회복지시설 등 물품이 필요한 수요처의 신청을 받아 무상으로 나눔이 이뤄진다. 이를 통해 가구‧전자제품을 폐기할 때 발생하는 온실가스 배출량을 감축하고, 물품이 필요한 기관에 전달함으로써 환경‧사회적 가치를 동시에 실현하는데 기여하고 있다.우리은행은 지난해에 이어 올해에도 내용연수가 경과한 업무용 PC를 리사이클링해 취약계층 시설에 무상으로 기부한다. 또 이번 업무협약에 참여한 기업‧기관들과 함께 ‘자원多잇다’ 활성화를 위해 상호 정보교류 강화를 비롯한 다양한 공동 사업과 캠페인을 전개해 나갈 계획이다.우리은행 관계자는 “이번 업무협약은 무분별하게 폐기되고 있는 자원의 재활용 방안을 모색함으로써 순환경제를 활성화하고 나아가 온실가스 감축을 통해 탄소중립을 실천한다는데 의미가 있다”며 “우리은행은 취약계층에 대한 PC 무료나눔으로 정보화 불평등 해소라는 사회적 가치도 동시에 실현하는 ESG경영에 앞장서겠다”고 말했다."
2023.09.14.,"우리은행·산업부, '라이징 리더스 300' 선정...중견기업 총 4조원 여신 지원",url없음,<네이버 기사 없음>
2023.09.05.,"IBK기업은행, 2023년 하반기 신입행원 180명 공채 [은행오늘]",url없음,<네이버 기사 없음>
2023.09.14.,"우리은행, 통큰 지원 ""'라이징 리더스 300' 선정 중견기업에 총 4조원 여신 푼다""",url없음,<네이버 기사 없음>
2023.09.04.,은행권 하반기 채용 절차 본격화… 시중은행서 1000명 뽑는다,url없음,<네이버 기사 없음>
2023.09.06.,"BNK부산은행, 자원순환 플랫폼 ‘자원多(다)잇다’ 업무협약 체결",https://n.news.naver.com/mnews/article/123/0002315011?sid=101,"지난 5일 서울 코엑스에서 8개 기관·기업과 업무협약식 가져사무용 중고물품 수거·수선해 다양한 수요처에 나눔 실천 ◆…사진 왼쪽부터 BNK부산은행 이찬일 경영지원본부장, 가톨릭관동대 강신수 대외협력처장, 국민건강보험공단 구자춘 경영지원실장, 우리은행 이현주 ESG기획부장, 한국기후환경네트워크 이우균 상임대표, 환경부 기후적응과 김지수 과장, 포스코와이드 김정수 대표이사, 우리관리주식회사 노병용 회장, 서울특별시사회복지협의회 김현훈 회장, (주)그린웨이브 최동민 대표이사. 사진=BNK부산은행 제공BNK부산은행은 지난 5일 서울 코엑스에서 8개 기관·기업과 사무용 집기류 재사용 플랫폼 '자원多(다)잇다' 업무협약을 체결했다고 밝혔다.   이날 협약식에는 순환경제 활성화를 위해 한국기후·환경네트워크를 비롯해 ▲국민건강보험공단 ▲서울특별시사회복지협의회 ▲가톨릭관동대학교 ▲우리은행 ▲포스코와이드 등이 참석했다.   이번 업무협약에 참여한 기관·기업들은 탄소중립 및 자원순환에 대한 중요성 인식을 제고하고 탄소 감축 활동에 함께할 계획이다.   '자원多(다)잇다'는 기업 사무실에서 발생하는 사무용 가구, 전자제품 등 중고물품을 수거·수선한 후 비영리단체, 사회복지시설 등 적절한 수요처에 나눔으로써 온실가스 감축에 기여하는 자원순환 온라인 플랫폼이다.   부산은행 이찬일 경영지원본부장은 ""이번 업무협약을 통해 부산은행은 친환경 그린뱅크로서 순환경제 활성화와 탄소중립 실천에 힘을 보태게 됐다""며 ""앞으로도 다양한 기관 및 기업과 협력해 실질적인 ESG관련 사업을 발굴해 나가겠다""고 말했다.   한편 부산은행은 ▲저탄소 실천 예·적금 판매 ▲1회용품 및 잔반 제로(ZERO)데이 실시 ▲종이 없는(Paperless) 업무시스템 구축 등 친환경 사업 활동을 계속해서 이어오고 있다."
2023.09.05.,"우리은행, 리사이클링 물품 기부 '자원多잇다' 협약 동참",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, 소상공인 위한 동반성장몰 도입",url없음,<네이버 기사 없음>
2023.09.08.,"'상생금융 실천' 우리은행, 소상공인 위한 동반성장몰 도입",url없음,<네이버 기사 없음>
2023.09.01.,은행권 하반기 채용 '큰 장'…5대 시중銀 1000명대 뽑는다,https://n.news.naver.com/mnews/article/003/0012063077?sid=101,"우리 250명, 신한 250명, 하나 180명 등 채용 계획새마을금고 400명 등 금융권 채용 '큰 장' 열려[서울=뉴시스] 황준선 기자 = 23일 오전 서울 동대문구 동대문디자인플라자에서 열린 '2023 금융권 공동채용 박람회'에서 구직자들이 현장면접과 채용 상담을 받기 위해 기다리고 있다. 올해로 7회차를 맞이한 2023 금융권 공동채용 박람회는 이날부터 24일까지 개최되며, 총 64개 금융기관이 참여한다. 2023.08.23. hwang@newsis.com[서울=뉴시스] 이정필 기자 = 은행권이 이달부터 본격적인 하반기 채용에 들어간다. 5대 시중은행에서만 1000명 이상을 뽑을 예정이다.1일 금융권과 각사에 따르면 우리은행은 이달 하반기 신입행원 채용을 실시한다. 채용 인원은 250여명으로 ▲기업금융 ▲개인금융 ▲정보기술(IT)특성화고 ▲보훈특별채용의 총 4개 부문으로 진행된다.앞서 우리은행은 상반기 250여명의 채용을 진행한 바 있다. 올해 하반기를 합쳐 총 500여명 규모를 뽑을 계획이다. 지난해에는 300여명을 채용했다.신한은행은 상반기 250여명에 이어 하반기에도 250여명을 채용할 계획이다. 재채용 등을 포함하면 그 이상 규모가 된다. 신한은행은 지난해 상반기 150여명, 하반기 400여명 등 재채용 등을 포함해 700여명을 뽑았다.하나은행은 올해 하반기 신입행원 채용을 20일까지 진행한다. 이번 채용인원은 총 180여명이 될 예정으로 ▲일반 ▲디지털·정보통신기술(ICT) ▲지역인재 ▲디자인 크리에이터 총 4개 부문으로 모집한다.KB국민은행은 지난 4월 250여명의 상반기 채용을 진행했다. 분야는 ▲기업금융·자산관리 ▲투자은행(IB) ▲글로벌 ▲자본시장 ▲ICT ▲ESG(환경·사회·지배구조)동반성장 ▲전문자격 ▲직무전문가 등이다.국민은행은 지난해 상반기 200여명, 하반기 400여명 등 신입과 경력, 퇴직자 재채용 등을 포함해 총 700여명을 뽑은 바 있다. 이를 감안하면 올 하반기에도 상반기 규모 이상의 채용이 예상된다.NH농협은행은 상반기 500명에 이어 하반기 채용을 진행한다. 지난해에는 연간 560명을 뽑은 바 있다.[서울=뉴시스] 황준선 기자 = 23일 오전 서울 동대문구 동대문디자인플라자에서 열린 '2023 금융권 공동채용 박람회'에서 구직자들이 현장면접과 채용 상담을 받기 위해 기다리고 있다. 올해로 7회차를 맞이한 2023 금융권 공동채용 박람회는 이날부터 24일까지 개최되며, 총 64개 금융기관이 참여한다. 2023.08.23. hwang@newsis.com5대 시중은행 외 금융사들도 하반기 채용 움직임이 분주하다.카카오뱅크는 지난해 500여명에 이어 올해 8월말까지 200여명의 채용을 완료했다. 하반기에는 대규모 채용 형태보다 수시 채용과 하이라이트 채용을 진행 예정할 예정이다. 회사는 앞서 디자이너 분야의 하이라이트 채용을 진행했고, 이날부터 애플 모바일기기 운영체제 iOS 개발자 분야 채용을 진행한다.카카오뱅크는 올해부터 특정 직무에 대한 채용을 빠르게 진행하기 위해 하이라이트 채용을 진행 중이다. 하이라이트 채용은 빠른 영입이 필요한 프로젝트나 직무에 대한 정보를 지원자들에게 적극적으로 전달하고, 전형 일정을 단축하는 등 지원자들의 심리적 부담을 줄이기 위해 준비한 집중 채용방식을 말한다.케이뱅크는 지난해 정규직 105명을 신규 채용했다. 올해는 상반기 80여명에 이어 하반기 두 자릿수를 채용할 예정이다.토스뱅크는 하반기 전 직군에서 25명 이상을 채용할 계획이다. 토스뱅크는 올해 8월까지 120여명을 채용했다. 지난해에는 190여명을 뽑았다.새마을금고는 매년 상반기와 하반기를 나눠 공채를 진행한다. 올해 상반기에는 400여명을 채용했고, 하반기 350~400명을 채용할 예정이다. 지난해에는 800여명을 채용했다.신협중앙회는 하반기 신용협동조합 신입직원 공동채용에 들어갔다. 채용 규모는 총 24개 신협에서 40명 내외다. SBI저축은행은 오는 10월 대졸 공개 채용을 실시한다. 이번 하반기 채용은 금융영업, 통계, IT 등 분야에서 선발 인원 20~30여명 규모로 진행할 예정이다."
2023.09.04.,은행권 하반기 채용 절차 본격화… 시중은행서 1000명 뽑는다,url없음,<네이버 기사 없음>
2023.09.06.,"BNK부산은행, 자원순환 플랫폼 ‘자원多(다)잇다’ 업무협약 체결",https://n.news.naver.com/mnews/article/123/0002315011?sid=101,"지난 5일 서울 코엑스에서 8개 기관·기업과 업무협약식 가져사무용 중고물품 수거·수선해 다양한 수요처에 나눔 실천 ◆…사진 왼쪽부터 BNK부산은행 이찬일 경영지원본부장, 가톨릭관동대 강신수 대외협력처장, 국민건강보험공단 구자춘 경영지원실장, 우리은행 이현주 ESG기획부장, 한국기후환경네트워크 이우균 상임대표, 환경부 기후적응과 김지수 과장, 포스코와이드 김정수 대표이사, 우리관리주식회사 노병용 회장, 서울특별시사회복지협의회 김현훈 회장, (주)그린웨이브 최동민 대표이사. 사진=BNK부산은행 제공BNK부산은행은 지난 5일 서울 코엑스에서 8개 기관·기업과 사무용 집기류 재사용 플랫폼 '자원多(다)잇다' 업무협약을 체결했다고 밝혔다.   이날 협약식에는 순환경제 활성화를 위해 한국기후·환경네트워크를 비롯해 ▲국민건강보험공단 ▲서울특별시사회복지협의회 ▲가톨릭관동대학교 ▲우리은행 ▲포스코와이드 등이 참석했다.   이번 업무협약에 참여한 기관·기업들은 탄소중립 및 자원순환에 대한 중요성 인식을 제고하고 탄소 감축 활동에 함께할 계획이다.   '자원多(다)잇다'는 기업 사무실에서 발생하는 사무용 가구, 전자제품 등 중고물품을 수거·수선한 후 비영리단체, 사회복지시설 등 적절한 수요처에 나눔으로써 온실가스 감축에 기여하는 자원순환 온라인 플랫폼이다.   부산은행 이찬일 경영지원본부장은 ""이번 업무협약을 통해 부산은행은 친환경 그린뱅크로서 순환경제 활성화와 탄소중립 실천에 힘을 보태게 됐다""며 ""앞으로도 다양한 기관 및 기업과 협력해 실질적인 ESG관련 사업을 발굴해 나가겠다""고 말했다.   한편 부산은행은 ▲저탄소 실천 예·적금 판매 ▲1회용품 및 잔반 제로(ZERO)데이 실시 ▲종이 없는(Paperless) 업무시스템 구축 등 친환경 사업 활동을 계속해서 이어오고 있다."
2023.09.22.,"우리은행, 산업부·중견련과 '중견기업 수출 경쟁력 강화' 세미나 개최",url없음,<네이버 기사 없음>
2023.09.14.,"우리은행, 'Rising Leaders 300' 선정 중견기업에 총 4조 원 여신 지원",url없음,<네이버 기사 없음>
2023.09.15.,"[금융가 사람들] 이승열 하나은행장, '수산물 소비 장려 챌린지' 外",url없음,<네이버 기사 없음>
2023.09.04.,"하나·농협銀 2분기 BIS 하락…은행권, 신종자본증권 잇따라 발행",url없음,<네이버 기사 없음>
2023.09.05.,"우리은행, 리사이클링 물품 기부 '자원多잇다' 협약 동참",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, 중소기업유통센터와 상생금융 실천 및 동반성장몰 도입 위해 '맞손'",url없음,<네이버 기사 없음>
2023.09.06.,"BNK부산은행, 자원순환 플랫폼 ‘자원多(다)잇다’ 업무협약 체결",https://n.news.naver.com/mnews/article/123/0002315011?sid=101,"지난 5일 서울 코엑스에서 8개 기관·기업과 업무협약식 가져사무용 중고물품 수거·수선해 다양한 수요처에 나눔 실천 ◆…사진 왼쪽부터 BNK부산은행 이찬일 경영지원본부장, 가톨릭관동대 강신수 대외협력처장, 국민건강보험공단 구자춘 경영지원실장, 우리은행 이현주 ESG기획부장, 한국기후환경네트워크 이우균 상임대표, 환경부 기후적응과 김지수 과장, 포스코와이드 김정수 대표이사, 우리관리주식회사 노병용 회장, 서울특별시사회복지협의회 김현훈 회장, (주)그린웨이브 최동민 대표이사. 사진=BNK부산은행 제공BNK부산은행은 지난 5일 서울 코엑스에서 8개 기관·기업과 사무용 집기류 재사용 플랫폼 '자원多(다)잇다' 업무협약을 체결했다고 밝혔다.   이날 협약식에는 순환경제 활성화를 위해 한국기후·환경네트워크를 비롯해 ▲국민건강보험공단 ▲서울특별시사회복지협의회 ▲가톨릭관동대학교 ▲우리은행 ▲포스코와이드 등이 참석했다.   이번 업무협약에 참여한 기관·기업들은 탄소중립 및 자원순환에 대한 중요성 인식을 제고하고 탄소 감축 활동에 함께할 계획이다.   '자원多(다)잇다'는 기업 사무실에서 발생하는 사무용 가구, 전자제품 등 중고물품을 수거·수선한 후 비영리단체, 사회복지시설 등 적절한 수요처에 나눔으로써 온실가스 감축에 기여하는 자원순환 온라인 플랫폼이다.   부산은행 이찬일 경영지원본부장은 ""이번 업무협약을 통해 부산은행은 친환경 그린뱅크로서 순환경제 활성화와 탄소중립 실천에 힘을 보태게 됐다""며 ""앞으로도 다양한 기관 및 기업과 협력해 실질적인 ESG관련 사업을 발굴해 나가겠다""고 말했다.   한편 부산은행은 ▲저탄소 실천 예·적금 판매 ▲1회용품 및 잔반 제로(ZERO)데이 실시 ▲종이 없는(Paperless) 업무시스템 구축 등 친환경 사업 활동을 계속해서 이어오고 있다."
2023.09.22.,"우리은행, 산업부·중견련과 '중견기업 수출 경쟁력 강화' 세미나 개최",url없음,<네이버 기사 없음>
2023.09.14.,"우리은행, 'Rising Leaders 300' 선정 중견기업에 총 4조 원 여신 지원",url없음,<네이버 기사 없음>
2023.09.15.,"[금융가 사람들] 이승열 하나은행장, '수산물 소비 장려 챌린지' 外",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, 금융권 최초로 소상공인 위한 동반성장몰 도입",url없음,<네이버 기사 없음>
2023.09.04.,"하나·농협銀 2분기 BIS 하락…은행권, 신종자본증권 잇따라 발행",url없음,<네이버 기사 없음>
2023.09.14.,"우리은행, ""5년간 300개 기업에 4조원 규모 여신 지원""",url없음,<네이버 기사 없음>
2023.09.14.,"[브랜드평판] 저축은행 2023년 9월 1위 SBI저축은행, 2위 OK저축은행, 3위 웰컴저축은행",url없음,<네이버 기사 없음>
2023.09.05.,"우리은행, 리사이클링 물품 기부 '자원多잇다' 협약 체결",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, 금융권 최초 소상공인 위한 동반성장몰 도입으로 상생금융 실천",url없음,<네이버 기사 없음>
2023.09.14.,"우리은행, 'Rising Leaders 300' 선정 중견기업에 총 4조 원 여신 지원",url없음,<네이버 기사 없음>
2023.09.15.,"[금융가 사람들] 이승열 하나은행장, '수산물 소비 장려 챌린지' 外",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, 금융권 최초로 소상공인 위한 동반성장몰 도입",url없음,<네이버 기사 없음>
2023.09.04.,"하나·농협銀 2분기 BIS 하락…은행권, 신종자본증권 잇따라 발행",url없음,<네이버 기사 없음>
2023.09.14.,"우리은행, ""5년간 300개 기업에 4조원 규모 여신 지원""",url없음,<네이버 기사 없음>
2023.09.14.,"[브랜드평판] 저축은행 2023년 9월 1위 SBI저축은행, 2위 OK저축은행, 3위 웰컴저축은행",url없음,<네이버 기사 없음>
2023.09.06.,"BNK부산은행, 자원순환 플랫폼 ‘자원多(다)잇다’ 업무 협약 체결",url없음,<네이버 기사 없음>
2023.09.04.,은행·금융공기업 9월부터 본격 채용 ... 5대 은행에서만 1000명 넘게 뽑아,url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, 소상공인 위한 동반성장몰 도입...상생금융 실천",url없음,<네이버 기사 없음>
2023.09.14.,"[브랜드평판] 저축은행 2023년 9월 1위 SBI저축은행, 2위 OK저축은행, 3위 웰컴저축은행",url없음,<네이버 기사 없음>
2023.09.05.,"우리은행, 리사이클링 물품 기부 ‘자원多잇다’ 협약 동참",url없음,<네이버 기사 없음>
2023.09.14.,"우리은행, 산업부 선정 우량 중견기업 5년간 4조원 여신 지원",url없음,<네이버 기사 없음>
2023.09.06.,"BNK부산은행, 자원순환 플랫폼 ‘자원多(다)잇다’ 업무 협약 체결",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, 소상공인 위한 '동반성장몰' 도입...중소기업 제품 판로 확대",url없음,<네이버 기사 없음>
2023.09.04.,은행·금융공기업 9월부터 본격 채용 ... 5대 은행에서만 1000명 넘게 뽑아,url없음,<네이버 기사 없음>
2023.09.14.,"우리은행, '라이징 리더스 300' 선정 중견기업에 총 4조원 여신 지원",url없음,<네이버 기사 없음>
2023.09.01.,"우리금융, ESG채권으로 신종자본증권 2천억원 발행",url없음,<네이버 기사 없음>
2023.09.17.,"금융권 CEO, 지주 회장 '비금융'·은행장 '기업금융' 대세",url없음,<네이버 기사 없음>
2023.09.05.,"우리은행, 리사이클링 물품 기부 '자원多잇다' 협약 동참",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, 소상공인 위한 동반성장몰 도입으로 상생금융 실천 '박차'",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, 소상공인 위한 '동반성장몰' 도입...중소기업 제품 판로 확대",url없음,<네이버 기사 없음>
2023.09.04.,은행·금융공기업 9월부터 본격 채용 ... 5대 은행에서만 1000명 넘게 뽑아,url없음,<네이버 기사 없음>
2023.09.06.,"BNK부산은행, 자원순환 플랫폼 ‘자원多잇다’ 업무협약 체결",url없음,<네이버 기사 없음>
2023.09.14.,"우리은행, '라이징 리더스 300' 선정 중견기업에 총 4조원 여신 지원",url없음,<네이버 기사 없음>
2023.09.01.,"우리금융, ESG채권으로 신종자본증권 2천억원 발행",url없음,<네이버 기사 없음>
2023.09.17.,"금융권 CEO, 지주 회장 '비금융'·은행장 '기업금융' 대세",url없음,<네이버 기사 없음>
2023.09.13.,"우리은행-산업통상자원부, 38사에'Rising Leaders 300'수여",url없음,<네이버 기사 없음>
2023.09.03.,"민간 금융사, 올해 ESG채권 발행량 20%↓",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, 소상공인 '동반성장몰' 도입...상생금융 실천",url없음,<네이버 기사 없음>
2023.09.05.,"우리은행, 리사이클링 물품 기부 '자원多잇다' 협약 동참",url없음,<네이버 기사 없음>
2023.09.08.,"우리은행, 소상공인 위한 '동반성장몰' 도입...중소기업 제품 판로 확대",url없음,<네이버 기사 없음>
