기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.11.,"김성태 기업은행장 ""중기·소상공인에 3년간 200조 풀겠다""",url없음,<네이버 기사 없음>
2023.04.07.,"롯데, 국내 4대 시중은행과 미래 핵심사업 육성 위한 MOU 체결",url없음,<네이버 기사 없음>
2023.04.12.,"[PS금융]우리금융, 신한은행, 하나은행, NH농협금융, 신한금융그룹, 하나금융그룹",url없음,<네이버 기사 없음>
2023.04.03.,"우리은행, 에버랜드에 팝업 스토어 2호점 'WON STAY-TION' 신설 ""기차여행 컨셉으로 색다른 체험""",url없음,<네이버 기사 없음>
2023.04.01.,"우리은행, '우리 ESG 실천 협력기업 상생대출' 출시",url없음,<네이버 기사 없음>
2023.04.04.,"우리은행, 에버랜드에 팝업 스토어 '원 스테이션' 신설",url없음,<네이버 기사 없음>
2023.04.03.,"우리은행, 삼성물산 '에버랜드'와 ESG 협력강화 MOU 체결",url없음,<네이버 기사 없음>
2023.04.04.,"KB‧신한‧우리‧하나 등 주요 금융사, 전국 산불 피해복구 '손길'",https://n.news.naver.com/mnews/article/310/0000105563?sid=101,"산불이 발생한 충남 홍성군 서부면에서 헬기가 진화 작업을 하고 있다. ⓒ산림청 제공KB‧신한‧우리‧하나 등 금융권에서 전국적으로 확산 중인 산불 피해복구 지원을 위해 도움의 손길을 내밀고 있다. 이들 금융사는 수억원의 성금 기부와 함께 긴급생활안정자금 등 금융지원 대책을 연이어 내놓고 있다.4일 금융권에 따르면 지난 3일 KB국민은행은 산불 피해를 본 홍성, 금산, 대전 등 충남지역 이재민을 위해 긴급 지원에 나섰다.KB국민은행은 신속한 피해 복구를 위해 기부금 2억원을 조성해 전국재해구호협회에 전달하고, 이재민과 복구 인력의 식사 지원을 위한 구호 급식 차량도 제공한다. 또한 재난구호키트(모포, 위생용품, 의약품 등) 400세트도 지원한다.아울러 화재 피해 시설 복구와 이재민의 금융 부담 완화를 위한 금융지원도 시행한다. 지원 금액은 피해 규모 이내에서 개인 대출의 경우 긴급생활안정자금 최대 2000만원 이내, 사업자대출의 경우 운전자금은 최대 5억원(피해 규모 이내), 시설자금은 피해 시설 복구를 위한 소요자금 범위 내에서 지원한다. 기업대출은 최고 1.0%p의 특별우대금리도 적용할 예정이다.또한, 피해 고객 중 만기가 도래하는 대출금을 보유하고 있는 경우 추가적인 원금상환 없이 가계대출의 경우 1.5%p, 기업대출은 1.0%p 이내에서 우대금리를 적용해 기한 연장이 가능하며, 피해 발생일로부터 3개월 이내에 원리금을 정상 납입할 경우 연체이자를 면제한다.지원 대상은 산불로 인한 실질적인 재해 피해가 확인된 고객으로, 해당 지역 행정 관청이 발급한 '피해사실확인서'를 은행에 제출하면 된다. 지원 신청기간은 피해 발생일로부터 3개월 이내다.같은 날 신한은행도 전국 산불 발생지역의 신속한 피해복구와 산불예방활동 지원을 위해 대한적십자사에 성금 3억원을 전달했다. 신한은행은 전달한 성금을 통해 산불로 피해를 입은 지역주민에게 생필품 등이 포함된 긴급구호세트를 전달하고, 해당 주민들과 구호인력을 위한 급식도 제공한다.또한 산불 진화를 위해 비상근무에 돌입한 소방관을 위해 산불 피해 지역 소방서에 필요한 안전장비와 격려물품도 함께 전달할 예정이다.더불어 산불 예방 활동의 일환으로 '물모이(산 계곡에 물을 모아두는 장소)' 설치, 화재가 난 산에 반려견이 씨앗을 뿌리는 '산타독(산을 타는 강아지들)', 임직원 봉사활동 등을 통해 피해지역의 환경생태복원을 지원한다는 방침이다.우리은행 지주사인 우리금융그룹도 5억원의 산불 피해복구 성금을 전국재해구호협회에 전달했다. 우리금융도 피해주민들의 생계지원을 위해 대한적십자사와 함께 재난구호키트 500세트와 구호급식차량도 산불 피해지역 이재민을 위해 긴급 지원한다.우리금융 재난구호키트는 모포, 속옷, 위생용품, 생활용품 등으로 구성돼 있다. 구호급식차량은 1회당 450인분의 식사를 제공할 수 있다. 더불어, 이번 산불로 실질적 피해가 확인된 고객을 대상으로 다양한 금융지원안도 준비 중이다.임종룡 우리금융그룹 회장은 ""이번 산불로 어려움을 겪고 있는 피해 주민들과 피해지역 복구를 위해 모든 노력을 아끼지 않을 것""이라며 ""추가로 도움을 줄 수 있는 방안을 모색하는 등 피해복구 지원에 총력을 다하겠다""고 밝혔다.하나금융그룹은 홍성‧금산‧대전 등 산불 피해 지역 이재민 구호와 피해 복구사업 지원을 위해 성금 총 6억원을 포함한 긴급 지원을 진행한다.산불 피해로 고통 받는 지역 이재민의 신속한 구호활동과 피해 복구를 위해 그룹은 사회복지공동모금회에 총 6억원의 성금을 전달하고, 이재민을 위해 생필품 등을 담은 행복상자 500개를 지원키로 했다.총 성금 6억원 중에는 대전을 연고로 둔 하나금융그룹의 프로축구단 '대전하나시티즌'도 지역사회와의 상생을 위해 1억원을 보태는 등 그룹의 산불 피해 긴급 지원에 자발적으로 동참했다.함영주 하나금융그룹 회장은 ""이번 산불 피해로 어려움을 겪고 있는 피해 지역과 주민들에게 따뜻한 관심과 도움이 절실한 상황""이라며, ""하나금융그룹은 신속한 복구 지원에 최선을 다함과 동시에 앞으로 자연재해 예방교육과 환경 생태계 복원을 위한 다양한 ESG활동을 통해 지역 사회와의 상생 실천에 앞장서겠다""고 밝혔다.그룹 관계사도 산불이 발생한 홍성‧금산‧대전‧함평‧순천‧영주 등 전국의 산불 피해 지역의 복구를 위해 팔을 걷어붙였다. 먼저 하나은행은 산불 피해를 입은 개인과, 중소, 중견기업, 개인사업자를 위해 다양한 금융지원을 진행한다.산불로 피해를 입은 △개인에게 5000만원 이내의 긴급생활안정자금대출 △중소기업에게 기업당 5억원 이내의 긴급경영안정자금대출 등 신규 자금을 지원하고, △기존 여신 만기도래 시 원금상환 없이 최장 1년 이내의 만기 연장 △분할 상환금에 대해 최장 6개월 이내 상환을 유예한다. 또한, 최고 1%p 범위 내에서 대출금리도 감면할 예정이다.이외에도 하나카드는 △신용카드 결제자금의 최대 6개월 청구 유예 △최대 6개월 분할상환 등의 금융지원 △산불 피해일 이후 6개월까지 사용한 장·단기 카드대출 수수료를 30% 할인해준다.하나생명은 보험료와 보험계약대출 이자 납입을 최대 6개월 유예하고 산불 피해 관련 사고보험금 신청 건에 대해서는 최대한 신속하게 보험금을 지급키로 했다.하나손보는 산불 피해 관련 보험금 청구 시 사고 조사 완료 전이라도 추정보험금의 최대 50%까지 우선 지급하고, 산불 피해를 입은 장기보험 가입자에게는 최대 6개월까지 보험료를 납입유예 하는 등 금융지원을 제공한다.또한, 하나금융그룹은 산불 예방을 위한 환경교육과 캠페인을 진행하고, 산불 피해 지역 생태계 복원을 위한 임직원 나무심기 봉사활동도 진행할 예정이다.한편, 하나금융그룹은 지난 2021년 걸음기부 캠페인을 통해 숲 조성을 위한 나무심기 기부금을 지원한 바 있으며, 지난해 3월에는 함영주 회장이 취임식을 생략하고 동해안 산불 피해 현장을 찾아 이재민을 위로하고 소방대원을 위한 지원을 약속하는 등 꾸준한 ESG경영 실천을 지속하고 있다."
2023.04.05.,"KB국민은행, 총 1.9兆 인수금융 리파이낸싱 주선 완료 [은행오늘]",url없음,<네이버 기사 없음>
2023.04.07.,"롯데, 국내 4대 시중은행과 미래 핵심사업 육성 위한 MOU",url없음,<네이버 기사 없음>
2023.04.04.,"KB‧신한‧우리‧하나 등 주요 금융사, 전국 산불 피해복구 '손길'",https://n.news.naver.com/mnews/article/310/0000105563?sid=101,"산불이 발생한 충남 홍성군 서부면에서 헬기가 진화 작업을 하고 있다. ⓒ산림청 제공KB‧신한‧우리‧하나 등 금융권에서 전국적으로 확산 중인 산불 피해복구 지원을 위해 도움의 손길을 내밀고 있다. 이들 금융사는 수억원의 성금 기부와 함께 긴급생활안정자금 등 금융지원 대책을 연이어 내놓고 있다.4일 금융권에 따르면 지난 3일 KB국민은행은 산불 피해를 본 홍성, 금산, 대전 등 충남지역 이재민을 위해 긴급 지원에 나섰다.KB국민은행은 신속한 피해 복구를 위해 기부금 2억원을 조성해 전국재해구호협회에 전달하고, 이재민과 복구 인력의 식사 지원을 위한 구호 급식 차량도 제공한다. 또한 재난구호키트(모포, 위생용품, 의약품 등) 400세트도 지원한다.아울러 화재 피해 시설 복구와 이재민의 금융 부담 완화를 위한 금융지원도 시행한다. 지원 금액은 피해 규모 이내에서 개인 대출의 경우 긴급생활안정자금 최대 2000만원 이내, 사업자대출의 경우 운전자금은 최대 5억원(피해 규모 이내), 시설자금은 피해 시설 복구를 위한 소요자금 범위 내에서 지원한다. 기업대출은 최고 1.0%p의 특별우대금리도 적용할 예정이다.또한, 피해 고객 중 만기가 도래하는 대출금을 보유하고 있는 경우 추가적인 원금상환 없이 가계대출의 경우 1.5%p, 기업대출은 1.0%p 이내에서 우대금리를 적용해 기한 연장이 가능하며, 피해 발생일로부터 3개월 이내에 원리금을 정상 납입할 경우 연체이자를 면제한다.지원 대상은 산불로 인한 실질적인 재해 피해가 확인된 고객으로, 해당 지역 행정 관청이 발급한 '피해사실확인서'를 은행에 제출하면 된다. 지원 신청기간은 피해 발생일로부터 3개월 이내다.같은 날 신한은행도 전국 산불 발생지역의 신속한 피해복구와 산불예방활동 지원을 위해 대한적십자사에 성금 3억원을 전달했다. 신한은행은 전달한 성금을 통해 산불로 피해를 입은 지역주민에게 생필품 등이 포함된 긴급구호세트를 전달하고, 해당 주민들과 구호인력을 위한 급식도 제공한다.또한 산불 진화를 위해 비상근무에 돌입한 소방관을 위해 산불 피해 지역 소방서에 필요한 안전장비와 격려물품도 함께 전달할 예정이다.더불어 산불 예방 활동의 일환으로 '물모이(산 계곡에 물을 모아두는 장소)' 설치, 화재가 난 산에 반려견이 씨앗을 뿌리는 '산타독(산을 타는 강아지들)', 임직원 봉사활동 등을 통해 피해지역의 환경생태복원을 지원한다는 방침이다.우리은행 지주사인 우리금융그룹도 5억원의 산불 피해복구 성금을 전국재해구호협회에 전달했다. 우리금융도 피해주민들의 생계지원을 위해 대한적십자사와 함께 재난구호키트 500세트와 구호급식차량도 산불 피해지역 이재민을 위해 긴급 지원한다.우리금융 재난구호키트는 모포, 속옷, 위생용품, 생활용품 등으로 구성돼 있다. 구호급식차량은 1회당 450인분의 식사를 제공할 수 있다. 더불어, 이번 산불로 실질적 피해가 확인된 고객을 대상으로 다양한 금융지원안도 준비 중이다.임종룡 우리금융그룹 회장은 ""이번 산불로 어려움을 겪고 있는 피해 주민들과 피해지역 복구를 위해 모든 노력을 아끼지 않을 것""이라며 ""추가로 도움을 줄 수 있는 방안을 모색하는 등 피해복구 지원에 총력을 다하겠다""고 밝혔다.하나금융그룹은 홍성‧금산‧대전 등 산불 피해 지역 이재민 구호와 피해 복구사업 지원을 위해 성금 총 6억원을 포함한 긴급 지원을 진행한다.산불 피해로 고통 받는 지역 이재민의 신속한 구호활동과 피해 복구를 위해 그룹은 사회복지공동모금회에 총 6억원의 성금을 전달하고, 이재민을 위해 생필품 등을 담은 행복상자 500개를 지원키로 했다.총 성금 6억원 중에는 대전을 연고로 둔 하나금융그룹의 프로축구단 '대전하나시티즌'도 지역사회와의 상생을 위해 1억원을 보태는 등 그룹의 산불 피해 긴급 지원에 자발적으로 동참했다.함영주 하나금융그룹 회장은 ""이번 산불 피해로 어려움을 겪고 있는 피해 지역과 주민들에게 따뜻한 관심과 도움이 절실한 상황""이라며, ""하나금융그룹은 신속한 복구 지원에 최선을 다함과 동시에 앞으로 자연재해 예방교육과 환경 생태계 복원을 위한 다양한 ESG활동을 통해 지역 사회와의 상생 실천에 앞장서겠다""고 밝혔다.그룹 관계사도 산불이 발생한 홍성‧금산‧대전‧함평‧순천‧영주 등 전국의 산불 피해 지역의 복구를 위해 팔을 걷어붙였다. 먼저 하나은행은 산불 피해를 입은 개인과, 중소, 중견기업, 개인사업자를 위해 다양한 금융지원을 진행한다.산불로 피해를 입은 △개인에게 5000만원 이내의 긴급생활안정자금대출 △중소기업에게 기업당 5억원 이내의 긴급경영안정자금대출 등 신규 자금을 지원하고, △기존 여신 만기도래 시 원금상환 없이 최장 1년 이내의 만기 연장 △분할 상환금에 대해 최장 6개월 이내 상환을 유예한다. 또한, 최고 1%p 범위 내에서 대출금리도 감면할 예정이다.이외에도 하나카드는 △신용카드 결제자금의 최대 6개월 청구 유예 △최대 6개월 분할상환 등의 금융지원 △산불 피해일 이후 6개월까지 사용한 장·단기 카드대출 수수료를 30% 할인해준다.하나생명은 보험료와 보험계약대출 이자 납입을 최대 6개월 유예하고 산불 피해 관련 사고보험금 신청 건에 대해서는 최대한 신속하게 보험금을 지급키로 했다.하나손보는 산불 피해 관련 보험금 청구 시 사고 조사 완료 전이라도 추정보험금의 최대 50%까지 우선 지급하고, 산불 피해를 입은 장기보험 가입자에게는 최대 6개월까지 보험료를 납입유예 하는 등 금융지원을 제공한다.또한, 하나금융그룹은 산불 예방을 위한 환경교육과 캠페인을 진행하고, 산불 피해 지역 생태계 복원을 위한 임직원 나무심기 봉사활동도 진행할 예정이다.한편, 하나금융그룹은 지난 2021년 걸음기부 캠페인을 통해 숲 조성을 위한 나무심기 기부금을 지원한 바 있으며, 지난해 3월에는 함영주 회장이 취임식을 생략하고 동해안 산불 피해 현장을 찾아 이재민을 위로하고 소방대원을 위한 지원을 약속하는 등 꾸준한 ESG경영 실천을 지속하고 있다."
2023.04.07.,"롯데, 4대은행과 미래산업 육성 공동협약",url없음,<네이버 기사 없음>
2023.04.05.,"KB국민은행, 총 1.9兆 인수금융 리파이낸싱 주선 완료 [은행오늘]",url없음,<네이버 기사 없음>
2023.04.07.,"롯데, 국내 4대 시중은행과 미래 핵심사업 육성 위한 MOU",url없음,<네이버 기사 없음>
2023.04.04.,"우리은행, 에버랜드에 팝업스토어 2호점 'WON STAY-TION' 신설",url없음,<네이버 기사 없음>
2023.04.07.,"롯데, KB국민·신한·하나·우리은행과 미래 핵심사업 육성 MOU",url없음,<네이버 기사 없음>
2023.04.04.,"우리은행, 삼성물산과 ESG 협력강화 업무협약 체결",url없음,<네이버 기사 없음>
2023.04.03.,"동반위, ‘협력사 ESG 지원사업’ 참여기업 모집",https://n.news.naver.com/mnews/article/025/0003270472?sid=101,"동반성장위원회는 3일 공급망 ESG 대응역량 강화를 위한 ‘2023년도 협력사 ESG 지원사업’의 참여기업 모집을 공고했다. 모집대상은 국내 대기업 및 중견기업, 공공기관이며, 3일부터 수시모집 방식으로 진행한다.      협력사 ESG 지원사업은 참여기업의 협력 중소기업을 대상으로 ESG 교육, 현장실사, 컨설팅 등을 종합 지원하는 사업으로, 동반위에서 개발한 ‘중소기업 ESG 표준 가이드라인’을 바탕으로 협력 중소기업 별 맞춤형 지표를 설정해 ESG 역량 강화를 위한 컨설팅을 지원한다.      협력사 ESG 지원사업 참여기업은 2021년 11개에서 2022년 25개로 대폭 증가했으며 지원받은 협력 중소기업도 461개로 2021년 대비 약 2배 증가해 공급망 차원의 ESG 수준을 높이는 데 크게 기여하였다.      복합첨가제를 개발해 롯데케미칼에 공급하는 협력사인 두본은 롯데케미칼과 함께 2022년 사업에 참여해동반위 가이드라인으로 맞춤형 ESG 지표를 설정하고, 교육과 컨설팅을 지원받아 ‘ESG 우수 중소기업 인증 ‘을 획득했다. 그 결과 롯데케미칼과 해외 동반진출을 위해 해외에 생산설비를 건설하는 과정에서 말레이시아 정부의 환경·안전·노무 점검사항에 성공적으로 대응할 수 있었으며, 롯데케미칼도 두본의 친환경 복합첨가제를 현지 공장에서 안정적으로 공급받고 물류비도 절감하는 성과를 달성하였다.      동반위는 공급망 ESG 지원을 고도화하기 위해 올해부터는 ESG 우수 중소기업에 대해 지속가능경영 보고서 발간을 지원할 예정이며, 동반위가 직접 지속가능경영 보고서에 대한 검증 라이선스를 취득해 보고서에 대한 제3자 검증까지 지원한다는 계획이다.      ‘ESG 우수 중소기업 인증’ 기업에게 제공하고 있는 금리우대 인센티브를 현재 기업은행 등 4개에서 우리은행, 농협은행 등으로 확대할 예정이며, 올해에도 대기업들의 적극적인 참여를 위해 사업참여 실적을 동반성장지수 실적평가에 반영할 계획이다.      ‘2023년도 협력사 ESG 지원사업’에 참여를 희망하는 기업은 동반성장위원회 홈페이지의 공지사항을 통해 공고문과 신청양식을 확인할 수 있다."
2023.04.04.,"신한은행, 전국 산불 피해지원 성금 3억 전달 [은행오늘]",url없음,<네이버 기사 없음>
2023.04.02.,"[금융상품터치]금리상승기, 금리 낮춘 은행 상품은?",url없음,<네이버 기사 없음>
2023.04.04.,"우리은행, 삼성물산과 ESG 협력강화 업무협약 체결",url없음,<네이버 기사 없음>
2023.04.03.,"동반위, ‘협력사 ESG 지원사업’ 참여기업 모집",https://n.news.naver.com/mnews/article/025/0003270472?sid=101,"동반성장위원회는 3일 공급망 ESG 대응역량 강화를 위한 ‘2023년도 협력사 ESG 지원사업’의 참여기업 모집을 공고했다. 모집대상은 국내 대기업 및 중견기업, 공공기관이며, 3일부터 수시모집 방식으로 진행한다.      협력사 ESG 지원사업은 참여기업의 협력 중소기업을 대상으로 ESG 교육, 현장실사, 컨설팅 등을 종합 지원하는 사업으로, 동반위에서 개발한 ‘중소기업 ESG 표준 가이드라인’을 바탕으로 협력 중소기업 별 맞춤형 지표를 설정해 ESG 역량 강화를 위한 컨설팅을 지원한다.      협력사 ESG 지원사업 참여기업은 2021년 11개에서 2022년 25개로 대폭 증가했으며 지원받은 협력 중소기업도 461개로 2021년 대비 약 2배 증가해 공급망 차원의 ESG 수준을 높이는 데 크게 기여하였다.      복합첨가제를 개발해 롯데케미칼에 공급하는 협력사인 두본은 롯데케미칼과 함께 2022년 사업에 참여해동반위 가이드라인으로 맞춤형 ESG 지표를 설정하고, 교육과 컨설팅을 지원받아 ‘ESG 우수 중소기업 인증 ‘을 획득했다. 그 결과 롯데케미칼과 해외 동반진출을 위해 해외에 생산설비를 건설하는 과정에서 말레이시아 정부의 환경·안전·노무 점검사항에 성공적으로 대응할 수 있었으며, 롯데케미칼도 두본의 친환경 복합첨가제를 현지 공장에서 안정적으로 공급받고 물류비도 절감하는 성과를 달성하였다.      동반위는 공급망 ESG 지원을 고도화하기 위해 올해부터는 ESG 우수 중소기업에 대해 지속가능경영 보고서 발간을 지원할 예정이며, 동반위가 직접 지속가능경영 보고서에 대한 검증 라이선스를 취득해 보고서에 대한 제3자 검증까지 지원한다는 계획이다.      ‘ESG 우수 중소기업 인증’ 기업에게 제공하고 있는 금리우대 인센티브를 현재 기업은행 등 4개에서 우리은행, 농협은행 등으로 확대할 예정이며, 올해에도 대기업들의 적극적인 참여를 위해 사업참여 실적을 동반성장지수 실적평가에 반영할 계획이다.      ‘2023년도 협력사 ESG 지원사업’에 참여를 희망하는 기업은 동반성장위원회 홈페이지의 공지사항을 통해 공고문과 신청양식을 확인할 수 있다."
2023.04.04.,"신한은행, 전국 산불 피해지원 성금 3억 전달 [은행오늘]",url없음,<네이버 기사 없음>
2023.04.07.,"롯데, 국내 4대 은행서 5년간 5조원 조달…""미래사업 투자""",url없음,<네이버 기사 없음>
2023.04.02.,"[금융상품터치]금리상승기, 금리 낮춘 은행 상품은?",url없음,<네이버 기사 없음>
2023.04.07.,"롯데, 4대 은행서 5년간 5조원 조달…미래사업 육성 투자",url없음,<네이버 기사 없음>
2023.04.07.,"롯데, 국내 4대 시중은행과 미래 핵심사업 육성 MOU",url없음,<네이버 기사 없음>
2023.04.04.,"우리은행, 에버랜드에 팝업스토어 'WON STAY-TION' 개설",url없음,<네이버 기사 없음>
2023.04.03.,[금융 단신] 하나은행·NH농협은행·우리은행 外,url없음,<네이버 기사 없음>
2023.04.03.,"우리은행, 팝업 스토어 2호점 'WON STAY-TION' 에버랜드에 신설",url없음,<네이버 기사 없음>
2023.04.03.,"우리은행, 팝업 스토어 2호점 'WON STAY-TION' 에버랜드에 신설",url없음,<네이버 기사 없음>
2023.04.07.,"롯데, 4대 은행서 5년간 5조 조달…""미래 핵심사업에 투자""",url없음,<네이버 기사 없음>
2023.04.07.,"롯데, 국내 4대 시중은행과 미래 핵심사업 육성 위한 MOU 체결",url없음,<네이버 기사 없음>
2023.04.07.,"롯데, 4대 시중은행과 미래 '핵심사업' 육성",url없음,<네이버 기사 없음>
2023.04.04.,신한은행 '성평등 사회적 채권' 발행…5억달러 규모,url없음,<네이버 기사 없음>
2023.04.02.,"우리은행, ‘우리 ESG 실천 협력기업 상생대출’ 내놔...최대 연 0.6% 금리우대",url없음,<네이버 기사 없음>
2023.04.03.,"동반위, 중소기업 ESG 대응역량 강화한다",url없음,<네이버 기사 없음>
2023.04.01.,"[A 금융가 소식] 우리은행, '우리 ESG 실천 협력기업 상생대출' 출시 外",url없음,<네이버 기사 없음>
2023.04.19.,여성 신입사원 비율 가장 높은 은행은?,url없음,<네이버 기사 없음>
2023.04.03.,"[뱅크룸] 신한은행, 4대 연금+친구초대 이벤트 진행 외",url없음,<네이버 기사 없음>
2023.04.07.,"롯데, 국내 4대 시중은행과 '미래 핵심사업 육성' 위한 MOU",url없음,<네이버 기사 없음>
2023.04.07.,"롯데, 4대 시중은행과 맞손…미래 사업 키운다",url없음,<네이버 기사 없음>
2023.04.03.,"동반위, 중소기업 ESG 대응역량 강화한다",url없음,<네이버 기사 없음>
2023.04.07.,"롯데, 4대 은행서 5년간 5조원 금융 지원...""미래 사업 육성""",url없음,<네이버 기사 없음>
2023.04.01.,"[A 금융가 소식] 우리은행, '우리 ESG 실천 협력기업 상생대출' 출시 外",url없음,<네이버 기사 없음>
2023.04.19.,여성 신입사원 비율 가장 높은 은행은?,url없음,<네이버 기사 없음>
2023.04.03.,"[뱅크룸] 신한은행, 4대 연금+친구초대 이벤트 진행 외",url없음,<네이버 기사 없음>
2023.04.02.,"우리은행, 삼성물산 에버랜드와 맞손...ESG 협력강화",url없음,<네이버 기사 없음>
2023.04.02.,"우리은행, 기업 간 상생 위한 ‘우리 ESG실천 협력기업 상생대출’ 선보여",url없음,<네이버 기사 없음>
2023.04.04.,[뱅크룸] 신한은행 '성평등 사회적채권' 미화 5억불 발행 외,url없음,<네이버 기사 없음>
2023.04.07.,"롯데, 국내 4대 시중은행과 미래 핵심사업 육성 위한 MOU 체결",url없음,<네이버 기사 없음>
2023.04.03.,"[뱅크룸] 신한은행, 4대 연금+친구초대 이벤트 진행 외",url없음,<네이버 기사 없음>
2023.04.02.,"우리은행, 삼성물산 에버랜드와 맞손...ESG 협력강화",url없음,<네이버 기사 없음>
2023.04.02.,"우리은행, 기업 간 상생 위한 ‘우리 ESG실천 협력기업 상생대출’ 선보여",url없음,<네이버 기사 없음>
2023.04.07.,"KB국민‧신한‧우리‧하나은행, 롯데 미래사업에 5년간 5조원 지원",url없음,<네이버 기사 없음>
2023.04.04.,[뱅크룸] 신한은행 '성평등 사회적채권' 미화 5억불 발행 외,url없음,<네이버 기사 없음>
2023.04.03.,"우리은행, 올해 상반기 신입행원 250명 채용 外 토스·SGI서울보증 [쿡경제]",url없음,<네이버 기사 없음>
2023.04.02.,"녹색금융, 혁신금융...이번 정권은 상생금융, 은행들 상생금융전담조직 신설 잇달아",https://n.news.naver.com/mnews/article/014/0004990463?sid=101,"4대금융지주 상생금융 관련 경쟁적 지원대책 잇달아우리금융지주, 신한금융지주는 아예 전담조직 신설  [파이낸셜뉴스]  3월 31일 서울 중구 프레스센터에서 열린 금융당국-금융지주회장 간담회에서 양종희 KB금융지주 부회장, 함영주 하나금융지주 회장, 이석준 농협금융지주 회장, 김주현 금융위원장, 이복현 금감원장, 임종룡 우리금융지주 회장, 진옥동 신한금융지주 회장, 김광수 은행연합회장(왼쪽부터)이 기념촬영을 하고 있다.사진=연합뉴스 4대금융지주가 대출금리 인하를 잇달아 발표한데 이어 상생금융 전담조직까지 신설하는 등 상생금융 경쟁이 가속화되고 있다. 과거 정권에서는 녹색금융, 혁신금융 등을 강조해 왔는데 윤석열 정부는 상생금융을 전면에 내세웠기 때문이다. 실제 금융당국에서 은행이 사상 최대 이익을 거뒀음에도 국민들과의 상생노력이 부족하다며 연일 압박에 나서고 있다. 지난 3월 31일 가진 금융당국 수장과 금융지주회장 간담회에서도 김주현 금융위원장은 금리인상을 최소화해달라고 주문했다.   2일 금융권에 따르면 우리금융지주, 신한금융지주는 아예 상생금융 전담조직을 신설했다. 전담조직까지 마련한 것은 상생금융지원책이 일회성에 그치지 않을 것이란 의지를 표명한 것으로 풀이된다.   우선 우리금융지주는 임종룡 심임 회장이 취임하면서 금융소외계층 전담 상품·서비스 지원을 강화하기 위한 ‘상생금융부’를 신설했다.   임 회장은 “상생 금융부라는 조직을 아예 전담해서 만들어야 일회성이 아니라 지속적으로 전담해서 아이디어를 내지 않겠냐는 생각이 있었다”면서 “상생 금융부를 만들겠다는 것이 직제개편의 가장 포인트였다”고 강조했다.   실제 우리금융지주는 3월 30일 이복현 금융감독원장의 점포방문 때 가장 큰 규모의 상생금융안을 선보여 눈길을 끌었다. 우리은행은 모든 가계대출 금리를 최대 0.7%포인트(p) 내리는가 하면 대출고객이 연체이자를 갚으면 그만큼 원금을 탕감해주는 등 연간 2050억원의 규모의 상생금융안을 내놨다.   신한금융지주도 금융 취약계층 지원 및 상생 금융 업무 전담 컨트롤타워인 ‘상생금융기획실’을 신설한다고 밝혔다.   KB금융지주와 하나금융지주는 따로 조직은 신설하지 않았지만 ESG경영 부서에서 상생금융업무까지 도맡아하며 업무영역이 커졌다고 밝혔다.   특히 하나금융지주의 경우 지난 2월 23일 이복현 금융감독원장이 가장 먼저 찾았는데 뒤이어 발표되는 은행들의 상생금융지원책의 규모가 갈수록 커지면서 급기야 지난 3월 27일 함영주 회장의 취임 1주년을 맞아 대대적인 상생금융종합지원책을 예고했다.   지원책에는 △금융상품 개발 단계에서부터 이자와 수수료 결정체계의 원점 재검토 △감면 요구권 확대 및 수용 △정확한 데이터 분석을 통한 선제적 문제 해결 등이 담길 전망이다. 하나금융 관계자는 ""이자·수수료 체계를 전면 재검토하고 있다""며 ""세부안이 마련되는대로 발표를 이어갈 것""이라고 말했다.   이처럼 상생금융안과 관련한 경쟁이 가열되자 은행권의 고민도 깊어지고 있다.   한 은행권 관계자는 ""금융업도 정권이 바뀔 때 마다 강조되는 부분이 있었다""며 ""전담조직까지 만드는 것은 좀 과한 것 아니냐는 시선도 있지만 이번 정권이 상생금융을 강조하는 만큼 은행들은 각별히 신경을 쓸 수 밖에 없는 분위기""라고 전했다."
2023.04.07.,[Who Is ?] 이승열 하나은행 행장,url없음,<네이버 기사 없음>
2023.04.02.,"우리은행·삼성물산, '한국호랑이 후원 등 ESG 협력' 협약",url없음,<네이버 기사 없음>
2023.04.07.,"롯데, 국내 4대 은행과 MOU 체결... 미래 핵심사업 육성",url없음,<네이버 기사 없음>
2023.04.02.,"우리은행, 삼성물산 리조트부문과 ESG 협력 강화 협약 맞손",url없음,<네이버 기사 없음>
