기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.07.05.,[은행 경쟁대책] '성과급 잔치' 차단…임원 보너스 절반 이연,url없음,<네이버 기사 없음>
2023.07.07.,우리금융이 꼽은 ESG경영 핵심이슈는..‘환경’보다는 ‘사회·지배구조’,url없음,<네이버 기사 없음>
2023.07.07.,"[박영락의 디지털 소통경쟁력] 은행업계, 소통효과 1위 신한은행·소통만족도 1위 기업은행",url없음,<네이버 기사 없음>
2023.07.07.,"우리은행, 총상금 3천만원 청소년 '우리 메타버스 창작 콘테스트' 개최",url없음,<네이버 기사 없음>
2023.07.08.,우리금융그룹(지주.은행) 7.7일자 인사,url없음,<네이버 기사 없음>
2023.07.13.,은행권의 '상생금융'은 사회공헌으로 인정받을 수 있을까,url없음,<네이버 기사 없음>
2023.07.12.,은행·카드 이어 보험사까지…당국 '상생금융' 압박에 고달픈 금융권,url없음,<네이버 기사 없음>
2023.07.08.,[인사] 우리금융지주·우리은행,url없음,<네이버 기사 없음>
2023.07.06.,"우리은행, 청소년 대상 '메타버스 창작 콘테스트' 개최",https://n.news.naver.com/mnews/article/076/0004028449?sid=101,"우리은행이 청소년 대상 '메타버스 창작 콘테스트'를 개최한다.초·중·고등학생이면 누구나 참가 가능하며, '나만의 에코 도시를 설계하라!'라는 주제로 메타버스 플랫폼인 로블록스에서 미래도시를 기획, 제작해 제출하면 된다. 예선 참가자 모두에게 로블록스 코딩 강의를 비롯해 ESG, 디지털윤리, 챗GPT 교육 콘텐츠를 제공해, 보다 쉽고 재미있게 참여할 수 있도록 했다. 또한, 본선 진출 시 전문가와 일대일 코딩 멘토링 기회를 제공한다.본선 수상자들에게는 총 3000만원의 상금이 수여되며, 예선 참가자에게는 우리WON뱅킹 전자지갑인'원더월렛'을 통한 한정판 기념 NFT뿐만 아니라 아이스크림, 치킨 쿠폰 등 다양한 경품이 제공된다. 이번 콘테스트를 위해 우리은행은 지난달 '서울경제진흥원(SBA)'및 코딩교육 스타트업 '디랩'과 업무협약을 체결했다. 이번 협약으로 각 기관은 △메타버스 콘테스트 공동마케팅 △청소년 디지털 교육에 적극 협력해 나가기로 했다. 우리은행은 디랩의 교육 서비스와 서울경제진흥원의 인프라를 활용해 청소년 대상 디지털·금융 교육 지원에 앞장설 예정이다.우리은행 관계자는 ""우리 아이들 여름방학에 디지털 경험을 할 수 있는 좋은 기회가 되었으면 한다""며, ""우리 메타버스 창작 콘테스트를 시작으로 디지털 교육 및 생활·금융서비스를 지속 제공하고 고객 경험을 더욱 확대해 나갈 것""이라고 전했다."
2023.07.31.,메트로신문-7월 31일자 한줄뉴스,url없음,<네이버 기사 없음>
2023.07.25.,"우리은행-한국해외인프라도시개발자원공사, 해외인프라 도시개발사업 진출 기업에 금융지원",url없음,<네이버 기사 없음>
2023.07.26.,"포스코퓨처엠, 우리銀서 2조 실탄 확보",https://n.news.naver.com/mnews/article/014/0005048189?sid=101,"이차전지소재 경쟁력 강화 MOU양·음극재 시설투자·해외진출 탄력 김준형 포스코퓨처엠 사장(왼쪽)이 26일 서울 중구 우리은행 본사에서 조병규 우리은행장과 '이차전지 핵심소재 경쟁력 강화를 위한 금융지원 업무협약(MOU)'을 체결한 뒤 기념촬영을 하고 있다. 포스코퓨처엠 제공 포스코퓨처엠이 우리은행으로부터 3년간 2조원 규모의 금융 지원을 받고 이차전지 양·음극재 사업 투자에 속도를 낸다.   포스코퓨처엠은 26일 우리은행과 '이차전지 핵심소재 경쟁력 강화를 위한 금융지원 업무협약(MOU)'을 체결했다고 밝혔다. 협약에 따라 포스코퓨처엠은 우리은행으로부터 양·음극재 사업 시설투자와 해외사업 진출 등의 목적으로 3년간 2조원 규모의 금융지원을 받게 된다.   포스코퓨처엠은 글로벌 전기차 시장 성장 추세에 맞춰 2030년 양극재 100만t, 음극재 37만t 생산 로드맵을 바탕으로 투자를 확대하고 있다. 안정적인 투자자금 조달을 통해 글로벌 시장에서 사업 경쟁력을 강화하고 우리은행과 동반성장해 나갈 것으로 기대하고 있다.   한편, 포스코퓨처엠은 높은 성장성과 신용등급(AA-)을 바탕으로 대규모 투자계획에 따른 자금조달을 차질없이 진행하고 있다. 포스코퓨처엠은 지난해 7월부터 현재까지 국내·외 주요 금융기관과의 MOU를 통해 약 8조원 규모의 투자자금(국내은행 5조5000억원, 해외은행 21억달러)를 확보했다. 올해 2월에는 4000억원 규모의 환경·사회·지배구조(ESG) 채권을, 4월에는 3000억원 규모의 한국형 녹색 채권을 각각 성공적으로 발행했다."
2023.07.18.,"비금융 확장·상생… 금융지주, 스타트업 투자로 두토끼 사냥",https://n.news.naver.com/mnews/article/029/0002814388?sid=101,"KB, 헬스케어·AI 기업 등 선정싱가포르 진출 '맞춤형 컨설팅'신한, 누적 투자액만 800억 육박올해부턴 日시장 개척도 뒷받침하나, SKT 손잡고 AI 기업 키워투자 유치 이끌고 사무실도 제공우리, 핀테크·ESG 분야 14곳에은행·카드 등 계열사 협업 기회4대 금융지주. 각 사 제공.    4대 금융지주가 스타트업 투자를 확대하고 있다. 지원하는 기업 수를 점진적으로 늘려가는 가 하면 스타트업들의 해외 진출도 돕고 있다.  추후 육성 스타트업들과 다양한 협업에 나설 수 있는 만큼 비금융 영토 확장 등 포트폴리오 다각화가 필수인 금융사들에게 좋은 대안이 될 수 있다. 자금 조달 등에 어려움을 겪고 있는 스타트업을 지원하는 '상생 금융' 측면도 있다.  금융지주들이 최근 실시한 하반기 경영전략회의에서 상생 키워드를 강조함에 따라 향후 스타트업 투자 확대 기조는 지속될 것으로 보인다. KB금융은 지난해부터 국내 스타트업이 안정적으로 해외 시장에 안착할 수 있도록 'KB스타터스 싱가포르' 프로그램을 실시하고 있다. 국내 스타트업의 해외 진출 수요가 점차 증가하고 있는 점을 고려해 KB스타터스 싱가포르 선발 규모를 지난해 4개사에서 올해 10개사로 확대했다. 올해 KB스타터스 싱가포르로 선정된 10개 스타트업은 AI 분야를 비롯해 헬스케어, ESG, 애그테크 등 다양한 분야에서 기술력을 보유한 기업들이다. 이들은 KB금융이 싱가포르에 설립한 'KB 글로벌 핀테크랩'을 통해 법인 설립 등 현지 진출에 필요한 사항들에 대한 컨설팅 서비스와 함께 전용 사무 공간을 제공받는다. 동남아시아에 진출해 있는 KB금융 계열사와의 제휴 연계 및 투자 유치를 지원받을 수도 있다. 신한금융은 스타트업 육성 플랫폼 '신한 퓨처스랩'을 통해 지난 2015년부터 올해까지 총 375개 기업을 발굴 및 육성해오고 있다. 누적 투자금액은 736억원이다. 신한금융 계열사와 육성 기업 간 협업 사례도 201건에 달한다. 특히 신한금융은 '일본통' 진옥동 회장 주도하에 국내 스타트업이 일본에 진출할 수 있도록 키우는 '신한 퓨처스랩 일본' 확대에 힘을 주고 있다. 이종업계와 협업을 통해 스타트업 지원에 나서는 곳도 있다.하나금융은 지난 11일 서울 강남구에 SK텔레콤과 인공지능(AI) 유망 스타트업을 위한 '스타트업 AI 랩'을 오픈했다. 이날 개소식에는 함영주 회장도 참석해 힘을 보탰다. 양사는 'AI Startup Accelerator 1기' 프로그램도 시행하기로 했다. 이번 프로그램에 선발된 15개사는 생성형 AI, 자율주행, 자연어 처리 등 분야에서 활약하고 있는 스타트업이다. 이들 스타트업에게는 서울 삼성동 스파크플러스 코엑스점 내 총 162석 규모의 사무공간 및 비즈니스 인프라가 무상으로 제공된다. 내년 1월까지 약 6개월 간 △하나금융·SK텔레콤 및 벤처캐피탈의 멘토링 및 투자 검토 △하나금융·SK텔레콤과의 사업협력 기회 부여 △데모데이와 외부 IR행사 참여  △전시회 참가 등 지원도 받을 수 있다. 우리금융의 경우 지난 2016년 8월부터 은행사업으로 스타트업 지원 프로그램 '위비핀테크랩'을 운영해오다 2020년 6월 그룹 공동사업인 '디노랩'으로 확대했다. 이후 우리은행 뿐만아니라 우리카드 등 우리금융 계열사들이 스타트업과 협업에 참여하고 있다. 최근에는 핀테크, 플랫폼, 프롭테크, ESG 등 분야의 스타트업 14곳을 디노랩 4기로 선발했다. 우리금융은 디노랩 4기 기업들에 1년동안 무상으로 사무공간을 제공하고 우리금융 계열사와 사업협력과 기업설명회 대회를 통한 투지유치 기회를 제공한다."
2023.07.25.,"우리銀, 해외인프라도시개발공사와 금융지원 MOU",https://n.news.naver.com/mnews/article/011/0004218533?sid=101,"조병규 우리은행장(왼쪽)이 지난 24일 서울 중구 소재 우리은행 본점에서 이강훈 한국해외인프라도시개발지원공사(KIND) 사장과 업무협약을 체결한 뒤 기념촬영을 하고 있다./사진 제공=우리은행[서울경제] 우리은행이 한국해외인프라도시개발지원공사(KIND)와 해외 인프라 도시개발 사업에 진출하는 국내기업에 대한 공동 금융지원 업무협약(MOU)을 체결했다고 25일 밝혔다.이번 협약을 통해 우리은행과 KIND는 해외사업 발굴을 위한 공동마케팅 추진, 해외 공동개발 사업에 대한 금융지원, ESG(환경·사회·지배구조) 기준에 부합하는 해외사업 우선 검토 등 해외사업 진출을 희망하는 국내기업을 지원하는데 상호 협력하기로 했다.우리은행은 2022년 KIND가 출자사로 참여하는 미국 트럼블 가스복합사업에 대한 금융주선을 성공적으로 마무리했으며, 글로벌 시장에서 투자은행(IB) 경쟁력 강화 및 업무영역 확대를 모색하고 있다.우리은행 관계자는“그동안 KIND와 글로벌인프라펀드(GIF), 글로벌플랜트건설스마트시티 펀드(PIS펀드), 미국 트럼블 가스복합발전사업으로 협력 범위를 넓혀 왔으며, 이번 협약으로 우리 기업들의 성공적인 해외인프라·도시개발사업 진출을 위한 금융동반자 역할을 할 수 있을 것”이라며 “앞으로도 우리은행이 KIND와 상호 협력해 해외 인프라시장 진출을 적극적으로 추진하는 계기가 될 것”이라고 말했다."
2023.07.30.,"과천도시공사, '뜻이 있는 곳에 길이 있다' 사회 공헌 활동 새 지평",url없음,<네이버 기사 없음>
2023.07.30.,"과천도시공사, '뜻이 있는 곳에 길이 있다' 사회 공헌 활동 새 지평",url없음,<네이버 기사 없음>
2023.07.27.,"포스코퓨처엠, 그룹 미래 성장엔진으로 자리매김",url없음,<네이버 기사 없음>
2023.07.25.,우리銀-KIND 업무협약…'해외 인프라 도시개발 기업' 금융지원,https://n.news.naver.com/mnews/article/374/0000344798?sid=101,"우리은행이 해외인프라 도시개발 사업 진출 기업에 대한 금융지원에 나섭니다.우리은행은 어제(24일) 한국해외인프라도시개발지원공사(이하 'KIND')와 해외인프라 도시개발 사업에 진출하는 국내기업에 대한 공동 금융지원 업무협약(MOU)을 체결했다고 오늘(25일) 밝혔습니다.우리은행과 KIND는 이번 협약을 통해 ▲해외사업 발굴을 위한 공동마케팅 추진 ▲해외 공동개발 사업에 대한 금융지원 ▲ ESG기준에 부합하는 해외사업 우선 검토 등 해외사업 진출을 희망하는 국내기업을 지원하는 데 협력하기로 했습니다.우리은행은 지난해 KIND가 출자사로 참여하는 미국 트럼블 가스복합사업에 대한 금융주선을 한 바 있습니다. 우리은행 관계자는 ""그동안 KIND와 글로벌인프라펀드(GIF), 글로벌플랜트건설스마트시티 펀드(PIS펀드), 미국 트럼블 가스복합발전사업으로 협력 범위를 넓혀 왔으며, 이번 협약으로 우리 기업들의 성공적인 해외인프라·도시개발사업 진출을 위한 금융동반자 역할을 할 수 있을 것으로 기대한다""고 말했습니다.당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn"
2023.07.28.,[Who Is ?] 박성호 하나금융지주 부회장,url없음,<네이버 기사 없음>
2023.07.26.,"포스코퓨처엠, 양·음극재 사업 투자 '속도'",url없음,<네이버 기사 없음>
2023.07.26.,[Who Is ?] 김선규 호반그룹 회장,url없음,<네이버 기사 없음>
2023.07.28.,"[분석] 4대금융, 상반기 실적공개…누가 울고 웃었나",url없음,<네이버 기사 없음>
2023.07.02.,[은행권 인사 태풍 부나] ③ 내외부서 꼽은 인사 3대 키워드는 영업·내부통제·위기관리,url없음,<네이버 기사 없음>
2023.07.17.,"우리금융, 스타트업과 금융서비스 혁신 추진",https://n.news.naver.com/mnews/article/003/0011978959?sid=101,"스타트업 육성 프로그램 디노랩 4기 발대식지난 13일 서울 성동구 소재 디노랩 1센터에서 우리금융의 스타트업 협력 프로그램인 디노랩(DINNOLab) 4기 발대식이 열리고 있다. (사진=우리금융 제공) *재판매 및 DB 금지[서울=뉴시스] 이정필 기자 = 우리금융그룹은 스타트업 협력 프로그램인 디노랩(DINNOLab) 4기 발대식을 열었다고 17일 밝혔다.우리금융에 따르면 이번 행사에는 디노랩 4기로 선발된 14개사 스타트업 대표와 그룹 최고디지털책임자(CDO) 옥일진 전무를 비롯해 우리은행, 우리카드 등 계열사 임직원이 참석했다. 이들은 스타트업의 사업을 소개하고, 우리금융 현업 실무자와 협력 가능성을 논의했다.우리은행 공급망 금융서비스 담당자는 ""소상공인을 대상으로 서비스를 제공하거나 중개하는 기업과 협업해 적시에 금융지원 서비스를 함께 고민할 수 있을 것으로 기대한다""고 말했다. 옥 전무는 ""사업 협력 등 실질적인 지원으로 스타트업과 함께 성장해 나갈 것""이라고 밝혔다.디노랩 4기 기업은 핀테크, 플랫폼, 프롭테크, ESG(환경·사회·지배구조) 등의 스타트업으로 구성됐다. 총 14개사로 ▲닉컴퍼니 ▲라이트하우스 ▲리사이클렛저 ▲빅테크플러스 ▲엑스바엑스 ▲왓섭 ▲웍스메이트 ▲위닝아이 ▲이자 ▲지크립토 ▲케이알지그룹 ▲포체인스 ▲피에로컴퍼니 ▲하이어엑스가 선정됐다."
2023.07.25.,"우리銀, KIND 손잡고 해외인프라 금융지원 본격화",url없음,<네이버 기사 없음>
2023.07.17.,"우리금융, 스타트업과 금융서비스 혁신 추진",https://n.news.naver.com/mnews/article/003/0011978959?sid=101,"스타트업 육성 프로그램 디노랩 4기 발대식지난 13일 서울 성동구 소재 디노랩 1센터에서 우리금융의 스타트업 협력 프로그램인 디노랩(DINNOLab) 4기 발대식이 열리고 있다. (사진=우리금융 제공) *재판매 및 DB 금지[서울=뉴시스] 이정필 기자 = 우리금융그룹은 스타트업 협력 프로그램인 디노랩(DINNOLab) 4기 발대식을 열었다고 17일 밝혔다.우리금융에 따르면 이번 행사에는 디노랩 4기로 선발된 14개사 스타트업 대표와 그룹 최고디지털책임자(CDO) 옥일진 전무를 비롯해 우리은행, 우리카드 등 계열사 임직원이 참석했다. 이들은 스타트업의 사업을 소개하고, 우리금융 현업 실무자와 협력 가능성을 논의했다.우리은행 공급망 금융서비스 담당자는 ""소상공인을 대상으로 서비스를 제공하거나 중개하는 기업과 협업해 적시에 금융지원 서비스를 함께 고민할 수 있을 것으로 기대한다""고 말했다. 옥 전무는 ""사업 협력 등 실질적인 지원으로 스타트업과 함께 성장해 나갈 것""이라고 밝혔다.디노랩 4기 기업은 핀테크, 플랫폼, 프롭테크, ESG(환경·사회·지배구조) 등의 스타트업으로 구성됐다. 총 14개사로 ▲닉컴퍼니 ▲라이트하우스 ▲리사이클렛저 ▲빅테크플러스 ▲엑스바엑스 ▲왓섭 ▲웍스메이트 ▲위닝아이 ▲이자 ▲지크립토 ▲케이알지그룹 ▲포체인스 ▲피에로컴퍼니 ▲하이어엑스가 선정됐다."
2023.07.25.,"우리銀, KIND 손잡고 해외인프라 금융지원 본격화",url없음,<네이버 기사 없음>
2023.07.26.,"[AT 산업 단신] 포스코퓨처앰, 한화에어로스페이스, SK온, SK C&C 등",url없음,<네이버 기사 없음>
2023.07.28.,"[금융가 사람들] 함영주 회장, '하나 웨이브스' 3기 출범식 참석 外",url없음,<네이버 기사 없음>
2023.07.17.,"우리금융, '디노랩 4기' 발대식 개최…""금융서비스 혁신 추진""",https://n.news.naver.com/mnews/article/008/0004913070?sid=101,"옥일진 전무(CDO) ""실질적 지원 통해 스타트업과 함께 성장해 나갈 것""[이 기사에 나온 스타트업에 대한 보다 다양한 기업정보는 유니콘팩토리 빅데이터 플랫폼 '데이터랩'에서 볼 수 있습니다.] 옥일진 우리금융그룹 전무(왼쪽 7번째)가 디노랩 4기 발대식에 참석해 스타트업 대표들과 화이팅을 외치고 있다./사진제공=우리금융우리금융그룹은 지난 13일 서울 성동구 소재 디노랩 1센터에서 스타트업 협력 프로그램인 '디노랩(DINNOLab) 4기 발대식'을 개최했다고 17일 밝혔다.이날 행사에는 4기로 선발된 14개사 스타트업 대표와 우리금융그룹 최고디지털책임자(CDO) 옥일진 전무를 비롯해 우리은행, 우리카드 등 계열사 임직원이 참석했다.발대식에서는 스타트업의 사업 소개와 더불어 우리금융그룹 현업 실무자가 참여해 협력 가능성을 논의하는 시간을 가졌다.우리은행 공급망 금융서비스 담당자는 ""소상공인 대상으로 서비스를 제공하거나 중개하는 기업과 협업을 통해 적시에 맞는 금융지원 서비스를 함께 고민할 수 있을 것으로 기대한다""고 말했다.옥일진 우리금융그룹 전무는 ""사업 협력 등 실질적인 지원을 통해 스타트업과 함께 성장해 나갈 것""이라고 밝혔다.한편, 디노랩 4기 기업은 핀테크, 플랫폼, 프롭테크, ESG 등 다양한 분야의 스타트업으로 △닉컴퍼니 △라이트하우스 △리사이클렛저 △빅테크플러스 △엑스바엑스 △왓섭 △웍스메이트 △위닝아이 △이자 △지크립토 △케이알지그룹 △포체인스 △피에로컴퍼니 △하이어엑스 등 총 14개사다. [머니투데이 스타트업 미디어 플랫폼 유니콘팩토리]"
2023.07.27.,"포스코퓨처엠, 3년간 2조 실탄 장전 이차전지 경쟁력 강화 탄력",url없음,<네이버 기사 없음>
2023.07.16.,"""내실""… 금융지주 하반기 허리띠 졸라맨다",url없음,<네이버 기사 없음>
2023.07.20.,[이슈공감]집중호우 피해 구호 이어져...이번주 또 큰 비 주의,url없음,<네이버 기사 없음>
2023.07.17.,"금융사 CEO, 하반기 경영키워드 '성장동력 발굴·리스크 관리' 강조",https://n.news.naver.com/mnews/article/421/0006931960?sid=101,"하반기 경영전략회의 잇따라 개최…위기 속에도 신규 수익원 고심복합위기 속 고객 자산보호 역할 강조…""철저한 내부통제로 믿음 지켜야""4대 금융지주 사옥 전경.ⓒ 뉴스1(서울=뉴스1) 신병남 기자 = 국내 금융지주 최고경영자(CEO)들이 올해 하반기 경영전략 핵심 과제로 신성장 동력 찾기와 리스크 관리 역량 강화를 제시했다. 시대 변화에 따라 기존 사업구조를 벗어난 신규 수익원 발굴의 필요성과 복합위기에 대한 대비로 고객 자산을 지키는 본연의 역할 수행이 필요하다고 강조했다.17일 금융권에 따르면 KB금융지주(105560)과 우리금융지주(316140), 신한은행은 지난 14일 각각 하반기 경영전략회의를 개최했다.먼저 KB금융은 △사회적 역할 강화 △본원 사업의 경쟁력 강화 △신성장 동력 확보 △고객 접점 경쟁력 확보 △미래 인프라 등 다섯 가지 주제로 270여 명의 경영진과 실행 방안을 토론했다. 특히 'KB 미래전략 Forum'세션에서는 향후 금융산업 트렌드에 미치는 영향이 클 것으로 예상되는 고객·AI·ESG 부문에 대한 논의를 집중적으로 진행했다.윤종규 KB금융 회장은 ""AI, 모바일, 디지털 등이 주류가 되는 세상에서도 KB는 전통적인 역량과 자산을 지속해 혁신 가치를 창출해야 한다""며 ""사람과 AI가 조화롭게 일할 수 있는 바이오닉 컴퍼니(Bionic company)가 될 수 있도록 노력해 AI시대에도 사람만이 보유한 가치를 지켜나가야 할 것""이라고 말했다.임종룡 우리금융 회장은 '기업금융 명가 부활'을 강조했다. 관련 경쟁력 강화를 위해 조병규 신임 우리은행장 등 자회사 임직원들과 활발한 토론을 통해 구체적 실행 방안을 논의했다.임 회장은 ""기업금융의 강자가 되기 위해서는 영업력 강화는 물론, 여신심사 및 관리 방안도 철저히 마련해달라""며 ""그룹의 디지털·IT 경쟁력 강화를 위해 주요 IT 서비스를 자회사 직접 수행 방식으로 전환하기로 한 만큼 IT 거버넌스 혁신 작업에 전 그룹이 협력해야 할 것""이라고 주문했다.신한금융지주회사(055550)는 지난 2021년부터 하반기 경영전략회의 대신 문화행사를 진행하고 있다. 이에 따라 이달 초 '신한컬쳐위크'에서 진옥동 신한금융 회장이 내부통제를 보다 강화해 달라고 임직원들에게 주문했다.대신 신한금융은 핵심 계열사인 신한은행을 통해 하반기 전략 방향을 간접적으로 드러냈다. 회의에서는 △은행의 기업시민으로서의 사회적 역할 △고금리, 경기둔화 등 대내외 불확실성에도 흔들리지 않는 지속 가능한 성장 등의 경영 이슈·미래 전략이 공유됐다.정상혁 신한은행장은 ""고객에게 선택받기 위해 안전한 은행, 전문성 있는 은행, 사회와 상생하는 선한 은행을 만들고 고객의 신뢰를 지켜나가야 한다""며 ""재무적 안정성은 기본적으로 갖추고 더욱 강화된 내부통제시스템과 함께 우리 스스로의 엄격한 행동규범을 세워 철저히 지켜나가야 한다""고 말했다.지난 6일 하반기 경영전략회의를 개최한 하나금융지주(086790)는 △Biz 전략 실행 △리스크 관리 △사회가치 창출 △기업문화 혁신 등 4가지를 제시했다. 다양한 금융·비금융 생태계를 대상으로 투자와 전략적 제휴를 추진하고, 현장 중심의 영업력 강화를 위하여 디지털 지원 솔루션을 확대한다. 또한 글로벌 복합위기 상황·금융시장의 불확실성 확대에 대비해 선제적, 전략적 리스크 관리로 위기 상황에 적시 대응한다는 방침이다."
2023.07.19.,"우리銀, 다회용컵 다시 쓰기 '다다익선' 캠페인",url없음,<네이버 기사 없음>
2023.07.17.,"우리금융, 스타트업 육성 프로그램 '디노랩 4기' 발대식",url없음,<네이버 기사 없음>
2023.07.20.,[이슈공감]집중호우 피해 구호 이어져...이번주 또 큰 비 주의,url없음,<네이버 기사 없음>
2023.07.17.,"금융사 CEO, 하반기 경영키워드 '성장동력 발굴·리스크 관리' 강조",https://n.news.naver.com/mnews/article/421/0006931960?sid=101,"하반기 경영전략회의 잇따라 개최…위기 속에도 신규 수익원 고심복합위기 속 고객 자산보호 역할 강조…""철저한 내부통제로 믿음 지켜야""4대 금융지주 사옥 전경.ⓒ 뉴스1(서울=뉴스1) 신병남 기자 = 국내 금융지주 최고경영자(CEO)들이 올해 하반기 경영전략 핵심 과제로 신성장 동력 찾기와 리스크 관리 역량 강화를 제시했다. 시대 변화에 따라 기존 사업구조를 벗어난 신규 수익원 발굴의 필요성과 복합위기에 대한 대비로 고객 자산을 지키는 본연의 역할 수행이 필요하다고 강조했다.17일 금융권에 따르면 KB금융지주(105560)과 우리금융지주(316140), 신한은행은 지난 14일 각각 하반기 경영전략회의를 개최했다.먼저 KB금융은 △사회적 역할 강화 △본원 사업의 경쟁력 강화 △신성장 동력 확보 △고객 접점 경쟁력 확보 △미래 인프라 등 다섯 가지 주제로 270여 명의 경영진과 실행 방안을 토론했다. 특히 'KB 미래전략 Forum'세션에서는 향후 금융산업 트렌드에 미치는 영향이 클 것으로 예상되는 고객·AI·ESG 부문에 대한 논의를 집중적으로 진행했다.윤종규 KB금융 회장은 ""AI, 모바일, 디지털 등이 주류가 되는 세상에서도 KB는 전통적인 역량과 자산을 지속해 혁신 가치를 창출해야 한다""며 ""사람과 AI가 조화롭게 일할 수 있는 바이오닉 컴퍼니(Bionic company)가 될 수 있도록 노력해 AI시대에도 사람만이 보유한 가치를 지켜나가야 할 것""이라고 말했다.임종룡 우리금융 회장은 '기업금융 명가 부활'을 강조했다. 관련 경쟁력 강화를 위해 조병규 신임 우리은행장 등 자회사 임직원들과 활발한 토론을 통해 구체적 실행 방안을 논의했다.임 회장은 ""기업금융의 강자가 되기 위해서는 영업력 강화는 물론, 여신심사 및 관리 방안도 철저히 마련해달라""며 ""그룹의 디지털·IT 경쟁력 강화를 위해 주요 IT 서비스를 자회사 직접 수행 방식으로 전환하기로 한 만큼 IT 거버넌스 혁신 작업에 전 그룹이 협력해야 할 것""이라고 주문했다.신한금융지주회사(055550)는 지난 2021년부터 하반기 경영전략회의 대신 문화행사를 진행하고 있다. 이에 따라 이달 초 '신한컬쳐위크'에서 진옥동 신한금융 회장이 내부통제를 보다 강화해 달라고 임직원들에게 주문했다.대신 신한금융은 핵심 계열사인 신한은행을 통해 하반기 전략 방향을 간접적으로 드러냈다. 회의에서는 △은행의 기업시민으로서의 사회적 역할 △고금리, 경기둔화 등 대내외 불확실성에도 흔들리지 않는 지속 가능한 성장 등의 경영 이슈·미래 전략이 공유됐다.정상혁 신한은행장은 ""고객에게 선택받기 위해 안전한 은행, 전문성 있는 은행, 사회와 상생하는 선한 은행을 만들고 고객의 신뢰를 지켜나가야 한다""며 ""재무적 안정성은 기본적으로 갖추고 더욱 강화된 내부통제시스템과 함께 우리 스스로의 엄격한 행동규범을 세워 철저히 지켜나가야 한다""고 말했다.지난 6일 하반기 경영전략회의를 개최한 하나금융지주(086790)는 △Biz 전략 실행 △리스크 관리 △사회가치 창출 △기업문화 혁신 등 4가지를 제시했다. 다양한 금융·비금융 생태계를 대상으로 투자와 전략적 제휴를 추진하고, 현장 중심의 영업력 강화를 위하여 디지털 지원 솔루션을 확대한다. 또한 글로벌 복합위기 상황·금융시장의 불확실성 확대에 대비해 선제적, 전략적 리스크 관리로 위기 상황에 적시 대응한다는 방침이다."
2023.07.19.,"우리銀, 다회용컵 다시 쓰기 '다다익선' 캠페인",url없음,<네이버 기사 없음>
2023.07.17.,"우리금융, 스타트업과 협력 통해 금융서비스 혁신 추진",https://n.news.naver.com/mnews/article/123/0002310803?sid=101,"스타트업 육성 프로그램 ‘디노랩 4기’ 발대식 개최스타트업 사업 소개 및 협력 가능성 논의하는 시간 가져CDO 옥일진 전무 “실질적 지원 통해 스타트업과 함께 성장해 나갈 것” ◆…우리금융지주 최고디지털책임자 옥일진 전무, 디지털혁신부 고영수 본부장, 디노랩 4기 14개사 스타트업 대표들이 기념촬영을 하고 있다. 사진=우리금융그룹 제공우리금융그룹은 지난 13일 서울 성동구 소재 디노랩 1센터에서 스타트업 협력 프로그램인 '디노랩(DINNOLab) 4기 발대식'을 개최했다고 17일 밝혔다.   이날 행사에는 4기로 선발된 14개사 스타트업 대표와 우리금융그룹 최고디지털책임자(CDO) 옥일진 전무를 비롯해 우리은행, 우리카드 등 계열사 임직원이 참석했다.   발대식에서는 스타트업의 사업 소개와 더불어 우리금융그룹 현업 실무자가 참여해 함께 협력 가능성을 논의하는 시간을 가졌다.   우리은행 공급망 금융서비스 담당자는 ""소상공인 대상으로 서비스를 제공하거나 중개하는 기업과 협업을 통해 적시에 맞는 금융지원 서비스를 함께 고민할 수 있을 것으로 기대한다""며 참여 소감을 말했다.   우리금융그룹 옥일진 전무는 ""사업 협력 등 실질적인 지원을 통해 스타트업과 함께 성장해 나갈 것""이라고 밝혔다.   한편 디노랩 4기 기업은 핀테크, 플랫폼, 프롭테크, ESG 등 다양한 분야의 스타트업으로 ▲닉컴퍼니 ▲라이트하우스 ▲리사이클렛저 ▲빅테크플러스 ▲엑스바엑스 ▲왓섭 ▲웍스메이트 ▲위닝아이 ▲이자 ▲지크립토 ▲케이알지그룹 ▲포체인스 ▲피에로컴퍼니 ▲하이어엑스 등 총 14개사다."
2023.07.19.,"우리銀, 금융권 첫 '비대면 외화지급보증' 신청",url없음,<네이버 기사 없음>
2023.07.25.,"[은행가소식] 농협금융, 농식품 테크 스타트업 창업박람회 개최",url없음,<네이버 기사 없음>
2023.07.16.,KB 윤종규·신한 정상혁·우리 임종룡 ‘금융사 역할론’,url없음,<네이버 기사 없음>
