기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.03.06.,"우리금융 이사회, 비상무이사에 이원덕 추천…'2인자' 굳혔다",url없음,<네이버 기사 없음>
2022.03.07.,"이원덕·박화재·전상욱, 우리금융 손태승 3각 편대 출격 준비",url없음,<네이버 기사 없음>
2022.03.27.,"[오늘의 금융家] 송강·김도연, 입맙춤…KB국민銀, 합리적 스마트폰요금제 알려",url없음,<네이버 기사 없음>
2022.03.28.,"'우리' 손태승·이원덕, 자택서 한시간 소등한 이유는",https://n.news.naver.com/mnews/article/417/0000798304?sid=101,"우리금융그룹 ‘어스아워 캠페인’ 소등 후 모습./사진=우리금융우리금융그룹은 지난 26일 ESG(환경·사회·지배구조) 경영 실천의 일환으로 기후위기 대응을 위한 지구촌 전등 끄기 캠페인 ‘2022 어스아워(Earth Hour)’에 동참했다고 28일 밝혔다.어스아워는 지구를 뜻하는 어스(Earth)와 시간을 의미하는 아워(Hour)를 합한 용어로 세계자연기금(WWF)이 주관하는 글로벌 친환경 캠페인이다. 매년 3월 마지막 주 토요일 밤 8시 30분부터 1시간 동안 소등함으로써 환경 문제 대응의 의지를 보여주는 행사다.우리금융그룹은 이번 캠페인에 우리금융그룹 본사를 비롯해 ▲우리금융디지털타워 ▲우리금융상암타워 ▲우리금융강남타워 등 주요 사업장은 물론 손태승 우리금융 회장과 이원덕 우리은행장을 포함해 많은 임직원이 동참해 자택의 모든 조명을 한시간 동안 소등했다.우리금융그룹 관계자는 “기후위기의 심각성을 공유하고, 생물다양성 보전 및 순환경제 사회로의 전환 등 지속 가능한 미래를 만들고자 노력할 것”이라며 “앞으로도 매년 어스아워에 참여하고 그룹 임직원들도 가정에서 동참할 수 있도록 ESG 문화를 확산시켜 나갈 것”이라고 말했다.한편 우리금융그룹은 지난 16일 순환경제 활동을 위한 업무협약을 WWF와 체결했다."
2022.03.25.,우리금융 주총서 이원덕 비상임이사 선임…중간배당 정례화할 듯,https://n.news.naver.com/mnews/article/001/0013072583?sid=101,"우리금융그룹 로고[우리금융그룹 제공]    (서울=연합뉴스) 김유아 기자 = 25일 열린 우리금융지주 제3기 정기 주주총회에서 비상임이사·사외이사 선임 안건과 중간배당 관련 정관변경 안건 등이 모두 원안대로 통과됐다.    우리금융에 따르면 이날 서울 중구 본사에서 열린 주총 결과 이원덕 우리은행장이 비상임이사로 선임됐다. 우리금융 수석부사장 겸 사내이사였던 이 행장은 우리은행으로 옮겨가며 이사회를 떠나야 했지만, 이번 결정에 따라 그대로 남게 됐다.    앞으로도 그룹 전반의 경영 관련 논의에 참여할 수 있게 되면서 이 행장은 2인자 입지를 굳히고 손태승 우리금융 회장과 투톱 체제를 공고화할 것으로 보인다.    첫 여성 사외이사도 나왔다. 법무법인 세종의 송수영 변호사로, ESG(환경·사회적 책무·기업지배구조 개선) 분야 전문가로 알려져 있다.    노성태, 박상용, 정찬형, 장동우 등 기존 사외이사 4명은 임기를 1년 연장했다.    아울러 이날 주총에선 중간배당 기준일을 6월 30일로 명시하는 내용의 정관 변경도 확정됐다. 지난해 우리금융은 2019년 지주사로 전환한 이후 처음으로 주당 150원의 중간배당을 실시한 바 있는데, 이를 정례화할 것으로 보인다.    지난달 9일 공시한 2021년 주당 배당금 900원(중간배당 포함)도 이날 확정됐다.    손태승 우리금융 회장은 이날 인사말에서 ""최고의 경영성과로 기업가치를 극대화하고, 주주가치 제고를 위한 다양한 정책들도 적극 추진해 나갈 것""이라고 말했다    kua@yna.co.kr"
2022.03.25.,"우리금융, 중간배당 정례화 기반 마련…주총 안건 모두 통과",https://n.news.naver.com/mnews/article/003/0011083451?sid=101,"기사내용 요약중간배당 기준일 6월30일 정관에 명시여성 사외이사에 송수영 변호사 선임[서울=뉴시스]이주혜 기자 = 우리금융지주가 중간배당 기준일을 정관에 명시하는 등 주주친화정책을 강화하기 위한 기반을 마련했다.우리금융은 25일 서울 중구 회현동 본사에서 정기 주주총회를 열고 모든 안건을 원안대로 통과시켰다고 밝혔다.이날 우리금융은 중간배당 기준일을 6월30일로 명시하는 정관 변경 안건을 통과시켰다. 이에 중간배당에 대한 시장의 예측 가능성을 제고했다. 지난달 9일 공시한 2021년 주당배당금 900원(중간배당 포함)도 이날 확정했다.이날 주총에서는 이원덕 우리은행장이 비상임이사로 선임됐다. 앞서 이사회는 추천 사유에 대해 우리은행 은행장으로 내정된 만큼, 앞으로 우리금융그룹의 가치 제고에 크게 기여할 것으로 판단돼 비상임이사로 선임 추천했다고 설명했다.또 신임 사외이사로 법률 및 ESG(환경·사회·지배구조) 전문가인 송수영 변호사가 선임되면서 우리금융지주 최초의 여성 이사가 이사회에 합류하게 됐다. 노성태, 박상용, 장동우 사외이사가 재선임되면서 민영화된 우리금융을 이끌 이사회 구성이 완료됐다.손태승 우리금융 회장은 이날 인사말을 통해 ""지난 23년간 염원해 왔던 완전민영화를 성공적으로 이룰 수 있도록 응원해 주신 주주분들께 다시 한번 감사드린다""며 ""최고의 경영성과로 기업가치를 극대화해 성원에 보답하고 주주가치 제고를 위한 다양한 정책들도 적극 추진해 나갈 것""이라고 말했다."
2022.03.28.,금융 혁신 이끄는 ‘파워 금융인 30’,https://n.news.naver.com/mnews/article/050/0000060263?sid=101,"[스페셜 리포트]기술이 새로운 수요를 만들고 플랫폼이 시장을 지배하는 트렌드의 변화가 가속화되면서 금융 시장에서도 혁신을 향한 경쟁이 벌어지고 있다. 이 무한 경쟁의 무대에서 뛰어난 리더십과 역량으로 한국 금융의 미래를 만들고 있는 이들은 누구일까.한경비즈니스는 2022년 한국 금융을 움직이는 ‘파워 금융인 30’을 선정했다. 한국의 주요 기업 재무 책임자, 금융 담당 애널리스트 설문을 통해 현재 한국 금융 산업을 이끌고 있는 최고의 금융 리더를 가려 뽑았다. 금융 혁신을 이끄는 2022년 파워 금융 최고경영자(CEO) 30인을 소개한다.취재 정채희·이정흔·김정우·안옥희·유호승·김태림 기자사진 서범세·김기남·이승재 기자코로나19 팬데믹(세계적 유행)은 금융 산업의 변화를 가속화했다. 급격한 디지털화로 경쟁이 심화하면서 금융 산업을 둘러싼 경영 환경은 갈수록 험난하다. 금융사들은 기존 비즈니스 모델을 재정립과 신규 수익원 창출에 사활을 걸고 있다. 환경·사회·지배구조(ESG)와 금융 소비자 보호 체계 확립 등 지속 가능 경영에도 속도를 내고 있다.좋은 리더는 위기 속에서 더욱 빛난다. 한경비즈니스는 뛰어난 역량과 리더십으로 금융 혁신을 선도하는 리더를 선정하기 위해 2019년부터 매년 ‘파워 금융인 30’ 조사를 실시하고 있다. 매출액 기준으로 60개 금융사 CEO를 추린 후 기업 재무 담당자와 금융 담당 애널리스트를 대상으로 개인별 평가를 위한 설문조사를 실시한다. 심사 기준은 양적 평가, 질적 평가, 개인적 역량 평가 등 3개 항목으로 구성된다. 평가 점수를 합산해 톱30이‘파워 금융인 30’에 선정된다.올해 조사에서 설문 위원들에게 최고 점수를 받은 주인공은 한국 1위 금융지주를 이끌고 있는 윤종규 KB금융지주 회장이다. 지난해에 이어 올해도 최고 점수를 받으며 1위 자리를 지켰다. 톱30에 CEO 이름을 가장 많이 올린 금융그룹은 KB금융그룹(KB금융지주·KB국민은행·KB증권·KB국민카드)과 신한금융그룹(신한금융지주·신한은행·신한금융투자·신한카드)이다. 두 그룹 모두 각각 4인의 CEO가 선정됐다.치열한 경쟁 속에 작년에 이어 올해도 굳건하게 ‘파워 금융인 30’의 자리를 지킨 CEO들은 총 18인이다. 윤종규 회장을 비롯해 김남구 한국투자금융지주 회장, 김대환 삼성카드 사장, 박정림 KB증권 사장, 손태승 우리금융지주 회장, 신창재 교보생명 회장, 여승주 한화생명 사장, 윤종원 IBK기업은행 행장, 이영창 신한금융투자 사장, 임영진 신한카드 사장, 장석훈 삼성증권 사장, 전영묵 삼성생명 사장, 정일문 한국투자증권 사장, 정태영 현대카드 부회장, 조용병 신한금융지주 회장, 진옥동 신한은행 행장, 최현만 미래에셋증권 회장, 최희문 메리츠증권 부회장(이하 가나다순) 등이 올해도 좋은 점수를 받았다.작년엔 오르지 못했지만, 올해 톱30에 진입한 ‘진격의 CEO’도 있다. 권준학 NH농협은행 행장, 박봉권 교보증권 사장, 이은형 하나금융투자 사장, 이창권 KB국민카드 사장, 정영채 NH투자증권 사장 등 5인이 올해 새롭게 ‘파워 금융인 30’에 선정됐다. 특히 이창권 사장은 올해 취임된지 얼마 안돼 톱30에 올라 업계의 기대감을 입증했다. 한경비즈니스 ‘파워 금융인 30’은 재임 기간에 상관없이 조사 시점을 기준으로 선정한다. 현재 한국 금융을 대표하는 리더를 뽑는다는 취지에서다.전임 CEO에 이어 올해에도 그 기세를 이어간 뉴 페이스 CEO는 총 5인이다. 지난해와 올초 취임한 박성호 하나은행 행장, 이원덕 우리은행 행장, 이재근 KB국민은행 행장, 홍원학 삼성화재 사장, 황현순 키움증권 사장 등이 이번 조사에서 전임 CEO에 이어 톱 30에 진입했다. 반면 지난해 ‘파워 금융인 30’에 선정된 김지완 BNK금융지주 회장, 원종규 코리안리 사장, 조좌진 롯데카드 사장 등은 아쉽게 30위권 밖으로 밀려났다.  어떻게 조사했나‘2022 파워 금융인 30’은 금융 선진화에 큰 역할을 하고 있는 한국의 대표적인 금융권 최고경영자(CEO)를 선정하는 조사다.올해 4회째를 맞은 이 조사는 비상장사를 포함한 한국 금융사(금융지주·은행·증권·생명보험·손해보험·신용카드) 중 매출액(2021년 3분기 기준)을 기준으로 상위 60곳을 추려 이들 금융사의 CEO를 평가 대상으로 삼았다. 60명의 후보에는 금융지주 10명, 은행 9명, 생명보험 10명, 손해보험 10명, 증권 13명, 신용카드 8명이 포함됐다.이후 금융 전문가들을 대상으로 이들에 대한 평가 설문을 진행했다. 금융 산업의 주요 수요자라고 할 수 있는 대기업(비금융 회사)들의 재무 담당 책임자와 한국 금융 산업의 변화를 예의 주시하는 금융 담당 애널리스트에게 응답을 받았다.설문은 양적 평가, 질적 평가, 개인적 역량 평가 등 3개 항목으로 구성됐다. 양적 평가에는 ‘재무 성과’, 회사와 주주 사이의 적절한 의사소통이 이뤄지고 있는지를 평가하는 ‘주주 중시 경영’이 포함됐다. 질적 평가에는 ‘환경·사회·지배구조(ESG) 역량’과 ‘금융 소비자 보호’, 여기에 명확하고 현실성 있는 ‘비전’을 제시하고 있는지를 물었다. 개인적 역량에는 리더십과 글로벌 역량, 디지털 역량이 포함됐다.설문 응답자들은 업종에 상관없이 CEO 5명을 선정해 각 항목에 따라 1점부터 5점까지 점수를 매기도록 했다. 이 점수를 합산한 최종 순위에 따라 ‘2022 파워 금융인 30’을 선정했다."
2022.03.03.,"유리천장 깨는 '우먼파워'...국내 금융권, ESG 기류 타고 부상(浮上)하는 '여풍'",url없음,<네이버 기사 없음>
2022.03.25.,"우리금융, 중간배당 기준일 명시…첫 女사외이사 탄생",https://n.news.naver.com/mnews/article/008/0004724454?sid=101,"손태승 우리금융지주 회장/사진제공=우리금융우리금융지주가 주주가치를 제고할 기반을 마련했다. 중간배당 기준일을 명시하기로 하면서다. 우리금융은 25일 정기주주총회를 열어 이러한 내용의 정관 변경을 마무리했다. 우리금융은 중간배당 기준일을 6월30일로 명시함으로써 중간배당에 대한 시장의 예측 가능성을 높였다. 아울러 중간배당이 정례화할 가능성이 커졌다. 우리금융은 이날 주총에서 처음으로 여성 사외이사를 선임하며 이사회 다양성도 확대했다. 신임 사외이사로 합류한 송수영 변호사는 법률, ESG(환경·사회·지배구조) 전문가다. 1980년생(만 42세)이란 점도 화제를 모은다. 우리금융은 ""우리금융 최초의 여성 사외이사가 이사회에 합류함으로써 성(性) 다양성과 전문성이 동시에 높아졌다""며 ""ESG 경영을 바탕으로 지속가능한 성장을 추진할 지배구조 체제를 강화했다""고 밝혔다. 손태승 우리금융 회장은 ""23년간 염원해온 완전민영화를 성공적으로 이룰 수 있게 응원해준 주주들에게 감사하다""며 ""최고의 경영성과로 기업가치를 극대화하고 주주가치를 제고하면서 성원에 보답하겠다""고 말했다. 이어 올해 경영 목표가 '디지털 기반 종합금융그룹 체계 완성'이란 점을 강조하면서 디지털 경쟁력 강화를 약속했다. 한편 이날 주총에서는 이원덕 우리은행장의 비상임이사 선임 안건 등이 모두 원안대로 통과됐다."
2022.03.02.,"[창간7주년-100대기업 ESG평가] 황영기 전 KB금융 회장 ""기업 ESG경영은 곧 성숙된 이해관계자 자본주의""",url없음,<네이버 기사 없음>
2022.03.29.,[Who Is ?] 최준우 한국주택금융공사 사장,url없음,<네이버 기사 없음>
2022.03.29.,"‘리딩금융그룹’ 도전 일낼까..손태승 우리금융 회장, 2분기 ‘속도경영’ 본격화",url없음,<네이버 기사 없음>
2022.03.28.,"우리금융, 지구촌 소등행사 ‘어스아워’ 캠페인 동참",url없음,<네이버 기사 없음>
2022.03.02.,"[창간7주년-100대기업 ESG평가] 황영기 전 KB금융 회장 ""기업 ESG경영은 곧 성숙된 이해관계자 자본주의""",url없음,<네이버 기사 없음>
2022.03.29.,[Who Is ?] 최준우 한국주택금융공사 사장,url없음,<네이버 기사 없음>
2022.03.25.,우리금융 주총서 이원덕 비상임이사 선임,https://n.news.naver.com/mnews/article/277/0005063824?sid=101,중간배당 관련 기준일을 명시하는 정관 변경우리금융지주는 서울 중구 회현동 본사에서 제3기 정기주주총회를 개최하고 모든 안건을 원안대로 결의했다고 25일 밝혔다. 우리금융지주는 지난 1월 임시주총에서 선임된 2명의 사외이사들과 함께 완전 민영화된 우리금융을 이끌 이사회 구성이 완료됐다.이날 서울 중구 본사에서 열린 주총 결과 이원덕 우리은행장이 비상임이사로 선임됐다. 우리금융 수석부사장 겸 사내이사였던 이 행장은 우리은행으로 옮겨가며 이사회를 떠나야 했지만 이번 결정에 따라 그대로 남게 됐다. 앞으로도 그룹 전반의 경영 관련 논의에 참여할 수 있게 되면서 이 행장은 2인자 입지를 굳히고 손태승 우리금융 회장과 투톱 체제를 이룰 것으로 예상된다. 법률 및 ESG(환경·사회·지배구조) 전문가인 송수영 신임 사외이사가 선임되며 우리금융지주 최초의 여성 이사가 이사회에 합류하게 됐다. 주주친화정책 강화를 위한 기반도 마련했다. 중간배당 관련 기준일을 명시하는 정관 변경을 통해 중간배당에 대한 시장의 예측 가능성을 제고했다. 지난달 9일 공시한 2021년 주당 배당금 900원(중간배당 포함)도 이날 확정했다.
2022.03.29.,"‘리딩금융그룹’ 도전 일낼까..손태승 우리금융 회장, 2분기 ‘속도경영’ 본격화",url없음,<네이버 기사 없음>
2022.03.25.,"우리금융, 첫 여성 사외이사 탄생…중간배당 기준일 6월 30일",url없음,<네이버 기사 없음>
2022.03.25.,"4대 금융지주 주총 마무리…""이변은 없었다""",https://n.news.naver.com/mnews/article/018/0005174837?sid=101,"하나금융, 함영주 회장 선임안 통과KB금융, 노조추천 이사 5번째 무산우리금융, 이원덕 행장 이사 선임김정태 회장 특별공로금 50억원 확정[이데일리 노희준 전선형 서대웅 김정현 기자] 24일과 25일 열린 주요 금융지주 정기주주총회는 이변 없이 막을 내렸다. 사법 리스크가 완전히 해소되지 않은 함영주 하나금융 부회장은 그룹 김정태 회장 후임으로 선임됐다. KB금융 노동조합이 추천한 사외이사는 이번에도 주주총회 문턱을 넘지 못했다. 25일 금융권에 따르면, KB금융(105560)·하나금융지주(086790)·우리금융지주(316140)가 이날 정기 주총을 열었다. 이로써 전날 주총을 끝낸 신한금융(055550)과 함께 4대 금융지주 주총이 끝났다. 가장 관심을 끌었던 하나금융의 주총에서는 하나금융을 이끌 차기 회장으로 함영주 부회장이 선임됐다.  함영주 하나금융 회장 선임...10년 김정태 체제 끝하나금융은 이날 서울 명동 본점에서 정기 주총을 열고 함 부회장의 사내이사 선임 안건을 의결했다. 이로써 함 부회장은 이날을 끝으로 10년 만에 물러나는 김정태 회장을 이어 하나금융을 3년간 이끌게 됐다.앞서 하나금융 회장후보추천위원회는 지난달 8일 차기 그룹 회장 단독후보로 함영주 부회장을 추천했다. 그는 지난 11일 채용비리 혐의로 기소된 1심 재판에서 무죄판결을 받으며 회장 선임에 청신호가 켜진 듯했지만, 14일 해외금리연계 파생결합펀드(DLF) 불완전판매 관련 징계처분취소소송에서는 패소해 주총까지 안심할 수 없는 상황이었다.특히 세계 최대 의결권 자문사인 ISS를 비롯해 한국기업지배구조원 등 국내외 의결권 자문기관이 함 회장 선임에 반대 의견을 권고한 상황이었다. 하지만 실제 주총에서 안건은 통과됐다. 함 부회장이 낸 중징계 효력 집행정지 신청을 항소심 법원이 받아들이고 국민연금 수탁자책임 전문위원회는 찬성표를 던지기로 하면서 힘을 보탰다. 이날 주총에서는 김정태 하나금융 회장에게 특별공로금으로 50억원을 지급하는 안건도 통과됐다. 특별공로금은 이사 보수 한도와는 별도로 지급된다. 김 회장의 2021년도 보수는 성과급 15억1000만원을 포함해 모두 24억원이다. KB금융 노조추천이사 또 좌절…이원덕 우리은행장 지주 이사 선임KB금융 주총에서는 다섯 번째 노조추천이사 도입 시도가 또다시 좌절됐다. KB금융 노조는 지난달 주주제안서를 통해 전 수출입은행 부행장인 김영수 한국팬트라 비상근 고문을 사외이사로 추천했다. 하지만 이날 열린 주주총회에서 관련 안건이 부결됐다.이는 외국인을 중심으로 한 주주들의 노조추천 이사에 대한 부정적 인식 때문으로 풀이된다. 실제 ISS는 최근 KB금융 노조가 추천한 사외이사 선임을 반대하면서 주총에서 반대표를 던지라고 투자자에게 권고했다. 윤종규 KB금융지주 회장은 주총에서 “미래금융을 주도하기 위해 본원적 수익기반을 공고히 하고, 글로벌 사업영역 확장, 마이데이터사업 선도 등을 통해 그룹의 역량을 집중할 것”이라며 “글로벌 부문에서 동남아시장과 선진시장의 투트랙(Two-Track) 전략을 가속화하고, 비금융플랫폼의 시장지배력을 확대해 그룹의 미래성장동력을 강화할 것”이라고 말했다. 이날 우리금융 주총에서는 이원덕 행장이 비상임이사로 선임됐다. 일부 의결권자문기관이 이 행장의 지주 비상임이사 선임에 대해 반대를 권고했지만, 선임 안건은 통과됐다. 이에 따라 이원덕 행장은 지부 수석부사장에서 행장으로 자리를 옮기면서도 지주 이사회 멤버로 그래도 남으면서 그룹 전반의 경영 관련 논의에 참여할 수 있게 됐다. 우리금융은 또 법률 및 ESG(환경·사회·지배구조) 전문가인 송수영(변호사) 신임 사외이사를 선임했다. 우리금융 최초의 여성 이사다. 우리금융은 이와 함께 주주친화정책도 강화했다. 기존에는 정관에서 우리금융이 각 사업연도 중 1회에 한해 이사회 결의로 날을 정해 그날의 주주에 중간배당을 할 수 있도록 돼 있었다. 하지만 이날 주총에서는 우리금융이 6월30일 기준 주주에 중간배당을 할 수 있다고 정관을 변경했다.손태승 우리금융 회장은 주총에서 “완전 민영화와 내부등급법 적용 승인을 발판으로 증권, 보험 등 포트폴리오 확대를 가속화해 비은행 부문이 그룹의 괄목할만한 성장을 이끌어갈 강력한 모멘텀이 되도록 하겠다”며 “디지털 혁신 전쟁의 게임체인저가 되겠다”고 역설했다."
2022.03.25.,"우리금융, 첫 여성 사외이사 선임…중간배당 정례화 기틀",https://n.news.naver.com/mnews/article/629/0000139598?sid=101,"중간배당 기준일 6월30일 확정우리금융지주는 25일 서울 중구 우리은행 본점에서 정기 주주총회를 열고 모든 안건을 원안대로 통과시켰다. /더팩트 DB우리금융지주가 이원덕 우리은행장을 비상임이사로 선임했다. 이와 함께 중간배당 기준일정을 명시하며 주주가치 제고에 나섰다.우리금융은 25일 오전 10시 서울 중구 우리은행 본점에서 정기 주주총회를 열고 모든 안건을 원안대로 통과시켰다.이날 우리금융은 중간배당 기준일을 6월30일로 명시하는 내용의 정관 일부 변경의 건을 통과시켰다.기존 정관에는 우리금융이 각 사업연도 중 1회에 한해 이사회 결의로 날을 정하고 그날의 주주에 중간배당을 할 수 있게 돼 있었다. 우리금융이 정확한 기준일을 세우면서 배당을 받으려는 주주들은 불확실성을 일부 덜게 됐다. 아울러 우리금융은 이원덕 우리은행장을 신임 비상임이사로 선임하고, 신임 여성 사외이사로 법률·ESG(환경·사회·지배구조) 전문가인 송수영 변호사를 선임했다. 아울러 노성태·박상용·장동우 사외이사를 재선임하면서 우리금융 이사회 구성을 확정했다.발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write"
2022.03.24.,[Who Is ?] 이병철 다올금융그룹 회장,url없음,<네이버 기사 없음>
2022.03.25.,"우리금융, 첫 여성 사외이사 선임… KB금융, 노조추천이사 무산",url없음,<네이버 기사 없음>
2022.03.25.,"우리금융, 첫 여성 사외이사 선임…중간배당 정례화 기틀",https://n.news.naver.com/mnews/article/629/0000139598?sid=101,"중간배당 기준일 6월30일 확정우리금융지주는 25일 서울 중구 우리은행 본점에서 정기 주주총회를 열고 모든 안건을 원안대로 통과시켰다. /더팩트 DB우리금융지주가 이원덕 우리은행장을 비상임이사로 선임했다. 이와 함께 중간배당 기준일정을 명시하며 주주가치 제고에 나섰다.우리금융은 25일 오전 10시 서울 중구 우리은행 본점에서 정기 주주총회를 열고 모든 안건을 원안대로 통과시켰다.이날 우리금융은 중간배당 기준일을 6월30일로 명시하는 내용의 정관 일부 변경의 건을 통과시켰다.기존 정관에는 우리금융이 각 사업연도 중 1회에 한해 이사회 결의로 날을 정하고 그날의 주주에 중간배당을 할 수 있게 돼 있었다. 우리금융이 정확한 기준일을 세우면서 배당을 받으려는 주주들은 불확실성을 일부 덜게 됐다. 아울러 우리금융은 이원덕 우리은행장을 신임 비상임이사로 선임하고, 신임 여성 사외이사로 법률·ESG(환경·사회·지배구조) 전문가인 송수영 변호사를 선임했다. 아울러 노성태·박상용·장동우 사외이사를 재선임하면서 우리금융 이사회 구성을 확정했다.발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write"
2022.03.25.,"우리금융 주총…이원덕 비상임이사, 중간배당 정례화",https://n.news.naver.com/mnews/article/016/0001968746?sid=101,"첫 여성 사외이사 선임[헤럴드경제=박자연 기자]우리금융지주는 서울 중구 회현동 본사에서 제3기 정기주주총회를 개최하고 모든 안건을 원안대로 결의했다고 25일 밝혔다.우선 이원덕 우리은행장이 비상임이사로 선임됐다. 우리금융 수석부사장 겸 사내이사였던 이 행장은 우리은행으로 옮겨가며 이사회를 떠나야 했지만 이번 결정에 따라 이사회 일원으로 남게 됐다.첫 여성 사외이사도 이사회에 합류했다. 법률 및 ESG(환경·사회·지배구조) 전문가인 송수영 법무법인 세종 변호사가 우리금융지주 최초의 여성 이사가 됐다.노성태, 박상용, 정찬형, 장동우 등 기존 사외이사 4명은 임기를 1년 연장했다.이날 주총에선 중간배당 기준일을 6월 30일로 명시하는 내용의 정관 변경도 확정됐다. 우리금융은 중간배당도 정례화할 것으로 보인다. 지난해 우리금융은 2019년 지주사로 전환한 이후 처음으로 주당 150원의 중간배당을 실시한 바 있다. 지난달 9일 공시한 2021년 주당 배당금 900원(중간배당 포함)도 이날 확정됐다.손태승 우리금융 회장은 이날 인사말을 통해 “최고의 경영성과로 기업가치를 극대화해 성원에 보답하고, 주주가치 제고를 위한 다양한 정책들도 적극 추진해 나갈 것”이라고 말했다."
2022.03.24.,[Who Is ?] 이병철 다올금융그룹 회장,url없음,<네이버 기사 없음>
2022.03.28.,"우리금융, 지구촌 소등행사 '어스아워' 캠페인 동참",url없음,<네이버 기사 없음>
2022.03.25.,"우리금융, 첫 여성 사외이사 선임… KB금융, 노조추천이사 무산",url없음,<네이버 기사 없음>
2022.03.25.,KB·하나·우리금융그룹 주주총회 개최 관전포인트,https://n.news.naver.com/mnews/article/029/0002726475?sid=101,"하나금융, 함영주 부회장 차기 회장 선임 관건KB금융, 사외이사 선임 둘러싼 노사 신경전우리금융, 지주 전환 최초 여성 사외이사 선임25일 열리는 금융지주 주주총회 지배구조 관련 사안에 관심이 몰린다. 하나금융 제공    KB·하나·우리금융그룹이 25일 주주총회를 개최하면서 각 사 현안에 관심이 몰린다. 이번 주총에선 신임 회장, 사외이사 선임 등 지배구조 관련 안건이 포함됐다.특히 하나금융그룹에 금융권 관심이 쏠린다. 10년 만에 수장 교체에 나선 하나금융은 지난달 초 김정태 회장을 이을 단독 회장 후보로 함영주 부회장을 추천했다. 이어 함 부회장을 사내이사로 선임하는 건이 정기 주총 안건으로 상정됐다.함 부회장은 지난 11일 채용 관련 재판에서 무죄를 선고받았지만 지난 14일 해외금리연계(DLF) 관련 중징계 취소 청구소송에서 패소했다. 다만 징계 정지 효력은 항소심 판결이 나올 때까지 정지돼 회장 선임 절차에는 문제가 없을 것으로 보인다. 서울고법은 함 부회장 신청을 인용해 문책 경고 처분 집행정지를 결정했다. 이번 결정으로 함 부회장에 대한 징계는 2심 판결 이후 30일이 되는 날까지 정지된다.KB금융 주총에선 사외이사 선임 안건이 관심사다. 전국금융산업노동조합 KB국민은행지부 등이 제안한 김영수 전 한국수출입은행 부행장이 사외이사 후보에 올랐기 때문이다. 노조는 해외사업 부문 보완 및 성장을 근거로 김 전 부행장을 추천했다. 노조는 2017년부터 사외이사 후보를 추천해왔지만 번번이 선임에 실패했다.사측에선 ICT전문가로 알려진 최재홍 강릉원주대 멀티미디어공학과 교수를 후보로 추천했다. 사측은 카카오 사외이사를 지낸 최 교수가 디지털 혁신에 기여할 것이라고 설명했다.우리금융에선 지주 전환 후 처음으로 여성 사외이사를 선임한다. 우리금융은 ESG 전문가인 법무법인 세종 소속 송수영 변호사를 신임 사외이사 후보로 추천했다. 또  이원덕 우리은행장 내정자를 비상임이사로 선임하는 안건을 상정했다. 중간배당 기준일을 6월30일로 정관에 명시해 중간배당을 정례화하는 내용도 올라갈 예정이다."
2022.03.25.,"우리금융그룹, 중간배당 정례화 기반 마련",url없음,<네이버 기사 없음>
2022.03.28.,"[기획] 주총 마친 금융지주들, 경영 전략은",url없음,<네이버 기사 없음>
2022.03.08.,코로나로 얼어붙은 채용문 열리나…은행권 상반기 채용 시동,url없음,<네이버 기사 없음>
2022.03.25.,주총 위크 마친 4대 금융지주···이변은 없었다,url없음,<네이버 기사 없음>
2022.03.28.,"우리금융, 지구촌 소등행사 ‘어스아워’ 캠페인 동참",url없음,<네이버 기사 없음>
