기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.05.10.,은행권 각양각색 상생금융…공헌활동 경쟁,url없음,<네이버 기사 없음>
2023.05.11.,수수료 면제에 이자도 캐시백…상생 금융 열올리는 은행권,url없음,<네이버 기사 없음>
2023.05.13.,"우리은행, 한국인공지능협회와 MOU…AI 산업 지원 확대",url없음,<네이버 기사 없음>
2023.05.09.,[금융 단신] 우리은행·하나은행·IBK기업은행 外,url없음,<네이버 기사 없음>
2023.05.10.,은행권 각양각색 상생금융…공헌활동 경쟁,url없음,<네이버 기사 없음>
2023.05.11.,수수료 면제에 이자도 캐시백…상생 금융 열올리는 은행권,url없음,<네이버 기사 없음>
2023.05.13.,"우리은행, 한국인공지능협회와 MOU…AI 산업 지원 확대",url없음,<네이버 기사 없음>
2023.05.09.,[금융 단신] 우리은행·하나은행·IBK기업은행 外,url없음,<네이버 기사 없음>
2023.05.03.,[오늘의 은행가 소식]DGB대구은행 外,url없음,<네이버 기사 없음>
2023.05.04.,[ESG] 시중 A은행 장애인 의무고용률 위반 '벌금 31억'…상생?,url없음,<네이버 기사 없음>
2023.05.31.,"[데일리 IT 단신] KT-밀리의 서재, 아나운서 AI 보이스 오디오북 출시 外",url없음,<네이버 기사 없음>
2023.05.31.,"우리금융 ""경영 승계 프로그램 확대…본부장급부터 육성""",https://n.news.naver.com/mnews/article/003/0011888976?sid=101,"향후 그룹 회장·은행장 선임에도 적용본부장 2·3년차 연 50시간 연수 도입[서울=뉴시스]이주혜 기자 = 우리금융그룹이 최고경영자(CEO) 선발 과정의 투명성을 제고하고자 이번에 도입한 은행장 선정 프로그램을 회장 선임에도 적용키로 했다. 내부 인재풀 육성을 위해 본부장급을 대상으로 연 50시간의 연수 과정도 도입할 예정이다.이정수 우리금융지주 전략부문 상무는 31일 기자들과 만나 ""자회사대표이사후보추천위원회(자추위) 내부 논의만으로 은행장 및 자회사 CEO를 선발하는 게 금융업계의 관행이었다""며 ""절차적 투명성과 전문성을 높이고 그룹 회장 한 명의 독단적인 판단과 영향력을 배제하고자 은행장 선정 프로그램을 도입했다""고 밝혔다.우리금융은 지난 3월24일부터 약 2개월에 걸쳐 은행장 선정 프로그램을 실행하고 지난 26일 차기 우리은행장에 조병규 후보를 추천했다.은행장 선정 프로그램은 외부 전문가와 내부 인사가 참여한 4단계 과정으로 구성됐다. 단계별로 ▲전문가 심층 인터뷰(외부) ▲평판조회(외부) ▲업무역량 평가(내부) ▲심층면접(자추위)로 구성됐다. 1단계 외부 전문가 심층 인터뷰에서는 리더십 유형을 진단하고 은행 경영 전반에 대한 비전·이해력·습득력, 유연한 사고, 상황 대처 능력 등을 다각도로 진단했다. 분야별로 ▲금융환경 변화와 금융산업 이해 ▲은행 경영 및 성장 전략 ▲규제·리스크관리·ESG 전략 ▲리더십 및 커뮤니케이션을 평가했다. 이 상무는 ""원래 경영 승계 프로그램은 2, 3년 과정으로 진행되면서 코칭으로 역량을 '레벨업' 하고 경영자 후보의 업적이나 성과가 종합적으로 측정돼야 한다""며 ""그런 과정을 압축하고 학습 역량도 배양해야 하는 부분을 고려했다""고 설명했다.2단계 외부기관 다면평가는 업무상 강점, 커뮤니케이션, 조직관리, 품성, 도덕적 이슈 및 약점 등 다양한 조사영역을 검증했다. 다각적 분석 및 객관성 확보를 위해 상사, 동료, 부하 등 직급별로 인터뷰 대상을 분산했다. 3단계에서는 후보자들이 사외이사를 대상으로 업무보고를 진행했다. 현업 집중도 제고를 위해 현 담당업무 사업계획을 중심으로 주제를 선정했다. 사업계획 및 주요 현안을 주 테마로 하고 자회사별 특성에 맞는 세부주제를 2~3개 이상 선정했다. 이후 숏리스트를 선정, 경영계획 프레젠테이션을 거쳐 은행장 내정자를 선정했다.회장 선임에도 적용…본부장급부터 차기 리더 육성우리금융은 이번을 계기로 경영 승계 프로그램을 은행장뿐만 아니라 회장 선임에도 도입하고 내부 인재 육성에도 나설 계획이다.이 상무는 ""임종룡 우리금융지주 회장도 경영 승계 프로그램을 기업문화 혁신의 중요 과제로 삼았다""며 ""앞으로 중요한 리더를 뽑을 때 이번 프로그램의 교훈과 경험을 활용하고 내재화, 메뉴얼화할 것""이라고 말했다. 이를 위해 본부장급 간부부터 차기 리더로 육성할 예정이다. 이 상무는 ""본부장 2~3년 차를 대상으로 연간 50시간 이상의 연수를 도입할 것""이라며 ""단순히 교육기관 파견으로 수업만 듣는 게 아니라 테스트나 토론 등 피드백을 받는 과정을 거쳐서 역량을 키울 수 있도록 할 것""이라고 설명했다.우리금융은 향후 그룹 회장과 은행장 등 비중 있는 리더를 선임할 때 경영 승계 프로그램 적용할 계획이다. 이 상무는 ""향후 손익 비중이 커지는 자회사가 있을 수 있어 회장과 은행장으로 적용 대상을 한정하지는 않을 것""이라고 말했다. 다만 ""자본시장을 본업으로 경쟁력을 갖춰야 하는 자회사의 CEO는 지금도 은행 출신이 없다. 외부 전문가를 영입할 것""이라고 덧붙였다. 이번 우리은행장 후보 결정까지 두 달 이상이 소요되면서 일각에서는 경영 공백 우려가 제기됐다. 이 상무는 ""압축된 프로그램을 개발하고 준비하는 과정에서 시간이 걸리는 불가피한 면이 있었다""면서 ""네 명 후보 모두 자격을 갖췄기 때문에 선정 과정에서 취임 후 업무 파악 기간에 따른 공백은 없다는 공감대를 이루고 그 부분은 우려하지 않았다""고 말했다."
2023.05.08.,[금융 단신] IBK기업은행·KB국민은행·우리금융그룹 外,url없음,<네이버 기사 없음>
2023.05.02.,"[은행가소식] 우리은행, '크림' 우리페이 결제 이벤트",url없음,<네이버 기사 없음>
2023.05.01.,[금융 단신] 우리은행·IBK기업은행·NH농협은행 外,url없음,<네이버 기사 없음>
2023.05.12.,"우리은행, 인공지능 기업에 3000억 지원…""AI 발판 금융생태계 확장""",url없음,<네이버 기사 없음>
2023.05.07.,"행동주의 표적 0순위는 은행…이외도 수두룩[주주행동주의, 파수꾼? 먹튀?③]",url없음,<네이버 기사 없음>
2023.05.08.,레이스 절반 마쳤다...임종룡호 첫 우리은행장 인선에 쏠린 눈,url없음,<네이버 기사 없음>
2023.05.13.,"[A 금융가 소식] NH농협은행, 초단기 적금 'NH올원e 미니적금' 출시 外",url없음,<네이버 기사 없음>
2023.05.31.,"우리금융 ""행장 선임, 회장과 이사회에 좌우 안 해""",https://n.news.naver.com/mnews/article/031/0000749405?sid=101,"""자추위와 내부 논의만으로 CEO 되는 관행 탈피""우리금융지주가 자회사 최고경영자(CEO)를 선발하는 과정에서 그룹 회장과 이사회에 의해 결정되던 깜깜이 자회사추천휘원회(자추위)를 탈피하고 독립적이고 투명한 지배구조를 확립한다고 밝혔다. 이번에 도입한 은행장 선정 프로그램을 확대해 향후 회장 선발 과정까지 적용하겠단 계획이다.이정수 우리금융지주 전략 부문 상무는 기자들과 만난 자리에서 ""자추위 내부 논의만으로 은행장과 자회사 CEO를 선발하는 게 일반적인 관행이었다""면서 ""은행장 선정 프로그램을 도입해 그룹 회장의 영향력을 배재하고 투명하게 선발했다""고 말했다.우리금융지주 본사 사옥 [사진=아이뉴스24 DB]우리금융지주는 지난 3월 24일부터 5월 26일에 걸쳐 ▲외부 전문가 심층 인터뷰 ▲외부 평판 조회 ▲내부 업무역량 평가 ▲내부 심층 면접으로 이뤄진 '은행장 선정 프로그램'을 도입했다. 이를 통해 조병규 후보자를 우리은행장으로 단독 추천했다.1단계 외부 전문가 심층 인터뷰에서는 금융환경 변화와 금융산업에 대한 역량 및 이해도, 은행 경영과 전략, 규제에 대한 이해, 리스크관리, ESG 경영 등에 대해 평가했다. 2단계 평판 조회에서는 상사, 부하, 동료 등을 통해 리더십과 업무 스타일에 대한 조회가 이뤄졌다. 3단계에선 사외이사들 앞에서 업무보고를 하고 4단계 심층 면접을 거쳐 최종 후보자를 선출한다.가장 많은 시간이 할애된 건 1단계다. 외부 전문가들에 250여개의 질문지와 다방면 평가 가이드라인을 제시했는데, 장학퀴즈식 딱딱한 문답이 아닌 워크숍 형태로 자유로운 대화를 통해 평가하도록 이뤄졌다.4명의 후보자를 선정한 기준은 영업 성과였다. 향후 본부장급을 대상으로 50시간 이상의 육성프로그램을 만들어 차기 리더를 육성한다는 계획이다. 육성 과정에선 피드백을 통해 우수한 평가를 받은 이들이 선출된다.이 상무는 ""앞으로는 육성 과정을 거친 분들이 그룹의 리더가 될 것""이라면서 ""한순간에, 우연히 후보가 돼 우연히 리더가 되는 그런 방법은 전문역량을 갖춘 분들이 리더가 되도록 훈련할 것""이라고 설명했다.다만 자산운용 파트에선 이런 경영승계 프로그램은 도입하지 않기로 했다. 이 상무는 ""현재 계열사 인사를 보면 자산운용 파트엔 은행 출신 리더가 없다""면서 ""자산운용을 본업에 두는 외부 전문가의 경우 여러 달 검증하는 건 맞지 않는다""고 부연했다.향후 조 내정자가 연임할 때도 적용하지 않는다. 그는 ""이번처럼 제로베이스에서 뽑는다면 몰라도 연임할 때 이런 부분은 없다""면서 ""당시 상황이 돼봐야 한다""고 말했다.이번 은행장 선정 프로그램에 대해 당국과 소통했느냐는 질문에는 ""언론 혹은 다른 채널을 통해  진행 결과 등은 소통했지만 그 이상의 소통은 없었다""고 밝혔다."
2023.05.31.,"우리금융, 대표 선임에 ‘오디션’ 도입…경영공백 해소는 과제",https://n.news.naver.com/mnews/article/018/0005497782?sid=101,"우리은행장 선임 과정 두달여 걸려, 내외부 평가 강화올 1분기 순이익 4위 머물러…충당금 적립도 가장 적어우리금융 “절차 투명·전문성 높여, 리더 인재 육성할 것”임종룡(가운데) 당시 우리금융지주 내정자가 지난 3월 24일 주주총회 참석을 위해 서울 중구 우리은행 본점으로 들어서고 있다. (사진=연합뉴스)[이데일리 이명철 기자] 우리금융지주(316140)가 주요 대표를 선임할 때 투명하고 객관적인 절차를 밟기 위한 자체 경영승계 프로그램을 적용한다. 다만 ‘공개 오디션’ 같은 프로그램이 장기간 진행돼 경영 공백을 빚을 수 있다는 우려도 있다. 역량 있는 대표를 뽑기 위한 내부 육성과 최초 후보군 선정 시 경쟁력을 키우는 것도 숙제로 남았다.2개월간 깐깐한 평가, 조병규 최종후보 선정우리금융은 지난 26일 열린 자회사대표이사후보추천위원회(자추위)에서 우리은행장 최종 후보로 조병규 우리금융캐피탈 대표를 추천했다. 우리금융은 올해 3월 임종룡 회장 체제에서 자회사 대표 인사를 단행한 바 있다. 이때 임기가 남았던 이원덕 우리은행장이 사의를 표명하면서 차기 은행장 선임 절차를 시작했다.은행장 선임은 통상 짧게는 며칠 내 완료되기도 한다. 실제 신한금융지주의 경우 한용구 전 신한은행장이 2월 6일 건강상 이유로 사임 의사를 밝힌 지 이틀만인 8일 정상혁 당시 신한은행 부행장을 최종 후보로 추천한 바 있다.반면 우리금융은 3월 24일 자추위를 열어 1차 후보군(롱리스트)으로 우리은행의 강신국 기업그룹장, 이석태 부문장, 박완식 우리카드 대표, 조병규 대표를 선정하면서 최종후보 선임 시기를 5월말로 지정해 장기 레이스를 예고했다.이번 경영승계 프로그램을 담당한 우리금융의 전략 담당인 이정수 상무는 31일 기자들과 만나 “자추위 등 내부 논의만으로 주요 자회사 대표를 선발하는 게 일반적인 금융업계 관행인데 절차적 투명성과 전문성을 높일 프로그램을 찾기 위한 새로운 시도”라고 소개했다.프로그램은 △전문가 심층 인터뷰 △평판 조회 △업무역량 평가 △자추위 심층면접 4단계로 진행했다. 우선 외부 전문가 4명이 각 후보자당 2시간씩 평가를 진행했다. 금융환경 변화와 금융산업 이해, 은행 경영·성장 전략, 규제·리스크관리·ESG(환경·사회·지배구조) 전략, 리더십·커뮤니케이션 분야에서 은행장 직무 수행에 필요한 역량과 자질을 검증했다.상사·동료·후배를 대상으로 실시한 평판 조회는 기존에 비해 대상을 두 배 가량 늘렸으며 심층적인 다면 평가를 진행했다. 지난달 21일에는 이사회를 열어 사외이사들의 후보자 업무역량 평가가 진행됐고 약 한달 후인 이달 26일 최종 후보가 결정됐다.이 상무는 “본부장급의 간부를 어떤 과정으로 육성하고 어떠한 평가를 해나갈지가 핵심”이라며 “통상 2~3년차 본부장 대상 연간 최소 50시간 이상 연수를 시키고 피드백을 거쳐 조직의 역량으로 이어지도록 설계할 것”이라고 말했다.서울 시내 우리은행 지점 전경. (사진=연합뉴스)◇금융환경 시시각각 변하는데…넉달간 공백은행장을 뽑는 과정에서 내외부 입김을 줄이고 전문성을 확보했다는 측면에서 성과는 있지만 선임 기간이 너무 오래됐다는 지적도 있다.우리은행은 이원덕 은행장이 사의를 표명한 지 석 달 가까이 사실상 경영 공백 상태다. 조 후보자가 선임될 7월 3일까지 보면 거의 4개월이 된다. 그사이 발표한 1분기 실적을 보면 우리은행 순이익은 8595억원으로 4대 은행 중 가장 낮았다. 3위권이던 하나은행은 가장 많은 9707억원을 기록한 것과 대조적이다.임종룡 회장이 3월 24일 선임된 후 현안이 쌓였지만 주력 계열사인 우리은행은 차기 은행장을 선임하느라 ‘원팀’으로서 시너지 발휘는 아직 나타나지 않고 있다. 우리금융은 그동안 비은행 포트폴리오를 확대하기 위한 증권사 등의 인수합병(M&A)을 검토하고 있지만 아직 구체적 방안은 없는 상태다.국내 4대 은행의 한곳을 거느리는 만큼 신중한 선임이 필요하겠지만 최근 금융권을 둘러싼 환경은 시시각각 변하고 있어 기민한 대처가 필요한 상황이다.3월부터는 미국 실리콘밸리은행(SVB) 파산을 비롯해 대형 은행들의 유동성 위기가 번지는 분위기다. 국내 은행도 대출 연체율이 점차 상승하면서 부실화에 대한 우려가 커지고 있다. 반면 우리은행이 올해 1분기 쌓은 충당금은 795억원으로 KB국민은행(3913억원), 신한은행(1785억원), 하나은행(1220억원)보다 크게 적은 수준이다.이 상무는 선정 절차가 오래 걸렸다는 지적에 “프로그램 진행 과정에서 불가피한 부분이 있었다”며 “(롱리스트) 4명과는 선정 과정이 너무 오래 걸려 공백은 없다고 공감대를 이뤘기에 우려하지 않았다”고 답했다.우리금융은 회장이나 은행장 등 주요 대표에 한해 경영승계 프로그램을 진행할 예정이라고 하지만 구체적으로 어디까지 어떻게 적용할지 현재로선 불분명하다. 주요 대표 임기가 돌아올 때마다 수개월씩 프로그램을 진행할 경우 피로 누적 등의 부작용도 우려되는 대목이다.이 상무는 “경영승계 프로그램은 비중 있는 리더를 뽑는 과정에 적용하겠지만 가장 중요한 것은 주주를 대표한 이사회의 리더상 정립”이라며 “프로그램이 구속력을 갖도록 이사회에서 충분히 논의하고 해외 사례도 참고할 예정”이라고 말했다."
2023.05.04.,"[단독] 우리금융 '임종룡호' 맞춤형 지원 ""규모감 있는 사회적 책임""",url없음,<네이버 기사 없음>
2023.05.31.,‘CEO 오디션’은 계속된다...우리금융 “경영 승계 프로그램 확대 도입”,https://n.news.naver.com/mnews/article/014/0005020603?sid=101,"그룹 회장 및 은행장 선임에 오디션 적용조 내정자, 외부 전문가로부터 호평 일색“CEO 오디션 프로그램 고도화, 내재화할 것”본부장 2~3년차 대상 연 50시간 연수 도입 [파이낸셜뉴스]우리금융그룹이 우리은행장 후보자 선정을 위해 새롭게 도입한 '은행장 선정 프로그램'을 향후 그룹 회장 선임에도 적용하기로 했다. 본부장급을 대상으로 연 50시간의 연수 과정도 도입해 내부 인재 육성도 추진한다.   31일 이정수 우리금융 전략부문 상무는 서울 중구 우리금융 본점에서 열린 기자간담회에서 ""자회사대표이사후보추천위원회(자추위) 내부 논의만으로 은행장 및 자회사 최고경영자(CEO)를 선발하는 게 금융업계의 관행이었다""며 “앞으로 경영 승계 프로그램을 기업문화 혁신의 주요 과제로 삼고 그룹의 중요한 리더를 뽑는 3~6년 뒤에도 적용할 예정""이라고 밝혔다.   우리금융은 지난 3월 24일, 후보군 선정 자추위 이후 1차 후보군(롱리스트) 4명을 확정하고 총 64일간 4단계에 걸쳐 은행장 선정 프로그램을 가동했다. 1단계는 외부인들로 구성된 전문가 심층 인터뷰, 2단계는 외부 평판조회, 3단계는 내부 업무 역량평가, 마지막으로 4단계는 자회사대표이사후보추천위원회에서의 심층면접으로 구성됐다.   우리금융은 외부전문가 심층 인터뷰를 통해 △금융환경 변화와 금융산업 이해 △은행 경영 및 성장 전략 △규제·리스크 관리·ESG 전략 △리더십 및 커뮤니케이션 등 4개 분야에서 은행장 직무 수행에 필요한 역량과 자질을 검증했다고 밝혔다.   이 상무는 “우리은행장 최종 후보자로 선정된 조병규 내정자는 은행장 선정 프로그램의 첫 단계인 '외부 전문가 심층 인터뷰'에서 평가를 진행한 전문가 4인에게 모두 일관되게 좋은 평가를 받았다”고 설명했다.   우리금융에 따르면 외부전문가 심층 인터뷰는 이번 은행장 선임 프로그램에서 가장 시간이 많이 소요된 단계다. 외부 전문가에 따라 편향된 결과가 나오지 않게 하기 위해 질문을 설계하고 은행장 역량을 확인할 수 있는 영역을 정하는 등 준비과정에 2~3주 정도가 걸렸다는 설명이다. 이 상무는 “네 명의 후보 1인당 4회씩 총 16회의 인터뷰가 이뤄졌고, 회당 2시간씩 걸렸다”며 “외부전문가도 금융산업에 대한 이해와 사회적 경험과 연륜이 있는 이들을 선발했다”고 밝혔다.   향후 우리금융은 앞으로 그룹 회장, 은행장 CEO등 중요한 리더 선임에도 이번 경영 승계 프로그램을 적용키로 했다. 또한 경영 승계 프로그램을 그룹에 내재화하는 방안도 검토할 예정이다.   이 상무는 ""임종룡 우리금융지주 회장도 경영 승계 프로그램을 기업문화 혁신의 중요 과제로 삼았다""며 ""(그룹) 내부에 매뉴얼화가 되지 않으면 추진력과 지속가능성을 얻기 힘들다는 점에 동의하고 해외사례 등을 참고해 내재화 방안과 수준에 대해 충분히 논의하겠다""고 설명했다.   이를 위해 우리금융은 본부장금 임원을 대상으로 차기 리더를 육성할 예정이다.   이 상무는 리더로서 선택 받는 시기라 할 수 있는 2~3년 차 본부장을 대상으로 최소 50시간 이상의 연수를 시키고 본부장급이 얻은 지식이 조직의 역량으로 이어질 수 있도록 할 예정""이라며 ""단순히 교육기관 파견으로 수업만 듣는 게 아니라 테스트나 토론 등 피드백을 받는 과정을 거쳐서 역량을 키울 수 있도록 할 것""이라고 설명했다."
2023.05.18.,"[신냉전 시대의 비상대비기업 (3)] 순직 군인 유가족 지원하는 ‘우리은행’, 전시 군수산업 및 생활안정 위한 필수품·피해복구 등 다양한 자금 지원",url없음,<네이버 기사 없음>
2023.05.18.,"[신냉전 시대의 비상대비기업 (3)] 순직 군인 유가족 지원하는 ‘우리은행’, 전시 군수산업 및 생활안정 위한 필수품·피해복구 등 다양한 자금 지원",url없음,<네이버 기사 없음>
2023.05.14.,우리은행·우리벤처파트너스 AI 산업 지원 나선다...인공지능산업 발전을 위한 업무 협악,url없음,<네이버 기사 없음>
2023.05.11.,"[증권소식] 'SG발 폭락' 라덕연 구속 기로/이동채 에코프로 전 회장 2심 법정구속/이베스트증권, 우리금융으로 팔릴까? 등",url없음,<네이버 기사 없음>
2023.05.31.,"우리금융, 新 경영승계 프로그램 도입...""회장·이사회 독단적 판단 차단""",url없음,<네이버 기사 없음>
2023.05.01.,"[주간 ESG] 4월 5주, K-ESG지수 3주만에 하락세로",url없음,<네이버 기사 없음>
2023.05.31.,"우리금융 ""새로운 경영 승계 프로그램, 투명성·객관성 강화""",url없음,<네이버 기사 없음>
2023.05.30.,"악순환 마주한 운용업계…""수익률·신뢰 제고 우선"" 한목소리",https://n.news.naver.com/mnews/article/015/0004850560?sid=101,"제4차 자본시장 릴레이 세미나국회의사당 모습. 사진=한경DB""지금 운용업은 수익성도, 신뢰성도 바닥 수준이다.""30일 오후 서울 여의도동 한국거래소 콘퍼런스홀에서 열린 '자산운용업계 수익률·신뢰성 제고를 위한 자본시장 릴레이 세미나'가 끝난 직후, 행사 패널로 참여했던 한 관계자가 기자에게 한 말이다. 운용가가 새 먹거리로 달려드는 상장지수펀드(ETF)와 외부위탁운용관리(OCIO) 사업은 저보수 관행이 굳어져 수익성이 계속 나빠지고 있고, 사모펀드 사태 등의 여진으로 업계 신뢰는 크게 떨어진 상태다.이런 가운데 전문가들은 운용시장의 수익률과 신뢰성을 높일 수 있는 방안으로 무엇이 있을지 머리를 맞댔다. 이날 세미나에선 수익률 제고 방안으로는 디지털 기술 투자, 운용사 중심의 해외진출, 현지 선두 운용사 인수, 공모펀드 규제 개선 등이, 신뢰성 회복 방안으로는 업계 전반의 자성, ESG 투자 확대 등이 거론됐다.  ""공모펀드 규제 개선·해외 진출 등 당국과 업계 노력 동반돼야""이날 세미나에서 기조연설자로 나선 이현승 KB자산운용 사장은 경쟁이 갈수록 심해지는 운용시장에서 수익성을 개선하려면 디지털 기술 투자를 확대해야 한다고 강조했다. 운용사 간의 수수료 경쟁과 ETF 등 패시브 상품 점유율 확대 등으로 운용사 평균 운용보수는 계속해서 줄고 있다. 실제로 공모펀드 시장 평균 보수율은 2019년 0.61%, 2020년 0.54%, 2022년 0.47%로 감소세를 보이는 중이다.이에 이 사장은 ""펀드의 포트폴리오 관리, 투자보고서 작성, 마케팅 자료 분석 등을 자동화해 운용 과정에서 발생하는 비용을 절감해야 한다""며 ""웹 검색 기록, 뉴스, 금융시장 환경 등과 같은 빅데이터를 분석해 포트폴리오에 반영함으로써 펀드 성과를 개선할 수도 있을 것""이라고 말했다.이 사장은 국내 운용사 중심의 해외 진출도 적극 추진돼야 한다고 말했다. 국내 시장의 저보수 기조로 수익성을 꾀하기 어려운 만큼, 지역적인 분산 투자가 필요하단 얘기다. 이런 문제의식 때문인지 운용사 중심의 해외 진출은 큰 폭으로 늘었다. 금융감독원에 따르면 해외에 발을 들인 운용사는 2010년 22곳에서 작년 9월 기준 67곳으로 205% 증가했다. 같은 기간 증권사가 오히려 26% 줄어든 것과 비교하면 성과가 더 부각된다.이 사장은 ""이미 일부 국내 운용사들은 국내 투자자들의 선진국 ETF 직접투자 수요를 의식해 선진국가의 ETF 운용사 인수를 적극 꾀하고 있다""면서 ""대체투자의 경우에도 해외 우량 딜에 대해 직접 소싱이 가능하고 희소 딜을 빠르게 가져올 수 있는 자금력을 확보한 해외 현지 운용사를 인수할 필요가 있다""고 밝혔다.주식형 펀드 초과수익률의 국가별 비교. 자료=금융연구원이보미 한국금융연구원 연구원은 공모펀드 규제 개선을 통해서도 장기적으로 운용사 수익성을 높일 수 있을 것이라고 봤다. ETF 급성장으로 공모펀드 시장의 정체기는 더 길어지고 있다. 국내 주식형 펀드 수익률은 2020년 미국, 영국 등 12개국 중 최상위를 기록했지만, 작년 들어선 최하위권으로 떨어졌다. 시장수익률 이상의 수익률을 뜻하는 '초과수익률'은 이들 국가 중 6번째로 중간 수준을 나타냈다.성과가 나쁘지 않은데도 공모펀드가 투자자들 외면을 받는 것은 투자환경 변화에 있다. 코로나19 등으로 직접투자를 선호하는 투자자들이 늘어난 데다가, ETF는 비용도 일반 공모펀드 대비 낮아 최근 높은 성장률을 보였다. 하지만 개인의 직접투자는 분산효과가 떨어지고 단기수익에 집중해 거래되는 경향이 있다고 이 연구원은 지적했다. 이 연구원은 ""직접투자와 패시브 투자에만 집중될 경우 투자 안정성이 낮아지고 시장 비효율성은 높아진다""며 ""이로 인해 전문가에 의한 액티브형 공모펀드의 역할이 더 중요해질 것""이라고 했다. 이어 ""전문가는 액티브 투자를 통해 기업의 펀더멘털에 대한 새 정보를 발견하고 공유되기까지 초과수익을 누리고, 이 과정에서 좋은 기업은 투자자금이 늘고 부실 기업은 투자자금이 빠져나가는 등 자본의 효율적 배분이 이뤄지게 한다""고 말했다.그는 ""액티브 펀드 활성화를 유도할 필요가 있다""며 ""현재 액티브 ETF 상품이 장내 거래되고 있지만 액티브 펀드는 그 정의상 지수에 연동될 필요가 없는데도 현재 기초지수 연동 의무가 부과되고 있어서 완화해야 한다""고 짚었다.  ""업계 자성이 먼저""…ESG 투자로 지휘자 역할 나서잔 의견도업계 수익성을 높이기 위한 방안이 활발히 논의된 가운데, 일각에선 신뢰성 회복이 우선돼야 한단 시각도 나왔다.이준구 우리은행 제휴상품부장은 패널토론에서 ""과거를 돌아보면 금융투자 업계에선 약 5년 단위로 소비자 보호와 직결된 굵직한 사고들이 일어난 것 같다. 최근에는 일련의 사모펀드 사태가 대표적인 예""라면서 ""물론 최근 당국과 시장이 금융 소비자 보호를 강화하기 위해 나서고 있고 교육프로그램도 늘리고 있지만 과연 실효성이 있는지, 그럼에도 왜 사고들이 계속 일어나는지 등을 다시 짚어볼 필요가 있다고 생각한다""고 말했다.이 부장은 ""복잡한 구조의 해외 금융상품을 들여와 국내에서 판매하는 경우 판매사는 고객들에게 충분한 정보를 전달했는지, 운용사들은 판매사한테 위험요인을 충분히 공시했는지 등을 돌아보면 아쉬운 지점들이 많을 것""이라며 ""금융사가 형식적인 책임에서 나아가 실질적인 책임을 잘 지고 있는지 자성할 필요가 있다""고 했다.한편 바이사이드(Buy-side)로서 운용사가 환경·사회·지배구조(ESG) 중심의 투자를 늘리는 것이 중요하단 의견도 나왔다. 펀드 사고 등으로 무너진 신뢰를 ESG 투자로 끌어올릴 수 있단 의견이다. 박미라 보스턴컨설팅그룹 상무는 ""자산운용업이란 것은 막대한 자본을 갖고 사회의 변화를 주도할 수 있는 입장에 있다""며 ""그런 관점에서 단순히 투자를 하는 투자자, 혹은 고객 자산을 불려주는 자산관리자 역할을 넘어서 사회 변화를 주도할 수 있는 지휘자 역할을 할 기회가 왔다고 생각한다""고 했다.박 상무는 ""ESG 투자가 수년 전부터 화두가 돼 왔단 점은 수많은 글로벌 보고서에서 입증돼 왔다""며 ""운용사들이 ESG 친화적인 기업들에 보다 투자를 늘림으로써 사회 변혁을 주도한다면, 업계 신뢰성을 제고할 수 있는 방안 중 하나가 될 것""이라고 했다."
2023.05.30.,혁신 스타트업 육성 프로그램 가동,url없음,<네이버 기사 없음>
