기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.01.10.,"[뉴스락 기획│2023 은행권 신년사 톺아보니] 5대 은행, 올해 키워드는 '위험 통제·디지털 강화·ESG'",url없음,<네이버 기사 없음>
2023.01.01.,[인사] 우리금융지주·우리은행,url없음,<네이버 기사 없음>
2023.01.06.,"주요 시중은행장, 신년사 통해 '디지털 전환·본업 경쟁력 및 내부통제 강화' 강조",url없음,<네이버 기사 없음>
2023.01.24.,"[금융 新지배구조]㊤ ""상품에 문제 있다고 하니 그 사람 빼고 회의 열어""",https://n.news.naver.com/mnews/article/031/0000724132?sid=101,"내부통제시스템 있어도 적정 운용 안 돼 CEO까지 흔들렸다지난해 금융권을 달궜던 금융사고로 내부통제가 도마 위에 올랐다. 금융사고로 보여준 건 내부통제의 부실만이 아니다. 기업을 다스리는 지배구조가 흔들리고 있음을 보여줬다. 책임론 이전에 필요한 건 결국 기업들 다스리는 시스템, 지배구조의 재확립이다. 흔들리는 금융사의 지배구조와 해결책을 모색해본다. [편집자]2019년부터 촉발된 사모펀드 사태, 우리은행 700억원 횡령 사고, 신한·우리은행의 2조원대 외환거래 사고, 국민은행의 120억원대 배임 사고 등 금융 사고는 은행 조직부터 최고경영자(CEO)까지 흔들었다.금융감독원은 금융사고의 배경으로 내부통제 부실을 꼽았다. 신한금융지주에는 사모펀드 판매 과정서 내부통제 마련 의무를 위반한 것으로 보고 기관주의 조치를 했다. 우리은행에선 횡령 사고 과정에서 내부통제가 아예 작동하지 않았다고 판단했다.국내 4대 금융지주사 전경. [사진=각 사]CEO들은 금융사고의 여파로 자리에서 물러났다. 조용병 신한금융지주 회장은 사모펀드 사태에 따른 책임을 지고 물러났다. 손태승 우리금융지주 회장이 연임을 포기한 것도 금융사고와 사모펀드 사태에 따른 영향이다. 김지완 BNK금융지주 전 회장도 아들 특혜 의혹으로 불명예 퇴진했다.금감원은 금융사고 과정에서 경영진뿐 아니라 이사회도 제 역할을 하지 않았다고 보고 있다.금감원 관계자는 ""금융사고는 소비자·주주들의 직접적 피해를 넘어 경제･사회 일반에 미치는 파장도 크다""며 ""불법행위자에 대한 처벌·제재 외에도 회사와 경영진, 그리고 경영진에 대한 감시 의무가 있는 이사회 등이 제대로 역할을 했는지에 대해 문제 제기가 있다""고 말했다.결국 내부통제 부실은 기업 내부의 의사결정시스템, 이사회와 감사의 역할과 기능, 경영자와 주주와의 관계 등 기업들 다스리는 '지배구조'가 미흡한 것과 관련이 있다. 한국 ESG기준원은 지난해 하나은행, 기업은행, 신한은행, 우리은행, 우리금융지주에 내부통제 시스템 부실 우려와 금감원 제재 등을 이유로 지배구조 등급을 한 단계 낮췄다.유고은 한국 ESG기준원 매니저는 ""내부통제 부실의 원인은 결국 지배구조가 잘 확립되지 않았기 때문""이라며 ""모든 금융사에는 내부통제 기준이 다 있고 마련돼 있는데 실질적으로 적정하게 운영하고 있느냐가 문제""라고 말했다.유 매니저는 ""한 금융회사에선 내부통제 임원이나 리스크 관리 쪽에 해당 펀드에 문제가 있다고 지적했더니 지적한 사람을 빼고 위원회를 다시 열어 상품을 통과시킨 사례도 있었다""고 꼬집었다."
2023.01.03.,"[CEO FILE] 김정기 우리카드 사장, 수익성 개선·신사업 기반 마련 ‘탄력’",url없음,<네이버 기사 없음>
2023.01.19.,"우리금융미래재단, 설 맞이 ‘우리 새해 복 꾸러미’ 전달",https://n.news.naver.com/mnews/article/119/0002676787?sid=101,"취약계층 어르신 3300명 대상우리금융미래재단 직원들이 새해를 맞아 독거어르신에게‘우리 새해 복꾸러미’를 전달했다. ⓒ 우리금융그룹[데일리안 = 이호연 기자] 우리금융그룹 우리금융미래재단은 지난 17일 서울 용산구 소재 용산노인종합복지관에서 우리금융지주, 서울시노인종합복지관협회와 함께 ‘우리 새해 복 꾸러미’ 전달식을 가졌다고 밝혔다.우리 새해 복 꾸러미 나눔 사업은 온 가족이 모여 가족의 정을 나누는 명절에도 가족과 함께하지 못하는 독거 어르신 등 취약계층 어르신 3,300명을 대상으로 간편식 등으로 구성된 선물 상자를 지원하는 사회공헌 활동이다.꾸러미는 소상공인들의 매출 향상에도 도움을 주고자 사회적 기업과 협력해 농·수산물시장의 상인분들에게 구입한 물품들로 구성했다.특히 우리금융지주, 우리은행 등 우리금융 5개 그룹사 임직원들이 관련 사업에 동참하기 위해 릴레이 형식으로 각 그룹사 인근에 소재한 사회복지시설을 방문해 어르신들을 만나 직접 복 꾸러미를 전달할 예정이다.첫 번째로 전달식에 참석한 황규목 우리금융 부사장은 전달식 후 인근 어르신 가정을 방문해‘우리 새해 복 꾸러미’를 직접 전달해 드렸으며, 어르신의 건강과 만복을 기원하는 뜻을 담아 우리나라 전통 복조리도 걸어드렸다.황규목 부사장은 “이번 복 꾸러미 전달을 통해 어르신들이 따뜻한 설 명절을 보내는데, 조금이나마 도움이 되길 바란다”며 “우리금융과 우리금융미래재단은 앞으로도 우리 사회 소외된 이웃들에 대한 나눔을 꾸준히 실천할 것”이라고 말했다.한편 우리금융미래재단은 우리 사회의 그늘진 사각지대에 도움의 손길을 펼치기 위해 우리금융그룹의 ESG 경영 의지를 담아 우리은행, 우리카드 등 15개 전체 그룹사가 출연해 설립한 공익재단이다."
2023.01.30.,"포스코, 철강업계 동반성장 위한 금융지원 프로그램 운영",https://n.news.naver.com/mnews/article/032/0003201763?sid=101,"지난해 6월 포스코센터에서 IBK기업은행 김성태 수석 부행장, 포스코 김학동 부회장, 산업통상자원부 장영진 제1차관, 한국철강협회 최정우 회장, 현대제철 안동일 사장이 ‘철강ESG 상생펀드 조성을 위한 업무협약식’을 하고 있다. 포스코 제공포스코가 상생펀드 조성, 중소기업 금융지원 확대 등 협력사들과의 동반 성장을 위한 금융지원 활동을 꾸준히 펴고 있다.‘철강ESG 상생펀드’는 한국철강협회, 포스코, 현대제철, IBK기업은행 등이 국내 철강업계 중소기업의 ESG(환경·사회·지배구조) 경영에 필요한 자금을 지원하기 위해 조성한 1500억원 규모의 펀드다. 포스코 또는 현대제철과 거래 관계가 있는 기업은 최대 20억원 지원이 가능하며, 거래관계가 없는 기업이라도 철강협회를 통해 최대 2년간 자금을 대출받을 수 있다. 펀드가 본격 조성된 후 그간 ESG 경영 관련 자금이 필요하던 철강업계 중소·중견 기업들의 신청이 줄을 이었다고 포스코측은 전했다. 신청 기업들의 ESG 관련 인증현황 등 심사 평가를 거쳐 41개 기업에 총 590억원이 대출됐다.포스코의 중소기업 금융지원이 처음은 아니다. 18년 전인 2005년부터 조성한 ‘협력기업지원펀드’를 통해 중소기업에 금융지원을 해왔다. 포스코가 은행에 정기예금을 예약하고 금리의 일부를 재원으로 활용해 1~2%의 저리로 대출하는 방식이었다. 이어 2009년부터는 담보 능력이 부족한 중소기업에 포스코의 계약서를 담보로 최대 1%의 저리대출을 지원하는 ‘포스코 네트워크론’을 시작해 지금까지 운영을 이어가고 있다.2008년부터는 본격적인 중소기업 금융지원 확대를 위해 은행들과 협력을 시작했다. 포스코가 은행에 예탁금을 예치하고 은행과 공동으로 펀드를 조성해 자금 지원이 필요한 중소기업에 저리 대출을 지원하는 ‘상생협력펀드’를 도입했다. 당시 포스코가 우리은행, 산업은행 등과 함께 조성한 펀드 금액은 1200억원 규모다. 이어 2013년에는 포스코가 IBK기업은행에 무이자로 1000억원을 예탁하고 IBK기업은행이 같은 금액을 보태 총 2000억원 규모의 ‘동반성장 특별펀드’를 조성하기도 했다. 또 상대적으로 혜택을 받지 못한 2차 협력기업들을 대상으로 매출채권 담보대출 지원도 늘렸다.2020년 초 코로나19 팬데믹과 함께 찾아온 글로벌 유동성 위기는 중견·중소 철강 업체들에도 예외는 아니었다. 그해 6월 포스코와 현대제철, 한국철강협회, IBK기업은행이 ‘철강상생협력펀드 협약’을 맺고 긴급 경영 및 고용 유지에 필요한 자금을 직접 지원했다.포스코 측은 “2000년대 초반 ‘동반성장’의 개념이 생소하던 시절부터 중소기업들을 지원하기 위한 금융지원을 시작해, 최근에는 철강업계 차원의 ESG 경영을 위한 금융지원을 확대하며 지원 대상과 목적을 넓히고 있다”고 밝혔다."
2023.01.26.,‘이원덕 vs 임종룡’…차기 우리금융 회장 선출 ‘2파전’ 양상,https://n.news.naver.com/mnews/article/243/0000038772?sid=101,"‘내부’ 이원덕 행장과 ‘관료’ 임종룡 위원장…유력 후보로 떠올라업계선 임 전 위원장 “관치 없는 자율경영” 과거 발언 주목관치 반대 나선 노조는 “회장-행장 겸임도 인정한다”서울 우리금융그룹 본점 앞을 한 시민이 지나가고 있다. [연합뉴스][이코노미스트 이용우 기자] 우리금융지주(316140) 차기 회장을 두고 이원덕 현 우리은행장과 임종룡 전 금융위원장 간의 2파전 구도가 형성되고 있다. 내부 출신의 현직 은행장과 전직 관료 출신의 맞대결로, 업계는 임원추천위원회(임추위)가 어떤 결정을 내릴지 주목하고 있다. 우리금융 안팎에서는 민영화에 성공한 만큼 관치나 외풍은 없어야 한다는 주장들이 힘을 받고 있다. 유력 후보 이원덕 행장, 도전장 내민 임종룡 전 금융위원장26일 금융권에 따르면 손태승 우리금융 회장이 연임에 도전하지 않기로 하면서 우리금융 임추위는 오는 27일 2~3명의 후보를 추려 2차 후보군(숏리스트)를 정할 예정이다. 지난 18일 임추위가 내놓은 8명의 1차 후보군(롱리스트)에는 내부 출신으로 이원덕 우리은행장과 박화재 우리금융 사업지원총괄 사장, 김정기 우리카드 사장, 박경훈 우리금융캐피탈 사장, 신현석 우리아메리카 법인장 등 5명이 이름을 올렸고, 외부 인사는 임종룡 전 금융위원장, 김병호 전 하나금융지주 부회장, 이동연 전 우리FIS 사장 등이 포함된 것으로 전해졌다. 롱리스트가 발표되면서 업계에는 이 행장이 차기 회장에 가장 유력하다고 보는 시각이 많다. 우리금융의 당기순이익 중 80% 이상이 우리은행 순이익으로, 행장이 지주 회장에 올라도 경영 연속성에 무리가 없다는 판단 때문이다. 하지만 임 전 위원장이 최근 차기 회장 후보에 나서면서 분위기가 바뀌기 시작했다. 임 전 위원장이 금융위원장만 아니라 NH농협금융지주 회장을 역임한 경력이 있기 때문이다. 이 행장, 임 전 위원장 장단점 뚜렷해임종룡 전 위원장이 발언하고 있다. [사진 금융위원회]금융업계는 차기 회장 선임에 이 행장과 임 전 위원장을 두고 임추위가 고민할 것으로 보고 있다. 특히 임 전 위원장을 두고 모피아(옛 재경부 출신)와 관치 논란이 커지고 있어 임 전 위원장을 최종 후보로 올릴 경우 금융권 전반에 혼란을 키울 가능성도 높은 상황이다. 임 전 위원장은 행정고시 24회 출신으로 이명박 정부 시절 2008년 기획재정부에서 기획조정실 실장을 지낸 정통 관료 출신이다. 이를 비롯해 대통령실 경제금융비서관, 기획재정부 제1차관, 국무총리실 실장 등을 역임했다. 2013년엔 NH농협금융 회장, 박근혜 정부 시절엔 금융위원장을 지낸 만큼 보수 정권과 호흡을 맞춰온 관료 출신이라는 평을 받고 있다. 특히 임 전 위원장이 금융위원장을 하던 2016년 당시 우리은행 과점주주 5개사 대표이사들을 만나 “민영화된 우리은행의 자율경영에 대한 정부 약속은 반드시 이행할 것”이라고 설명했고 “조직이 원하지 않는 누군가를 당국에서 밀어 넣는 일은 있어서는 안 된다”고 말한 내용이 최근 금융권에 화제가 됐다. 이원덕 우리은행장이 지난해 7월 22일 우리은행 본점 비전홀에서 열린 하반기 경영전략회의에서 발언하고 있다. [사진 우리은행] 반면 이 행장의 경우 서울대 농업경제학과를 졸업하고 1990년 우리은행에 입행해 전략·재무·인수합병(M&A)·디지털·자금 등 그룹 내 핵심업무를 담당해왔다. 지주 전략부문 부사장, 수석부사장과 함께 현재는 지주 비상임이사로 ESG경영위원회도 맡고 있다. 아울러 이 행장은 우리은행 호실적을 내면서 경영 운영에서도 인정을 받고 있다. 우리은행 올해 3분기 누적 순이익은 2조3820억원으로 전년 같은 기간보다 19.5% 성장한 기록을 냈다.IBK·BNK도 관치 혼란 벗어났는데, 우리금융은?1월 25일 금융노조가 서울 용산 대통령실 앞에서 임종룡 전 금융위원장의 우리금융 차기 회장 선임에 반대한다며 기자회견을 열었다. [연합뉴스]우리금융 차기 회장을 두고 우리금융만 아니라 금융권 전체에서 관치가 작용하고 있다는 의혹도 계속되고 있다. 특히 올해 초 NH농협금융 수장에 오른 이석준 회장에 이어 임 전 위원장까지 관료 출신들이 금융지주 회장에 거론되면서 금융권 외압 논란이 커지는 모습이다. 다만 금융권에서는 이 회장의 선임은 농협중앙회가 농협금융의 지분 100%를 가지고 있고, 농협협동조합법에 따라 운영되는 특수한 조직인 만큼 관치로 보기 어렵다는 시각도 나온다. 이와 달리 우리금융은 2021년 하반기 예금보험공사 지분을 처분하고 현재 우리사주조합이 지분율 9.48%를 가진 최대주주로 있는 민영기업인 만큼 관치 논란에 쉽게 휩싸이는 상황이다. 특히 우리금융 내부에서는 우리금융 회장에만 외부 출신이 오게 될 경우 민영화에 성공하지 못한 이미지가 강해질 것이란 우려도 나온다. 외부 인사가 올 것으로 예상됐던 기업은행(024110)과 BNK금융지주(138930)의 차기 행장과 회장에 내부 출신이 선임되면서 이런 우려는 증폭되는 모습이다. 박봉수 우리은행 노동조합 위원장도 지난 25일 기자회견에서 “내부에 회장에 될 인물이 없다면 외부 인사를 감안하겠지만 반평생 은행을 다닌 (능력 있는) 인사들이 있고, BNK금융과 기업은행도 그래서 내부 인사를 인정한 것”이라며 “회장과 행장의 겸임도 인정할 수 있지만, 외부 인사가 차기 회장이 되면 그 사람에 줄 댄 사람들이 우리금융에 들어오게 될 것”이라고 말했다.한편 우리금융 임추위는 27일 2~3명의 후보를 추린 숏리스트를 발표한 뒤 2월 초 경영에 대한 후보들의 프레젠테이션(PT)과 심층 면접을 실시하고 최종후보를 발표할 예정이다."
2023.01.02.,"5대 은행장, 연금 WM 승기 잡기 경쟁…은퇴·노후 센터 손질 [2023 퇴직연금 대격돌]",url없음,<네이버 기사 없음>
2023.01.25.,"우리금융미래재단, 쪽방촌 300가구에 방한품 지원",https://n.news.naver.com/mnews/article/014/0004959933?sid=101,"우리금융미래재단 직원들이 지난 18일 서울 용산구 쪽방촌을 찾아 주민들을 위해 방한커튼을 설치하고 있다. 우리은행 제공 우리금융미래재단이 서울 용산구 쪽방촌 일대 300가구에 한파 대비 방한커튼 설치를 지원한다고 25일 밝혔다.   우리금융미래재단은 금융의 사회적 책임과 역할이 한층 더 필요한 시기에 지속가능한 성장기반을 마련하고 그룹의 경영전략인 ESG경영에 적극 동참하기 위해 우리은행 등 15개 전 그룹사가 200억원을 출연해 설립한 비영리법인이다.   이번 지원은 서울시, 서울역쪽방상담소와 함께 연탄 난방시설조차 없이 추위를 견뎌야 하는 쪽방촌 주민들을 위해 추진됐다. 낡은 창문으로 들어오는 외풍 차단이 가장 필요하다는 주민들의 의견을 반영해 소셜벤처 기업을 통해 방한커튼을 제작했다.   쪽방 맞춤형으로 제작한 방한커튼은 기능성 및 난연성 원단을 사용해 편의성과 안전성을 높였다. 따뜻한 느낌을 주는 디자인과 다양한 공간에 활용할 수 있게 규격별로 제작됐다.   우리금융미래재단 직원들은 지난 18일 시범설치에 직접 참여했고 이후 설치과정에도 자원봉사를 나갈 예정이다.   우리금융미래재단 관계자는 ""지역 내 시급한 도움이 필요한 곳에 지원과 봉사활동을 계속해서 펼칠 계획""이라며 ""우리금융그룹의 사회공헌 캠페인 '우리를 위해 우리가 간다'를 적극적으로 실천할 예정""이라고 말했다."
2023.01.25.,"우리금융미래재단, 서울역 쪽방촌 300가구에 방한커튼 설치 지원",https://n.news.naver.com/mnews/article/014/0004959776?sid=101,"우리금융미래재단 직원들이 18일 서울 용산구 쪽방촌을 찾아 주민들을 위해 방한커튼을 설치하고 있다. 우리은행 제공.[파이낸셜뉴스] 우리금융미래재단이 서울 용산구 쪽방촌 일대 300가구에 한파 대비 방한 커튼 설치를 지원한다고 25일 밝혔다.   우리금융미래재단은 금융의 사회적 책임과 역할이 한층 더 필요한 시기에 지속가능한 성장 기반을 마련하고 그룹의 경영전략인 ESG경영에 적극 동참하기 위해 우리은행 등 15개 전 그룹사가 200억원을 출연해 설립한 비영리법인이다.   이번 지원은 서울시, 서울역쪽방상담소와 함께 연탄 난방시설조차 없이 추위를 견뎌야 하는 쪽방촌 주민들을 위해 추진됐다. 낡은 창문으로 들어오는 외풍 차단이 가장 필요하다는 주민들의 의견을 반영해 소셜벤처 기업을 통해 방한커튼을 제작했다.   쪽방 맞춤형으로 제작한 방한 커튼은 기능성 및 난연성 원단을 사용해 편의성과 안전성을 높였다. 따뜻한 느낌을 주는 디자인과 다양한 공간에 활용할 수 있게 규격별로 제작됐다.   우리금융미래재단 직원들은 지난 18일에 시범 설치 직접 참여했고 이후 본격적으로 진행되는 설치과정에도 자원봉사를 나갈 예정이다.   우리금융미래재단 관계자는 ""향후에도 지역 내 시급한 도움이 필요한 곳에 지원과 봉사활동을 계속해서 펼칠 계획""이라며 ""우리금융그룹의 사회공헌 캠페인 '우리를 위해 우리가 간다'를 적극적으로 실천할 예정""이라고 말했다."
2023.01.27.,"우리금융, 채식 식단으로 '비거뉴어리' 캠페인 동참",url없음,<네이버 기사 없음>
2023.01.19.,"우리금융미래재단, 설 맞이 '우리 새해 복 꾸러미' 전달",url없음,<네이버 기사 없음>
2023.01.30.,"포스코, 철강업계 동반성장 위한 금융지원 프로그램 운영",https://n.news.naver.com/mnews/article/032/0003201763?sid=101,"지난해 6월 포스코센터에서 IBK기업은행 김성태 수석 부행장, 포스코 김학동 부회장, 산업통상자원부 장영진 제1차관, 한국철강협회 최정우 회장, 현대제철 안동일 사장이 ‘철강ESG 상생펀드 조성을 위한 업무협약식’을 하고 있다. 포스코 제공포스코가 상생펀드 조성, 중소기업 금융지원 확대 등 협력사들과의 동반 성장을 위한 금융지원 활동을 꾸준히 펴고 있다.‘철강ESG 상생펀드’는 한국철강협회, 포스코, 현대제철, IBK기업은행 등이 국내 철강업계 중소기업의 ESG(환경·사회·지배구조) 경영에 필요한 자금을 지원하기 위해 조성한 1500억원 규모의 펀드다. 포스코 또는 현대제철과 거래 관계가 있는 기업은 최대 20억원 지원이 가능하며, 거래관계가 없는 기업이라도 철강협회를 통해 최대 2년간 자금을 대출받을 수 있다. 펀드가 본격 조성된 후 그간 ESG 경영 관련 자금이 필요하던 철강업계 중소·중견 기업들의 신청이 줄을 이었다고 포스코측은 전했다. 신청 기업들의 ESG 관련 인증현황 등 심사 평가를 거쳐 41개 기업에 총 590억원이 대출됐다.포스코의 중소기업 금융지원이 처음은 아니다. 18년 전인 2005년부터 조성한 ‘협력기업지원펀드’를 통해 중소기업에 금융지원을 해왔다. 포스코가 은행에 정기예금을 예약하고 금리의 일부를 재원으로 활용해 1~2%의 저리로 대출하는 방식이었다. 이어 2009년부터는 담보 능력이 부족한 중소기업에 포스코의 계약서를 담보로 최대 1%의 저리대출을 지원하는 ‘포스코 네트워크론’을 시작해 지금까지 운영을 이어가고 있다.2008년부터는 본격적인 중소기업 금융지원 확대를 위해 은행들과 협력을 시작했다. 포스코가 은행에 예탁금을 예치하고 은행과 공동으로 펀드를 조성해 자금 지원이 필요한 중소기업에 저리 대출을 지원하는 ‘상생협력펀드’를 도입했다. 당시 포스코가 우리은행, 산업은행 등과 함께 조성한 펀드 금액은 1200억원 규모다. 이어 2013년에는 포스코가 IBK기업은행에 무이자로 1000억원을 예탁하고 IBK기업은행이 같은 금액을 보태 총 2000억원 규모의 ‘동반성장 특별펀드’를 조성하기도 했다. 또 상대적으로 혜택을 받지 못한 2차 협력기업들을 대상으로 매출채권 담보대출 지원도 늘렸다.2020년 초 코로나19 팬데믹과 함께 찾아온 글로벌 유동성 위기는 중견·중소 철강 업체들에도 예외는 아니었다. 그해 6월 포스코와 현대제철, 한국철강협회, IBK기업은행이 ‘철강상생협력펀드 협약’을 맺고 긴급 경영 및 고용 유지에 필요한 자금을 직접 지원했다.포스코 측은 “2000년대 초반 ‘동반성장’의 개념이 생소하던 시절부터 중소기업들을 지원하기 위한 금융지원을 시작해, 최근에는 철강업계 차원의 ESG 경영을 위한 금융지원을 확대하며 지원 대상과 목적을 넓히고 있다”고 밝혔다."
2023.01.26.,‘이원덕 vs 임종룡’…차기 우리금융 회장 선출 ‘2파전’ 양상,https://n.news.naver.com/mnews/article/243/0000038772?sid=101,"‘내부’ 이원덕 행장과 ‘관료’ 임종룡 위원장…유력 후보로 떠올라업계선 임 전 위원장 “관치 없는 자율경영” 과거 발언 주목관치 반대 나선 노조는 “회장-행장 겸임도 인정한다”서울 우리금융그룹 본점 앞을 한 시민이 지나가고 있다. [연합뉴스][이코노미스트 이용우 기자] 우리금융지주(316140) 차기 회장을 두고 이원덕 현 우리은행장과 임종룡 전 금융위원장 간의 2파전 구도가 형성되고 있다. 내부 출신의 현직 은행장과 전직 관료 출신의 맞대결로, 업계는 임원추천위원회(임추위)가 어떤 결정을 내릴지 주목하고 있다. 우리금융 안팎에서는 민영화에 성공한 만큼 관치나 외풍은 없어야 한다는 주장들이 힘을 받고 있다. 유력 후보 이원덕 행장, 도전장 내민 임종룡 전 금융위원장26일 금융권에 따르면 손태승 우리금융 회장이 연임에 도전하지 않기로 하면서 우리금융 임추위는 오는 27일 2~3명의 후보를 추려 2차 후보군(숏리스트)를 정할 예정이다. 지난 18일 임추위가 내놓은 8명의 1차 후보군(롱리스트)에는 내부 출신으로 이원덕 우리은행장과 박화재 우리금융 사업지원총괄 사장, 김정기 우리카드 사장, 박경훈 우리금융캐피탈 사장, 신현석 우리아메리카 법인장 등 5명이 이름을 올렸고, 외부 인사는 임종룡 전 금융위원장, 김병호 전 하나금융지주 부회장, 이동연 전 우리FIS 사장 등이 포함된 것으로 전해졌다. 롱리스트가 발표되면서 업계에는 이 행장이 차기 회장에 가장 유력하다고 보는 시각이 많다. 우리금융의 당기순이익 중 80% 이상이 우리은행 순이익으로, 행장이 지주 회장에 올라도 경영 연속성에 무리가 없다는 판단 때문이다. 하지만 임 전 위원장이 최근 차기 회장 후보에 나서면서 분위기가 바뀌기 시작했다. 임 전 위원장이 금융위원장만 아니라 NH농협금융지주 회장을 역임한 경력이 있기 때문이다. 이 행장, 임 전 위원장 장단점 뚜렷해임종룡 전 위원장이 발언하고 있다. [사진 금융위원회]금융업계는 차기 회장 선임에 이 행장과 임 전 위원장을 두고 임추위가 고민할 것으로 보고 있다. 특히 임 전 위원장을 두고 모피아(옛 재경부 출신)와 관치 논란이 커지고 있어 임 전 위원장을 최종 후보로 올릴 경우 금융권 전반에 혼란을 키울 가능성도 높은 상황이다. 임 전 위원장은 행정고시 24회 출신으로 이명박 정부 시절 2008년 기획재정부에서 기획조정실 실장을 지낸 정통 관료 출신이다. 이를 비롯해 대통령실 경제금융비서관, 기획재정부 제1차관, 국무총리실 실장 등을 역임했다. 2013년엔 NH농협금융 회장, 박근혜 정부 시절엔 금융위원장을 지낸 만큼 보수 정권과 호흡을 맞춰온 관료 출신이라는 평을 받고 있다. 특히 임 전 위원장이 금융위원장을 하던 2016년 당시 우리은행 과점주주 5개사 대표이사들을 만나 “민영화된 우리은행의 자율경영에 대한 정부 약속은 반드시 이행할 것”이라고 설명했고 “조직이 원하지 않는 누군가를 당국에서 밀어 넣는 일은 있어서는 안 된다”고 말한 내용이 최근 금융권에 화제가 됐다. 이원덕 우리은행장이 지난해 7월 22일 우리은행 본점 비전홀에서 열린 하반기 경영전략회의에서 발언하고 있다. [사진 우리은행] 반면 이 행장의 경우 서울대 농업경제학과를 졸업하고 1990년 우리은행에 입행해 전략·재무·인수합병(M&A)·디지털·자금 등 그룹 내 핵심업무를 담당해왔다. 지주 전략부문 부사장, 수석부사장과 함께 현재는 지주 비상임이사로 ESG경영위원회도 맡고 있다. 아울러 이 행장은 우리은행 호실적을 내면서 경영 운영에서도 인정을 받고 있다. 우리은행 올해 3분기 누적 순이익은 2조3820억원으로 전년 같은 기간보다 19.5% 성장한 기록을 냈다.IBK·BNK도 관치 혼란 벗어났는데, 우리금융은?1월 25일 금융노조가 서울 용산 대통령실 앞에서 임종룡 전 금융위원장의 우리금융 차기 회장 선임에 반대한다며 기자회견을 열었다. [연합뉴스]우리금융 차기 회장을 두고 우리금융만 아니라 금융권 전체에서 관치가 작용하고 있다는 의혹도 계속되고 있다. 특히 올해 초 NH농협금융 수장에 오른 이석준 회장에 이어 임 전 위원장까지 관료 출신들이 금융지주 회장에 거론되면서 금융권 외압 논란이 커지는 모습이다. 다만 금융권에서는 이 회장의 선임은 농협중앙회가 농협금융의 지분 100%를 가지고 있고, 농협협동조합법에 따라 운영되는 특수한 조직인 만큼 관치로 보기 어렵다는 시각도 나온다. 이와 달리 우리금융은 2021년 하반기 예금보험공사 지분을 처분하고 현재 우리사주조합이 지분율 9.48%를 가진 최대주주로 있는 민영기업인 만큼 관치 논란에 쉽게 휩싸이는 상황이다. 특히 우리금융 내부에서는 우리금융 회장에만 외부 출신이 오게 될 경우 민영화에 성공하지 못한 이미지가 강해질 것이란 우려도 나온다. 외부 인사가 올 것으로 예상됐던 기업은행(024110)과 BNK금융지주(138930)의 차기 행장과 회장에 내부 출신이 선임되면서 이런 우려는 증폭되는 모습이다. 박봉수 우리은행 노동조합 위원장도 지난 25일 기자회견에서 “내부에 회장에 될 인물이 없다면 외부 인사를 감안하겠지만 반평생 은행을 다닌 (능력 있는) 인사들이 있고, BNK금융과 기업은행도 그래서 내부 인사를 인정한 것”이라며 “회장과 행장의 겸임도 인정할 수 있지만, 외부 인사가 차기 회장이 되면 그 사람에 줄 댄 사람들이 우리금융에 들어오게 될 것”이라고 말했다.한편 우리금융 임추위는 27일 2~3명의 후보를 추린 숏리스트를 발표한 뒤 2월 초 경영에 대한 후보들의 프레젠테이션(PT)과 심층 면접을 실시하고 최종후보를 발표할 예정이다."
2023.01.02.,"5대 은행장, 연금 WM 승기 잡기 경쟁…은퇴·노후 센터 손질 [2023 퇴직연금 대격돌]",url없음,<네이버 기사 없음>
2023.01.25.,"우리금융미래재단, 쪽방촌 300가구에 방한품 지원",https://n.news.naver.com/mnews/article/014/0004959933?sid=101,"우리금융미래재단 직원들이 지난 18일 서울 용산구 쪽방촌을 찾아 주민들을 위해 방한커튼을 설치하고 있다. 우리은행 제공 우리금융미래재단이 서울 용산구 쪽방촌 일대 300가구에 한파 대비 방한커튼 설치를 지원한다고 25일 밝혔다.   우리금융미래재단은 금융의 사회적 책임과 역할이 한층 더 필요한 시기에 지속가능한 성장기반을 마련하고 그룹의 경영전략인 ESG경영에 적극 동참하기 위해 우리은행 등 15개 전 그룹사가 200억원을 출연해 설립한 비영리법인이다.   이번 지원은 서울시, 서울역쪽방상담소와 함께 연탄 난방시설조차 없이 추위를 견뎌야 하는 쪽방촌 주민들을 위해 추진됐다. 낡은 창문으로 들어오는 외풍 차단이 가장 필요하다는 주민들의 의견을 반영해 소셜벤처 기업을 통해 방한커튼을 제작했다.   쪽방 맞춤형으로 제작한 방한커튼은 기능성 및 난연성 원단을 사용해 편의성과 안전성을 높였다. 따뜻한 느낌을 주는 디자인과 다양한 공간에 활용할 수 있게 규격별로 제작됐다.   우리금융미래재단 직원들은 지난 18일 시범설치에 직접 참여했고 이후 설치과정에도 자원봉사를 나갈 예정이다.   우리금융미래재단 관계자는 ""지역 내 시급한 도움이 필요한 곳에 지원과 봉사활동을 계속해서 펼칠 계획""이라며 ""우리금융그룹의 사회공헌 캠페인 '우리를 위해 우리가 간다'를 적극적으로 실천할 예정""이라고 말했다."
