기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.08.26.,"우리다문화장학재단, 11회 우리웨딩데이 참여자 모집",url없음,<네이버 기사 없음>
2022.08.25.,"과천도시공사, 주택개조 지원사업 1호 가옥 현판식",https://n.news.naver.com/mnews/article/629/0000168806?sid=102,"신계용 시장 ""기업의 기부문화 확산으로 주택개조 사업 확산 기대""신계용 과천시장과 각 기업의 대표 및 관계자들이 지난 24일 '주택개조 프로젝트' 1호 가옥 현판식을 진행한 후 관계자들이 기념촬영을 하고 있다./과천도시공사 제공경기 과천도시공사가 고령사회 정책 일환으로 추진된 ‘주택개조 프로젝트’ 1호 가옥 현판식을 개최했다고 25일 밝혔다.공사에 따르면 지난 24일 진행된 행사에는 신계용 과천시장과 각 기업의 대표 및 관계자들이 참석했다.과천도시공사의 ESG경영 실천을 위한 금리입찰에 참여한 NH농협, 우리은행, 환경기업 엔백 등은 개조비용을 기탁했다. 자원봉사센터는 기부금 관리 및 집행 했다. 과천도시공사는 행정·홍보·자원봉사인력 사업의 중심 허브역할을 담당했다.현판식에서 신계용 시장은 ""지역 어르신들을 위해 도움주신 각 기관들의 노고에 감사드린다""라며 ""앞으로 이러한 기업들의 기부문화와 주택개조 사업이 확산돼 2호 3호 계속 늘어나길 바라며 어르신 가족의 앞날에 축복이 가득하길 바란다.""고 강조했다.대상가옥 어르신은 ""몇 해 전 남편을 여의고 장애를 가진 아들과 둘이 살아갈 날이 막막하고 마음이 힘들었다""라며 ""여러분들이 도와주셔서 새롭게 출발할 수 있는 힘이 생겼으며 과천시민 으로서 너무 감사하고 행복하다""고 소감을 전했다.발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write"
2022.08.27.,[이주의 이벤트] IBK투자證 키움證 우리銀 NH농협銀 KB국민銀,url없음,<네이버 기사 없음>
2022.08.29.,연임 시험대 오르는 금융지주 회장들···‘비전 제시’에 운명 결정된다,url없음,<네이버 기사 없음>
2022.08.26.,"[증권가 머니팁] 한화證, '우리WON뱅킹 주식매매서비스' 출시 外",url없음,<네이버 기사 없음>
2022.08.16.,신동빈 상반기 보수 103억원 `총수 1위`…IT선 조수용·여민수 300억대,https://n.news.naver.com/mnews/article/029/0002749322?sid=101,"신동빈 롯데그룹 회장[연합뉴스 자료사진]    정일문 한국투자증권 사장[연합뉴스 자료사진]    카카오 여민수(왼쪽)·조수용 전 공동대표[연합뉴스 자료사진]    신동빈 롯데그룹 회장이 올해 상반기 롯데지주와 6개 계열사에서 총 102억8500만원의 보수를 받았다. 금융권 '보수왕'은 정일문 한국투자증권 사장으로 상반기 보수가 51억원이었다. 또 정보기술(IT) 업계 연봉 최고는 카카오의 대표 자리에서 물러난 조수용·여민수 전 공동 대표로 300억대 보수를 받았다. 신동빈 회장은 지난해 상반기 때 받았던 79억7200만원과 비교해 20억원 이상 늘어난 수치로, 롯데지주에서는 지난해 한 해 동안 받았던 보수(35억170만원)보다 더 많은 금액을 수령했다.16일 이들 기업이 공시한 반기보고서를 종합하면 신 회장은 상반기 롯데지주에서 42억4900만원을 받았다. 급여는 19억1500만원, 상여는 23억3300만원이었다.롯데쇼핑에서는 9억4500만원, 롯데케미칼에서는 19억1500만원을 받았다. 또 호텔롯데에서 10억6100만원, 롯데제과에서 10억2500만원, 롯데칠성음료와 롯데물산에서 각각 5억4500만원을 받았다.신세계 총수 일가는 상반기에 총 79억3500만원을 받았다. 이명희 신세계그룹 회장은 신세계에서 7억2100만원, 이마트에서 15억3300만원 등 총 22억5400만원을 받았다.정용진 신세계그룹 부회장은 이마트에서 17억3900만원, 정유경 신세계 총괄사장은 신세계에서 16억8800만원을 각각 받았다.또한 51억원 가까이 받은 정일문 한국투자증권 대표이사 사장은 올해 상반기 금융업계 '보수왕'에 올랐다. 정일문 한국투자증권 대표이사의 상반기 보수는 급여 4억2440만원, 상여 46억6477만원을 포함해 총 50억8917만원이었다. 금융업계를 통틀어 1위다.또 이 회사 오너인 김남구 회장은 상반기 보수로 31억5939억원을 받았다. 급여 3억4440만원과 상여 28억1499만원이 포함된 금액이다.지난 3월 퇴직한 김정태 하나금융지주 전 회장은 특별공로금 25억원을 포함해 44억6400만원을 받았다. 급여 3억9700만원에 상여 11억4700만원, 퇴직금 4억2000만원도 포함된 금액이다.최현만 미래에셋증권 회장의 상반기 보수 합계는 34억8400만원이었다. 보수 종류별로는 급여 8억3300만원, 상여 26억4500만원이다.또 증권가 CEO 중에서 정영채 NH투자증권 대표이사(22억1600만원), 최희문 메리츠증권 대표이사 부회장(20억8224만원) 등이 20억원 이상을 받았다.카드업계에서는 정태영 현대카드·현대커머셜 대표이사 부회장의 보수가 총 25억3200만원으로 많았다. 그는 현대카드에서 12억9500만원, 현대커머셜에서 12억3700만원을 각각 받았다.은행권 현직 금융지주 회장 중에는 함영주 현 하나금융 회장이 가장 많은 보수를 받았다. 함 회장은 급여 3억6900만원과 상여 7억900만원 등 10억7900만원을 받았다. 지성규 전 부회장은 급여 1억1700만원, 상여 2억8300만원, 퇴직금 1억4100만원 등 총 5억4200만원을 수령했다. 박성호 하나은행장은 6억6400만원(급여 3억4900만원+상여 3억1500만원)을 받았다.손태승 우리금융지주 회장은 총 7억7400만원을 받았다. 급여 4억2500만원에 상여 3억4900만원을 더한 금액이다.윤종규 KB금융지주 회장의 경우 6억5000만원(급여 4억5000만원+상여 2억원)을 받았다. 이재근 KB국민은행장은 급여 3억5000만원에 상여금 4억8200만원을 더해 총 8억3900만원을 받았다. 윤호영 카카오뱅크 대표는 상반기 7억400만원을 받았다. 조용병 신한금융그룹 회장, 손병환 NH농협금융그룹 회장, 진옥동 신한은행장, 이원덕 우리은행장 등의 상반기 보수는 공시 기준(5억원)에 미치지 못해 공개되지 않았다.IT 업계에선 조수용·여민수 카카오 전 공동 대표가 가장 많은 보수를 받았다. 조수용·여민수 전 공동 대표는 각각 361억4700만원, 332억1700만원을 보수로 지급받았다. 이는 급여와 상여, 퇴직금은 물론, 주식매수선택권 행사에 따른 이익이 포함된 금액이다. 아울러 홍은택 카카오 각자 대표는 41억2900만원을, 창업자인 김범수 전 카카오 이사회 의장은 6억2600만원을 받았다.네이버에서는 최수연 대표가 7억9900만원을, 채선주 대외·ESG정책 대표(전 최고커뮤니케이션책임자)가 16억5600만원을 받았다. 네이버 창업자인 이해진 글로벌투자책임자(GIO)는 11억4700만원을, 한성숙 유럽사업개발 대표(전 최고경영책임자)는 21억원, 박상진 네이버파이낸셜 대표는 15억3700만원을 각각 받았다.게임 업계에서는 블록체인 도입 게임에 적극적으로 투자해온 위메이드의 장현국 대표가 올해 상반기 총 86억 원을 받아 엔씨소프트 김택진 대표를 누르고 게임 업계 '연봉 1위' 자리를 차지했다.이날 공시된 위메이드 반기보고서에 따르면 장 대표는 급여 5억원에 상여 81억2200만원으로 총 86억2200만원의 보수를 받았다.반면 2020년부터 지난해까지 IT업계 상반기 '연봉킹'이던 김택진 엔씨소프트 대표는 올 상반기 57억7000만원을 보수로 받았다. 이는 94억4200만원을 받은 지난해 동기 대비 38.9% 줄어든 액수다.통신업계에서는 유영상 SK텔레콤 대표가 15억8600만원을, 구현모 KT 대표는 12억7400만원을, 황현식 LG유플러스 대표는 15억8500만원을 받았다. 삼성전자의 노태문 MX사업부장(사장)은 17억2300만원을 받았다."
2022.08.26.,"대한상공회의소, '한중 수교 30주년 기념 비즈니스 포럼' 개최",https://n.news.naver.com/mnews/article/015/0004742127?sid=101,"북경 온라인 연결...한중 경제협력 30년 평가와 과제, 미래 그린산업 협력 논의 韓 한덕수 총리, 中 리커창 총리 영상 축사를 통해 양국 경제인 격려대한상공회의소는 중국국제무역촉진위원회(CCPIT), 한국무역협회, KOTRA와 공동으로 24일 오전 서울과 북경을 온라인으로 연결해 ‘한중 수교 30주년 기념 비즈니스 포럼’을 개최했다.그동안 대한상의는 CCPIT와 1992년 수교 직후 한중민간경제협의회를 설립하여 지속적으로 교류협력을 확대해 왔으며, 중국내 유일한 한국계 법정 경제단체인 중국한국상회를 운영하는 등 양국 민간경협 활성화를 위해 힘써왔다.이날 행사에는 한덕수 국무총리와 리커창 총리가 영상 축사를 통해 양국 기업인들을 격려했다. 양국 수교 30주년 당일 열린 이번 행사에는 새 정부 들어 한중 양국 총리가 처음으로 함께 축사를 함으로써 양국 정부와 경제계는 이번 행사에 큰 관심을 나타냈다.한국 측은 최태원 대한상공회의소 회장(화상 참석)을 비롯해 정재호 주중한국대사, 윤도선 중국한국상회 회장, 황득규 중국삼성 사장, 서진우 SK 부회장, 하태중 우리은행 중국 총행장, 고광호 대한항공 중국지역 본부장, 고명환 LG화학 중국 총재, 장희구 코오롱인더스트리 대표이사, 김범호 SPC 부사장 등 기업인들이 참석했다.중국 측에선 런훙빈 CCPIT 회장, 싱하이밍 주한중국대사, 인웨이위 주한중국상공회의소 회장, 양샤오쥔 주한중국상공회의소 집행회장, 리우전 베이징 콰이서우 테크놀로지 부총재, 순웨이 중국외운 한국 사장, 허샤오지엔 중국공상은행 서울분행장, 왕쉰 중국남방항공 한국지사장, 예쥔 중국건설유한회사 한국지사장 등이 참석했다.  韓 한덕수 총리, 中 리커창 총리 영상 축사를 통해 양국 경제인 격려  포럼 개회식에는 최태원 대한상공회의소 회장을 비롯해 한덕수 총리, 리커창 총리, 런훙빈 CCPIT 회장 등 주요 인사들이 인사말을 통해 양국 수교 30주년의 의미를 되새기며 새로운 도약을 위해 노력해 나갈 것을 다짐했다.  [1주제] 글로벌 경제진흥과 한중 경제협력 ... “협력 과제에 대한 양국 공감대 형성 우선해야” 이날 세미나는 ‘글로벌 경제진흥과 한중 경제협력’, ‘한중 그린산업 협력과 혁신방안’을 주제로 진행됐다. 1주제 발표자로 나선 김동수 산업연구원 해외산업실장은 한중 양국은 수교 이후 서로에게 성장동력을 제공해왔으며 이러한 교류는 이제 양적 확대에서 질적 제고로 전환될 것으로 내다봤다. 김 실장은 “그동안 양국 간의 관계는 상호 비교 우위를 바탕으로 보완관계였으나 최근 글로벌 여건 변화 속에서 다자간 경쟁관계로 위상이 바뀌고 있다”면서, “국제정치나 경제측면에서 한국과 중국 간의 관계에 미국이나 일본, 아세안 국가를 함께 고려해야 하는 상황으로 전개되고 있다”고 지적했다. 양국 경제협력을 증진하는 방편으로 김 실장은 “원자재 및 부품 소재의 안정적인 공급망 구축을 위한 양국 간 공감대 마련이 필요”하고, “RCEP 회원국 중심으로 자유무역 질서 회복에 노력해야 한다”고 강조했다. 또한 김 실장은 “코로나19와 같은 글로벌 감염병 확산에 공동 대응방안 마련을 위해 한중 양국이 협력해야 한다”며, “국제 사회의 움직임으로 볼 때 탄소배출 감축이 규제요인으로 다가올 가능성이 큰 만큼 미리 양국이 대응방안을 준비하고 공동 대응이 필요하다”고 언급했다. 끝으로 김 실장은 “양국이 협력해야 할 분야와 이슈가 많은 현 상황에서 양국 간 우호적인 감정의 회복이 전제되어야 한다”며, “이를 위해 무엇보다도 인적 교류의 복원과 확대가 절실하다”고 강조했다. 이어서 발표자로 나선 한동훈 삼성글로벌리서치 북경대표처 원장은 “중국경제의 굴기로 인한 세계경제 질서의 변화, 공급망 디커플링, 보완적 관계로부터 경쟁적 관계로의 전환 등 한중 양국 간 관계의 변화가 생겼다”며, “하지만 신기술들은 가용한 모든 자원을 활용해야 하므로 서로 얽혀있는 양국 공급망은 앞으로도 오랫동안 지속되거나 더욱 강화될 수 있다”고 밝혔다. 한 원장은 “세계경제가 과거에 경험하지 못한 변화의 소용돌이에 빠져 있는 이 시점에 오히려 양국 기업은 신산업(4차산업), 신규범(ESG), 신질서(국제통상 질서)에 적응할 수 있는 능력이 있다”며, “양국은 전통산업과 첨단산업, 그리고 미래형 산업을 두루 갖추고 있는 만큼 양국 기업들이 기술, 자본, 시장을 적절히 결합하여 새로운 기회를 창출할 수 있기를 기대한다”고 말했다.   [2주제] 한중 그린산업 협력과 혁신방안 ... “미세먼지, 환경, 탄소중립은 민관 공동 대응 필요” 2주제 발표자로 나선 조윤택 포스코경영연구원 수석연구원은 “한국과 중국은 모두 급격한 산업화ㆍ도시화로 대기질이 오염되어 있으며, 제조업 중심의 산업구조로 온실가스 감축이 어렵고, 에너지자원도 해외에 의존하고 있다”고 지적하고, “미세먼지는 서해지역의 한국과 중국의 문제일 뿐만 아니라 전 지구적 기후변화 대응을 위해 선진국과 개도국의 가교 역할이 요구되는 사항으로 환경·기후·에너지 분야를 양국 협력의 새로운 모멘텀으로 고려해야 한다”고 언급했다.  조 수석은 “환경부문에서 민간기업 간 협력은 단기간 내 이루어지기 어려우며, 정책의 변화 속도가 빠른 만큼 공공부문의 역할이 필요하다”며, “정부, 지자체, 공공기관 간 실질적인 협력을 추진하고 여기에 기업이 동참해야 한다”고 밝혔다. 이어 홍창표 KOTRA 중국지역본부 본부장은 “코로나19 장기화 및 기후위기의 현실화는 글로벌 경제에 큰 변화를 일으키고 있다”며, “코로나19로 인한 비대면 비즈니스 확대로 디지털 대전환이 급속하게 이루어지고 있고, 기후변화로 인한 부정적 영향이 현실화되면서 기후변화 대응을 위한 전 세계적 협력이 절실히 필요한 상황”이라고 밝혔다. 홍 본부장은 “한중 정부가 모두 이와 같은 환경변화에 대응하기 위해 적극적인 디지털 경제 육성 및 탄소중립 정책을 추진중인만큼 정부와 민간차원에서의 상호협력을 강화하여 시너지 효과를 창출하는 것이 필요하다”고 강조했다. 이성우 대한상의 국제통상본부장은 “지난 30년간 한중 경제협력이 양국 경제발전에 지대한 공헌을 한 것은 중요한 사실이고, 양국이 가장 가까이에 있는 이웃국가인 것 또한 변하지 않는 사실”이라며, “공급망, 사드 등 이루 헤아릴 수 없는 이슈가 산적해 있지만 다가올 30년도 양국 협력이 새로운 역사를 쓸 수 있도록 양국 기업들이 중추적인 역할을 하기를 기대한다”고 언급했다.한경닷컴 뉴스룸 open@hankyung.com"
2022.08.25.,"우리금융, '이해관계자 상생경영'",url없음,<네이버 기사 없음>
2022.08.24.,"'한중 수교 30년' 기념한 대한상의…""양국 우호적인 감정 회복 우선돼야""",https://n.news.naver.com/mnews/article/031/0000693455?sid=101,"온라인 통해 '한중 경제·미래 그린산업' 등 협력 논의…한덕수·리커창, 경제인 격려한중 수교 30주년을 맞아 양국이 양적 확대 교류를 넘어 우호적인 감정 회복을 바탕으로 글로벌 경제 위기에 함께 대처해 나가야 한다는 목소리가 나왔다. 또 양국 기업들이 기술, 자본, 시장을 적절히 결합해 새로운 기회를 창출할 수 있도록 적극 협력해야 한다는 주장도 제기됐다.한중 수교 30주년을 맞아 양국이 양적 확대 교류를 넘어 우호적인 감정 회복을 바탕으로 글로벌 경제 위기에 함께 대처해 나가야 한다는 목소리가 나왔다. [사진=아이뉴스24 DB]대한상공회의소는 중국국제무역촉진위원회(CCPIT), 한국무역협회, 코트라와 공동으로 24일 오전 서울과 북경을 온라인으로 연결해 '한중 수교 30주년 기념 비즈니스 포럼'을 개최하고 이처럼 강조했다.그동안 대한상의는 CCPIT와 1992년 수교 직후 한중민간경제협의회를 설립해 지속적으로 교류협력을 확대해 왔다. 또 중국 내 유일한 한국계 법정 경제단체인 중국한국상회를 운영하는 등 양국 민간경협 활성화를 위해 힘써왔다.이날 행사에는 한덕수 국무총리와 리커창 총리가 영상 축사를 통해 양국 기업인들을 격려했다. 양국 수교 30주년 당일 열린 이번 행사에는 새 정부 들어 한중 양국 총리가 처음으로 함께 축사를 함으로써 양국 정부와 경제계는 이번 행사에 큰 관심을 나타냈다.한국 측은 최태원 대한상공회의소 회장(화상 참석)을 비롯해 정재호 주중한국대사, 윤도선 중국한국상회 회장, 황득규 중국삼성 사장, 서진우 SK 부회장, 하태중 우리은행 중국 총행장, 고광호 대한항공 중국지역 본부장, 고명환 LG화학 중국 총재, 장희구 코오롱인더스트리 대표이사, 김범호 SPC 부사장 등 기업인들이 참석했다.중국 측에선 런훙빈 CCPIT 회장, 싱하이밍 주한중국대사, 인웨이위 주한중국상공회의소 회장, 양샤오쥔 주한중국상공회의소 집행회장, 리우전 베이징 콰이서우 테크놀로지 부총재, 순웨이 중국외운 한국 사장, 허샤오지엔 중국공상은행 서울분행장, 왕쉰 중국남방항공 한국지사장, 예쥔 중국건설유한회사 한국지사장 등이 참석했다.포럼 개회식에는 최태원 대한상공회의소 회장을 비롯해 한덕수 총리, 리커창 총리, 런훙빈 CCPIT 회장 등 주요 인사들이 인사말을 통해 양국 수교 30주년의 의미를 되새기며 새로운 도약을 위해 노력해 나갈 것을 다짐했다.리커창 중국 총리 [사진=RTVM 캡처]이날 세미나는 '글로벌 경제진흥과 한중 경제협력', '한중 그린산업 협력과 혁신방안'을 주제로 진행됐다.발표자로 나선 김동수 산업연구원 해외산업실장은 한중 양국은 수교 이후 서로에게 성장동력을 제공해왔으며 이러한 교류는 이제 양적 확대에서 질적 제고로 전환될 것으로 내다봤다.김 실장은 ""그동안 양국 간의 관계는 상호 비교 우위를 바탕으로 보완관계였으나 최근 글로벌 여건 변화 속에서 다자간 경쟁관계로 위상이 바뀌고 있다""며 ""국제정치나 경제측면에서 한국과 중국 간의 관계에 미국이나 일본, 아세안 국가를 함께 고려해야 하는 상황으로 전개되고 있다""고 지적했다.양국 경제협력을 증진하는 방편으로 김 실장은 ""원자재 및 부품 소재의 안정적인 공급망 구축을 위한 양국 간 공감대 마련이 필요하다""며 ""RCEP 회원국 중심으로 자유무역 질서 회복에 노력해야 한다""고 강조했다.또 김 실장은 ""코로나19와 같은 글로벌 감염병 확산에 공동 대응방안 마련을 위해 한중 양국이 협력해야 한다""며 ""국제 사회의 움직임으로 볼 때 탄소배출 감축이 규제요인으로 다가올 가능성이 큰 만큼 미리 양국이 대응방안을 준비하고 공동 대응이 필요하다""고 언급했다.끝으로 김 실장은 ""양국이 협력해야 할 분야와 이슈가 많은 현 상황에서 양국 간 우호적인 감정의 회복이 전제돼야 한다""며 ""이를 위해 무엇보다도 인적 교류의 복원과 확대가 절실하다""고 강조했다.이어서 발표자로 나선 한동훈 삼성글로벌리서치 북경대표처 원장은 ""중국경제의 굴기로 인한 세계경제 질서의 변화, 공급망 디커플링, 보완적 관계로부터 경쟁적 관계로의 전환 등 한중 양국 간 관계의 변화가 생겼다""며 ""하지만 신기술들은 가용한 모든 자원을 활용해야 하므로 서로 얽혀있는 양국 공급망은 앞으로도 오랫동안 지속되거나 더욱 강화될 수 있다""고 밝혔다.한 원장은 ""세계경제가 과거에 경험하지 못한 변화의 소용돌이에 빠져 있는 이 시점에 오히려 양국 기업은 신산업(4차산업), 신규범(ESG), 신질서(국제통상 질서)에 적응할 수 있는 능력이 있다""며 ""양국은 전통산업과 첨단산업, 미래형 산업을 두루 갖추고 있는 만큼 양국 기업들이 기술, 자본, 시장을 적절히 결합해 새로운 기회를 창출할 수 있기를 기대한다""고 말했다.[자료=대한상의]또 다른 발표자인 조윤택 포스코경영연구원 수석연구원은 한국과 중국이 그린산업과 관련해 협력을 강화할 필요가 있다고 강조했다.조 수석은 ""양국은 모두 급격한 산업화·도시화로 대기질이 오염돼 있으며 제조업 중심의 산업구조로 온실가스 감축이 어렵고, 에너지자원도 해외에 의존하고 있다""면서 ""미세먼지는 서해지역의 한국과 중국의 문제일 뿐만 아니라 전 지구적 기후변화 대응을 위해 선진국과 개도국의 가교 역할이 요구되는 사항으로 환경·기후·에너지 분야를 양국 협력의 새로운 모멘텀으로 고려해야 한다""고 언급했다.조 수석은 ""환경부문에서 민간기업 간 협력은 단기간 내 이루어지기 어렵고, 정책의 변화 속도가 빠른 만큼 공공부문의 역할이 필요하다""며 ""정부, 지자체, 공공기관 간 실질적인 협력을 추진하고 여기에 기업이 동참해야 한다""고 밝혔다.이어 홍창표 코트라 중국지역본부 본부장은 ""코로나19 장기화 및 기후위기의 현실화는 글로벌 경제에 큰 변화를 일으키고 있다""며 ""코로나19로 인한 비대면 비즈니스 확대로 디지털 대전환이 급속하게 이루어지고 있고, 기후변화로 인한 부정적 영향이 현실화되면서 기후변화 대응을 위한 전 세계적 협력이 절실히 필요한 상황""이라고 밝혔다.홍 본부장은 ""한중 정부가 모두 이와 같은 환경변화에 대응하기 위해 적극적인 디지털 경제 육성 및 탄소중립 정책을 추진 중인 만큼 정부와 민간차원에서의 상호협력을 강화해 시너지 효과를 창출하는 것이 필요하다""고 강조했다.이성우 대한상의 국제통상본부장은 ""지난 30년간 한중 경제협력이 양국 경제발전에 지대한 공헌을 한 것은 중요한 사실이고, 양국이 가장 가까이에 있는 이웃국가인 것 또한 변하지 않는 사실""이라며 ""공급망, 사드 등 이루 헤아릴 수 없는 이슈가 산적해 있지만 다가올 30년도 양국 협력이 새로운 역사를 쓸 수 있도록 양국 기업들이 중추적인 역할을 하기를 기대한다""고 언급했다."
2022.08.26.,"우리다문화장학재단, 11회 우리웨딩데이 참여자 모집",url없음,<네이버 기사 없음>
2022.08.25.,"우리금융, 손태승표 '이해관계자 상생경영' 총력 추진",url없음,<네이버 기사 없음>
2022.08.25.,"과천도시공사, 주택개조 지원사업 1호 가옥 현판식",https://n.news.naver.com/mnews/article/629/0000168806?sid=102,"신계용 시장 ""기업의 기부문화 확산으로 주택개조 사업 확산 기대""신계용 과천시장과 각 기업의 대표 및 관계자들이 지난 24일 '주택개조 프로젝트' 1호 가옥 현판식을 진행한 후 관계자들이 기념촬영을 하고 있다./과천도시공사 제공경기 과천도시공사가 고령사회 정책 일환으로 추진된 ‘주택개조 프로젝트’ 1호 가옥 현판식을 개최했다고 25일 밝혔다.공사에 따르면 지난 24일 진행된 행사에는 신계용 과천시장과 각 기업의 대표 및 관계자들이 참석했다.과천도시공사의 ESG경영 실천을 위한 금리입찰에 참여한 NH농협, 우리은행, 환경기업 엔백 등은 개조비용을 기탁했다. 자원봉사센터는 기부금 관리 및 집행 했다. 과천도시공사는 행정·홍보·자원봉사인력 사업의 중심 허브역할을 담당했다.현판식에서 신계용 시장은 ""지역 어르신들을 위해 도움주신 각 기관들의 노고에 감사드린다""라며 ""앞으로 이러한 기업들의 기부문화와 주택개조 사업이 확산돼 2호 3호 계속 늘어나길 바라며 어르신 가족의 앞날에 축복이 가득하길 바란다.""고 강조했다.대상가옥 어르신은 ""몇 해 전 남편을 여의고 장애를 가진 아들과 둘이 살아갈 날이 막막하고 마음이 힘들었다""라며 ""여러분들이 도와주셔서 새롭게 출발할 수 있는 힘이 생겼으며 과천시민 으로서 너무 감사하고 행복하다""고 소감을 전했다.발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write"
2022.08.27.,[이주의 이벤트] IBK투자證 키움證 우리銀 NH농협銀 KB국민銀,url없음,<네이버 기사 없음>
2022.08.29.,연임 시험대 오르는 금융지주 회장들···‘비전 제시’에 운명 결정된다,url없음,<네이버 기사 없음>
2022.08.26.,"[증권가 머니팁] 한화證, '우리WON뱅킹 주식매매서비스' 출시 外",url없음,<네이버 기사 없음>
