기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.07.03.,‘저승사자’ 이복현 이자장사 경고 통했나…은행들 예금금리 높이고 대출금리 낮춘다,https://n.news.naver.com/mnews/article/016/0002010610?sid=101,"3∼5%대 예·적금 잇따라 출시…신한, 이번주 대출금리 인하할듯상반기 5대은행 정기 예·적금에 32.5조 몰려…역머니무브 가속[헤럴드경제] 주요 시중은행들의 금리 정책이 급변하고 있다. 이례적으로 금리가 연 3∼5%대에 이르는 정기 예·적금 상품이 등장하면서 대출 금리는 낮추고 있다.금융당국과 정치권에서 '이자 장사' 경고가 쏟아진 데 따른 대응으로 보인다. 예대금리차(예금·대출금리 격차)가 7년 7개월 만에 가장 큰 폭으로 벌어지자 부담을 느낀 은행권이 ‘면피용 대응’에 나선 것으로 해석된다.수신(예금) 금리 인상은 하반기 기업 대출 등에 필요한 자금 조달, 금융지원 종료를 앞두고 다시 강화되는 건전성 기준 등에 대비하는 목적도 있다.상반기에 5대 은행 정기 예·적금에만 32조원이 넘는 시중 자금이 몰렸다. 이처럼 부동산·주식·가상화폐에서 은행 쪽으로 자금 흐름이 바뀌는 '역머니무브'가 예·적금 금리 인상 경쟁과 더불어 하반기 더 빨라질 전망이다.역머니무브는 시중 자금이 주식 등 위험자산에서 안정적인 은행 예·적금으로 돌아오는 것을 말한다.▶ 7월에도 신한·농협, 3∼4%대 정기 예·적금 출시= 3일 금융권에 따르면 신한은행은 지난 1일 '창업 40주년'을 맞아 특판 상품인 '신한 40주년 페스타 적금'과 '신한 S드림 정기예금'을 내놨다.10만 계좌 한도로 출시된 페스타 적금은 주(週) 단위로 납입하는 만기 10개월 자유 적금으로, 월 최대 30만원까지 납입할 수 있고 최고 금리가 연 4.0%에 이른다.1년제 정기 예금인 S드림 정기예금의 최고 금리(연 3.2%)도 3%를 넘고, 최대 가입 가능액은 1억원이다. 역시 1조원 한도가 정해진 특판 상품이다.NH농협도 오는 11일께 우대금리 0.4%포인트(p)를 포함해 금리가 연 3%대인 정기예금 신상품을 출시할 계획이다.지난달 22일 우리은행은 최고 금리가 연 3.20%인 '2022 우리 특판 정기예금'을 2조원 한도로 내놨는데, 불과 6일 만에 소진돼 같은 달 28일 한도를 두 배인 1조2000억원으로 늘렸다. 하지만 1일 현재 한도까지 1437억원만 남아 두 번째 소진이 임박했다.같은 달 17일 케이뱅크가 출시한 연 5.0% 금리의 '코드K 자유적금' 10만 계좌도 10일 만에 모두 팔렸다.이처럼 6월 두 차례 선보인 5%대 금리 적금 특판에 힘입어 수신(예금)이 한 달 사이 8500억원이나 늘자 케이뱅크는 이달에도 특판 상품 출시를 검토하고 있다.▶ 신한 다음 주 대출금리 낮출 듯…하나도 검토= 은행들은 예·적금 금리 인상과는 달리 대출금리의 경우 금리 상승기에도 스스로 계속 낮추고 있다. 신한은행은 이르면 이번 주(7·4∼8)에 대출 금리를 추가로 인하할 예정이다. 지난 4월 신한은행은 주택담보대출과 전세자금대출 금리를 최대 0.10∼0.25%포인트 한 차례 내린 바 있다.하나은행 관계자도 ""최근 금리 상승으로 원리금 상환 부담이 커진 금융 취약 차주를 대상으로 금리 인하, 분할상환 유예 등 다양한 금융비용 절감 방안을 검토 중""이라고 전했다.NH농협은행은 이미 이달 1일부터 우대금리 확대 등을 통해 담보, 전세자금 등 주택관련대출 금리를 0.1∼0.2%포인트 낮췄다.우리은행도 지난달 24일부터 은행채 5년물 기준 고정금리 대출에 적용하던 1.3%포인트의 우대금리(은행 자체 신용등급 7등급 이내)를 모든 등급(8∼10등급 추가)에 일괄적으로 주기로 했다. 결국 우리은행 전체 등급의 가산금리가 1.5%포인트씩 낮아진 것과 마찬가지다.케이뱅크도 같은 달 22일 대출금리를 최대 연 0.41%포인트 인하했다.▶ ""정치권 압박 없다면 거짓말…어려운 차주는 은행 자율적으로 도와야""= 은행권이 앞다퉈 예·적금 금리를 높이면서 대출금리를 낮추는 데는 무엇보다 지나친 예대금리차(마진)에 대한 금융당국, 정치권, 여론의 부정적 기류가 거론된다.이복현 금융감독원장은 지난달 20일 은행장들과의 간담회에서 ""금리 운영의 합리성과 투명성을 지속해서 높여 나가야 한다""며 ""금리는 시장에서 자율적으로 결정되고 있지만, 금리 상승기에는 예대금리차가 확대되는 경향이 있어 은행의 지나친 이익 추구에 대한 비판이 커지고 있다""고 말했다.같은 달 28일 국민의힘 성일종 정책위의장도 민생물가안정특위 회의에서 ""한국은행이 기준금리를 0.5%포인트만 올려도 대출이자 부담이 6조7000억원 이상 늘어난다고 한다""며 ""금융기관들이 예대마진에 대한 쏠림 현상이 없도록 자율적으로 참여해줄 것을 간곡하게 부탁한다""고 했다.한은에 따르면 5월 기준 예금은행의 대출 잔액 기준 총수신(예금) 금리는 1.08%, 총대출 금리는 3.45%로 예대마진은 2.37%포인트 수준이다. 2014년 10월(2.39%포인트) 이후 7년 7개월 만에 가장 큰 폭으로 벌어졌다.이런 정부와 정치권의 움직임에 대해 한 시중 은행장은 ""정치권의 압박이 없다고 하면 거짓말""이라며 ""경제 연착륙과 ESG(환경·사회·지배구조) 경영 등의 측면에서 일시적으로 어려운 차주 등은 당연히 은행들도 자율적으로 나서서 도와야 한다. 하지만 우리나라가 다른 나라와 비교해 금융의 공공적 역할에 대한 인식이 강한 것도 부인할 수 없는 사실""이라고 말했다.▶ 기업대출 자금조달·건전성 측면에서도 예금 필요…수신금리 인상 경쟁 지속= 아울러 은행의 예·적금 금리 인상에는 다른 이유도 있다.올해 들어 가계대출은 줄었다지만, 기업대출이 계속 늘고 있어 예·적금 유치를 통해 하반기 대출 자금을 확보할 필요가 있다.5대 은행(KB·신한·하나·우리·NH농협)의 6월 말 현재 기업대출 잔액은 673조7551억원으로, 작년 말보다 37조8672억원이나 불었다.같은 기간 가계대출(709조529억원→699조6521억원)이 9조4008억원 오히려 줄어든 것과 대조적이다.한 시중은행 관계자는 ""은행 가계대출은 감소했지만, 기업대출은 꾸준히 늘어나는 데다 가계대출도 전세계약 갱신 주기 도래 등에 따라 증가할 가능성이 있기 때문에 은행으로서는 자금을 조달해둘 필요가 여전히 있다""며 ""따라서 최근 은행권에서는 예·적금 금리를 인상하거나 특판을 진행하는 등 수신고를 뺏기지 않기 위한 경쟁이 벌어지고 있다""고 설명했다.금융지원 조치 때문에 완화된 건전성 기준이 다시 원래 수준으로 강화되는 점도 변수다.금융지원을 전제로 금융당국이 예대율(은행 예금잔액 대비 대출잔액 비율), 유동성 커버리지 비율(LCR) 등의 기준을 낮춰줬는데, 이제 금융지원 종료를 앞두고 다시 기준이 정상 수준으로 복원되면서 수신(예금)을 늘릴 필요가 커졌다는 얘기다.은행권 관계자는 ""당국이 예대율의 경우 5%포인트 범위에서 100%를 벗어나도 용인해주고, LCR도 80%에서 70%로 하향 조정했다가 정상화하는 과정에서 은행 입장에서는 예금 유치가 필요하기 때문에 특판 등을 내놓는 것""이라고 말했다.이런 요인들로 은행들이 하반기에도 지속적으로 수신금리 인상 등을 통해 예·적금 유치에 나설 가능성이 크고, 부동산·주식·가상화폐 등 자산시장도 계속 부진할 것으로 예상돼 시중 자금이 은행으로 흘러드는 현상은 갈수록 뚜렷해질 것으로 예상된다.5대 은행의 정기 예·적금 잔액은 지난해 말 690조366억원에서 올해 6월 말 722조5602억원으로 6개월 사이 32조5236억원이나 늘었다."
2022.07.10.,"더 나은 세상 원하는 우리금융…지속가능경영, 활동 보고서에 담아",url없음,<네이버 기사 없음>
2022.07.06.,"우리은행, '은행권 최초' 안전보건경영시스템 국제표준 인증 획득",url없음,<네이버 기사 없음>
2022.07.01.,"우리은행, 마스크 업사이클링 작품 전시회 개최",url없음,<네이버 기사 없음>
2022.07.02.,[이주의 이벤트] 신한금융 농협 키움증권 우리은행,url없음,<네이버 기사 없음>
2022.07.13.,"우리은행, 원화 후순위채권 4000억 원 발행 성공",url없음,<네이버 기사 없음>
2022.07.11.,"'3高 시대' 길 잃은 자산, 예·적금으로 몰린다...고객과 은행 모두 윈윈?",url없음,<네이버 기사 없음>
2022.07.12.,"우리금융 지속가능보고서 살펴보니, 기후 환경 관련 10페이지 더 늘었다",url없음,<네이버 기사 없음>
2022.07.13.,에쓰오일·포스코홀딩스 ESG등급 하향…사유는 ‘폭발사고·성추행 파문’,url없음,<네이버 기사 없음>
2022.07.12.,"우리금융 ""최종 지향 ESG 목표 '우리' 있어""…손태승 회장 ""지속가능 발전에 마중물""",url없음,<네이버 기사 없음>
2022.07.12.,"우리금융 지속가능보고서 살펴보니, 기후 환경 관련 10페이지 더 늘었다",url없음,<네이버 기사 없음>
2022.07.13.,에쓰오일·포스코홀딩스 ESG등급 하향…사유는 ‘폭발사고·성추행 파문’,url없음,<네이버 기사 없음>
2022.07.01.,"우리은행, ‘마스크 업사이클링’ 작품 전시회 개최..“자원순환 생태계 조성 힘쓸 것”",url없음,<네이버 기사 없음>
2022.07.12.,"우리금융 ""최종 지향 ESG 목표 '우리' 있어""…손태승 회장 ""지속가능 발전에 마중물""",url없음,<네이버 기사 없음>
2022.07.14.,"[금융 이모저모] 우리은행, 노년층 디지털 역량 강화 지원···복합 IT교육공간 조성 기금 전달",url없음,<네이버 기사 없음>
2022.07.03.,"우리은행, 마스크 업사이클링 작품 전시회 개최",url없음,<네이버 기사 없음>
2022.07.07.,"[금융 핫] 이원덕號 우리은행, ‘디지털 혁신’ 속도 낸다",url없음,<네이버 기사 없음>
2022.07.07.,[100대 CEO-손태승 우리금융지주 회장] 완전 민영화 성공 후 비은행 부문 강화 집중,https://n.news.naver.com/mnews/article/050/0000061352?sid=101,"약력: 1959년생. 전주고. 성균관대 법학과. 서울대 법학대학원 석사. 핀란드 헬싱키경제경영대학원 석사. 2014년 우리은행 자금시장사업단 상무. 2014년 우리은행 글로벌사업본부 부행장. 2015년 우리은행 글로벌그룹장 겸 글로벌사업본부 부행장. 2017년 우리은행 은행장. 2019년우리금융지주 회장 겸 우리은행장. 2020년 우리금융지주 회장(현).손태승 우리금융지주 회장은 우리금융지주의 오랜 숙원인 완전 민영화에 성공한 뒤 비은행 부문 강화에 힘을 쏟고 있다. 전략과 글로벌 전문가로서 우리은행 최연소 전략기획부장을 역임한 바 있다. 2017년 우리은행 은행장에 선임돼 지주 체제 전환을 성공적으로 완수했고 2019년 우리금융지주·우리은행장 겸임 초대 회장에 선임됐다. 이후 지주 회장과 은행장직을 분리해 지주 설립 2년 차인 2020년 3월부터 우리금융그룹의 회장을 역임 중이다.우리금융그룹은 2022년 1월 ‘항상 앞서가는 새로움으로(New next, Next new)’를 슬로건으로 창립기 념식을 개최했다. 손 회장은 창립 기념사를 통해 “지주 설립 21주년의 역사를 되살려 한국 최초이자 최고의 금융그룹이었던 역사적 자부심을 되찾아야 한다”며 “창발적(創發的) 혁신으로 ‘디지털이 강한 글로벌 리딩 금융그룹 도약’의 꿈을 이루자”고 당부했다.지주사 설립 3년 차를 맞은 2021년 우리은행은 비은행 포트폴리오 강화 성과에 한 단계 업그레이드된 수익 창출력, 적극적인 건전성·비용 관리 등 확고한 리질리언스 역량을 통해 사상 최대 실적을 달성했다. 이자 이익과 비이자 이익을 합한 순영업 수익은 8조3440억원으로 전년 대비 22.3% 증가했다. 이자 이익은 6조9857억원으로, 중소기업 중심의 견조한 대출과 저비용성 예금 증대 노력으로 수익 구조가 개선되며 전년 대비 16.5% 증가했다.손 회장은 최근 외국인을 대상으로 한 투자설명회(IR) 행사에 참석하는 등 적극적인 IR 행보를 이어 가고 있다. 2022년 5월 코로나19 팬데믹(세계적 유행) 이후 2년 만에 싱가포르 지역의 기관투자가를 대상으로 해외 IR을 진행했다. 2박 3일의 일정 동안 완전 민영화된 우리금융그룹의 중·장기 비전과 주주 친화 경영을 통한 기업 가치 제고 방안에 대해 글로벌 투자자들과 적극적으로 소통하며 해외 투자자들의 높은 관심과 기대를 확인했다. 또한 6월 미주 지역과 하반기 유럽·홍콩 IR을 통해 기존 투자자들과 유대 강화는 물론 신규 투자자 저변 확대에도 힘쓸 계획이다.우리금융그룹은 2019년 지주 설립 이후 자산운용·부동산신탁·캐피털·저축은행 등 비은행 포트폴리오를 확충하며 종합 금융그룹 체제 구축은 물론 2021년 11월 내부 등급법 승인을 획득해 본격적인 인수·합병(M&A)을 위한 기반을 확보했다. 이와 함께 작년 말 완전 민영화라는 숙원을 달성하면서 주가 디스카운트 요인도 해소돼 시장의 주가 상승 기대감도 높아졌다. 이를 바탕으로 그룹 경쟁력 강화를 위해 향후 증권·보험벤처캐피털 등 비은행 포트폴리오를 적극적으로 확대해 그룹 내 비은행 부문 강화에 나설 계획이다. 2022년 1월 그룹의 열넷째 자회사인 ‘우리금융F&I’가 공식 출범했다.손 회장은 지난 해부터 우리금융그룹 전반의 경영 계획에 ‘환경·사회·지배구조(ESG) 경영 강화를 핵심 전략으로 포함하고 전담 조직을 신설했다. 그룹사 최고경영자(CEO)들을 위원으로 하는 ‘그룹ESG경영협의회’를 신설해 그룹사 간 원활한 협조 체계를 수립했다. 이사회 이사 전원으로 구성한 ‘ESG경영위원회’를 신설해 ESG 거버넌스 체계를 견고히 구축했다. 이처럼 손 회장이 마련한 ESG 경영 체계를 바탕으로 우리금융그룹은 코로나 팬데믹 상황에서 소상공인 지원사업, 사회적 금융 지원 확대 등 금융의 역할을 수행하는 동시에 2020년 12월 ‘2050 탄소 중립 금융그룹’ 선언, 2021년 1월 탄소 공개 정보 프로젝트(CDP)와 기후 변화 재무 정보 공개(TCFD) 지지 선언 이어 8월 탄소회계금융협의체(PCAF)와 9월 과학 기반 감축 목표 이니셔티브(SBTi) 등 글로벌 이니셔티브 가입을 확대하고 있다."
2022.07.08.,[금융업계기상도]신한은행 ‘흐림’·케이뱅크 ‘비’,url없음,<네이버 기사 없음>
2022.07.11.,"[은행 돋보기] 우리금융, 온실가스 배출량 10년새 27% 감축…환경경영 '성과'",url없음,<네이버 기사 없음>
2022.07.06.,"[더벨]우리은행, 후순위채로 BIS비율 끌어올린다",url없음,<네이버 기사 없음>
2022.07.14.,투명한 ESG가 대세…2금융권 UNGC 가입 박차,url없음,<네이버 기사 없음>
2022.07.08.,"손흥민·아이유·에스파…은행권 광고모델 ""트렌드 잡아라""",url없음,<네이버 기사 없음>
2022.07.08.,[금융 단신] KB국민은행·IBK기업은행·하나은행·KG이니시스 外,url없음,<네이버 기사 없음>
2022.07.12.,“퇴직연금 머니무브 막아라”…은행권 고객관리 고도화·상품 라인업 확대 [디폴트옵션 시행],url없음,<네이버 기사 없음>
2022.07.05.,대학생이 일하고 싶은 금융기업 2위는 KB국민은행....1위는?,url없음,<네이버 기사 없음>
2022.07.04.,[금융 단신] NH농협은행·하나금융그룹·우리은행 外,url없음,<네이버 기사 없음>
2022.07.06.,"금감원장 ""취약차주 지원"" 어명에...경영 전면 나선 시중은행장들",url없음,<네이버 기사 없음>
2022.07.14.,"[증권소식] 삼성증권, 연 4%대 선순위 은행 채권 특판 진행/신한금융투자, 베트남 하노이 지점 개설/미래에셋자산운용, ESG 평가모형 개발 등",url없음,<네이버 기사 없음>
2022.07.12.,2분기 ESG 등급 하락한 7개 기업은?,url없음,<네이버 기사 없음>
2022.07.02.,"우리은행, 마스크 업사이클링 작품 전시회 개최",url없음,<네이버 기사 없음>
2022.07.05.,"자원 재활용·순환경제위한, 우리은행…'마스크 업사이클링' 작품 전시회",url없음,<네이버 기사 없음>
2022.07.01.,[금융업계기상도]카카오뱅크 ‘비’·신한은행 ‘비온뒤갬’,url없음,<네이버 기사 없음>
2022.07.05.,재밌어진 4대 은행 '기술금융 대전'...관전 포인트는,url없음,<네이버 기사 없음>
2022.07.03.,"우리은행, ‘폐마스크 업사이클링 의자’ 작품 전시회 연다",url없음,<네이버 기사 없음>
2022.07.01.,"[금융 이모저모]우리은행, '폐마스크'로 만든 작품 전시회 열어…""자원순환 동참""",url없음,<네이버 기사 없음>
2022.07.02.,"우리은행·SGI서울보증, ‘원비즈플라자’ 이용…중소기업 공급망 금융지원",url없음,<네이버 기사 없음>
2022.07.05.,"[더벨][Korean Paper]시중은행 올 첫 소셜본드, NH은행 결단력 빛났다",url없음,<네이버 기사 없음>
2022.07.13.,사상 첫 '빅스텝'에 시중은행 예적금 금리 즉시 인상,https://n.news.naver.com/mnews/article/076/0003892264?sid=101,"한국은행이 13일 기준금리를 0.5%포인트(p) 올리자 시중은행이 예·적금 금리를 즉시 인상했다. 하나은행은 적금 22종, 예금 8종 등 예적금 총 30종의 기본금리를 오는 14일부터 최대 0.9%p 인상한다고 밝혔다.상품별 가입기간에 따라 적립식 예금 금리는 0.25%p~0.8%p, 거치식 예금 금리는 0.5%p~0.9%p 인상된다.주택청약종합저축과 동시에 가입하면 만기에 2배의 금리를 적용 받는 '내집마련 더블업 적금'은 0.25%p 올라 1년 만기 금리는 최고 연 5.0%에서 연 5.5%로 오른다.하나은행의 대표적인 월복리 적금 상품인 '주거래하나 월복리 적금', '급여하나 월복리 적금', '연금하나 월복리 적금'의 금리는 1년 만기 기준 최고 3.2%에서 3.7%, 3년 만기 기준 최고 3.5%에서 4%로 0.5%p 각각 인상된다.매월 원리금을 수령할 수 있는 '행복knowhow연금예금'도 0.9%p 인상돼 1년 만기 기본금리가 최고 연 2.8%로 변경된다. '3·6·9 정기예금(1년제 상품)'은 기본금리가 최대 0.85%p 인상돼 연 2.8%가 적용된다.우리은행은 21개의 정기예금과 25개의 적금 금리를 14일부터 최대 0.80%p 인상한다.비대면 전용 '우리 첫거래우대 예금'을 최고 연 3.10%에서 최고 연 3.60%로 올린다. 그 외 다른 정기예금 상품의 금리는 0.25%p~0.50%p 인상한다. 적금의 경우 '우리 SUPER주거래 적금'은 최고 연 3.65%에서 최고 연 4.15%로, '우리 으쓱(ESG) 적금'은 최고 연 2.90%에서 최고 연 3.70%로 인상한다. 우리은행은 비대면 전용상품 뿐 아니라, 영업점에서 판매 중인 대부분의 적금상품 금리를 0.20%p~0.80%p 인상한다.앞서 신한은행은 지난 8일 선제적으로 수신금리를 최고 0.7%p 인상한 바 있다. 이번 빅스텝으로 일부 수신상품에 한해 추가적인 금리 인상을 검토중인 것으로 알려졌다.한편 한은 금융통화위원회는 이날 기준금리를 한 번에 0.5%p 올리는 '빅스텝'을 사상 처음으로 단행했다. 기준금리는 기존 1.75%에서 2.25%로 인상됐다."
2022.07.02.,"[A 금융가 소식] 신한은행, 고객 중심 DT 플랫폼 고도화 外",url없음,<네이버 기사 없음>
2022.07.02.,"[A 금융가 소식] 신한은행, 고객 중심 DT 플랫폼 고도화 外",url없음,<네이버 기사 없음>
2022.07.01.,"우리은행, SGI서울보증과 중소기업 공급망 금융지원 협력",url없음,<네이버 기사 없음>
2022.07.05.,"우리은행, 마스크 업사이클링 작품 'TWO CHAIRES' 전시회 개최",url없음,<네이버 기사 없음>
2022.07.05.,[신한은행 40주년] ②글로벌 진출·디지털 전환...리딩뱅크로 증명한 '선택과 집중' 경영 성과,url없음,<네이버 기사 없음>
2022.07.17.,"은행권, 하반기 조직개편 단행…키워드는 디지털·영업·내부통제",url없음,<네이버 기사 없음>
2022.07.05.,[업계만화경] 김득의 금융정의연대 대표의 시중은행을 향한 '절절한 외침',url없음,<네이버 기사 없음>
2022.07.29.,우리다문화오케스트라 향상음악회 개최,url없음,<네이버 기사 없음>
