기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.08.18.,[은행 브랜드평판] 1위 하나은행·2위 우리은행·3위 NH농협은행,url없음,<네이버 기사 없음>
2023.08.17.,"우리은행, 방위산업공제조합과 'K-방산 수출지원' 맞손 [은행오늘]",url없음,<네이버 기사 없음>
2023.08.23.,"우리은행, 2023년도 적십자회비 전달… 인도주의 사업 지원",url없음,<네이버 기사 없음>
2023.08.21.,"신한은행, 베트남서 선전…해외 사업 성장 ‘일등공신’",url없음,<네이버 기사 없음>
2023.08.17.,"[금융 이모저모] 신한은행, 신한 SK LPG 쏠쏠한 행복적금 출시",url없음,<네이버 기사 없음>
2023.08.22.,"우리은행, 대한적십자사에 회비 전달 취약계층·다문화가족 지원 등에 활용",url없음,<네이버 기사 없음>
2023.08.16.,은행 8월 브랜드평판 1위 하나은행... 2위·3위 우리·NH농협은행,https://n.news.naver.com/mnews/article/123/0002313236?sid=101,"한국기업평판연구소, 8월 빅데이터 분석 결과 발표 국내에서 영업 중인 11개 은행 대상 평가 ◆…사진=하나금융그룹 제공     은행 브랜드평판 2023년 8월 빅데이터 분석 결과, 1위 하나은행 2위 우리은행 3위 NH농협은행으로 분석됐다.   한국기업평판연구소는 은행 브랜드 중에서 하나은행, 우리은행, NH농협은행, 신한은행, IBK기업은행, 수출입은행, SC제일은행, 수협은행, KDB산업은행, 씨티은행, KB국민은행 등 11개 은행에 대해서 브랜드 평판분석을 했다.   은행 브랜드평판 2023년 8월 분석결과는 2023년 7월 16일부터 한 달간 은행 브랜드 빅데이터 2195만8494개를 분석해 소비자들의 은행 브랜드 소비행태를 알아냈다.   브랜드에 대한 평판지수는 브랜드에 대한 소비자들의 활동 빅데이터를 참여가치, 소통가치, 소셜가치, 시장가치, 재무가치로 나누게 된다. 은행 브랜드 평판조사에서는 참여지수와 미디어지수, 소통지수, 커뮤니티지수, 사회공헌지수, ESG지수, CEO지수로 분석하여 소비자들의 브랜드평판지수를 측정했다.   은행 브랜드평판 분석에는 브랜드 영향력을 측정한 브랜드 가치평가 분석과 한국브랜드모니터 소비자요원의 브랜드채널 평가도 포함했다. 정성적인 분석 강화를 위해서 ESG 관련지표와 오너리스크 데이터도 포함했다.    ◆…출처=한국기업평판연구소     2023년 8월 은행 브랜드평판 빅데이터 분석 순위는 하나은행, 우리은행, NH농협은행, 신한은행, IBK기업은행, 수출입은행, SC제일은행, 수협은행, KDB산업은행, 씨티은행, KB국민은행 순이었다.   은행 브랜드평판 1위를 기록한 하나은행은 참여지수 71만5611 미디어지수 83만6675 소통지수 101만3587 커뮤니티지수 114만1855 사회공헌지수 29만7677 ESG지수 39만5478 CEO지수 45만5216이 되면서 브랜드평판지수 485만6098로 분석됐다.   2위, 우리은행은 참여지수 96만2879 미디어지수 80만1418 소통지수 86만6802 커뮤니티지수 94만6230 사회공헌지수 14만2526 ESG지수 40만8842 CEO지수 43만0722가 되면서 브랜드평판지수 455만9420으로 분석됐다.   3위, NH농협은행은 참여지수 26만6131 미디어지수 66만9715 소통지수 76만3698 커뮤니티지수 73만0891 사회공헌지수 31만7261 ESG지수 33만5881 CEO지수 21만5669가 되면서 브랜드평판지수 329만9247로 분석됐다."
2023.08.10.,"은행들, 중견·중소기업 무료 ESG 컨설팅…평가 우수 땐 대출금리도 깎아줘",https://n.news.naver.com/mnews/article/011/0004225155?sid=101,"■'그린 파이낸싱' 확대신한銀, 석달간 216곳 ESG 지원KB·우리·하나도 제휴 서비스 활발[서울경제] # 대기업 협력사인 선박 부품 제조 기업 A사는 올해 초 신한은행 환경·사회·지배구조(ESG)컨설팅셀(Cell)을 통해 ESG 경영 컨설팅을 받았다. 타사 대비 경쟁 우위를 점하기 위해 ESG 경영 요구에 적극 대응할 필요를 느끼던 중에 신한은행이 무료로 ESG 컨설팅을 진행한다는 소식을 접했기 때문이다. 컨설팅을 통해 A사는 에너지효율화 및 온실가스 배출량 관리 방안을 마련했고 ESG 이행 체계도 구축했다. 그 결과 A사는 올 4월 동반성장위원회로부터 ESG 중소기업으로 선정됐다.국내 은행들이 중소·중견기업 대상으로 ESG 컨설팅 서비스에 적극 나서고 있다. 강소기업의 경영 활동을 지원하는 동시에 ESG 우수 기업에 인하된 금리로 대출을 내주는 등 ‘그린파이낸싱’도 이끌어낼 수 있기 때문이다.10일 은행권에 따르면 신한은행은 지난해 초 시중은행 최초로 중소·중견기업 ESG 경영 컨설팅 전담 조직을 신설했다. 외부 정량 데이터나 평가 기관의 보고서를 활용하는 대신 ESG 전문인력의 노하우를 기반으로 자체 심층 진단을 진행해 구체적인 이행 방법까지 컨설팅해주겠다는 것이다.올해 2월부터 5월까지 3개월간 신한은행 ESG컨설팅셀에서 컨설팅을 받은 기업은 총 216곳에 이른다. 특히 탄소 배출량이 많고 환경 이슈가 첨예한 철강·비철금속, 석유·화학 회사 비중이 전체의 28.7%를 차지했다. 신한은행 관계자는 “기업 고객의 ESG 경영 활동 지원을 통해 2050 탄소 중립 달성에 기여하고자 조직을 신설했다”며 “인터넷뱅킹을 통해 ESG 자가진단 서비스도 지원하고 있다”고 설명했다.KB국민은행도 2006년부터 자체적으로 운영해온 기업 고객 대상 ‘KB 와이즈 컨설팅’ 서비스를 통해 기업의 ESG 경영 컨설팅을 돕고 있다. 자체 조직을 두지 않더라도 타 기관과 협력해 ESG 경영 컨설팅을 제공하는 사례 역시 올 들어 조금씩 늘고 있다. 우리은행은 올해 3월 이크레더블과 제휴해 ‘우리 ESG 자가진단’ 서비스를 내놓았다. 현재까지 이 서비스를 이용한 건수는 약 330건으로, 평가 결과 일정 등급 이상을 받으면 ESG 대출 상품을 이용하거나 더 낮은 금리에 대출을 받을 수 있다. 우리은행은 한국능률협회컨설팅과 손잡고 ‘우리 ESG 컨설팅’ 서비스 비용도 전액 지원 중이다.하나은행 역시 6월 말 대한상공회의소와 중소기업의 ESG 경영 지원을 위한 업무협약을 체결하고 대한상공회의소와 함께 ESG 경영 진단 컨설팅 제공, 재무·세무 컨설팅 추가 지원 등에 나서고 있다. 하나은행 관계자는 “중소?중견기업에도 ESG 경영에 대한 요구가 지속되고 있는 만큼 이를 지원할 수 있는 방안을 앞으로도 더 검토해나갈 예정”이라고 말했다."
2023.08.17.,"우리금융, 낯 뜨거운 자화자찬 [DD인사이트]",https://n.news.naver.com/mnews/article/138/0002154664?sid=101,"ⓒ우리금융그룹[디지털데일리 박기록 기자] “재임 당시 2019년~2022년 4년간 ▲지속적인 위험가중 자산 및 건전성 관리 ▲다수 자회사 편입으로 그룹 사업 포트폴리오 확충 ▲그룹 모바일 브랜드 WON중심 디지털 경쟁력 강화 ▲ESG 부문 강화 ▲은행 및 비은행 부문 수익 확대 ▲완전 민영화 성공 ▲홍보와 스포츠 마케팅을 통한 그룹 이미지 재고 등등”우리금융지주사가 지난 14일 전자금융공시시스템에 공개한 반기보고서(6월말 기준)에 올려놓은 전임 회장의 장기성과급여 책정 근거로 열거한 내용들이다.물론 우리금융 주식을 가지고 있는 투자자들은 사업보고서상의 이 내용들을 전임 회장의 개인적 성과가 아닌 사실상 우리금융그룹이 이룬 성과로 인식한다.참고로 전임 회장은 올해 상반기 총 13억원의 보수를 받았다. 퇴직금 3억4500만원을 합한 액수다. 물론 국내 4대 금융지주사중 올 상반기 가장 많은 보수를 받은 함영주 하나금융지주 회장(18억200만원)에 비해서는 적은 액수다. 다만 우리금융지주는 여기에 ‘보수총액에 포함되지않는 보수’로써 성과연동형 주식기준보상으로 최대 3만2242주가 별도로 있다고 밝혔다.여기에 올 상반기 우리금융지주 이사 8인(신규 선임 3명 및 퇴임 4명 연환산 인원수 포함)에 대한 보수 총액은 17억7200만원, 1인당 평균보수액은 2억900만원에 달한다.하지만 성과급 지급의 근거로 열거된 내용들을 과연 우리금융 투자자들이 얼마나 납득할 수 있을지 의문이다.당장이라도 그 '성과'를 반박할만한 내용들이 넘쳐나기 때문이다.먼저 지난해 3월, 우리은행에선 내부 직원에 의한 700억원대에 가까운 대규모 횡령 사고의 전모가 드러났다.2012년6월부터 2020년6월까지 8회에 걸쳐 697억3000만원에 대한 횡령 사건이다. 어쩌면 대(對) 이란 금융제재 조치에 대한 외부적 상황 변화가 없었다면 지금도 사고의 실체가 드러나지 않았을지 모른다.그해 7월 금융감독원은 2개월여 현장 점검조사 끝에 “사고자 개인의 일탈이 주된 원인이지만, 대형 시중은행 본부 부서에서 8년이란 오랜 기간에 걸쳐 700억원에 가까운 거액의 횡령이 발생한 데는 사고 예방을 위한 내부통제 기능이 제대로 작동하지 않은 측면이 있다”며 우리은행의 허술한 ‘내부통제’ 시스템 체계를 거세게 질타했다.최근 강민국 의원실(국민의힘, 경남 진주시을)이 금융감독원으로부터 받은 ‘국내 금융업권 임직원 횡령 사건 내역’(2017년~2023년7월)을 공개했다.횡령 금액 기준으로 보면, 은행권이 1509억 8010만원(83.1%)으로 비중은 높은 가운데 그중에서도 우리은행이 733억3110만원으로 타 은행을 압도하고 있다. 우리금융이 성과라고 사업보고서에 열거한 'ESG 부문 강화'가 무색한 대목이다. 더구나 이 기간동안 우리은행의 횡령금 회수 금액은 9억700만원으로 회수율이 1.2%(올 6월말 기준)에 불과하다. 내용면에서도 최악이다.지난 5월에는 금융위 증권선물위원회가 우리은행에 대해 펀드 상품 판매의 설명 확인 의무 위반, 판매 과정에 녹취 의무 위반 등을 이유로 과태료 2억5000만원을 부과했다. 이어 6월에는 우리은행 내부 감사를 통해 비수도권 지점에 근무하는 한 직원의 횡령 사실이 추가로 밝혀지기도 했다.우리금융그룹은 올 상반기 심각한 실적 부진을 기록했다.우리금융은 올 상반기 당기순익 1조5386억원으로 전년동기대비 12.7% 감소했다. 특히 지난 2분기 순익은 전년동기대비 무려 31.6% 감소한 6250억원을 나타냈다. 4대 금융지주사중 꼴찌다. 대부분의 금융지주가 올 상반기 양호한 실적을 기록했다는 점을 감안하면 우리금융의 부진이 두드러진다.그런데도 우리금융측은 성과의 사유로 ‘은행 및 비은행 부문 수익 확대’를 자랑스럽게 적어놓았다.실제와는 거리가 먼 자화자찬이다. 우리금융은 지금까지도 국내 4대 금융지주 중 유일하게 증권사와 보험 계열사를 갖추지 못하고 있기 때문이다. 수익의 상당 부분을 여전히 은행에 의존하고 있는 기형적 구조다.'비은행 포트폴리오'의 문제를 해소하지 못하고, 대규모 횡령 사고를 유발한 내부통제시스템의 부실에 대해서는 우리금융 사업보고서 어디에도 책임을 묻거나 따진 흔적이 없다.주지하다시피 우리금융은 과거 적지않은 국민의 혈세가 투입되면서 살아나 지금의 민영화에 이른 흑역사를 가진 회사다.전자공시시스템에 올라온 우리금융지주의 사업보고서를 꼼꼼하게 읽는 투자자들이 손에 꼽을 정도로 적을 것이다. 또 사업보고서에 열과된 성과는 으레 '형식적 수사(修辭)'정도로 대수롭게 넘어가는 것이 현실이다. 하지만 과거 우리금융의 흑역사를 생각하면 ‘후안무치’(厚顔無恥)하다는 비판에서 자유로울 수 없다는 지적이다."
2023.08.17.,"우리금융, 낯 뜨거운 자화자찬 [DD인사이트]",https://n.news.naver.com/mnews/article/138/0002154664?sid=101,"ⓒ우리금융그룹[디지털데일리 박기록 기자] “재임 당시 2019년~2022년 4년간 ▲지속적인 위험가중 자산 및 건전성 관리 ▲다수 자회사 편입으로 그룹 사업 포트폴리오 확충 ▲그룹 모바일 브랜드 WON중심 디지털 경쟁력 강화 ▲ESG 부문 강화 ▲은행 및 비은행 부문 수익 확대 ▲완전 민영화 성공 ▲홍보와 스포츠 마케팅을 통한 그룹 이미지 재고 등등”우리금융지주사가 지난 14일 전자금융공시시스템에 공개한 반기보고서(6월말 기준)에 올려놓은 전임 회장의 장기성과급여 책정 근거로 열거한 내용들이다.물론 우리금융 주식을 가지고 있는 투자자들은 사업보고서상의 이 내용들을 전임 회장의 개인적 성과가 아닌 사실상 우리금융그룹이 이룬 성과로 인식한다.참고로 전임 회장은 올해 상반기 총 13억원의 보수를 받았다. 퇴직금 3억4500만원을 합한 액수다. 물론 국내 4대 금융지주사중 올 상반기 가장 많은 보수를 받은 함영주 하나금융지주 회장(18억200만원)에 비해서는 적은 액수다. 다만 우리금융지주는 여기에 ‘보수총액에 포함되지않는 보수’로써 성과연동형 주식기준보상으로 최대 3만2242주가 별도로 있다고 밝혔다.여기에 올 상반기 우리금융지주 이사 8인(신규 선임 3명 및 퇴임 4명 연환산 인원수 포함)에 대한 보수 총액은 17억7200만원, 1인당 평균보수액은 2억900만원에 달한다.하지만 성과급 지급의 근거로 열거된 내용들을 과연 우리금융 투자자들이 얼마나 납득할 수 있을지 의문이다.당장이라도 그 '성과'를 반박할만한 내용들이 넘쳐나기 때문이다.먼저 지난해 3월, 우리은행에선 내부 직원에 의한 700억원대에 가까운 대규모 횡령 사고의 전모가 드러났다.2012년6월부터 2020년6월까지 8회에 걸쳐 697억3000만원에 대한 횡령 사건이다. 어쩌면 대(對) 이란 금융제재 조치에 대한 외부적 상황 변화가 없었다면 지금도 사고의 실체가 드러나지 않았을지 모른다.그해 7월 금융감독원은 2개월여 현장 점검조사 끝에 “사고자 개인의 일탈이 주된 원인이지만, 대형 시중은행 본부 부서에서 8년이란 오랜 기간에 걸쳐 700억원에 가까운 거액의 횡령이 발생한 데는 사고 예방을 위한 내부통제 기능이 제대로 작동하지 않은 측면이 있다”며 우리은행의 허술한 ‘내부통제’ 시스템 체계를 거세게 질타했다.최근 강민국 의원실(국민의힘, 경남 진주시을)이 금융감독원으로부터 받은 ‘국내 금융업권 임직원 횡령 사건 내역’(2017년~2023년7월)을 공개했다.횡령 금액 기준으로 보면, 은행권이 1509억 8010만원(83.1%)으로 비중은 높은 가운데 그중에서도 우리은행이 733억3110만원으로 타 은행을 압도하고 있다. 우리금융이 성과라고 사업보고서에 열거한 'ESG 부문 강화'가 무색한 대목이다. 더구나 이 기간동안 우리은행의 횡령금 회수 금액은 9억700만원으로 회수율이 1.2%(올 6월말 기준)에 불과하다. 내용면에서도 최악이다.지난 5월에는 금융위 증권선물위원회가 우리은행에 대해 펀드 상품 판매의 설명 확인 의무 위반, 판매 과정에 녹취 의무 위반 등을 이유로 과태료 2억5000만원을 부과했다. 이어 6월에는 우리은행 내부 감사를 통해 비수도권 지점에 근무하는 한 직원의 횡령 사실이 추가로 밝혀지기도 했다.우리금융그룹은 올 상반기 심각한 실적 부진을 기록했다.우리금융은 올 상반기 당기순익 1조5386억원으로 전년동기대비 12.7% 감소했다. 특히 지난 2분기 순익은 전년동기대비 무려 31.6% 감소한 6250억원을 나타냈다. 4대 금융지주사중 꼴찌다. 대부분의 금융지주가 올 상반기 양호한 실적을 기록했다는 점을 감안하면 우리금융의 부진이 두드러진다.그런데도 우리금융측은 성과의 사유로 ‘은행 및 비은행 부문 수익 확대’를 자랑스럽게 적어놓았다.실제와는 거리가 먼 자화자찬이다. 우리금융은 지금까지도 국내 4대 금융지주 중 유일하게 증권사와 보험 계열사를 갖추지 못하고 있기 때문이다. 수익의 상당 부분을 여전히 은행에 의존하고 있는 기형적 구조다.'비은행 포트폴리오'의 문제를 해소하지 못하고, 대규모 횡령 사고를 유발한 내부통제시스템의 부실에 대해서는 우리금융 사업보고서 어디에도 책임을 묻거나 따진 흔적이 없다.주지하다시피 우리금융은 과거 적지않은 국민의 혈세가 투입되면서 살아나 지금의 민영화에 이른 흑역사를 가진 회사다.전자공시시스템에 올라온 우리금융지주의 사업보고서를 꼼꼼하게 읽는 투자자들이 손에 꼽을 정도로 적을 것이다. 또 사업보고서에 열과된 성과는 으레 '형식적 수사(修辭)'정도로 대수롭게 넘어가는 것이 현실이다. 하지만 과거 우리금융의 흑역사를 생각하면 ‘후안무치’(厚顔無恥)하다는 비판에서 자유로울 수 없다는 지적이다."
2023.08.24.,"대한적십자사, 2023년 우리은행 적십자회비 2억4천여만원 전달 받아",url없음,<네이버 기사 없음>
2023.08.10.,"[ESG] 조병규 우리은행 700억 횡령 회수율 1.2%, 예경탁 BNK경남은행 562억 횡령 회수는…""고객돈=공짜 돈?""",url없음,<네이버 기사 없음>
2023.08.23.,"우리카드 이사회 의장, 지금은 맞고 그때는 틀리다 [고수현의 금융속풀이]",url없음,<네이버 기사 없음>
2023.08.03.,"경남은행, '순익 73%' 달하는 횡령 터졌다...ESG 하향 불가피",url없음,<네이버 기사 없음>
2023.08.16.,"[브랜드평판] 은행 2023년 8월 빅데이터...1위 하나은행, 2위 우리은행 , 3위는?",url없음,<네이버 기사 없음>
2023.08.10.,[종합 2보] 줄줄이 터지는 은행 비리…고객 문서 위조해 계좌 1천개 만든 대구은행,url없음,<네이버 기사 없음>
2023.08.28.,"엇갈린 은행권 녹색 경영 지표…하나은행, 이산화탄소배출량·에너지사용량 감소",https://n.news.naver.com/mnews/article/076/0004048751?sid=101,"시중은행들이 녹색경영 관련 엇갈린 성적표를 내놨다. 녹색경영은 이산화탄소배출량 감소, 에너지사용량 감소 등 환경오염을 방지하는 경영활동을 의미한다. 은행권의 경우 디지털 전환 및 재활용 등을 통한 이산화탄소배출량 및 에너지사용량 등이 녹색경영 수준을 확인하는 주요 지표로 활용된다. 28일 업계 및 주요 은행(신한·하나·우리·NH농협)의  반기보고서에 따르면 2022년 한해 온실가스 배출량(tonCO2eq·이산화탄소환산톤)이 가장 많은 곳은 NH농협이었다. 이산화탄소환산톤은 온실가스를 이산화탄소 배출량으로 환산한 값을 말한다. KB금융은 실적이 집계되지 않아 비교에서 제외했다.NH농협의 지난해 이산화탄소배출량은 9만5926tCO2eq다. 전년 9만5692tCO2eq 대비 234tCO2eq가 늘었다. 신한은행의 이산화탄소배출량도 2021년 7만3782tCO2eq에서 2022년 7만4026tCO2eq로 증가했다. 반면 하나은행과 우리은행은 이산화탄소배출량이 줄었다. 하나은행의 이산화탄소배출량은 2021년 6만3962tCO2eq에서 2022년 6만2544tCO2eq로 1418tCO2eq(2.22%) 감소했고, 우리은행은 2021년 7만4425tCO2eq에서 2022년 7만151tCO2eq로 줄었다. 에너지사용량도 은행별 성적은 달랐다. 하나은행과 우리은행의 에너지사용량은 지난해 각각 1282TJ(테라줄), 1071TJ로 전년 대비 2.22%, 2.11% 감소했다. NH농협은행의 에너지사용량은 지난해 1442TJ로 2021년 1443TJ와 비슷한 수준을 유지했고, 신한은행의 지난해 에너지사용량은 1213TJ로 2021년 1171TJ과 비교해 3.58%가 늘었다. NH농협은 이산화탄소배출량 증가와 관련해 ""영업점 점포가 많고, 지난해 차세대 시스템 도입에 따른 일시적인 현상""이라며 ""녹색 경영을 위해 지속적인 노력을 하고 있다""고 밝혔다. 주요 시중은행은 녹색 경영을 강조하며 ESG활동에 적극 나서고 있다는 점을 강조하고 있다. 그러나 일부 은행의 경우 이산화탄소배출량과 에너지 사용량이 줄지 않고 제자리를 유지하거나 오히려 늘기도 했다. 은행권의 성공적인 녹색 경영을 위해선 보다 적극적인 실행 전략 수립과 실천 등을 이행해야 할 것으로 보인다."
2023.08.10.,"[금융Y] 대구은행, 용(시중은행) 되려던 꿈 사라지나",url없음,<네이버 기사 없음>
2023.08.11.,[우리은행 ESG]③ 청렴 조직문화·내부통제 강화…투명 책임경영 박차,url없음,<네이버 기사 없음>
2023.08.10.,"[금융Y] 대구은행, 용(시중은행) 되려던 꿈 사라지나",url없음,<네이버 기사 없음>
2023.08.11.,[우리은행 ESG]③ 청렴 조직문화·내부통제 강화…투명 책임경영 박차,url없음,<네이버 기사 없음>
2023.08.14.,"[임원보수]유명순 한국씨티은행장, 지주·은행권 상반기 '연봉킹'…""총 18억6000만원""",url없음,<네이버 기사 없음>
2023.08.16.,"하나은행, 8월 은행 브랜드평판 빅데이터 분석결과 톱",url없음,<네이버 기사 없음>
2023.08.10.,횡령·불공정거래·몰래 계좌개설…은행 신뢰 '추락',url없음,<네이버 기사 없음>
2023.08.09.,"우리은행, 캄보디아 어린이 디지털 교육 사업 지원",url없음,<네이버 기사 없음>
2023.08.18.,대형 횡령사고 경남은행…7년 간 윤리교육 355회는 헛일?,url없음,<네이버 기사 없음>
2023.08.09.,"[금융 이모저모] 우리은행, 대출연체 중소기업 지원 「중소기업 Re-Start 프로그램」 시행",url없음,<네이버 기사 없음>
2023.08.11.,"[함께가자 우리ESG] 우리금융, 태풍 피해 이재민 특별금융 및 구호물품 지원",url없음,<네이버 기사 없음>
2023.08.15.,[저축은행 브랜드평판] 1위 SBI저축은행·2위 OK저축은행·3위 웰컴저축은행,url없음,<네이버 기사 없음>
2023.08.08.,"4대 금융지주, 장애인 고용 현황 개선됐나···ESG 보고서 '주목'",url없음,<네이버 기사 없음>
2023.08.14.,"금감원 ""경남은행 횡령 방식 충격…더 나올 것""",url없음,<네이버 기사 없음>
