기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.03.17.,[금융 단신] 하나은행·우리은행·IBK기업은행 外,url없음,<네이버 기사 없음>
2023.03.05.,"우리은행, 중소·중견 기업 대상 'ESG 자가진단·컨설팅' 서비스",url없음,<네이버 기사 없음>
2023.03.07.,"우리금융그룹, 인사-조직 대폭 혁신...우리은행장도 사의 표명",url없음,<네이버 기사 없음>
2023.03.07.,"우리금융그룹, 인사-조직 대폭 혁신...우리은행장도 사의 표명",url없음,<네이버 기사 없음>
2023.03.05.,"우리은행, 중소·중견기업 ESG 경영 지원 나서",url없음,<네이버 기사 없음>
2023.03.03.,[Who Is ?] 이재근 KB국민은행 행장,url없음,<네이버 기사 없음>
2023.03.16.,[#금융톡톡] 하나은행 로봇 자동화 프로그램 개발·신한은행 딜로이트안진과 자문 MOU·우리은행 카톨릭페이 출시·NH농협은행 정부세종청사센터 개점,url없음,<네이버 기사 없음>
2023.03.07.,[인사] 우리금융지주ㆍ우리은행,url없음,<네이버 기사 없음>
2023.03.05.,"우리은행, 중소기업을 위한 'ESG 자가진단· 컨설팅' 시행",url없음,<네이버 기사 없음>
2023.03.07.,"우리금융 임종룡 취임전 , 은행 포함 계열사 CEO 전원 교체",url없음,<네이버 기사 없음>
2023.03.08.,[인사] 우리금융그룹·우리은행,url없음,<네이버 기사 없음>
2023.03.17.,[금융업계기상도]IBK기업은행 ‘흐림’·신한은행 ‘맑음’,url없음,<네이버 기사 없음>
2023.03.24.,"[은행 자본여력 점검] 신한은행, 공격적 자산성장·보완자본 확대전략 변화 직면",url없음,<네이버 기사 없음>
2023.03.07.,"우리금융 임종룡 취임전 , 은행 포함 계열사 CEO 전원 교체",url없음,<네이버 기사 없음>
2023.03.07.,"우리금융, 조직인사 개편 단행...이원덕 우리은행장 용퇴",url없음,<네이버 기사 없음>
2023.03.05.,"우리은행, 중소·중견기업 대상 ESG 자가진단·컨설팅 서비스 제공",url없음,<네이버 기사 없음>
2023.03.07.,[인사] 우리금융그룹우리은행,url없음,<네이버 기사 없음>
2023.03.08.,[인사] 우리금융그룹·우리은행,url없음,<네이버 기사 없음>
2023.03.17.,[금융업계기상도]IBK기업은행 ‘흐림’·신한은행 ‘맑음’,url없음,<네이버 기사 없음>
2023.03.24.,"[은행 자본여력 점검] 신한은행, 공격적 자산성장·보완자본 확대전략 변화 직면",url없음,<네이버 기사 없음>
2023.03.06.,"우리銀, 중소기업 위한 'ESG 자가진단· 컨설팅' 서비스 시행",url없음,<네이버 기사 없음>
2023.03.07.,"'임종룡號' 우리금융, 자회사 대표 대거 물갈이...이원덕 우리은행장 사의",url없음,<네이버 기사 없음>
2023.03.09.,"[1mm금융톡]농협은행, SNS 구독자수 1위된 비결은",https://n.news.naver.com/mnews/article/277/0005228276?sid=101,"페이스북·유튜브 등 합산 346만명디지털 강화로 ‘젊은 농협’ 노려 MZ세대 고객 확장 목적#한 20대 여성이 중형 SUV차량을 번쩍 들어 올려 차량 밑에 들어간 축구공을 꺼낸다. 젊은 남성이 2m 높이로 날아 징검다리를 건너고 백발의 할아버지는 무거운 철제 우유통을 한손으로 가뿐히 들고 길을 걷는다.NH농협은행의 쌀 소비촉진 홍보영상 ‘우리들의 육채미’/사진=NH농협은행 제공NH농협은행의 쌀 소비촉진 홍보영상인 ‘우리들의 육채미’ 속 장면으로 한우, 국내산 채소와 쌀을 먹고 힘이 세졌다는 설정이다. 이 영상은 유튜브에서 조회 수 821만회를 돌파하며 인기를 끌고 있다. 방송인 이미주가 출연해 플라스틱을 저축할 수 있는 ‘지구은행’을 소개하는 ‘ESG 홍보영상’도 조회 수 747만회를 기록 중이다.농협은행이 디지털 콘텐츠를 강화하고 있다. 페이스북·유튜브 등 사회관계망서비스(SNS) 합산 구독자 수는 은행권 선두를 달리는 중이다. MZ세대(밀레니얼+Z세대)에 눈도장을 찍어 젊은 금융소비자들을 핵심 고객으로 확보하겠다는 계획이다.이석용 NH농협은행장과 2023년 직원 홍보모델 12명, 농협은행 유튜버 'NH튜버' 8명이 7일 서울 중구 농협은행 본점에서 기념사진 촬영을 하고 있다.농협은행은 2019년 4월 공식 유튜브 채널인 ‘NH튜브’를 개설하고 MZ세대 직원들을 유튜버로 발탁하고 있다. 1대 유튜버 19명을 시작으로 매년 20명 안팎의 홍보모델·유튜버들이 활약 중이다. 이들은 퇴직연금 운용 팁을 알려주거나 짠테크(짜다+재테크의 합성어)에 적합한 적금 상품을 소개하는 등 자사 금융상품 및 서비스를 홍보한다. 요리, 취미활동 등 소소한 생활 꿀팁을 제공하는 영상도 인기다. 현재 농협은행은 과장급 1명과 계약직 사원 4명을 별도로 배치할 정도로 SNS 관리에 공을 들이고 있다.성과는 가시적으로 나타나고 있다. 이달 기준 농협은행의 페이스북·인스타그램·유튜브 등 주요 SNS의 합산 구독자 수는 346만명으로 은행권 1위다. 신한은행(207만), 국민은행(192만명), 우리은행(74만명), 하나은행(58만명) 등 다른 시중은행들과 비교해 높은 수치다. 증가세도 2019년 210만명, 2020년 276만명, 2021년 300만명, 2022년 333만명으로 빠른 편이다.이같은 디지털·콘텐츠 강화 전략에는 고객층 확장 의도가 담겨 있다. 젊은 브랜드 이미지를 구축해 미래 핵심 고객층이자 현재 금융소비 환경을 주도하는 MZ세대를 잡겠다는 것이다. 특히 올해 초 취임한 이석용 NH농협은행장이 디지털 혁신을 핵심 과제로 강조하고 있는 만큼 SNS 등 플랫폼 강화에 속도가 붙을 것으로 보인다. 농협은행 관계자는 “농업인, 중장년층 고객이 상대적으로 많은 농협은행이 젊은 고객을 확보하기 위해 이미지 제고에 나서고 있는 것”이라고 설명했다."
2023.03.07.,"우리금융, 은행 포함 9개 자회사 대표 교체…조직혁신·미래성장 추진",url없음,<네이버 기사 없음>
2023.03.06.,"우리銀, 중소기업 위한 'ESG 자가진단· 컨설팅' 서비스 시행",url없음,<네이버 기사 없음>
2023.03.07.,"'임종룡號' 우리금융, 자회사 대표 대거 물갈이...이원덕 우리은행장 사의",url없음,<네이버 기사 없음>
2023.03.05.,"우리은행, 중소기업에 'ESG 자가진단·컨설팅' 서비스 시행",url없음,<네이버 기사 없음>
2023.03.09.,"[1mm금융톡]농협은행, SNS 구독자수 1위된 비결은",https://n.news.naver.com/mnews/article/277/0005228276?sid=101,"페이스북·유튜브 등 합산 346만명디지털 강화로 ‘젊은 농협’ 노려 MZ세대 고객 확장 목적#한 20대 여성이 중형 SUV차량을 번쩍 들어 올려 차량 밑에 들어간 축구공을 꺼낸다. 젊은 남성이 2m 높이로 날아 징검다리를 건너고 백발의 할아버지는 무거운 철제 우유통을 한손으로 가뿐히 들고 길을 걷는다.NH농협은행의 쌀 소비촉진 홍보영상 ‘우리들의 육채미’/사진=NH농협은행 제공NH농협은행의 쌀 소비촉진 홍보영상인 ‘우리들의 육채미’ 속 장면으로 한우, 국내산 채소와 쌀을 먹고 힘이 세졌다는 설정이다. 이 영상은 유튜브에서 조회 수 821만회를 돌파하며 인기를 끌고 있다. 방송인 이미주가 출연해 플라스틱을 저축할 수 있는 ‘지구은행’을 소개하는 ‘ESG 홍보영상’도 조회 수 747만회를 기록 중이다.농협은행이 디지털 콘텐츠를 강화하고 있다. 페이스북·유튜브 등 사회관계망서비스(SNS) 합산 구독자 수는 은행권 선두를 달리는 중이다. MZ세대(밀레니얼+Z세대)에 눈도장을 찍어 젊은 금융소비자들을 핵심 고객으로 확보하겠다는 계획이다.이석용 NH농협은행장과 2023년 직원 홍보모델 12명, 농협은행 유튜버 'NH튜버' 8명이 7일 서울 중구 농협은행 본점에서 기념사진 촬영을 하고 있다.농협은행은 2019년 4월 공식 유튜브 채널인 ‘NH튜브’를 개설하고 MZ세대 직원들을 유튜버로 발탁하고 있다. 1대 유튜버 19명을 시작으로 매년 20명 안팎의 홍보모델·유튜버들이 활약 중이다. 이들은 퇴직연금 운용 팁을 알려주거나 짠테크(짜다+재테크의 합성어)에 적합한 적금 상품을 소개하는 등 자사 금융상품 및 서비스를 홍보한다. 요리, 취미활동 등 소소한 생활 꿀팁을 제공하는 영상도 인기다. 현재 농협은행은 과장급 1명과 계약직 사원 4명을 별도로 배치할 정도로 SNS 관리에 공을 들이고 있다.성과는 가시적으로 나타나고 있다. 이달 기준 농협은행의 페이스북·인스타그램·유튜브 등 주요 SNS의 합산 구독자 수는 346만명으로 은행권 1위다. 신한은행(207만), 국민은행(192만명), 우리은행(74만명), 하나은행(58만명) 등 다른 시중은행들과 비교해 높은 수치다. 증가세도 2019년 210만명, 2020년 276만명, 2021년 300만명, 2022년 333만명으로 빠른 편이다.이같은 디지털·콘텐츠 강화 전략에는 고객층 확장 의도가 담겨 있다. 젊은 브랜드 이미지를 구축해 미래 핵심 고객층이자 현재 금융소비 환경을 주도하는 MZ세대를 잡겠다는 것이다. 특히 올해 초 취임한 이석용 NH농협은행장이 디지털 혁신을 핵심 과제로 강조하고 있는 만큼 SNS 등 플랫폼 강화에 속도가 붙을 것으로 보인다. 농협은행 관계자는 “농업인, 중장년층 고객이 상대적으로 많은 농협은행이 젊은 고객을 확보하기 위해 이미지 제고에 나서고 있는 것”이라고 설명했다."
2023.03.05.,"우리은행, 중소·중견기업 ‘ESG 자가진단· 컨설팅’ 서비스 개시",url없음,<네이버 기사 없음>
2023.03.12.,은행 지원에도 中企 현장은 아우성…“이자도 못 갚고 있는데 또 오르면 어쩌나”,url없음,<네이버 기사 없음>
2023.03.07.,[인사] 우리금융지주·우리은행,url없음,<네이버 기사 없음>
2023.03.08.,[인사]우리금융그룹ㆍ우리은행,url없음,<네이버 기사 없음>
2023.03.31.,[오늘의 금융家] 저신용자 대출·중소기업 상생…희망 대출 상품 출시 外,url없음,<네이버 기사 없음>
2023.03.05.,"우리은행, 중소·중견기업 위한 '우리 ESG 경영' 지원",url없음,<네이버 기사 없음>
2023.03.12.,은행 지원에도 中企 현장은 아우성…“이자도 못 갚고 있는데 또 오르면 어쩌나”,url없음,<네이버 기사 없음>
2023.03.07.,[인사] 우리금융지주·우리은행,url없음,<네이버 기사 없음>
2023.03.08.,[인사]우리금융그룹ㆍ우리은행,url없음,<네이버 기사 없음>
2023.03.06.,"우리은행, 중소·중견기업에 'ESG 자가진단· 컨설팅'",url없음,<네이버 기사 없음>
2023.03.07.,이원덕 우리은행장 사의 표명…우리금융 대대적 조직인사 개편,url없음,<네이버 기사 없음>
2023.03.31.,[오늘의 금융家] 저신용자 대출·중소기업 상생…희망 대출 상품 출시 外,url없음,<네이버 기사 없음>
2023.03.15.,"저축은행 브랜드평판 3월 빅데이터 분석결과...1위 SBI저축은행, 2위 OK저축은행, 3위 웰컴저축은행",url없음,<네이버 기사 없음>
2023.03.13.,"[주간 ESG] 3월 2주, K-ESG 지수 두 자리수 반등",url없음,<네이버 기사 없음>
2023.03.10.,"시중은행, 중소기업의 성공적인 ESG경영 '안착' 돕는다...""선진국의 ESG 공시 의무화 대비""",url없음,<네이버 기사 없음>
2023.03.07.,<인사>우리금융·우리은행,url없음,<네이버 기사 없음>
2023.03.07.,이원덕 우리은행장 '사의'..우리금융그룹 대대적 조직인사,url없음,<네이버 기사 없음>
2023.03.15.,"저축은행 브랜드평판 3월 빅데이터 분석결과...1위 SBI저축은행, 2위 OK저축은행, 3위 웰컴저축은행",url없음,<네이버 기사 없음>
2023.03.05.,"우리은행, 중소·중견기업 대상 ESG '자가진단· 컨설팅 서비스' 시행",url없음,<네이버 기사 없음>
2023.03.08.,[인사] 우리금융‧우리은행,url없음,<네이버 기사 없음>
2023.03.13.,"[주간 ESG] 3월 2주, K-ESG 지수 두 자리수 반등",url없음,<네이버 기사 없음>
2023.03.10.,"시중은행, 중소기업의 성공적인 ESG경영 '안착' 돕는다...""선진국의 ESG 공시 의무화 대비""",url없음,<네이버 기사 없음>
2023.03.06.,[오늘의 은행가 소식] KB국민은행 外,url없음,<네이버 기사 없음>
2023.03.14.,"은행권, 인천 현대시장 화재 피해 긴급 지원 나서...사회공헌 확대 추진",url없음,<네이버 기사 없음>
2023.03.15.,"[금융권 상반기 채용] 은행권, 신입·경력 등 상반기 2300여명 계획…“행장 꿈 갖고 오세요”",url없음,<네이버 기사 없음>
2023.03.14.,"은행권, 인천 현대시장 화재 피해 긴급 지원 나서...사회공헌 확대 추진",url없음,<네이버 기사 없음>
2023.03.07.,"'임종룡호' 우리금융, 출범 앞두고 물갈이…이원덕 은행장은 사임",url없음,<네이버 기사 없음>
2023.03.15.,"[금융권 상반기 채용] 은행권, 신입·경력 등 상반기 2300여명 계획…“행장 꿈 갖고 오세요”",url없음,<네이버 기사 없음>
2023.03.09.,시작하면 10년...은행 '장수' 사회공헌 1등은,url없음,<네이버 기사 없음>
2023.03.06.,"돈 잘 버는 금융지주·은행 CEO, 기부는 '제로'",url없음,<네이버 기사 없음>
2023.03.16.,"""알파·Z세대 잡아라""...은행권, 미래 성장동력 확보 총력",url없음,<네이버 기사 없음>
2023.03.03.,"우리은행 캄보디아, 베리워즈와 손잡고 현지 탄소중립에 앞장",url없음,<네이버 기사 없음>
2023.03.05.,[금융회사 지배구조_우리금융 4-③] 육성·승계 선진화 여지,url없음,<네이버 기사 없음>
2023.03.07.,[인사] 우리금융그룹 자회사 대표 · 우리금융지주 · 우리은행,url없음,<네이버 기사 없음>
2023.03.29.,"우리다문화장학재단, 다문화가족 경제·금융교육 지원기관 모집",url없음,<네이버 기사 없음>
2023.03.29.,"우리다문화장학재단, 다문화가족 경제·금융교육 지원기관 모집",url없음,<네이버 기사 없음>
2023.03.30.,"""연세대 출신 급부상"" 우리금융 임종룡호 학연 위주 인사 의혹 뒷말",url없음,<네이버 기사 없음>
2023.03.13.,[오화경 저축은행중앙회장] 저축은행의 발전방향과 제안,url없음,<네이버 기사 없음>
2023.03.27.,전문가·여성 늘었다지만 77% 그대로…사외이사 ‘거수기’ 벗을까[머니뭐니],https://n.news.naver.com/mnews/article/016/0002121916?sid=101,"4대 금융지주 본사 전경.[각 사 제공][헤럴드경제=서정은·홍승희 기자] 올해 신규 선임된 4대 금융지주 사외이사는 고작 7명에 불과한 것으로 나타났다. 사외이사 중 약 85%가 임기 만료를 맞았지만, 대부분이 재선임됐다. 그나마 일부 지주사에서 여성 사외이사 늘고, 시장 전문가가 선임됐다는 게 손에 꼽을 수 있는 특징일 정도로 큰 변화가 없었다는 얘기다. 지배구조 선진화를 위해 큰 폭의 이사회 물갈이가 기대됐지만, 결과적으로 그에 못 미치는 변화가 나오면서 비판의 목소리도 커지고 있다.사외이사 교체 23%뿐…각 사 특징 뚜렷27일 금융권에 따르면 4대 금융지주의 사외이사 총수는 30명으로 지난해에 비해 2명이 감소했다. 지주사별로 보면 신한지주가 11명(중도퇴임 제외)에서 9명으로 줄었고, 우리금융 또한 7명에서 6명으로 감소했다. 반면 하나금융과 KB금융은 각각 8명, 7명을 유지했다.이 가운데 신규로 선임된 사외이사는 7명으로 전체의 23%에 그쳤다. 역으로 말하면 대부분이 임기 중이거나, 임기가 끝났어도 재신임을 통해 사외이사 자리를 지켰다는 얘기다.출처 각 사사별로 차이도 있었다. 신한지주는 곽수근·배훈·성재호·이용국·이윤재·진현덕·최재붕·윤재원 등 8명을 유임했다. 대신 퇴임한 사외이사 자리를 신규 추천하지 않으면서 인원수가 감소했다. 2021년 사외이사 수를 10명에서 12명으로 늘린 뒤 2년도 안돼 다시 줄인 것이다. 세계 최대 의결권 자문사로 꼽히는 ISS 또한 신한지주의 사외이사진에 대해 “지배구조와 위험 관리에서 실패했다”며 반대 의견을 냈으나, 변동 최소화를 택한 것으로 풀이된다.우리금융지주의 경우 기존 박상용, 노성태, 장동우 사외이사가 물러나고 윤수영, 지성배 사외이사가 새로 선임됐다. 두 사람 각각 ‘정통 증권맨’과 ‘벤처캐피털(VC) 시장 전문가’로 오랜 경험과 전문성을 토대로 우리금융의 포트폴리오 강화를 도울 수 있는 인물로 추천됐다. 실제 임종룡 우리금융 회장은 취임 전 과점주주 측에 “(뻔한) 교수들 말고, 금융권 현실을 잘 알 수 있는 시장 전문가를 원한다”고 요청했던 것으로 알려졌다.KB금융은 여정성, 조화준 사외이사가 신규로 들어오고, 권선주 사외이사가 중임되면서 국내 금융지주 최초로 3명의 여성 사외이사를 배출했다. 이에 따라 여성 비율은 28.6%에서 42.8%로 높아져 유럽연합(EU)이 2026년 6월부터 의무화한 여성 사외이사 비율 40%를 일찌감치 넘겼다. 특히 여정성 서울대학교 소비자학과 교수를 선임해 소비자중심경영과 환경·사회·지배구조(ESG) 경영을 연계하겠다는 구상이다.하나금융의 경우 권숙교 사외이사가 사퇴하고 원숙연, 이준서 사외이사가 신규 선임됐다. 권 사외이사는 과거 우리금융지주에서 IT기획 임원을 맡았던 ICT 전문가지만 하나금융 이사회에서 사퇴한 후 하나카드 사외이사로 추천됐다. 대신 새로 들어온 원숙연, 이준서 사외이사는 각각 행정학·경영학 교수로서 하나금융의 ESG 경영과 투자정책을 책임질 것으로 보인다. 거시경제가 녹록지 않은 만큼 사내 지배구조를 개선하고 장기적으로 탄탄한 금융 정책을 수립하겠다는 계획이다.거수기 논란 지속될 듯…이복현 “이사회 로드맵 구체화·발표할 것”이복현 금융감독원장[연합]각 금융사의 이사회가 재정비됐지만 구성원 변화가 미미하면서 ‘거수기’ 논란을 잠재우기는 어려울 것으로 보인다. 최근 금융권에선 대통령실 및 당국을 중심으로 이사회가 내부통제 감시·감독 능력을 상실했다는 비판이 제기된 상황이다.실제 우리금융의 2022년 지배구조 및 보수체계 연차보고서에 따르면, 이사회가 내부통제 취약에 대한 책임이 있는 임직원에 대해 대표이사에게 징계조치를 요구한 내역은 ‘0건’인 것으로 나타났다. 우리은행은 지난해 횡령 유용 5건에 701억3000만원의 사고를 기록했다. 한 직원이 600억원이 넘는 거액을 횡령해 적발되기도 했다. 대규모 횡령 사태에도 지주사 이사회의 역할이 제대로 작동하지 못한 것이다.당국은 이와 관련, 상반기 내 이사회의 내부통제 감시·감독 의무를 명문화한 ‘금융회사 지배구조법 개정안’을 밀어붙일 전망이다.이복현 금융감독원장은 지난 24일 기자들을 만나 “전체 교체된 비율이 4분의 1이 좋냐, 3분의 1이 좋냐 이런 식으로 산술적으로 보는 시각은 신중하게 경계할 필요가 있다”면서도 “원칙론에 입각해 사외이사 선출 방식, 운영, 그리고 대표이사 등 경영진에 대한 견제·건전성 관리 방식 등을 보고 4월에 구체적인 로드맵을 발표하려고 준비 중”이라고 말한 바 있다."
2023.03.22.,우리금융 임종룡號 인사 보니… ‘연세대 출신 약진’,https://n.news.naver.com/mnews/article/022/0003795116?sid=101,"지주사 부문장 9명 중 3명 차지외부 영입 1명도 동문 낙점설우리 “능력 위주 선발했을 뿐”연세대 경제학과를 졸업한 임종룡 전 금융위원장이 우리금융그룹 차기 회장에 내정된 이후 내부 인사에서 연세대 출신이 약진하는 모양새다.     우리은행 금융그룹. 뉴시스    22일 우리금융 등에 따르면 임 내정자는 정식으로 취임하기 전인 지난 7일 우리금융지주 및 자회사 인사와 조직 개편을 단행했다. 당시 우리금융은 “(임 내정자가) 회장 취임 전이나, 신임 회장의 의지를 담아 지난해 말 이후 미뤄온 지주·은행 등 계열사 인사를 일괄 실시하는 개편을 단행했다”고 밝혔다.  이번 개편을 통해 지주사 조직은 기존 11개 부문에서 9개 부문으로 축소됐다. 이 과정에서 9개 부문장 중 재무부문장인 이성욱 부사장만 유임되고, 나머지 8개 부문장은 새 인물로 교체됐다. 이 부사장은 임 내정자와 같은 연세대 출신이다. 신설된 미래사업추진부문장에는 김건호 상무가, 경영지원부문장에는 이해광 본부장이 발탁됐는데 이들도 연세대를 졸업한 것으로 알려졌다.  우리금융의 재무책임자인 재무부문장과 향후 증권사 인수 등 미래 먹거리 발굴 및 ESG(환경·사회·지배구조) 경영을 관리할 미래사업추진부문장, 그룹 전반의 인사를 맡는 경영지원부문장 등 핵심 임원이 공교롭게도 모두 임 내정자와 같은 대학 출신으로 채워진 셈이다.     임종룡 전 금융위원장.    우리금융은 당시 인사에서 지주와 은행 홍보 등을 총괄하는 브랜드부문장 자리는 공석으로 남겨두면서 외부 전문가를 영입할 예정이라고 밝힌 바 있다. 업계 안팎에서는 이 자리에도 연대 출신 인사가 낙점됐다는 이야기가 흘러나오는 상황이다. 다만 우리금융 측은 아직 공식적으로 확정된 바는 없다고 밝혔다.  우리금융은 특정 대학 출신을 염두에 둔 인사가 아니라는 입장이다. 우리금융 한 관계자는 “능력 위주로 선발하고 보면 특정 대학이 많을 수가 있는데, 이번에 공교롭게 그렇게 된 것”이라고 말했다."
2023.03.30.,"충남대학교병원 운영 충청남도 공공보건의료지원단, 공공보건의료 돌봄 업무협약 外",url없음,<네이버 기사 없음>
2023.03.07.,"우리금융그룹, 임종룡 신임 회장 취임 앞두고 대대적 조직 개편…이원덕 우리은행장, 조기 사퇴",https://n.news.naver.com/mnews/article/076/0003978872?sid=101,"우리금융그룹이 7일 지주, 은행, 계열금융회사의 대대적인 조직·인사 혁신을 단행했다. 임종룡 신임 회장의 취임에 앞서 계열사 인사를 일괄(One-shot) 실시하는 개편을 단행함으로써 조기에 경영안정을 기하고 쇄신 분위기를 진작하기 위해서다.올해 연말 임기가 만료되는 이원덕 우리은행장은 임 내정자의 경영상 부담을 덜어주는 뜻에서 사의를 표명했다. 후임 은행장은 임회장 취임 직후 경영승계 프로그램을 신속히 가동해 선임할 것으로 알려졌다. 우선 우리금융은 자회사들의 업종 특성을 감안하여 경영 자율성은 최대한 보장해야 한다는 임종룡 내정자의 의지에 따라 지주사를 '전략 수립, 시너지 창출, 조직문화 혁신'에 주력하는 방향으로 슬림화하고 정예화했다. 이에, 총괄사장제(2인), 수석부사장제를 폐지하고 부문도 11개에서 9개로 축소하면서 지주 효율성을 극대화했다.지주 임원은 11명에서 7명으로 줄이고 6명을 교체 임명했다. 지주 전체 인력도 약 20% 정도 감축하고 회장 비서실(본부장급)도 폐지했다. 또한, 지주 부문장(9개)에 본부장급 인력 2명을 과감히 발탁 배치하는 등 조직활력 제고를 위한 세대교체형 인사도 실시했다.더불어, 그룹 차원의 대대적인 조직문화혁신을 추진하기 위해 '기업문화혁신TF(회장 및 자회사CEO 협의체)'를 회장 직속으로 신설했다. 우리금융은 이번 첫 조직개편의 또 다른 핵심 키워드를 '미래성장 추진력 강화'로 정하고 미래사업추진부문도 신설했다. 증권사 인수 등 비은행 강화전략을 추진하고 그룹의 미래먹거리를 발굴하는 역할, 그리고 금융권의 핵심 아젠다로 떠오른 ESG경영도 통합 관리하도록 했다.우리금융 이사회는 이날 자회사대표이사후보추천위원회를 열고 카드, 캐피탈, 종금 등 재임 2년 이상 임기만료 자회사 대표를 전원 교체하기로 했다. 단, 외부 전문가를 영입한 우리PE는 제외됐다. 특히 우리자산운용은 남기천 전 멀티에셋자산운용 대표를 영입해 그룹 자산운용부문 경쟁력 강화를 위한 진용을 강화했다.우리은행 또한 지주(전략 중심) → 자회사(영업 중심)이라는 방향에 맞춰 은행 조직을 영업 중심으로 대대적으로 변화시킬 조직개편과 임원인사를 실시했다.기존의 영업총괄그룹은 폐지하는 대신 국내영업부문, 기업투자금융부문 등 부문 2곳으로 재편해 각 부문 산하에 5개, 4개의 주요 영업 관련 그룹들을 배치했다. 다만, 부문장 자리는 각각 개인그룹장과 기업그룹장이 겸직 수행토록 할 계획이다. 또한, 중소기업그룹과 연금사업그룹, 기관그룹을 신설하여 신성장기업 대상 영업 및 기관 영업 시장, 연금시장 등의 영업력을 확충하고, 상생금융부를 새롭게 신설해 금융소외계층 전담 상품과 서비스 지원을 집중 강화하기로 했다.또한 조직개편을 통해 임원의 수를 감축하고(19명→18명), 총 18명중 12명을 교체 배치했으며, 3개의 그룹장 자리에 영업실적이 뛰어난 여성본부장 등 영업 현장 중심의 본부장급 인력을 전진 배치하고자 했다."
2023.03.27.,임종룡표 '1호 상생금융' 나온다...당국 ‘관계개선’ 출발점,url없음,<네이버 기사 없음>
2023.03.24.,[더벨]‘임종룡 시대’ 개막…우리금융 사내이사 선임 의결,url없음,<네이버 기사 없음>
2023.03.24.,[Who Is ?] 이병철 다올금융그룹 회장 겸 다올투자증권 대표이사,url없음,<네이버 기사 없음>
2023.03.22.,우리금융 임종룡號 인사 보니… ‘연세대 출신 약진’,https://n.news.naver.com/mnews/article/022/0003795116?sid=101,"지주사 부문장 9명 중 3명 차지외부 영입 1명도 동문 낙점설우리 “능력 위주 선발했을 뿐”연세대 경제학과를 졸업한 임종룡 전 금융위원장이 우리금융그룹 차기 회장에 내정된 이후 내부 인사에서 연세대 출신이 약진하는 모양새다.     우리은행 금융그룹. 뉴시스    22일 우리금융 등에 따르면 임 내정자는 정식으로 취임하기 전인 지난 7일 우리금융지주 및 자회사 인사와 조직 개편을 단행했다. 당시 우리금융은 “(임 내정자가) 회장 취임 전이나, 신임 회장의 의지를 담아 지난해 말 이후 미뤄온 지주·은행 등 계열사 인사를 일괄 실시하는 개편을 단행했다”고 밝혔다.  이번 개편을 통해 지주사 조직은 기존 11개 부문에서 9개 부문으로 축소됐다. 이 과정에서 9개 부문장 중 재무부문장인 이성욱 부사장만 유임되고, 나머지 8개 부문장은 새 인물로 교체됐다. 이 부사장은 임 내정자와 같은 연세대 출신이다. 신설된 미래사업추진부문장에는 김건호 상무가, 경영지원부문장에는 이해광 본부장이 발탁됐는데 이들도 연세대를 졸업한 것으로 알려졌다.  우리금융의 재무책임자인 재무부문장과 향후 증권사 인수 등 미래 먹거리 발굴 및 ESG(환경·사회·지배구조) 경영을 관리할 미래사업추진부문장, 그룹 전반의 인사를 맡는 경영지원부문장 등 핵심 임원이 공교롭게도 모두 임 내정자와 같은 대학 출신으로 채워진 셈이다.     임종룡 전 금융위원장.    우리금융은 당시 인사에서 지주와 은행 홍보 등을 총괄하는 브랜드부문장 자리는 공석으로 남겨두면서 외부 전문가를 영입할 예정이라고 밝힌 바 있다. 업계 안팎에서는 이 자리에도 연대 출신 인사가 낙점됐다는 이야기가 흘러나오는 상황이다. 다만 우리금융 측은 아직 공식적으로 확정된 바는 없다고 밝혔다.  우리금융은 특정 대학 출신을 염두에 둔 인사가 아니라는 입장이다. 우리금융 한 관계자는 “능력 위주로 선발하고 보면 특정 대학이 많을 수가 있는데, 이번에 공교롭게 그렇게 된 것”이라고 말했다."
