기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.12.06.,[12월 1주] 은행 정기예금(24개월) 최고금리 연 1.93%... 광주은행 ‘미즈월복리정기예금’,url없음,<네이버 기사 없음>
2021.12.02.,"[더벨][2022 임원인사 미리보기]우리은행, 그룹 차원 '새 판 짜기' 변수될까",url없음,<네이버 기사 없음>
2021.12.28.,중기 금융혁신 공로…권광석 행장·유성준 이사장 등 시상,https://n.news.naver.com/mnews/article/003/0010913175?sid=101,"기사내용 요약'중소벤처기업 금융지원 시상식' 개최정부포상 12점 및 기관표창 66점 시상중기 금융지원 기여한 우수 기관·개인 [세종=뉴시스] 중소벤처기업부 청사 전경. 2021.07.26(사진=중기부 제공) *재판매 및 DB 금지[서울=뉴시스]권안나 기자 = 중소벤처기업부는 28일 서울 여의도 중소기업중앙회에서 시중은행과 정책금융기관 등 임직원이 참석한 가운데 '제26회 중소벤처기업 금융지원' 시상식을 개최했다.올해 중소벤처기업 금융지원상은 총 78점으로, 정부포상 12점과 기관표창 66점을 시상한다.우수 개인으로는 은탑산업훈장에 권광석 우리은행장, 산업포장에 유성준 충남신용보증재단 이사장 등이 선정됐다. 금융지원 우수 단체로는 대통령표창에 NH농협은행, SGI서울보증 두 기관이 수상의 영광을 안았다.올해로 26번째를 맞이하는 중소벤처기업 금융지원 시상식은 올 한 해 동안 중소기업 금융지원에 기여한 우수기관과 개인을 발굴하고 포상하는 행사다. 금융기관 임직원의 사기를 진작하고 중소벤처기업에 대한 금융지원을 촉진하고자 추진하고 있다.권 은행장은 코로나19 위기 극복을 위해 중소기업과 소상공인에게 신속하게 유동성을 공급했다. 또 디지털 중소금융 혁신을 이끌었다는 평가를 받아 수상의 영예를 안았다.유 이사장은 소기업과 소상공인의 코로나19 극복을 위해 신용보증 지원을 확대했다. 신용 리스크 관리 역량을 기반으로 수요자 중심 지원체제를 정착시킨 공로도 인정받았다.NH농협은행은 환경·사회·지배구조(ESG)경영 생태계 조성을 위해 석탄화력발전 관련 신규 여신, 투자 중단 등 탈석탄 금융선언을 했다. 또 유망 중소기업의 성장을 지원하기 위해 벤처·혁신기업에 적극적으로 자금을 지원했다.SGI서울보증은 중소기업의 성장단계별 보증공급을 주도하고 보증기관 최초로 자상한기업 업무협약에 참여해 혁신형기업을 적극 지원한 공로를 인정받았다. 권칠승 중기부 장관은 ""코로나19로 어려운 시기에 적극적 금융지원을 위한 민·관 협력으로 많은 기업들이 위기를 넘기고, 소상공인·중소기업이 경제 회복의 중심이 되도록 애써주셔서 감사하다""며 ""앞으로도 우리 경제의 기반인 중소벤처기업과 소상공인에게 금융이 큰 희망이 될 수 있도록 함께 고민하고 노력해주시길 부탁드린다""고 당부했다．"
2021.12.29.,"에버랜드, 한국호랑이 종보전 캠페인 추진",url없음,<네이버 기사 없음>
2021.12.29.,"우리금융 다문화장학재단, 합창단원 모집",url없음,<네이버 기사 없음>
2021.12.30.,"검은 호랑이해, 금융권 조직 화두는 여전히 '디지털'",https://n.news.naver.com/mnews/article/138/0002116231?sid=105,"[디지털데일리 이상일기자] 금융그룹 차원의 조직개편이 본격화되고 있는 가운데 2022년 주요 금융사들의 키워드에는 여전히 ‘디지털’이 자리 잡고 있다. KB금융, 하나금융, 신한금융 등 금융그룹 차원의 내년도 조직 개편 및 임원 인사가 마무리되고 있다. 개별 조직 및 부서 차원의 세세한 인사이동이 남아있긴 하지만 큰 그림에선 ‘디지털’과 ‘플랫폼 비즈니스’ 구현을 위한 조직 구성에 방점이 찍혔다.  ◆디지털 혁신에 방점=KB금융지주(회장 윤종규)는 28일 그룹 사업부문 체계 고도화 및 디지털플랫폼/ESG/글로벌 부문 강화를 위한 조직개편 및 경영진 인사를 실시했다.또한, 금융 앱의 리번들링(Re-bundling) 추세, 마이데이터 사업 본격화 등으로 금융사간, 금융사와 빅테크사간 더욱 치열해지고 있는 ‘플랫폼 주도권 경쟁’에 대응하기 위한 조직을 신설했다.디지털플랫폼총괄(CDPO) 산하 ‘디지털콘텐츠센터’는 그룹 내 플랫폼을 통해 제공되는 대 고객 콘텐츠의 질적 업그레이드를 지원하고, 디지털 플랫폼 품질관리 전담조직인 ‘플랫폼QC(Quality Control) Unit’은 고객 관점에서 플랫폼의 완성도를 높이는 작업을 추진해 나갈 계획이다.KB국민은행은 ▲KB스타뱅킹이 금융과 생활을 아우르는 그룹 차원의 슈퍼앱으로 거듭날 수 있도록 금융플랫폼본부 ▲고객경험 개선 역량을 강화하기 위해 UI/UX 전담 조직인 고객경험디자인센터 ▲디지털콘텐츠 전담 조직인 디지털콘텐츠센터를 신설했다.이와 함께 빅테크에 대응해 KB플랫폼의 성장 추진을 위한 기반 조직으로 디지털신사업본부를 신설하고 산하에 체계적 대응을 담당하는 디지털신사업부와 KB 인증 생태계 확장을 담당하는 인증사업부를 신설했다.신한금융지주는 그룹CDO(최고디지털책임자) 산하에 ‘디지털전략팀’과 ‘디지털추진팀’을 분리 신설해 각각 역할을 부여했다. 디지털전략팀은 그룹의 디지털 전략 수립 등을 담당하고, 디지털추진팀은 그룹사별 디지털 핵심과제 관리, 그룹사간 협업 지원 등의 역할을 한다.신한은행은 행내 디지털 혁신 조직인 디지털혁신단을 데이터기획 유닛, 데이터 사이언스 유닛, 혁신서비스 유닛, 데이터플랫폼 유닛으로 재편했다. 디지털개인부문을 신설, 디지털을 중심으로 소매금융 영업을 활성화하기로 했다.하나은행은 디지털 퍼스트 실현을 위해 디지털리테일그룹 내 ‘DT혁신본부’를 신설했다. 디지털리테일그룹 내에는 ‘DT(Digital Transformation)혁신본부’를 신설, 하나은행 디지털 전환의 컨트롤 타워 기능을 강화했다.이는 하나금융그룹의 2022년도 중점추진 항목 중 하나인 ‘디지털 퍼스트’를 실현하기 위한 조치로, 성공적 디지털 전환의 핵심 기반인 인재, 기술, 조직, 기업문화의 혁신을 통해 시장 선도적인 플랫폼 비즈니스 모델을 구현하고, 개방형 생태계를 확대하는데 기여할 수 있을 것으로 기대된다. 우리은행은 내년 1월 전면시행 예정인 금융 마이데이터 사업의 전담부서인 ‘마이데이터 사업부’가 신설됐다. 보다 높은 수준의 초개인화 고객서비스를 제공을 목적으로 한다. ‘혁신기술사업부’도 신설해 메타버스, 블록체인 등 새로운 기술 트렌드와 금융의 결합도 추진한다.농협은행은 내년 1월1일자로 조직개편을 통해 디지털플랫폼부문과 데이터부문을 신설하고 은행장 직속에 디지털전환(DT)전략부를 신설한다. DT전략부는 디지털 신사업 발굴부터 이행 관리, 평가까지 디지털 전략을 총괄하고 연구개발(R&D) 기능을 맡는다. 기존 경영기획부문에 있던 DT추진혁신단을 부로 격상시키고 디지털금융부문의 일부 기능을 합쳤다. ◆지방은행, 2금융도 디지털 전환 위한 조직개편=BNK금융그룹도 조직 변동성은 최소화하기 위해 소폭의 조직개편을 단행했다. 부산은행은 최근 급속히 변화하는 디지털 금융의 수요에 탄력적으로 대응하고자 기존 ‘디지털금융본부’ 내 ‘언택트영업부’를 ‘고객지원본부’로 편제를 조정해 비대면뿐만 아니라 대면 영업도 포괄하는 마케팅 전략을 수립해 일관된 전략을 추진할 수 있게 했다.JB금융그룹의 광주은행은 조직개편을 통해 디지털본부를 디지털전략본부와 디지털영업본부로 분리했다. 디지털전략본부 산하에 디지털채널부, 마이데이터사업팀을 신설하고 기존 고객센터를 디지털영업본부 산하로 이동 배치해 전문성과 수익성을 강화했다.교보생명은 기존 디지털혁신지원실을 디지털전환(DT) 지원실로 확대 개편하고 DT추진팀을 신설, 전사적 디지털 비즈니스를 지원한다. 디지털신사업팀은 오픈이노베이션팀으로 명칭을 변경해 스타트업과 협업을 강화하고 새로운 비즈니스 모델을 발굴키로 했다.경쟁이 치열하게 벌어지고 있는 플랫폼 분야를 선점하기 위한 플랫폼사업화추진TF, 마이데이터 사업 추진을 위한 금융마이데이터파트도 만들었다. 디지털 기반 업무 프로세스 혁신을 위해서 빅데이터지원팀과 인공지능(AI)활용팀도 꾸렸다.KB손해보험은 조직 개편을 통해 는 디지털 IT 부문 산하 부서의 통합 및 신설을 통해 디지털·IT 전문성을 강화하고 마이데이터 사업의 본격적인 추진 및 차세대 전산 시스템 구축 등 신사업 추진과 미래 환경 변화에 대한 신속한 대응 기반을 마련했다.NH농협생명도 지난 1일 이사회를 열고 현재 디지털전략국을 디지털전략단으로 승격시키는 내용이 담긴 연말 조직개편안을 확정했다. 마케팅전략부문을 CPC(채널·상품·고객)전략부로 명칭을 변경해 기존 각 채널별로 운영돼 분산돼 있던 마케팅 부분에 대한 관리를 강화하기로 했다.미래에셋생명은 지난달 디지털영업본부를 신설하고 변액운용실을 본부로 격상했다. 새로운 디지털 보험의 사업모델을 수립하고 강점을 가진 변액보험 분야에서 우위를 유지하겠다는 취지로 풀이된다.신한카드는 데이터, 디지털에 기반한 새로운 사업모델을 본격적으로 전개하기 위한 조직개편에 나섰다. 먼저 플랫폼 3대 신사업 개발을 위해 설립했던 'DNA사업추진단'을 'pLay사업본부'로 정규 조직화했다. 또 플랫폼 컨텐츠 운영 효율성을 높이기 위한 전사 조직 R&R 조정을 통해 소비밀착형 생활금융사업과 비금융 혜택까지 제공하는 라이프사업, 가맹점 운영 지원을 종합 제공하는 개인사업자금융사업 등 플랫폼 기반 사업을 본격적으로 추진한다.이와 함께 플랫폼형 자원관리 체계 강화를 위해 H&I(Human Resources & ICT)그룹을 신설, 전사 인력 및 ICT 전문성을 높이고 플랫폼 사업의 인프라와 프로세스 독립성을 확보키로 했다.◆외부 인재 조직 융화 숙제=지난 2015년을 기점으로 금융권에선 디지털 전문가 영입이 본격화됐다. 당시 화두가 되었던 빅데이터 전문가를 금융사 내부에서 찾기 어려웠던 만큼 IT기업, 컨설팅 업체, 타 산업군에서 디지털 전문가가 금융사로 옮겨오는 러시가 시작된 것이다. 이후 내년이면 7년차에 들어가는 금융사의 외부 디지털 인재 영입은 이제 매해 금융사 인사에 있어 주목되는 요소로 자리매김하기도 했다. 금융사로선 외부 인재 영입을 통한 디지털 전환에 대한 의지를 내외부에 천명하는 한편 조직에 긴장감을 불어넣고 이른바 '디지털 DNA'를 접목하는데 초점을 뒀다. 올해 인사에도 다양한 디지털 전문가가 외부에서 금융사 내부로 수혈되고 있는 상황이다. 다만 이러한 외부 인재 영입이 금융사 디지털 역량 강화에 얼마만큼 도움이 될지는 아직 정형화된 결과값이 나오진 않고 있다. 특히 디지털 인재들의 보직이 임원까지 올라가면서 책임은 증대된 반면 결과를 내야 하는 기간도 한정되고 있다는 점은 문제다. 결과적으로 깊이있는 디지털 성과보다는 당장 보여주기에 급급한 사업에 초점이 맞춰진다는 지적도 나온다.일각에선 금융사의 디지털 전환의 역사가 쌓이고 있는 만큼 조직내부의 디지털 역량도 예전과는 다르다는 얘기도 나온다. 외부 인재 영입으로 인한 조직 내부에 충격 효과 및 역량 강화를 꾀하는 것도 한계가 있다는 지적이다. 다만 고착돼 있는 금융사의 조직 문화를 바꾸기 위해선 외부인재 영입을 통한 지속적인 혁신의 필요성이 여전히 유효하다는 관측도 나온다."
2021.12.27.,"우리금융, 디노랩 스타트업에 일대일 컨설팅 지원",https://n.news.naver.com/mnews/article/018/0005114403?sid=101,"디노랩 스타트업에 투자·인사·세무·재무 등 컨설팅[이데일리 김정현 기자] 우리금융그룹(회장 손태승)이 스타트업 협력 프로그램인 ‘디노랩(DINNOlab)’에 소속된 기업의 경영지원을 위한 역량 강화 프로그램 ‘디업(Develop up)’을 실시했다. 서울 중구 소공로 우리금융그룹 본사 전경. (사진=연합뉴스)우리금융은 지난 22~24일 디업을 실시했다고 27일 밝혔다. 디업은 지난해 IT(정보기술) 역량강화 중심 프로그램에 이어 올해 두 번째로 실시됐으며, 스타트업의 성장과정에서 필요한 투자, 인사, 세무, 재무 분야 전문가와 일대일 맞춤 컨설팅으로 진행됐다. 이번 디업에는 올해 선발된 디노랩 12개사가 참여했다. 각 기업별로 우리은행의 중소기업컨설팅을 담당하고 있는 전문가들과 밀착 컨설팅 자리도 가졌다. 컨설팅에서는 스타트업 시장이 인력난으로 힘든 시기임을 고려해 직원 인사 관련 많은 질의와 상담이 이뤄졌다.디업 프로그램에 참석한 디노랩 기업의 한 관계자는 “스타트업은 기업 규모가 점차 커지면서 직면하는 고민도 해마다 달라지는 특성이 있다“며 ”사업의 성격과 기업 규모 등을 고려한 업체별 맞춤형 성과 평가 로드맵을 제시해준 디업 컨설팅이 큰 도움이 됐다”고 평가했다.한편, 우리금융은 지난 10월 서울 관악구 신림동에 디노랩 제2센터를 구축해 핀테크를 넘어 모빌리티, AI(인공지능), ESG(환경·사회·지배구조), 헬스케어 등 기업들과 협력을 확대해 나가고 있다. 우리금융은 또 2022년 달력을 디노랩 기업의 AI이미징 기술로 발간하는 등 협업도 진행하고 있다."
2021.12.13.,"[더벨][ESG 모니터/SBA 콜라보레이션 액셀러레이팅]'차량 중개' 타고가요, 교통·환경 문제 해결 '기대주'",url없음,<네이버 기사 없음>
2021.12.06.,[2022 업권별 전망-은행] KB 이재근 ‘디지털’·신한 진옥동 ‘글로벌’ 성과 기대,url없음,<네이버 기사 없음>
2021.12.29.,"우리금융그룹, 2022년 '우리다문화어린이합창단' 단원 모집",url없음,<네이버 기사 없음>
2021.12.27.,"우리금융, 디노랩 스타트업에 일대일 컨설팅 지원",https://n.news.naver.com/mnews/article/018/0005114403?sid=101,"디노랩 스타트업에 투자·인사·세무·재무 등 컨설팅[이데일리 김정현 기자] 우리금융그룹(회장 손태승)이 스타트업 협력 프로그램인 ‘디노랩(DINNOlab)’에 소속된 기업의 경영지원을 위한 역량 강화 프로그램 ‘디업(Develop up)’을 실시했다. 서울 중구 소공로 우리금융그룹 본사 전경. (사진=연합뉴스)우리금융은 지난 22~24일 디업을 실시했다고 27일 밝혔다. 디업은 지난해 IT(정보기술) 역량강화 중심 프로그램에 이어 올해 두 번째로 실시됐으며, 스타트업의 성장과정에서 필요한 투자, 인사, 세무, 재무 분야 전문가와 일대일 맞춤 컨설팅으로 진행됐다. 이번 디업에는 올해 선발된 디노랩 12개사가 참여했다. 각 기업별로 우리은행의 중소기업컨설팅을 담당하고 있는 전문가들과 밀착 컨설팅 자리도 가졌다. 컨설팅에서는 스타트업 시장이 인력난으로 힘든 시기임을 고려해 직원 인사 관련 많은 질의와 상담이 이뤄졌다.디업 프로그램에 참석한 디노랩 기업의 한 관계자는 “스타트업은 기업 규모가 점차 커지면서 직면하는 고민도 해마다 달라지는 특성이 있다“며 ”사업의 성격과 기업 규모 등을 고려한 업체별 맞춤형 성과 평가 로드맵을 제시해준 디업 컨설팅이 큰 도움이 됐다”고 평가했다.한편, 우리금융은 지난 10월 서울 관악구 신림동에 디노랩 제2센터를 구축해 핀테크를 넘어 모빌리티, AI(인공지능), ESG(환경·사회·지배구조), 헬스케어 등 기업들과 협력을 확대해 나가고 있다. 우리금융은 또 2022년 달력을 디노랩 기업의 AI이미징 기술로 발간하는 등 협업도 진행하고 있다."
2021.12.13.,"[더벨][ESG 모니터/SBA 콜라보레이션 액셀러레이팅]'차량 중개' 타고가요, 교통·환경 문제 해결 '기대주'",url없음,<네이버 기사 없음>
2021.12.06.,[2022 업권별 전망-은행] KB 이재근 ‘디지털’·신한 진옥동 ‘글로벌’ 성과 기대,url없음,<네이버 기사 없음>
2021.12.29.,'핵인싸'로 전진배치...더 거세지는 금융권 여풍,url없음,<네이버 기사 없음>
2021.12.06.,속도 내는 방문규표 '디지털 수출입은행'…첫 성과 '해외온렌딩 디지털 플랫폼' 가동,url없음,<네이버 기사 없음>
2021.12.28.,팬데믹 넘어 성장으로…미래 선점한 CEO들,https://n.news.naver.com/mnews/article/050/0000059487?sid=101,"팬데믹 시대 과감한 혁신으로 앞서간 리더들미래 준비한 현대차 정의선·현대重 정기선·효성 조현준두산그룹 사업 포트폴리오 재편한 박정원한경비즈니스 선정 ‘2021년의 CEO’ 19인신사업·실적·ESG 등 평가[스페셜 리포트] 2021 올해의 CEO디자인=박명규 기자한경비즈니스가 2021년을 마무리하며 ‘2021년의 최고경영자(CEO)’ 19명을 선정했다. 미래 먹거리 발굴, 신사업 추진 성과, 경영 실적, 환경·사회·지배구조(ESG) 성과, 위기 리더십 역량 등을 종합적으로 평가했다.2년 차인 신종 코로나바이러스 감염증(코로나19) 팬데믹(세계적 유행) 위기 속에서 더 큰 기회를 포착해 미래 준비와 지속 성장 기반 마련이라는 두 마리 토끼를 잡은 CEO들이다. 2021년은 코로나19 팬데믹과 미·중 긴장, 기후 위기, 환경·사회·지배구조(ESG) 경영 확산 등으로 경영 환경이 급격하게 바뀐 한 해였다. 특히 팬데믹은 수십 년에 걸쳐 일어날 변화를 앞당기는 촉매제로 작용했다.기업들은 2021년 한 해 위기를 기회로 만들고 다가올 포스트 팬데믹 시대의 새로운 승자가 되기 위한 미래 준비로 그 어느 때보다 분주하게 움직였다. 한경비즈니스가 선정한 ‘2021년의 최고경영자(CEO)’ 19인은 과감한 도전과 혁신으로 이러한 경쟁에서 앞서간 리더들이다. 그래픽=박명규 기자  키워드① 미래 준비 : 정의선·정기선·조현준2021년 취임 2년 차를 맞이한 정의선 현대차그룹 회장은 완성차 제조 중심에서 미래 모빌리티 기업으로의 전환에 박차를 가했다. 정 회장은 로봇·도심 항공 모빌리티(UAM)·수소차·전기차 등을 미래 먹거리로 키우고 있다.취임 이후 첫 대규모 인수·합병(M&A)으로 보스턴 다이내믹스 인수에 이어 미래 전략을 구체화하기 위해 2021년 현대차그룹 정기 인사에서는 인포테인먼트·정보통신기술(ICT)·자율주행 등 주요 핵심 신기술·사업 분야의 경쟁력 강화를 주도할 40대 초·중반의 차세대 리더를 전면에 배치했다.현대중공업그룹은 2021년 미래 준비를 위해 인공지능(AI)·로봇·수소 등 신사업에 공격적 투자를 단행했다. 정기선 현대중공업지주·한국조선해양 사장은 2020년 ‘미래위원회’를 출범시키며 신성장 사업을 직접 챙기고 있다.2021년 2월에는 현대두산인프라코어를 인수했고 3월에는 한국투자공사(KIC)와 최대 1조원 규모의 해외 선진 기술 업체와 공동 투자를 위한 업무협약을 맺었다. 모두 정 사장이 주도적 역할을 한 것으로 알려졌다.정 사장은 2021년 3월 사우디아라비아 아람코와 수소·암모니아 관련 업무협약(MOU)을 체결할 때도 직접 아흐마드 알 사디 수석부사장을 화상으로 대면하며 존재감을 보였다. 2021년 10월 사장으로 승진해 3세 경영 시대를 열었다.조현준 효성 회장은 ‘100년 효성’으로 나아가기 위한 미래 먹거리로 수소를 낙점하고 수소 시장 선점에 속도를 내고 있다. 효성중공업은 2021년 6월 글로벌 산업용 가스 전문 화학 기업인 린데와 손잡고 액화수소 공장을 짓기로 했다.조 회장은 “수소 에너지는 인류의 미래를 바꿀 에너지 혁명의 근간”이라며 “지속적인 투자를 통해 수소 에너지로의 패러다임 전환을 선도할 것”이라고 말했다.  키워드② 사업 포트폴리오 재편 : 박정원박정원 두산그룹 회장은 과감한 사업 포트폴리오 재편으로 위기를 기회로 만들었다. 2020년 핵심 계열사인 두산중공업의 유동성 위기 속에서 구조 조정과 함께 체질 개선 작업에 주력해 재무 구조를 크게 개선했다. 신성장 동력으로 내세운 가스터빈·해상풍력 등 사업 구조 전환이 성공을 거뒀다는 평가다.  키워드③ 과감한 투자 : 정용진·장세욱정용진 신세계 부회장은 거침없는 M&A로 유통 최강자의 면모를 유감없이 발휘했다. 정 부회장은 2021년 초 신년사에서 “‘지지 않는 싸움을 하겠다’는 과거의 관성을 버리고 ‘반드시 이기는 한 해를 만들자’는, 판을 바꾸는 대담한 사고를 해야 한다”고 선언한 후 공격적인 M&A를 단행했다.신세계는 온·오프라인의 시너지를 높이기 위해 2021년 이베이코리아·더블유컨셉·SSG랜더스야구단·스타벅스코리아 등을 잇달아 인수하는 데 4조원 이상을 투자했다.동국제강은 한국 컬러 강판의 시장점유율 1위다. 동국제강이 초격차 지위를 확보할 수 있었던 데는 장세욱 부회장이 주도한 선제적인 투자가 주효했다. 장 부회장은 10년간 1000억원을 투자해 컬러 강판 사업을 키워 왔다.컬러 강판 매출 비율은 2011년 10%에서 2030년 30%로 확대될 전망이다. 장 부회장은 2021년 11월 2030년까지 매출 2조원, 100만 톤 생산 체제 구축을 목표로 하는 ‘DK컬러비전 2030’을 발표했다. 장 부회장은 글로벌, 지속 성장, 마케팅 등 3가지 부문을 강화한 ‘컬러 강판 초격차 2.0’ 전략으로 향후 10년 시장을 이끌어 갈 계획이다.  키워드④ 재무 성과 : 장동현·존림장동현 SK(주) 부회장은 2021년 12월 임원 인사에서 부회장으로 승진했다. SK그룹 지주사인 SK(주)를 투자형 지주회사로서의 정체성을 확립하고 4대 핵심 사업을 중심으로 다양한 투자와 글로벌 M&A 등을 통해 기업 가치를 제고했다는 평가를 받았다. 적극적인 ESG 경영 추진을 통해 경영 시스템 혁신도 주도했다.삼성바이오로직스는 2021년 매출 1조4994억원, 영업이익 5095억원으로 각각 전년 대비 29%와 74% 증가할 것으로 추정된다. 압도적인 생산력과 공정 기술을 앞세운 존림 삼성바이오로직스 사장의 과감한 수주 전략이 통했다는 평가다.존림 사장은 팬데믹으로 수요가 급증한 코로나19 항체 치료제와 백신 생산 수주에 총력을 기울였다. 삼성바이오로직스는 2021년 3분기에만 스위스 로슈와 미국 MSD 등 글로벌 제약사들과 바이오 복제약 위탁 생산 계약을 체결하며 누적 수주 금액이 71억 달러에 이른다.일라이릴리·GSK 등 글로벌 제약사의 코로나19 항체 치료제도 위탁 생산 중이다. 2021년 5월에는 모더나 백신 수주 계약을 체결해 물량을 생산하고 있다.  키워드⑤ 지속 가능 경영 : 신학철·조용병신학철 LG화학 부회장은 2020년 7월 한국 화학업계 최초로 탄소 중립 성장을 선언하고 전 세계 모든 사업장에서 재생에너지로 제품을 생산하는 RE100을 추진하는 등 메가 트렌드로 부상한 ESG 경영에 박차를 가하고 있다.신 회장은 2025년까지 친환경 소재, 전지 소재, 글로벌 신약 등 ESG 기반의 신성장 동력에 10조원 규모의 투자를 선언하고 지속 가능한 성장을 가속화하고 있다.한국 금융권 최초로 친환경 경영 비전을 선포한 조용병 신한금융그룹 회장은 금융 본업에 기반한 ESG 경영을 추진하고 있다. 조 회장은 ESG 성과 관리 체계를 구축해 ESG를 그룹의 경영 전반의 주요 어젠다로 강조하고 있다.신한금융은 동아시아 금융그룹 중 최초로 선포한 중·장기 친환경 전략인 ‘제로 카본 드라이브’를 통해 고탄소 배출 기업과 산업에 대한 대출·투자를 관리하고 친환경 금융 지원을 확대해 나가고 있다.조 회장의 ESG 경영은 국제 무대에서도 인정받았다. 조 회장은 2021년 11월 유엔환경계획 금융부문(UNEP FI)에서 신설한 공식 파트너십 기구 ‘리더십위원회’ 위원으로 아시아에서 유일하게 멤버로 선출됐다.게티이미지뱅크[한경비즈니스 선정 ‘2021 올해의 CEO’ 기사 인덱스]-정의선 현대차그룹 회장, ‘역대 최초’ 20만 대 판매…전기차 승부수 통했다-박정호 SK하이닉스 부회장, ‘글로벌 일류 기술 기업’ 이끈 ICT 전문가-한종희 삼성전자 부회장, 15년 연속 글로벌 TV 시장 1위 주역-정기선 현대중공업지주·한국조선해양 사장, 수소·AI·로봇 등 신사업 드라이브-장세욱 동국제강 부회장, 컬러 강판의 퍼스트 무버…선제 투자로 독보적 1위-박정원 두산그룹 회장, ‘수소·풍력’에 올인…친환경 에너지 기업으로 새 도약-신학철 LG화학 부회장, 지속 가능한 성장 이끄는 ESG 리더-조현준 효성 회장, 선제적 투자로 전 계열사 고른 성장-정용진 신세계 부회장, 공격적 투자로 ‘이기는 한 해’ 만들었다-이효율 풀무원 총괄 대표, 신선식품 넘어 대체육·HMR 강자로-배하준 오비맥주 대표, 혁신으로 주류 시장 위기 정면 돌파-조욱제 유한양행 사장, R&D 성과 힘입어 사상 최대 매출 눈앞-존림 삼성바이오로직스 사장, 취임 첫해 분기 실적 기록 연속 경신-장동현 SK(주) 부회장, 차별화된 투자 전문 지주회사 모델 확립-김준식 대동 회장, 농기계 대명사에서 미래 농업 리딩 기업으로-조용병 신한금융그룹 회장, ‘제로 카본 드라이브’…ESG 경영 광폭 행보-권광석 우리은행장, 플랫폼 고도화 등 디지털 집중-최현만 미래에셋증권 회장, 자기자본 10조원 등 업계 최초 기록 달성-이승건 비바리퍼블리카 대표, 토스증권·토스뱅크로 외연 확장…‘금융 슈퍼 앱’ 탄생"
2021.12.30.,금융권 연말 인사 '여풍·세대교체' 거셌다,url없음,<네이버 기사 없음>
2021.12.28.,"중기부, 제26회 중소벤처기업 금융지원 시상식 개최",https://n.news.naver.com/mnews/article/018/0005115260?sid=101,"금융지원 활성화 도모·금융계 종사자 사기 진작 추구권광석 우리은행장 등 개인 76명 포상NH농협은행·SGI서울보증 등 단체 2곳 시상[이데일리 함지현 기자]중소벤처기업부는 28일 중소기업중앙회에서 시중은행과 정책금융기관 등 임직원이 참석한 가운데 ‘제26회 중소벤처기업 금융지원’ 시상식을 개최했다고 밝혔다.중기부에 따르면 올해 중소벤처기업 금융지원상은 총 78점으로, 정부포상 12점과 기관표창 66점을 시상한다.우수 개인으로는 권광석 우리은행장(은탑산업훈장), 유성준 충남신용보증재단 이사장(산업포장) 등이 선정됐다. 금융지원 우수 단체로는 NH농협은행, SGI서울보증(대통령 표창) 두 기관이 수상의 영광을 안았다.올해로 26번째를 맞이하는 중소벤처기업 금융지원 시상식은 올 한 해 동안 중소기업 금융지원에 기여한 우수기관과 개인을 발굴하고 포상함으로써 금융기관 임직원의 사기를 진작하고 중소벤처기업에 대한 금융지원을 촉진하고자 추진하고 있다.은탑산업훈장을 수상한 권광석 우리은행장은 코로나19 위기 극복을 위해 중소기업과 소상공인에게 신속하게 유동성을 공급하고, 디지털 중소금융 혁신을 이끌었다는 평가를 받아 수상의 영예를 안았다.산업포장을 수상한 유성준 충남신용보증재단 이사장은 소기업과 소상공인의 코로나19 극복을 위해 신용보증 지원을 확대하고, 신용 리스크 관리 역량을 기반으로 수요자 중심 지원체제를 정착시킨 공로를 인정받았다.대통령 단체 표창을 수상한 NH농협은행은 ESG(환경·사회·지배구조)경영 생태계 조성을 위해 석탄화력발전 관련 신규 여신, 투자 중단 등 탈석탄 금융선언을 하고 유망 중소기업의 성장을 지원하기 위해 벤처·혁신기업에 적극적으로 자금을 지원했다.SGI서울보증은 중소기업의 성장단계별 보증공급을 주도하고, 보증기관 최초로 자상한기업 업무협약에 참여해 혁신형기업을 적극 지원했다.권칠승 중기부 장관은 “코로나19로 어려운 시기에 적극적 금융지원을 위한 민·관 협력으로 많은 기업들이 위기를 넘기고, 소상공인·중소기업이 경제 회복의 중심이 되도록 애써주셔서 감사하다”며 “앞으로도 우리 경제의 기반인 중소벤처기업과 소상공인에게 금융이 큰 희망이 될 수 있도록 함께 고민하고 노력해주시길 부탁드린다”고 말했다."
