기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.06.22.,우리은행-한국임업진흥원 '찾아가는 세무 컨설팅' 실시,url없음,<네이버 기사 없음>
2022.06.30.,"[은행가소식] 농협금융, '사회가치·녹색금융 협의회' 개최",url없음,<네이버 기사 없음>
2022.06.30.,"[데일리 IT 단신] SKT, 편의점·카페 30% 할인 ‘우주패스 life’ 출시 外",url없음,<네이버 기사 없음>
2022.06.14.,탄소 줄이는 회사가 돈 더 번다,https://n.news.naver.com/mnews/article/033/0000044178?sid=101,"탄소배출권 팔아 수익 올려… 선물시장까지 열릴 듯“버리면 돈을 내야 하지만, 줄이면 돈을 버는 것은?” 이렇게 묻는다면, 우선 한가지 답이 떠오른다. 쓰레기다. 버릴 때 종량제 봉투에 담아야 하기 때문에 돈이 든다. 환경부가 갑작스레 시행을 유예(6개월)하지 않았다면, 6월 10일부터 일회용 컵을 돌려주고 보증금 300원을 받을 수 있었으니 쓰레기를 줄이면 돈도 벌 수 있었다. 탄소도 쓰레기와 유사하다. 발전이나 운송, 건설 등 에너지 다소비 업종의 기업은 탄소배출권을 할당받는데 할당받은 양 이상을 배출하면 그보다 적게 배출한 기업에서 탄소배출권을 사야 한다. 탄소배출권이 일종의 ‘온실가스 종량제 봉투’ 역할을 하면서 거래가 되는 것이다.2021년 8월 22일 중국 북서부 신장 위구르 자치구 하미에 있는 광열발전소를 공중에서 내려다 본 모습 / 신화연합뉴스탄소배출권 거래 시장은 크게 ‘규제시장’과 ‘자발적 시장’ 두 종류로 나뉜다. 2015년 국내에 탄소배출권 거래제(K-ETS)로 도입된 규제시장은 감축 의무 기업 간 배출권을 거래하는 시장을 말한다. 우선 정부가 국가 온실가스 감축 목표에 맞게 매년 배출 한도를 설정하고, 온실가스를 배출하는 기업이나 사업장에 연 단위로 배출권을 무상 또는 유상(10%)으로 지급한다. 의무 감축 대상인 기업은 할당량보다 실제 배출량이 많을 경우 탄소배출권을 구매하고, 실제 배출량이 적을 경우 이를 시장에 팔 수 있다.본업 못지않게 재미 보는 기업들자발적 시장은 감축 의무가 없는 다양한 주체(기업·기관·비정부기구·개인 등)가 자율적으로 온실가스 감축 활동을 추진하고, 그 실적을 인정받아 배출권 거래에 참여하는 시장이다. 현재 자발적 탄소 시장 규모는 전체 탄소 시장의 1%인 3억6000만달러(2020년 기준)에 불과하지만, 2030년이 되면 500억달러(약 63조원)로 성장할 전망이다. 자발적 탄소 시장 확대를 위해 유엔 주도로 만든 태스크포스(TSVCM)가 2030년 탄소중립을 선언한 기업의 자발적 감축 목표량 5억t에 배출권 가격 100달러(t당)를 가정해 추정한 수치다.탄소는 버리면 지구를 덥게 만들지만, 줄이면 탄소배출권 판매로 큰돈을 벌 수 있다. 이미 탄소배출권 판매로 본업 못지않게 쏠쏠한 재미를 보는 기업이 많다. 국내의 대표적인 사례로 휴켐스를 들 수 있다. 휴켐스는 암모니아를 수입해 질산 계열 제품을 생산하는 공장에 온실가스 저감 시설을 설치해 연간 158만t의 탄소배출권을 확보하고 있다. 대표적 온실가스인 아질산가스 배출량을 축소한 데 따른 대가다. 이 회사는 정부에서 할당받은 양보다 훨씬 적은 온실가스를 배출하고, 남은 배출권을 정유사·화력발전사 등에 팔아 수익을 얻는다. 지난해 탄소배출권 영업이익이 163억원에 달한다. 전체 영업이익(771억원)의 21%인데 탄소배출권 영업이익률은 104.4%로 본업인 화학 부문(9.1%)을 압도한다.자발적 탄소 시장을 노리는 기업도 있다. 인테리어 소재를 생산하는 한솔홈데코의 경우 나무를 심어 확보한 탄소배출권을 판매한다. 뉴질랜드 정부에서 조림 탄소배출권을 승인받아 뉴질랜드 탄소배출권 리스회사에 판매 중이다. 2031년까지 720만뉴질랜드달러(약 58억원)의 수익을 낼 것으로 전망된다. 탄소배출권 시장이 블루오션으로 부상하면서 스타트업도 시장에 진출하고 있다. 버려진 배·전복 껍데기 등의 폐기물을 업사이클링하는 스타트업인 루츠랩은 내년부터 정유사, 회계법인과 함께 탄소배출권 사업을 시작할 계획이다.김명원 루츠랩 대표는 지난 5월 16일 열린 ‘비즈니스 액티비스트’ 강연에서 “지금까진 탄소를 많이 내는 자동차, 반도체 회사 등이 돈을 많이 벌었다면, 이젠 탄소를 줄이는 회사가 돈을 버는 시대가 올 것”이라면서 “내년 탄소배출권 매출액이 약 110억원으로 예상되는데 우리가 하는 사업에 부수해서 하는 사업이라 인건비가 들지 않아 순수입으로 잡히는 부분이 크다”라고 말했다. 박기현 SK증권 연구원은 “조림이나 폐기물 업사이클링 등으로 탄소 저감 효과를 인정받으면 이를 근거로 배출권을 받을 수 있다”면서 “국내의 경우 최대 3년간 보유할 수 있는데 가격이 비쌀 때 팔면 충분히 많은 수익을 창출할 수 있다”고 설명했다.전기차 제조사인 테슬라도 탄소배출권 판매로 큰돈을 번다. 2003년 미국 캘리포니아주를 시작으로 미국 13개주에서 시행하는 ‘무공해차량 의무판매제도(ZEV)’ 덕분이다. 자동차 제조사들의 평균 판매량을 기초로 친환경차 의무 비중인 ‘크레딧’을 할당하고 의무 충족량 부족 시 1크레딧당 5000달러의 과징금을 부과하는 방식이다. 중국도 유사한 제도를 시행한다. 크레딧은 거래할 수 있는데 전기차만 판매하는 테슬라는 남는 크레딧을 판매할 수 있다.영국의 경우 자동차 회사가 판매하는 모든 친환경차(CO2 배출량이 ㎞당 50g 미만) 1대당 하나의 탄소배출권을 부여한다. 차량의 탄소배출량을 줄이면 탄소배출권을 인센티브로 받을 수 있다. 테슬라는 이렇게 확보한 크레딧과 탄소배출권 판매로 올해 1분기에만 6억7900만달러(약 8530억원)를 벌었다. 이전 분기보다 두 배 이상 늘어 전체 매출의 20% 이상을 차지한다. 크레딧 판매금액은 2019년 9억8600만달러에서 2021년 14억6000만달러로 급증했다.은행·증권사, 자발적 탄소 시장 진출은행과 증권사 등 금융회사도 자발적 탄소 시장 진출을 서두르고 있다. 항공분야를 비롯해 산업 전 분야에서 탄소 배출 규제가 시작되면서 자발적인 거래 시장이 활성화될 것으로 예상하기 때문이다. 규제시장만으로는 늘어나는 배출권 수요에 대응하기 어렵다. 환경·사회적책임·지배구조(ESG) 경영이 강조되는 상황에서 기업 브랜드 가치를 높이는 효과도 있다. 규제시장만으로는 탄소중립이라는 궁극적 목표를 달성하기 불가능하다는 당위도 있다. 감축 의무가 강제로 할당된 기업만을 대상으로 하는 규제시장은 글로벌 전체 탄소배출량의 5%만을 차지한다.박기현 연구원은 “지난해부터 유엔 산하 국제민간항공기구 주관으로 콜시어(CORSIA·국제항공 탄소상쇄·감축제도)가 시행되면서 일정량 이상의 온실가스를 배출하면 자발적 시장에서 거래되는 탄소 크레딧을 사서 상쇄해야 한다”면서 “그만큼 배출권 수요가 생길 수밖에 없는데 탄소 크레딧을 만드는 감축 프로젝트의 수는 제한돼 공급이 따라가지 못하면 가격이 상승할 수밖에 없다”고 말했다.글로벌 금융사들은 그간 대규모 기업고객을 확보하고 있다는 장점을 활용해 기업 간 배출권 거래를 직접 중개하는 사업을 주로 했다. 배출권 발행시장에서는 가격 변동성이 큰 탄소배출권 현물보다 선물가격을 활용한 파생상품 개발·판매가 주를 이뤘다. 앞으로 자발적 시장이 성장하고, 신규 배출권 공급 역량이 중요해지면서 금융사의 사업도 중개·파생상품 중심에서 감축 프로젝트에 기반을 둔 배출권 창출 업무로 빠르게 재편될 것으로 예상된다. 감축 프로젝트로 탄소배출권을 만들어내는 데는 대규모 투자가 필요해 금융회사의 역할이 중요하다.금융회사들은 자발적 시장과 ETS 시장(규제시장)과의 차익거래로 이익을 볼 수 있다. 성지영 우리은행 ESG·기업금융연구실 수석연구원은 “자발적 시장에서 형성된 가격과 배출권 거래 시장과의 가격차가 존재하기 때문에 금융사들은 싼 가격으로 배출권을 발굴해 비싸게 팔 기회를 만들어내려고 한다”면서 “해외 글로벌 은행 중에서는 신재생 발전이나 조림 사업 기회가 많은 아프리카 등 저개발 국가와의 네트워크가 강한 바클레이즈와 SC 등이 주도하고 있다”고 설명했다. 국내의 경우 골드만삭스 등 외국계 투자은행이 국내 시장에서 국내외 기업 간 탄소배출권 중개업무를 진행 중인 것으로 전해졌다.한국거래소는 국책은행(산업은행·수출입은행)과 3개 증권사(SK증권·하나금융투자·한국투자증권)의 시장참여를 허용했는데 올해부터 나머지 17개 증권사로 시장참여를 확대했다. 특히 관심을 보이는 곳은 NH투자증권으로 지난 5월 초 전담 태스크포스(TF)를 신설하고 금융감독원에 자발적 탄소배출권 거래 업무의 부수업무 신고를 준비 중인 것으로 알려졌다.박기현 연구원은 “글로벌 기업들이 2050 넷제로를 목표로 내걸고 있지만, 기업 활동에서 탄소를 아예 없애는 것은 불가능하기 때문에 자발적 탄소 시장에서 탄소 크레딧을 구매해 상쇄하게 될 것”이라면서 “증권사들은 이런 시장을 노리고 해외 감축 사업으로 만든 배출권을 중개하거나 부동산 프로젝트 파이낸싱을 하듯 증권사가 직접 해외에서 탄소저감 사업을 하고 거기서 생긴 크레딧을 국내나 해외에서 판매할 수 있을 것”이라고 설명했다.내년 선물거래시장 개설 예상현재 국내 배출권 시장은 가격 변동성이 클 수밖에 없는 구조적 문제를 안고 있다. 이월 제한과 차입제도의 결함 탓이다. 배출권은 연도가 붙어나온다. 기본적으로 1년 안에 써야 한다는 뜻인데, 남아서 내년에 쓰려면 남은 수량의 30%를 순매도해야 한다. 90장이 남았으면, 30장만큼을 순매도해야 60장을 미래에 쓸 수 있다는 뜻이다. 이월을 목적으로 매년 6월 환경부 인증을 앞둔 몇개월 사이에 순매도가 늘면서 가격이 폭락하게 된다. 배출권 가격이 폭락하면 돈을 들여 온실가스 저감 시설을 만들어 배출권을 확보할 유인이 없어진다.반대로 2021년 배출권을 제출해야 하는데 수량이 부족하면 2022년 배출권을 끌어다 쓸 수 있는 차입제도가 있다. 배출권거래제 계획 기간(2021~2025년은 3차) 안에 있어야 한다. 수량 제한이 있긴 하지만 미래의 배출권을 끌어다 쓰면서 초반엔 가격이 폭락한다. 계획 기간이 끝날 때쯤엔 수량이 부족해져 가격이 폭등하면서 기업이 어려움을 겪게 된다.궁극적으로 이월제도와 차입제도를 손봐야 하지만 이르면 내년 열릴 것으로 보이는 탄소배출권 선물거래시장이 문제 해결에 조금은 도움이 될 전망이다. 시장의 유동성을 높이고, 현물 가격의 변동성에 따른 위험을 줄일 수 있어서다. 박 연구원은 “탄소 배출이 많은 기업은 가격 예측이 어려워 1년의 재무계획을 짜기가 어려웠다”면서 “예를 들어 동서발전이나 한전에서 화석 연료로 발전하는 자회사의 경우 탄소배출권 구매 비용이 영업이익보다 크다. 굉장히 큰돈을 탄소배출권 구매에 쓰는데도 참여 회사가 몇개 없다 보니 사고 싶어도 살 수 없고, 팔고 싶어도 팔 수 없어 가격 변동 리스크에 그대로 다 노출된다”고 말했다. 선물시장이 생기면 현물을 팔고 선물을 사거나 반대로 현물을 사고 선물을 파는 식으로, 서로 반대 방향으로 차익거래를 하면서 위험을 줄일 수 있다는 얘기다."
2022.06.30.,"네이버·카카오, 상생안 발표 잇따라...정부 자율규제안 선제 제시",url없음,<네이버 기사 없음>
2022.06.28.,"[오늘의 금융보험家] 교보생명, 보험금 지급능력 16년 연속 'AAA' 최고 등급 등",url없음,<네이버 기사 없음>
2022.06.28.,[Big Story] 해외 패밀리오피스 '활발'...한국형 서비스의 현주소는,url없음,<네이버 기사 없음>
2022.06.29.,"[증권소식] 유안타증권 'MY ELS 5000호' 공모/마스턴운용, UNGC 가입/회계사들 ""올 2~3분기 국내 경기 나빠질 것"" 등",url없음,<네이버 기사 없음>
2022.06.20.,"우리금융, 에버랜드와 '아기호랑이 첫돌 기념 이벤트' 실시",url없음,<네이버 기사 없음>
2022.06.19.,"우리금융, '우리금융미래재단' 창립 총회 개최",https://n.news.naver.com/mnews/article/092/0002260025?sid=105,"15개 그룹사 200억 출연…""ESG 경영 적극 동참""우리금융그룹은 지난 17일 서울시 중구 소재 우리금융그룹 본사에서 '우리금융미래재단' 창립총회를 개최했다고 19일 밝혔다.우리금융미래재단은 금융의 사회적 책임과 역할이 한층 더 필요한 시기에 지속가능한 성장 기반 마련은 물론, 그룹의 경영전략인 ESG경영에 적극 동참하기 위해 우리금융그룹 전 그룹사가 200억원을 출연해 설립하는 공익재단이다.이날 창립총회에는 손태승 우리금융그룹 회장을 비롯해 우리은행, 우리카드 등 전 그룹사 대표들이 발기인으로 참석해 설립취지문 채택, 재산출연과 사업계획 등 주요 안건을 심의, 의결했다.재단 설립허가, 등기 등의 설립절차를 거쳐 오는 7월 정식 출범할 예정으로 취약 및 소외계층의 생활 자립과 성장, 복지 및 문화지원, 생활 환경 개선 등 더 나은 미래를 위한 전문적이고 다각적인 지원을 펼칠 계획이다.우리금융그룹이 우리금융미래재단 창립총회 개최했다고 19일 밝혔다. (사진=우리금융그룹)손태승 우리금융그룹 회장은 ""우리금융그룹은 2012년 설립해 우수 공익재단으로 자리매김한 우리다문화장학재단의 운영 경험을 보유하고 있다"" 며 ""신규 설립하는 우리금융미래재단 역시 투명하고 진정성 있는 운영과 소외계층을 위한 복지지원을 통해 따뜻한 사회를 만들어 가는데 앞장서겠다""고 말했다."
2022.06.24.,"우리銀, 기업 디지털 전환 서비스 구축 업무협약",url없음,<네이버 기사 없음>
2022.06.27.,고금리 예·적금 노려라...특판상품 인기몰이,url없음,<네이버 기사 없음>
2022.06.24.,[오늘의 금융증권家] 디지털 전환 서비스 구축 협약 등,url없음,<네이버 기사 없음>
2022.06.24.,[인터뷰] 유승원 한국회계학회장 “투자자 보호 위해 ‘가상화폐’ 회계·공시 가이드라인 마련해야”,https://n.news.naver.com/mnews/article/366/0000823136?sid=101,"“가상자산에 대한 회계 인식 모호한 상황”회계 선진화를 위해 ‘회계기본법’ 제정 필요유승원 한국회계학회장./장윤서 기자        “기업들이 보유한 가상화폐의 회계 처리 기준이나 공시 사항이 명확하지 않아, 회계담당자들도 감사에 어려움을 겪습니다. 이러한 가상자산 회계·공시에 관한 가이드라인 제정 및 법제화가 시급합니다.”유승원 한국회계학회장(고려대 교수)는 24일 ‘2022 하계국제학술대회’가 열린 제주 라마다프라자호텔에서 진행한 조선비즈와의 인터뷰를 통해 이같이 말했다.최근 테라·루나 사태로 불붙은 가상자산시장 투자 손실 논란이 일면서 가상자산 시장을 규제할 근거법 필요성에 힘이 실리고 있다. 여기에 최근 위메이드, 카카오게임즈 등 게임업체들이 연이어 가상화폐 발행에 나서면서, 이들 기업이 발행한 가상화폐 회계처리와 관련해 참조할 수 있는 회계지침 마련이 시급하다는 목소리가 높아지고 있다.유 학회장은 “회계는 기본적으로 자본시장과 투자자만을 대상으로 하는 것이 아니라, 모든 사람에게 필요한 정보를 제공할 수 있어야 한다”면서 “가상화폐는 발행하는 사람이나 법인이 이를 어떻게 발행하고 운영하는지 투자자들이 알기 어렵고, 감사인들도 이들 화폐 운영 및 발행에 대한 인증 기준이 없어 정보의 불균형이 심하고, 불투명하다”고 지적했다.미국에서는 가상자산 회계 처리 기준과 관련해 이미 논의가 진행되고 있다. 미국 재무회계기준위원회(FASB)는 지난달 회의를 통해 가상자산과 관련한 회계 처리, 공시 가이드라인 제정 작업에 착수키로 했다. 국내에서도 관련 작업이 시작됐지만, 아직 갈 길이 멀다.유 학회장은 “국제회계기준(IFRS)도 가상화폐에 대한 기준이 없어, 회계담당자들도 가상자산에 대한 회계를 어떤식으로 인식할 것인지 모호한 상황”이라며 “정부에서도 이러한 가상화폐에 대해 명확하게 해답을 내리지 못하는 상황에서 회계담당자도 혼란을 겪을 수 밖에 없다”고 말했다.그는 “가상화폐와 같이 명확한 회계 규정이 없는 경우, 그에 대한 평가를 섣불리 하면 시장의 신뢰를 잃을 수 있고 부실감사로 인한 처벌을 받을 수 있어 위험부담이 크다”며 “가상화폐에 대한 정의 및 최소한의 가이드라인이 있어야 감사인들도 이를 평가할 수 있고, 이는 투자자 보호 차원에서도 반드시 필요한 작업”이라고 부연했다.유승원 한국회계학회장./장윤서 기자        이와 함께 회계학회에서는 회계 선진화를 위해서는 ‘회계기본법(가칭)’ 제정이 필요하다고 목소리를 내고 있다. 국내에서 기업 뿐 아니라 공익법인, 공공기관, 비영리법인, 의료기관 등 다양한 형태의 조직이 회계정보를 생산해 이해관계자들에게 제공한다. 이 과정에서 조직별 근거법률이 다르고 주무관청이 달라 운영 상 비효율 뿐 아니라 재무제표 용어도 통일되지 않아 이용자들이 혼란을 겪고 있다.유 학회장은 “회계 밑에 ‘감사’가 돼야 하는데, 현재는 감사 밑 회계 체계”라면서 “회계기본법 제정을 통해 우리 사회 전반의 회계투명성을 높이고 외부감사를 강화할 수 있는 작업이 선행돼야 한다”고 말했다. 이를 위해 회계학회는 국무총리 산하 회계담당기구를 신설하는 방법 등 총괄기구 신설을 대안으로 제안했다.최근 오스템임플란트, 우리은행 등 기업과 금융기관에서 대규모 횡령사건이 잇따라 터지면서 회계분야에 대한 부정적 인식이 확산되고 있다. 유 부회장은 “문제가 터지면 회계 감사인을 지적하는데, 이는 그리 단순한 문제가 아니다”라면서 “일부 기업의 횡령 등 이슈는 조금 다른 차원의 문제이며, 기업 내부 회계 관리의 부실의 문제에서 기인한 것일 수도 있다”고 말했다.유 학회장은 “회계는 정보의 투명성 제고를 통해 절차에 대한 믿음을 마련해야 하는 일이다. 여기서 회계의 ‘어카운터빌리티(accountability)’라는 개념이 중요한데, 이는 결과에 정당성을 부여하고 설명할 수 있는 능력”이라면서 “사후 징계보다는 회계분식이나 부실 감사가 발생하지 않게 시스템 구축을 유도하는 것이 더 필요하다”고 덧붙였다.회계에 대한 사회적 관심이 높아짐에 따라 회계의 위상도 자본시장 위주의 협소한 관점에서 벗어나 지속가능사회에 기여할 수 있도록 재정립돼야 한다는 인식이 확대되고 있다. 이러한 인식은 영리법인 뿐 아니라 ESG(환경·사회·지배구조), 비영리회계 및 국가 회계의 활용성 강화 등 보다 넓은 관점의 사회 회계 영역으로 확장해야 한다는 목소리와 맞닿아 있다. 이번 회계학회 하계 국제학술대회에서는 ‘공정과 신뢰 회복을 위한 회계 개혁’이라는 주제로 다양한 발표가 진행됐다.회계 영역에서의 ESG 중요성도 점차 강화되고 있다. 유 학회장은 “글로벌 ESG 공시의 국제표준이 될 IFRS 지속가능성 공시기준이 나오면서 국내에서도 기후대응, 탄소중립 등과 관련된 비재무정보를 재무정보로 수치화하는 회계기준을 마련하는 등의 작업이 필요하다”면서 “회계학회도 단순 감사를 너머 ESG에서의 회계 책무의 중요성을 인식하고, 기준 마련에 동참하겠다”고 말했다."
2022.06.24.,[인터뷰] 유승원 한국회계학회장 “투자자 보호 위해 ‘가상화폐’ 회계·공시 가이드라인 마련해야”,https://n.news.naver.com/mnews/article/366/0000823136?sid=101,"“가상자산에 대한 회계 인식 모호한 상황”회계 선진화를 위해 ‘회계기본법’ 제정 필요유승원 한국회계학회장./장윤서 기자        “기업들이 보유한 가상화폐의 회계 처리 기준이나 공시 사항이 명확하지 않아, 회계담당자들도 감사에 어려움을 겪습니다. 이러한 가상자산 회계·공시에 관한 가이드라인 제정 및 법제화가 시급합니다.”유승원 한국회계학회장(고려대 교수)는 24일 ‘2022 하계국제학술대회’가 열린 제주 라마다프라자호텔에서 진행한 조선비즈와의 인터뷰를 통해 이같이 말했다.최근 테라·루나 사태로 불붙은 가상자산시장 투자 손실 논란이 일면서 가상자산 시장을 규제할 근거법 필요성에 힘이 실리고 있다. 여기에 최근 위메이드, 카카오게임즈 등 게임업체들이 연이어 가상화폐 발행에 나서면서, 이들 기업이 발행한 가상화폐 회계처리와 관련해 참조할 수 있는 회계지침 마련이 시급하다는 목소리가 높아지고 있다.유 학회장은 “회계는 기본적으로 자본시장과 투자자만을 대상으로 하는 것이 아니라, 모든 사람에게 필요한 정보를 제공할 수 있어야 한다”면서 “가상화폐는 발행하는 사람이나 법인이 이를 어떻게 발행하고 운영하는지 투자자들이 알기 어렵고, 감사인들도 이들 화폐 운영 및 발행에 대한 인증 기준이 없어 정보의 불균형이 심하고, 불투명하다”고 지적했다.미국에서는 가상자산 회계 처리 기준과 관련해 이미 논의가 진행되고 있다. 미국 재무회계기준위원회(FASB)는 지난달 회의를 통해 가상자산과 관련한 회계 처리, 공시 가이드라인 제정 작업에 착수키로 했다. 국내에서도 관련 작업이 시작됐지만, 아직 갈 길이 멀다.유 학회장은 “국제회계기준(IFRS)도 가상화폐에 대한 기준이 없어, 회계담당자들도 가상자산에 대한 회계를 어떤식으로 인식할 것인지 모호한 상황”이라며 “정부에서도 이러한 가상화폐에 대해 명확하게 해답을 내리지 못하는 상황에서 회계담당자도 혼란을 겪을 수 밖에 없다”고 말했다.그는 “가상화폐와 같이 명확한 회계 규정이 없는 경우, 그에 대한 평가를 섣불리 하면 시장의 신뢰를 잃을 수 있고 부실감사로 인한 처벌을 받을 수 있어 위험부담이 크다”며 “가상화폐에 대한 정의 및 최소한의 가이드라인이 있어야 감사인들도 이를 평가할 수 있고, 이는 투자자 보호 차원에서도 반드시 필요한 작업”이라고 부연했다.유승원 한국회계학회장./장윤서 기자        이와 함께 회계학회에서는 회계 선진화를 위해서는 ‘회계기본법(가칭)’ 제정이 필요하다고 목소리를 내고 있다. 국내에서 기업 뿐 아니라 공익법인, 공공기관, 비영리법인, 의료기관 등 다양한 형태의 조직이 회계정보를 생산해 이해관계자들에게 제공한다. 이 과정에서 조직별 근거법률이 다르고 주무관청이 달라 운영 상 비효율 뿐 아니라 재무제표 용어도 통일되지 않아 이용자들이 혼란을 겪고 있다.유 학회장은 “회계 밑에 ‘감사’가 돼야 하는데, 현재는 감사 밑 회계 체계”라면서 “회계기본법 제정을 통해 우리 사회 전반의 회계투명성을 높이고 외부감사를 강화할 수 있는 작업이 선행돼야 한다”고 말했다. 이를 위해 회계학회는 국무총리 산하 회계담당기구를 신설하는 방법 등 총괄기구 신설을 대안으로 제안했다.최근 오스템임플란트, 우리은행 등 기업과 금융기관에서 대규모 횡령사건이 잇따라 터지면서 회계분야에 대한 부정적 인식이 확산되고 있다. 유 부회장은 “문제가 터지면 회계 감사인을 지적하는데, 이는 그리 단순한 문제가 아니다”라면서 “일부 기업의 횡령 등 이슈는 조금 다른 차원의 문제이며, 기업 내부 회계 관리의 부실의 문제에서 기인한 것일 수도 있다”고 말했다.유 학회장은 “회계는 정보의 투명성 제고를 통해 절차에 대한 믿음을 마련해야 하는 일이다. 여기서 회계의 ‘어카운터빌리티(accountability)’라는 개념이 중요한데, 이는 결과에 정당성을 부여하고 설명할 수 있는 능력”이라면서 “사후 징계보다는 회계분식이나 부실 감사가 발생하지 않게 시스템 구축을 유도하는 것이 더 필요하다”고 덧붙였다.회계에 대한 사회적 관심이 높아짐에 따라 회계의 위상도 자본시장 위주의 협소한 관점에서 벗어나 지속가능사회에 기여할 수 있도록 재정립돼야 한다는 인식이 확대되고 있다. 이러한 인식은 영리법인 뿐 아니라 ESG(환경·사회·지배구조), 비영리회계 및 국가 회계의 활용성 강화 등 보다 넓은 관점의 사회 회계 영역으로 확장해야 한다는 목소리와 맞닿아 있다. 이번 회계학회 하계 국제학술대회에서는 ‘공정과 신뢰 회복을 위한 회계 개혁’이라는 주제로 다양한 발표가 진행됐다.회계 영역에서의 ESG 중요성도 점차 강화되고 있다. 유 학회장은 “글로벌 ESG 공시의 국제표준이 될 IFRS 지속가능성 공시기준이 나오면서 국내에서도 기후대응, 탄소중립 등과 관련된 비재무정보를 재무정보로 수치화하는 회계기준을 마련하는 등의 작업이 필요하다”면서 “회계학회도 단순 감사를 너머 ESG에서의 회계 책무의 중요성을 인식하고, 기준 마련에 동참하겠다”고 말했다."
