기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.02.02.,"내부냐 외부냐…우리금융 차기 회장, 마지막 결정 앞뒀다",https://n.news.naver.com/mnews/article/001/0013732531?sid=101,"숏리스트 4명 대상 3일 추가면접 후 최종 후보 확정할 듯'스튜어드십' 주문속 정치권·금융당국·시민단체 등 개입으로 논란 확대  우리금융지주 차기 회장은우리금융 차기 회장 후보 4인. 왼쪽부터 이원덕 우리은행장, 신현석 우리 아메리카 법인장, 이동연 전 우리FIS 사장, 임종룡 전 금융위원장 [우리금융 제공 및 연합뉴스 자료사진. 재판매 및 DB 금지]    (서울=연합뉴스) 박대한 기자 = 우리금융지주 차기 회장 후보를 선출하기 위한 움직임이 막바지에 이르렀다.    지난해 하반기 이후 손태승 현 회장의 거취를 둘러싸고 우리금융 안팎에서 잡음이 끊이지 않았던 데다 최근 소유분산 기업의 스튜어드십(수탁자 책임 원칙) 주문까지 커진 만큼 우리금융이 공정하고 투명한 절차를 통해 새 회장 후보를 확정하고 논란을 일단락할 수 있을지 주목된다.    2일 금융권에 따르면 우리금융 임원후보추천위원회는 오는 3일 차기 회장 숏리스트(2차 후보)에 포함된 4명을 대상으로 추가 면접을 진행한다.    앞서 임추위는 지난달 27일 우리금융 차기 회장 후보군을 이원덕 우리은행장, 신현석 우리 아메리카 법인장, 이동연 전 우리FIS 사장, 임종룡 전 금융위원장 등 4명으로 압축했고, 지난 1일 이들을 대상으로 1차 심층 면접을 진행했다.    오후 2시부터 시작된 면접은 후보당 1시간 안팎 진행됐다.    각 후보는 약 30분 정도 미리 준비해온 프레젠테이션(PT)을 실시했고, 임추위원들은 발표자료 중심으로 후보자에게 질의했다.    임추위는 3일 후보별 맞춤 질문을 중심으로 추가 면접을 진행, 빠르면 당일 최종 후보를 확정해 발표할 계획이다.    우리금융 차기 회장은 내부와 외부 출신 간 경쟁으로 요약된다.    4명의 후보 중 이원덕 우리은행장과 신현석 우리아메리카 법인장, 이동연 전 우리FIS 사장은 우리은행 내부 출신이다.     외부 출신으로는 유일하게 임종룡 전 금융위원장이 이름을 올렸다.     금융권에서는 2차 후보에 우리금융 내부 인사와 외부인사가 모두 포함된 만큼 최종 결과를 섣불리 예측하지 못하는 분위기다.    내부 출신 인사가 차기 회장 자리에 오르면 기존 손태승 회장으로부터 자연스럽게 최고경영자(CEO) 자리를 넘겨받으면서 조직 안정성을 확보하고, 기존 핵심 사업 추진의 연속성을 확보할 수 있다는 강점이 있다.     우리금융의 완전 민영화가 이뤄진 만큼 내부 출신 CEO 선임 관례가 확립돼야 한다는 주장도 나온다.    반면 이들은 기존의 내부 파벌 갈등 등으로부터 자유롭지 않은 만큼, 외부 출신이 인사 및 조직 개혁에 있어서는 유리하다는 분석도 있다.    아울러 펀드 사태와 횡령사고 등 기존에 불거진 내부통제 문제를 개선하기 위해서도 외부 출신 CEO가 낫다는 분위기도 감지된다.우리금융그룹[우리금융 제공. 재판매 및 DB 금지]    우리금융 차기 회장 선임이 임박해지자 오히려 외부에서 선임 과정과 후보 면면의 적정성 등을 둘러싸고 제각각 목소리를 내놓으면서 혼란을 키우는 모습이다.    손태승 현 우리금융 회장의 연임에 뚜렷한 반대 목소리를 낸 금융당국은 차기 회장 선임 과정에서는 관련 절차에 문제를 제기하고 있다.     김주현 금융위원회장은 지난달 말 대통령 업무보고 관련 브리핑에서 우리금융지주 차기 회장 후보 선임 과정을 겨냥해 ""주인(지배주주)이 없는 주요 회사의 최고경영자(CEO) 선임 절차는 투명하고 합리적이어야 한다""고 지적했다.    김 위원장은 ""어느 조직이나 CEO의 역할은 굉장히 중요하다""며 ""주인이 없는 조직에서 CEO를 어떻게 선임하는 게 맞는지 질문은 누구나 할 수 있고, 지금의 시스템이 누구나 납득할 수 있는 합리적이고 투명한 절차냐에 대해서도 의문을 제기할 수 있다""고 말했다.    더구나 최근 금융위원회의 업무보고에서 윤석열 대통령이 소유구조가 분산돼 주인이 없는 기업들에 연기금 등 기관투자자들의 '스튜어드십'이 작동해야 한다고 주문하자 차기 회장 선임을 앞둔 우리금융은 물론 각 금융지주나 포스코, KT 등의 기업들이 긴장하고 있다.    앞서 이복현 금융감독원장도 지난달 26일 기자들과 만난 자리에서 ""적어도 주주가 객관적 기준을 물었을 때 사후적으로 검증 가능한 정도의 기준이나 절차를 진행하는 것이 최선인데, 지금 절차가 그에 비해 적절한지, 이 시간 내에 그게 가능한지 등은 판단하기 어려워 조금 더 지켜봐야 할 것으로 보인다""고 언급했다.    국회 정무위원회 소속 더불어민주당 의원들은 지난달 31일 '금융 실정(失政) 장본인의 우리금융 회장 도전은 부적절하다'는 입장문을 통해 임종룡 전 금융위원장이 후보에 포함된 것은 부적절하다고 비판했다.우리금융 노동자 긴급 기자회견(서울=연합뉴스) 윤동진 기자 = 지난달 25일 오후 서울 용산 대통령실 앞에서 열린‘임종룡 전 금융위원장 회장후보 포함에 따른 우리금융 노동자 긴급 기자회견’에서 전국금융산업노동조합 등 참석자들이 관련 구호를 외치고 있다. 2023.1.25 mon@yna.co.kr    경제정의실천시민연합(경실련) 역시 같은 날 내놓은 성명서에서 ""모피아(재무부와 마피아의 합성어) 임종룡 후보자에 대한 우리금융지주의 회장직 회전문 관치인사 선임에 반대한다""고 밝혔다.    반면 또 다른 시민단체인 경제개혁연대는 우리금융 임추위의 후보자 평가 기준 중 가장 중요한 요소는 파생결합펀드(DLF)·라임 사태 등 내부통제 부실의 책임을 추궁할 의지가 있는지가 돼야 한다고 주장했다.    이에 따라 우리금융 임추위가 외부 개입 목소리에 흔들리지 않고 객관적인 평가를 통해 예정대로 차기 회장 후보를 뽑을 수 있을지 주목된다.    pdhis959@yna.co.kr"
2023.02.07.,"DRX 아카데미, 2023 아카데미 시리즈 오픈토너먼트 1회차 우승",url없음,<네이버 기사 없음>
2023.02.01.,우리금융 차기 회장 후보 면접 시작…'2강2약' 후보 면면은,https://n.news.naver.com/mnews/article/015/0004805482?sid=101,"사진=연합뉴스우리금융그룹 차기 회장 선출전에 금융권의 이목이 쏠리고 있다. 현재로선 '2강(强) 2약(弱)'의 판세로 보는 시각이 많다. 최종 면접 대상자로 추천된 이원덕 우리은행장(61), 임종룡 전 금융위원장(63), 신현석 우리아메리카은행 법인장(62), 이동연 전 우리FIS 사장(61) 등 4명 중 이 행장과 임 전 위원장이 '2강'으로 지목되고 있다. 신 법인장과 이 전 사장은 '2약'으로 분류되고 있지만, 우리금융에서 40년 이상 요직에서 경력을 쌓으며 실력을 검증받은 인사들로 면접 과정에서 만만치 않은 저력을 발휘할 수 있다는 관측이 나온다.○내부 vs. 외부우리금융지주 이사회 임원후보추천위원회는 1일과 3일 서울 모처에서 이들 후보 네 명을 대상으로 면접을 거쳐 우리금융 차기 회장 후보 한명을 뽑는다. 3일 임추위가 추천하는 단독 후보는 오는 3월 25일 임기가 끝나는 손태승 우리금융 회장으로부터 '지휘봉'을 넘겨받게 된다. 지난해 3월 취임한 이 행장은 '현직 은행장'이라는 강점을 갖고 있다는 평가다. 네 명의 후보 중 그룹 내부 사정에 가장 밝고, 현재 우리금융이 추진 중인 핵심 사업의 연속성을 확보할 수 있는 인물이라는 분석이 나온다. 이 행장은 서울대 농경제학과 졸업 후 1990년 한일은행에 입행했다. 우리은행에서 미래전략단장, 경영기획그룹장, 우리금융 전략부문 부사장 등을 거친 대표적 전략통이기도 하다. 이 행장과 양강 구도에 있는 임 전 위원장은 행정고시 24회로 기획재정부 1차관과 국무총리실장(현 국무조정실장) 등을 역임한 정통 관료다. NH농협금융지주 회장(2013~2015년)금융위원장을 역임했다. 금융권에서 풍부하고 다양한 경험을 쌓은 후보로 평가받는다. 다만 '관치 논란'이 불거지는 것은 불가피하다는 분석이다. 우리금융 노조는 ""내부 출신이 회장이 돼야 한다""며 임 전 위원장을 강하게 반대하고 있다. 지난달 임추위가 1차 후보군 8명을 뽑을 때도 임 전 위원장을 후보군에 포함하는 것을 두고 임추위원 간 이견이 발생해 표결을 진행한 것으로 전해졌다. 하지만 외부 출신이기 때문에 오히려 과감한 혁신이 가능할 것이라는 기대도 나온다. 우리금융의 고질적 문제로 꼽히는 한일·상업은행의 파벌 갈등이 대표적이다. 우리금융 내부에서도 임 전 위원장을 선호하는 목소리가 만만치 않게 나오고 있는 것으로 알려졌다. ○떠오르는 다크호스신 법인장과 이 전 사장은 우리금융에서 40년 이상 근무하며 요직을 거친 '베테랑' 인사들로 꼽힌다. 신 법인장은 상업은행 출신으로 우리은행 미국지역본부 수석부부장, LA지점장, 경영기획단장, 경영기획그룹장(부행장) 등을 거쳤다. 신 법인장도 이 행장과 마찬가지로 우리금융 내 전략통으로 잘 알려져 있다. 신 법인장은 한국경제신문과의 통화에서 우리금융의 최우선 과제로 '조직 안정화'와 보험·증권 등 그룹사에 부족한 사업 포트폴리오 확충을 꼽았다. 지난해 우리은행에서 발생한 700억원 횡령 사건, 직장 내 갑질 사건 등 각종 사고가 잇따르면서 조직이 흔들리고 있다는 판단이다. 사업 중에선 글로벌 부문을 강화한다는 구상이다. 신 법인장은 ""은행업은 현지의 문화를 이해해야 할 수 있는 컬쳐(문화) 산업이라고 생각한다""며 ""해외에 금융지주사 형태로 진출해 캐피탈, 보험 서비스도 할 수 있도록 할 것""이라고 강조했다. 이 사장은 한일은행 출신으로 우리은행 연금신탁사업단 상무, 중소기업그룹장(부행장)에 이어 2020년까지 우리FIS 대표이사 사장 겸 우리은행 최고정보책임자(CIO)를 역임했다. 대표적인 디지털·정보기술(IT) 전문가다. 이번 면접에서도 디지털 분야에서의 강점을 앞세울 것이란 관측이 나온다. 이 사장 또한 기업 문화 혁신을 최우선 과제로 삼겠다고 했다. 이 사장은 ""한일·상업 파벌 갈등은 23년 전 통합 이후 우리가 집어던진 신발짝과 같다""며 ""그런데도 여전히 미래로 가는 우리의 발목을 잡고 있다""고 지적했다. 이어 ""또 해외 금리 연계 파생결합펀드(DLF) 손실 사태, 횡령, 갑질 등 잇단 사고는 큰 사고가 발생할 수 있다는 위험 신호와 같다""고 우려했다. 이 사장은 ""지난 1년여간 우리금융 밖에 있었기 때문에 내게 현직 프리미엄이 없다는 것은 인정한다""면서 ""하지만 바다 위 섬의 모습이 안에서 보는 것과 바깥에서 보는 게 다른 것처럼 우리금융을 올바른 방향으로 개혁해 나가겠다""고 말했다."
2023.02.03.,우리금융지주 차기 회장에 임종룡 추천,https://n.news.naver.com/mnews/article/031/0000726423?sid=101,"이사회, 외부 인물로 변화 선택우리금융지주가 차기 회장에 임종룡 전 금융위원장을 추천했다. 내부 출신인 이원덕 우리은행장과 치열한 경합을 벌였으나, 이사회가 인적 청산을 통한 개혁을 선택했다는 평가가 나온다.3일 우리금융지주 이사회는 이날 오후 2시부터 임원후보추천위원회(임추위)를 열고 2차 회장 후보 4명을 대상으로 심층 면접을 진행한 후 토론과 표결을 통해 임종룡 전 금융위원장을 새 회장 후보로 추천했다.임종룡 우리금융지주 회장 내정자. [사진=아이뉴스24 DB]이날 심층 면접에는 임종룡 전 금융위원장을 비롯해 이원덕 우리은행장, 신현석 우리아메리카 법인장, 이동연 전 우리FIS사장이 나섰다.임종룡 전 금융위원장은 손태승 회장의 연임 포기 의사가 발표된 후부터 본격적으로 유력한 후보로 부상했다. 이로 인해 관치 논란도 불거졌지만, 임추위의 결정은 임 후보로 기울었다. 그동안 적지 않은 금융 사고로 금융그룹의 평판이 땅에 떨어진 만큼, 금융당국 수장을 지낸 중량감 있는 외부 인물을 통해 변화를 선택한 것으로 풀이한다.임종룡 전 금융위원장은 재정경제부 금융정책과장, 경제정책국장, 기획재정부 제1차관, 국무총리 실장 등을 거쳐 NH농협금융지주 회장과 금융위원장을 지냈다. 지주 회장과 금융당국을 두루 거친 만큼 금융당국이 요구하는 내부통제와 지배구조 개혁을 이끌 적임자라고 평가한다.아울러 우리금융의 해묵은 한일·상업 간의 파벌 문제도 항상 논란의 중심에 있는 점을 고려해 제3자의 시각으로 금융그룹을 재편해야 한다는 목소리도 없지 않았다. 이런 점들이 관치금융 논란에도 막판에 임 전 위원장에게 힘이 쏠린 것으로 해석한다.우리금융지주는 3월 정기 주주총회에서 사내이사 선임 절차를 거쳐 임 전 위원장을 최종 선임할 예정이다. 손 회장의 임기는 3월 25일까지다."
2023.02.07.,금융권 '데이터센터' 건립 잇따르는 하남… '잠재적 시한폭탄' 우려,url없음,<네이버 기사 없음>
2023.02.07.,"외환시장, 25년 넘긴 빗장 푼다…외국 금융기관 직접 참여 허용",url없음,<네이버 기사 없음>
2023.02.03.,우리금융 이끌게 될 임종룡은 누구…“민관 거친 금융전문가”,https://n.news.naver.com/mnews/article/018/0005418205?sid=101,"금융관료 출신이자 유일한 외부 인사우리은행 민영화 작업 진두지휘하기도[이데일리 정두리 기자] 임종룡(사진) 전 금융위원장이 우리금융그룹 차기 회장 후보로 내정됐다.3일 우리금융의 차기 회장으로 내정된 임 전 위원장은 금융관료 출신이자 유일한 외부 인사로서 특정 파벌에 휩쓸리지 않고 그룹을 쇄신할 수 있다는 점 등을 들어 최종 후보자로 결정됐다. 우리금융의 펀드 사태와 횡령사고 등 앞서 불거진 내부통제 문제 해결과 조직 개혁을 주도할 적임자로 낙점받았다. 2017년 7월 금융당국을 떠난 지 6년 만에 금융권 복귀다.1959년생인 임 내정자는 전남 보성에서 태어나 영동고와 연세대 경제학과를 졸업해 행정고시 24회로 입직한 정통 관료 출신 인사다.재정경제부(기획재정부 전신)에서 공직생활을 시작한 그는 외환위기 직후 금융기업 구조개혁반장으로 일하며 업무 추진력을 인정받았고, 1999년에 최연소 은행제도과장에 선임됐다. 이후 재경부 금융정책과장, 경제정책국장, 기획재정부 기획조정실장 등을 거쳤다. 2009년 글로벌 금융위기 당시에는 청와대 경제금융비서관을 맡으며 ‘해결사’라는 별명도 얻었다. 2010년에는 ‘기수 파괴’라는 평가를 받으며 기재부 1차관으로 승진했다. 2011년부터 2년동안 장관급인 국무총리실장을 지냈다. 2013년 3월 공직에서 물러난 뒤 모교인 연세대에서 석좌교수를 지내다 같은해 6월 NH농협금융지주 회장으로 선출됐다. 이후 2015년 3월 소규모 개각 당시 금융위원장에 임명되며 공직에 복귀, 금융정책을 총괄 지휘했다. 금융위원장 시절 규제 완화를 주도했으며, 1차 안심전환대출 등의 정책을 만들었다. 우리은행 민영화 작업을 진두지휘한 경력도 갖고 있다 평소 온화한 성격이지만, 업무에 있어서는 강한 리더십을 보인다는 평가를 받고 있다. 관료시절 ‘중재의 달인’이라는 별칭도 얻었다. 한편 우리금융 임원추천위원회는 주주총회 3주 전 소집을 통해 임 후보자에 대한 사내이사 선임 안건 등 일정과 안건을 공시할 계획이다. 주총일에 사내이사 선임 의결과 대표이사 선임을 거치면 임 후보자는 차기 회장으로 2년간 임기를 시작한다."
2023.02.07.,“너무 욕심 안 가져야” 구나단 감독과 김소니아가 모두 경계한 2위 타이틀,https://sports.news.naver.com/news.nhn?oid=382&aid=0001031561,<구조 다름>
2023.02.07.,“너무 욕심 안 가져야” 구나단 감독과 김소니아가 모두 경계한 2위 타이틀,https://sports.news.naver.com/news.nhn?oid=382&aid=0001031561,<구조 다름>
2023.02.06.,"LCK CL 1-2위, 디플러스 기아-KT 격돌",https://sports.news.naver.com/news.nhn?oid=442&aid=0000158563,<구조 다름>
2023.02.03.,"[단독] 우리금융, 차기 회장에 임종룡 내정… 6년 만에 금융권 복귀",https://n.news.naver.com/mnews/article/417/0000892452?sid=101,"임종룡 전 금융위원장이 차기 우리금융그룹 회장에 내정됐다. 사진은 임종룡 전 금융위원장./사진=임한별 기자 우리금융그룹을 이끌 새 회장에 임종룡 전 금융위원장이 내정됐다. 2017년 7월 금융위원회를 떠난 지 6년 만에 금융권 복귀다. 관료 출신 임종룡 전 위원장이 우리금융 사령탑에 앉으면서 우리은행, 우리카드 등 우리금융의 자회사 최고경영자(CEO) 인사에 속도를 낼 전망이다. 3일 금융권에 따르면 우리금융 임원추천위원회(임추위)는 이날 오후 2차 후보군(숏리스트)에 오른 4명의 후보를 대상으로 심층 면접을 진행하고 임종룡 전 위원장을 차기 회장 단독후보로 추천했다.   임 후보자는 1959년 전남 보성 출신으로 영동고와 연세대 경제학과를 졸업했다. 행정고시 24회에 합격해 재정경제부에서 금융정책국 은행제도과장, 증권제도과장, 금융정책과장 등을 역임했다. 이후 기획재정부 1차관과 국무총리실장을 거쳐 2013년부터 2015년 초까지 NH농협금융지주 회장을 지내다가 금융위원장 자리에 올랐다.임추위 내부에선 임 후보자가 민관을 아우르며 금융당국과 소통에 역량을 발휘할 것이란 평가가 나왔다. 지난해 우리은행에서 횡령, 불법 외화 송금 등 잡음이 불거졌던 것을 고려하면 외부 출신 임 후보자가 그룹 안팎을 쇄신할 것이란 기대다.임 후보자가 차기 회장 단독후보에 오르면서 우리은행, 우리카드 등 우리금융 자회사 CEO 인사에 관심이 쏠린다. 우리금융은 자회사 14곳 가운데 10개 자회사 CEO가 올해 말 임기 만료를 맞는다지난해 3월 우리은행장에 취임한 이원덕 행장의 임기는 올해 말 까지다. 김정기 우리카드 사장의 임기는 이달말까지 유임됐다. 박경훈 우리금융캐피탈 사장도 지난해말 임기가 만료됐다. 아울러 김종득 우리종합금융 사장과 이창재·김영진 우리자산신탁 사장, 신명혁 우리금융저축은행 대표도 지난해말 임기가 만료됐다. 한편 우리금융 임추위는 주주총회 3주 전 소집을 통해 임 후보자에 대한 사내이사 선임 안건 등 일정과 안건을 공시할 계획이다. 주총일에 사내이사 선임 의결과 대표이사 선임을 거치면 임 후보자는 차기 회장으로 3년간 임기를 시작한다."
2023.02.05.,슛하는 김단비,https://sports.news.naver.com/news.nhn?oid=001&aid=0013738505,<구조 다름>
2023.02.03.,"임종룡, 내부통제·사업다각화 과제…'관치' 논란도 넘어야 할 산",https://n.news.naver.com/mnews/article/011/0004152353?sid=101,"■우리금융 회장 임종룡 내정경제부처 요직·금융위원장 역임NH지주 회장 등 민관 두루 거쳐任 ""신뢰받을 수 있는 그룹 만들것""금융당국과의 관계 회복도 시급정부 소유분산기업 압박 높일 듯[서울경제] 앞으로 3년간 우리금융지주를 새롭게 이끌 적임자로 임종룡(사진) 전 금융위원장이 발탁된 데는 민관을 두루 경험한 금융 전문가라는 점이 높게 평가된 것으로 보인다. 고물가·고환율·고금리 등 ‘3고(高)’ 상황이 장기화하고 국내외 어려운 경제 상황에서 민관 요직을 거치며 경제 전반으로 폭넓은 경험과 안목을 쌓은 금융 베테랑이 필요하다는 판단이 깔린 것으로 분석된다.3일 우리금융 임원후보추천위원회가 차기 회장으로 선정한 임 후보자는 1959년 전남 보성 출생으로 영동고와 연세대 경제학과를 졸업했다. 대학 재학 중 행정고시에 합격했으며 이후 재정경제부 은행제도과장과 기획재정부 기획조정실장 등 경제정책을 총괄하는 주요 보직을 두루 거쳤다. 2009년 대통령실 경제수석실 경제금융비서관, 2010년 기재부 제1차관, 2011년에는 국무총리실 국무총리실장에 올랐다. 2013년 6월에는 NH농협금융지주 회장으로 취임했으며 이후 금융위원장까지 지냈다.임추위는 이날 임 후보자 선정 배경과 관련해 “대내외 금융 환경이 불안정한 시기에 경제정책 전반에 대한 폭넓은 안목을 갖춘 임 후보자가 안정적인 경영 능력을 발휘할 것이라는 데 의견이 모아졌다”고 설명했다. 임 후보자는 입장문에서 “조직 혁신과 기업 문화 정립을 통해 우리금융그룹이 시장·고객·임직원들에게 신뢰를 받을 수 있는 그룹으로 거듭나도록 최선을 다하겠다”는 포부를 밝혔다.다만 차기 회장에게는 해결하기 쉽지 않은 과제가 쌓여 있다. 우선 내부적으로는 라임펀드 불완전판매로 금융 당국으로부터 중징계를 받은 우리은행의 법적 대응 여부를 결정해야 한다. 금융위원회는 지난해 11월 9일 라임자산운용 사모펀드의 환매 중단 사태와 관련해 우리은행에 사모펀드 신규 판매를 3개월간 정지하는 업무 일부 정지 제재와 과태료 76억 6000만 원을 확정했고 손태승 회장에게는 문책 경고 상당의 중징계 결정을 내렸다. 우리은행 입장에서는 법적 대응을 하지 않으면 과태료 처분이 확정돼 배임 이슈가 불거질 수 있지만 한편으로는 소송에 나서는 게 금융 당국과의 관계 개선에 악영향을 줄 것이라는 우려의 목소리도 커 임 후보자의 고민은 깊어질 것으로 보인다. 아울러 ‘관치 금융’ 논란에 대한 우려감 해소도 임 후보자가 풀어나가야 할 과제 중 하나다. 나머지 4대 금융지주처럼 보험사와 증권사를 보유하고 있지 않은 우리금융의 사업 포트폴리오 다변화도 주요 과제다.우리금융의 차기 회장 후보자 선정으로 올 11월 수장 교체를 앞두고 있는 KB금융도 영향을 받을 것이라는 관측이 나온다. 이미 현 정부 들어 NH농협지주와 신한금융지주 회장의 연임이 좌절됐으며 BNK금융지주 회장도 교체됐다. 특히 최근 윤석열 대통령이 ‘주인 없는 회사’에 대한 국민연금의 스튜어드십코드를 강화해 최고경영자(CEO) 선임에 정부의 목소리를 내겠다는 의사를 비치면서 금융지주뿐 아니라 KT나 포스코 등 소유 분산 기업에 대한 압박도 심해질 것이라는 전망이 제기된다. 임 후보자는 이달 정기 이사회와 다음 달 24일 열리는 정기 주주총회를 거쳐 최종 선임된다."
2023.02.05.,[특파원 리포트] “중국에 묶인 164억 임금 찾으세요”,https://n.news.naver.com/mnews/article/056/0011422642?sid=104,"중국에 있는 STX 다롄(大连) 조선소 얘기다. 지난 2015년 다롄시 중급인민법원으로부터 파산 선고된 STX 다롄 조선소는 지난해 7월 인터넷 경매를 통해 중국 헝리중공업(恒力重工集团有限公司)에 매각됐다. 매각대금은 17억 2천9백만 위안(약 3,178억 원)으로 'STX조선 등 6개사'와 'STX건설 등 7개사' 등 모두 13개 회사가 팔렸다. 3조 원이 투입된 STX다롄까지 정리되면서 옛 STX는 역사 속으로 완전히 사라지게 됐다.부도난 협력업체 하지만 '인수·합병의 귀재'로 불리던 강덕수 STX 전 회장이 남긴 '검은 유산'은 다롄에 여전히 상처로 남아있다. 수많은 STX 협력업체 얘기다. 조선업 호황이 막바지에 이른 지난 2008년 문을 연 STX 다롄은 그 후 수주난을 겪다 5년을 버티지 못하고 2013년 6월 결국 문을 닫았다. 이 때문에 STX 조선 하나만 보고 따라온 창싱다오(长兴岛) 입주 협력업체들은 하루아침에 줄도산을 맞았다. 그나마 간신히 살아남은 업체도 큰 어려움을 겪기는 마찬가지다. STX에 용접봉을 납품하던 한 업체는 4천만 위안(약 74억 원)을 떼였고, 10억 원 안팎을 날린 협력업체도 숱하게 많다. 50여 개 협력업체가 입은 피해액만 3억 위안(약 552억 원)에 이른 것으로 추산된다. 이들 업체는 울며 겨자먹기식으로 현재는 손해를 대손상각 처리했다. 그렇다고 문제가 해결된 것은 아니다. 이들 협력업체가 중국을 떠나고 싶어도 막상 자리를 털고 나올 수도 없는 상황이다. 그동안 투입한 투자금이 만만치 않기 때문이다. 그래서 다롄에 남아 중국 인수기업에 납품을 기대해야 하는 상황이다 보니 드러내놓고 이들의 하소연을 듣기도 쉽지 않다. 냉가슴만 앓고 있는 우리 국내 은행의 피해도 만만치 않다. STX다롄에 지급보증을 서고 자금 회수를 하지 못한 산업은행과 신한은행, 우리은행이 중국 법원의 채무조정에 따라 얼마나 회수할 수 있을지 모를 일이다. 헐값 매각에 이은 '쥐꼬리 회수' 논란이 불가피해 보인다. STX다롄 관련 채권 신고액은 262억 위안(약 4조 9천800억 원)으로 중국법에 따라 채권자에게 차례대로 지급될 예정이다. STX다롄 협력업체그 채권자에 대한 지급 절차가 이미 시작됐다. 현재 STX 파산으로 임금을 받지 못한 한국인 근로자들에 대한 체불 임금 신청을 받고 있다. 임금을 받지 못한 한국인 근로자는 STX 다롄 6개사(조선 유한공사, 중공 유한공사, 해양중공 유한공사, 엔진유한공사, 중형장비유한공사, 금속유한공사)에 소속된 542명으로 규모만 8천9백만 위안(약 164억)에 이른다. 현재 이들 한국인 근로자에 대한 체불 임금 지급 절차가 진행 중이지만, 문제는 이들 근로자 대부분이 국내로 귀국하면서 소재가 파악되지 않고 있고 게다가 신청 마감 시한이 얼마 남지 않아 자칫 체불 임금을 받지 못하는 상황에 놓일 수 있다는 점이다.  STX 파산관리인 측이 신청 접수 시한을 2월 19일까지로 못 박았기 때문이다. 2주일밖에 남지 않았다. 중국 기업 파산법 118조는 채권자가 법정 기일 이내 채권을 수령 하지 않을 경우 분배 수령 권리를 포기한 것으로 간주하며, 공탁 분배금을 후 순위 채권자에게 분배하도록 규정하고 있다. 이 기한을 넘기면 체불 임금을 받을 수 없다는 얘기다. 체불 임금을 수령 하고자 하는 해당 근로자는 인터넷 홈페이지(www.stxdalian.com)에 접속해 신청하거나 주다롄 대한민국 출장소로 연락해 도움을 받을 수 있다. 선양 롯데 테마파크 공사현장중국 특파원으로서 가장 안타까운 일은 중국에 투자한 국내 기업이 파산해 철수하는 일을 지켜보는 것이다. 최근 중국 선양(沈阳)에 있는 롯데가 결국 중국의 국영기업에 매각된 일도 마찬가지다. '사드보복'의 그늘이 짙게 드리워진 롯데의 테마파크 건설현장을 보노라면 참작한 마음이 절로 든다. 이곳을 지날 때마다 중국에 투자하려는 한국기업 CEO는 업종에 관계없이 반드시 와서 봐야 하지 않을까 하는 생각이 든다. 3조 원짜리 기념시설이기 때문이다. 역시 3조 원이 투입된 다롄에 있는 STX 조선을 바라보는 마음 또한 크게 다르지 않다. 지난 2016년 4월, 다롄에 있는 창싱다오 임항공업구를 찾았을 때 STX 조선은 이미 황폐해진 뒤였다. 그 그늘은 이후 많은 시간이 흘렀지만, 지금까지도 짙게 드리워져 있다."
2023.02.07.,[환율전망] 달러 강세 이어져… 1260원 회복하나,url없음,<네이버 기사 없음>
2023.02.06.,"출발대 선 우리금융 임종룡號, 당면 과제는?",url없음,<네이버 기사 없음>
