기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.09.15.,"8월 코픽스, 2.96%… 1월 대비 1.32%p 급상승",url없음,<네이버 기사 없음>
2022.09.13.,"금감원, '이상 외환거래' 기업은행도 현장검사",https://n.news.naver.com/mnews/article/003/0011416748?sid=101,"기사내용 요약지방은행은 외환거래 금액 크지 않아 현장검사 미지수[서울=뉴시스] 서울 여의도 금융감독원 전경. (사진=뉴시스 DB) 2021.02.05. photo@newsis.com [서울=뉴시스] 김형섭 기자 = 금융감독원이 국내 은행에서 발생한 8조5000억원대의 수상한 외환거래에 대한 검사에 속도를 내고 있는 가운데 IBK기업은행에 대한 현장검사도 착수할 것으로 알려졌다.13일 금감원에 따르면 이상 외환거래와 관련해 금감원은 기업은행과 지방은행에 대한 서면검사를 끝내고 현장검사 계획을 검토하고 있다.금감원 관계자는 통화에서 ""시중은행에 대한 검사로 인한 인력 사정 때문에 기업은행과 지방은행은 서면검사 먼저 진행키로 했던 것""이라며 ""서면검사 후에 현장검사를 가는 것으로 원래 계획을 잡았었다""고 전했다.금감원은 지방은행에 대해서는 외환거래 규모 자체가 크지 않아서 당장 현장검사에 나서지는 않을 방침이다. 다만 기업은행의 경우 당초 이상 외환거래 사태 관련 검사 계획을 세울 때부터 현장검사를 염두에 두고 있었다는 게 금감원의 설명이다.이 관계자는 ""기업은행에 대한 서면검사에서 특별한 게 나와서 현장검사로 전환하는 것은 아니고 당초 계획에 따른 것""이라고 부연했다.앞서 금감원은 지난 6월 우리은행과 신한은행에서 이상 외환송금 거래를 처음 포착한 이후 KB국민은행, 하나은행, NH농협은행, SC제일은행 등에 대한 대대적인 현장 검사에 착수했다.그 결과 국내 가상자산 거래소와 은행을 거쳐 해외로 송금된 '이상 외환송금 거래' 규모는 8조5000억원인 것으로 나타났다．"
2022.09.14.,"WKBL, 3x3 트리플잼 프로&아마 최강전, 출전 선수 명단 확정",url없음,<네이버 기사 없음>
2022.09.07.,"우리금융, 태풍 힌남노 피해 복구 긴급 구호·금융지원",https://n.news.naver.com/mnews/article/008/0004792291?sid=101,"우리금융그룹이 태풍 힌남노 피해 지역인 경북 포항시 소재 복지회관에 긴급구호세트와 우리금융 구호급식차량을 지원하고 있다/사진=우리금융 제공우리금융그룹이 태풍 힌남노 피해 지역 복구와 피해 주민 생계 지원을 위한 긴급 구호·금융지원에 나섰다.우리금융은 태풍 힌남노 피해 발생 직후 대한적십자사와 공동 제작한 긴급 구호 세트를 지원하고, 피해가 큰 경북 포항에 '우리금융 구호급식차량'을 보내 피해 주민과 자원봉사자들의 식사를 지원하고 있다고 7일 밝혔다. 태풍 피해 복구를 위해 그룹사 임직원들로 구성된 '우리투게더 봉사단'이 현장 자원봉사 활동에도 참여할 계획이다.태풍 피해 소상공인과 중소기업, 개인 고객에게 금융지원도 실시한다. 우리금융은 지난달 9일 '수해 복구 특별금융 지원안'을 발표했는데, 힌남노 피해 고객도 동일한 기준으로 지원받는다. 우리은행이 수해 복구 특별금융 지원안에 따라 2000억원 규모 금융지원에 나선다. 사업자는 5억원 범위 내 운전자금대출 혹은 피해 실태 인정 금액 범위 내 시설자금 대출을 받을 수 있다. 최대 1.5%포인트 특별 우대금리가 적용된다.개인은 최대 2000만원의 긴급생활대출을 받을 수 있다. 수수료 감면·분할상환 납입기일 유예 등 혜택이 제공된다.우리카드는 카드 이용 대금 청구를 최대 6개월까지 유예하고, 신규 연체이자 감면과 카드론·현금서비스 금리 우대 등을 지원하고 있다.기부를 원하는 고객은 우리은행 모바일뱅킹 '우리WON뱅킹'과 인터넷뱅킹의 '우리WON클릭 기부함' 서비스로 참여할 수 있다. 기부된 금액은 (사)전국재해구호협회로 즉시 전달돼 피해를 입은 수재민을 위해 사용된다.손태승 우리금융 회장은 ""민족 대명절인 추석을 앞두고 태풍 힌남노 피해로 가족들과 마음 편히 명절을 보낼 수 없는 안타까운 일이 발생했다""며 ""모든 그룹사가 신속한 피해 복구에 앞장서 수재민들의 빠른 재기와 일상 회복에 큰 힘이 되도록 하겠다""고 말했다."
2022.09.15.,지난달 신규 코픽스 0.06%p↑...변동금리 또 오른다,https://n.news.naver.com/mnews/article/052/0001789493?sid=101,"최근 한 달 사이 은행권 주택담보대출 변동금리의 기준이 되는 자금조달비용지수, 코픽스가 0.06% 더 올랐습니다.은행연합회 자료를 보면 지난달 신규 취급액 기준 코픽스는 7월보다 0.06%포인트 높은 2.96%로 집계됐습니다.지난 2013년 1월 2.93% 이후 9년 7개월 만에 가장 높은 수준입니다.코픽스는 국내 8개 은행이 조달한 자금의 가중평균금리로, 시중은행들은 내일(16일)부터 신규 주택담보대출 변동금리에 이번에 발표된 코픽스 금리를 반영합니다.KB국민은행의 경우 주택담보대출 신규 코픽스 기준 변동금리가 4.5∼5.9%에서 4.56∼5.96%로, 우리은행은 5.24∼6.04%에서 5.3∼6.1%로 오릅니다.NH농협은행의 주택담보대출 신규 코픽스 기준 변동금리 범위도 4.44∼5.54%에서 4.5∼5.6%로 상·하단이 모두 인상됩니다.※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn.co.kr"
2022.09.14.,"[더뉴스] 원·달러 환율 1,390원선 돌파...금리 인상폭 커지나?",https://n.news.naver.com/mnews/article/052/0001788949?sid=101,"■ 진행 : 김영수 앵커, 엄지민 앵커■ 출연 : 주 원 / 현대경제연구원 경제연구실장* 아래 텍스트는 실제 방송 내용과 차이가 있을 수 있으니 보다 정확한 내용은 방송으로 확인하시기 바랍니다. 인용 시 [YTN 더뉴스] 명시해주시기 바랍니다. [앵커]미국의 8월 소비자물가 상승률이 시장의 예상치를 크게 웃돌면서 뉴욕증시가 폭락했고, 그 여파로 오늘 원·달러 환율이 13년 5개월 만에 1,390원 선을 돌파했단 소식 조금 전에 전해드렸습니다.[앵커]국내 증시도 2%대 하락으로 시작했다가 회복 중인데요. 관련 내용은 주원 현대경제연구원 경제연구실장과 짚어보겠습니다. 어서 오세요.[앵커]많은 전문가들이 한 달 전만 하더라도 1350원 넘기가 쉽지 않을 것이라고 예상을 했는데 지금 보면 1400원 선 근처까지 오고 있거든요. 어떻게 보고 계세요?[주원]일단은 1차 지지선을 1380원 선 정도로 봤었는데 그게 일단은 무너졌기 때문에 사실은 1400 가까이 한번 테스트를 할 거라고 많은 전문가들이 최근에 생각을 했고 그게 오늘 벌어진 것으로 생각이 됩니다. 그래서 1390원을 뚫었기 때문에 90원의 의미는 저항선이겠죠, 올라가는. 저항선의 의미를 가질 수는 없어요.[앵커]다음 저항선이 얼마 정도 됩니까?[주원]일단은 1400 정도로 봐야 될 것 같고요. 1390을 뚫었기 때문에 당장 오늘은 아니겠지만 다음 주에 미 연준에서 FOMC가 있으니까 그 부근까지는 상당히 환율 시장이 1400원을 한번 두드리지 않을까 생각됩니다.[앵커] 원-달러 환율이 1400원을 넘어갔던 게 넘어갔던 게 97년 그리고 2009년 글로벌 위기 때 두 번인데 지금 우리나라 상황도 금융위기 때 같은 조짐을 보이고 있는 겁니까?[주원]아니죠. 그때 외환위기는 우리가 다른 상황이었죠. 우리가 외화가 고갈이 돼서 우리가 구제금융을 신청해야 되는 그런 상황이었고 금융위기 때는 그런 상황은 아니었고요. 그때 외환보유액이 좀 줄긴 했지만 우리나라 대외적인 신인도라든가 건전성이 악화되지는 않았었거든요.그리고 그때는 글로벌 금융위기가 막 터지고 금융시장이 상당히 불안했던 그런 얼마 안 되는 시기였는데 지금은 상황이 다르죠. 그때는 미국이 계속 제로금리를 했었고 지금은 미국이 금리를 올리면서 우리의 환율 시장이 불안한 그런 측면이 있기 때문에 금융위기하고 비교하기는 어렵습니다.다만 최근에 우리 원-달러 환율이 올라가는 것은 우리 측 요인보다는 다른 나라도 그렇지만 미국의 달러화가 너무 강세를 보이니까 그게 안전자산으로 어떻게 보면 금과 같은 선호도가 높아지면서 원-달러 환율이 올라간다고 보시면 될 것 같습니다.[앵커]오늘 미국 시장이 큰 폭으로 하락했잖아요.나스닥 시장 같은 경우에는 5% 넘게 급락했습니다. 미국 주식시장이 큰 폭으로 하락한 게 미 소비자물가지수 상승률이 예상보다 더 높았기 때문이라면서요?[주원]네, 그런데 예상은 한 8% 정도 생각을 했거든요. 물론 숫자가 의미가 8.3이 나와서 좀 높아지긴 했지만 그렇게까지 주식시장이 폭락할 정도는 아니었다고 개인적으로 보는데.[앵커]그런데 미국에서도 많은 전문가들이 주식을 거래할 텐데 5%까지 떨어졌다는 것은 미래가 불투명하다, 이렇게 판단하고 있는 것 아닙니까?[주원]그렇죠. 자이언트 스텝을 아마 9월에 할 거라고 많이들 예상을 했었는데, 거의 100%의 확률로 자이언트 스텝이라고 했는데 어제, 오늘 보니까 자이언트 스텝이 한 70, 그다음에 울트라 스텝, 그러니까 1%포인트 올리는 게 30, 확률이 확 늘었어요.미국 연준이 갑자기 금리를 0.75에서 1 정도로 올리는 폭을 좀 높일 수 있겠다. 그렇게 되면 미국 주식시장은 기술주들, 그러니까 좀 신생 기술주들이 주식시장을 주도를 하는데 그런 기업들 보면 부채가 많아요.금리 변동에 상당히 민감한 거죠. 그래서 미국 주식시장이 이번에 오늘 많이 빠졌던 것으로 생각이 됩니다.[앵커]금리 변동에 민감한데 그러면 울트라 스텝을 단행하게 된다면 더 영향을 많이 받겠네요?[주원]아직은 자이언트 스텝이 우세합니다. 보는 시각은. 그런데 만약에 다음 주에 가능성은 적지만 울트라 스텝을 하면 상당한 파장이 예상될 것으로 생각이 돼요. 미국 주식시장뿐만 아니고 우리나라 외환시장, 우리나라 주식시장, 그다음에 다른 나라의 금융시장이 상당히 충격을 받을 것으로 생각이 됩니다.[앵커]지금 미국 기준금리가 2.5%인데요. 0.75를 올리면 3.25. 그리고 1을 올린다면 3.5%까지 높아지는 거잖아요. 우리 금융시장도 충격을 받을 수밖에 없잖아요.[주원]아무래도 우리 금융시장은 미국이 그렇게 올리면 우리 한국은행도 올리는 폭을 생각보다는 크게 할 거다라는 그런 걱정들을 많이 하게 될 거고 그게 우리 주식시장에 결정적으로 영향을 미치면서 우리 주가도 많이 빠질 수 있다, 그렇게 생각이 됩니다.[앵커]올해 외국인들이 주식을 많이 팔았잖아요. 이 영향도 있는 겁니까?[주원]요새는 어느 나라 증시든지 미국 주식시장을 따라가거든요. 만약에 미국 주식이 어젯밤에 빠졌는데 우리나라 주식을 그대로 갖고 있으면 당연히 우리나라 오늘 증시 열려서 알겠지만 빠졌잖아요.손해를 볼 거고 그래서 같은 금융시장의 동조성이라고 할까, 그것 때문에 외국인들이 같이 빼고 있는 것 같습니다.[앵커]다시 물가 이야기로 넘어오면 지금 근원물가지수요. 에너지나 식품 품목 제외한 근원물가지수 봤을 때 8월에 6.3%로 높아진 상황입니다. 이게 인플레이션이 조금 더 길어지겠다고 전망할 수 있는 건가요?[주원]우리가 CPI는 소비자물가상승률이고 그런데 소비자물가상승률은 온갖 상품이나 서비스가 들어가다 보니까 왜곡되는 경향이 있습니다. 지금과 같이 에너지 가격이 급등한다든가 이럴 때는 제대로 시장 상황을 못 보기 때문에 근원 물가에는 거기서 에너지하고 식료품 가격 품목을 빼고 보는 건데 그게 갖는 의미는 뭐냐 하면 정말로 찐인플레이션. 시장에서 얼마나 인플레이션이 높냐, 시장 수요를 보는 건데 그게 이번에 7월에 5.9에서 8월에 한 6% 정도로 약간 높아질 것으로 예상은 했지만 이번에 나온 게 6.3%죠.지금 8월에 미국이 휘발유 가격이 좀 떨어졌습니다. 그래서 이게 휘발유 가격이 파급효과를 미치면서 미국 물가를 안정시킬 것으로 예상을 했는데 그러지 못하고 실제로 시장의 인플레이션 압력은 오히려 올라가는 그런 모습을 보이고 있습니다.[앵커]과거에 외환위기를 겪은 분들은 우리나라가 외환보유고 충분하다고는 합니다마는 최근에 많이 썼고요. 그래서 걱정하는 분들이 있거든요. 어떻게 보세요?[주원]충분합니다. 지금 우리나라가 세계 9위의 외환보유액 규모를 가지고 있거든요. 상당히 충분하다고 생각되고요. 한 4400억 달러가 조금 안 되는 수준인데 이게 기준을 잡으려면 한도 끝도 없지만 보편적으로는 보통 IMF가 제시한 규모 그 정도를 유지하고 있고요.다만 최근에 좀 불안한 측면은 분명히 있습니다. 환율 때문에 평가액으로 환산하게 되면 외환보유고가 좀 주는 측면이 있고 그리고 외국에 주식투자를 하시는 분들도 좀 나가는 경향이 있고 그런 것 때문에 불안하기는 한데 그래도 많이 줄지는 않았고요. 외환위기를 걱정할 정도는 아니라고 생각이 됩니다.[앵커]지금 아시아 다른 국가들 보면 스리랑카라든지 방글라데시, 파키스탄 같은 경우에는 이미 외환보유고가 바닥이 난 상황이잖아요. 우리나라는 아직은 이 정도 걱정은 안 해도 된다고 보십니까?[주원]이게 외환위기 때 저도 그때 시장에 있어서 알지만 갑자기 태국, 필리핀에서 인도네시아 거쳐서 우리나라로 들어왔거든요. 지금 이쪽 국가들은 그런 금융시장의 국제적, 우리나라하고 연관성은 많이 떨어져 있고, 그래서 우리나라까지 영향을 미칠 것 같지는 않은데 이 나라들만 딱 보면 사실 좀 상당히 우려가 되는 부분이 있어요.스리랑카는 이미 신청을 했고요. 그리고 방글라데시, 라오스 이런 나라들. 그리고 파키스탄. 이게 중국의 일대일로하고 겹쳐있습니다. 그런데 중국에 대한 부채 비중이 높고 특히 최근에 이 나라들이 딱 아시아 그때 외환위기 때 나타났던 특징들, 환율이 급등하고 국가 채무가 높고 물가가 급등하고. 그러니까 이런 부분들이 겹쳐서 나오고 있기 때문에, 다만 이게 남아시아 국가들이 대부분인데 남아시아의 핵심이 인도거든요.인도는 아직 튼튼합니다. 그래서 아마 다른 지역으로 위기가 파급될 것 같지는 않고 그런 국가들만 어렵고 그 정도에서 끝나지 않을까 생각이 됩니다.[앵커]우리나라가 미국을 따라서 금리를 크게 올리지 못하는 이유 중의 하나가 가계부채 비중이 너무 크다. 사상 최고치다. 미국보다 GDP 대비하면 더 높다, 이렇게 많이들 이야기하는데 맞습니까?[주원]네, 맞습니다. 지금 GDP 대비로 계산을 해보면 미국은 한 70% 내외 정도, 가계부채가. 우리나라는 100%가 넘어갑니다. 상당히 높기 때문에 똑같은 폭의 금리를 인상하면 우리나라 가계들 못 버티죠.그렇기 때문에 한은도 이번에 미국의 물가 상승률이 높아졌고 다음 주에 자이언트 스텁, 또는 울트라 스텝 하게 되면 한국은행도 고민이 커질 것으로 생각됩니다.[앵커]우리도 고민이 커질 거고 영향을 받을 텐데 그러면 연말 가계대출 금리는 어느 정도 될 것으로 예상하십니까?[주원]지금도 높죠. 상당히 우려가 되는데 높아질 것은 분명합니다. 정책금리, 기준금리가 올라가니까 당연히 따라가는 것은 분명하고요. 7월 통계로 보면 예금은행의 신규 대출 취급액, 신규로 대출을 했을 때 금리가 가계대출, 그러니까 주택담보대출, 일반 신용대출을 평균냈을 때 가계대출 금리가 한 4.5% 정도 나옵니다, 그러니까 은행권에.그런데 이거는 기준금리가 지금 3%, 3.25% 정도 우리나라 했던 때가 2011년 하반기 정도 되거든요. 그때 금리가 얼마까지 올라가게 됐냐 하면 가계대출이 5.6%, 그러니까 일반 신용대출은 지금 한 5.9% 인데 그때는 8%가 넘었었습니다.그러니까 그 상단까지는 우리가, 이것도 어떻게 보면 은행권 얘기죠. 은행에 해당되는 얘기고 2금융, 3금융으로 넘어가면 금리는 그보다 높아질 수 있겠다 생각이 듭니다.[앵커]올해 초에 원-달러 환율이 1200원대 안팎이었는데 이게 그때 환율이 1400원까지 갈 것으로 누구도 예상하지 못했거든요. 그래서 혹시 연말에 이게 1500원 선까지 갈 수도 있는 겁니까?[주원]금융위기 때 1500원을 찍었던 때가 있습니다. 딱 이틀, 제 기억으로는. 하루나 이틀이었고요. 1400원 이상에서 거래를 했던 게 아마 2008년 11월쯤에 한 20일 정도. 그 정도가 1400원대에 머물렀다가 그중에 하루 이틀 정도가 1500원을 찍었고 그다음부터 내려갔었거든요.그래서 개인적인 생각이지만 1400원은 한번 테스트를 하면서 넘어볼 수는 있지만 이게 1500원까지 가려나? 그렇게는 무리다 생각이 됩니다.[앵커]알겠습니다. 꼭 그 전망이 맞았으면 좋겠습니다. 환율이 오르면서 사실 물가도 오르게 되고요. 경제도 불안해지니까요. 알겠습니다. 여기까지 듣겠습니다. 주원 현대경제원 경제연구실장과 함께했습니다. 감사합니다.※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn.co.kr"
2022.09.13.,'상금만 800만원' 삼성생명 3x3 트리플잼 프로&아마 최강전 17일 개최,https://sports.news.naver.com/news.nhn?oid=065&aid=0000235656,<구조 다름>
2022.09.08.,"우리금융미래재단, 추석맞이 '우리미래 나눔꾸러미' 전달",url없음,<네이버 기사 없음>
2022.09.15.,"금융위, 은행 총파업 대비 '비상대응'…업무차질 최소화",url없음,<네이버 기사 없음>
2022.09.13.,['매물' 롯데카드 분석] 매각 흥행 '먹구름',url없음,<네이버 기사 없음>
2022.09.13.,['매물' 롯데카드 분석] 매각 흥행 '먹구름',url없음,<네이버 기사 없음>
2022.09.14.,"안심전환대출, 이번에도 ‘오픈런’?···은행권, 준비에 박차",https://n.news.naver.com/mnews/article/032/0003172856?sid=101,"안심전환대출 사전안내가 시작된 지난달 17일 서울 강남구 한국주택금융공사 서울남부지사 상담 창구에 안심전환대출 안내문이 놓여 있다.  연합뉴스변동금리형 주택담보대출을 고정금리 대출로 바꿔주는 ‘안심전환대출’ 신청이 15일 시작되면서 은행권도 대비 태세에 들어갔다. 은행은 영업점 업무가 폭주했던 과거 사례를 거울삼아, 일에 차질이 생기지 않도록 준비하고 있다.14일 금융권에 따르면 KB국민·신한·하나·우리·NH농협·IBK기업은행 등 6대 은행의 주택담보대출 차주(대출받은 사람)는 15일부터 해당 은행에서 대면 또는 비대면 방식으로 안심전환대출을 신청할 수 있다. 그 외 은행과 2금융권 차주는 주택금융공사(주금공) 홈페이지나 모바일 앱을 통해 신청·접수할 수 있다.금리 상승기인 만큼 안심전환대출에 대한 차주들의 관심이 높다. 주금공에 따르면 사전 안내 사이트를 방문한 사람이 약 20일간 35만여 명에 이르는 것으로 집계됐다.이에 금융권은 2015년, 2019년 시행됐던 1, 2차 안심전환대출 당시와 같은 업무 혼란이 벌어지지 않도록 준비하고 있다. 1차 때는 출시 나흘 만에 공급 한도 20조원이 소진됐고, 2차 때는 신청 기간 2주 동안 공급 한도(20조원)의 4배 가까운 73조9000억원 규모의 신청이 몰렸다.우선 은행권은 차주가 비대면 상담·신청을 이용하도록 안내하고 있다. 우리은행은 신청부터 실행까지 안심전환대출의 전 과정을 비대면으로 처리할 수 있는 프로세스를 개발했다.KB국민은행은 고객의 상담 전화에 인공지능(AI)이 응대하는 ‘콜봇’ 서비스를 내놔, 고객이 대기하지 않고 상담받을 수 있도록 했다. 신한은행도 AI 기술을 활용해 음성봇 ‘쏠리’와 챗봇 ‘오로라’가 안심전환대출 상담 고객을 응대하도록 했다.은행권에선 안심전환대출을 신청할 수 있는 자격이 ‘주택 시세 4억원 이하’로 제한돼, 서울 및 수도권 영업점은 많이 혼잡하지 않을 것이라는 전망이 나온다. 그러나 비대면 업무가 익숙하지 않고 창구에서 직접 상담받기를 원하는 차주들이 영업점으로 몰릴 가능성도 있다.신청 이틀째인 오는 16일에는 전국금융산업노조가 하루짜리 총파업을 벌인다. 시중은행은 파업 참가자가 적어 창구 인력이 부족할 일은 없을 것으로 보고 있다.시중은행 관계자는 “혹시 모를 상황에 대비해 여러 방안을 준비했다. 만약 인력이 부족한 지점이 있으면 본점 직원을 급파할 계획”이라며 “고객에게 피해가 가는 일은 없도록 하겠다”라고 말했다."
2022.09.15.,외면 속 금융노조 총파업…금융대란 없을 듯,url없음,<네이버 기사 없음>
2022.09.15.,안면인식 실명 확인·AI은행원… 고령층 “은행 일 보기 겁나요”,https://n.news.naver.com/mnews/article/082/0001174500?sid=101,"부산은행 안면인증 솔루션 도입시중은행들 비대면 서비스 강화ATM·오프라인 점포는 급감문현금융단지 부산은행 본점.부산일보DB국내 금융업계가 첨단 기술을 기반으로 디지털 전환을 가속화하면서 고령층 등 금융 소외 계층의 접근성이 악화되고 있다.최근 시중 은행들은 잇달아 안면인식 실명확인, AI 은행원 등 비대면 금융 서비스를 강화하고 있다. BNK부산은행도 이달 초부터 모바일뱅킹 앱에서 신분증과 얼굴 촬영으로 간편하게 본인을 확인하는 ‘안면인식 비대면 실명확인 서비스’를 운영한다.기존의 비대면 실명 확인은 은행 직원과 고객 간 영상통화 방식이었다. 그러나 새롭게 선보인 서비스는 은행 직원 없이도 위·변조 방지기술이 적용된 안면인증 솔루션을 통해 본인 확인이 가능하다. 굳이 오프라인 영업점을 가지 않고도 안전하게 은행 업무를 볼 수 있다.신한은행과 KB국민은행, 우리은행 등은 일부 영업점에 AI 은행원을 배치했다. AI 은행원은 AI 알고리즘을 기반으로 가상의 은행원으로 은행 업무나 서비스를 안내한다.그러나 디지털 기술을 기반으로 한 비대면 서비스가 확대되면서 자동화기기(ATM)이나 오프라인 점포 등이 감소하고 있어 금융 소외 계층이 은행 업무를 보는 데 불편을 겪고 있는 것으로 나타났다.금융감독원에 따르면 금융 취약 계층이 자주 이용하는 ATM은 2016년 말 3만 285개에서 2021년 말에는 2만 3313개로 급감했다. 또 오프라인 영업점도 2017년 3월 4363곳에서 2022년 3월에는 3492곳로 급감했다.결국 금융 소외 계층도 앞으로 키오스크 등 다양한 디지털 기기를 통해 금융 업무를 봐야하지만, 이들에게 디지털 기기는 여전히 낯설고 불편한 존재다.금융업계 한 관계자는 “은행들이 너도나도 디지털 혁신에 집중하는 사이 금융 소외 계층은 갈수록 늘고 있다”며 “은행들이 이들을 대상으로 디지털과 관련한 다양한 교육을 실시하는 등 보다 세심한 관심이 필요하다”고 말했다."
2022.09.15.,3% 눈 앞에 둔 코픽스…주담대 7% 간다,url없음,<네이버 기사 없음>
2022.09.15.,‘최저 3.7%’ 안심전환대출 15일부터 접수,https://n.news.naver.com/mnews/article/658/0000020083?sid=101,"4억 이하 1주택 보유자 대상변동금리 주택담보대출(주담대)을 최저 연 3.7%의 장기·고정금리로 바꿔주는 안심전환대출이 15일부터 시작된다.변동금리 주택담보대출을 최저 연 3.7%의 장기·고정금리로 바꿔주는 우대형 안심전환대출 신청·접수를 하루 앞둔 14일  주택금융공사 서울중부지사에 안심전환대출 안내문이 붙어 있다. 연합뉴스금융위원회는 시가 4억 원 이하 1주택 보유자(최대 2억5000만 원)를 대상으로 15일부터 내달 17일까지 우대형 안심전환대출을 신청 및 접수한다고 14일 밝혔다. 이 대출은 금리 상승기에 주택담보 대출자의 경제적 부담을 덜기 위해 제1·2금융권에서 받은 변동·혼합형 금리 주택담보대출을 주택금융공사의 3%대 장기·고정금리 정책모기지로 대환해 주는 상품이다. 금리는 연 3.8%(10년)∼4.0%(30년)이고, 저소득 청년층(만 39세 이하·소득 6000만 원 이하)은 연 3.7%(10년)∼3.9%(30년)가 적용된다. 신청 창구는 기존 주담대 취급기관에 따라 다르다. 국민은행과 신한은행 농협은행 우리은행 하나은행 기업은행이 취급한 대출은 기존 대출 은행에 신청 및 접수해야 한다. 나머지 은행과 제2금융권에서 취급한 대출은 주택금융공사에 신청 및 접수하면 된다.신청일도 분산돼 있다. 주택 가격 구간 및 출생 연도 끝자리에 따라 신청일이 다르다. 주택 가격 시가 3억 원 이하는 15일부터 30일까지, 4억 원 이하는 내달 6일부터 17일까지다. 이 가운데서도 주택 가격 시가 3억 원 이하이면서 주민등록번호 출생연도 끝자리 ‘4’와 ‘9’는 15일과 22일, ‘5’와 ‘0’은 16일과 23일에 신청할 수 있다."
2022.09.07.,"우리금융, 태풍 힌남노 피해지역 복구 지원에 앞장",url없음,<네이버 기사 없음>
2022.09.10.,은행권 하반기 1천명 넘게 뽑는다,https://n.news.naver.com/mnews/article/011/0004097630?sid=101,"서울 동대문디자인플라자에서 개막한 2022 금융권 공동채용 박람회. 코로나19 영향으로 비대면으로 진행돼 온 박람회는 올해 3년만에 대면 개최됐다. 연합뉴스[서울경제] 올해 하반기 주요 은행들이 1000명이 넘는 신입 직원을 채용한다.그 동안 신종 코로나바이러스 감염증(코로나19) 사태 장기화로 채용에 소극적이었던 은행들이 다시 채용 문을 넓히는 분위기다.10일 은행권에 따르면 하반기 채용을 가장 먼저 시작한 곳은 신한은행이다.신한은행은 5일 채용공고를 내고 일반직 신입행원과 디지털/ICT(정보통신기술) 수시채용 등을 합쳐 총 400명을 신규 채용한다고 밝혔다. 일반직 신입행원 서류 접수는 오는 22일까지며 서류전형와 필기시험(SLT), 1·2차 면접 순으로 진행한다.신한은행은 상반기에도 400여명을 뽑았다. 하반기 중에 400명의 신규채용에 경력직, 전문인력, 퇴직직원 재채용까지 더해 총 700명 정도를 뽑을 예정이다. 신한은행 관계자는 “청년고용 창출 등 사회적 기대를 고려해 작년보다 더 많은 채용을 계획했다”고 했다.IBK기업은행도 7일 채용공고를 내고 하반기 신입행원 160명을 공개 채용에 들어간다. 모집 분야는 금융 일반과 디지털, 금융전문·글로벌 분야다. 서류 접수는 오는 27일까지며, 서류심사와 필기시험, 실기시험, 면접시험 등 전형을 거친다.KB국민은행은 9월 중 신입 행원 정기공채를 할 계획이다. 아울러 ICT·자본시장 부문 등 수시채용도 진행 중이다. 이재근 국민은행장은 지난달 금융권 공동 채용박람회에서 “올해 수백 명 규모로 채용을 예상한다”고 했다.하나은행도 6월 채용연계형 인턴을 뽑은 데 이어, 9월 중 신입행원 채용을 진행한다. 박성호 하나은행장은 “예년과 비슷하게 300명 수준을 채용할 계획”이라고 밝힌 바 있다.우리은행은 상반기 일반직 행원 100여 명을 선발했고, IT부문 50여 명의 채용을 진행 중이다. 우리은행 관계자는 “현재 IT부문 인력 채용이 진행 중”이라며 “하반기 추가 채용도 검토할 것”이라고 밝혔다."
2022.09.15.,금융당국 “금융노조 파업시 불편 최소화”,url없음,<네이버 기사 없음>
2022.09.08.,"우리금융, 취약계층에 추석맞이 '우리미래 나눔꾸러미' 전달",https://n.news.naver.com/mnews/article/030/0003042670?sid=101,"우리금융그룹 우리금융미래재단이 7일 서울 종로구 창신동 소재 쪽방 상담소에서 추석맞이 우리미래 나눔꾸러미 전달식을 가졌다. 손태승 이사장(오른쪽)이 우리미래 나눔꾸러미를 전달했다.우리금융그룹 우리금융미래재단(이사장 손태승)은 지난 7일 서울 종로구 소재 창신동 쪽방 상담소에서 추석맞이 '우리미래 나눔꾸러미' 전달식을 가졌다고 8일 밝혔다.이날 행사에는 손태승 우리금융미래재단 이사장과 김현미 독거노인종합지원센터장이 참석한 가운데 진행됐다.우리금융미래재단은 금융의 사회적 책임과 역할이 필요한 시기에 지속 가능한 성장 기반 마련은 물론 그룹의 경영전략인 ESG경영에 적극 동참하기 위해 우리은행 등 15개 그룹사가 200억원을 출연해 설립한 비영리법인이다.'우리미래 나눔꾸러미'는 가족 및 이웃과 사회적 교류가 원활하지 않은 취약계층이 따뜻한 추석 명절을 보낼 수 있도록 우리금융 전 임직원 마음을 담아 마련됐다. 나눔꾸러미는 쌀, 과일 등의 명절 식품으로 구성된 총 12종의 먹거리 키트로, 중소기업에 도움을 주고자 소상공인과 사회적기업의 국내 생산제품으로 구성됐다.손태승 이사장은 “이번 지원을 통해 우리 이웃들이 따뜻한 추석 명절을 보낼 수 있기를 바란다”며 “우리금융과 우리금융미래재단은 앞으로도 금융의 사회적 책임 이행을 통해 ESG 경영에 앞장설 것”이라고 말했다."
2022.09.15.,주택담보대출 변동금리 기준 '코픽스' 0.06%p 인상,url없음,<네이버 기사 없음>
