기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.12.18.,"우리은행·무신사 혁신점포 '원레코드', 3개월 연장 운영",https://n.news.naver.com/mnews/article/015/0004788766?sid=101,"우리은행은 서울 동교동 무신사 테라스 홍대에 있는 우리은행과 무신사의 혁신 점포 ‘원레코드(WON RE:CORD)’를 3개월 연장 운영한다고 18일 발표했다.원레코드는 브랜드 경험 중심의 팝업스토어로 큐레이션 레코드판(LP) 청취, 현금자동입출금기(ATM) 포토 촬영, SNS 굿즈 이벤트 등 다양한 융복합 금융 서비스를 체험할 수 있는 공간이다.원레코드는 원래 이날까지 한시적으로 운영될 예정이었으나 우리은행 측은 예상보다 방문 고객이 많아 내년 3월 19일까지 기간을 연장하기로 했다. 원레코드에는 지난 석 달간 누적 1만5000명 이상의 고객이 방문했다."
2022.12.21.,5대 시중은행 주담대 평균 금리 5%대서 주춤…신용대출은 7%대로 '껑충',url없음,<네이버 기사 없음>
2022.12.19.,"은행권, 오늘부터 은행채 발행 재개한다… 연말까지 2.3조 차환발행",url없음,<네이버 기사 없음>
2022.12.16.,"우리은행, 올해도 ‘희망퇴직’ 받는다…1980년생부터 대상",https://n.news.naver.com/mnews/article/119/0002667788?sid=101,"우리은행 및 우리금융그룹 사옥 ⓒ우리은행[데일리안 = 이세미 기자] 우리은행이 지난해에 이어 올해도 만 41세 직원을 대상으로 희망퇴직 실시할 예정이다.16일 금융권에 따르면 우리은행은 오는 19일부터 27일까지 희망퇴직 신청을 받는다. 5대 시중은행 가운데 NH농협에 이은 두 번째 희망퇴직이다.행원급은 1980년생부터, 과장‧차장 등 책임자‧관리자급은 각각 1977년생과 1974년생부터 대상이다. 이미 임금피크제에 들어간 1967년생이 희망퇴직을 신청할 경우 월평균 임금 최대 24개월, 올해부터 임금피크제 대상인 1968년생은 월평균임금 최대 36개월의 퇴직금을 제공한다.이밖에 자녀 2명까지 1인당 최대 2800만원의 학자금과 재취업 지원금 최대 3300만원, 300만원 상당의 여행상품권도 지급한다. 퇴직일자는 내달 31일이다."
2022.12.18.,"우리은행·무신사 혁신점포 '원레코드', 3개월 연장 운영",https://n.news.naver.com/mnews/article/015/0004788766?sid=101,"우리은행은 서울 동교동 무신사 테라스 홍대에 있는 우리은행과 무신사의 혁신 점포 ‘원레코드(WON RE:CORD)’를 3개월 연장 운영한다고 18일 발표했다.원레코드는 브랜드 경험 중심의 팝업스토어로 큐레이션 레코드판(LP) 청취, 현금자동입출금기(ATM) 포토 촬영, SNS 굿즈 이벤트 등 다양한 융복합 금융 서비스를 체험할 수 있는 공간이다.원레코드는 원래 이날까지 한시적으로 운영될 예정이었으나 우리은행 측은 예상보다 방문 고객이 많아 내년 3월 19일까지 기간을 연장하기로 했다. 원레코드에는 지난 석 달간 누적 1만5000명 이상의 고객이 방문했다."
2022.12.19.,"우리은행, LCK 연계 '제2회 우리WON뱅킹 고등LoL리그 결승전' 우승팀 시상",url없음,<네이버 기사 없음>
2022.12.21.,5대 시중은행 주담대 평균 금리 5%대서 주춤…신용대출은 7%대로 '껑충',url없음,<네이버 기사 없음>
2022.12.19.,"은행권, 오늘부터 은행채 발행 재개한다… 연말까지 2.3조 차환발행",url없음,<네이버 기사 없음>
2022.12.16.,"우리은행, 올해도 ‘희망퇴직’ 받는다…1980년생부터 대상",https://n.news.naver.com/mnews/article/119/0002667788?sid=101,"우리은행 및 우리금융그룹 사옥 ⓒ우리은행[데일리안 = 이세미 기자] 우리은행이 지난해에 이어 올해도 만 41세 직원을 대상으로 희망퇴직 실시할 예정이다.16일 금융권에 따르면 우리은행은 오는 19일부터 27일까지 희망퇴직 신청을 받는다. 5대 시중은행 가운데 NH농협에 이은 두 번째 희망퇴직이다.행원급은 1980년생부터, 과장‧차장 등 책임자‧관리자급은 각각 1977년생과 1974년생부터 대상이다. 이미 임금피크제에 들어간 1967년생이 희망퇴직을 신청할 경우 월평균 임금 최대 24개월, 올해부터 임금피크제 대상인 1968년생은 월평균임금 최대 36개월의 퇴직금을 제공한다.이밖에 자녀 2명까지 1인당 최대 2800만원의 학자금과 재취업 지원금 최대 3300만원, 300만원 상당의 여행상품권도 지급한다. 퇴직일자는 내달 31일이다."
2022.12.18.,5대 은행...연말 희망퇴직 '진행중',url없음,<네이버 기사 없음>
2022.12.23.,"[경기 전] 구나단 신한은행 감독, ""유승희가 복귀했다"" … 임근배 삼성생명 감독, ""우리가 더 강하다고 생각하지 않는다“",https://sports.news.naver.com/news.nhn?oid=351&aid=0000062685,<구조 다름>
2022.12.16.,"우리은행, ‘우리ONE 회전식 복리 외화예금’ 1달러부터 가입 신청",https://n.news.naver.com/mnews/article/374/0000314716?sid=101,"우리은행은 최근 외화예금에 대한 관심도가 높아짐에 따라 ‘우리ONE 회전식 복리 외화예금’의 최초 가입금액을 미화 1달러로 낮췄다고 오늘(16일) 밝혔습니다.우리ONE 회전식 복리 외화예금의 최초 가입금액은 미화 1000 달러에서 1달러로 최소화했습니다. 가입대상에 제한이 없으며, 추가입금도 금액, 횟수 제한 없이 가능합니다.가입 기간은 12개월 이상부터이나 금리 회전주기를 1개월, 2개월, 3개월, 6개월 단위로 설정할 수 있어 중도 해지하더라도 회전기일 전일까지 약정금리가 지급되는 장점이 있다. 장기 예치 후 해지 시 입금액 건별로 추가 이자를 받을 수 있습니다.우리ONE 회전식 복리 외화예금은 영업점 방문은 물론 스마트뱅킹 및 인터넷뱅킹으로 언제든지 편리하게 비대면으로 바로 신규 및 추가 적립이 가능합니다.우리은행 관계자는 “우리은행의 외화예금 대표 상품으로 자리매김한‘우리ONE 회전식 복리 외화예금’은 이자가 복리로 계산돼 달러 재테크에 대한 관심이 높은 고객들에게 인기가 많다”며 “달러 강세 흐름이 당분간 이어질 것으로 예상되는 가운데 최초 가입금액이 미화 1달러로 낮아져 앞으로 가입 고객이 계속 늘어날 것으로 보인다”고 말했습니다."
2022.12.19.,'50세에 5억이면' 은행권 올해 3천명 희망퇴직,url없음,<네이버 기사 없음>
2022.12.20.,"우리은행, 돈암동에 고령층 특화 '동소문시니어플러스영업점' 열어",url없음,<네이버 기사 없음>
2022.12.16.,"우리은행, ‘우리ONE 회전식 복리 외화예금’ 1달러부터 가입 신청",https://n.news.naver.com/mnews/article/374/0000314716?sid=101,"우리은행은 최근 외화예금에 대한 관심도가 높아짐에 따라 ‘우리ONE 회전식 복리 외화예금’의 최초 가입금액을 미화 1달러로 낮췄다고 오늘(16일) 밝혔습니다.우리ONE 회전식 복리 외화예금의 최초 가입금액은 미화 1000 달러에서 1달러로 최소화했습니다. 가입대상에 제한이 없으며, 추가입금도 금액, 횟수 제한 없이 가능합니다.가입 기간은 12개월 이상부터이나 금리 회전주기를 1개월, 2개월, 3개월, 6개월 단위로 설정할 수 있어 중도 해지하더라도 회전기일 전일까지 약정금리가 지급되는 장점이 있다. 장기 예치 후 해지 시 입금액 건별로 추가 이자를 받을 수 있습니다.우리ONE 회전식 복리 외화예금은 영업점 방문은 물론 스마트뱅킹 및 인터넷뱅킹으로 언제든지 편리하게 비대면으로 바로 신규 및 추가 적립이 가능합니다.우리은행 관계자는 “우리은행의 외화예금 대표 상품으로 자리매김한‘우리ONE 회전식 복리 외화예금’은 이자가 복리로 계산돼 달러 재테크에 대한 관심이 높은 고객들에게 인기가 많다”며 “달러 강세 흐름이 당분간 이어질 것으로 예상되는 가운데 최초 가입금액이 미화 1달러로 낮아져 앞으로 가입 고객이 계속 늘어날 것으로 보인다”고 말했습니다."
2022.12.19.,'50세에 5억이면' 은행권 올해 3천명 희망퇴직,url없음,<네이버 기사 없음>
2022.12.20.,"우리은행, 돈암동에 고령층 특화 '동소문시니어플러스영업점' 열어",url없음,<네이버 기사 없음>
2022.12.19.,"금감원, '내부통제 미흡' 시중은행에 경영유의 통보",url없음,<네이버 기사 없음>
2022.12.19.,우리은행 이사회 '라임 제재' 소송 검토,url없음,<네이버 기사 없음>
2022.12.16.,"""단돈 1달러부터""..우리은행, 복리 외화예금 가입금액 낮춰",url없음,<네이버 기사 없음>
2022.12.22.,"우리은행, 김단비-최이샘 쌍포 앞세워 KB스타즈 꺾으며 12연승",https://sports.news.naver.com/news.nhn?oid=076&aid=0003952919,<구조 다름>
2022.12.16.,"우리은행, 1,771일 만에 10연승 질주",https://sports.news.naver.com/news.nhn?oid=052&aid=0001826648,<구조 다름>
2022.12.20.,"우리은행,'WOORI 어르신 IT 행복배움터' 1호점 개소... 노년층 복합 디지털·IT 교육공간",url없음,<네이버 기사 없음>
2022.12.20.,"""어르신, 편하게 은행 오세요~""...우리은행, 최초 효심(孝心) 영업점 오픈",url없음,<네이버 기사 없음>
2022.12.20.,"우리은행, 고령층 특화 '동소문시니어플러스영업점' 오픈",url없음,<네이버 기사 없음>
2022.12.16.,"우리은행, ‘우리ONE 회전식 복리 외화예금’ 출시",url없음,<네이버 기사 없음>
2022.12.19.,"5대 은행, 올해 희망퇴직자 2400명...우리은행 연말 희망퇴직 접수 시작",url없음,<네이버 기사 없음>
2022.12.19.,"신한·우리은행, 내부통제 미흡으로 '경영유의'",url없음,<네이버 기사 없음>
2022.12.20.,"우리은행,'WOORI 어르신 IT 행복배움터' 1호점 개소... 노년층 복합 디지털·IT 교육공간",url없음,<네이버 기사 없음>
2022.12.20.,"""어르신, 편하게 은행 오세요~""...우리은행, 최초 효심(孝心) 영업점 오픈",url없음,<네이버 기사 없음>
2022.12.22.,"'우려가 현실로…' 은행권, 흐름 거슬러 관치시대로 가나",url없음,<네이버 기사 없음>
2022.12.18.,"우리은행, 4대 시중은행중 처음 희망퇴직 진행… 여타 시중은행들은?",url없음,<네이버 기사 없음>
2022.12.19.,"우리은행, '제2회 우리WON뱅킹 고등LoL리그 결승전' 우승팀 시상식 진행",url없음,<네이버 기사 없음>
2022.12.18.,10년간 대포통장 피해액 2조원 이상…5대 시중은행 62%,url없음,<네이버 기사 없음>
2022.12.16.,"우리은행, ‘우리ONE 회전식 복리 외화예금’ 1달러부터 가입",https://n.news.naver.com/mnews/article/119/0002667604?sid=101,"금리회전주기 단위로 이자 복리 계산ⓒ 우리은행 로고[데일리안 = 이호연 기자] 우리은행은 최근 외화예금에 대한 관심도가 높아짐에 따라 ‘우리ONE 회전식 복리 외화예금’의 최초 가입금액을 미화 1달러로 낮췄다고 16일 밝혔다.우리ONE 회전식 복리 외화예금의 최초 가입금액은 미화 1000 달러에서 1달러로 최소화했다. 가입대상에 제한이 없으며, 추가입금도 금액, 횟수 제한 없이 가능하다. 가입 기간은 12개월 이상부터이나 금리 회전주기를 1개월, 2개월, 3개월, 6개월 단위로 설정할 수 있어 중도 해지하더라도 회전기일 전일까지 약정금리가 지급되는 장점이 있다. 장기 예치 후 해지 시 입금액 건별로 추가 이자를 받을 수 있다.우리ONE 회전식 복리 외화예금은 영업점 방문은 물론 스마트뱅킹 및 인터넷뱅킹으로 언제든지 편리하게 비대면으로 바로 신규 및 추가 적립이 가능하다.우리은행 관계자는 “우리은행의 외화예금 대표 상품으로 자리매김한‘우리ONE 회전식 복리 외화예금’은 이자가 복리로 계산돼 달러 재테크에 대한 관심이 높은 고객들에게 인기가 많다”며 “달러 강세 흐름이 당분간 이어질 것으로 예상되는 가운데 최초 가입금액이 미화 1달러로 낮아져 앞으로 가입 고객이 계속 늘어날 것으로 보인다”고 말했다."
2022.12.18.,"우리은행, 4대 시중은행중 처음 희망퇴직 진행… 여타 시중은행들은?",url없음,<네이버 기사 없음>
2022.12.19.,'역대급 실적'에도 5대 은행 희망퇴직 '칼바람'···2400여명 짐싼다,url없음,<네이버 기사 없음>
2022.12.20.,"우리은행, ‘WOORI 어르신 IT 행복배움터’ 1호점 개소",url없음,<네이버 기사 없음>
2022.12.20.,"우리은행, 고령층 고객 위한 '동소문시니어플러스영업점' 오픈",url없음,<네이버 기사 없음>
2022.12.19.,"금감원, 신한·우리은행에 경영유의 통보...""내부 통제 미흡, 신뢰도 하락""",url없음,<네이버 기사 없음>
2022.12.19.,"우리은행, '제2회 우리WON뱅킹 고등LoL리그 결승전' 우승팀 시상식 진행",url없음,<네이버 기사 없음>
2022.12.18.,10년간 대포통장 피해액 2조원 이상…5대 시중은행 62%,url없음,<네이버 기사 없음>
2022.12.22.,"[2022 뉴스투데이 선정 금융권 10대 뉴스] 고금리 광풍, 은행 웃었지만 말라버린 '돈 줄'",url없음,<네이버 기사 없음>
2022.12.18.,"""미화 1달러부터""... 우리은행, 회전식 복리 외화예금",url없음,<네이버 기사 없음>
2022.12.19.,"'역대급 실적' 은행권, 희망퇴직 바람",url없음,<네이버 기사 없음>
2022.12.22.,"[2022 뉴스투데이 선정 금융권 10대 뉴스] 고금리 광풍, 은행 웃었지만 말라버린 '돈 줄'",url없음,<네이버 기사 없음>
2022.12.18.,"""미화 1달러부터""... 우리은행, 회전식 복리 외화예금",url없음,<네이버 기사 없음>
2022.12.16.,"우리은행, 5대 은행 두 번째 희망퇴직 진행… 1980년생부터 대상",url없음,<네이버 기사 없음>
2022.12.16.,'김단비 vs 키아나' 빅뱅…혈투 끝 우리은행 10연승 질주[SS아산in],https://sports.news.naver.com/news.nhn?oid=468&aid=0000908609,<구조 다름>
2022.12.20.,"우리은행, 시니어 공략 확대…‘효심영업점’에 ‘어르신IT행복배움터’까지",url없음,<네이버 기사 없음>
2022.12.20.,"우리은행, 고령층 특화 '동소문시니어플러스영업점' 개점...복합 공간 '사랑채'운영",url없음,<네이버 기사 없음>
2022.12.20.,"우리은행, '우리 어르신 IT 행복배움터' 1호점 개소",url없음,<네이버 기사 없음>
2022.12.19.,금감원 '내부통제 미흡' 일침...신한·우리은행에 경영유의 통보,url없음,<네이버 기사 없음>
2022.12.19.,"'후원 3년째'...우리은행, '제2회 우리WON뱅킹 고등LOL리그 결승전' 우승팀 시상",url없음,<네이버 기사 없음>
2022.12.19.,"'후원 3년째'...우리은행, '제2회 우리WON뱅킹 고등LOL리그 결승전' 우승팀 시상",url없음,<네이버 기사 없음>
2022.12.19.,"우리은행, 무신사 혁신점포 'WON RE:CORD' 연장운영",url없음,<네이버 기사 없음>
2022.12.20.,"우리은행, 고령층 배려 영업환경 조성..고령층 특화 ‘동소문시니어플러스영업점’ 오픈",url없음,<네이버 기사 없음>
2022.12.18.,"""1만5천명 방문 성원에""...우리은행, 혁신점포 'WON RE:CORD' 연장 운영",url없음,<네이버 기사 없음>
2022.12.21.,또 벌어진 예대금리차…은행 '속앓이',url없음,<네이버 기사 없음>
2022.12.16.,"우리은행, 회전식 복리 외화예금 최초 가입액 1달러로 낮춰",url없음,<네이버 기사 없음>
2022.12.17.,'가뭄 속 단비'…전세대출 금리 낮춘 은행 있다고?[30초 쉽금융],https://n.news.naver.com/mnews/article/018/0005388827?sid=101,"퀴즈로 풀어보는 간단 금융상식정답은 3번 ‘농협은행’과 ‘우리은행’입니다. 요즘 같은 고금리 시대에 일부 은행의 전세대출 금리 인하는 이자부담이 갈수록 커지는 세입자들에겐 가뭄 속 ‘단비’ 같은 소식일텐데요.이는 금융당국이 최근 금융사의 대출금리를 주시한다고 밝히며 금리 인상 자제 신호 메시지를 보낸 직후 부터입니다. 전세대출 금리가 최근 연 7% 중반대까지 치솟으면서 서민경제에 위협이 되고 있다고 정부가 판단했고 당국의 대출 금리 모니터링 발언이 나오자, 은행들도 이에 응답하기 시작했습니다.농협은행은 내년 1월 2일부터 고정금리 전세대출 금리를 최대 1.10%포인트(p) 인하하기로 했습니다.대상상품은 서울보증보험과 주택금융공사, 주택도시보증공사(HUG) 등이 보증하는 NH전세대출 상품입니다. 이에 따라 서울보증 NH전세자금 대출 상품(금융채 24개월 기준)의 금리는 지난 15일 기준 연 5.61∼6.91%에서 내년부터 연 4.81∼6.91%로 하향 조정됩니다. 주택금융공사 보증 상품(금융채 24개월)은 연 5.64∼6.94%에서 연 4.84∼6.94%로, 주택도시보증공사 보증 상품(금융채 25개월)은 연 5.61∼6.91%에서 연 4.81∼6.91%로 각각 인하됩니다. 상단에는 큰 변화가 없지만, 최근까지 하단 기준 연 5% 중반대였던 전세대출 금리가 다시 연 4%대로 떨어지는 셈입니다.이보다 앞서 우리은행은 지난 9일 신규 코픽스(COFIX·자금조달비용지수) 6개월 변동 기준으로 전세대출 금리를 인하한다고 밝혔습니다. 전세대출 보증기관에 따라 주택보증(주택금융공사)의 경우 0.85%포인트, 서울보증(서울보증보험)의 경우 0.65%포인트 인하됐는데요.이에 따라 우리은행 내부 신용등급 기준으로 3등급인 고객이 만기일시상환 조건으로 주택보증 우리전세론을 이용할 경우 금리는 지난 8일 기준 6.26∼6.66%였지만, 9일부터는 5.41∼5.80%로 이용할 수 있게 됐습니다.농협과 우리은행이 전세 대출금리를 인하하면서 타 은행들도 이에 동참할지는 미지수입니다. 현재 국민과 신한, 하나은행 등 나머지 은행들은 금리 인하 계획은 없다고 밝혔지만, 적어도 섣불리 금리 상승폭을 키우기는 어려울 것으로 보입니다. 차주들의 부담이 워낙 큰 만큼 은행권에서 지금보다 더 적극적으로 고통분담에 나서 달라는 당국의 금리 인상 자제 신호를 어떻게 받아들일지 주목됩니다."
2022.12.19.,"우리은행, '제18회 WKBL 유소녀 농구클럽 최강전 W-Champs' 3개 종별 통합 우승",url없음,<네이버 기사 없음>
2022.12.22.,"고객 만족도는 좋은데…은행권 공동점포, 확 늘지 못하는 이유는?",url없음,<네이버 기사 없음>
2022.12.16.,"우리은행, 회전식 복리 외화예금 가입 '1달러부터'",url없음,<네이버 기사 없음>
2022.12.16.,"우리은행, 회전식 복리 외화예금 가입 '1달러부터'",url없음,<네이버 기사 없음>
2022.12.20.,[부고] 김재국(전 우리은행 지점장)씨 부친상,url없음,<네이버 기사 없음>
2022.12.18.,"우리은행, 우리은행 ·무신사 혁신점포 '원레코드' 연장 운영",url없음,<네이버 기사 없음>
2022.12.22.,"[경기 후] 위성우 우리은행 감독, “경기 내용은 나쁘지 않았다. 다만...” … 김완수 KB스타즈 감독, “선수들은 충분히 잘해줬다”",https://sports.news.naver.com/news.nhn?oid=351&aid=0000062664,<구조 다름>
2022.12.20.,"우리은행, 고령층 특화 '동소문시니어플러스영업점' 개점...최초 효심 영업점",url없음,<네이버 기사 없음>
2022.12.22.,기 못 펴는 주요 은행... '예금 금리 경쟁력' 지방은행에 밀려,url없음,<네이버 기사 없음>
2022.12.16.,[MD포토] 이기고 있어도 답답한 우리은행 위성우 감독,https://sports.news.naver.com/news.nhn?oid=117&aid=0003678565,<구조 다름>
2022.12.19.,"한국은행, 2022년 총재 대외 포상",url없음,<네이버 기사 없음>
2022.12.19.,"""40대도 짐 싼다"" 떠나는 은행원…""여기로 와요"" 노리는 빅테크",url없음,<네이버 기사 없음>
2022.12.23.,"산업은행, 수은·무보 등과 '원전금융 원팀' 구성",url없음,<네이버 기사 없음>
2022.12.23.,"산업은행, 수은·무보 등과 '원전금융 원팀' 구성",url없음,<네이버 기사 없음>
2022.12.20.,[JOB현장에선] 은행부터 증권까지...금융권 희망퇴직 러쉬,url없음,<네이버 기사 없음>
2022.12.19.,"우리은행, '제2회 우리원뱅킹 고등LoL리그 결승전' 우승팀 시상",url없음,<네이버 기사 없음>
2022.12.19.,[금융브리프] KB국민은행 하나금융 우리은행 카카오뱅크,url없음,<네이버 기사 없음>
2022.12.20.,"우리은행, 서울 돈암동에 고령층 특화점포 개점",url없음,<네이버 기사 없음>
2022.12.19.,"금감원, 시중은행에 경영유의 부과..""내부 통제 강화해야""",url없음,<네이버 기사 없음>
2022.12.16.,"삼성생명, 우리은행에 아쉬운 패배에도 임근배 감독 ""잘했다"" [SS패장]",https://sports.news.naver.com/news.nhn?oid=468&aid=0000908611,<구조 다름>
2022.12.19.,"박지현 21득점…우리은행, BNK 꺾고 11연승",https://sports.news.naver.com/news.nhn?oid=422&aid=0000575188,<구조 다름>
2022.12.18.,"은행 '대포통장' 피해 10년 동안 38만 건, 피해금액은 2조 넘어서",url없음,<네이버 기사 없음>
2022.12.20.,"우리은행, 고령층 특화 ‘동소문시니어플러스영업점’ 오픈",url없음,<네이버 기사 없음>
2022.12.19.,"우리은행, '우리WON뱅킹 고등LoL리그 결승전' 우승팀 시상",url없음,<네이버 기사 없음>
2022.12.20.,"우리은행, 고령층 특화점포 '동소문시니어플러스영업점' 오픈",url없음,<네이버 기사 없음>
2022.12.20.,"우리은행, 고령층 특화 ‘동소문시니어플러스영업점’ 오픈",url없음,<네이버 기사 없음>
2022.12.16.,"WKBL 선두 우리은행, 파죽의 10연승 질주... 4명 두 자릿수 득점",https://sports.news.naver.com/news.nhn?oid=108&aid=0003114071,<구조 다름>
2022.12.18.,"""지금이 기회다"" 사상 최대 이익 낸 5대 은행, 2400명 희망퇴직",url없음,<네이버 기사 없음>
2022.12.17.,"'해결사 김정은' 우리은행, 삼성생명 잡고 10연승",https://sports.news.naver.com/news.nhn?oid=425&aid=0000135543,<구조 다름>
2022.12.21.,11월 시중은행 예대금리차 공개...농협은행 가장 높아,url없음,<네이버 기사 없음>
2022.12.21.,"[1보] 검찰, '700억대 횡령' 우리은행 前직원 형제 가족·지인 등 7명 기소",url없음,<네이버 기사 없음>
2022.12.19.,희망퇴직금 '4억 이상' 내걸어도 은행 인력구조 늙어가는 까닭,url없음,<네이버 기사 없음>
2022.12.19.,"2151일 만에 '11연승' 우리은행, 고공행진 이끄는 박지현과 김단비",url없음,<네이버 기사 없음>
2022.12.21.,"[1보] 검찰, '700억대 횡령' 우리은행 前직원 형제 가족·지인 등 7명 기소",url없음,<네이버 기사 없음>
2022.12.19.,희망퇴직금 '4억 이상' 내걸어도 은행 인력구조 늙어가는 까닭,url없음,<네이버 기사 없음>
2022.12.19.,"2151일 만에 '11연승' 우리은행, 고공행진 이끄는 박지현과 김단비",url없음,<네이버 기사 없음>
2022.12.16.,우리은행 '우리ONE 회전식 복리 외화예금' 미화 1달러부터 가입 가능,url없음,<네이버 기사 없음>
2022.12.21.,천편일률적 지점은 가라...탄력받은 은행 탄력점포,url없음,<네이버 기사 없음>
2022.12.19.,"금감원, 신한·우리은행에 경영유의 통보... ""내부통제 미흡""",url없음,<네이버 기사 없음>
2022.12.16.,"'1위' 우리은행 위성우 감독 ""배혜윤 직접 득점 줄이는데 신경쓰겠다"" [SS아산in]",https://sports.news.naver.com/news.nhn?oid=468&aid=0000908605,<구조 다름>
2022.12.18.,은행 ‘대포통장’ 10년간 38만건 지급정지… 피해액만 2조 넘어,url없음,<네이버 기사 없음>
2022.12.16.,[MD포토] 하이파이브 우리은행 '1-2위 맞대결 승리로 10연승',https://sports.news.naver.com/news.nhn?oid=117&aid=0003678645,<구조 다름>
2022.12.20.,5대 은행 예대금리차 대체로 감소...인터넷은행은 더 벌어져,url없음,<네이버 기사 없음>
2022.12.16.,[MD포토] 하이파이브 우리은행 '1-2위 맞대결 승리로 10연승',https://sports.news.naver.com/news.nhn?oid=117&aid=0003678645,<구조 다름>
2022.12.20.,5대 은행 예대금리차 대체로 감소...인터넷은행은 더 벌어져,url없음,<네이버 기사 없음>
2022.12.19.,"우리은행, '제2회 우리WON뱅킹 고등LoL리그 결승전'우승팀 시상 실시",url없음,<네이버 기사 없음>
2022.12.16.,"대혈전 펼친 우리은행, 삼성생명 꺾고 시즌 10연승 달성 [MK아산]",https://sports.news.naver.com/news.nhn?oid=410&aid=0000912647,<구조 다름>
2022.12.20.,은행권 희망퇴직 시작...카드·보험사로 감원 확대되나,url없음,<네이버 기사 없음>
2022.12.18.,[BAKO PREVIEW] 2022.12.18 BNK 썸 vs 우리은행,https://sports.news.naver.com/news.nhn?oid=351&aid=0000062554,<구조 다름>
2022.12.19.,"우리은행, '우리WON뱅킹 고등LoL리그' 우승팀 시상",url없음,<네이버 기사 없음>
2022.12.19.,"신한·우리은행, 은행채 발행 재개…연말 만기차환 수요 대응",url없음,<네이버 기사 없음>
2022.12.18.,"'절대 1강' 우리은행, 첫 한 자리 점수 차 승…위성우 감독의 진단",https://sports.news.naver.com/news.nhn?oid=065&aid=0000239619,<구조 다름>
2022.12.16.,"우리은행, '우리ONE 회전식 복리 외화예금' 미화 1달러부터",url없음,<네이버 기사 없음>
2022.12.16.,"우리은행, '우리ONE 회전식 복리 외화예금' 미화 1달러부터",url없음,<네이버 기사 없음>
2022.12.19.,"5대 시중은행, 연말 전 ‘희망퇴직’ 실시…2400여명 규모",url없음,<네이버 기사 없음>
2022.12.19.,"금감원, '내부통제 미흡' 신한·우리은행에 경영유의 통보",url없음,<네이버 기사 없음>
2022.12.19.,"삼성전자, 정보보호 투자 1위…KT·쿠팡·우리은행도 두각",url없음,<네이버 기사 없음>
2022.12.16.,"[카드] 우리은행, 외화예금 가입금액 하향…'1달러부터'",url없음,<네이버 기사 없음>
2022.12.16.,"[금융 이모저모] 신한은행, AI이상행동탐지 ATM 모든 영업점 시행",url없음,<네이버 기사 없음>
2022.12.21.,"연금 브랜드평판 12월 빅데이터 분석결과...1위 미래에셋자산운용 연금, 2위 삼성생명보험 연금, 3위 신한은행 연금",url없음,<네이버 기사 없음>
2022.12.22.,"시중은행들 녹색금융 '게걸음'...""제도적 기반이 없다""",url없음,<네이버 기사 없음>
2022.12.20.,"우리은행, 고령층 특화 孝心 영업점 '동소문시니어플러스영업점' 개점",url없음,<네이버 기사 없음>
2022.12.20.,"우리은행, 역촌노인종합복지관에 'WOORI 어르신 IT 행복배움터' 1호점 개소",url없음,<네이버 기사 없음>
2022.12.16.,"우리은행, '회전식 복리 외화예금' 첫 가입금액 1달러로 낮춰",url없음,<네이버 기사 없음>
2022.12.22.,"시중은행들 녹색금융 '게걸음'...""제도적 기반이 없다""",url없음,<네이버 기사 없음>
2022.12.20.,"우리은행, 고령층 특화 孝心 영업점 '동소문시니어플러스영업점' 개점",url없음,<네이버 기사 없음>
2022.12.20.,"우리은행, 역촌노인종합복지관에 'WOORI 어르신 IT 행복배움터' 1호점 개소",url없음,<네이버 기사 없음>
2022.12.16.,"우리은행, '우리ONE 회전식 복리 외화예금' 1달러부터 가입 가능",url없음,<네이버 기사 없음>
2022.12.16.,"'적수가 없다' 우리은행, 삼성생명 추격 뿌리치고 10연승 질주",https://sports.news.naver.com/news.nhn?oid=065&aid=0000239470,<구조 다름>
2022.12.19.,"우리은행, 금감원에 '자산운용사 사후관리' 등 경영유의 통보받아...왜?",url없음,<네이버 기사 없음>
2022.12.18.,"우리은행, BNK 꺾고 11연승 질주...단독 선두 유지",https://sports.news.naver.com/news.nhn?oid=445&aid=0000090029,<구조 다름>
2022.12.19.,"우리은행, 신용도 취약 채무자 지원 총력...고객 반응은 '현실성 없다' , '시큰둥'",url없음,<네이버 기사 없음>
2022.12.17.,"천하의 김단비 흔들려도 우리은행은 승리한다는 것, 부정할 수 없는 사실",https://sports.news.naver.com/news.nhn?oid=410&aid=0000912707,<구조 다름>
2022.12.18.,"우리은행, BNK 꺾고 11연승 질주...단독 선두 유지",https://sports.news.naver.com/news.nhn?oid=445&aid=0000090029,<구조 다름>
2022.12.19.,"우리은행, 신용도 취약 채무자 지원 총력...고객 반응은 '현실성 없다' , '시큰둥'",url없음,<네이버 기사 없음>
2022.12.17.,"천하의 김단비 흔들려도 우리은행은 승리한다는 것, 부정할 수 없는 사실",https://sports.news.naver.com/news.nhn?oid=410&aid=0000912707,<구조 다름>
2022.12.16.,"우리은행, '우리ONE 회전식 복리 외화예금' 미화 1달러부터 가입 가능",url없음,<네이버 기사 없음>
2022.12.16.,[포토] 홍보람 선수 은퇴를 축하하는 우리은행 감코진,https://sports.news.naver.com/news.nhn?oid=398&aid=0000063607,<구조 다름>
2022.12.22.,"[경기 전] 위성우 우리은행 감독, “(박)혜진이, 올스타 브레이크까지 결장한다” … 김완수 KB스타즈 감독, “(박)지수 투입, 고민해야 할 것 같다”",https://sports.news.naver.com/news.nhn?oid=351&aid=0000062657,<구조 다름>
