기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.08.21.,이재근·정상혁·이승열·조병규 행장…고액자산가 특화점포 차별화 승부수 [은행 WM 시장 한판승부],url없음,<네이버 기사 없음>
2023.08.31.,"‘라임 사태’ 주범 김봉현, 손배소송도 몽땅 졌다",https://n.news.naver.com/mnews/article/023/0003784982?sid=102,"재판부 “수원여객  청구액 54억 모두 배상” 1심서 징역 30년, 추징금 769억원 탈옥 계획 발각... 2심서 징역 40년 구형							‘라임 펀드 사태’의 주범인 김봉현(49) 전 스타모빌리티 회장이 손해배상 소송에서도 완패해 거액을 물어줄 처지가 됐다. 김씨는 횡령 등의 혐의로 구속기소된 상태에서 진행되고 있는 형사재판 1심에서도 중형을 선고받고 항소심 판결을 앞두고 있다. 그는 검찰 수사를 피해 도망다니다 검거된 이후 다시 도주하고, 1심 재판 이후 구치소에서 탈옥 계획을 세웠다가 발각되기도 했다.김봉현 전 스타모빌리티 회장. /뉴스1										수원지법 민사17부(재판장 맹준영)는 수원여객이 김씨 등 5명과 이들의 횡령 사건에 가담한 법인 2곳을 상대로 제기한 손해배상 청구소송 1심에서 지난 30일 “김 전 회장 등은 54억1000만원을 수원여객에 지급하라”며 원고 전부 승소 판결을 했다고 31일 밝혔다.김씨는 지난 2020년 1월 라임자산운용이 투자한 스타모빌리티 전환사채(CB) 인수 대금 400억원을 횡령하고, 2018년 10월부터 2019년 1월까지 수원여객 명의 우리은행 계좌에서 유령 법인 계좌로 206억을 횡령하는 등 약 1258억원의 돈을 횡령한 혐의(특정경제가중처벌법 위반)로 기소됐다.김씨는 지난 2월 1심에서 징역 30년과 추징금 769억원을 선고받았으며, 현재 항소심이 진행 중이다. 라임자산운용은 2019년 10월 펀드 177개에 대해 환매 중단을 선언하면서 1조6000억원대 소비자 피해를 발생시켰는데, 김씨는 이 라임자산운용의 배후 ‘전주(錢主)’로 알려져 있다.수원여객은 이 사건과 관련해 김씨 등 3명에게 전체 횡령액 206억원 중 피해가 회복된 51억원을 제외한 155억원 가운데 24억1000만원을 배상하라며 소송을 제기했다. 또 수원여객 횡령 자금을 받아 김씨에게 전달하는 등 범행에 가담한 주식회사 2곳에 대해서는 30억원을 배상하라고 요구했다. '라임 사태' 주범인 김봉현 전 스타모빌리티 회장이 2020년 4월 구속영장 실질 심사를 받기 위해 경기도 수원남부경찰서를 나오고 있는 모습. /연합뉴스										이에 대해 법원은 피고들에 대한 수원여객의 청구금액 전액을 모두 받아들이는 전부승소 판결을 내렸다.김씨 측은 “수원여객이 업무 감독을 소홀히 해 횡령 사건이 일어난 것이므로 과실상계나 책임제한(피해회사의 과실을 참작해 배상액이 산정되어야 한다는 취지)이 이뤄져야 한다”고 주장했으나 재판부는 받아들이지 않았다. 재판부는 “책임제한을 인정하게 되면 가해자로 하여금 불법 행위로 인한 이익을 최종적으로 보유하게 해 공평의 이념이나 신의칙을 반하는 결과를 초래한다”고 밝혔다.또 일부 피고가 관련 형사사건 1심 재판에서 무죄를 선고받았거나 기소되지 않았다는 등의 이유로 불법행위 책임이 성립하지 않는다는 주장에 대해서도 “이들이 횡령 행위에 공모, 가담했고 이들의 행위가 객관적으로 원고 자금 횡령 행위와 관련돼 원고에게 손해를 입혔다고 판단했다”라며 모두 배척했다.이날 판결에 하루 앞서 지난 29일 서울고법 형사3부(재판장 이창형) 심리로 열린 김씨의 형사사건 항소심 결심공판에서 검찰은 “1심 선고 형량인 30년으로는 부족하다”며 징역 40년을 구형했다. 검찰은 특히 수차례에 걸친 김봉현씨의 도주와 탈옥 시도를 중요한 양형 요소로 반영해야 한다고 강조했다.라임 사태로 재판을 받아온 김봉현 전 스타모빌리티 회장의 도주 계획을 도운 혐의를 받는 친누나 김모 씨가 7월 6일 오전 서울 양천구 서울남부지방법원에서 열린 영장실질심사에 출석하기 위해 법정으로 향하고 있다. /연합뉴스										검찰은 “김씨는 수사 중 출석하지 않으며 도주했고, 1심 선고 전에는 전자발찌를 끊고 도망쳤다가 검거됐다”며 “항소심에서 재판부를 향해 억울하다고 호소하면서도 속으로는 탈옥을 계획하고 있었다”고 했다. 그러면서 “(치밀한) 탈옥 계획서만 보더라도 실제로 탈옥을 계획하고 있었던 것이 명확하고, 이는 범행 후 정황으로서 중요한 양형 요소”라고 강조했다.김씨는 2019년 말 검찰의 구속영장 청구 이후 영장실질심사에 출석하지 않고 5개월간 도주했다. 또 그 뒤 보석으로 풀려나 불구속 상태에서 재판을 받던 작년 11월에는 결심 공판에 앞서 전자 발찌를 끊고 도주했다가 48일 만에 붙잡히기도 했다. 또 1심 선고 이후 남부구치소 수감 중에 조폭 출신 동료 수감자에게 탈주를 의뢰했다가 들통나 수사를 받고 있다."
2023.08.30.,5대 은행 예대금리차 5개월만에 늘어…0%대는 유지,https://n.news.naver.com/mnews/article/277/0005307143?sid=101,"대출·수신금리 모두 내렸지만 수신금리 하락폭 더 커5대 은행 중에선 하나은행 예대금리차 가장 작아5대 은행의 가계 예대금리차가 다섯달 만에 다시 늘었다. 30일 은행연합회에 따르면 5대 은행(국민·신한·하나·우리·농협)의 신규 취급액 기준 7월 평균 가계예대금리차(정책서민금융상품 제외)는 0.934%포인트였다. 한 달 전(0.928%)보다 0.006%포인트 오른 수준이다. 수치는 소폭 높아졌지만 두달 연속 0%대를 기록했다.예대금리차는 저축성 수신금리에서 대출금리를 뺀 값으로, 은행의 수익성을 나타내는 지표다. 대출금리와 수신금리가 모두 내렸지만 수신금리 하락폭이 더 컸다. 7월 평균 가계대출금리는 연 4.602%로 전달(연 4.604%)보다 0.002%포인트 내렸다. 저축성수신금리는 연 3.668%로 전월(연 3.676%) 대비 0.008%p 하락했다. 이로인해 예대금리차는 전달보다 커졌다.5대 은행 중 예대금리차가 가장 작은 곳은 하나은행(0.83%포인트) 이었다. 우리은행이 0.90%포인트, 신한은행 0.91%포인트, 국민은행 0.92%포인트, 농협은행 1.11%포인트로 뒤를 이었다.인터넷전문은행은 토스뱅크(3.39%포인트), 케이뱅크(2.09%포인트), 카카오뱅크(1.25%포인트)로 나타났다. 예대금리차 공시한 19개 은행 중에 가장 작은 곳은 IBK기업은행으로 0.44%포인트였다. 전북은행(5.76%포인트로)로 가장 컸다.한편 기업대출 금리가 크게 하락하며 전체 예대금리차는 줄어들었다. 5대 시중은행의 기업 대출금리는 지난 한 달간 0.084%포인트(5.322%→5.238%) 떨어졌다. 이로인해 5대 시중은행의 7월 전체 예대금리차는 1.38%포인트로 집계됐다. 전월(1.43%포인트)에 비해 감소했다. 전체 예대금리차는 지난 2월 1.738%포인트로 가장 벌어졌다가 그 다음부터 계속 축소되고 있다."
2023.08.30.,[단독] 삼성생명 퇴직연금 가입자도 이제 ETF 살 수 있다 [투자360],https://n.news.naver.com/mnews/article/016/0002190208?sid=101,"퇴직연금 ETF 출시 시스템 구축110여개 상품 선별작업 마무리내달부터 DC·IRP 가입자 ETF투자 가능 전망증권사처럼 실시간 매매는 안돼[삼성생명 제공][헤럴드경제=유혜림·강승연 기자] 다음달부터 삼성생명 퇴직연금 가입자도 증권사 퇴직연금 계좌처럼 상장지수펀드(ETF)에 투자할 수 있게 된다. 삼성생명은 관련 시스템 구축도 마무리했으며 이르면 9월 초 퇴직연금 ETF를 선보이겠다는 방침이다. 은행·보험사에서 높은 수익률을 좇아 증권사로 계좌를 옮기는 ‘머니무브’ 현상이 빨라지자 부동의 적립금 규모 1위인 삼성생명도 ETF 새 판 짜기에 돌입한 것이다. 업계에선 삼성생명이 퇴직연금 ETF에 뛰어든 만큼 보험업계 전반으로도 ETF 서비스가 확대되고 시장유동성에도 긍정적 영향을 미칠 수 있다는 전망이 나온다.▶적립금 1위 삼성생명, 퇴직연금 ETF 9월 출격=30일 금융투자업계에 따르면, 삼성생명은 퇴직연금 ETF 출시를 위해 관련 시스템을 구축하고 110여개의 ETF상품군을 선별하는 작업을 마친 것으로 확인됐다. 삼성생명 퇴직연금 확정기여(DC)형과 개인형 퇴직연금(IRP) 가입자는 이르면 9월 초부터 ETF투자를 할 수 있을 전망이다. 전체 퇴직연금사업자 1위인 삼성생명의 DC와 IRP 적립금 규모는 총 8조원(DC 5조8746억원·IRP 2조548억원)으로, 보험업계에서도 덩치가 가장 크다.퇴직연금은 크게 확정급여(DB)형과 확정기여(DC)형으로 나뉜다. DB형은 사업주인 회사가 적립금 운용을 책임지기 때문에 은행 예금 등 원금보장형 상품 비중이 높은 편이다. 반면 DC형은 근로자가 운용을 맡기 때문에 주식·채권형 펀드는 물론 ETF 등 다양한 상품을 편입할 수 있다. 기업과 별개로 개인이 가입할 수 있는 IRP도 DC형과 마찬가지로 근로자가 직접 운용 지시를 할 수 있다. 이에 퇴직연금 가입자는 DC형과 IRP를 통해 ETF를 매매할 수 있다.그간 증권사 퇴직연금 가입자만 ETF거래를 할 수 있었지만 2021년 말부터 4대 시중은행도 ETF 서비스를 제공하기 시작했다. 보험업계에선 교보생명이 최초로 도입했으며 9월부터 삼성생명도 추가된다. 퇴직연금의 경우 원리금 보장에 대한 선호도가 높아 보험·은행의 입지가 탄탄했지만 최근 들어 다양한 상품에 투자하려는 선호가 커지면서 ETF까지 선택지를 넓히게 된 것이다.다만 보험사나 은행의 퇴직연금 ETF는 실시간 매매가 어렵다는 한계가 있다. 금융당국이 실시간 매매 중개는 증권사의 고유 업무영역이라는 유권해석을 내리면서 한계에 부딪힌 것이다. 이에 보험·은행은 신탁계약을 하고 고객의 주문을 받아 당일 또는 그다음 영업일에 대신 매매하는 방식을 택하고 있다. 가입자로서는 짧게는 5~15분가량 시차를 두고 지연 거래가 이뤄지고 0.5~1% 신탁수수료까지 붙는다는 단점이 있다.일각에선 600여개 ETF상품군을 제공하는 증권사에 비하면 은행·보험사는 선택지는 다양하지 못하다는 아쉬움도 제기하지만 “오히려 선별해서 매력적”이라는 시각도 있다. 삼성생명도 최근 투자자 사이에서 관심이 뜨거운 미국 고배당 ETF 등을 담은 100여개를 준비한 것으로 알려졌다. 또 퇴직연금 전담 자산관리센터를 중심으로 수익률 관리와 컨설팅 강화에도 나설 것으로 예상된다.▶수익률 좇는 투자자들…바뀌는 퇴직연금 판도=이런 제한된 상황에서도 삼성생명이 ETF에 나선 배경은 지난달 사전지정운용제(디폴트옵션) 시행으로 촉발된 증권사로의 퇴직연금 ‘머니무브’ 현상을 막기 위한 결단으로 풀이된다. 더 높은 수익률을 내기 위해 다양한 상품군을 보유하고 있는 증권사를 찾는 경우가 많아질 수 있다는 것이다.증권사의 질주도 매섭다. 미래에셋증권은 올해 상반기 퇴직연금 적립금 20조원을 넘어서며 우리은행을 제치고 적립금 6위에 올라선 데 이어 5위 기업은행을 바짝 추격하고 있다. 증권업권의 적립금 규모는 올 상반기 말 79조1534억원으로, 지난해 말(73조8467억원) 대비 5조3067억원 증가했다. 보험업권은 전체 적립금은 늘었으나 시장 점유율은 감소하는 추세다. 이 기간 원리금 비보장 수익률을 살펴보면, ETF를 운용할 수 있는 증권업권과 은행업권은 DC형과 IRP에서 6%대 수익률을 올린 반면 보험업권은 5% 수준으로 격차가 벌어지고 있다.퇴직연금시장 경쟁도 치열해질 전망이다. 한 자산운용사 임원은 “최근 들어 퇴직연금 가입자들도 직접 운용하려는 수요가 강해지면서 특히 IRP의 성장세가 가파르다”며 “퇴직연금사업자 1위인 삼성생명이 ETF시장에 나선 만큼 보험업계 전반적으로 퇴직연금 ETF를 도입하려는 시도가 있을 것으로 예상된다”고 말했다."
2023.08.31.,"우리銀, 삼성證·SK證과 손잡고 토큰증권 시장 진출",url없음,<네이버 기사 없음>
2023.08.31.,"우리銀, 증권업계와 토큰증권 활성화 나선다",https://n.news.naver.com/mnews/article/374/0000349408?sid=101,<구조 다름>
2023.08.31.,여자농구 박신자컵 4강전은 모두 한일전 맞대결(종합),https://sports.news.naver.com/news.nhn?oid=003&aid=0012062860,<구조 다름>
2023.08.30.,은행권 가계대출 예대금리차 다시 확대,https://n.news.naver.com/mnews/article/014/0005064828?sid=101,"지난 2월 이후 4개월 연속 줄어들던 은행권 가계 예대금리차가 다시 확대됐다. 가계 대출금리와 저축성수신금리가 함께 줄어든 가운데 수신금리 하락 폭이 더 컸던 탓이다. 다만 기업 대출금리가 크게 하락하면서 전체 예대금리차는 5개월 연속 축소세를 이어갔다.   30일 은행연합회 공시에 따르면 5대 시중은행(KB국민·신한·하나·우리·농협)의 7월 가계 예대금리차는 0.964%p로 집계됐다. 전월(0.958%p)에 이어 0%대였지만 수치는 소폭 높아졌다.   예대금리차는 저축성 수신금리에서 대출금리를 뺀 값으로 은행의 수익성을 나타내는 지표로 쓰인다. 가령 가계 예대금리차는 저축성 수신금리에서 가계 대출금리를 제해 산출한다. 예대금리차가 클수록 예대 업무로 취하는 중간이윤이 높다는 뜻이다.   은행별로는 농협은행이 1.13%p로 유일한 1%대를 기록했고 그 뒤로 신한은행(0.99%p), 국민은행(0.93%p), 우리은행(0.91%p), 하나은행(0.86%p) 순이었다. 농협은행은 이에 대해 ""농협은행은 정부정책자금을 취급하며 이는 당행 수신의 높은 비중을 차지한다""며 ""정부정책자금이 주로 1~3개월 초단기 정기예금으로 예치되며 저축성 수신금리가 낮으며 이는 상대적으로 예대금리차가 크게 나타나는 이유""라고 설명했다.   이처럼 은행권 가계 예대금리차가 5개월 만에 확대 전환한 것은 가계 대출금리가 낮아졌지만 저축성 수신금리가 이보다 큰 폭 낮아졌기 때문이다.   반면 기업대출 금리가 크게 하락하며 전체 예대금리차는 오히려 축소되는 추이를 보였다. 5대 시중은행의 7월 예대금리차는 1.38%p로 전월(1.43%p)에 비해 줄었다. 예대금리차는 지난 2월(1.738%p) 가장 컸다가 이후 꾸준히 줄어들고 있다."
2023.08.18.,"은행권, 이자장사·불법 논란에도 고연봉·희망퇴직 굳건",url없음,<네이버 기사 없음>
2023.08.23.,"KB국민·하나은행, 수수료익 늘며 ‘비이자이익’ 성과…금산분리 완화안에 촉각",url없음,<네이버 기사 없음>
2023.08.31.,"신한銀, 금리인하권으로 상반기 이자 61억 감면…건당 1위 하나銀",https://n.news.naver.com/mnews/article/008/0004932539?sid=101,"올 상반기 5대 은행 가운데 고객의 금리인하 요구를 받아들여 이자를 가장 많이 감면해준 은행은 신한은행으로 나타났다. 건당 이자감면액은 하나은행이 가장 많았고, 수용률이 가장 높은 곳은 NH농협은행이었다.31일 은행연합회에 따르면 올해 상반기 5대 은행(KB국민·신한·하나·우리·NH농협) 가운데 고객의 금리인하요구를 수용해 가장 많이 이자를 감면한 곳은 신한은행으로, 총 60억7800만원의 이자를 깎은 것으로 집계됐다. 뒤이어 우리은행 37억3300만원, 하나은행 34억9200만원, 국민은행 11억4600만원, 농협은행 9억8000만원 순이다. 금리인하 요구권은 취직·승진·소득 및 매출 증가 등으로 상환 능력이 좋아진 대출 차주(개인·법인·개인사업자 등)가 은행에 금리 인하를 요구할 수 있는 권리다.평균 인하금리 폭도 신한은행이 0.4%포인트(p)로 가장 높았다. 하나·농협은행은 0.3%p, 국민·우리은행은 0.2%p로 집계됐다.건당 이자감면액은 하나은행이 27만3197원으로 가장 많았다. 이어 신한은행 19만5806원, 우리은행 11만3556원, 농협은행 10만5015원, 국민은행 6만8936원 순으로 조사됐다.금리인하 요구권 수용률은 △농협은행 68.8% △우리은행 34.9% △신한은행 26.7% △국민은행 25.7% △하나은행 19.2% 순이었다. 농협은행은 1만3563건 가운데 9332건을 수용했고, △우리은행이 9만6789건 중 3만3827건 △신한은행 11만6325건 중 3만1041건  △국민은행 6만4716건 중 1만6624건 △하나은행이 6만6516건 중 1만2782건을 받아들여 금리를 인하했다."
2023.08.31.,"[은행가소식] 우리금융, SBTi로부터 탄소감축목표 승인",url없음,<네이버 기사 없음>
2023.08.31.,"안양시, 차기 시금고에 NH농협은행 재선정…2027년 말까지 4년간",https://n.news.naver.com/mnews/article/421/0007021961?sid=102,"안양시청 전경.(안양시 제공)(안양=뉴스1) 최대호 기자 = 경기 안양시는 전날 안양시 금고지정심의위원회를 열어 차기 시금고 운영 금융기관으로 NH농협은행을 다시 선정했다고 31일 밝혔다.시는 현 시금고인 NH농협은행과의 약정기간이 오는 12월31일자로 만료됨에 따라 향후 4년간 시금고 업무를 수행할 금융기관 지정을 위해 행정안전부 예규 및 안양시 금고 지정에 관한 조례에 따라 지난 3일 경쟁방법으로 제1, 2금고를 구분해 금융기관을 공모했다.21일부터 23일까지 3일간 신청 제안서 접수 결과, NH농협은행과 KB국민은행 2개 은행이 일반회계와 특별회계(공기업, 기타)를 담당하는 제1금고 및 기금을 담당하는 제2금고에 동시 중복 제안서를 제출했으며, 우리은행은 제2금고만 신청했다.시의원, 변호사, 전산시스템 전문가 등 총 11명으로 구성된 안양시 금고지정심의위원회는 금융기관이 제출한 제안서를 바탕으로 △금융기관의 대내외적 신용도 및 재무구조의 안전성 △시에 대한 대출 및 예금금리 등 5개 분야 19개 세부항목을 평가해 제1금고와 제2금고 1순위에 NH농협은행을 최종 선정했다.시는 NH농협은행과 9월 중 금고업무 취급 약정을 체결할 예정이며, 이에 따라 NH농협은행은 2024년 1월1일부터 2027년 12월31일까지 안양시 시금고 업무를 수행하게 된다."
2023.08.31.,"안양시, 차기 시금고에 NH농협은행 재선정…2027년 말까지 4년간",https://n.news.naver.com/mnews/article/421/0007021961?sid=102,"안양시청 전경.(안양시 제공)(안양=뉴스1) 최대호 기자 = 경기 안양시는 전날 안양시 금고지정심의위원회를 열어 차기 시금고 운영 금융기관으로 NH농협은행을 다시 선정했다고 31일 밝혔다.시는 현 시금고인 NH농협은행과의 약정기간이 오는 12월31일자로 만료됨에 따라 향후 4년간 시금고 업무를 수행할 금융기관 지정을 위해 행정안전부 예규 및 안양시 금고 지정에 관한 조례에 따라 지난 3일 경쟁방법으로 제1, 2금고를 구분해 금융기관을 공모했다.21일부터 23일까지 3일간 신청 제안서 접수 결과, NH농협은행과 KB국민은행 2개 은행이 일반회계와 특별회계(공기업, 기타)를 담당하는 제1금고 및 기금을 담당하는 제2금고에 동시 중복 제안서를 제출했으며, 우리은행은 제2금고만 신청했다.시의원, 변호사, 전산시스템 전문가 등 총 11명으로 구성된 안양시 금고지정심의위원회는 금융기관이 제출한 제안서를 바탕으로 △금융기관의 대내외적 신용도 및 재무구조의 안전성 △시에 대한 대출 및 예금금리 등 5개 분야 19개 세부항목을 평가해 제1금고와 제2금고 1순위에 NH농협은행을 최종 선정했다.시는 NH농협은행과 9월 중 금고업무 취급 약정을 체결할 예정이며, 이에 따라 NH농협은행은 2024년 1월1일부터 2027년 12월31일까지 안양시 시금고 업무를 수행하게 된다."
2023.08.31.,"‘대출금리 내려주세요’ 신한銀 인하폭 1위, 우리銀 가장 낮아",https://n.news.naver.com/mnews/article/277/0005307792?sid=101,"올 상반기 가계대출 금리인하폭, 신한> 하나>농협>국민>우리 건당 감면액은 하나>신한>농협>국민>우리5대 시중은행 가운데 가계대출 고객에 금리인하요구 신청을 받아 금리를 가장 많이 깎아준 곳은 신한은행으로 나타났다. 반면 인하금리가 가장 낮은 곳은 우리은행으로, 건당 이자감면액 역시 5대 은행 중 최저치를 기록했다.은행연합회는 31일 소비자포털에 19개 은행의 올해 상반기 금리인하요구권 운영실적을 공시했다. 금리인하요구권은 차주가 대출 당시보다 신용도나 상환능력이 크게 개선된 경우 대출금리 인하를 요구할 수 있는 제도다.KB국민·신한·하나·우리·NH농협은행 등 5대 시중은행에서 가계대출금리 인하폭이 가장 큰 곳은 신한은행으로 평균 0.39%포인트를 깎아줬다. 이어 하나은행(0.32%포인트), 농협은행(0.30%포인트), 국민은행(0.15%포인트), 우리은행(0.11%포인트) 순이었다.가계대출 건당 이자감면액이 가장 많은 곳은 하나은행(19만원)이었고, 신한은행(15만6000원), 농협은행(8만7000원), 국민은행(6만4000원), 우리은행(6만3000원)이 뒤를 이었다.수용률 자체만 놓고 보면 농협은행이 69.1%로 가장 높았다. 농협은행은 가계대출에 대해 1만3100건 신청을 받아 9047건을 수용했다. 우리은행이 9만4195건 중 3만2400건(34.4%)으로 뒤를 이었다. 이어 신한은행(26.0%), 국민은행(25.6%), 하나은행(18.8%) 순이었다. 다만 수용률은 단순 신청건수가 늘어나면 떨어질 가능성이 있어 은행별 비대면 신청 가능 여부 등을 함께 고려해야 한다.[이미지출처=연합뉴스]"
2023.08.31.,이자 부담 어쩌려고...기업대출 변동금리 비중 ‘확대일로’,https://n.news.naver.com/mnews/article/243/0000049581?sid=101,"변동금리 선호하는 기업, 금리 오를수록 부담 커질 듯한계기업 증가하는데…“금융지원 덕 이자 부담 체감 떨어져”서울 남산에서 바라본 도심에 주요 기업체 건물. [사진 연합뉴스][이코노미스트 이용우 기자] 고금리 장기화가 예상되지만 여전히 기업들은 대출 실행 시 고정금리보다 변동금리를 선호하고 있다. 이에 금리가 더 오르게 되면 향후 기업대출 연체율이 상승해 이자조차 내지 못하는 한계기업이 늘 수 있다는 지적이 나온다. 高금리에도 변동금리 선호하는 기업들31일 금융권에 따르면 올해 기업대출이 급증한 가운데 변동금리 대출 비중도 함께 확대됐다. 한은이 지난 30일 발표한 ‘7월 금융기관 가중평균금리’ 자료에 의하면 지난 7월 신규 취급액 기준 기업대출의 변동금리 비중은 51.8%를 기록했다. 지난해 말과 비교해 2.6%p 높아졌다. 1년 전 같은 기간과 비교하면 14.6%p나 확대됐다. 반면 개인들은 기업과 달리 고정금리 위주로 대출을 받고 있다. 지난 7월 신규 취급액 기준, 가계대출의 변동금리 대출 비중은 47.1%로 하락했다. 지난해 말 전체 잔액의 66.4%가 변동금리로 이뤄져 있던 것과 비교하면 최근 개인 고객들은 고정금리를 더 선호하는 모습이다.  특히 주택담보대출의 경우 올 7월 변동금리 대출 비중이 26.3%를 기록, 변동금리 대출 수요가 줄어드는 상황이다. 기업이 변동금리 대출 비중을 늘리면서 연체 발생 우려도 커졌다. KB국민은행·신한은행·하나은행·우리은행·NH농협은행 등 5대 은행의 올해 6월 말 기업대출 규모는 지난해 말보다 31조6000억원(4.5%) 증가한 742조원을 기록했다. 이 기간 은행별 기업대출 증가율을 보면 ▲NH농협은행 9.5% ▲하나은행 7.5% ▲KB국민은행 2.9% ▲신한은행 2.8% ▲우리은행 1.8% 등을 기록해 모든 은행에서 기업대출이 확대됐다. 반면 5대 은행의 6월말 가계대출 규모는 지난해 말보다 15조6000억원(2.3%) 감소했다.신규 취급액 기준 대출금리를 살펴보면 지난 7월 기업대출은 연 5.25%, 가계대출은 4.80%를 기록했다. 기업대출 금리가 더 높은 가운데 변동형 비중이 커질수록 기업들의 이자 부담도 확대될 것으로 예상된다.영업 어려워지자 금융지원 받는 기업 급증서울의 한 은행 대출 창구 앞 [사진 연합뉴스]기업들이 변동금리 위주로 대출을 받는 가운데 금리가 더 오를 경우 이자조차 내지 못하는 이른바 ‘좀비기업’이 더 늘어날 수도 있다. 하나금융경영연구소가 내놓은 ‘2023년 2분기 시중 자금흐름 동향과 주요 이슈 점검’ 보고서에 따르면 지난해 국내 외감(외부감사대상) 이상 비금융 법인 가운데 한계기업 비중은 14.4%로 전년보다 0.9%p 높아졌다. 이 비중은 2018년 이후 매년 높아지는 중이다. ‘한계기업’이란 영업이익으로 대출 이자조차 내지 못하는 상황이 3년 이상 지속된 기업을 말한다. 이 보고서에 따르면 ‘이자 감면’과 ‘대출 만기 상환’ 등과 같은 코로나19 금융지원이 종료될 시 한계기업이 더 증가하는 것으로 나타났다. 보고서는 “영국의 경우 코로나19 금융지원 종료로 기업 파산 건수가 급증했다”며 “국내에서도 9월 중소기업, 소상공인 원리금 상환 유예 조치 종료를 앞두고 자영업자 연체율이 증가하는 등 한계기업 급증 가능성이 있다”고 설명했다. 국내에서 코로나19 금융지원을 받는 기업이 갈수록 늘고 있어 한계기업 증가 가능성도 높아지는 상황이다. 은행연합회에 따르면 국내 은행들은 코로나19 피해 극복을 위해 지난해 ‘대출 만기 연장’과 ‘원리금 상환 유예’ 프로그램을 가동하며 약 138조원(68만 건)에 달하는 금융지원을 했다. 올해 1분기에는 관련 지원액이 59조원(26만 건)을 돌파했다. 이 밖에도 은행들은 기업 고객을 위한 우대금리 적용, 이자 감면 등의 조치를 취하며 지원에 나선 상황이다. 한편 일각에서는 금융당국의 계속되는 금융지원이 기업들의 금리 감각을 다소 무디게 했을 수 있다는 지적도 나온다. 한 금융권 관계자는 “꾸준히 금융지원을 받다 보니 기업이 향후 금리 인상 부분에 대해 큰 걱정을 하지 않는 분위기가 생겼을 수 있다”고 밝혔다."
2023.08.31.,국제대회로 커진 박신자컵 준결승은 '한일전'…양국 챔피언 격돌(종합),https://sports.news.naver.com/news.nhn?oid=001&aid=0014164543,<구조 다름>
2023.08.30.,"5대 은행, 지난달 예대금리차 일제히 줄었다",https://n.news.naver.com/mnews/article/015/0004885767?sid=101,"예·적금 수신경쟁 치열한 탓하나, 0.12%P 떨어져 '최대'은행의 수익성을 나타내는 지표인 예대금리차(예금금리와 대출금리의 차이)가 지난달 하락한 것으로 나타났다. 하나은행과 농협은행의 잔액 기준 가계 예대금리차는 한 달 새 0.1%포인트 이상 떨어졌다. 은행들의 예·적금 수신 경쟁이 치열해지면서 조달비용이 늘어난 결과로 풀이된다.30일 은행연합회에 따르면 국민 신한 하나 우리 농협 등 5대 은행의 지난 7월 잔액 기준 가계 예대금리차(정책·서민금융 제외)는 전달보다 축소됐다. 하나은행의 예대금리차가 2.20%포인트에서 2.08%포인트로 0.12%포인트 하락해 가장 큰 낙폭을 보였고, 농협은행도 2.55%포인트에서 2.45%포인트로 0.1%포인트 낮아졌다.국민은행의 지난달 예대금리차는 2.54%포인트로 5대 은행 중에서 가장 높았지만 전월(2.57%포인트)과 비교해선 0.03%포인트 내려갔다. 같은 기간 신한은행의 예대금리차는 2.43%포인트에서 2.38%포인트로 0.05%포인트 떨어졌고, 우리은행 역시 2.24%포인트에서 2.18%포인트로 0.06%포인트 낮아졌다.주요 은행의 예대금리차가 하락한 이유로는 미국 국채를 중심으로 국내외 채권 금리가 상승한 탓에 은행의 수신 경쟁이 치열해진 점이 꼽힌다. 은행은 은행채 등 채권을 발행하거나 예·적금을 통해 자금을 조달하는데 비용 부담이 커진 채권 발행 대신 예·적금 금리를 높여 자금을 조달했다.전세대출 금리도 인터넷은행을 중심으로 상승세가 두드러졌다. 케이뱅크의 전세대출 평균 금리는 신규 취급액 기준 6월 연 3.9%에서 7월 연 4.02%로 0.12%포인트 올랐다. 같은 기간 카카오뱅크는 연 3.61%에서 연 3.74%로 상승했다."
2023.08.31.,"우리금융, 기후리스크 관리 위해 2050년까지 탄소중립 달성 목표...녹색경영 박차 가하나",url없음,<네이버 기사 없음>
2023.08.31.,"금융권, 하반기 채용시장 큰 장 선다",url없음,<네이버 기사 없음>
