기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.12.07.,5만원권 유통수명 181개월… `페이` 확산에 3개월 늘어나,https://n.news.naver.com/mnews/article/029/0002771270?sid=101,"카드·페이 결제가 빈번해진 영향으로 현금 사용이 줄고 온라인 거래가 증가하면서 우리나라 지폐의 유통수명이 길어지고 있다.7일 한국은행의 2022년 은행권 유통수명 추정 결과에 따르면 5만원권 유통수명은 178개월에서 181개월로 늘어났다. 1만원권과 1000원권 유통수명은 각각 4개월, 9개월씩 늘어난 135개월, 70개월이었고, 5000원권은 작년과 같은 63개월이었다.1000원권과 5000원권 등 저액권은 주로 물품·서비스 구매, 거스름돈 등의 용도로 자주 쓰이다 보니 고액권보다 상대적으로 유통수명이 짧다.은행권의 수명이 이처럼 늘어난 배경으로는 비현금 지급수단 사용 확대와 온라인 거래 증가에 따른 거래용 현금 사용 감소 등이 꼽힌다. 우리나라 은행권의 유통수명은 주요국과 비교했을 때 저액권과 중간액권은 길고 최고액권은 중간 수준으로 나타났다. 단, 국가마다 수명 추정 방식이 달라 정확한 비교는 어렵다는 게 한은의 설명이다. 한은은 ""최저액권과 중간액권의 유통수명은 우리나라 은행권의 내구성과 국민의 건전한 화폐 사용 행태 등으로 인해 상대적으로 긴 것으로 보인다""고 밝혔다.최고액권인 5만원권은 현금 사용이 상대적으로 많은 유로존, 일본에 비해서는 길었지만, 영국과 미국, 은행권 재질이 다른 호주, 스위스보다는 짧았다.화폐 유통수명은 신권이 발행된 후 유통되다가 더 사용하기 어려울 정도로 손상돼 한은으로 돌아와 폐기될 때까지 걸린 기간을 말한다. 한은은 은행권 표본의 기번호(고유번호) 정보를 이용해 유통기간을 추산한다. 현금 사용이 줄어들면서 5만원권 유통수명이 지난해보다 3개월 늘었다. 이슬기 기자"
2022.12.11.,손태승 회장 “내년 상반기까지 ‘비상경영’…리스크 관리 최우선으로”,url없음,<네이버 기사 없음>
2022.12.05.,"우리금융, 친환경 소재로 2023년도 달력 제작·배포",url없음,<네이버 기사 없음>
2022.12.15.,"'20년째 땅값 1위 명동 네이처리퍼블릭, 토지가액은 ↓",url없음,<네이버 기사 없음>
2022.12.05.,"검찰, '조세포탈·횡령·배임' 지우종 대명종건 대표 불구속 기소",https://n.news.naver.com/mnews/article/421/0006501737?sid=102,"137억 조세포탈 및 419억 상당 횡령·배임 혐의ⓒ News1 임세영 기자(서울=뉴스1) 박주평 박승주 기자 = 검찰이 조세포탈·배임 등 혐의를 받는 지우종 대명종합건설 대표를 불구속 상태로 재판에 넘겼다. 서울중앙지검 조세범죄조사부(부장검사 민경호)는 지 대표를 특정범죄가중처벌등에관한법률 위반(조세포탈)과 특정경제범죄가중처벌법상 횡령·배임 등 혐의로 불구속 기소했다고 5일 밝혔다. 지 대표는 지난 2010년부터 2018년까지 자녀들에 대한 편법증여와 사주일가의 사익추구에 필요한 자금을 조성하는 과정에서 회계장부 조작 등 부정행위로 법인세, 종합소득세, 증여세 합계 137억원을 포탈한 혐의를 받는다. 2007년부터 2016년까지 회계장부 조작, 무담보 자금대여 등으로 대명종합건설 등에 419억원 상당의 손해를 끼친 혐의도 있다. 검찰은 국세청 고발로 수사에 착수한 뒤 지난 9월27일 서울 강남구 대명종합건설 본사와 계열사 사무실 등을, 이틀 뒤인 29일 대명종합건설의 거래은행인 우리은행 본점 사무실과 서울지방국세청 등을 압수수색했다.검찰은 지난달 17일 지 대표에 대해 사전 구속영장을 청구했지만, 법원은 ""혐의 사실은 소명되지만 장기간 수사가 되어 온 현 단계에서 도망이나 증거인멸의 우려 등 구속사유를 인정하기 어렵다""며 기각했다."
2022.12.06.,"우리금융, ""희망2023 나눔캠페인' 기부금 100억원 전달",url없음,<네이버 기사 없음>
2022.12.01.,"우리금융, 푸드트럭으로 찾아가는 사회공헌 활동",https://n.news.naver.com/mnews/article/001/0013615501?sid=102,(서울=연합뉴스) 우리금융그룹이 재단법인 티앤씨재단과 함께 푸드트럭으로 결식위기 아동들에게 식사를 제공하는 활동을 시행했다고 1일 밝혔다. 사진은 결식아동에게 푸드트럭으로 식사 제공하는 모습. 2022.12.1 [우리은행 제공. 재판매 및 DB 금지]    photo@yna.co.kr
2022.12.08.,"LG CNS, AI컨택센터 구독 서비스 제공",url없음,<네이버 기사 없음>
2022.12.06.,"우리금융, 사회복지공동모금회에 이웃사랑 성금 100억원 전달",url없음,<네이버 기사 없음>
2022.12.05.,"우리금융, ESG테마로 2023년 달력 제작해 배포",url없음,<네이버 기사 없음>
2022.12.05.,"우리금융, ESG테마로 2023년 달력 제작해 배포",url없음,<네이버 기사 없음>
2022.12.13.,"5연패의 KB, 반등을 위해서는 득점이 필요하다",https://sports.news.naver.com/news.nhn?oid=351&aid=0000062424,<구조 다름>
2022.12.15.,"금감원·손태승 'DLF 행정소송', 오늘 대법 선고…최종 판결 촉각",url없음,<네이버 기사 없음>
2022.12.02.,"우리금융, 금융종합솔루션 구축에 그룹사 역량 집중",url없음,<네이버 기사 없음>
2022.12.05.,"우리금융, 친환경 종이로 2023년 달력 제작",url없음,<네이버 기사 없음>
2022.12.06.,"우리금융그룹, 사회복지공동모금회 주관 희망2023 나눔캠페인 100억원 기부",url없음,<네이버 기사 없음>
2022.12.05.,"檢, '조세포탈·배임' 혐의 지우종 대명종건 대표 불구속 기소",https://n.news.naver.com/mnews/article/015/0004783677?sid=102,"서울중앙지검 모습.  /연합뉴스검찰이 조세 포탈·배임 의혹을 받는 지우종 대명종합건설 대표를 불구속 기소했다.서울중앙지검 조세범죄조사부(부장검사 민경호)는 지 대표를 특정범죄 가중처벌 등에 관한 법률 위반(조세포탈)과 특정경제범죄 가중처벌법상 횡령·배임 등 혐의로 불구속 기소했다고 5일 발표했다. 올해 7월 '검찰청 사무기구에 관한 규정' 개정으로 조세범죄조사부가 복원된 후 검찰이 직접 수사한 첫 조세범죄 사건이다.지 대표는 자녀들에 대한 편법증여와 사주일가의 사익추구에 필요한 자금을 조성하는 과정에서 회계장부를 조작해 법인세를 포탈하고, 이와 같이 조성한 자금 등을 사용하는 과정에서 횡령·배임·종합소득세 포탈·증여세 포탈 등을 저지른 혐의를 받는다.법인세, 종합소득세, 증여세 합계 137억원을 포탈하고, 회계장부 조작과 무담보 자금대여 등으로 대명종합건설에 419억원 상당의 손해를 끼쳤다는 게 검찰 판단이다.국세청 고발로 수사에 착수한 검찰은 9월 대명종합건설 본사와 계열사 사무실, 대명종합건설의 거래은행인 우리은행 본점 사무실, 서울지방국세청 등을 압수수색했다. 지난달 1일에는 지 대표를 피의자 신분으로 소환 조사했다.검찰은 지난달 17일 지 대표에 대해 사전 구속영장을 청구했다. 그러나 법원은 혐의는 소명되고 범죄 중대성은 인정되지만 장기간 수사로 증거 대부분이 수집됐고 주거가 일정하기 때문에 구속 필요성 인정이 어렵다며 기각했다."
2022.12.07.,비대면거래 증가에 화폐 유통수명↑…5만원권 가장 길어,https://n.news.naver.com/mnews/article/123/0002292184?sid=101,"◆…자료=한국은행 제공비현금 지급수단 사용 확대 및 온라인 거래 증가에 거래용 현금사용이 감소하면서 화폐 유통수명도 늘어난 것으로 나타났다. 5000원권이 63개월로 가장 짧았으며 5만원권이 181개월로 제일 길었다.   한국은행은 2022년 중 유통되고 있는 현용 은행권의 유통수명을 추정한 결과 우리나라 은행권의 유통수명은 전권종에 걸쳐 전년대비 증가했으며 주요국과 비교할 때 최저액면 및 중간액면은 길고 최고액면은 중간 수준이라고 7일 밝혔다.   은행권 유통수명(lifetime)은 제조 은행권(신권)이 한은 창구에서 발행된 후 시중에서 유통되다가 더 이상 사용하기 어려울 정도로 손상돼 당행 창구로 환수될 때까지 소요되는 기간을 의미한다.   은행권의 유통수명은 일반적으로 은행권 자체의 내구성, 화폐사용습관, 사용빈도 등 다양한 요인에 의해 결정된다. 용지 등의 물리적 강도가 강하거나 은행권 화폐사용습관이 향상되거나 거래 등에 사용되는 빈도가 점차 낮아질수록 길어진다.   표본조사 방식에 의해 2022년에 유통 중인 은행권을 대상으로 권종별 유통수명을 추정한 결과 1000원권 70개월, 5000원권 63개월, 만원권 135개월, 5만원권 181개월로 나타났다. 이는 전년대비 각각 9개월, 0개월, 4개월, 3개월 늘어난 수치다.   저액권의 경우 주로 물품 및 서비스 구입, 거스름돈 등 거래적 동기에 의해 빈번하게 사용됨에 따라 고액권에 비해 상대적으로 유통수명이 짧게 나타났다.   한은은 “금년 유통수명 추정치는 전 권종에 걸쳐 전년에 비해 0~9개월 정도 증가하면서 최근의 증가 추세를 이어갔다”며 “은행권 유통수명의 증가는 비현금 지급수단 사용 확대 및 온라인 거래 증가에 따른 거래용 현금사용이 감소한데 주로 기인한 것”이라고 평가했다.   주요국과 비교할 때 우리나라 은행권의 유통수명은 저액면 및 중간액면은 길고 최고액면은 중간 수준으로 나타났다. 한은은 최저액면 및 중간액면 유통수명은 은행권의 내구성, 국민의 건전한 화폐사용습관 등으로 인해 주요국에 비해 긴 것으로 판단했다.   최고액면인 5만원권은 현금사용이 상대적으로 많은 유로존(142개월), 일본(54개월)에 비해서는 긴 반면 영국(492개월), 미국(275개월)과 은행권 재질이 다른 호주(폴리머, 330개월), 스위스(혼합, 240개월)에 비해서는 짧은 편인 것으로 나타났다.    ◆…자료=한국은행 제공"
2022.12.06.,"우리금융그룹, '희망 2023 나눔캠페인'에 100억 기부",url없음,<네이버 기사 없음>
2022.12.07.,"우리銀, '핑크퐁 환전송' 유튜브 공개",url없음,<네이버 기사 없음>
2022.12.06.,"우리금융그룹, '희망 2023 나눔캠페인'에 100억 기부",url없음,<네이버 기사 없음>
2022.12.05.,"우리금융, 친환경 ESG 테마로 2023년 달력 만들어 배포",url없음,<네이버 기사 없음>
2022.12.07.,"우리銀, '핑크퐁 환전송' 유튜브 공개",url없음,<네이버 기사 없음>
2022.12.11.,"‘진안 골밑 지배’ BNK썸, 단독 2위 복귀…하나원큐 3연패",https://sports.news.naver.com/news.nhn?oid=065&aid=0000239215,<구조 다름>
2022.12.07.,카드·간편결제·온라인 거래 늘자 길어진 '화폐 유통수명',url없음,<네이버 기사 없음>
2022.12.06.,"우리금융그룹, 이웃사랑 성금 100억원 전달…""사회적 책임 이행""",url없음,<네이버 기사 없음>
2022.12.12.,"LH, 자립준비청년 청약저축 2년간 지원…'유스타트 프로그램' 실시",url없음,<네이버 기사 없음>
2022.12.14.,"스틸리언, ‘핀다’에 앱 보안 솔루션 공급",https://n.news.naver.com/mnews/article/138/0002138773?sid=105,"[디지털데일리 이종현기자] 사이버보안 기업 스틸리언은 핀테크 기업 핀다에 모바일 애플리케이션(앱) 보안 솔루션을 공급했다고 14일 밝혔다.    핀다는 62개 금융회사와 고객 간 대출 비교 및 관리 서비스를 중개하는 기업이다. 해당 서비스는 지난 8월 기준 누적 다운로드 300만회를 기록, 월간 활성 사용자는 약 75만명이다.   스틸리언은 핀다에 자사 ‘앱수트 프리미엄’을 공급, 사용자의 중요 정보 유출 방지를 지원하게 됐다. 앱 위변조 방지, 소스코드 난독화 및 암호화 등의 기능이 적용됐다. 애플리케이션프로그래밍인터페이스(API) 명을 바꾸는 것이 아닌 소스코드의 흐름을 변경하고 문자열을 암호화해 보안을 한층 강화했다는 설명이다.   스틸리언의 독자적인 위변조 탐지 알고리즘을 통해 앱 내부 소스코드가 1바이트(byte)라도 변조할 시 앱이 가동되지 못한다. 또 앱수트 프리미엄은 앱 내 라이브러리를 삽입하는 인앱 방식으로 적용할 수 있다. 보안이 적용된 앱은 적용 전 기존 앱과 동일한 수준의 실행 속도로 사용자의 편의성을 보장한다.   스틸리언 김태민 앱수트 팀장은 “최근 주목받고 있는 비대면 대출 서비스에 앱수트가 적용되어 고객들이 더욱 안심하고 서비스를 이용할 수 있게 됐다”며 “지금까지 축적해 온 고객 신뢰를 바탕으로 앞으로도 높은 수준의 보안을 제공할 것”이라고 말했다.   한편 스틸리언은 모바일 앱 위변조 방지, 난독화, 화이트박스 암호화(WBC), 백신(Anti-Virus), 앱 모듈 보호 등 보안 기능에 따라 제품을 개발해 ‘앱수트 시리즈’로 관리하고 있다. 스틸리언의 고객사로는 4대 시중은행(KB국민은행, 신한은행, 하나은행, 우리은행)을 포함해 삼성전자, LG전자, 한국전력, 행정안전부 등 100여곳 이상이다."
2022.12.13.,"우리관리ㆍ대전 유성구, 탄소중립 생활 실천 대통령 표창 수상",url없음,<네이버 기사 없음>
2022.12.14.,“백종원인 줄 알았다?” 맛난 것 먹고 다니다 100억 잭팟 ‘이 남자’ 정체 알고보니,https://n.news.naver.com/mnews/article/016/0002078350?sid=105,"박영식(오른쪽) 캐비아(KAVIAR) 대표가 지난달 12일 부산 서초갈비에서 식사 후 사진을 찍고 있다. [인스타그램 캡처][헤럴드경제=주소현 기자] “부산 꽃게된장조림, 대구 선지해장국을 내 집에서.”‘외식업계의 금수저’ ‘외식업계의 미다스 손’. 박영식 캐비아(KAVIAR) 대표를 따라다니는 수식어들이다. 서울 강남 유명 고깃집 ‘삼원가든’의 창업주 박수남 회장의 막내아들이지만 그만의 독자적인 외식 브랜드를 구축해온 박영식 대표가 레스토랑 간편식(RMR)시장에서도 성과를 내고 있다.미식 큐레이션 플랫폼 캐비아는 최근 110억원 규모의 투자를 유치했다. 기존 투자자인 스톤브릿지벤처스가 후속 투자로 참여했고, GS리테일, 다날, 티케인베스트먼트, 우리은행 등이 합류했다. 2020년 3월 설립된 캐비아는 이로써 누적 160억원의 투자액을 확보하게 됐다.유명 레스토랑의 셰프 레시피 등 지식재산권(IP)을 넘겨받아 간편식을 기획하거나 사업을 확장하는 게 캐비아의 역할이다. 푸드 IP는 메뉴 개발에 대한 기술, 노하우, 상표, 디자인 등을 바탕으로 이를 상품화할 수 있는 권리다. 최근에는 셰프, 레스토랑이 보유하고 있는 디자인, 상표 등 고유의 브랜드 가치까지 푸드 IP의 개념이 확장되며 사업화가 빠르게 진행되고 있다. 미슐랭 레스토랑부터 SNS맛집, 백년가게 등 오래된 노포식당에 이르기까지 박영식 대표가 거머쥔 관련 IP만 해도 155개에 이른다.박영식 캐비아(KAVIAR) 대표가 “며느리에게도 안 알려주는 비법”이라며 직접 갈비를 재우는 모습을 공개하고 있다. [인스타그램 캡처]캐비아의 화려한 ‘라인업’에는 전국 방방곡곡의 맛집도 포함됐다. 부산 해산물 맛집인 ‘깃발집’만의 비법 메뉴인 꽃게된장조림를 비롯해 이부, 을지로보석, 안동국시, 모퉁이우, 능라도, 동백섬횟집, 미로식당, NEGI, 김북순큰남비집, 유용욱바베큐연구소 등이 있다. 유명 셰프의 시그니처 메뉴들도 있다.물론 박영식 대표의 본가인 삼원가든의 음식도 캐비아를 통해 맛볼 수 있다. 1976년 삼원정으로 시작한 삼원가든은 ‘○○가든’이라는 상호를 처음으로 만들어낸 고급 한식점이다. 약 7920㎡ 부지에 1200명을 수용할 수 있는 데다 맛과 최상급 식재료 등으로 이름을 알리며 남북 고위급회담 오찬, 이산가족상봉 환영만찬 등 국가 주요 행사가 열리기도 했다.박영식 대표가 성공가도만을 달린 것은 아니다. 2004년 뉴욕대 호텔경영학과를 졸업하고 귀국한 후 퓨전일식집 ‘퓨어’와 ‘퓨어멜랑쥬’를 열었으나 실패로 돌아갔다. 이후 사케·와인바 메자닌도 실패했으나 2008년 선보인 이탈리안 레스토랑 ‘블루밍가든’으로 반등에 성공했다. 그는 블루밍가든을 비롯해 투뿔등심, 붓처스컷 등 9개 외식 브랜드를 보유한 SG다인힐 브랜드의 대표이기도 하다. 박수남 회장의 건강을 고려해 삼원가든 경영도 함께 맡고 있다."
2022.12.14.,“백종원인 줄 알았다?” 맛난 것 먹고 다니다 100억 잭팟 ‘이 남자’ 정체 알고보니,https://n.news.naver.com/mnews/article/016/0002078350?sid=105,"박영식(오른쪽) 캐비아(KAVIAR) 대표가 지난달 12일 부산 서초갈비에서 식사 후 사진을 찍고 있다. [인스타그램 캡처][헤럴드경제=주소현 기자] “부산 꽃게된장조림, 대구 선지해장국을 내 집에서.”‘외식업계의 금수저’ ‘외식업계의 미다스 손’. 박영식 캐비아(KAVIAR) 대표를 따라다니는 수식어들이다. 서울 강남 유명 고깃집 ‘삼원가든’의 창업주 박수남 회장의 막내아들이지만 그만의 독자적인 외식 브랜드를 구축해온 박영식 대표가 레스토랑 간편식(RMR)시장에서도 성과를 내고 있다.미식 큐레이션 플랫폼 캐비아는 최근 110억원 규모의 투자를 유치했다. 기존 투자자인 스톤브릿지벤처스가 후속 투자로 참여했고, GS리테일, 다날, 티케인베스트먼트, 우리은행 등이 합류했다. 2020년 3월 설립된 캐비아는 이로써 누적 160억원의 투자액을 확보하게 됐다.유명 레스토랑의 셰프 레시피 등 지식재산권(IP)을 넘겨받아 간편식을 기획하거나 사업을 확장하는 게 캐비아의 역할이다. 푸드 IP는 메뉴 개발에 대한 기술, 노하우, 상표, 디자인 등을 바탕으로 이를 상품화할 수 있는 권리다. 최근에는 셰프, 레스토랑이 보유하고 있는 디자인, 상표 등 고유의 브랜드 가치까지 푸드 IP의 개념이 확장되며 사업화가 빠르게 진행되고 있다. 미슐랭 레스토랑부터 SNS맛집, 백년가게 등 오래된 노포식당에 이르기까지 박영식 대표가 거머쥔 관련 IP만 해도 155개에 이른다.박영식 캐비아(KAVIAR) 대표가 “며느리에게도 안 알려주는 비법”이라며 직접 갈비를 재우는 모습을 공개하고 있다. [인스타그램 캡처]캐비아의 화려한 ‘라인업’에는 전국 방방곡곡의 맛집도 포함됐다. 부산 해산물 맛집인 ‘깃발집’만의 비법 메뉴인 꽃게된장조림를 비롯해 이부, 을지로보석, 안동국시, 모퉁이우, 능라도, 동백섬횟집, 미로식당, NEGI, 김북순큰남비집, 유용욱바베큐연구소 등이 있다. 유명 셰프의 시그니처 메뉴들도 있다.물론 박영식 대표의 본가인 삼원가든의 음식도 캐비아를 통해 맛볼 수 있다. 1976년 삼원정으로 시작한 삼원가든은 ‘○○가든’이라는 상호를 처음으로 만들어낸 고급 한식점이다. 약 7920㎡ 부지에 1200명을 수용할 수 있는 데다 맛과 최상급 식재료 등으로 이름을 알리며 남북 고위급회담 오찬, 이산가족상봉 환영만찬 등 국가 주요 행사가 열리기도 했다.박영식 대표가 성공가도만을 달린 것은 아니다. 2004년 뉴욕대 호텔경영학과를 졸업하고 귀국한 후 퓨전일식집 ‘퓨어’와 ‘퓨어멜랑쥬’를 열었으나 실패로 돌아갔다. 이후 사케·와인바 메자닌도 실패했으나 2008년 선보인 이탈리안 레스토랑 ‘블루밍가든’으로 반등에 성공했다. 그는 블루밍가든을 비롯해 투뿔등심, 붓처스컷 등 9개 외식 브랜드를 보유한 SG다인힐 브랜드의 대표이기도 하다. 박수남 회장의 건강을 고려해 삼원가든 경영도 함께 맡고 있다."
2022.12.06.,"우리금융, '희망2023 나눔캠페인'에 100억원 기부",url없음,<네이버 기사 없음>
2022.12.05.,"우리금융, 2023년 친환경 소재 달력 배포",url없음,<네이버 기사 없음>
2022.12.05.,"檢, '조세포탈·횡령·배임' 지우종 대명종건 대표 기소",https://n.news.naver.com/mnews/article/014/0004937935?sid=102,"/사진=뉴스1 [파이낸셜뉴스] 검찰이 조세포탈·배임 등 혐의를 받는 지우종 대명종합건설 대표를 불구속 기소했다.   서울중앙지검 조세범죄조사부(부장검사 민경호)는 지 대표를 특정범죄가중처벌등에관한법률 위반(조세포탈)과 특정경제범죄가중처벌법상 횡령·배임 등 혐의로 불구속 기소했다고 5일 밝혔다.   지 대표는 지난 2010년부터 2018년까지 자녀들에 대한 편법증여와 사주일가의 사익추구에 필요한 자금을 조성하는 과정에서 회계장부 조작 등 부정행위로 법인세, 종합소득세, 증여세 합계 137억원을 포탈한 혐의를 받는다.   2007년부터 2016년까지 회계장부 조작, 무담보 자금대여 등으로 대명종합건설 등에 419억원 상당의 손해를 끼친 혐의도 있다.   검찰은 국세청 고발로 수사에 착수한 뒤 지난 9월27일 서울 강남구 대명종합건설 본사와 계열사 사무실 등을, 이틀 뒤인 29일 대명종합건설의 거래은행인 우리은행 본점 사무실과 서울지방국세청 등을 압수수색했다.   검찰은 지난달 17일 지 대표에 대해 사전 구속영장을 청구했지만, 법원은 ""혐의 사실은 소명되지만 장기간 수사가 되어 온 현 단계에서 도망이나 증거인멸의 우려 등 구속사유를 인정하기 어렵다""며 기각했다."
2022.12.13.,[스코어 보드] 2022년 12월 12일자,https://sports.news.naver.com/news.nhn?oid=023&aid=0003734225,<구조 다름>
2022.12.08.,장단기 예금금리 역전...가입자들 고민되네,https://n.news.naver.com/mnews/article/016/0002075682?sid=101,"긴축 가속·자금조달 의존도 커져금리 인하 예상하면 장기상품에고금리 지속 땐 단기상품이 유리서울 시내 한 은행에 걸린 정기예금 금리 안내문. [연합]#. 2년여 후 결혼을 예정하고 있는 20대 A씨는 지금이 기준금리의 최고점이라는 생각에 장기 예금(24개월 이상)에 결혼자금을 묶으려고 했지만 이내 고심에 빠졌다. 주거래은행의 2년 만기예금 상품이 1년 만기보다 금리가 더 낮았던 것이다. A씨는 “결혼자금에 쓰려면 돈을 최대한 불려야하는데, 1년 후에 상황을 보고 다시 예금상품에 가입하는 게 나을지, 아니면 조금 낮더라도 지금 2년 만기 상품에 돈을 넣을지 고민된다”고 말했다.장기금리가 단기금리보다 낮아지는 ‘장단기 금리 역전현상’이 예금시장에서도 나타나고 있다. 최근 금융당국의 제동으로 은행권 예금금리 상승세가 주춤하고 또 한국은행의 금리 인상이 내년 상반기 마감될 거라는 분위기가 형성되자 금융 소비자들은 예금 가입에 뛰어들고 있다. 하지만 장단기 금리 역전현상이 예금까지 번진 상황에서 손해를 보지 않으려면 향후 금리 행방을 잘 따져보고 만기를 결정해야 한다는 조언이다.▶예금 만기 3년보다 1년이 0.7%p 이자 더 줘= 8일 은행연합회에 따르면 국내 시중·국책·지방·인터넷은행 예금상품 중 장단기 금리 역전 상품은 4개에 달했다. BNK부산은행의 ‘더 특판 정기예금’은 1년만기 상품의 금리가 4.95%로 2년만기(4.35%)보다 약 60bp(1bp=0.01%포인트), 3년만기 (4.25%)보다는 70bp 높았다.케이뱅크의 ‘코드 K 정기예금’은 50bp, 우리은행 ‘WON플러스예금’은 30bp, 그리고 IBK기업은행 ‘1석7조통장’은 12bp 더 높았다.통상 돈을 오래 맡길수록 이자가 더 많이 붙어야 하는데, 뒤집힌 것이다. 은행권 관계자는 예금상품의 장단기 금리 역전현상에 대해 “최근 금리인상기에는 고객들의 단기적인 수요가 늘고 또 예금금리는 은행 정책에 따라 달라질 수 있다”고 설명했다.예금금리는 한국은행 기준금리를 기준으로 은행의 자금보유 현황과 마케팅 전략 등 경영 정책, 금융 시장 상황 등을 감안해 결정된다.수신(예·적금 등)으로 돈을 모아 여신(대출 등)으로 수익(예대마진)을 내는 은행업 특성을 감안하면, 장기자금조달이 가능한 만기가 더 긴 예금 금리가 더 높은 것이 상식이다.시장에선 이 같은 상식이 뒤집힌 이유로, 최근 은행이 수신 외 뚜렷한 자금조달 방법이 없다고 꼬집는다. 실제 레고랜드발 자금시장 경색으로 금융당국은 은행의 은행채 발행 자제를 권고했다. 동시에 연말까지 시장에 기업 대출 확대 등 유동성을 풀 것을 요구받았다. 은행으로선 단기간 수신으로만 자금을 조달해야 하기 때문에, 단기 예금 상품에 금리를 높일 유인이 큰 것이다.▶금리 더 오를까? 예금 상품 만기 선택 어쩌나= 1년만기 예금이 2~3년 만기 상품 금리를 역전하면서, 금융소비자들도 선뜻 상품 선택에 나서지 못하고 있다.전문가들은 올 하반기 한은이 두 차례 빅스텝을 포함해 연속해 기준금리를 올리는 등 긴축 속도가 빨랐지만, 내년엔 달라질 것으로 예상되는 만큼 이를 감안해야 한다고 조언했다.실제 글로벌 투자은행(IB) 등도 경기 침체 우려 등으로 한은이 내년 하반기 혹은 2024년에는 기준금리 인상을 멈출 것으로 내다보고 있다.한 시중은행의 WM사업부 관계자는 “기준금리가 4%까지 갈 거라는 얘기가 지금은 쏙 들어간 상태”라며 “고금리가 유지된다면 1년 만기 상품으로 쪼개 가입하는 게 낫지만 만약 금리가 떨어지게 된다면 1년 후 금리 리스크를 무시할 수 없을 것”이라고 말했다.다만 “기준금리가 꺾이더라도 고금리가 유지될지, 아니면 경기침체로 인해 다시 저금리로 돌아설지는 전문가들 사이에서도 의견이 갈리는 상황이라, 이에 따른 위험은 고려하고 선택해야 한다”고 덧붙였다. 홍승희 기자"
2022.12.02.,"우리금융, 그룹 통합 플랫폼 추진… '유니버셜뱅킹 추진협의회'개최",https://n.news.naver.com/mnews/article/417/0000874434?sid=101,"서울 중구에 위치한 우리금융그룹 본점 전경./사진=우리금융 우리금융그룹은 지난 1일 서울 중구 소재 우리금융 본사에서 그룹 통합플랫폼 사업 추진을 위한 '유니버셜뱅킹 추진협의회'를 개최했다고 2일 밝혔다.'유니버셜뱅킹추진협의회'는 그룹 통합플랫폼 사업 추진에 따른 이슈 및 중점 추진사항 관련 의사결정을 수행하기 위해 지난 9월 신설됐다.우리금융은 우리원(WON)뱅킹앱에 그룹 계열사들의 주요 금융 비즈니스를 연계하는 '유니버셜뱅킹' 서비스를 추진 중으로 고객이 원하는 UI·UX(사용자환경·경험)를 탑재한 금융종합솔루션을 제공한다는 계획이다.이날 협의회에는 옥일진 우리금융그룹 최고디지털책임자(CDO) 상무와 우리금융지주, 우리은행, 우리카드 등 그룹사 디지털 부서장 등이 참석해 디지털 현황 공유 및 디지털 사업 추진에 따른 의견을 나눴다.지난 9월과 10월에 열린 1, 2차 회의에서는 모바일 뱅킹 관련 중장기 과제를 논의했고 이번 3차 회의에서는 새롭게 적용할 회원정책 등을 논의하고 개선 필요사항에 관한 토론이 진행됐다.옥일진 최고디지털책임자는 ""지난 11월,손태승 우리금융 회장이 디지털 리딩금융그룹 도약을 위해 그룹의 전체 역량을 집중해 달라고 재차 강조한 바 있다""며 ""디지털전담 임원이자 유니버셜뱅킹추진협의회의 의장으로써 그룹 통합플랫폼 사업 추진에 역량을 집중할 것""이라고 말했다."
2022.12.14.,20년 연속 '땅값 1위' 명동 '네이처리퍼블릭'…공시지가 2년 연속 ↓,url없음,<네이버 기사 없음>
