기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.11.29.,절대자는 없다! 남녀프로농구 올해의 선수는 누구? [2022 동아스포츠대상],https://sports.news.naver.com/news.nhn?oid=382&aid=0001018905,<구조 다름>
2022.11.30.,"금감원, 하나은행에 금리인하요구권 개선권고",url없음,<네이버 기사 없음>
2022.11.27.,"""'구삐'를 WON해"" 우리금융, 행안부와 '국민비서' 서비스 업무협약 맺어",url없음,<네이버 기사 없음>
2022.11.24.,"손태승 우리금융그룹회장, 디지털 플랫폼 기업으로 도약 재차 강조",url없음,<네이버 기사 없음>
2022.11.22.,"우리금융, '그룹 시너지 워크샵' 통해 신사업 발굴 정조준",url없음,<네이버 기사 없음>
2022.11.30.,"두나무, 부동산 3754억 신규 취득",https://n.news.naver.com/mnews/article/030/0003062746?sid=101,"두나무가 가상자산은 줄이고 부동산 비중은 높여 가고 있다. 30일 금융감독원 전자공시시스템에 따르면 두나무는 올해 3분기에 신규 취득한 투자부동산은 3754억원 규모에 이른다. 우리은행 등에 담보를 제공하고 2680억원을 신규 차입했다. 관계 기업과 공동기업 합계는 8133억원 규모로, 직전 분기 7378억원 대비 약 800억원 가까이 몸집이 불어났다.하이브와 합작회사로 신규 설립한 대체불가토큰(NFT) 플랫폼 레벨스에 투입된 370억원의 비중이 크다. 컨설팅업 자회사 '두나무글로벌(유)'을 신설하고 △'캡스톤일반부동산사모투자회사3호전문' △코람코더원강남제1호 위탁관리부동산투자회사 △출자펀드인 '드림트리혁신성장제1호사모투자'를 신규 인수한 것도 영향을 미쳤다.두나무글로벌은 두나무 해외사업 진출을 돕기 위한 중간 관리회사다. 레벨스와 같은 합작법인 투자나 해외법인 지분 투자 시 두나무가 직접 참여하지 않고 두나무글로벌을 통한다.코람코더원강남제1호는 서울지하철 강남역 인근 빌딩 '에이플러스에셋타워'의 투자 관련사다. 두나무가 입주한 미림타워의 수용 인원이 한계치에 도달함에 따라 람다256 등 일부 계열사를 에이플러스에셋타워로 분산시킬 목적으로 간접 투자했다. 캡스톤일반부동산3호는 업비트가 지난해 매입한 서울 강남구 삼성동 신사옥 부지를 위탁관리할 목적으로 인수한 회사다.2분기 대비 비트코인은 2500개, 이더리움은 1500개 가량 보유량을 늘렸다. 다만 가상자산 가치가 하락함에 따라 장부상 금액은 6590억원에서 3935억원어치로 크게 줄어들었다. 업비트 등에 이용자가 위탁한 가상자산 합계도 2분기 말 약 37조원에서 3분기 말 21조원으로 축소됐다.올해 3분기까지 두나무의 자회사를 포함한 연결 기준 영업수익(매출)은 1조569억원으로 지난해 같은 기간(2조8358억원) 대비 62.7% 감소했다. 매출의 98% 이상을 차지하던 수수료 매출이 1조8000억원 가까이 줄어든 영향이다. 서비스 매출에 해당하는 주주관리서비스 '주주리걸', 증권 솔루션서비스 'RMS', 블록체인플랫폼 '루니버스'의 매출은 전년 149억원에서 204억원으로 소폭 성장했다. 매출 비중도 0.5%에서 1.93%로 늘어났다.누적 영업이익은 7348억원으로 지난해 같은 기간(2조5937억원)보다 71.7% 줄었고, 누적 당기순이익은 지난해 같은 기간의 2조541억원보다 83.8% 감소한 3327억원으로 집계됐다.두나무 관계자는 “매출·영업이익 감소는 지속되는 글로벌 유동성 축소, 전반적인 자본시장 위축 등이 영향을 미친 것을 보인다”고 말했다."
2022.11.22.,"금감원, 헤리티지펀드 투자원금 '전액 반환' 결정",https://n.news.naver.com/mnews/article/030/0003060817?sid=101,"금융당국이 4835억원 규모 환매중단 사태를 일으킨 독일 헤리티지펀드를 판매한 6개 금융사에 대해 투자자에게 투자 원금 전액을 반환해야 한다고 결정했다. 해외 운용사가 상품제안서 대부분을 거짓·과장되게 작성하는 등 투자자 착오를 유발했다는 점을 인정했다.22일 금융감독원 금융분쟁조정위원회는 헤리티지 펀드 판매계약을 취소하고 계약 상대방인 신한투자증권, NH투자증권, 현대차증권, SK증권, 하나은행, 우리은행에 대해 투자원금 전액을 반환하라고 권고했다. 이번 조정이 원만하게 이뤄지면 일반투자자 기준 약 4300억원 투자원금 반환이 예상된다.작년 9월 기준 독일 헤리티지 신탁·펀드·파생결합증권 관련 분쟁 조정신청 건수는 6개사 190건이다. 판매금액은 신한투자증권(3907억원), NH투자증권(243억원), 하나은행(233억원), 우리은행(223억원), 현대차증권(124억원), SK증권(105억원) 순이다.현지 시행사는 독일 현지 상위 5위권으로서 2008년 설립 이후 52개 프로젝트를 완료했고 현재 50개 프로젝트를 진행 중이라고 소개했다. 금감원 조사에 따르면 해당 내용이 검증되지 않은 등 사업 전문성이 확인되지 않았다. 제시한 사업이력은 시행사 설립 이전 또는 헤리티지 사업과 무관한 것으로 나타났다.해당 펀드는 부동산 매입 시 시행사가 매입금액의 20%를 투자하는 상품이었다. 분양률이 65% 미만이면 은행대출로 상환하고 인허가나 분양과 무관하게 시행사 신용으로 상환한다고 설명했다.그러나 실제로는 시행사 자금력에 의존한 투자금 회수 안전장치 이행이 사실상 불가능했다. 담보권과 질권 확보도 미흡했다. 시행사 신용등급이나 재무상태로는 20% 투자가 어려웠고 실제 투자한 사실도 없었다.금감원 확인 결과 2014년 재무제표상 시행사와 자회사는 완전자본잠식 상태로 시행사 신용에 기반한 투자금 상환은 사실상 불가능했다.또 당초 약속한 2년간 약 5.5% 수수료를 지급한다는 내용은 확인 결과 이면 수수료를 포함해 총 24.3%의 높은 수수료 지급 구조를 가지고 있었다. 해당 수수료를 지급하면 시행사가 투자를 예정한 부동산 취득이 불가능했다.분조위는 헤리티지 펀드 관련 일반투자자들이 제기한 6건의 분쟁조정신청에 대해 모두 '착오에 의한 계약취소(민법 제109조)'를 결정했다. 계약체결 시점에 상품제안서에 기재된 투자 계획대로 투자가 사실상 불가능했지만 상품을 판매한 6개 금융사가 계획된 투자 구조대로 사업 가능하다고 설명해 투자자 착오를 유발했다고 인정했다.특히 일반투자자가 독일 시행사 시행능력을 직접 검증하기 어려운 점을 고려하면 일반투자자에게 중과실이 있다고 보기 어렵다고 판단했다.금감원 관계자는 “이번 헤리티지 펀드 분쟁조정 결정을 마지막으로 많은 투자 피해가 발생한 소위 '5대 펀드'에 대한 조정이 일단락됐다”며 “남은 분쟁민원도 신속히 조정해 나가겠다”고 말했다."
2022.11.24.,"[생생경제] 사상 첫 6연속 기준금리 인상, 속도는 '베이비스텝' 결정 배경은?",https://n.news.naver.com/mnews/article/052/0001817731?sid=101,"■ 방송 : YTN 라디오 FM 94.5 (15:00~16:00)■ 진행 : 최휘 아나운서■ 방송일 : 2022년 11월 24일 (목요일)■ 대담 : 차영주 와이즈경제연구소장, 주원 현대경제연구원 경제연구실장 * 아래 텍스트는 실제 방송 내용과 차이가 있을 수 있으니 보다 정확한 내용은 방송으로 확인하시기 바랍니다.[생생경제] 사상 첫 6연속 기준금리 인상, 속도는 '베이비스텝' 결정 배경은?-베이비스텝, 물가와 자금 경색 고려한 종합 결정-내년 경제, 상반기는 금리로 침체...하반기 반등-블랙프라이데이 매출 통해 미 소비행태 분석가능[관련 동영상 보기]◇ 최휘 아나운서(이하 최휘)> '경제는 글로벌하게' 국제 경제를 심층분석하는 코넙니다. 주원 현대경제연구원 경제연구실장, 차영주 와이즈경제연구소장과 함께합니다. 안녕하십니까?◆ 차영주 와이즈경제연구소장(이하 차영주)> 네, 안녕하세요.◐ 주원 현대경제연구원 경제연구실장(이하 주원)> 네, 안녕하세요.◇ 최휘> 한국은행이 오늘 오전에 마지막 금통위를 열고 예상대로 베이비스텝 0.25%p 인상을 결정했습니다. 적절한 인상 폭이었다고 보시나요? 주원 실장님부터 답변해 주시죠.◐ 주원> 일단은 우리 소비자물가 상승률이 여전히 5%대 후반으로 상당히 불안하기 때문에 금리를 안올릴 수는 없고요. 또 미국이 남아 있는 FOMC가 12월 달에 있고, 이번에 안올리면 또 너무 금리 격차가 벌어지고. 그렇기 때문에 올려야 되는 건 맞는데, 아시다시피 최근에 이제 레고랜드 사태부터 해서 기업의 자금 시장이 상당히 경색되고 있고, 우리 개인들의 입장에서도 가계부채에 대한 이자 상환 부담이 상당히 높아졌기 때문에, 금리는 올려야 되지만 0.5% 이상의 빅스텝을 하기는 상당히 부담스럽다. 그런 한국은행의 판단으로 0.25%만 올리는 금리 결정을 한 걸로 생각이 됩니다.◇ 최휘> 지금 경제 상황이 여러 가지로 너무 안 좋기 때문에 0.5%p 인상까지는 조금 너무 충격이 클 것이다라는 판단 하에 베이비스텝 결정했을 거라고 말씀해 주셨는데, 소장님께서는 적절한 인상 폭이었다고 보시나요?◆ 차영주> 한국은행의 어떤 고심이 깊어진 결정이었지 않을까, 미루어 짐작을 합니다. 보통 우리 미국과 금리 격차가 오늘로서 이제 1.25%p로 벌어졌고요. 이제 미국이 더 금리 인상을 하게 된다면 75bp 격차가 벌어졌지만, 미국이 12월달에 50bp 금리 인상할 것으로 보여지면 1.25%p 금리 격차가 벌어지게 되는 것을 우리가 예상을 할 수 있는 거죠. 이번에 25bp, 50bp냐 얘기가 있었습니다마는, 지난주에 한국은행 총재께서 모 콘퍼런스에서 한 25bp 정도 말씀을 하셨고, 결국 거기에 했다라는 거죠. 내용대로 보게 된다면, 일단 경기 둔화에 대한 우려감들이 녹아 들어가 있습니다. 8월보다 전망치가 경기 둔화에 대한 전망치가 커졌다는 점이고요. 그다음에 금리 격차가 벌어짐에 따라서 외환 리스크가 커질 수 있다는 점도 고려했고요. 마지막으로 실장님 말씀하신 것처럼 레고랜드 사태 이후에 단기 금융시장이 위축 됐다는 점도 이번에 50bp 금리 인상에서 25bp 금리 인상으로 기조를 바꾸게 되는 그런 중요한 요인이 아니었는가, 이렇게 보여지고 있는 상황입니다.◇ 최휘> 한국은행이 이번에 또 내년 경제성장률 전망치도 수정해서 발표를 했습니다. 2.1%에서 1.7%로 낮춰서 수정 전망치를 내놨는데, 1%대면 경기 침체라고 보는 수준인가요?◆ 차영주> 그렇게 봐야 되겠죠. 그런데 이게 그 기조를 놓고 본다면, 한국은행이 발표한 게 올해 경제성장률 2.6은 이제 한 달밖에 남지 않았기 때문에 유지를 했고요. 내년에 1.7%로 대폭 낮췄고, 23년도에는 2.3% 성장할 것으로 내년보다는 다소 나아질 것으로 보고 있습니다. 그런데 이거는 꼭 한국은행 뿐만이 아니라 글로벌 IB들이 예측하고 있는 부분과 일정 부분 궤를 같이 합니다. 내년도 우리나라를 필두로 해서 글로벌 세계 경제가 둔화될 수밖에 없다는 상황에 대해서는 다들 이견이 없을 것으로 보여지는데, 빠르게 2023년부터 경기가 성장할 수 있을까라는 부분에 대해서 일부 미국에서부터 그런 얘기들이 나왔는데, 결국 우리 한국은행도 내년에 경기 둔화가 예상되는 부분들은 어쩔 수 없지만 2023년도에는 나름대로 희망의 근거가 보인다라는 것을 발표했다는 점에 있어서는 그래도 최악의 국면에 지나고 나면 빠르게 회복할 가능성도 열어두었다. 이렇게 봐야 될 것 같습니다.◇ 최휘> 그럼 실장님, 지금 공통적으로 나오는 목소리가 한국을 포함해서 전 세계에 내년에는 경기 한파가 온다. 경기 침체가 불가피하다는 건데, 내후년 24년에는 경제가 회복될 것으로 보시나요?◐ 주원> 지금 기조는 그게 대부분의 시각인데, 일단 내년도도 상반기와 하반기는 다른 양상일 것 같아요. 지금 분위기를 보면 내년에 경기가 침체되는 원인들을 보면 이제 고물가 그 다음에 고금리, 고금리 때문에 아무래도 가계나 기업의 소비 투자가 위축이 될 거고 그리고 러시아-우크라이나 전쟁으로 최근에 국제 원자재가 유가 높아졌던 요인들을 가만히 보시면 좀 해묵은 이슈죠. 상당히 오래됐어요. 그래서 리스크기는 리스크인데, 확연히 우리가 알 정도의 그런 리스크라면 사실 부정적 영향은 시간이 가면 갈수록 감소할 겁니다. 그러면 내년 상반기는 물론 어려울 겁니다. 왜냐하면 금리가 여전히 높은 수준일 거고, 그런데 하반기 들어서는 분위기는 좀 바뀔 거라는 거죠. 세계 경제가 'V'자로 회복은 안 하겠지만 좀 바닥을 찍는 모습을 보일 거고, 그럼 차영주 소장님도 말씀하셨지만 그럼 2024년부터는 세계 경제나 한국 경제나 좀 올라가는 흐름이지 않을까. 이렇게 보는 시각들이 요새 좀 많아졌습니다.◇ 최휘> 그러니까 2024년, 내후년이 되면 회복 기미가 있을 것으로 보고 있다는 거고요. 우리나라는 환율 방어 때문에라도 미 연준의 금리 인상 보폭을 어느 정도 따라갈 수밖에 없잖아요. 그래서 미 연준이 앞으로 금리 인상 기조, 어떻게 가져갈 것일지 궁금한데 앞으로 연준이 금리 인상 속도를 조절하는 등의 변화가 있을까요. 소장님 어떻게 보세요?◆ 차영주> 일단은 오늘 새벽에 끝난 뉴욕 증시에서 그러한 희망의 트리거를 찾아갈 수 있지 않을까 보여집니다. 연준의 11월 금리 인상 폭을 결정했던 회의 의사록이 공개가 됐는데, 우리가 11월 초에 미국 75bp 금리 인상을 하면서 파월 의장이 기자회견장에서는 굉장히 강경 발언을 했다고 우리가 기억이 나실 겁니다. 점도표 발표가 없었습니다마는, 점도표 발표가 있었다라면 많은 위원들이 공격적인 좀 더 높은 수준의 금리 인상에 대한 가능성을 열어뒀다는 점을 언급함으로써 일단 자산시장에 충격을 줬죠. 하지만 다행스럽게 의사록으로 공개된 걸 보고 나니까. 내년도 정도 되면 일단은 금리 인상 속도를 조절해야 되지 않겠는가라는 의견들이 피력이 됐다는 거죠. 물론 이게 당장 내년부터 금리 인상 속도조절론에 들어간다라고 보기는 어렵죠. 왜냐하면 수치들이 어떻게 나오느냐, 지금 CPI라든지 PPI 같은 경우는 다소 둔화된 모습들을 보이고 있습니다마는, 여전히 높은 수준이기 때문에. 당장 내년부터 금리를 안 올리거나, 인하한다고 보기는 어렵겠죠. 하지만 지금 많은 연준위원들도 지금과 같은 상황이 지속되게 된다면 결국 경기가 더욱더 위축될 가능성이 있다는 것을 우려하고 있는 거죠. 그런 부분들이 일단 거론이 됐다라고 보여지면, 결국 자산시장에서 바라보는 올해는 금리 인상이 12월 50bp 미국 기준으로 보면 인상으로 마무리되기는 하겠습니다만, 내년도에 경기가 생각보다 빠르게 꺾이게 된다면 결국 연준이 원하는 식으로, 그리고 지금 어떻게 보면 우리 경기가 공급 사이드에서 발생된 부분들인데. 이게 좀 해소가 되기 시작해서 빠르게 경기가 식게 된다면 충분히 연준위원들도 거기에 공감을 하면서 금리 인상 속도조절론에 나설 가능성이 높다고 보여지는 면을 우리가 그나마 '희망의 트리거'로 삼아야 되지 않을까 싶습니다.◇ 최휘> 공급사 회복이라면 혹시 러시아-우크라이나 전쟁을 말씀하시는 건가요?◆ 차영주> 일단 러시아-우크라이나 전쟁도 지금 하나의 변수고요. 그다음에 미국 같은 경우 IRA 법에 따라서 중국을 배제하려고 하는 부분들도 있잖아요. 그래서 우리가 중국 의존도에 있었던 각 기업들이 각종 광물이라든지 자원을 활용하는 면에 있어서 글로벌 쪽으로 옮기게 된다면 아무래도 공급량이 늘어나게 되겠죠. 그렇게 된다면 원자재 가격의 조정이라든지, 원자재 가격 조정이라는 것은 하향 조정이겠죠. 이런 것들이 이루어지게 된다면 우리가 지금 원자재 가격이 올라가다 보니까 소비가 늘어난 것처럼 보이는 현상들이 이루어지고 있는 것 아니겠습니까? 그러면 조금 내년부터는 상황이 좀 나아지지 않을까, 그렇게 볼 수 있을 것 같습니다.◇ 최휘> 연준이 내년이 되면 금리 인상 속도를 늦출 필요가 있다라고 이야기를 했다라는 건데, 하지만 그보다는 나오는 실제 수치가 더 중요하다. 물가 상승률이라든지 하는 수치가 더 중요하다는 말씀이고요. 그럼 주원 실장님께서는 앞으로 우리나라 한국은행의 정책 방향은 어떻게 전망하실까요?◐ 주원> 일단 연준이 얘기부터 다시 돌아와서 하면, 약간 좀 앞서 나가시는 분들은 올해 연말에 미국 금리를 0.5정도 더 올리면 4.5잖아요. 그게 아마 꼭대기일 거다. 내년에도 거기서 0.25 정도는 더 올릴 수 있지만, 4.5에서 4.75가 금리는 아마 꼭대기일 거다. ◇ 최휘> 터미널 레이트(terminal rate)를 말씀하시는 건가요?◐ 주원> 그렇죠. 그리고 나아가서는 세계 경제와 미국 경제가 많이 둔화되는 조짐, 금리가 높으면 금융시장이 상당히 불안해지거든요. 미국 금융시장의 과거 리먼 브라더스 사태까지는 아니더라도 금융기관들이 흔들리는 모습 보이면 연준이 금리 인하 쪽으로 방향을 틀 수 있다.◇ 최휘> 그러면 미국의 최종 금리, 터미널 레이트라고 하는 최종 마지막 금리를 4.75%로 전망하고 있다고 하시는 건가요?◐ 주원> 4.5%를 보시는 분들도 있어요. 이번에 12월에 올라가는, 그리고 4.75%를 보시는 분들도 있고요. 그런데 민간에서는 그거보다는 약간 높게 한 5% 정도 보는 데도 있고, 그런 상황이기 때문에요. 아무튼 내년 하반기에 미국 연준이 금리를 올릴 것 같지는 않거든요. 올려도 상반기까지가 거의 꼭대일 것 같고, 그러면 한은도 미국 연준의 금리를 따라가는 모습이기 때문에 미국 연준이 그런 식으로 금리 경로가 그려진다면 어느 순간에는 한국은행도 멈춰야 되겠죠. 그래서 일부에서는 이번에 한국은행이 오늘 올린 것이 꼭대기다 이런 얘기도 있어요.◇ 최휘> 그러면 꼭대기라는 게 앞으로는 금리를 올리지 않고 그대로 가져가겠다는 건지.◐ 주원> 두 가지 다 되는 거죠. 그대로 가져가거나, 내리는 건 향후에 우리 금융시장이나 실물 경제 상황을 봐야 하는 거니까. 그러나 이거는 아직 다수의 의견은 아닙니다. 소수의 의견이기는 한데, 나름 또 일리는 있어요. 그리고 청취자들께서 기억을 하실지 모르겠지만 미국 연준은 올해 3월부터 금리를 올리기 시작했는데, 우리는 작년에 벌써 두 번을 올리고 시작을 했어요. 우리가 선제적으로 통화 정책을 나갔거든요. 그렇다면 우리가 어느 순간에는 선제적으로 금리를 내릴 수도 있는 거고, 또 최근에 국제금융시장에서 다른 나라 중앙은행들이 미국의 연준의 금리 정책과 탈동조화 하려는 움직임들이 있어요. 그러니까 올리지 않는 건 아닌데 올리는 폭을 최소한으로 하는 거죠. 그러니까 워낙 미국은 또 달러화가 강세니까, 달러화 강세는 미국에 들어오는 물가 상승 압력도 낮을 수 있거든요. 그런데 다른 나라가 미국처럼 그렇게 금리 인상 속도를 빠르게 따라가다가는 큰일 난다는 그런 시각들이 좀 많아서, 지금 올해 중앙은행들 간의 통화정책의 특징은 동조하지만 내년 넘어가면 서로의 어떤 상황에 따라서 바뀔 가능성도 있겠다. 이것도 아직 다수의 의견은 아닙니다. 이런 의견들의 비중이 점점 늘어나고 있다. 이런 것들은 생각해볼 필요는 있을 것 같습니다.◇ 최휘> 그렇군요. 미국의 통화 정책을 따라가는 게 아니라 각자 나라 상황에 맞춰서, 경제 상황을 보고 갈 수 있다라는 거군요. 지금 전 세계 쇼핑 축제죠. 블랙프라이데이를 앞두고 유통업계가 바쁘게 움직이고 있는데, 미국 소매업체들의 이번 매출은 어떨까요? 차영주 소장님 먼저 답변해 주시죠.◆ 차영주> 미국 같은 경우는 오늘 추수감사절로 밤에 주식시장이 열리지 않습니다. 미국 같은 경우는 연말 시즌에 들어가는데, 미국의 어떤 특징이죠. 블랙프라이데이, 그다음에 12월. 왜냐하면 크리스마스 선물을 이때 마련하는 부분들이 있기 때문에 최근의 3분기 실적이 여기서 희망의 것들이 나타난다고 보는데, 우리가 3분기 실적 중에 타겟이라는 소매업체가 월가 예상치의 무려 3분의 1이 감소되는 그러한 실적을 발표되면서 실적 시즌 초반에 주가를 끌어내리는 모습들을 보였어요. 하지만 최근에 이런 유통과 관련된 베스트바이 같은 경우는 실적이 잘 나왔거든요. 우리 식으로 얘기하면 가전 전문 매장인데. 이런 쪽들이 실적이 잘 나오면서 어떻게 보면 다소 혼동된 숫자를 보여줄 수 있다라고 말씀드릴 수가 있겠죠. 타겟 같은 경우는 일반적인 소매업체고요, 베스트바이 같은 경우는 전자기기들 전문이다라는 거죠. 그러면 '미국인들의 소비 형태가 어떻냐?'라는 부분들을 보게 된다면 어떻게 보면 한정된 자원을 가지고 소비를 하는 데 있어서, 지금 미국의 실업률이 어느 정도 유지가 되고 있는 상황인데 평균 임금은 올라가고 있지 않거든요. 그렇게 된다면 상위층에 있는 분들의 고용이 좋아졌다기보다는 중하위층에 있는 분들의 고용 상태가 좋아졌다고 미뤄 짐작할 수 있겠죠. 그분들이 소비하는 게 일반 소비재가 아니라 이런 전자기기 관련된 것들을 소비하고 있다고 미뤄 짐작할 수 있다고 보는 거죠. 아무래도 그분들 같은 경우 과거에 실업률이 높았었다가 이제 실업률이 낮아졌기 때문에, 따라서 블랙프라이데이 같은 경우는 이런 부분에 있어서 매출이 증가할 가능성이 있다고 보여지는 겁니다. 전자기기라든지, 백화점이라든지. 일상적인 소비 행태가 아니라 선물을 하거나, 아니면 기존에 내가 갖고 싶었던 것을 살 수 있는 기회가 되기 때문에. 이번 블랙프라이데이에 나오는 지표가 어떠냐에 따라서 미국의 소비 형태를 냉정하게 바라보는 계기가 될 수 있다고 보여지는 거죠. 지금 현재 중국 같은 경우 11월에 광군제가 있었는데 아무래도 셧다운 때문에 그렇게 드라마틱한 성장세를 보이지 못했거든요. 하지만 이번에 블랙프라이데이에 나오는 성적표를 바탕으로 해서 미국의 경제 상황을 읽어낼 수 있지 않을까, 그렇게 말씀드릴 수가 있습니다.◇ 최휘> 주원 실장님은 어떻게 보시나요.◐ 주원> 차영주 소장님께서 정확히 짚으셨어요. 지금 아마존 같은 경우는 블랙프라이데이 앞두고 1만 명을 해고했고요. 상당히 대목인데 직원들이 해고할 리가 없는 거죠. 해고하더라도 끝나고 해고하겠죠. 그 정도로 부정적으로 보는 데가 있는데, 지금 월마트 같은 경우는 이번 블락프라이데이 이후로 상당히 좀 소비가 늘어날 걸로 보고요.◇ 최휘> 같은 미국 내에서도 참 다르네요.◐ 주원> 그러니까요. 그리고 지금 미국이 10월 소매 판매가 전월 대비 1.3% 증가했어요. 물론 10월이긴 하지만, 그렇다면 미국 소비자들의 구매력은 살아있어요. 분명히 살아있고, 또 이번에 미국 기업들도 상당히 경제가 좋았다고는 하지만 재고가 많이 쌓였을 겁니다. 물가 때문에 안 팔린 부분도 있고, 그렇기 때문에 이번에 재고 떨이도 나설 ,거고 그러면 나쁘지는 않을 것 같아요. 나쁘지는 않은데 포인트는 뭐냐 하면 내년도 미국 경제의 향방이 세계 경제를 결정하고, 왜냐하면 옛날에는 미국과 중국이 세계 경제를 이끌었지만 지금 미국이 홀로 끌고 있거든요. 그리고 미국 GDP에서 차지하는 소비 비중이 80%입니다. 우리나라는 50%고요. 쉽게 말하면 미국 소비자들의 행태가 내년도 세계 경제의 향방을 결정한다. 이렇게 해도 과언은 아니거든요. 그래서 블랙프라이데이가 올해로 끝나는 게 아니고 내년 연초까지 넘어갑니다. 이런 지표가 만약에 좋게 나오면 최근에 IMF 그렇고 OECD 다 미국 경제에 대해서 부정적으로 봤잖아요. 아마 내년 연초에는 수정을 할 수도 있어요. 갑자기 분위기가 달라져서.◇ 최휘> 그러니까 미국 시민들이 지갑을 열게 되면 이 지표가 좀 좋게 나타날 수 있다는 건가요? 경제 성장률이요.◐ 주원> 그렇죠. 아무래도 80%를 차지하는 민간소비가 늘어나면 미국 경제 성장률 예상보다 선방을 할 거고요. 사실은 실제로 그럴지 이제 우리가 지켜봐야 되는 거죠. 지금까지의 미국의 소비 지표를 보면 소비 심리는 최악인데, 소비는 어떻게 되고 있어요. 그게 물론 심리하고 행동하고는 다른 거겠죠. 그래서 아주 중요한 포인트이다, 미국 경제, 세계 경제의 향방을 결정하는 것이라고 생각이 됩니다.◇ 최휘> 그런데 구매력이 이렇게 살아 있게 되면 물가를 더 자극할 수 있지 않나요. 물가가 더 튀어오르지는 않을까 걱정이 되는데요.◐ 주원> 그렇죠. 그런데 블랙프라이데이가 물론 서비스 쪽도 지출이 많겠지만, 대부분 상품이거든요. 상품은 최근에 원자재 가격 떨어지면서, 미국 소비자 물가도 보면 서비스는 많이 올라 있지만 상품 가격은 점점 많이 인플레가 낮아지고 있어요. 그래서 이쪽에서 확 살아난다고 하더라도 그렇게 인플레를 자극할 것 같지는 않다. 또 블랙프라이데이는 다운시켜서 가격을 팔죠. 그러다 보니까 인플레는 그렇게 우려는 안 해도 될 것 같다는 생각입니다."
2022.11.27.,"시흥시, 전국 지자체 '사회적 경제' 정책평가 우수상 수상",url없음,<네이버 기사 없음>
2022.11.24.,6대 시중은행장 만난 이영 장관...3고 복합위기 장기화 대응 TF 꾸리기로,https://n.news.naver.com/mnews/article/469/0000709329?sid=101,"'중소기업 금융지원위원회'서 시중은행장들 만나이영 장관 ""정책금융기관, 시중은행이 버팀목 돼달라""이영 중소벤처기업부 장관이 24일 서울 여의도 국회에서 열린 산업통상자원중소벤처기업위원회 전체회의에 출석해 있다. 뉴스1고공행진하는 금리로 소상공인과 중소기업들의 속앓이가 심해짐에 따라 정부가 직접 시중은행장들을 만나 대책 마련에 나섰다. 이영 중소벤처기업부 장관은 24일 서울 대‧중소기업‧농어업협력재단 대회의실에서 열린 '제2차 중소기업 금융지원위원회'에서 6대 시중은행장들과 만나 중소기업‧소상공인 금융 애로 현황을 점검하고 중소기업‧소상공인 지원 방안을 논의했다.이날 회의에 참석한 시중은행장들은 이재근 KB국민은행장, 이원덕 우리은행장, 박성호 하나은행장, 윤종원 IBK기업은행장, 권준학 NH농협은행장, 진옥동 신한은행장 등이다.  중소기업중앙회, 벤처기업협회 등 중소벤처기업 관련 협·단체장과 중소벤처기업진흥공단·소상공인시장진흥공단 등 정책금융기관장도 참석했다.중소·소상공인 절반 이상 고금리에 허덕여게티이미지뱅크앞서 중진공과 기술보증기금, 지역신용보증재단 등 중소기업 정책금융 3개 기관이 중소기업 413개사와 소상공인 133개사를 대상으로 약 3주 동안 설문 조사한 결과에 따르면, 자금 사정이 지난해보다 나빠졌다고 응답한 기업은 52.7%에 달했다. 같은 기간 대출 규모가 증가한 기업도 70.9%였다. 대출을 통해 자금을 조달한 경우, 대출 금리가 전년 동기 대비 2%포인트 이상 상승한 기업은 60.4%였다. 응답자의 43%는 현재 적용되고 있는 대출 금리에서 3%포인트만 더 올라도 대출 이자나 원리금 등의 정상 상환이 어렵다고 응답했다. 이미 이자 상환에 부담을 느끼고 있는 기업도 51.8%에 달했다. 정부, 시중은행 등 민간과 함께 대책 강구게티이미지뱅크이날 회의에서는 해당 설문조사 결과를 바탕으로 △중소기업·소상공인 금융 애로 대응방향과 △고금리 극복 금융지원책 마련에 대해 논의했다. 우선 6월 말부터 중기부와 유관 기관 중심으로 운영돼 온 '기업리스크 대응 태스크포스(TF)팀'을 이달부터 '3고 복합위기 장기화 대응 TF'로 확대 개편해 외부 연구 기관과 민간 전문가 등의 참여를 이끌어 낼 방침이다. 이들은 중소·소상공인들을 위해 풀어야 할 각종 과제들을 발굴하고, 관련 대응 방안을 강구하는 데 집중한다. 또 부실 위험에 빠져있으나 경영 정상화가 가능할 것으로 판단되는 기업에는 자금공급, 컨설팅 등 중기부의 위기 기업 지원 정책과 금융권의 채무조정 제도를 연계해 빠른 회복을 돕기로 했다. 이와 더불어 연내 중소·소상공인들이 자금 유동성을 확보할 수 있게 긴급 자금을 공급하는 등의 대책을 마련해 발표하기로 했다.이 장관은 ""중기부가 운영하는 TF에도 은행들이 보유한 지혜를 나눠주시길 기대한다""며 ""회의에 참석한 정책금융기관과 시중은행이 중소기업과 소상공인의 버팀목이 되어줄 것을 당부한다""고 말했다."
2022.11.27.,"시흥시, 전국 지자체 '사회적 경제' 정책평가 우수상 수상",url없음,<네이버 기사 없음>
