기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.07.19.,전기차 구매자 3명 중 1명 '현대차-기아' 놓고 저울질...테슬라는 그 다음,url없음,<네이버 기사 없음>
2023.07.19.,"울산 북구,'진장지구 쇼핑단지 활성화 추진' 등 5건 우수 행정 선정",https://n.news.naver.com/mnews/article/421/0006938864?sid=102,"울산 북구청사 /뉴스1 ⓒ News1 김지혜 기자(울산=뉴스1) 김지혜 기자 = 울산 북구는 2023년 상반기 적극행정 우수사업 5건을 선정했다고 19일 밝혔다.최우수로 선정된 경제일자리과 김소연 주무관의 '진장지구 쇼핑단지 활성화 추진'은 특색있는 쇼핑관광 자원 발굴에 힘쓰고 민간 진장지구 발전협의회와 협업을 통해 정책을 발굴했다는 점에서 높은 평가를 받았다. 특히 브랜드네이밍 공모, 맥주축제, 교통시설물 정비 등 구체적인 상권 활성화 방안을 수립했다.장재경 경제일자리과 주무관의 '현대자동차 전기차 국내공장 신설 원스톱 행정지원'은 우수로 선정됐다. 현대자동차 전기차 국내공장 신설됨에 따라 TF팀을 구성해 부품기업 유치, 일자리 창출 등 능동적인 지원을 했다. TF팀은 투자재정지원, 인허가 접수처리 등 신속하게 행정을 처리하고, 환경영향평가를 위해 현대자동차와 긴밀히 협조해 행정 효율을 향상시켰다는 평을 받았다.이 밖에도 기획예산과 박윤정 주무관의 '구정발전 우수사례 발표회 운영', 안전총괄과 조현우 주무관의 '구조물 지진재해 안전관리 플랫폼 구축', 북구시설관리공단 김호선 대리의 '염포신전 장날 보행환경 개선과 교통사고 예방대책 추진' 등 3개 사업이 장려로 선정됐다.북구는 적극행정 우수사례 선정 직원에게 수상 실적에 따라 구 모범공무원 선정, 특별휴가 3~5일 부여, 행정마일리지 부여 등 혜택을 제공할 예정이다."
2023.07.19.,"""기회가 평등한 세상""…현대차, '2023 FIFA 여자 월드컵' 후원",url없음,<네이버 기사 없음>
2023.07.18.,"조선의 'G바겐' 탄생?... 현대차, 디자인 '확' 바꾼 싼타페 첫 공개",url없음,<네이버 기사 없음>
2023.07.17.,"현대차, 중국서 판매량 24% 증가···부활 신호탄? 반짝 기저효과?",https://n.news.naver.com/mnews/article/032/0003236660?sid=101,"현대자동차가 올해 1~5월 중국 시장에서 지난해 대비 24% 판매량이 늘었다. 최근 수년 간 중국에서 고전을 면치 못해온 현대차가 높은 성장률을 보인 건 이례적 상황이다. 미·중 갈등 같은 대외 변수도 변함이 없는 상태다. 일단 중국 시장에서도 스포츠유틸리티차(SUV)의 인기가 높아지면서 현대차의 중·소형 SUV도 선전한 결과로 해석된다.다만 판매량이 워낙 떨어졌던 상황이어서 ‘반짝 기저효과’로 볼 수도 있다. 성장률은 높지만 판매 대수로는 5개월간 1만8000대 정도가 늘어난 수준이기 때문이다. 게다가 기아는 같은 기간 판매량이 더 떨어져, 추후 현대차가 상승세를 이어갈지는 지켜봐야 한다.현대자동차 중국 현지 전략 모델인 준중형 스포츠유틸리티차 ‘무파사’  현대차 제공현대자동차 중국 현지 전략 모델인 준중형 스포츠유틸리티차 ‘무파사’  현대차 제공현대자동차 중국 현지 전략 모델인 준중형 스포츠유틸리티차 ‘무파사’  현대차 제공17일 현대차 자료를 보면, 올해 1~5월 중국에서 9만4309대를 판매했다. 지난해 같은 기간(7만6061대)보다 1만8248대, 24.0%가 늘었다.일단 현대차가 20%대 성장률을 보인 건 고무적이다. 미·중 갈등이 격해진 가운데 윤석열 정부가 미국과 함께 움직이자 국내 기업의 중국 사업은 더 어려워졌다. 게다가 중국은 전기차 전환에 속도를 내면서 내수 브랜드를 집중 육성하고 있다. 저가의 중국 전기차들이 내수 시장을 장악하고 있는 상황이라 해외 브랜드가 힘쓰기는 어려운 구조다.현대차그룹은 2016년 중국 시장에서 178만2021대를 판매하며 전성기를 누렸다. 이후 판매량이 줄기 시작해서 2018년 116만179대, 2019년 90만8828대, 2020년 66만4744대, 2021년 47만7282대, 지난해 33만9003대로 급격히 판매량이 줄었다.현대차그룹의 세계 판매량 비중으로 보면, 세계 최대 시장인 중국은 2012년에 20%를 차지했지만 지난해에는 6%로 추락했다.이렇게 급속도로 판매량이 줄어든 와중에 현대차가 올해는 성장세를 보인 비결은 SUV의 선전이 꼽힌다. 중국에서의 SUV 인기와 현대차가 적극적으로 관련 모델을 내놓은 게 주효했다. 특히 현대차는 지난달 중국 현지 전략 모델인 준중형 SUV ‘무파사‘를 선보였고, 역시 현지화 모델인 ‘투싼L’과 ‘ix35’도 선전하고 있다.다만 이런 상승세가 일시적일 수 있다는 분석도 나온다. 성장률이 크게 늘어난 건 기저효과가 두드러진 측면이 있어서다. 게다가 기아는 올해 1~5월 3만234대를 판매해 지난해 같은 기간 3만7515대보다 오히려 7281대(19.4%)나 줄었다.최대 시장인 중국을 놓칠 수 없는 현대차는 중고가 시장을 노리는 전략을 내놨다. 지난달 투자자의 날 행사에서 장재훈 현대차 사장은 고성능 N라인, 제네시스, 팰리세이드 등을 중심으로 브랜드 이미지를 끌어올리겠다고 강조했다. 중저가 전기차 시장이 강력한 중국 시장에서 차별화하겠다는 의미다. 하지만 독일차와 테슬라 등 프리미엄 브랜드가 즐비한 중국에서 현대차그룹 전략이 어느 정도 먹힐지는 두고볼 일이다.차업계 관계자는 “아직은 기저효과로 인해 성장율이 두드러져 보이는 게 사실”이라며 “현대차의 본격 부활 기류로 볼 수 있는지는 더 지켜봐야 하겠다”고 말했다."
2023.07.19.,"현대차·기아, 26~28일 여름 특별 무상점검 서비스",url없음,<네이버 기사 없음>
2023.07.19.,"현대차·기아, 이달 '여름 특별 무상점검 서비스' 실시",url없음,<네이버 기사 없음>
2023.07.20.,"현대차그룹, 집중호우 피해 복구 성금 '30억원' 기부",url없음,<네이버 기사 없음>
2023.07.20.,"4대 그룹, 전경련 재가입 '신중'…이달 말 논의",url없음,<네이버 기사 없음>
2023.07.19.,전 세계 클래식카 축제 굿우드 페스티벌,https://n.news.naver.com/mnews/article/037/0000032829?sid=101,"[조진혁의 Car Talk] 매년 7월 영국서 개최되는 세계적 모터스포츠 축제… 희귀 차량 전시와 서킷 주행 자동차의 낙원으로 불리는 세계적인 모터스포츠 축제 ‘굿우드 페스티벌 오브 스피드’. [굿우드 페스티벌 오브 스피드 제공]매년 7월이면 전 세계 자동차 애호가들의 관심은 영국으로 향한다. 정확히는 영국 웨스트서식스에 위치한 굿우드 하우스다. 여기서 희귀 차량을 전시하고 서킷도 달리는 ‘굿우드 페스티벌 오브 스피드’(Goodwood Festival of Speed·이하 굿우드 페스티벌)가 30년째 이어지고 있기 때문이다. 올해는 7월 13~16일(현지 시간) 열린다. 굿우드 페스티벌은 자동차의 낙원이라고 할 수 있다. 아름다운 디자인과 고성능 출력으로 인류에게 감동을 선사한 자동차들만 입장할 수 있는 클래식카의 천국이다. 몇 해 전 필자가 방문했을 당시를 기억해보면 넓은 영국식 정원에 동상 대신 100년 된 자동차나 1950년대 스포츠카 같은 아름다운 ‘작품’이 셀 수 없이 자리해 카메라 셔터를 쉬지 않고 눌러댔다. 서킷에선 1930년대 레이싱카들이 굉음을 내며 트랙을 달리는 모습을 질리도록 봤다.자동차 역사와 트렌드를 한눈에굿우드 페스티벌은 여느 모터쇼와는 태생부터 다르다. 제조사의 제품을 알리는 것이 모터쇼 취지라면 굿우드 페스티벌은 순전히 재미에서 시작됐다. 1993년의 일이다. 굿우드 가문의 정원에는 ‘굿우드 서킷’이 있는데, 이 서킷은 과거에는 운영됐지만 주민들과 환경단체의 반대로 1966년 이후에는 레이싱 대회를 열지 못했다. 하지만 굿우드 서킷을 달리고 싶었던 굿우드 공작이 기발한 이벤트를 기획했다. 자동차 축제를 굿우드 하우스 뒷마당에서 여는 것이었다. 스포츠 경기가 아니라, 삼삼오오 모인 희귀차 주인들이 자신이 소유한 역사적인 차량을 서킷에서 모는 행사였다. 단순히 서킷을 주행하며 다른 사람들에게 자신의 차를 자랑하는 이 놀이는 오래되고 특별한 차량을 소유한 영국과 전 세계 자동차 애호가들의 큰 호응을 이끌어냈다. 점점 더 많은 사람이 더 많은 차량을 전시하게 되면서 굿우드 페스티벌은 세계적인 모터스포츠 축제로 성장했다. 현재는 클래식카부터 레이싱카, 특별 제작된 차, 오토바이, 최신 차량에 이르기까지 다양한 종류의 탈것이 축제 기간 중 굿우드 서킷을 달린다.하지만 이건 레이싱 대회가 아니다. 차량도 1대씩만 서킷을 주행하기 때문에 30년간 수많은 차량이 참가했음에도 큰 사건·사고가 발생하지 않았다. 다만, 워낙 연식이 오래된 차량들이다 보니 주행 중 일시적인 고장은 물론, 출발선 앞에서 멈춘다거나 경미한 충돌이 발생하는 작은 사고들은 있었다.‘굿우드 페스티벌 오브 스피드’에서는 맥라렌, 랜드로버, 현대자동차 등 세계적인 자동차 브랜드의 신차들을 감상할 수 있다. [굿우드 페스티벌 오브 스피드 제공]과거 유산을 통해 더 나은 현재를 만드는 것이 영국의 ‘헤리티지’일 것이다. 이 문화를 잘 따르는 굿우드 페스티벌은 자동차 역사를 보여줌과 동시에 최신 자동차 트렌드도 공개하고 있다. 주요 자동차 브랜드의 신차나 프로토타입을 먼저 볼 수 있다는 점도 굿우드 페스티벌을 찾게 되는 이유 중 하나다. 그동안 굿우드 페스티벌에서 공개된 차량 중에는 지금도 회자되는 것이 꽤 많다. 맥라렌의 첫 번째 하이브리드 슈퍼카 ‘맥라렌 P1’, 그라운드 이펙트라는 개념을 처음 도입한 F1 레이싱카 ‘로터스 79’, 영국산 오프로더의 자존심 ‘랜드로버 디펜더’, 현대자동차의 전기차 비전을 보여준 콘셉트 모델 ‘현대 45 컨셉트’, 이외에도 메르세데스벤츠, BMW, 아우디, 페라리, 포드 등이 매년 최신 모델과 프로토타입, 클래식 모델을 공개하고 있다. 완성차 브랜드는 물론 부품 제조사, 레이싱팀, 모터사이클 제조사 등 바퀴 달린 것을 만드는 회사들도 참가해 매년 새로운 기술력을 선보이고 있다. 특히 트라이엄프, 두카티, 할리데이비슨 등 모터사이클 브랜드의 클래식 모델들도 한자리에서 만나볼 수 있다.굿우드 페스티벌에서 사람이 가장 많이 모이는 곳은 서킷이다. 잔디에 전시된 차량보다 아스팔트에서 배기음을 내뿜는 ‘살아 있는’ 자동차에 시선이 더 가는 건 당연하다. 그리고 이 독특한 차량들이 서킷 주행 기록을 세우는 장면을 지켜보는 재미도 쏠쏠하다. 특히 힐 클라임 코스에서 속도를 최대한 높여 기록을 세우려는 시도가 치열하게 펼쳐지는데, 새로운 기록이 세워지면 함성이 쏟아진다. 그러나 축제의 진짜 목적은 기록 경신이 아닌 참가라는 것을 기억하자. 실제로 유명 F1 드라이버나 자동차 디자이너가 굿우드 페스티벌에 참가해 팬들을 만나고 자동차의 숨은 이야기를 전하며 축제를 즐긴다.아이오닉 5 스포츠 버전 선보일 예정굿우드 페스티벌이 과거와 달라진 점은 여느 축제처럼 환경 이슈를 중요하게 다룬다는 것이다. 이에 따라 축제에서도 전기차와 하이브리드 차량이 점점 더 중요한 역할을 맡고 있다. 클래식카의 장에 전기차가 웬 말인가 싶겠지만, 빠르게 변화하는 자동차 산업 패러다임이 클래식카의 축제인 굿우드 페스티벌에까지 영향을 끼쳤다.올해 굿우드 페스티벌에서도 20여 대의 새로운 차량이 데뷔 무대를 갖는다. 창립 60주년을 맞은 맥라렌은 신형 모델 750S를, 수제 로드스터 브랜드 케이터햄은 프로젝트 V를, 벤틀리는 스피드 식스 컨티뉴에이션을, 현대자동차는 다재다능한 순수전기차 아이오닉 5에 N 마크를 단 아이오닉 5 N을 선보인다. 아이오닉 5 N은 역동적인 주행 감각을 강조한 아이오닉 5의 스포츠카 버전으로, 기존 고성능 전기차와 달리 스포츠카의 변속 충격이나 팝콘 터지는 듯한 배기음을 재현해 내연기관 감성을 정교하게 표현한 것으로 알려졌다. 내연기관 스포츠카 감성을 가진 펀카인 셈이다. 고성능 전기차 시장에선 신선한 시도다. 거기다 CUV(크로스오버 유틸리티 차량) 형상을 한 스포츠카라는 점도 호기심을 자아낸다. 아이오닉 5 N이 굿우드 서킷에서 사람들의 기대를 얼마나 충족할까.*유튜브와 포털에서 각각 ‘매거진동아’와 ‘투벤저스’를 검색해 팔로잉하시면 기사 외에도 동영상 등 다채로운 투자 정보를 만나보실 수 있습니다."
2023.07.19.,"현대차·기아, 상반기 57.5만대 판매...전년비 3.3% 증가",url없음,<네이버 기사 없음>
2023.07.20.,하반기 SUV 대전 막 올랐다…현대차·기아·GM '각축',url없음,<네이버 기사 없음>
2023.07.19.,"""모두가 평등한 그날까지"" 현대차, '2023 FIFA 여자 월드컵' 후원. '세기의 골' 캠페인 실시",url없음,<네이버 기사 없음>
2023.07.21.,"현대차그룹, J.D파워 '상품성·디자인 만족도' 9개 모델 최다 수상",url없음,<네이버 기사 없음>
2023.07.16.,고성능 브랜드 향한 정의선의 10년 진심…전동화 '아이오닉5 N' 결실,https://n.news.naver.com/mnews/article/421/0006930776?sid=101,"650마력 고성능 전기차 첫 공개…현대차의 과거와 미래 연결""전동화 시대에도 고객에게 운전의 즐거움 선사…글로벌 전기차 리더십 유지""정의선 현대차그룹 회장.(현대차그룹 제공)ⓒ 뉴스1(서울=뉴스1) 이동희 기자 = 현대자동차(005380)의 첫 번째 고성능 전기차 '아이오닉5 N'은 현대차의 과거와 미래를 연결하는 자동차다. 지난 10년간 쌓아온 수많은 모터스포츠 경험 위에 첨단 전동화 기술이 더해져 '현대 모터 웨이'(Hyundai Motor Way)를 알리는 상징적인 모델이다. 친환경과 고성능을 모두 갖춘 아이오닉5 N은 특히 정의선 현대차그룹 회장의 강한 의지가 담긴 결과물이라는 평가가 나온다. 16일 자동차 업계에 따르면 현대차는 지난 13일 영국 '굿우드 페스티벌 오브 스피드'에서 아이오닉5 N(IONIQ5 N)을 공개했다. N 브랜드의 모태인 현대모터스포츠법인 2013년 출범 이후 각종 모터스포츠 대회에서 쌓은 고성능 기술력과 전동화 기술이 더해진 결과물이다. 현대차는 지난 2012년 파리모터쇼에서 WRC(World Rally Championship) 도전을 공언했다. 2013년 현대모터스포츠법인을 설립하고 고성능차 개발을 통해 확보한 기술을 향후 양산차에 접목하겠다는 목표도 세웠다. 정의선 회장은 2018년 미국 CES 현장에서 ""마차를 끄는 말만 필요한 것이 아니라 전쟁에서 싸우거나 잘 달리는 경주마도 필요하다""며 ""고성능차에서 획득한 기술을 일반차에 접목할 때 시너지 효과가 커 꼭 필요한 영역""이라고 강조했다.i20 N Rally1 하이브리드.(현대차그룹 제공)ⓒ 뉴스1정 회장의 지휘 아래 현대차는 WRC를 비롯해 TCR 월드투어, 뉘르부르크링 24시 내구레이스 등 수많은 모터스포츠대회에서 경험을 쌓았고 △2017년 i30 N TCR △2019년 벨로스터 N TCR △2020년 아반떼 N TCR 등 서킷 경주차를 지속해 선보였다.2019년에는 WRC 참가 6년 만에 한국팀 사상 처음으로 제조사 부문 종합 우승을 차지했다. 다음 해에도 다시 제조사 종합 우승을 거머쥐며 고성능 기술력을 입증했다.이 과정에서 현대차는 2015년 고성능 브랜드 N을 선보였다. 운전의 재미를 선사하겠다는 N 브랜드는 △코너링 악동(Corner Rascal, 곡선로 주행능력) △일상의 스포츠카(Everyday Sports Car) △레이스 트랙 주행능력(Race Track Capability) 등 3대 가치를 내세웠다.BMW의 고성능 브랜드 M을 총괄한 알버트 비어만 등 고성능차 전문가를 영입해 기술 경쟁력을 끌어올렸고, 2018년 고성능사업부도 신설해 글로벌 시장 공략을 강화했다. 2017년 N 브랜드 첫 모델 i30 N을 시작으로 벨로스터 N, i30 패스트백 N, 아반떼 N, 코나 N 등 꾸준히 라인업을 확대했다.N Vision 74.(현대차그룹 제공)ⓒ 뉴스1전동화는 현대차의 새로운 전환점이 됐다. 자동차 산업이 내연기관에서 전동화로 변화하는 가운데 운전의 재미와 고성능 감성을 추구하는 고객들의 바람은 여전했다.현대차는 전기 경주차 벨로스터 N ETCR을 개발해 순수 전기차 기반 투어링카 레이스에 출전했다. 지난해 WRC에서는 하이브리드 파워트레인 기반의 신규 기술 규정 적용으로 i20 N의 1.6L 4기통 엔진에 100kW급 전동모터를 탑재해 대회에 참가했다.N 브랜드의 전동화 기술을 담은 롤링랩(Rolling Lab) 2대도 선보였다. 움직이는 연구소라는 뜻의 롤링랩은 모터스포츠에서 영감을 얻은 고성능 기술을 양산 모델에 반영하기에 앞서 연구개발 및 검증하는 차량을 말한다.현대차는 아이오닉5 N은 전기차 시대의 새 기준을 세우고자 한 노력의 산물이라고 설명했다. 내연기관 N 모델을 통해 고성능 차량용 서스펜션, 브레이킹 시스템 등 기술 개발을 이뤘고, 전용 전기차 아이오닉5 등을 통해 배터리관리시스템(BMS), 열 관리, 소프트웨어 제어 기술을 향상했다. 아이오닉 5 N(현대차그룹 제공)ⓒ 뉴스1아이오닉5 N은 고성능 사륜구동 시스템을 바탕으로 최고 출력 650마력(부스트 모드 기준) 최고 토크 78.5kgf·m의 강력한 성능을 자랑한다. 회생제동을 활용한 N 페달 모드와 N 드리프트 옵티마이저(N Drift Optimizer) 등 코너링 특화 사양, 배터리 온도를 최적화하는 열 관리 시스템 'N 배터리 프리컨디셔닝'(N Battery Preconditioning) 등 전용 기술을 적용했다. 현대차 관계자는 ""고성능 전기차 아이오닉5 N에는 과거부터 축적해 온 최고 수준의 기술과 혁신을 위한 도전의 시간이 녹아 있다""라며 ""전동화 시대에도 고객들에게 변치 않는 운전의 즐거움을 제공하고 글로벌 전기차 시장에서 리더십을 확고히 하겠다""고 말했다."
2023.07.18.,금속노조 '비정규직 철폐' 결의대회 개최,https://n.news.naver.com/mnews/article/421/0006936145?sid=102,(울산=뉴스1) 김지혜 기자 = 금속노조와 금속노조 현대자동차비정규직3지회 관계자들이 18일 현대자동차 정문앞에서 열린 '현대자동차 불법파견 범죄행위 규탄 및 비정규직 철폐' 촉구 금속노조 결의대회에서 투쟁에 앞서 묵념하고 있다. 2023.7.18/뉴스1
2023.07.19.,"현대차, 2023 여자월드컵 후원..공식 운영차량 제공·FIFA 박물관 특별전시",url없음,<네이버 기사 없음>
2023.07.20.,"BMW 전기차도 주행 중 동력상실…국토교통부, 4개 차종에 리콜 예고",https://n.news.naver.com/mnews/article/032/0003237582?sid=101,"현대차·기아도 유사 증상 있지만경고 뒤 20~30분 주행 대처 가능BMW의 경우 바로 정지 ‘더 위험’국토교통부가 BMW 전기차 4종에 대해 시정조치(리콜)를 한다. BMW 전기차 중 일부 모델이 주행 중 동력을 상실해 멈춰버리는 이상증상이 나타났기 때문이다. 앞서 현대자동차그룹의 전기차도 주행 중 동력 상실 증상을 보여 무상점검 서비스를 하기로 한 바 있다.다만 현대차그룹의 전기차는 ‘안전모드’로 전환돼 잠시 동안 주행이 가능하지만, BMW 전기차는 동력 상실 후 멈춰 서는 증상이 나타나 위험성이 더 크다는 게 국토부 설명이다. 두 회사의 사례 모두 전력을 제어하는 통합충전장치(BMW 부품명 CCU) 혹은 통합전력제어장치(현대차그룹 부품명 ICCU)에서 문제가 생겼다.국토부는 20일 기자와 통화하면서 BMW 전기차 4개 차종 17대를 오는 25일 리콜한다고 밝혔다. 4개 차종은 iX, iX3, i4, i4 M50이다. 판매된 17대를 리콜한다.국토부가 파악한 이 차량들의 증상은 충전이 중단되거나, 시동이 걸리지 않거나, 주행 중 고전압 시스템이 차단돼 차량이 멈추는 것 등이다. 잘못 조립된 회로기판으로 인해 통합충전장치가 작동되지 않아 이 같은 증상이 나타났다. 리콜을 통해 통합충전장치를 전면 교체토록 할 계획이다. BMW 측은 “국토부와 리콜을 논의 중”이라고만 밝혔다.시민단체인 소비자주권시민회의는 이날 BMW 전기차의 통합충전장치 문제로 차가 도로에서 서거나 충전이 되지 않는 사례들이 보고됐다고 보도자료를 통해 밝혔다. 소비자주권시민회의 측에는 iX3가 충전이 중간에 끊어지거나 지속적인 오류를 일으켰고, 도로 위에서 ‘구동장치 결함’이라는 경고 문구와 함께 동력 상실이 일어난 사례가 제보됐다. 소비자주권시민회의는 BMW 전기차를 소유한 사람들이 모인 온라인 커뮤니티에 이런 오류로 교체를 받은 사례가 9건 있었다고 밝혔다.앞서 현대차그룹의 전기차에도 유사한 증상이 나타나 무상수리를 예고한 바 있다. 현대차 아이오닉 5·아이오닉 6, 제네시스 GV60 전동화 모델·GV70 전동화 모델·GV80 전동화 모델, 기아 EV6 등 6개 차종으로 13만6000대다.다만 현대차그룹의 전기차는 차가 즉각 멈추지 않고, 경고가 나온 뒤 20~30분 정도 주행이 가능하다. 일정 구간 이동해 차를 세울 수 있는 시간이 있다는 뜻이다. 반면 BMW 전기차는 달리다가 동력이 끊어진 뒤 멈춘 사례가 있어 더 위험하기 때문에 국토부가 전격적으로 리콜 조치를 취한 것으로 해석된다.이항구 자동차융합기술원장은 “전기차가 본격적으로 만들어진 지 15년밖에 안 된 초기 단계”라며 “전기차 자체에 대한 불신보다는 개선을 통한 성능과 안전 향상을 이루는 게 전기차 전환기의 과제”라고 말했다."
2023.07.16.,"정의선의 'N 브랜드' 사랑…""잘 달리는 경주마 필요하다""",https://n.news.naver.com/mnews/article/374/0000343679?sid=101,"[사진=현대자동차그룹 제공]현대자동차가 '아이오닉 5 N'으로 고성능 전기차 시장에 첫 발을 내딛습니다.현대차는 현지시각 13일 영국 최대 자동차 축제인 '굿우드 페스티벌 오브 스피드'에서 N 브랜드 최초의 고성능 전기차 아이오닉 5 N을 공개했습니다.지난 2015년, 현대차는 고성능 브랜드 N을 런칭하며 '운전의 재미'를 경험할 수 있게 하겠다고 포부를 밝힌 바 있습니다.2018년에는 고성능차 사업과 모터스포츠 사업의 시너지를 높여 글로벌 시장을 공략하고자 고성능사업부를 신설했으며, 고성능차 전문가를 적극 영입해 고성능차 개발에 박차를 가했습니다.지난 2017년 N 브랜드의 첫 모델 i30 N을 출시한 이후, 2018년 벨로스터 N, i30 패스트백 N, 2021년 아반떼 N, 코나 N 등 다양한 N 라인업을 선보인데 이어, 이번에는 고성능 전기차까지 반경을 넓히게 됐습니다.이는 정의선 회장의 의지에 따른 것입니다. 정의선 회장은 지난 2018년 CES 현장에서 ""마차를 끄는 말만 필요한 것이 아니라 전쟁에서 싸우거나 잘 달리는 경주마도 필요하다""고 밝힌 바 있습니다.또한, ""고성능차에서 획득한 기술을 일반차에 접목할 때 시너지 효과가 크기 때문에 현대차에 꼭 필요한 영역""이라며 고성능 기술력 개발 의지를 강조해왔습니다.특히, 전동화라는 시대의 흐름 속에서도 운전의 재미와 고성능 감성을 추구하겠다는 포부는 아이오닉 5 N의 탄생으로 구체화됐습니다.현대차 관계자는 ""고성능 전기차 아이오닉 5 N에는 과거부터 축적해 온 최고 수준의 기술과 혁신을 위한 도전의 시간이 녹아 있다""며, ""전동화 시대에도 고객들에게 변치 않는 운전의 즐거움을 제공하고 글로벌 전기차 시장에서 리더십을 확고히 하겠다""고 말했습니다. 당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn"
2023.07.20.,"현대차그룹, 전국재해구조협회에 집중호우 피해 복구 성금 30억원 전달",url없음,<네이버 기사 없음>
2023.07.18.,"현대차, 금속노조 총파업 주도한 노조간부 6명 경찰에 고소",url없음,<네이버 기사 없음>
2023.07.20.,"김진환 현대차 영업이사, 상용차 3000대 판매 최초 달성",url없음,<네이버 기사 없음>
2023.07.21.,"아이오닉6, 테슬라보다 '더 멀리' 간다",url없음,<네이버 기사 없음>
2023.07.20.,"현대차그룹, 집중호우 피해 복구 성금 30억 원 전달",url없음,<네이버 기사 없음>
2023.07.20.,"""수해지역 긴급 지원"" 현대차그룹, 집중호우 피해 복구 성금 30억 원 전달",url없음,<네이버 기사 없음>
2023.07.19.,"현대차·기아, 여름 휴가철 맞아 특별 무상점검 서비스",url없음,<네이버 기사 없음>
2023.07.18.,"현대차, ""쏘렌토 나와"" 5세대 싼타페 디자인 공개",url없음,<네이버 기사 없음>
2023.07.20.,"무협, '모빌리티 중견기업-스타트업 커넥트' 행사 개최",url없음,<네이버 기사 없음>
2023.07.22.,오송 참사 때 3명 구한 '의인' 14톤 새 화물차 선물 받는다,url없음,<네이버 기사 없음>
2023.07.18.,"현대차, 디 올 뉴 싼타페 디자인 최초 공개",https://n.news.naver.com/mnews/article/421/0006934395?sid=103,"(서울=뉴스1) = 현대자동차가 18일 대표 중형 SUV인 ‘디 올 뉴 싼타페(The all-new SANTA FE, 이하 신형 싼타페)’의 디자인을 처음으로 공개했다.이번에 공개한 신형 싼타페는 2018년 4세대 출시 이후 5년만에 새롭게 선보이는 5세대 모델로, 자연과 도시를 연결하는 1세대 싼타페의 디자인 콘셉을 계승하는 동시에 새로운 변화를 통해 도심과 아웃도어 라이프 스타일에 최적화된 디자인으로 완성됐다. 현대차는 견고하면서도 섬세한 디테일을 살린 디자인과 테일게이트의 개방감에서 이어지는 넓은 실내 공간을 갖춘 신형 싼타페를 앞세워 고객들에게 중형 SUV의 새로운 가치를 제시하겠다고 밝혔다.(현대자동차 제공)2023.7.18/뉴스1"
2023.07.18.,현대차 '디 올 뉴 싼타페' 디자인 최초 공개,https://n.news.naver.com/mnews/article/421/0006934405?sid=103,"(서울=뉴스1) = 현대자동차가 18일 대표 중형 SUV인 ‘디 올 뉴 싼타페(The all-new SANTA FE, 이하 신형 싼타페)’의 디자인을 처음으로 공개했다.이번에 공개한 신형 싼타페는 2018년 4세대 출시 이후 5년만에 새롭게 선보이는 5세대 모델로, 자연과 도시를 연결하는 1세대 싼타페의 디자인 콘셉을 계승하는 동시에 새로운 변화를 통해 도심과 아웃도어 라이프 스타일에 최적화된 디자인으로 완성됐다. 현대차는 견고하면서도 섬세한 디테일을 살린 디자인과 테일게이트의 개방감에서 이어지는 넓은 실내 공간을 갖춘 신형 싼타페를 앞세워 고객들에게 중형 SUV의 새로운 가치를 제시하겠다고 밝혔다.(현대자동차 제공)2023.7.18/뉴스1"
2023.07.17.,"현대차·기아, 美·中 재도약 노린다…신차 공략 박차",url없음,<네이버 기사 없음>
