기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.11.,"[경기 후] KB스타즈-삼성생명의 공통된 말, “3쿼터 초반 오펜스 리바운드가...”",https://sports.news.naver.com/news.nhn?oid=351&aid=0000055384,<구조 다름>
2021.11.02.,"[Invest]우리금융, 내부등급법 승인 획득…’자본여력’ 확보",url없음,<네이버 기사 없음>
2021.11.10.,"기업은행, 중기 대출 초격차 고민에 '비대면 카드' 한장 쓱",url없음,<네이버 기사 없음>
2021.11.08.,"""원도심 가치 상승 기대""… 군포시, 한전주 2단계 지중화사업 내년 하반기 착공",url없음,<네이버 기사 없음>
2021.11.01.,"우리금융, 맞춤형 사회공헌 사업 ‘우리웨딩데이’ 호평",url없음,<네이버 기사 없음>
2021.11.02.,"[단독] 신한은행, 농협은행 9개 아파트사업장 집단대출 대신 지원",https://n.news.naver.com/mnews/article/421/0005697284?sid=101,"집단대출 은행권 협업체계 구축 후 첫번째 사례신한은행, 지방은행 2개 사업장 집단대출도 지원© 뉴스1(서울=뉴스1) 박기호 기자,서상혁 기자 = 신한은행이 '집단대출'을 중단한 NH농협은행과 협약을 맺은 9개 아파트 사업장의 집단대출(잔금대출)을 대신 지원한다. 신한은행은 또 지방은행과 협약을 체결한 2개 사업장에 대해서도 집단대출을 내주기로 한 것으로 알려졌다. 금융당국의 고강도 가계부채 총량 관리 규제로 농협은행 등의 대출 여력이 바닥나면서 상대적으로 대출 여력이 있는 신한은행이 대신 지원하기로 한 것이다. 금융당국이 집단대출 공급에 차질이 없게 110개 사업장 중 대출 공급에 문제가 있는 곳에 대해선 은행 간의 협업 체계를 통해 대출을 지원하기로 한 후 이뤄진 첫 번째 협력 사례다.2일 은행권에 따르면 신한은행은 농협은행의 9개 사업장에 대한 집단대출 수요 분담 요청을 수용하기로 했다. 농협은행이 신한은행에 집단대출 지원을 요청한 후 이들 은행은 협약 사업장의 중도금 대출 현황을 공유하는 등 영업점별 조율 작업을 벌여왔다. 신한은행은 또 지방은행이 협약을 맺고 있는 2개 사업장의 집단대출도 해주기로 한 것으로 전해졌다.농협은행은 지난 8월부터 주택담보대출(이하 주담대), 잔금대출 등의 부동산 관련 신규 대출을 모두 중단한 상태다. 농협은행의 올해 가계대출 증가율이 지난달 말 기준 7.07%를 기록하고 있어 금융당국이 권고한 6%대를 넘어섰기 때문이다. 농협은행은 주담대 신규 대출을 중단한 후에도 신용대출 한도를 기존 1억원에서 2000만원으로 축소했고 마이너스통장 한도는 5000만원에서 2000만원으로 줄였다. 연말까지 가계대출금의 일부·전액 상환 중도상환 수수료도 전액 면제하고 있다.반면 신한은행은 아직 여유가 있는 편이다. 신한은행의 가계대출 증가율은 4.38%로 5대 은행 가운데 가장 낮다. 은행권 관계자는 “농협은행이 9개 사업장의 집단대출을 모두 신한은행에만 대신 맡아달라고 요청을 했다”며 “이 외에 농협은행이 연내에 대출을 해줘야 하는 사업장은 없다”고 말했다. 또한 “지방은행의 2개 사업장도 신한은행에서 집단대출을 해주기로 한 것으로 안다”고 덧붙였다.집단대출은 선(先)분양의 특수성을 반영한 대출상품으로 아파트 등기가 나오기 전에 시공사(시행사) 연대보증이나 후취담보 등을 통해 대출이 이뤄진다. 따라서 협약을 맺은 은행을 통해서만 대출을 받을 수 있다. 농협은행은 이미 협약을 맺은 사업장의 대출 수요를 다른 은행으로 분산해야 하지만 신한은행을 제외하면 모두 대출 여력이 빠듯하다. KB국민은행의 올해 가계대출 증가율은 5.50%, 하나은행은 5.41%, 우리은행은 4.63%다.금융당국을 비롯한 금융권은 전날(1일) 가계부채 관리 태스크포스(TF) 킥오프 회의를 열고 잔금대출과 관련해 사업장별 취급 현황을 보다 체계적으로 정밀하게 파악해 입주에 어려움이 없도록 하겠다는 뜻을 재차 확인했다. 이를 위해 올해 4분기 입주 사업장 110개에 대한 잔금대출 취급현황 모니터링 범위를 전(全) 금융권으로 확대, 주 단위로 정밀하게 점검하고 금융회사 잔금대출 담당자별 핫라인을 구축해 입주 사업장과 금융회사 간 일시적인 미스매치가 최소화하게 점검을 지속하기로 했다."
2021.11.11.,[스코어 보드] 2021년 11월 10일자,https://sports.news.naver.com/news.nhn?oid=023&aid=0003652283,<구조 다름>
2021.11.07.,"손태승 회장의 특명 ""직원 디지털 특강 확대해라""",url없음,<네이버 기사 없음>
2021.11.04.,"시중은행, 잔금대출도 '조이기'…실수요 위주로 대출",https://n.news.naver.com/mnews/article/001/0012771043?sid=101,"'분양가 이내', '분양가 70%만' 등으로 한도 관리     시중 은행 앞 전세자금대출 상담 전용 창구 안내문[연합뉴스 자료사진]    (서울=연합뉴스) 신호경 김유아 기자 = 시중은행들이 전세자금대출 뿐 아니라 잔금대출 등 집단대출도 딱 필요한 만큼만 내주는 방향으로 조이고 있다.     4일 금융권에 따르면 하나은행은 지난달 대전 유성구 한 아파트 분양 관련 잔금대출 한도를 '분양가 70% 이내'로 제한했다.    하나은행 관계자는 ""해당 아파트 대출에만 해당되는 한도로, 내부 잔금대출 기준 자체를 바꾼 것은 아니다""라며 ""대출 총량 관리를 고려해 더 많은 실수요자가 대출 혜택을 받을 수 있도록 한도를 제한한 것""이라고 설명했다.우리은행도 잔금대출 한도 기준을 변경한 것은 아니지만, DSR(총부채원리금상환비율)이 높은 고위험 대출자에 대해 최근 잔금대출 한도 심사를 강화했다.은행 대출 관리 (PG)[장현경 제작] 일러스트    신한은행의 경우 분양 아파트의 현 시세를 기준으로 한도를 산출하되, 최대 '분양가까지'만 대출을 내주고 있다.    신한은행은 ""이미 상반기부터 대부분의 잔금대출 한도를 이런 식으로 깐깐하게 관리해왔는데, 이 기준이 내부 지침처럼 갈수록 굳어지는 분위기""라고 전했다.    KB국민은행은 앞서 9월 29일부터 집단대출 중 입주 잔금대출의 담보 기준을 기존 'KB시세 또는 감정가액'에서 아예 '분양가격, KB시세, 감정가액 중 최저금액'으로 바꿨다.    지금까지는 잔금대출 한도를 산정할 때 대부분 현재 시세를 기준으로 LTV(주택담보대출비율) 등이 적용됐기 때문에, 최근 부동산 가격 상승에 따라 여유 있게 잔금 대출을 받을 수 있었다.    하지만 분양가격, KB시세, 감정가액 등 세 종류 가격 가운데 최저 가격을 기준으로 삼으면, 대부분 분양가격이 기준이 돼 잔금대출 한도가 상당 폭 줄어들게 된다.    shk999@yna.co.kr"
2021.11.11.,4대銀 '달러예금' 급증…한달새 22억 달러↑(종합),https://n.news.naver.com/mnews/article/277/0004998088?sid=101,"10월 541억 달러…초저금리 마침표·안전자산 회귀증가액 20억 달러 넘은 건 2019년 8월 이후 2년 만""자산 10∼20% 달러예금 이동 추세""시중은행의 달러예금으로 뭉칫돈이 몰리고 있다. 코로나19 극복과 경기 방어 차원에서 이뤄졌던 초저금리 시대가 막을 내리면서 전통적 안전자산으로의 회귀가 뚜렷해지는 모습이다.11일 금융권에 따르면 지난달 기준 KB국민·신한·하나·우리 등 4대 시중은행 달러예금 잔액은 541억1700만 달러로 전월(518억7900만 달러) 대비 22억3800만 달러 증가했다.전월 대비 증가액이 20억 달러를 넘어선 건 미·중 무역분쟁 심화 등 대외 여건 악화로 국내 수출이 어려움을 겪었던 2019년 8월 이후 처음이다. 당시엔 우리나라뿐 아니라 수출 상위 10개국 모두 수출이 기대에 미치지 못했다.은행별로는 하나은행의 달러예금 잔액이 가장 많았고, 이어 우리은행, 신한은행, 국민은행 순이다.달러예금이 빠르게 늘고 있는 것은 안전자산 확보 차원으로 풀이된다. 미국의 중앙은행인 연방준비제도(Fed)가 테이퍼링(자산매입 축소)을 시작할 경우 주식시장의 변동성이 커질 수 있고, 원·달러 환율 상승(원화가치 하락) 전망에서다.송재원 신한은행 PWM 서초센터 PB팀장은 ""국내 주식시장이 몇달째 횡보세를 보이는 반면 미국 주식시장은 사상 최고치를 경신, 달러 예금통장과 해외주식을 연계하는 고객들이 늘고 있다""며 ""환율이 비싸다는 인식이 있지만 내년 대통령선거 등 전반적인 불안심리가 더 크게 작용, 자산의 10∼20%를 이동하는 추세""라고 설명했다.달러 예·적금 등 해외주식 연계 상품 봇물은행들도 달러 예·적금은 물론 해외주식을 연계할 수 있는 상품을 잇따라 선보이고 있다.신한은행은 외화 입출금 통장과 연계해 삼성증권 해외주식 계좌를 신규 개설한 고객을 대상으로 이달 30일까지 ‘해외주식 마중물 이벤트’를 시행한다. 해당 이벤트는 신한은행 외화 체인지업 예금과 연계해 삼성증권 해외주식 계좌를 개설하는 고객 선착순 4000명에게 10달러를 제공한다. 해당 계좌로 누적 500달러 이상 해외주식 거래하는 선착순 2000명에게 10달러를 추가로 준다.하나은행은 ‘밀리언달러 통장’을 선보였다. 이 통장은 해외 투자자를 위한 외국 주식 투자 기능과 해외여행자 및 직구족을 위한 외화 직접결제 기능을 제공한다. 최근에는 롯데카드와 업무 제휴를 통해 해외에서 수수료 없이 달러 결제가 가능한 ‘하나은행 밀리언달러 카드’를 내놨다.광주은행은 편리한 환테크 기능을 탑재한 '달라진 환테크 외화정기예금'을 내놨다. 이 상품은 1000달러 이상의 금액을 3개월부터 12개월 이내로 예치할 수 있는 상품이다. 또 12개월로 가입하고 원화를 외화로 전액 환전해 신규한다면 연 0.20%포인트의 우대금리도 받을 수 있다. 더불어 외환매매 예약 서비스도 새로 도입해 고객이 지정한 희망 환율에 도달 시 자동으로 외화를 사고 팔 수 있도록 했다.금융권 관계자는 ""현재 경제 상황이 소비·투자 확장보다는 정체 내지 위축이 예상되기 때문에 원화 약세 가능성이 높고, 달러 강세 전환이 우세하다""고 관측했다."
2021.11.11.,"""연봉1억 오래 준비했는데 날벼락""…은행권 취준생들 망연자실",https://n.news.naver.com/mnews/article/009/0004877883?sid=101,"하나·우리銀 공채 폐지되나1인당 평균연봉 1억 넘어 인기""신입은 안정된 직장 못갖나""◆ 공채 없애는 은행들 ◆ [사진 = 연합뉴스] # 은행권 취업을 준비하던 박 모씨(26)는 취업 문턱에서 여러 번의 고배를 마시고 최근 은행 취업을 포기했다. 박씨는 ""은행은 고연봉에 정년도 보장되는 완벽한 직장이라 오랫동안 준비해왔는데 채용문은 좁아지니 점점 불안했다""며 ""실무 경험을 요구하는 채용이 많다 보니 신입이 점점 들어갈 자리가 없어지는 것 같다""고 말했다.시중은행이 공채를 폐지하는 수순을 밟으면서 은행 입사를 준비하던 취업준비생들의 절망감이 커지고 있다.취업준비생 김 모씨(25)는 ""비대면·모바일 금융서비스로 중심을 옮기며 공채를 줄이는 은행 상황도 이해하지만 취업준비생들에게 너무 갑작스러운 처사라는 생각이 든다""면서 ""상경계·비상경계 가리지 않고 은행이라는 안정된 직장에 들어가기 위해 준비하고 있는 취업준비생이 상당히 많다""고 설명했다.올해 4월 한 시중은행에 취업한 이 모씨(25)는 ""갈수록 은행 일자리가 줄어들다 보니 하루라도 빨리 취업해야 한다는 압박감이 심했다""고 말했다.취업준비생들 사이에서 직업의 안정성과 고연봉을 모두 챙길 수 있는 은행의 인기는 매우 높다.취업포털 인크루트가 지난 6월 전국 대학생 1079명을 대상으로 진행한 '2021 대학생이 뽑은 일하고 싶은 금융기업' 조사 결과 1위는 KB국민은행(23.3%)이었다. 이 조사는 시중은행, 인터넷은행, 증권사 총 40곳 가운데 가장 일하고 싶은 기업 1곳을 물었다. 2위는 카카오뱅크(20.3%), 3위 신한은행(12.8%), 4위 NH농협은행(9.2%), 5위 IBK기업은행(6.8%), 6위 우리은행(5.0%)이었다. 카카오뱅크를 제외하고 5대 은행이 모두 상위권에 자리했다.지난해 시중은행의 1인당 평균 연봉은 1억원을 넘어섰다. 은행권 관계자는 ""삼성전자 같은 경우 사업 부문에 따라 성과급 차이가 극명하게 나타나 상대적 박탈감이 커지는 데 반해 은행은 호봉제를 채택하고 있어 업무에 따른 연봉 격차가 크지 않아 평균 연봉이 높다""고 설명했다.특히 시중은행들이 신입 공채를 뽑지 않는 데다 이공계열과 경력직 위주로 수시 채용만 하면서 문과생들의 취업이 더더욱 어려워지는 추세다. 한 시중은행 관계자는 ""과거에는 은행들이 대학을 갓 졸업한 문과생들을 '일반직 공채' 형식으로 한 해 수백 명씩 뽑아갔다""며 ""최근에는 경력직 채용뿐만 아니라 일반직 채용도 이공계 백그라운드를 선호하는 편""이라고 말했다.최근 은행 채용에서는 데이터분석준전문가(ADsP)·SQLD(SQL개발자) 등 데이터 자격증에 가점을 부여하는 것을 쉽게 볼 수 있다. 신한은행은 필기시험에 '디지털리터러시'라는 과목을 새롭게 편입했다."
2021.11.11.,4대銀 '달러예금' 급증…한달새 22억 달러↑(종합),https://n.news.naver.com/mnews/article/277/0004998088?sid=101,"10월 541억 달러…초저금리 마침표·안전자산 회귀증가액 20억 달러 넘은 건 2019년 8월 이후 2년 만""자산 10∼20% 달러예금 이동 추세""시중은행의 달러예금으로 뭉칫돈이 몰리고 있다. 코로나19 극복과 경기 방어 차원에서 이뤄졌던 초저금리 시대가 막을 내리면서 전통적 안전자산으로의 회귀가 뚜렷해지는 모습이다.11일 금융권에 따르면 지난달 기준 KB국민·신한·하나·우리 등 4대 시중은행 달러예금 잔액은 541억1700만 달러로 전월(518억7900만 달러) 대비 22억3800만 달러 증가했다.전월 대비 증가액이 20억 달러를 넘어선 건 미·중 무역분쟁 심화 등 대외 여건 악화로 국내 수출이 어려움을 겪었던 2019년 8월 이후 처음이다. 당시엔 우리나라뿐 아니라 수출 상위 10개국 모두 수출이 기대에 미치지 못했다.은행별로는 하나은행의 달러예금 잔액이 가장 많았고, 이어 우리은행, 신한은행, 국민은행 순이다.달러예금이 빠르게 늘고 있는 것은 안전자산 확보 차원으로 풀이된다. 미국의 중앙은행인 연방준비제도(Fed)가 테이퍼링(자산매입 축소)을 시작할 경우 주식시장의 변동성이 커질 수 있고, 원·달러 환율 상승(원화가치 하락) 전망에서다.송재원 신한은행 PWM 서초센터 PB팀장은 ""국내 주식시장이 몇달째 횡보세를 보이는 반면 미국 주식시장은 사상 최고치를 경신, 달러 예금통장과 해외주식을 연계하는 고객들이 늘고 있다""며 ""환율이 비싸다는 인식이 있지만 내년 대통령선거 등 전반적인 불안심리가 더 크게 작용, 자산의 10∼20%를 이동하는 추세""라고 설명했다.달러 예·적금 등 해외주식 연계 상품 봇물은행들도 달러 예·적금은 물론 해외주식을 연계할 수 있는 상품을 잇따라 선보이고 있다.신한은행은 외화 입출금 통장과 연계해 삼성증권 해외주식 계좌를 신규 개설한 고객을 대상으로 이달 30일까지 ‘해외주식 마중물 이벤트’를 시행한다. 해당 이벤트는 신한은행 외화 체인지업 예금과 연계해 삼성증권 해외주식 계좌를 개설하는 고객 선착순 4000명에게 10달러를 제공한다. 해당 계좌로 누적 500달러 이상 해외주식 거래하는 선착순 2000명에게 10달러를 추가로 준다.하나은행은 ‘밀리언달러 통장’을 선보였다. 이 통장은 해외 투자자를 위한 외국 주식 투자 기능과 해외여행자 및 직구족을 위한 외화 직접결제 기능을 제공한다. 최근에는 롯데카드와 업무 제휴를 통해 해외에서 수수료 없이 달러 결제가 가능한 ‘하나은행 밀리언달러 카드’를 내놨다.광주은행은 편리한 환테크 기능을 탑재한 '달라진 환테크 외화정기예금'을 내놨다. 이 상품은 1000달러 이상의 금액을 3개월부터 12개월 이내로 예치할 수 있는 상품이다. 또 12개월로 가입하고 원화를 외화로 전액 환전해 신규한다면 연 0.20%포인트의 우대금리도 받을 수 있다. 더불어 외환매매 예약 서비스도 새로 도입해 고객이 지정한 희망 환율에 도달 시 자동으로 외화를 사고 팔 수 있도록 했다.금융권 관계자는 ""현재 경제 상황이 소비·투자 확장보다는 정체 내지 위축이 예상되기 때문에 원화 약세 가능성이 높고, 달러 강세 전환이 우세하다""고 관측했다."
2021.11.11.,"""연봉1억 오래 준비했는데 날벼락""…은행권 취준생들 망연자실",https://n.news.naver.com/mnews/article/009/0004877883?sid=101,"하나·우리銀 공채 폐지되나1인당 평균연봉 1억 넘어 인기""신입은 안정된 직장 못갖나""◆ 공채 없애는 은행들 ◆ [사진 = 연합뉴스] # 은행권 취업을 준비하던 박 모씨(26)는 취업 문턱에서 여러 번의 고배를 마시고 최근 은행 취업을 포기했다. 박씨는 ""은행은 고연봉에 정년도 보장되는 완벽한 직장이라 오랫동안 준비해왔는데 채용문은 좁아지니 점점 불안했다""며 ""실무 경험을 요구하는 채용이 많다 보니 신입이 점점 들어갈 자리가 없어지는 것 같다""고 말했다.시중은행이 공채를 폐지하는 수순을 밟으면서 은행 입사를 준비하던 취업준비생들의 절망감이 커지고 있다.취업준비생 김 모씨(25)는 ""비대면·모바일 금융서비스로 중심을 옮기며 공채를 줄이는 은행 상황도 이해하지만 취업준비생들에게 너무 갑작스러운 처사라는 생각이 든다""면서 ""상경계·비상경계 가리지 않고 은행이라는 안정된 직장에 들어가기 위해 준비하고 있는 취업준비생이 상당히 많다""고 설명했다.올해 4월 한 시중은행에 취업한 이 모씨(25)는 ""갈수록 은행 일자리가 줄어들다 보니 하루라도 빨리 취업해야 한다는 압박감이 심했다""고 말했다.취업준비생들 사이에서 직업의 안정성과 고연봉을 모두 챙길 수 있는 은행의 인기는 매우 높다.취업포털 인크루트가 지난 6월 전국 대학생 1079명을 대상으로 진행한 '2021 대학생이 뽑은 일하고 싶은 금융기업' 조사 결과 1위는 KB국민은행(23.3%)이었다. 이 조사는 시중은행, 인터넷은행, 증권사 총 40곳 가운데 가장 일하고 싶은 기업 1곳을 물었다. 2위는 카카오뱅크(20.3%), 3위 신한은행(12.8%), 4위 NH농협은행(9.2%), 5위 IBK기업은행(6.8%), 6위 우리은행(5.0%)이었다. 카카오뱅크를 제외하고 5대 은행이 모두 상위권에 자리했다.지난해 시중은행의 1인당 평균 연봉은 1억원을 넘어섰다. 은행권 관계자는 ""삼성전자 같은 경우 사업 부문에 따라 성과급 차이가 극명하게 나타나 상대적 박탈감이 커지는 데 반해 은행은 호봉제를 채택하고 있어 업무에 따른 연봉 격차가 크지 않아 평균 연봉이 높다""고 설명했다.특히 시중은행들이 신입 공채를 뽑지 않는 데다 이공계열과 경력직 위주로 수시 채용만 하면서 문과생들의 취업이 더더욱 어려워지는 추세다. 한 시중은행 관계자는 ""과거에는 은행들이 대학을 갓 졸업한 문과생들을 '일반직 공채' 형식으로 한 해 수백 명씩 뽑아갔다""며 ""최근에는 경력직 채용뿐만 아니라 일반직 채용도 이공계 백그라운드를 선호하는 편""이라고 말했다.최근 은행 채용에서는 데이터분석준전문가(ADsP)·SQLD(SQL개발자) 등 데이터 자격증에 가점을 부여하는 것을 쉽게 볼 수 있다. 신한은행은 필기시험에 '디지털리터러시'라는 과목을 새롭게 편입했다."
2021.11.07.,"시중은행들, 잔금대출도 '필요한 만큼'만···실수요 위주 대출 이어져",https://n.news.naver.com/mnews/article/011/0003982248?sid=101,"2일 서울 시중은행 창구의 모습. /연합뉴스[서울경제] 시중은행들이 전세대출뿐만 아니라 잔금대출과 같은 집단대출도 실수요 여부를 꼼꼼히 따져 필요한 만큼만 내주는 분위기가 이어지고 있다. 7일 금융권에 따르면 하나은행은 지난달 대전 유성구의 한 아파트 분양 관련 잔금대출 한도를 분양가의 70% 이내로 제한했다. 하나은행 측은 “해당 아파트 대출에만 적용한 것이고, 내부적으로 잔금대출 기준을 바꾼 것은 아니다”라고 설명했지만, 추후 다른 사업장에 대해서도 잔금대출 한도를 분양가 기준으로 책정할 가능성이 있다.우리은행은 총부채원리금상환비율(DSR)이 높은 고위험 대출자에 대한 잔금대출 한도를 깐깐하게 심사하고 있고 신한은행은 분양 아파트의 현 시세를 기준으로 한도를 산출하되 최대 분양가까지만 대출을 내주고 있다.KB국민은행은 지난 9월 29일부터 집단대출 중 입주 잔금대출의 담보 기준을 기존 ‘KB시세 또는 감정가액’에서 ‘분양가격, KB시세, 감정가액 중 최저금액’으로 바꿨다. 지금까지는 잔금대출 한도를 산정할 때 대부분 현재 시세를 기준으로 주택담보대출비율(LTV) 등이 적용됐기 때문에 최근 부동산 가격 상승에 따라 여유 있게 잔금 대출을 받을 수 있었다. 하지만 분양가격, KB시세, 감정가액 중 최저 가격을 기준으로 삼으면 통상 분양가격을 기준으로 잔금대출 한도가 상당 폭 줄어들게 된다.가계대출 총량 관리 차원에서 잔금대출에 나서지 않는 은행도 있다. NH농협은행은 올해 연말까지 잔금대출을 자제하고 내년부터 승인하되, 앞서 중도금 대출을 내준 아파트 사업장에만 취급하기로 했다. 다른 은행에서 중도금 대출을 받은 사업장에 대해서도 영업을 통해 잔금대출을 취급해왔는데, 내년부터 이런 적극적 잔금 대출을 피한다는 얘기다. NH농협은행 관계자는 “대출 증가분에서 큰 비중을 차지한 부분이 잔금대출이었기 때문에 마련한 방침”이라고 설명했다.은행들은 최근 전세자금 대출도 깐깐하게 규제하고 있다. 실수요가 아닌 것으로 의심되거나 투자 등 다른 곳에 돈을 쓸 수 있다고 판단되면 대출을 해 주지 않는 것이다. 17개 소매금융 은행은 모두 지난달 말부터 임대차(전세)계약 갱신에 따른 전세대출의 경우 한도를 임차보증금(전셋값) 증액 범위로 제한하고 있다. 전셋값이 오른 만큼만 전세자금을 대출해준다는 의미다.또 신규 임차(전세)의 경우 지금까지 대출자가 입주일과 주민등록 전입일 중 이른 날로부터 3개월 이내에 전세대출을 신청할 수 있었지만, 은행들은 이제 임대차계약서에 적힌 잔금 지급일 이전까지만 신청을 받고 있다. 아울러 1주택 보유자의 경우 앱 등 비대면 방식이 아닌 은행 창구에서만 전세대출을 신청할 수 있다."
2021.11.11.,"KT, AI원팀 연말성과 발표…'초거대AI 공동연구·AI인증제'",https://n.news.naver.com/mnews/article/092/0002238896?sid=105,"채용연계형 학과 확대 계획KT(대표 구현모)가 10일 오후 서울 송파구에 위치한 소피텔 엠배서더 호텔에서 AI 원팀 11개 참여기관들과 함께 ‘AI 원팀 서밋 2021’을 개최했다고 밝혔다.AI 원팀은 대한민국 AI 1등 국가를 목표로 지난해 2월에 출범한 산학•연 협의체다. KT, 현대중공업그룹, LG전자, LG유플러스, 한국투자증권, 동원그룹, 우리은행, 한진, KAIST, 한양대, 한국전자통신연구원(ETRI) 등 총 11개 기관이 모여 AI 공동연구, AI 생태계 조성, AI 인재육성 등의 분야에서 협력을 진행하고 있다.이날 행사에선 AI 원팀 참여 기관들이 함께 올해 이뤄낸 성과를 공유하고, 앞으로 추진할 2022년 AI 협력 계획을 발표했다. 또한 AI 경쟁력 강화를 위한 앞으로의 상호 협력 방향을 논의하고, 함께 AI 1등 대한민국을 만들어 나갈 것을 다짐했다.AI 원팀 서밋 2021 행사가 열리고 있는 모습서밋에서 AI 원팀은 지난 1년간 ▲초거대 AI모델 공동연구를 비롯한 개방형 R&D 추진 ▲스타트업 오픈이노베이션과 코리아 AI 스타트 업 100 등의 AI 생태계 조성 ▲AI 인증자격시험인 'AIFB' 공동 개발·도입 ▲산학공동 교육과정 개설 ▲AI 원팀 스토리 등의 AI 인재양성 협력모델 제시 등 성과를 이뤘다고 밝혔다.AI 원팀은 2022년에도 협력을 강화한다는 계획이다. AI 공동 연구 영역에선 AI 원팀 참여기관들이 협업해 향후 2천억 파라미터 이상의 초거대 AI 모델을 개발하고, 참여기관의 다양한 사업에 활용할 방침이다.또한 AI 생태계 조성 영역에선 ‘스타트업 오픈 이노베이션’ 프로그램을 강화하고, AI 스타트업 전문가 협의체를 운영하며 스타트업 매칭 플랫폼으로서의 역할을 지속할 예정이다.AI 인재육성 분야에선 AIFB 도입을 촉진하고, 채용 연계형 AI 학과를 확대해 실무형 AI 인재를 공동 양성할 계획이다.이번 행사에는 구현모 KT 대표, 강철호 현대중공업그룹 현대로보틱스 사장, 박일평 LG전자 사장, 정일문 한국투자증권 사장, 박문서 동원그룹 사장, 권광석 우리은행장, 조현민 한진 부사장, 이광형 KAIST 총장, 김우승 한양대학교 총장, 박종현 ETRI 부원장 등 관계자들이 참석했다.송재호 KT AI·DX융합사업부문장은 “AI는 다른 산업과의 융합을 통해 산업 발전을 이끌거나 디지털 혁신을 일으키는 등 이제 국가 경쟁력을 좌우할 핵심 기술로 자리 잡았다”며 “AI 원팀에서 인프라, 인재, 스타트업 등 AI 핵심 역량을 결집해 AI 국가 경쟁력을 한층 높이겠다”고 말했다."
